accPre_data,Timestamp,Action,Bump,Traffic congestion
42.7825,1576978785509,1,0,0
42.7825,1576978785999,1,0,0
42.7825,1576978786448,1,0,0
41.605000000000004,1576978786939,1,0,0
41.2125,1576978787379,1,0,0
41.2125,1576978787868,1,0,0
40.035000000000004,1576978788308,1,0,0
39.6425,1576978788798,5,0,0
39.6425,1576978789248,5,0,0
39.25,1576978789739,5,0,0
39.25,1576978790178,5,0,0
38.465,1576978790668,5,0,0
38.8575,1576978791118,5,0,0
38.465,1576978791608,5,0,0
38.8575,1576978792048,5,0,0
38.8575,1576978792539,5,0,0
39.25,1576978792978,5,0,0
40.035000000000004,1576978793468,5,0,0
40.035000000000004,1576978793908,5,0,0
40.035000000000004,1576978794408,5,0,0
40.4275,1576978794848,5,0,0
40.4275,1576978795348,1,0,0
40.4275,1576978795788,1,0,0
40.4275,1576978796278,1,0,0
40.035000000000004,1576978796718,1,0,0
40.035000000000004,1576978797218,1,0,0
39.6425,1576978797658,1,0,0
39.25,1576978798148,4,0,0
39.6425,1576978798588,4,0,0
39.6425,1576978799089,4,0,0
40.035000000000004,1576978799528,4,0,0
40.035000000000004,1576978800018,4,0,0
40.035000000000004,1576978800458,4,0,0
40.035000000000004,1576978800948,4,0,0
40.035000000000004,1576978801398,4,0,0
40.035000000000004,1576978801888,4,0,0
39.6425,1576978802328,4,0,0
39.6425,1576978802818,4,0,0
40.035000000000004,1576978803258,4,0,0
40.035000000000004,1576978803748,4,0,0
40.4275,1576978804188,4,0,0
40.4275,1576978804678,4,0,0
40.4275,1576978805118,4,0,0
40.82,1576978805608,1,0,0
40.82,1576978806048,1,0,0
41.2125,1576978806538,1,0,0
41.2125,1576978806978,1,0,0
41.2125,1576978807468,1,0,0
41.605000000000004,1576978807908,1,0,0
41.605000000000004,1576978808398,1,0,0
41.605000000000004,1576978808848,1,0,0
41.605000000000004,1576978809338,1,0,0
41.605000000000004,1576978809778,1,0,0
41.9975,1576978810268,1,0,0
41.605000000000004,1576978810708,1,0,0
41.605000000000004,1576978811198,1,0,0
40.82,1576978811638,1,0,0
39.6425,1576978812128,1,0,0
35.7175,1576978812568,1,0,0
34.54,1576978813058,1,0,0
34.54,1576978813498,1,0,0
34.54,1576978813988,1,0,0
34.54,1576978814428,1,0,0
34.932500000000005,1576978814918,1,0,0
34.54,1576978815358,1,0,0
34.54,1576978815848,1,0,0
34.932500000000005,1576978816288,1,0,0
35.325,1576978816778,1,0,0
35.325,1576978817218,1,0,0
35.7175,1576978817708,1,0,0
35.7175,1576978818148,1,0,0
35.7175,1576978818638,5,0,0
35.7175,1576978819078,5,0,0
35.7175,1576978819568,5,0,0
35.7175,1576978820008,5,0,0
35.7175,1576978820498,5,0,0
35.7175,1576978820938,5,0,0
35.7175,1576978821428,5,0,0
36.11,1576978821868,5,0,0
36.895,1576978822358,5,0,0
37.2875,1576978822798,5,0,0
37.2875,1576978823288,5,0,0
36.895,1576978823728,5,0,0
36.895,1576978824228,5,0,0
36.11,1576978824668,5,0,0
35.325,1576978825168,5,0,0
34.54,1576978825608,5,0,0
33.362500000000004,1576978826098,5,0,0
33.755,1576978826538,1,0,0
14.5225,1576978827028,1,0,0
14.5225,1576978827468,1,0,0
30.615000000000002,1576978827958,1,0,0
30.615000000000002,1576978828408,1,0,0
31.0075,1576978828898,1,0,0
31.7925,1576978829338,1,0,0
32.185,1576978829828,1,0,0
33.362500000000004,1576978830268,1,0,0
34.54,1576978830758,5,0,0
34.54,1576978831198,5,0,0
34.54,1576978831688,5,0,0
34.54,1576978832128,5,0,0
34.54,1576978832617,5,0,0
34.54,1576978833057,5,0,0
34.932500000000005,1576978833547,5,0,0
34.54,1576978833987,5,0,0
34.54,1576978834477,5,0,0
34.932500000000005,1576978834917,5,0,0
34.932500000000005,1576978835407,5,0,0
34.932500000000005,1576978835847,5,0,0
34.932500000000005,1576978836337,5,0,0
34.932500000000005,1576978836777,5,0,0
34.932500000000005,1576978837267,5,0,0
35.7175,1576978837707,5,0,0
35.7175,1576978838197,5,0,0
36.11,1576978838637,5,0,0
36.11,1576978839127,5,0,0
35.7175,1576978839567,1,0,0
35.325,1576978840057,1,0,0
14.5225,1576978840497,1,0,0
14.5225,1576978840987,1,0,0
14.5225,1576978841427,1,0,0
14.5225,1576978841917,1,0,0
14.5225,1576978842367,1,0,0
14.5225,1576978842857,1,0,0
31.7925,1576978843298,1,0,0
32.97,1576978843787,1,0,0
32.97,1576978844227,1,0,0
32.97,1576978844717,1,0,0
32.97,1576978845157,1,0,0
32.5775,1576978845647,1,0,0
32.97,1576978846090,1,0,0
33.362500000000004,1576978846577,1,0,0
34.1475,1576978847017,4,0,0
35.325,1576978847507,4,0,0
36.11,1576978847947,4,0,0
36.502500000000005,1576978848437,4,0,0
36.502500000000005,1576978848878,4,0,0
36.502500000000005,1576978849367,4,0,0
36.502500000000005,1576978849807,4,0,0
36.11,1576978850298,4,0,0
36.11,1576978850738,4,0,0
36.502500000000005,1576978851228,4,0,0
36.895,1576978851668,4,0,0
37.2875,1576978852158,4,0,0
37.2875,1576978852597,4,0,0
37.68,1576978853089,4,0,0
38.0725,1576978853537,4,0,0
38.465,1576978854028,4,0,0
38.0725,1576978854468,1,0,0
38.465,1576978854957,1,0,0
38.465,1576978855428,1,0,0
38.465,1576978855917,1,0,0
38.465,1576978856368,5,0,0
38.8575,1576978856857,5,0,0
39.6425,1576978857297,5,0,0
39.6425,1576978857792,5,0,0
39.6425,1576978858237,5,0,0
39.6425,1576978858728,5,0,0
38.8575,1576978859167,5,0,0
14.5225,1576978859657,5,0,0
14.5225,1576978860097,5,0,0
14.5225,1576978860589,5,0,0
14.5225,1576978861037,5,0,0
14.5225,1576978861537,5,0,0
27.475,1576978861977,5,0,0
34.54,1576978862477,1,0,0
35.325,1576978862927,1,0,0
35.325,1576978863417,1,0,0
36.11,1576978863857,1,0,0
37.68,1576978864347,1,0,0
38.465,1576978864790,1,0,0
38.465,1576978865277,1,0,0
38.8575,1576978865717,1,0,0
39.25,1576978866217,1,0,0
39.25,1576978866657,1,0,0
39.25,1576978867147,1,0,0
38.465,1576978867589,1,0,0
38.0725,1576978868089,1,0,0
38.0725,1576978868527,1,0,0
38.465,1576978869017,1,0,0
38.0725,1576978869457,1,0,0
38.0725,1576978869947,1,0,0
38.0725,1576978870389,1,0,0
38.0725,1576978870889,1,0,0
37.68,1576978871337,1,0,0
34.932500000000005,1576978871827,1,0,0
31.7925,1576978872267,1,0,0
30.615000000000002,1576978872756,1,0,0
30.615000000000002,1576978873197,1,0,0
31.0075,1576978873689,1,0,0
31.400000000000002,1576978874147,1,0,0
31.0075,1576978874636,1,0,0
31.0075,1576978875076,1,0,0
31.400000000000002,1576978875567,1,0,0
31.400000000000002,1576978876007,1,0,0
31.400000000000002,1576978876496,1,0,0
31.400000000000002,1576978876947,1,0,0
31.400000000000002,1576978877436,1,0,0
31.400000000000002,1576978877876,1,0,0
31.0075,1576978878367,1,0,0
23.942500000000003,1576978878807,1,0,0
14.5225,1576978879307,1,0,0
31.400000000000002,1576978879747,1,0,0
32.185,1576978880247,1,0,0
32.185,1576978880688,1,0,0
31.7925,1576978881188,1,0,0
31.400000000000002,1576978881636,1,0,0
14.5225,1576978882147,1,0,0
14.5225,1576978882588,1,0,0
14.5225,1576978883088,1,0,0
14.915000000000001,1576978883527,1,0,0
18.055,1576978884026,1,0,0
29.4375,1576978884476,5,0,0
31.7925,1576978884967,5,0,0
31.7925,1576978885407,5,0,0
31.7925,1576978885907,5,0,0
31.7925,1576978886347,5,0,0
31.400000000000002,1576978886836,5,0,0
31.400000000000002,1576978887276,5,0,0
30.615000000000002,1576978887766,5,0,0
27.475,1576978888226,5,0,0
27.475,1576978888726,5,0,0
27.475,1576978889166,5,0,0
21.195,1576978889656,5,0,0
14.5225,1576978890106,5,0,0
14.5225,1576978890596,1,0,0
14.5225,1576978891046,1,0,0
14.5225,1576978891536,1,0,0
14.5225,1576978891976,1,0,0
14.5225,1576978892467,1,0,0
14.5225,1576978892906,1,0,0
14.5225,1576978893406,1,0,0
14.5225,1576978893846,3,0,0
14.5225,1576978894336,3,0,0
14.5225,1576978894776,3,0,0
14.5225,1576978895266,3,0,0
14.5225,1576978895706,3,0,0
15.307500000000001,1576978896206,3,0,0
29.045,1576978896646,3,0,0
32.97,1576978897136,3,0,0
34.932500000000005,1576978897576,3,0,0
34.932500000000005,1576978898066,3,0,0
36.11,1576978898506,3,0,0
37.2875,1576978898996,3,0,0
38.0725,1576978899446,3,0,0
38.0725,1576978899936,3,0,0
38.0725,1576978900386,3,0,0
38.465,1576978900876,3,0,0
38.465,1576978901326,3,0,0
38.8575,1576978901816,3,0,0
38.8575,1576978902266,3,0,0
38.8575,1576978902756,3,0,0
38.8575,1576978903196,3,0,0
38.8575,1576978903686,3,0,0
38.8575,1576978904126,3,0,0
38.8575,1576978904616,3,0,0
38.8575,1576978905056,3,0,0
38.8575,1576978905546,3,0,0
38.465,1576978905986,3,0,0
35.325,1576978906506,3,0,0
34.932500000000005,1576978906946,3,0,0
34.932500000000005,1576978907436,1,0,0
34.54,1576978907876,1,0,0
34.54,1576978908376,1,0,0
34.54,1576978908816,1,0,0
34.54,1576978909306,1,0,0
34.54,1576978909746,4,0,0
34.54,1576978910236,4,0,0
34.54,1576978910676,4,0,0
34.54,1576978911166,4,0,0
35.7175,1576978911606,4,0,0
35.7175,1576978912096,4,0,0
35.7175,1576978912536,4,0,0
36.11,1576978913026,4,0,0
37.2875,1576978913466,4,0,0
37.2875,1576978913956,4,0,0
37.2875,1576978914406,4,0,0
37.2875,1576978914896,4,0,0
37.2875,1576978915336,4,0,0
37.2875,1576978915826,4,0,0
36.895,1576978916266,4,0,0
36.895,1576978916756,4,0,0
36.895,1576978917196,4,0,0
36.895,1576978917686,4,0,0
36.895,1576978918126,4,0,0
36.895,1576978918615,4,0,0
36.895,1576978919055,4,0,0
36.895,1576978919546,4,0,0
36.895,1576978919985,4,0,0
36.895,1576978920475,4,0,0
36.895,1576978920916,4,0,0
36.895,1576978921405,4,0,0
36.895,1576978921845,4,0,0
32.5775,1576978922345,4,0,0
32.185,1576978922785,1,0,0
32.5775,1576978923275,1,0,0
27.8675,1576978923715,1,0,0
27.8675,1576978924205,1,0,0
29.4375,1576978924645,1,0,0
29.830000000000002,1576978925135,1,0,0
29.830000000000002,1576978925575,1,0,0
29.830000000000002,1576978926066,1,0,0
29.830000000000002,1576978926515,1,0,0
30.2225,1576978927005,1,0,0
30.2225,1576978927445,1,0,0
30.615000000000002,1576978927935,1,0,0
30.615000000000002,1576978928385,1,0,0
31.0075,1576978928875,1,0,0
31.400000000000002,1576978929325,1,0,0
32.97,1576978929815,1,0,0
33.755,1576978930265,4,0,0
34.1475,1576978930755,4,0,0
34.54,1576978931195,4,0,0
34.932500000000005,1576978931686,4,0,0
36.895,1576978932125,4,0,0
37.2875,1576978932615,4,0,0
37.2875,1576978933055,4,0,0
37.2875,1576978933545,4,0,0
37.2875,1576978933995,4,0,0
37.2875,1576978934485,4,0,0
37.2875,1576978934925,4,0,0
37.2875,1576978935415,4,0,0
37.2875,1576978935855,4,0,0
37.2875,1576978936345,4,0,0
37.2875,1576978936785,4,0,0
37.2875,1576978937275,4,0,0
37.2875,1576978937715,1,0,0
36.895,1576978938205,1,0,0
36.502500000000005,1576978938655,1,0,0
31.0075,1576978939145,1,0,0
29.830000000000002,1576978939585,1,0,0
30.2225,1576978940075,1,0,0
30.615000000000002,1576978940515,1,0,0
30.615000000000002,1576978941005,1,0,0
31.400000000000002,1576978941445,1,0,0
31.7925,1576978941935,1,0,0
32.185,1576978942375,1,0,0
32.5775,1576978942875,1,0,0
32.5775,1576978943315,1,0,0
32.5775,1576978943805,1,0,0
32.185,1576978944245,1,0,0
21.98,1576978944735,1,0,0
14.5225,1576978945175,1,0,0
14.5225,1576978945665,1,0,0
27.8675,1576978946105,1,0,0
27.8675,1576978946595,1,0,0
27.475,1576978947035,1,0,0
27.475,1576978947525,1,0,0
25.12,1576978947965,1,0,0
24.335,1576978948455,1,0,0
14.5225,1576978948905,1,0,0
14.5225,1576978949395,1,0,0
17.6625,1576978949835,1,0,0
18.4475,1576978950335,1,0,0
18.84,1576978950775,1,0,0
23.942500000000003,1576978951265,1,0,0
25.12,1576978951705,1,0,0
30.2225,1576978952195,1,0,0
30.2225,1576978952635,1,0,0
31.7925,1576978953125,1,0,0
32.185,1576978953565,1,0,0
32.185,1576978954055,1,0,0
32.5775,1576978954495,1,0,0
32.5775,1576978954985,1,0,0
34.54,1576978955425,1,0,0
33.755,1576978955915,1,0,0
31.400000000000002,1576978956365,1,0,0
27.475,1576978956855,1,0,0
26.69,1576978957295,1,0,0
27.0825,1576978957785,1,0,0
27.0825,1576978958225,1,0,0
26.69,1576978958714,1,0,0
14.5225,1576978959154,1,0,0
14.5225,1576978959645,1,0,0
14.5225,1576978960094,1,0,0
14.5225,1576978960585,1,0,0
14.5225,1576978961024,1,0,0
14.5225,1576978961514,1,0,0
14.5225,1576978961954,2,0,0
14.5225,1576978962444,2,0,0
14.5225,1576978962884,2,0,0
14.5225,1576978963374,2,0,0
14.5225,1576978963814,2,0,0
14.5225,1576978964304,2,0,0
17.27,1576978964745,2,0,0
29.830000000000002,1576978965245,2,0,0
32.185,1576978965695,2,0,0
32.185,1576978966185,2,0,0
32.5775,1576978966624,2,0,0
34.932500000000005,1576978967115,2,0,0
36.502500000000005,1576978967555,2,0,0
38.8575,1576978968045,2,0,0
38.8575,1576978968484,2,0,0
38.465,1576978968975,2,0,0
38.8575,1576978969415,2,0,0
38.8575,1576978969904,2,0,0
40.035000000000004,1576978970355,1,0,0
41.2125,1576978970844,1,0,0
41.2125,1576978971284,1,0,0
41.2125,1576978971775,1,0,0
41.2125,1576978972214,1,0,0
40.4275,1576978972704,1,0,0
40.035000000000004,1576978973144,1,0,0
38.0725,1576978973634,1,0,0
36.895,1576978974075,1,0,0
36.11,1576978974564,1,0,0
36.11,1576978975004,1,0,0
36.11,1576978975494,1,0,0
36.11,1576978975934,1,0,0
36.11,1576978976424,1,0,0
34.54,1576978976864,1,0,0
33.362500000000004,1576978977354,1,0,0
33.362500000000004,1576978977794,1,0,0
33.755,1576978978284,1,0,0
33.755,1576978978724,1,0,0
33.755,1576978979214,1,0,0
33.755,1576978979664,1,0,0
33.755,1576978980154,1,0,0
33.755,1576978980604,1,0,0
33.755,1576978981094,1,0,0
33.755,1576978981534,1,0,0
33.362500000000004,1576978982024,1,0,0
33.362500000000004,1576978982464,1,0,0
33.362500000000004,1576978982954,1,0,0
33.362500000000004,1576978983394,1,0,0
33.362500000000004,1576978983884,1,0,0
33.362500000000004,1576978984334,1,0,0
33.362500000000004,1576978984824,1,0,0
33.362500000000004,1576978985274,1,0,0
32.185,1576978985764,1,0,0
22.765,1576978986214,1,0,0
15.307500000000001,1576978986704,1,0,0
19.625,1576978987144,1,0,0
21.195,1576978987634,1,0,0
26.2975,1576978988074,1,0,0
14.5225,1576978988564,1,0,0
14.5225,1576978989004,1,0,0
14.5225,1576978989494,1,0,0
18.055,1576978989934,1,0,0
19.2325,1576978990434,1,0,0
27.475,1576978990874,1,0,0
30.2225,1576978991364,1,0,0
31.0075,1576978991804,1,0,0
31.7925,1576978992294,1,0,0
33.362500000000004,1576978992734,1,0,0
33.362500000000004,1576978993224,1,0,0
34.932500000000005,1576978993664,1,0,0
35.325,1576978994154,1,0,0
36.502500000000005,1576978994594,5,0,0
38.465,1576978995084,5,0,0
39.6425,1576978995524,5,0,0
39.6425,1576978996014,5,0,0
40.035000000000004,1576978996454,5,0,0
40.035000000000004,1576978996944,5,0,0
40.035000000000004,1576978997384,5,0,0
40.035000000000004,1576978997874,5,0,0
40.035000000000004,1576978998314,5,0,0
38.0725,1576978998804,5,0,0
29.4375,1576978999254,5,0,0
16.485,1576978999744,5,0,0
14.5225,1576979000184,5,0,0
14.5225,1576979000674,1,0,0
31.400000000000002,1576979001114,1,0,0
33.362500000000004,1576979001604,1,0,0
33.755,1576979002044,1,0,0
34.54,1576979002534,1,0,0
35.325,1576979002984,4,0,0
35.7175,1576979003473,4,0,0
36.502500000000005,1576979003913,4,0,0
36.502500000000005,1576979004403,4,0,0
36.502500000000005,1576979004843,4,0,0
36.502500000000005,1576979005333,4,0,0
36.502500000000005,1576979005773,4,0,0
36.502500000000005,1576979006263,4,0,0
34.54,1576979006713,4,0,0
30.615000000000002,1576979007213,4,0,0
30.615000000000002,1576979007663,8,0,0
30.615000000000002,1576979008163,8,0,0
21.98,1576979008613,8,0,0
14.5225,1576979009113,8,0,0
14.5225,1576979009553,8,0,0
14.5225,1576979010043,8,0,0
14.5225,1576979010493,8,0,0
14.5225,1576979010983,8,0,0
23.157500000000002,1576979011433,8,0,0
14.5225,1576979011923,8,0,0
14.5225,1576979012373,8,0,0
18.84,1576979012863,8,0,0
29.045,1576979013313,8,0,0
31.0075,1576979013803,8,0,0
29.4375,1576979014253,8,0,0
20.017500000000002,1576979014743,8,0,0
25.905,1576979015183,8,0,0
30.615000000000002,1576979015673,8,0,0
32.97,1576979016113,8,0,0
32.97,1576979016613,8,0,0
32.97,1576979017063,8,0,0
31.400000000000002,1576979017553,8,0,0
29.830000000000002,1576979018003,8,0,0
27.475,1576979018493,8,0,0
27.475,1576979018933,5,0,0
27.475,1576979019423,5,0,0
28.6525,1576979019863,5,0,0
29.045,1576979020353,5,0,0
29.830000000000002,1576979020793,5,0,0
28.6525,1576979021283,5,0,0
16.485,1576979021733,5,0,0
16.485,1576979022223,5,0,0
14.5225,1576979022673,5,0,0
17.6625,1576979023173,5,0,0
32.185,1576979023623,5,0,0
34.932500000000005,1576979024113,5,0,0
33.362500000000004,1576979024553,4,0,0
29.830000000000002,1576979025043,4,0,0
29.830000000000002,1576979025483,4,0,0
29.830000000000002,1576979025973,4,0,0
29.4375,1576979026413,4,0,0
29.045,1576979026903,4,0,0
29.045,1576979027353,4,0,0
27.8675,1576979027843,4,0,0
27.8675,1576979028283,4,0,0
24.727500000000003,1576979028773,4,0,0
14.5225,1576979029213,8,0,0
14.5225,1576979029703,8,0,0
14.5225,1576979030153,8,0,0
14.5225,1576979030643,8,0,0
18.84,1576979031083,8,0,0
22.765,1576979031573,8,0,0
14.5225,1576979032013,8,0,0
14.5225,1576979032503,8,0,0
14.5225,1576979032953,8,0,0
14.5225,1576979033443,8,0,0
14.5225,1576979033883,8,0,0
14.5225,1576979034373,8,0,0
14.5225,1576979034813,8,0,0
26.69,1576979035303,8,0,0
27.0825,1576979035753,8,0,0
27.0825,1576979036243,8,0,0
26.69,1576979036693,8,0,0
27.0825,1576979037183,8,0,0
27.0825,1576979037633,8,0,0
27.475,1576979038123,8,0,0
29.4375,1576979038573,8,0,0
30.2225,1576979039063,8,0,0
30.2225,1576979039503,8,0,0
29.4375,1576979039993,8,0,0
27.8675,1576979040433,8,0,0
27.475,1576979040923,8,0,0
27.8675,1576979041373,8,0,0
29.045,1576979041863,8,0,0
31.400000000000002,1576979042313,8,0,0
32.185,1576979042803,8,0,0
34.54,1576979043253,5,0,0
36.895,1576979043743,5,0,0
36.502500000000005,1576979044183,5,0,0
36.502500000000005,1576979044673,5,0,0
36.502500000000005,1576979045123,5,0,0
36.11,1576979045613,5,0,0
36.11,1576979046053,5,0,0
36.11,1576979046543,5,0,0
36.11,1576979046982,5,0,0
35.7175,1576979047482,5,0,0
34.54,1576979047922,5,0,0
34.54,1576979048412,5,0,0
34.54,1576979048852,5,0,0
33.755,1576979049342,5,0,0
32.97,1576979049792,5,0,0
32.97,1576979050282,4,0,0
32.97,1576979050722,4,0,0
32.97,1576979051212,4,0,0
32.5775,1576979051652,4,0,0
32.5775,1576979052142,4,0,0
32.5775,1576979052592,4,0,0
30.615000000000002,1576979053082,4,0,0
14.5225,1576979053532,4,0,0
14.5225,1576979054022,4,0,0
14.5225,1576979054462,4,0,0
14.5225,1576979054952,8,0,0
14.5225,1576979055392,8,0,0
14.5225,1576979055882,8,0,0
14.5225,1576979056322,8,0,0
14.5225,1576979056812,8,0,0
14.5225,1576979057262,8,0,0
14.5225,1576979057753,8,0,0
14.5225,1576979058202,3,0,0
14.5225,1576979058692,3,0,0
14.5225,1576979059132,3,0,0
14.5225,1576979059622,3,0,0
14.5225,1576979060072,3,0,0
14.5225,1576979060562,3,0,0
14.5225,1576979061002,3,0,0
14.5225,1576979061492,3,0,0
14.5225,1576979061942,3,0,0
14.5225,1576979062432,3,0,0
14.5225,1576979062882,3,0,0
26.69,1576979063392,3,0,0
29.045,1576979063832,3,0,0
32.185,1576979064332,3,0,0
33.755,1576979064782,3,0,0
34.932500000000005,1576979065272,3,0,0
35.7175,1576979065722,3,0,0
38.0725,1576979066212,5,0,0
38.465,1576979066662,5,0,0
38.465,1576979067152,5,0,0
38.465,1576979067602,5,0,0
38.465,1576979068092,5,0,0
38.465,1576979068532,5,0,0
38.465,1576979069022,5,0,0
38.465,1576979069472,5,0,0
38.465,1576979069962,5,0,0
38.465,1576979070412,5,0,0
38.465,1576979070912,5,0,0
38.465,1576979071362,5,0,0
34.932500000000005,1576979071852,5,0,0
30.615000000000002,1576979072302,1,0,0
28.6525,1576979072792,1,0,0
27.0825,1576979073242,1,0,0
24.727500000000003,1576979073732,1,0,0
24.727500000000003,1576979074182,1,0,0
18.4475,1576979074672,1,0,0
14.5225,1576979075112,1,0,0
14.5225,1576979075602,1,0,0
14.5225,1576979076042,1,0,0
14.5225,1576979076532,4,0,0
14.5225,1576979076972,4,0,0
21.195,1576979077462,4,0,0
29.045,1576979077902,4,0,0
29.045,1576979078392,4,0,0
29.045,1576979078832,4,0,0
28.6525,1576979079332,4,0,0
28.6525,1576979079782,4,0,0
28.26,1576979080272,4,0,0
28.26,1576979080722,4,0,0
28.26,1576979081222,4,0,0
28.26,1576979081672,4,0,0
28.26,1576979082162,4,0,0
27.475,1576979082602,4,0,0
25.12,1576979083092,5,0,0
24.335,1576979083532,5,0,0
23.942500000000003,1576979084022,5,0,0
24.335,1576979084472,5,0,0
25.905,1576979084962,5,0,0
25.5125,1576979085412,5,0,0
14.5225,1576979085902,5,0,0
14.5225,1576979086352,5,0,0
14.5225,1576979086842,5,0,0
14.5225,1576979087292,5,0,0
14.5225,1576979087782,5,0,0
14.5225,1576979088232,5,0,0
14.5225,1576979088722,5,0,0
14.5225,1576979089172,5,0,0
14.5225,1576979089662,1,0,0
14.5225,1576979090102,1,0,0
14.5225,1576979090591,1,0,0
14.5225,1576979091032,1,0,0
14.5225,1576979091522,1,0,0
14.5225,1576979091971,1,0,0
14.5225,1576979092471,1,0,0
14.5225,1576979092911,1,0,0
14.5225,1576979093402,1,0,0
14.5225,1576979093842,1,0,0
14.5225,1576979094342,1,0,0
14.5225,1576979094791,1,0,0
14.5225,1576979095282,1,0,0
14.5225,1576979095731,1,0,0
14.5225,1576979096222,1,0,0
14.5225,1576979096671,3,0,0
14.5225,1576979097163,3,0,0
14.5225,1576979097602,3,0,0
14.5225,1576979098102,3,0,0
14.5225,1576979098551,3,0,0
14.5225,1576979099043,3,0,0
14.5225,1576979099491,3,0,0
14.5225,1576979099982,3,0,0
14.5225,1576979100431,3,0,0
14.5225,1576979100921,3,0,0
14.5225,1576979101371,3,0,0
14.5225,1576979101862,3,0,0
14.5225,1576979102302,3,0,0
14.5225,1576979102791,3,0,0
14.5225,1576979103243,3,0,0
28.26,1576979103731,3,0,0
29.045,1576979104191,3,0,0
33.755,1576979104682,3,0,0
34.54,1576979105123,3,0,0
34.932500000000005,1576979105611,3,0,0
34.54,1576979106051,3,0,0
27.8675,1576979106542,3,0,0
26.69,1576979106991,3,0,0
27.0825,1576979107482,3,0,0
25.12,1576979107931,3,0,0
25.12,1576979108421,3,0,0
25.12,1576979108871,3,0,0
29.830000000000002,1576979109371,3,0,0
32.97,1576979109811,3,0,0
33.362500000000004,1576979110302,3,0,0
32.5775,1576979110751,3,0,0
32.5775,1576979111251,3,0,0
31.400000000000002,1576979111691,3,0,0
31.7925,1576979112182,3,0,0
31.0075,1576979112631,3,0,0
26.69,1576979113121,3,0,0
28.6525,1576979113562,3,0,0
33.755,1576979114051,3,0,0
18.055,1576979114491,3,0,0
14.5225,1576979114981,3,0,0
14.5225,1576979115431,3,0,0
14.5225,1576979115921,3,0,0
22.765,1576979116371,3,0,0
31.0075,1576979116861,3,0,0
32.5775,1576979117301,3,0,0
35.325,1576979117791,3,0,0
35.7175,1576979118241,3,0,0
35.325,1576979118731,-1,0,0
36.895,1576979119171,-1,0,0
38.8575,1576979119661,-1,0,0
39.6425,1576979120111,-1,0,0
40.4275,1576979120601,-1,0,0
41.9975,1576979121041,-1,0,0
44.745000000000005,1576979121531,-1,0,0
43.96,1576979121981,-1,0,0
