acceleration_data,Timestamp,Action,Bump,Traffic congestion
-0.253,1577089908846,4,0,0
-0.264,1577089909286,1,0,0
-0.256,1577089909776,1,0,0
-0.234,1577089910216,1,0,0
-0.241,1577089910706,1,0,0
-0.22,1577089911146,1,0,0
-0.22,1577089911636,1,0,0
-0.281,1577089912076,1,0,0
-0.272,1577089912576,1,0,0
-0.26,1577089913016,1,0,0
-0.295,1577089913506,1,0,0
-0.373,1577089913946,1,0,0
-0.386,1577089914446,1,0,0
-0.388,1577089914886,1,0,0
-0.432,1577089915376,1,0,0
-0.279,1577089915817,1,0,0
-0.274,1577089916306,1,0,0
-0.192,1577089916746,1,0,0
-0.222,1577089917236,1,0,0
-0.203,1577089917676,1,0,0
-0.276,1577089918166,1,0,0
-0.215,1577089918616,1,0,0
-0.186,1577089919106,1,0,0
-0.2,1577089919546,1,0,0
-0.14300000000000002,1577089920036,3,0,0
-0.155,1577089920476,3,0,0
-0.21,1577089920966,3,0,0
-0.20500000000000002,1577089921406,3,0,0
-0.272,1577089921896,3,0,0
-0.227,1577089922336,3,0,0
-0.227,1577089922826,3,0,0
-0.182,1577089923266,3,0,0
-0.198,1577089923756,3,0,0
-0.249,1577089924196,3,0,0
-0.22,1577089924686,3,0,0
-0.15,1577089925126,3,0,0
-0.153,1577089925616,3,0,0
-0.261,1577089926056,1,0,0
-0.23800000000000002,1577089926546,1,0,0
-0.11800000000000001,1577089926986,1,0,0
-0.10300000000000001,1577089927476,1,0,0
-0.062,1577089927926,1,0,0
-0.001,1577089928416,1,0,0
0.012,1577089928856,2,0,0
0.032,1577089929346,2,0,0
0.012,1577089929786,2,0,0
0.081,1577089930276,2,0,0
0.043000000000000003,1577089930716,2,0,0
0.085,1577089931216,2,0,0
0.12,1577089931656,2,0,0
0.064,1577089932146,2,0,0
0.116,1577089932586,2,0,0
0.181,1577089933076,2,0,0
0.272,1577089933516,2,0,0
0.311,1577089934006,2,0,0
0.368,1577089934446,2,0,0
0.452,1577089934946,2,0,0
0.358,1577089935396,2,0,0
0.371,1577089935886,2,0,0
0.356,1577089936326,1,0,0
0.315,1577089936816,1,0,0
0.34400000000000003,1577089937256,1,0,0
0.26,1577089937746,1,0,0
0.182,1577089938186,1,0,0
0.085,1577089938676,1,0,0
0.052000000000000005,1577089939126,1,0,0
0.043000000000000003,1577089939616,1,0,0
0.061,1577089940056,1,0,0
0.078,1577089940546,1,0,0
0.083,1577089940986,1,0,0
0.006,1577089941476,1,0,0
-0.045,1577089941926,1,0,0
-0.28800000000000003,1577089942426,1,0,0
-0.5680000000000001,1577089942866,1,0,0
-0.449,1577089943365,1,0,0
-0.312,1577089943816,1,0,0
-0.342,1577089944306,1,0,0
-0.275,1577089944746,1,0,0
-0.257,1577089945236,1,0,0
-0.269,1577089945676,1,0,0
-0.248,1577089946165,1,0,0
-0.271,1577089946605,1,0,0
-0.243,1577089947095,1,0,0
-0.228,1577089947536,1,0,0
-0.232,1577089948036,1,0,0
-0.17400000000000002,1577089948486,1,0,0
-0.162,1577089948976,1,0,0
-0.25,1577089949416,1,0,0
-0.179,1577089949915,5,0,0
-0.178,1577089950365,5,0,0
-0.216,1577089950855,5,0,0
-0.181,1577089951296,5,0,0
-0.171,1577089951785,5,0,0
-0.202,1577089952225,5,0,0
-0.152,1577089952716,5,0,0
-0.139,1577089953156,5,0,0
-0.171,1577089953645,5,0,0
-0.162,1577089954085,5,0,0
-0.268,1577089954575,5,0,0
-0.37,1577089955015,5,0,0
-0.669,1577089955515,5,0,0
-1.452,1577089955966,5,0,0
-1.792,1577089956465,5,0,0
-1.067,1577089956905,5,0,0
-0.562,1577089957395,5,0,0
-0.377,1577089957835,5,0,0
-0.291,1577089958325,5,0,0
-0.233,1577089958766,5,0,0
-0.166,1577089959256,5,0,0
-0.131,1577089959706,3,0,0
-0.138,1577089960195,3,0,0
-0.14300000000000002,1577089960646,3,0,0
-0.191,1577089961146,3,0,0
-0.20600000000000002,1577089961585,3,0,0
-0.394,1577089962075,3,0,0
-0.579,1577089962526,3,0,0
-0.651,1577089963015,3,0,0
-0.368,1577089963456,3,0,0
-0.186,1577089963966,3,0,0
-0.112,1577089964405,3,0,0
-0.062,1577089964895,3,0,0
-0.064,1577089965346,3,0,0
-0.059000000000000004,1577089965835,3,0,0
-0.073,1577089966295,3,0,0
-0.039,1577089966787,3,0,0
-0.006,1577089967226,3,0,0
0.192,1577089967715,3,0,0
0.232,1577089968165,3,0,0
0.333,1577089968655,3,0,0
0.383,1577089969105,1,0,0
0.442,1577089969605,1,0,0
0.516,1577089970046,1,0,0
0.524,1577089970535,1,0,0
0.31,1577089970985,1,0,0
0.096,1577089971475,1,0,0
0.092,1577089971926,1,0,0
0.066,1577089972427,1,0,0
0.07,1577089972867,1,0,0
0.516,1577089973365,1,0,0
0.708,1577089973807,1,0,0
0.546,1577089974307,1,0,0
0.40900000000000003,1577089974746,1,0,0
0.456,1577089975235,1,0,0
0.403,1577089975686,1,0,0
0.399,1577089976175,1,0,0
0.394,1577089976626,1,0,0
0.424,1577089977126,1,0,0
0.561,1577089977565,1,0,0
0.634,1577089978055,1,0,0
0.78,1577089978506,1,0,0
0.929,1577089978995,1,0,0
0.558,1577089979445,1,0,0
0.531,1577089979935,1,0,0
0.387,1577089980385,1,0,0
-0.005,1577089980878,1,0,0
-0.004,1577089981345,1,0,0
0.041,1577089981835,1,0,0
0.074,1577089982285,1,0,0
0.001,1577089982775,1,0,0
0.07,1577089983225,1,0,0
-0.628,1577089983735,1,0,0
-0.8320000000000001,1577089984185,1,0,0
-0.67,1577089984675,1,0,0
-0.64,1577089985125,-1,1,0
-0.371,1577089985626,-1,1,0
-0.146,1577089986075,-1,1,0
0.17300000000000001,1577089986564,-1,1,0
0.439,1577089987005,-1,1,0
0.557,1577089987495,-1,1,0
0.47700000000000004,1577089987945,-1,1,0
0.337,1577089988435,1,1,0
0.223,1577089988884,1,1,0
0.155,1577089989374,1,1,0
0.052000000000000005,1577089989814,1,1,0
-0.058,1577089990304,1,1,0
-0.289,1577089990744,1,1,0
-0.445,1577089991244,1,1,0
-0.617,1577089991695,1,1,0
-0.76,1577089992184,1,1,0
-0.858,1577089992624,1,1,0
-1.073,1577089993114,-1,0,0
-1.109,1577089993554,-1,0,0
-0.662,1577089994044,-1,0,0
-0.353,1577089994484,-1,0,0
-0.07200000000000001,1577089994974,-1,0,0
0.036000000000000004,1577089995414,-1,0,0
0.26,1577089995904,-1,0,0
0.495,1577089996354,-1,0,0
0.638,1577089996844,-1,0,0
0.684,1577089997285,-1,0,0
0.72,1577089997774,-1,0,0
0.705,1577089998214,-1,0,0
0.623,1577089998705,-1,0,0
0.552,1577089999145,1,0,0
0.331,1577089999634,1,0,0
0.181,1577090000074,1,0,0
0.038,1577090000564,1,0,0
-0.08600000000000001,1577090001005,1,0,0
-0.136,1577090001494,1,0,0
-0.122,1577090001934,1,0,0
0.069,1577090002425,1,0,0
0.20800000000000002,1577090002864,1,0,0
0.124,1577090003364,1,0,0
0.038,1577090003804,1,0,0
-0.078,1577090004294,1,0,0
-0.114,1577090004734,1,0,0
0.08600000000000001,1577090005224,1,0,0
0.101,1577090005664,1,0,0
0.124,1577090006154,1,0,0
0.112,1577090006594,1,0,0
0.046,1577090007084,1,0,0
-0.036000000000000004,1577090007524,1,0,0
-0.224,1577090008024,1,0,0
-0.352,1577090008474,1,0,0
-0.405,1577090008964,1,0,0
-0.419,1577090009404,1,0,0
-0.491,1577090009894,1,0,0
-0.609,1577090010344,1,0,0
-0.652,1577090010834,1,0,0
-0.578,1577090011284,1,0,0
-0.555,1577090011774,1,0,0
-0.5730000000000001,1577090012214,1,0,0
-0.562,1577090012704,1,0,0
-0.507,1577090013144,1,0,0
-0.468,1577090013634,-1,0,0
-0.438,1577090014074,-1,0,0
-0.372,1577090014564,-1,0,0
-0.34600000000000003,1577090015014,-1,0,0
-0.367,1577090015504,-1,0,0
-0.421,1577090015944,-1,0,0
-0.419,1577090016434,-1,0,0
-0.428,1577090016874,-1,0,0
-0.42,1577090017364,-1,0,0
-0.289,1577090017814,-1,0,0
-0.198,1577090018304,-1,0,0
-0.136,1577090018744,-1,0,0
0.337,1577090019234,-1,0,0
1.211,1577090019674,-1,0,0
1.377,1577090020164,-1,0,0
1.043,1577090020614,-1,0,0
0.761,1577090021104,-1,0,0
0.596,1577090021544,-1,0,0
0.53,1577090022034,-1,0,0
0.464,1577090022474,-1,0,0
0.305,1577090022964,-1,0,0
0.052000000000000005,1577090023404,-1,0,0
-0.115,1577090023894,-1,0,0
-0.16,1577090024344,-1,0,0
-0.159,1577090024844,3,0,0
-0.194,1577090025294,3,0,0
-0.20700000000000002,1577090025784,3,0,0
-0.202,1577090026224,3,0,0
-0.196,1577090026714,3,0,0
-0.147,1577090027154,3,0,0
0.025,1577090027654,3,0,0
0.157,1577090028094,3,0,0
0.04,1577090028584,3,0,0
-0.132,1577090029024,3,0,0
-0.234,1577090029514,3,0,0
-0.28600000000000003,1577090029954,3,0,0
-0.327,1577090030443,3,0,0
-0.313,1577090030884,3,0,0
-0.271,1577090031383,3,0,0
-0.256,1577090031824,3,0,0
-0.046,1577090032313,3,0,0
0.309,1577090032753,3,0,0
0.578,1577090033243,3,0,0
0.742,1577090033694,3,0,0
0.8230000000000001,1577090034184,3,0,0
0.805,1577090034623,3,0,0
0.636,1577090035113,3,0,0
0.342,1577090035563,3,0,0
-0.069,1577090036054,3,0,0
-0.224,1577090036503,3,0,0
-0.155,1577090036994,3,0,0
-0.059000000000000004,1577090037443,1,0,0
0.068,1577090037934,1,0,0
0.225,1577090038383,1,0,0
0.178,1577090038873,1,0,0
-0.02,1577090039323,1,0,0
-0.31,1577090039813,1,0,0
-0.376,1577090040263,1,0,0
-0.18,1577090040753,1,0,0
0.058,1577090041203,1,0,0
0.168,1577090041693,1,0,0
0.108,1577090042143,1,0,0
-0.051000000000000004,1577090042633,-1,0,0
-0.162,1577090043083,-1,0,0
-0.329,1577090043583,-1,0,0
-0.485,1577090044023,-1,0,0
-0.466,1577090044523,-1,0,0
-0.355,1577090044973,-1,0,0
-0.232,1577090045463,-1,0,0
-0.243,1577090045903,-1,0,0
-0.325,1577090046393,-1,0,0
-0.361,1577090046843,-1,0,0
-0.32,1577090047333,-1,0,0
-0.314,1577090047783,-1,0,0
-0.353,1577090048273,-1,0,0
-0.334,1577090048723,-1,0,0
-0.331,1577090049213,-1,0,0
-0.28300000000000003,1577090049653,-1,0,0
-0.296,1577090050143,-1,0,0
-0.28500000000000003,1577090050593,-1,0,0
-0.259,1577090051083,-1,0,0
-0.219,1577090051533,-1,0,0
-0.211,1577090052023,6,0,0
-0.216,1577090052473,6,0,0
-0.193,1577090052963,6,0,0
-0.214,1577090053413,6,0,0
-0.202,1577090053903,6,0,0
-0.234,1577090054353,6,0,0
-0.227,1577090054843,6,0,0
-0.321,1577090055293,6,0,0
-0.397,1577090055783,6,0,0
-0.41100000000000003,1577090056233,6,0,0
-0.191,1577090056723,6,0,0
0.47200000000000003,1577090057173,6,0,0
0.836,1577090057663,6,0,0
0.661,1577090058103,6,0,0
0.504,1577090058613,6,0,0
0.554,1577090059063,6,0,0
0.545,1577090059553,6,0,0
0.765,1577090059993,6,0,0
0.746,1577090060483,6,0,0
0.73,1577090060923,6,0,0
0.6950000000000001,1577090061413,6,0,0
0.642,1577090061853,-1,0,0
0.619,1577090062344,-1,0,0
0.713,1577090062793,-1,0,0
0.801,1577090063283,-1,0,0
0.722,1577090063723,-1,0,0
0.6,1577090064213,-1,0,0
0.531,1577090064653,-1,0,0
0.374,1577090065144,-1,0,0
0.31,1577090065593,-1,0,0
0.28600000000000003,1577090066083,-1,0,0
0.241,1577090066533,-1,0,0
0.243,1577090067024,-1,0,0
0.109,1577090067473,-1,0,0
-0.042,1577090067963,1,0,0
-0.197,1577090068413,1,0,0
-0.314,1577090068914,1,0,0
-0.336,1577090069363,1,0,0
-0.331,1577090069853,1,0,0
-0.334,1577090070303,1,0,0
-0.3,1577090070793,1,0,0
-0.326,1577090071243,1,0,0
-0.379,1577090071743,1,0,0
-0.485,1577090072194,1,0,0
-0.511,1577090072683,1,0,0
-0.377,1577090073134,1,0,0
-0.2,1577090073624,1,0,0
-0.09,1577090074074,2,0,0
-0.11900000000000001,1577090074562,2,0,0
-0.197,1577090075013,2,0,0
-0.088,1577090075503,2,0,0
0.166,1577090075953,2,0,0
0.376,1577090076443,2,0,0
0.377,1577090076893,2,0,0
0.45,1577090077383,2,0,0
0.38,1577090077843,2,0,0
0.435,1577090078343,2,0,0
0.396,1577090078793,2,0,0
0.387,1577090079283,2,0,0
0.335,1577090079733,2,0,0
0.258,1577090080223,5,0,0
0.199,1577090080673,5,0,0
0.009000000000000001,1577090081162,5,0,0
-0.16,1577090081602,5,0,0
-0.215,1577090082093,5,0,0
-0.276,1577090082542,5,0,0
-0.28500000000000003,1577090083032,5,0,0
-0.258,1577090083482,2,0,0
-0.181,1577090083972,2,0,0
0.067,1577090084423,2,0,0
0.266,1577090084922,2,0,0
0.20700000000000002,1577090085372,2,0,0
0.031,1577090085872,2,0,0
-0.164,1577090086322,2,0,0
-0.241,1577090086812,2,0,0
-0.255,1577090087262,2,0,0
-0.218,1577090087752,2,0,0
-0.33,1577090088202,2,0,0
-0.441,1577090088692,2,0,0
-0.497,1577090089142,-1,0,0
-0.528,1577090089642,-1,0,0
-0.489,1577090090092,-1,0,0
-0.31,1577090090592,-1,0,0
-0.167,1577090091042,-1,0,0
-0.123,1577090091532,-1,0,0
0.106,1577090091972,-1,0,0
0.553,1577090092462,-1,0,0
0.855,1577090092902,-1,0,0
0.866,1577090093392,-1,0,0
0.622,1577090093842,-1,0,0
0.279,1577090094332,-1,0,0
0.183,1577090094782,-1,0,0
-0.008,1577090095272,-1,0,0
-0.045,1577090095722,-1,0,0
-0.085,1577090096212,-1,0,0
-0.154,1577090096662,-1,0,0
-0.002,1577090097152,-1,0,0
0.183,1577090097602,-1,0,0
0.251,1577090098092,-1,0,0
0.266,1577090098542,-1,0,0
0.304,1577090099032,-1,0,0
0.275,1577090099482,-1,0,0
0.275,1577090099972,1,0,0
0.279,1577090100422,1,0,0
0.117,1577090100912,1,0,0
-0.128,1577090101362,1,0,0
-0.28700000000000003,1577090101852,1,0,0
-0.371,1577090102302,1,0,0
-0.397,1577090102802,1,0,0
-0.34800000000000003,1577090103252,1,0,0
-0.264,1577090103742,1,0,0
-0.218,1577090104192,1,0,0
-0.385,1577090104682,1,0,0
-0.627,1577090105142,1,0,0
-0.658,1577090105632,1,0,0
-0.615,1577090106082,1,1,0
-0.586,1577090106572,1,1,0
-0.508,1577090107022,1,1,0
-0.31,1577090107512,1,1,0
-0.10400000000000001,1577090107962,1,1,0
0.162,1577090108452,1,1,0
0.301,1577090108902,1,1,0
0.392,1577090109392,1,1,0
0.361,1577090109842,1,1,0
0.368,1577090110332,1,1,0
0.452,1577090110782,1,1,0
0.387,1577090111272,1,1,0
0.226,1577090111722,1,1,0
0.193,1577090112212,1,1,0
0.158,1577090112662,1,1,0
0.14,1577090113152,1,1,0
-0.058,1577090113602,1,1,0
-0.029,1577090114091,1,1,0
-0.042,1577090114542,1,1,0
-0.128,1577090115032,1,1,0
-0.146,1577090115482,1,1,0
-0.117,1577090115971,1,1,0
-0.135,1577090116421,1,1,0
-0.037,1577090116911,1,1,0
0.043000000000000003,1577090117362,1,1,0
0.022,1577090117851,1,1,0
0.17,1577090118301,1,1,0
0.139,1577090118791,1,1,0
0.105,1577090119241,1,1,0
0.011,1577090119731,1,1,0
0.028,1577090120171,1,1,0
-0.8320000000000001,1577090120668,1,1,0
-0.589,1577090121121,1,1,0
-0.432,1577090121611,1,1,0
-0.108,1577090122061,1,1,0
0.512,1577090122551,1,1,0
0.8320000000000001,1577090123001,1,1,0
0.752,1577090123491,1,1,0
0.626,1577090123942,1,1,0
0.275,1577090124431,1,1,0
0.111,1577090124885,1,1,0
-0.309,1577090125371,1,1,0
-0.534,1577090125821,1,1,0
-0.5670000000000001,1577090126311,1,1,0
-0.509,1577090126761,1,1,0
-0.498,1577090127251,1,1,0
-0.611,1577090127701,1,1,0
-0.383,1577090128191,3,0,0
-0.177,1577090128641,3,0,0
-0.062,1577090129151,3,0,0
-0.021,1577090129601,3,0,0
-0.053,1577090130091,3,0,0
-0.13,1577090130541,3,0,0
-0.317,1577090131031,3,0,0
-0.491,1577090131481,3,0,0
-0.618,1577090131971,3,0,0
-0.602,1577090132421,3,0,0
-0.548,1577090132911,3,0,0
-0.442,1577090133361,3,0,0
-0.29,1577090133851,3,0,0
-0.132,1577090134301,3,0,0
0.05,1577090134791,3,0,0
0.165,1577090135241,3,0,0
0.278,1577090135731,3,0,0
0.31,1577090136181,3,0,0
0.35000000000000003,1577090136671,3,0,0
0.466,1577090137121,3,0,0
0.539,1577090137611,3,0,0
0.513,1577090138061,3,0,0
0.533,1577090138551,3,0,0
0.5660000000000001,1577090139001,3,0,0
0.543,1577090139491,3,0,0
0.665,1577090139941,3,0,0
0.752,1577090140431,3,0,0
0.8280000000000001,1577090140881,3,0,0
0.732,1577090141371,3,0,0
0.792,1577090141821,1,0,0
0.6940000000000001,1577090142311,1,0,0
0.62,1577090142761,1,0,0
0.596,1577090143251,1,0,0
0.525,1577090143701,1,0,0
0.224,1577090144191,1,0,0
0.015,1577090144641,1,0,0
0.067,1577090145131,1,0,0
0.319,1577090145581,1,0,0
0.583,1577090146081,1,0,0
0.686,1577090146531,1,0,0
0.637,1577090147021,1,0,0
0.622,1577090147471,1,0,0
0.609,1577090147961,1,0,0
0.513,1577090148411,2,0,0
0.488,1577090148901,2,0,0
0.335,1577090149351,2,0,0
0.038,1577090149851,2,0,0
-0.123,1577090150301,2,0,0
-0.051000000000000004,1577090150791,2,0,0
0.069,1577090151241,2,0,0
0.22,1577090151731,2,0,0
0.241,1577090152181,2,0,0
0.28,1577090152671,2,0,0
0.273,1577090153121,2,0,0
0.244,1577090153611,2,0,0
0.254,1577090154061,2,0,0
0.257,1577090154551,2,0,0
0.253,1577090155001,2,0,0
0.267,1577090155491,2,0,0
0.273,1577090155941,2,0,0
0.277,1577090156431,2,0,0
0.23900000000000002,1577090156880,2,0,0
0.221,1577090157371,1,0,0
0.227,1577090157820,1,0,0
0.245,1577090158311,1,0,0
0.231,1577090158761,1,0,0
0.23,1577090159250,1,0,0
0.192,1577090159701,1,0,0
0.203,1577090160190,1,0,0
0.113,1577090160641,1,0,0
-0.036000000000000004,1577090161130,1,0,0
-0.099,1577090161581,1,0,0
-0.135,1577090162070,1,0,0
-0.136,1577090162521,1,0,0
-0.146,1577090163010,1,0,0
-0.169,1577090163470,1,0,0
-0.17,1577090163960,1,0,0
-0.17400000000000002,1577090164410,1,0,0
-0.168,1577090164900,1,0,0
-0.156,1577090165350,1,0,0
-0.161,1577090165850,1,0,0
-0.213,1577090166310,1,0,0
-0.26,1577090166810,1,0,0
-0.233,1577090167270,1,0,0
-0.18,1577090167760,1,0,0
-0.116,1577090168210,1,0,0
-0.069,1577090168700,1,0,0
-0.067,1577090169150,1,0,0
-0.084,1577090169640,1,0,0
-0.065,1577090170090,1,0,0
-0.05,1577090170590,1,0,0
-0.07100000000000001,1577090171040,1,0,0
-0.062,1577090171530,1,0,0
-0.06,1577090171980,1,0,0
-0.062,1577090172470,1,0,0
-0.075,1577090172920,1,0,0
-0.05,1577090173410,1,0,0
-0.098,1577090173860,1,0,0
-0.188,1577090174350,1,0,0
-0.28800000000000003,1577090174800,9,0,0
-0.312,1577090175290,9,0,0
-0.324,1577090175740,9,0,0
-0.281,1577090176230,9,0,0
-0.182,1577090176680,9,0,0
-0.089,1577090177170,9,0,0
-0.041,1577090177620,9,0,0
-0.007,1577090178110,9,0,0
-0.012,1577090178560,9,0,0
0.028,1577090179050,9,0,0
-0.029,1577090179500,9,0,0
0.005,1577090179990,9,0,0
-0.023,1577090180440,9,0,0
-0.019,1577090180930,9,0,0
-0.016,1577090181380,9,0,0
-0.04,1577090181870,9,0,0
-0.069,1577090182330,9,0,0
-0.069,1577090182830,9,0,0
-0.078,1577090183280,9,0,0
-0.081,1577090183770,9,0,0
-0.075,1577090184221,9,0,0
-0.093,1577090184710,9,0,0
-0.09,1577090185160,9,0,0
-0.08700000000000001,1577090185650,9,0,0
-0.056,1577090186100,9,0,0
0.065,1577090186590,9,0,0
0.167,1577090187040,9,0,0
0.217,1577090187530,9,0,0
0.234,1577090187980,9,0,0
0.219,1577090188470,9,0,0
0.20400000000000001,1577090188920,9,0,0
0.197,1577090189410,9,0,0
0.18,1577090189860,9,0,0
0.189,1577090190350,9,0,0
0.197,1577090190800,9,0,0
0.2,1577090191290,9,0,0
0.188,1577090191740,9,0,0
0.20600000000000002,1577090192230,9,0,0
0.20400000000000001,1577090192680,9,0,0
0.196,1577090193170,9,0,0
0.198,1577090193620,9,0,0
0.2,1577090194110,9,0,0
0.199,1577090194560,1,0,0
0.212,1577090195050,1,0,0
0.215,1577090195500,1,0,0
0.225,1577090195990,1,0,0
0.23900000000000002,1577090196440,1,0,0
0.226,1577090196930,1,0,0
0.233,1577090197380,1,0,0
0.23500000000000001,1577090197880,1,0,0
0.224,1577090198330,1,0,0
0.212,1577090198820,1,0,0
0.185,1577090199272,1,0,0
0.182,1577090199770,1,0,0
0.187,1577090200220,1,0,0
0.22,1577090200710,1,0,0
0.10300000000000001,1577090201160,8,0,0
-0.122,1577090201650,8,0,0
-0.34,1577090202100,8,0,0
-0.505,1577090202589,8,0,0
-0.494,1577090203040,8,0,0
-0.37,1577090203529,8,0,0
-0.339,1577090203980,8,0,0
-0.358,1577090204469,8,0,0
-0.428,1577090204920,8,0,0
-0.446,1577090205409,8,0,0
-0.337,1577090205869,8,0,0
-0.211,1577090206359,8,0,0
-0.136,1577090206809,8,0,0
-0.069,1577090207299,8,0,0
-0.023,1577090207749,8,0,0
0.006,1577090208239,8,0,0
0.035,1577090208689,8,0,0
0.066,1577090209180,8,0,0
0.066,1577090209629,8,0,0
0.057,1577090210119,8,0,0
0.08700000000000001,1577090210569,8,0,0
0.129,1577090211059,8,0,0
0.137,1577090211509,8,0,0
0.123,1577090211999,8,0,0
0.115,1577090212449,8,0,0
0.161,1577090212939,8,0,0
0.133,1577090213399,8,0,0
0.11900000000000001,1577090213889,8,0,0
0.133,1577090214339,8,0,0
0.161,1577090214829,8,0,0
0.155,1577090215279,8,0,0
0.117,1577090215769,8,0,0
0.124,1577090216219,8,0,0
0.113,1577090216713,1,0,0
0.125,1577090217169,1,0,0
0.14300000000000002,1577090217659,1,0,0
0.08600000000000001,1577090218109,1,0,0
-0.036000000000000004,1577090218599,1,0,0
-0.193,1577090219049,1,0,0
-0.336,1577090219549,1,0,0
-0.385,1577090219999,1,0,0
-0.422,1577090220489,1,0,0
-0.41300000000000003,1577090220939,1,0,0
-0.36,1577090221429,1,0,0
-0.328,1577090221879,1,0,0
-0.31,1577090222369,1,0,0
-0.269,1577090222819,1,0,0
-0.28500000000000003,1577090223309,1,0,0
-0.229,1577090223759,1,0,0
-0.179,1577090224249,1,0,0
-0.078,1577090224699,1,0,0
0.033,1577090225189,1,0,0
0.084,1577090225639,1,0,0
0.136,1577090226129,1,0,0
0.14400000000000002,1577090226579,1,0,0
0.17300000000000001,1577090227069,1,0,0
0.17200000000000001,1577090227519,1,0,0
0.185,1577090228009,1,0,0
0.162,1577090228459,1,0,0
0.14100000000000001,1577090228961,1,0,0
0.14100000000000001,1577090229409,1,0,0
0.08600000000000001,1577090229899,1,0,0
0.059000000000000004,1577090230349,1,0,0
0.023,1577090230839,1,0,0
0.074,1577090231289,1,0,0
0.111,1577090231779,1,0,0
0.107,1577090232229,1,0,0
0.085,1577090232719,1,0,0
0.14400000000000002,1577090233169,1,0,0
0.18,1577090233659,1,0,0
0.155,1577090234109,1,0,0
0.168,1577090234599,1,0,0
0.197,1577090235049,1,0,0
0.168,1577090235539,1,0,0
0.159,1577090235989,1,0,0
0.126,1577090236479,1,0,0
0.049,1577090236929,1,0,0
-0.053,1577090237419,1,0,0
-0.164,1577090237869,1,0,0
-0.181,1577090238369,1,0,0
-0.197,1577090238819,1,0,0
-0.217,1577090239309,1,0,0
-0.168,1577090239759,1,0,0
-0.21,1577090240249,1,0,0
-0.20400000000000001,1577090240699,1,0,0
-0.202,1577090241189,1,0,0
-0.183,1577090241639,1,0,0
-0.177,1577090242139,1,0,0
-0.199,1577090242589,1,0,0
-0.108,1577090243079,1,0,0
-0.049,1577090243528,1,0,0
-0.033,1577090244029,1,0,0
-0.005,1577090244488,1,0,0
-0.033,1577090244979,1,0,0
-0.028,1577090245429,1,0,0
-0.025,1577090245918,1,0,0
0.012,1577090246368,1,0,0
0.042,1577090246868,1,0,0
0.166,1577090247318,1,0,0
0.246,1577090247808,1,0,0
0.241,1577090248259,1,0,0
0.28700000000000003,1577090248748,1,0,0
0.25,1577090249198,1,0,0
0.222,1577090249688,1,0,0
0.122,1577090250138,1,0,0
-0.083,1577090250628,1,0,0
-0.12,1577090251078,1,0,0
-0.052000000000000005,1577090251568,1,0,0
0.004,1577090252018,1,0,0
0.043000000000000003,1577090252508,1,0,0
0.07200000000000001,1577090252958,1,0,0
0.031,1577090253449,1,0,0
-0.065,1577090253898,1,0,0
-0.216,1577090254388,1,0,0
-0.234,1577090254838,1,0,0
-0.209,1577090255328,1,0,0
-0.176,1577090255779,1,0,0
-0.153,1577090256268,1,0,0
-0.132,1577090256718,1,0,0
-0.135,1577090257208,1,0,0
-0.15,1577090257658,1,0,0
-0.149,1577090258148,1,0,0
-0.164,1577090258599,1,0,0
-0.122,1577090259088,1,0,0
-0.171,1577090259548,1,0,0
-0.14100000000000001,1577090260048,1,0,0
-0.112,1577090260499,1,0,0
-0.023,1577090260988,1,0,0
0.038,1577090261438,1,0,0
0.078,1577090261928,1,0,0
0.108,1577090262378,1,0,0
0.093,1577090262868,1,0,0
0.068,1577090263318,1,0,0
0.271,1577090263808,1,0,0
0.28500000000000003,1577090264259,1,0,0
0.316,1577090264748,1,0,0
0.352,1577090265198,1,0,0
0.312,1577090265688,1,0,0
0.246,1577090266138,1,0,0
-0.001,1577090266638,1,0,0
-0.25,1577090267088,1,0,0
-0.395,1577090267578,1,0,0
-0.427,1577090268028,1,0,0
-0.444,1577090268518,3,1,0
-0.51,1577090268968,3,1,0
-0.748,1577090269458,3,1,0
-0.744,1577090269908,3,1,0
-0.522,1577090270398,3,1,0
-0.446,1577090270848,3,1,0
-0.341,1577090271338,3,1,0
-0.323,1577090271788,3,1,0
-0.219,1577090272278,3,1,0
-0.18,1577090272728,3,1,0
-0.084,1577090273228,3,1,0
-0.17,1577090273678,3,1,0
-0.002,1577090274168,3,1,0
-0.058,1577090274618,3,1,0
-0.14300000000000002,1577090275108,3,1,0
0.043000000000000003,1577090275568,3,1,0
