rpm_data,Timestamp,Action,Bump,Traffic congestion
1434.0,1577088261033,1,0,0
1456.5,1577088261523,1,0,0
1490.5,1577088261973,1,0,0
1516.5,1577088262463,1,0,0
1536.0,1577088262912,1,0,0
1562.0,1577088263403,1,0,0
1586.5,1577088263852,1,0,0
1613.5,1577088264343,1,0,0
1652.0,1577088264793,1,0,0
1675.5,1577088265283,1,0,0
1600.0,1577088265732,1,0,0
1516.5,1577088266222,1,0,0
1326.0,1577088266662,1,0,0
1140.5,1577088267152,1,0,0
1221.5,1577088267592,2,0,0
1231.5,1577088268082,2,0,0
1253.5,1577088268522,2,0,0
1268.5,1577088269012,2,0,0
1253.0,1577088269462,2,0,0
1203.0,1577088269952,2,0,0
1178.5,1577088270402,2,0,0
1151.5,1577088270892,2,0,0
1123.0,1577088271342,2,0,0
1073.5,1577088271833,2,0,0
1035.5,1577088272282,2,0,0
1080.5,1577088272772,2,0,0
1115.5,1577088273222,2,0,0
1143.0,1577088273712,2,0,0
1167.0,1577088274152,2,0,0
1170.0,1577088274642,2,0,0
1173.5,1577088275082,2,0,0
1208.0,1577088275572,2,0,0
1223.5,1577088276022,2,0,0
1237.5,1577088276512,2,0,0
1273.5,1577088276972,2,0,0
1284.0,1577088277472,2,0,0
1328.0,1577088277922,2,0,0
1368.5,1577088278412,2,0,0
1416.0,1577088278862,2,0,0
1466.0,1577088279352,2,0,0
1477.5,1577088279802,2,0,0
1451.5,1577088280292,2,0,0
1454.5,1577088280742,2,0,0
1460.5,1577088281232,2,0,0
1465.0,1577088281672,2,0,0
1468.0,1577088282162,2,0,0
1467.5,1577088282602,2,0,0
1514.5,1577088283092,2,0,0
1756.5,1577088283542,2,0,0
1916.0,1577088284032,2,0,0
1960.5,1577088284482,2,0,0
2025.5,1577088284972,2,0,0
2056.5,1577088285422,2,0,0
1732.0,1577088285912,2,0,0
1302.0,1577088286362,2,0,0
1234.5,1577088286862,2,0,0
1228.0,1577088287312,-1,0,0
1231.0,1577088287802,-1,0,0
1228.5,1577088288252,-1,0,0
1215.0,1577088288742,-1,0,0
1209.0,1577088289182,-1,0,0
1191.5,1577088289672,-1,0,0
1178.5,1577088290122,-1,0,0
1160.5,1577088290612,-1,0,0
1147.0,1577088291062,-1,0,0
1131.5,1577088291552,3,0,0
1105.5,1577088292002,3,0,0
1088.5,1577088292492,3,0,0
1068.0,1577088292942,3,0,0
1033.5,1577088293432,3,0,0
1023.5,1577088293872,3,0,0
988.5,1577088294362,3,0,0
962.0,1577088294812,3,0,0
947.5,1577088295302,3,0,0
915.5,1577088295752,3,0,0
909.5,1577088296242,2,0,0
975.0,1577088296692,2,0,0
1151.0,1577088297192,2,0,0
1199.5,1577088297632,2,0,0
1233.5,1577088298122,2,0,0
1312.0,1577088298572,2,0,0
1334.0,1577088299062,2,0,0
1365.0,1577088299512,2,0,0
1431.0,1577088300002,2,0,0
1443.5,1577088300452,2,0,0
1449.5,1577088300942,2,0,0
1384.0,1577088301392,2,0,0
1362.5,1577088301882,2,0,0
1337.5,1577088302332,2,0,0
1320.5,1577088302822,2,0,0
1327.5,1577088303272,2,0,0
1351.5,1577088303762,2,0,0
1383.0,1577088304212,2,0,0
1415.5,1577088304702,2,0,0
1434.0,1577088305142,2,0,0
1456.0,1577088305632,2,0,0
1439.5,1577088306082,2,0,0
1435.5,1577088306572,2,0,0
1445.5,1577088307022,2,0,0
1456.5,1577088307512,2,0,0
1477.5,1577088307962,2,0,0
1495.5,1577088308452,-1,0,0
1507.5,1577088308912,-1,0,0
1514.5,1577088309402,-1,0,0
1526.5,1577088309852,-1,0,0
1547.0,1577088310342,-1,0,0
1580.5,1577088310792,-1,0,0
1592.5,1577088311282,5,0,0
1597.5,1577088311722,5,0,0
1594.0,1577088312212,5,0,0
1589.0,1577088312652,5,0,0
1578.5,1577088313142,5,0,0
1568.5,1577088313582,5,0,0
1575.0,1577088314072,5,0,0
1562.0,1577088314522,5,0,0
1557.5,1577088315012,5,0,0
1548.0,1577088315462,5,0,0
1519.5,1577088315952,5,0,0
1483.5,1577088316401,5,0,0
1442.5,1577088316901,2,0,0
1367.5,1577088317352,2,0,0
1320.5,1577088317842,2,0,0
1267.0,1577088318292,2,0,0
1176.5,1577088318781,2,0,0
1132.5,1577088319232,2,0,0
1195.5,1577088319721,2,0,0
1227.0,1577088320161,2,0,0
1229.0,1577088320661,2,0,0
1253.5,1577088321101,2,0,0
1270.5,1577088321591,2,0,0
1271.0,1577088322031,2,0,0
1266.5,1577088322522,2,0,0
1500.5,1577088322962,2,0,0
1674.0,1577088323452,3,0,0
1745.0,1577088323902,3,0,0
1818.0,1577088324392,3,0,0
1848.0,1577088324841,3,0,0
1696.0,1577088325331,3,0,0
1360.0,1577088325782,3,0,0
1234.5,1577088326282,3,0,0
1176.5,1577088326731,3,0,0
1141.5,1577088327222,3,0,0
1132.0,1577088327662,3,0,0
1118.0,1577088328151,3,0,0
1088.0,1577088328591,3,0,0
1054.0,1577088329082,3,0,0
1010.0,1577088329531,3,0,0
1076.0,1577088330022,3,0,0
1063.5,1577088330471,3,0,0
1034.5,1577088330962,3,0,0
1013.5,1577088331411,3,0,0
990.0,1577088331901,1,0,0
960.5,1577088332352,1,0,0
961.0,1577088332852,1,0,0
960.5,1577088333301,1,0,0
970.0,1577088333792,1,0,0
977.5,1577088334231,1,0,0
993.5,1577088334722,1,0,0
1043.5,1577088335162,1,0,0
1068.5,1577088335652,1,0,0
1057.5,1577088336092,1,0,0
1061.0,1577088336582,1,0,0
1062.5,1577088337032,1,0,0
1093.0,1577088337521,1,0,0
1110.5,1577088337972,1,0,0
1118.0,1577088338462,1,0,0
1137.0,1577088338902,1,0,0
1123.0,1577088339392,1,0,0
1117.0,1577088339852,1,0,0
1113.5,1577088340341,1,0,0
1094.0,1577088340792,1,0,0
1063.5,1577088341292,1,0,0
1018.0,1577088341732,1,0,0
1005.0,1577088342222,1,0,0
995.0,1577088342662,1,0,0
948.5,1577088343151,1,0,0
939.5,1577088343591,1,0,0
915.0,1577088344082,1,0,0
888.5,1577088344531,1,0,0
869.0,1577088345022,3,0,0
857.0,1577088345471,3,0,0
834.5,1577088345962,3,0,0
822.0,1577088346411,3,0,0
857.0,1577088346902,3,0,0
878.0,1577088347341,3,0,0
868.0,1577088347831,3,0,0
871.0,1577088348282,3,0,0
872.0,1577088348771,3,0,0
856.5,1577088349221,3,0,0
869.5,1577088349711,3,0,0
866.0,1577088350151,3,0,0
867.0,1577088350641,3,0,0
851.0,1577088351082,3,0,0
855.5,1577088351571,3,0,0
861.5,1577088352021,3,0,0
853.5,1577088352511,3,0,0
849.0,1577088352961,3,0,0
850.0,1577088353461,3,0,0
850.5,1577088353911,3,0,0
834.0,1577088354401,3,0,0
839.5,1577088354851,3,0,0
846.0,1577088355351,3,0,0
839.5,1577088355801,3,0,0
883.5,1577088356291,3,0,0
1106.5,1577088356731,3,0,0
1374.0,1577088357221,3,0,0
1432.5,1577088357661,-1,0,0
1494.5,1577088358151,-1,0,0
1489.5,1577088358591,-1,0,0
1421.5,1577088359081,-1,0,0
1346.0,1577088359531,-1,0,0
1444.0,1577088360022,-1,0,0
1513.0,1577088360470,-1,0,0
1410.0,1577088360961,-1,0,0
1249.0,1577088361401,-1,0,0
1167.0,1577088361891,1,0,0
1198.5,1577088362340,1,0,0
1564.0,1577088362831,1,0,0
1709.0,1577088363281,1,0,0
1774.5,1577088363770,1,0,0
1813.0,1577088364211,1,0,0
1777.0,1577088364701,1,0,0
1720.5,1577088365150,1,0,0
1622.5,1577088365641,1,0,0
1468.5,1577088366081,1,0,0
1443.5,1577088366570,1,0,0
1664.0,1577088367021,1,0,0
1712.5,1577088367510,1,0,0
1714.5,1577088367961,1,0,0
1546.5,1577088368461,1,0,0
1438.5,1577088368920,1,0,0
1377.0,1577088369421,1,0,0
1599.0,1577088369870,1,0,0
1723.5,1577088370370,1,0,0
1739.5,1577088370821,1,0,0
1757.5,1577088371310,1,0,0
1764.0,1577088371752,1,0,0
1726.5,1577088372250,1,0,0
1593.5,1577088372690,1,0,0
1429.0,1577088373181,1,0,0
1317.5,1577088373620,1,0,0
1220.5,1577088374110,-1,0,0
1197.0,1577088374560,-1,0,0
1182.5,1577088375050,-1,0,0
1207.0,1577088375500,-1,0,0
1235.0,1577088375990,-1,0,0
1222.0,1577088376440,-1,0,0
1197.0,1577088376930,-1,0,0
1363.0,1577088377380,-1,0,0
1277.0,1577088377870,-1,0,0
1224.5,1577088378320,-1,0,0
1184.0,1577088378810,-1,0,0
1151.0,1577088379260,-1,0,0
1135.0,1577088379750,-1,0,0
1109.0,1577088380190,-1,0,0
1091.5,1577088380680,2,0,0
1077.5,1577088381120,2,0,0
1030.0,1577088381610,2,0,0
1011.0,1577088382060,2,0,0
944.5,1577088382550,2,0,0
929.0,1577088383000,2,0,0
907.5,1577088383490,2,0,0
903.0,1577088383940,2,0,0
883.5,1577088384430,2,0,0
885.5,1577088384880,2,0,0
867.5,1577088385370,2,0,0
879.0,1577088385810,2,0,0
858.0,1577088386300,2,0,0
868.0,1577088386740,2,0,0
1019.5,1577088387240,2,0,0
1318.5,1577088387690,2,0,0
1428.5,1577088388180,2,0,0
1493.5,1577088388620,2,0,0
1585.0,1577088389120,2,0,0
1678.0,1577088389570,2,0,0
1726.5,1577088390060,2,0,0
1648.0,1577088390510,1,0,0
1582.0,1577088391000,1,0,0
1654.0,1577088391450,1,0,0
1707.0,1577088391940,1,0,0
1756.0,1577088392390,1,0,0
1806.0,1577088392880,1,0,0
1846.5,1577088393330,1,0,0
1902.0,1577088393820,1,0,0
1947.5,1577088394270,1,0,0
1526.5,1577088394760,1,0,0
1414.0,1577088395200,1,0,0
1329.0,1577088395690,1,0,0
1272.0,1577088396130,1,0,0
1079.0,1577088396620,1,0,0
1048.5,1577088397060,1,0,0
1029.5,1577088397550,1,0,0
1024.5,1577088397990,1,0,0
1005.5,1577088398480,1,0,0
981.0,1577088398930,1,0,0
1081.0,1577088399420,1,0,0
1121.0,1577088399860,1,0,0
1439.5,1577088400350,1,0,0
1621.5,1577088400790,1,0,0
1683.5,1577088401280,1,0,0
1692.0,1577088401720,1,0,0
1705.5,1577088402210,1,0,0
1656.0,1577088402660,1,0,0
1435.5,1577088403160,1,0,0
1286.5,1577088403600,1,0,0
1185.5,1577088404090,1,0,0
1143.0,1577088404530,1,0,0
1138.0,1577088405020,1,0,0
1129.5,1577088405470,4,0,0
1109.0,1577088405960,4,0,0
1073.0,1577088406410,4,0,0
1054.0,1577088406900,4,0,0
1023.0,1577088407350,4,0,0
1009.0,1577088407840,4,0,0
985.5,1577088408280,4,0,0
941.5,1577088408770,4,0,0
926.5,1577088409220,4,0,0
900.5,1577088409710,4,0,0
881.0,1577088410159,4,0,0
867.5,1577088410649,4,0,0
866.0,1577088411089,4,0,0
865.5,1577088411579,4,0,0
859.0,1577088412019,4,0,0
852.0,1577088412509,4,0,0
852.0,1577088412949,4,0,0
840.0,1577088413439,4,0,0
930.5,1577088413880,4,0,0
1233.5,1577088414369,4,0,0
1337.0,1577088414809,4,0,0
1387.0,1577088415299,4,0,0
1421.5,1577088415739,4,0,0
1500.0,1577088416229,4,0,0
1540.5,1577088416669,4,0,0
1622.0,1577088417159,4,0,0
1684.5,1577088417610,4,0,0
1713.0,1577088418109,5,0,0
1789.0,1577088418549,5,0,0
1837.5,1577088419039,5,0,0
1882.0,1577088419489,5,0,0
1945.0,1577088419979,5,0,0
1986.0,1577088420429,5,0,0
1670.0,1577088420919,5,0,0
1488.5,1577088421359,5,0,0
1499.0,1577088421849,5,0,0
1523.5,1577088422299,5,0,0
1555.0,1577088422789,5,0,0
1568.0,1577088423239,5,0,0
1591.0,1577088423729,5,0,0
1603.5,1577088424169,5,0,0
1464.0,1577088424659,5,0,0
1396.0,1577088425099,1,0,0
1160.0,1577088425589,1,0,0
1107.5,1577088426039,1,0,0
1083.0,1577088426529,1,0,0
1095.5,1577088426979,1,0,0
1072.0,1577088427469,1,0,0
1065.5,1577088427919,1,0,0
1023.5,1577088428409,1,0,0
1006.5,1577088428849,1,0,0
988.0,1577088429339,1,0,0
966.5,1577088429779,1,0,0
947.5,1577088430269,1,0,0
919.5,1577088430709,1,0,0
987.5,1577088431199,1,0,0
1070.5,1577088431639,1,0,0
1057.5,1577088432129,1,0,0
1015.0,1577088432569,-1,0,0
993.5,1577088433059,-1,0,0
984.5,1577088433509,-1,0,0
1231.5,1577088433999,-1,0,0
1463.0,1577088434449,-1,0,0
1509.0,1577088434939,-1,0,0
1577.0,1577088435389,-1,0,0
1627.5,1577088435879,-1,0,0
1684.5,1577088436319,3,0,0
1737.5,1577088436809,3,0,0
1780.0,1577088437249,3,0,0
1823.0,1577088437739,3,0,0
1893.5,1577088438179,3,0,0
1903.0,1577088438669,3,0,0
1896.0,1577088439109,3,0,0
1431.0,1577088439599,3,0,0
1292.5,1577088440039,3,0,0
1226.0,1577088440529,3,0,0
1106.5,1577088440979,3,0,0
1120.0,1577088441469,3,0,0
1174.0,1577088441919,3,0,0
1280.0,1577088442409,3,0,0
1498.0,1577088442849,3,0,0
1556.5,1577088443339,3,0,0
1580.5,1577088443779,3,0,0
1582.0,1577088444269,3,0,0
1595.5,1577088444709,3,0,0
1588.0,1577088445199,3,0,0
1589.0,1577088445639,3,0,0
1616.0,1577088446139,3,0,0
1638.0,1577088446579,3,0,0
1655.0,1577088447079,3,0,0
1667.5,1577088447529,3,0,0
1712.0,1577088448019,3,0,0
1730.5,1577088448459,1,0,0
1743.5,1577088448949,1,0,0
1760.0,1577088449399,1,0,0
1760.0,1577088449909,1,0,0
1747.0,1577088450349,1,0,0
1738.0,1577088450849,1,0,0
1751.0,1577088451289,1,0,0
1753.0,1577088451779,1,0,0
1714.0,1577088452219,1,0,0
1560.0,1577088452709,1,0,0
1325.0,1577088453149,1,0,0
1212.0,1577088453639,1,0,0
1139.5,1577088454079,1,0,0
1147.0,1577088454569,1,0,0
1417.0,1577088455019,1,0,0
1543.5,1577088455509,1,0,0
1497.0,1577088455958,1,0,0
1436.5,1577088456449,1,0,0
1387.5,1577088456899,1,0,0
1413.0,1577088457388,1,0,0
1427.0,1577088457829,1,0,0
1432.0,1577088458319,1,0,0
1435.5,1577088458770,1,0,0
1448.0,1577088459269,-1,0,0
1451.5,1577088459709,-1,0,0
1522.5,1577088460198,-1,0,0
1566.0,1577088460638,-1,0,0
1600.0,1577088461129,-1,0,0
1646.5,1577088461570,-1,0,0
1673.5,1577088462058,-1,0,0
1695.0,1577088462509,3,0,0
1582.5,1577088462999,3,0,0
1536.5,1577088463439,3,0,0
1395.0,1577088463929,3,0,0
1489.5,1577088464369,3,0,0
1647.0,1577088464859,3,0,0
1786.5,1577088465298,3,0,0
1865.5,1577088465789,3,0,0
1903.5,1577088466229,3,0,0
1956.5,1577088466718,3,0,0
1514.5,1577088467158,1,0,0
1446.5,1577088467649,1,0,0
1463.5,1577088468089,1,0,0
1493.5,1577088468578,1,0,0
1518.5,1577088469018,1,0,0
1532.0,1577088469518,1,0,0
1586.0,1577088469978,1,0,0
1610.0,1577088470468,1,0,0
1617.5,1577088470908,1,0,0
1634.5,1577088471398,1,0,0
1639.0,1577088471838,1,0,0
1653.0,1577088472328,1,0,0
1668.5,1577088472769,1,0,0
1682.5,1577088473258,1,0,0
1695.0,1577088473698,1,0,0
1723.0,1577088474188,1,0,0
1733.0,1577088474628,1,0,0
1741.0,1577088475118,1,0,0
1760.5,1577088475569,1,0,0
1753.0,1577088476058,1,0,0
1727.5,1577088476508,1,0,0
1746.5,1577088476998,1,0,0
1771.5,1577088477438,1,0,0
1768.0,1577088477928,1,0,0
1772.5,1577088478369,1,0,0
1603.5,1577088478858,1,0,0
1395.0,1577088479298,1,0,0
1259.5,1577088479788,1,0,0
1268.0,1577088480238,1,0,0
1281.0,1577088480738,1,0,0
1291.5,1577088481178,1,0,0
1293.5,1577088481668,1,0,0
1299.5,1577088482108,1,0,0
1304.5,1577088482598,1,0,0
1316.0,1577088483048,1,0,0
1327.0,1577088483538,1,0,0
1332.5,1577088483978,1,0,0
1328.5,1577088484478,1,0,0
1327.5,1577088484918,1,0,0
1322.5,1577088485408,1,0,0
1311.5,1577088485848,1,0,0
1313.5,1577088486338,1,0,0
1322.0,1577088486788,1,0,0
1324.0,1577088487278,1,0,0
1318.5,1577088487718,1,0,0
1324.5,1577088488208,1,0,0
1309.5,1577088488658,1,0,0
1310.5,1577088489148,1,0,0
1318.5,1577088489598,1,0,0
1323.0,1577088490098,1,0,0
1319.5,1577088490548,1,0,0
1321.5,1577088491038,1,0,0
1325.0,1577088491478,1,0,0
1322.5,1577088491968,1,0,0
1332.5,1577088492408,1,0,0
1327.5,1577088492898,1,0,0
1329.0,1577088493348,1,0,0
1305.5,1577088493841,1,0,0
1282.0,1577088494288,1,0,0
1248.5,1577088494778,1,0,0
1231.0,1577088495218,1,0,0
1073.0,1577088495708,1,0,0
1152.0,1577088496148,1,0,0
1264.0,1577088496638,1,0,0
1454.5,1577088497078,1,0,0
1560.5,1577088497578,1,0,0
1554.5,1577088498018,1,0,0
1553.5,1577088498508,1,0,0
1554.5,1577088498948,1,0,0
1572.0,1577088499438,1,0,0
1616.0,1577088499878,1,0,0
1681.5,1577088500368,1,0,0
1694.0,1577088500808,1,0,0
1711.0,1577088501298,1,0,0
1723.0,1577088501738,1,0,0
1758.0,1577088502228,1,0,0
1782.0,1577088502668,1,0,0
1823.0,1577088503158,1,0,0
1837.5,1577088503598,1,0,0
1813.0,1577088504088,1,0,0
1564.0,1577088504538,1,0,0
1309.0,1577088505028,1,0,0
1302.0,1577088505467,1,0,0
1271.5,1577088505958,1,0,0
1251.5,1577088506407,1,0,0
1226.0,1577088506897,1,0,0
1070.5,1577088507348,1,0,0
1126.0,1577088507837,1,0,0
1097.0,1577088508277,1,0,0
1060.5,1577088508768,1,0,0
1025.5,1577088509208,1,0,0
1004.5,1577088509697,1,0,0
989.0,1577088510137,1,0,0
954.0,1577088510628,1,0,0
894.0,1577088511068,-1,0,0
853.0,1577088511557,-1,0,0
903.5,1577088511998,-1,0,0
886.0,1577088512497,-1,0,0
874.0,1577088512947,-1,0,0
855.5,1577088513437,-1,0,0
849.0,1577088513877,-1,0,0
824.5,1577088514367,-1,0,0
856.0,1577088514807,-1,0,0
872.0,1577088515297,-1,0,0
835.5,1577088515747,-1,0,0
819.0,1577088516248,-1,0,0
779.5,1577088516687,-1,0,0
781.0,1577088517177,-1,0,0
790.5,1577088517627,-1,0,0
799.5,1577088518117,-1,0,0
784.0,1577088518567,-1,0,0
695.5,1577088519057,-1,0,0
729.0,1577088519497,-1,0,0
845.5,1577088519987,-1,0,0
854.0,1577088520427,0,0,0
864.0,1577088520917,0,0,0
869.0,1577088521357,0,0,0
822.0,1577088521847,0,0,0
796.0,1577088522287,0,0,0
782.0,1577088522777,0,0,0
782.5,1577088523217,0,0,0
777.0,1577088523707,0,0,0
859.0,1577088524147,0,0,0
888.0,1577088524637,0,0,0
865.5,1577088525077,-1,0,0
812.0,1577088525567,-1,0,0
900.5,1577088526007,-1,0,0
965.0,1577088526497,-1,0,0
963.5,1577088526937,-1,0,0
946.5,1577088527427,-1,0,0
1057.5,1577088527867,-1,0,0
1317.0,1577088528357,-1,0,0
1399.5,1577088528797,-1,0,0
1525.5,1577088529287,-1,0,0
1675.5,1577088529727,-1,0,0
2015.0,1577088530217,-1,0,0
1800.0,1577088530657,-1,0,0
1783.5,1577088531157,-1,0,0
1860.5,1577088531607,-1,0,0
1897.0,1577088532097,-1,0,0
1760.0,1577088532537,-1,0,0
1761.0,1577088533027,-1,0,0
1862.0,1577088533467,-1,0,0
2019.5,1577088533957,-1,0,0
2090.0,1577088534397,-1,0,0
1963.0,1577088534897,-1,0,0
1474.0,1577088535337,-1,0,0
1465.0,1577088535827,-1,0,0
1469.0,1577088536267,1,0,0
1341.5,1577088536757,1,0,0
1288.0,1577088537207,1,0,0
1181.5,1577088537697,1,0,0
1164.0,1577088538137,1,0,0
1199.0,1577088538627,1,0,0
1287.5,1577088539067,1,0,0
1370.5,1577088539567,1,0,0
1367.0,1577088540007,1,0,0
1375.0,1577088540497,1,0,0
1376.5,1577088540937,1,0,0
1383.0,1577088541427,1,0,0
1391.5,1577088541867,1,0,0
1404.5,1577088542357,1,0,0
1415.0,1577088542797,1,0,0
1412.5,1577088543287,1,0,0
1429.0,1577088543727,1,0,0
1446.5,1577088544217,1,0,0
1454.0,1577088544667,1,0,0
1454.5,1577088545157,1,0,0
1455.0,1577088545597,1,0,0
1458.5,1577088546087,1,0,0
1456.5,1577088546527,1,0,0
1459.0,1577088547027,1,0,0
1464.0,1577088547467,1,0,0
1469.5,1577088547957,1,0,0
1468.5,1577088548397,1,0,0
1414.5,1577088548887,1,0,0
1313.0,1577088549327,1,0,0
1175.5,1577088549817,1,0,0
1152.5,1577088550257,1,0,0
1162.0,1577088550747,1,0,0
1150.5,1577088551197,1,0,0
1139.0,1577088551687,2,1,0
1106.5,1577088552127,2,1,0
1063.5,1577088552617,2,1,0
1164.5,1577088553057,2,1,0
1148.5,1577088553547,2,1,0
1131.5,1577088553987,2,1,0
1112.5,1577088554476,2,1,0
1089.0,1577088554927,2,1,0
1052.5,1577088555416,2,1,0
1144.0,1577088555856,2,1,0
1258.5,1577088556347,2,1,0
1276.0,1577088556786,2,1,0
1285.0,1577088557276,2,1,0
1289.5,1577088557716,2,1,0
1375.0,1577088558206,-1,1,0
1431.5,1577088558646,-1,1,0
1479.5,1577088559136,-1,1,0
1541.5,1577088559576,-1,1,0
1581.5,1577088560066,-1,1,0
1632.0,1577088560506,-1,1,0
1722.0,1577088560996,-1,1,0
1769.5,1577088561446,-1,1,0
1827.5,1577088561942,1,1,0
1912.5,1577088562356,1,1,0
1958.5,1577088562846,1,1,0
2013.5,1577088563286,1,1,0
1742.5,1577088563776,1,1,0
1316.5,1577088564216,1,1,0
1249.5,1577088564706,1,1,0
1193.0,1577088565146,1,1,0
1235.0,1577088565636,1,1,0
1381.5,1577088566076,1,1,0
1373.0,1577088566566,1,1,0
1247.0,1577088567006,1,1,0
1191.0,1577088567507,1,1,0
1219.5,1577088567946,1,1,0
1427.0,1577088568446,1,1,0
1568.5,1577088568887,1,1,0
1604.5,1577088569376,1,1,0
1599.0,1577088569826,1,1,0
1578.0,1577088570316,1,1,0
1568.0,1577088570756,1,1,0
1609.0,1577088571246,1,1,0
1683.5,1577088571686,1,1,0
1739.0,1577088572176,1,1,0
1787.5,1577088572626,1,1,0
1808.5,1577088573117,1,1,0
1862.5,1577088573567,1,1,0
1894.5,1577088574057,1,1,0
1913.0,1577088574497,1,1,0
1959.0,1577088574997,1,1,0
1743.0,1577088575437,1,1,0
1361.0,1577088575926,1,1,0
1343.0,1577088576366,1,1,0
1353.5,1577088576856,1,1,0
1338.0,1577088577297,1,1,0
1363.5,1577088577797,1,1,0
1357.0,1577088578237,1,1,0
1368.5,1577088578726,1,1,0
1372.5,1577088579166,1,1,0
1372.0,1577088579656,1,1,0
1379.5,1577088580097,1,1,0
1384.5,1577088580586,-1,0,0
1389.0,1577088581026,-1,0,0
1390.0,1577088581516,-1,0,0
1389.5,1577088581956,-1,0,0
1396.0,1577088582446,-1,0,0
1387.5,1577088582886,-1,0,0
1397.0,1577088583376,-1,0,0
1404.0,1577088583826,1,0,0
1408.5,1577088584316,1,0,0
1279.5,1577088584756,1,0,0
1167.0,1577088585246,1,0,0
1092.5,1577088585686,1,0,0
1072.5,1577088586176,1,0,0
1044.0,1577088586616,1,0,0
1031.0,1577088587106,1,0,0
1152.5,1577088587556,1,0,0
1172.5,1577088588046,1,0,0
1440.5,1577088588486,1,0,0
1671.5,1577088588996,1,0,0
1671.0,1577088589446,1,0,0
1575.5,1577088589936,1,0,0
1427.5,1577088590376,1,0,0
1275.5,1577088590886,1,0,0
1141.5,1577088591326,3,0,0
1110.5,1577088591826,3,0,0
1126.0,1577088592266,3,0,0
1084.5,1577088592756,3,0,0
1053.0,1577088593196,3,0,0
1023.5,1577088593686,3,0,0
1019.5,1577088594126,3,0,0
957.5,1577088594626,3,0,0
1029.0,1577088595066,3,0,0
1401.5,1577088595566,3,0,0
1540.0,1577088596006,3,0,0
1547.5,1577088596506,3,0,0
1507.0,1577088596946,3,0,0
1510.0,1577088597436,3,0,0
1552.0,1577088597886,3,0,0
1648.0,1577088598376,3,0,0
1722.5,1577088598826,1,0,0
1783.5,1577088599316,1,0,0
1902.0,1577088599766,1,0,0
1958.0,1577088600256,1,0,0
2034.5,1577088600696,1,0,0
2026.5,1577088601186,1,0,0
1717.5,1577088601626,1,0,0
1682.0,1577088602116,1,0,0
1701.0,1577088602556,1,0,0
1706.0,1577088603045,1,0,0
1724.5,1577088603486,1,0,0
1769.0,1577088603976,1,0,0
1799.5,1577088604426,1,0,0
1825.0,1577088604916,1,0,0
1837.5,1577088605356,1,0,0
1852.0,1577088605845,1,0,0
1856.0,1577088606285,1,0,0
1892.5,1577088606775,1,0,0
1836.0,1577088607215,1,0,0
1778.5,1577088607706,1,0,0
1406.0,1577088608145,1,0,0
1237.5,1577088608635,2,0,0
1214.5,1577088609086,2,0,0
1205.0,1577088609585,2,0,0
1207.5,1577088610025,2,0,0
1187.5,1577088610515,2,0,0
1130.0,1577088610965,2,0,0
1173.0,1577088611455,2,0,0
1381.0,1577088611895,2,0,0
1444.5,1577088612385,2,0,0
1424.0,1577088612825,2,0,0
1394.5,1577088613315,2,0,0
1356.0,1577088613755,2,0,0
1335.0,1577088614245,2,0,0
1323.5,1577088614685,2,0,0
1300.0,1577088615185,2,0,0
1290.5,1577088615625,2,0,0
1290.0,1577088616115,2,0,0
1276.5,1577088616555,2,0,0
1281.0,1577088617045,2,0,0
1342.0,1577088617485,2,0,0
1359.0,1577088617975,1,0,0
1401.5,1577088618415,1,0,0
1435.5,1577088618905,1,0,0
1456.5,1577088619345,1,0,0
1470.5,1577088619835,1,0,0
1497.5,1577088620275,1,0,0
1363.5,1577088620765,1,0,0
1274.5,1577088621205,1,0,0
1207.0,1577088621695,1,0,0
1209.0,1577088622135,1,0,0
1300.0,1577088622626,1,0,0
1361.5,1577088623065,1,0,0
1382.0,1577088623555,1,0,0
1312.5,1577088623995,1,0,0
1310.5,1577088624495,1,0,0
1327.0,1577088624945,1,0,0
1131.0,1577088625435,1,0,0
1173.0,1577088625885,1,0,0
1712.0,1577088626375,1,0,0
1921.0,1577088626825,1,0,0
1908.0,1577088627315,1,0,0
1691.5,1577088627755,1,0,0
1305.0,1577088628245,1,0,0
1151.0,1577088628685,-1,0,0
1228.0,1577088629175,-1,0,0
1363.5,1577088629615,-1,0,0
1581.0,1577088630105,-1,0,0
1747.0,1577088630545,-1,0,0
1810.5,1577088631035,-1,0,0
1865.0,1577088631475,-1,0,0
1934.0,1577088631975,-1,0,0
1960.0,1577088632415,-1,0,0
1954.0,1577088632915,-1,0,0
1403.5,1577088633355,-1,0,0
1297.0,1577088633845,-1,0,0
1230.0,1577088634285,-1,0,0
1177.5,1577088634775,1,0,0
1157.5,1577088635215,1,0,0
1164.5,1577088635705,1,0,0
1287.0,1577088636145,1,0,0
1513.5,1577088636635,1,0,0
1611.5,1577088637075,1,0,0
1645.0,1577088637565,1,0,0
1635.0,1577088638005,1,0,0
1641.0,1577088638495,1,0,0
1648.0,1577088638935,1,0,0
1665.5,1577088639425,1,0,0
1709.0,1577088639867,1,0,0
1829.0,1577088640355,1,0,0
1891.5,1577088640815,1,0,0
1929.0,1577088641305,1,0,0
2012.0,1577088641745,1,0,0
1714.5,1577088642235,1,0,0
1479.0,1577088642675,1,0,0
1495.5,1577088643165,1,0,0
1512.0,1577088643605,1,0,0
1512.5,1577088644095,1,0,0
1404.5,1577088644535,1,0,0
