speed_data,Timestamp,Action,Bump,Traffic congestion
42,1577089731491,1,0,0
42,1577089731940,1,0,0
42,1577089732431,1,0,0
42,1577089732871,1,0,0
42,1577089733361,1,0,0
42,1577089733801,1,0,0
42,1577089734291,1,0,0
42,1577089734731,1,0,0
42,1577089735220,1,0,0
42,1577089735670,1,0,0
42,1577089736160,1,0,0
42,1577089736600,1,0,0
42,1577089737090,1,0,0
42,1577089737531,1,0,0
41,1577089738020,1,0,0
41,1577089738470,1,0,0
41,1577089738960,1,0,0
41,1577089739410,1,0,0
40,1577089739911,1,0,0
38,1577089740360,1,0,0
37,1577089740850,1,0,0
36,1577089741290,1,0,0
35,1577089741800,1,0,0
35,1577089742240,5,0,0
35,1577089742730,5,0,0
35,1577089743170,5,0,0
35,1577089743670,5,0,0
35,1577089744111,5,0,0
35,1577089744600,5,0,0
35,1577089745040,5,0,0
35,1577089745531,5,0,0
35,1577089745980,5,0,0
35,1577089746470,5,0,0
35,1577089746910,5,0,0
35,1577089747410,5,0,0
34,1577089747851,5,0,0
32,1577089748351,5,0,0
31,1577089748810,5,0,0
30,1577089749310,5,0,0
30,1577089749751,5,0,0
29,1577089750250,5,0,0
29,1577089750710,5,0,0
29,1577089751200,5,0,0
29,1577089751650,5,0,0
28,1577089752140,5,0,0
28,1577089752580,5,0,0
28,1577089753070,5,0,0
28,1577089753510,5,0,0
28,1577089754000,5,0,0
28,1577089754450,5,0,0
27,1577089754940,5,0,0
27,1577089755390,5,0,0
27,1577089755890,5,0,0
26,1577089756330,5,0,0
24,1577089756820,5,0,0
23,1577089757270,5,0,0
22,1577089757760,5,0,0
21,1577089758210,1,0,0
20,1577089758700,1,0,0
19,1577089759140,3,0,0
18,1577089759630,3,0,0
17,1577089760070,3,0,0
17,1577089760560,3,0,0
17,1577089761000,3,0,0
16,1577089761490,3,0,0
16,1577089761940,3,0,0
16,1577089762430,3,0,0
15,1577089762870,3,0,0
15,1577089763360,3,0,0
14,1577089763800,3,0,0
14,1577089764290,3,0,0
14,1577089764730,3,0,0
13,1577089765220,3,0,0
13,1577089765660,3,0,0
13,1577089766160,3,0,0
12,1577089766600,3,0,0
12,1577089767090,3,0,0
12,1577089767540,3,0,0
12,1577089768030,3,0,0
12,1577089768470,3,0,0
12,1577089768960,3,0,0
11,1577089769410,3,0,0
11,1577089769900,3,0,0
10,1577089770340,3,0,0
10,1577089770830,3,0,0
10,1577089771270,3,0,0
10,1577089771760,3,0,0
11,1577089772200,3,0,0
11,1577089772690,3,0,0
11,1577089773130,3,0,0
11,1577089773620,3,0,0
12,1577089774060,3,0,0
12,1577089774550,3,0,0
12,1577089774990,3,0,0
12,1577089775479,3,0,0
12,1577089775919,3,0,0
12,1577089776419,3,0,0
12,1577089776859,3,0,0
12,1577089777349,3,0,0
12,1577089777789,3,0,0
12,1577089778279,3,0,0
12,1577089778720,3,0,0
13,1577089779210,3,0,0
13,1577089779649,3,0,0
14,1577089780139,3,0,0
14,1577089780579,3,0,0
15,1577089781069,3,0,0
15,1577089781509,3,0,0
15,1577089781999,3,0,0
16,1577089782449,3,0,0
16,1577089782939,3,0,0
16,1577089783389,3,0,0
17,1577089783879,3,0,0
17,1577089784319,3,0,0
18,1577089784809,3,0,0
18,1577089785249,1,0,0
19,1577089785739,1,0,0
20,1577089786179,1,0,0
21,1577089786679,1,0,0
22,1577089787119,1,0,0
22,1577089787609,1,0,0
23,1577089788049,1,0,0
24,1577089788539,1,0,0
25,1577089788979,1,0,0
25,1577089789469,1,0,0
26,1577089789909,1,0,0
26,1577089790399,1,0,0
26,1577089790839,1,0,0
26,1577089791339,1,0,0
27,1577089791779,1,0,0
27,1577089792269,1,0,0
28,1577089792709,1,0,0
28,1577089793199,1,0,0
28,1577089793649,1,0,0
29,1577089794139,1,0,0
29,1577089794579,1,0,0
29,1577089795069,1,0,0
28,1577089795509,1,0,0
25,1577089795999,1,0,0
23,1577089796439,1,0,0
21,1577089796929,1,0,0
19,1577089797369,1,0,0
17,1577089797859,1,0,0
16,1577089798299,1,0,0
16,1577089798789,1,0,0
15,1577089799229,1,0,0
15,1577089799719,1,0,0
15,1577089800159,1,0,0
15,1577089800649,1,0,0
15,1577089801089,1,0,0
16,1577089801579,1,0,0
16,1577089802029,1,0,0
16,1577089802529,1,0,0
16,1577089802979,1,0,0
17,1577089803469,1,0,0
17,1577089803909,1,0,0
17,1577089804399,1,0,0
17,1577089804839,1,0,0
17,1577089805329,1,0,0
17,1577089805769,1,0,0
17,1577089806269,1,0,0
16,1577089806709,1,0,0
17,1577089807199,1,0,0
17,1577089807639,1,0,0
17,1577089808129,1,0,0
17,1577089808569,1,0,0
17,1577089809059,1,0,0
18,1577089809499,1,0,0
20,1577089809989,1,0,0
21,1577089810439,1,0,0
22,1577089810929,1,0,0
23,1577089811369,1,0,0
24,1577089811859,1,0,0
25,1577089812299,1,0,0
26,1577089812789,1,0,0
27,1577089813229,1,0,0
28,1577089813719,1,0,0
29,1577089814159,1,0,0
29,1577089814649,1,0,0
30,1577089815089,1,0,0
31,1577089815579,1,0,0
31,1577089816019,1,0,0
31,1577089816509,1,0,0
31,1577089816949,1,0,0
31,1577089817439,1,0,0
31,1577089817879,1,0,0
31,1577089818368,1,0,0
30,1577089818808,1,0,0
30,1577089819299,1,0,0
30,1577089819749,1,0,0
30,1577089820238,1,0,0
30,1577089820678,1,0,0
30,1577089821168,1,0,0
30,1577089821608,1,0,0
30,1577089822099,1,0,0
30,1577089822538,5,0,0
30,1577089823028,5,0,0
29,1577089823468,5,0,0
29,1577089823959,5,0,0
29,1577089824409,5,0,0
29,1577089824899,5,0,0
29,1577089825348,5,0,0
29,1577089825838,5,0,0
29,1577089826278,5,0,0
29,1577089826770,5,0,0
30,1577089827208,5,0,0
30,1577089827698,5,0,0
31,1577089828138,5,0,0
31,1577089828628,5,0,0
32,1577089829078,5,0,0
32,1577089829568,1,0,0
33,1577089830008,1,0,0
33,1577089830498,1,0,0
34,1577089830938,1,0,0
34,1577089831438,1,0,0
35,1577089831878,1,0,0
35,1577089832368,1,0,0
36,1577089832808,1,0,0
36,1577089833299,1,0,0
36,1577089833738,1,0,0
36,1577089834228,1,0,0
35,1577089834668,1,0,0
34,1577089835158,1,0,0
34,1577089835599,1,0,0
33,1577089836098,1,0,0
33,1577089836538,1,0,0
33,1577089837028,1,0,0
32,1577089837478,1,0,0
32,1577089837974,1,0,0
32,1577089838418,1,0,0
31,1577089838908,1,0,0
31,1577089839358,1,0,0
31,1577089839848,1,0,0
31,1577089840288,1,0,0
31,1577089840778,1,0,0
32,1577089841218,1,0,0
32,1577089841708,1,0,0
33,1577089842158,1,0,0
33,1577089842648,1,0,0
33,1577089843088,1,0,0
34,1577089843578,1,0,0
35,1577089844019,1,0,0
35,1577089844508,1,0,0
35,1577089844948,1,0,0
36,1577089845438,1,0,0
36,1577089845878,1,0,0
36,1577089846378,1,0,0
35,1577089846818,1,0,0
35,1577089847318,1,0,0
35,1577089847758,1,0,0
35,1577089848258,3,0,0
34,1577089848698,3,0,0
34,1577089849188,3,0,0
33,1577089849628,3,0,0
32,1577089850118,3,0,0
31,1577089850558,3,0,0
31,1577089851048,3,0,0
31,1577089851488,3,0,0
31,1577089851978,3,0,0
31,1577089852418,3,0,0
31,1577089852908,3,0,0
31,1577089853348,3,0,0
31,1577089853838,3,0,0
31,1577089854278,3,0,0
31,1577089854768,3,0,0
32,1577089855208,3,0,0
32,1577089855698,3,0,0
33,1577089856138,3,0,0
33,1577089856628,3,0,0
34,1577089857068,3,0,0
35,1577089857558,1,0,0
36,1577089858018,1,0,0
36,1577089858508,1,0,0
37,1577089858948,1,0,0
38,1577089859447,1,0,0
39,1577089859888,1,0,0
39,1577089860378,1,0,0
40,1577089860817,4,0,0
40,1577089861307,4,0,0
40,1577089861748,4,0,0
40,1577089862237,4,0,0
40,1577089862677,4,0,0
41,1577089863167,4,0,0
41,1577089863607,4,0,0
41,1577089864097,4,0,0
41,1577089864537,4,0,0
41,1577089865027,4,0,0
41,1577089865467,4,0,0
42,1577089865957,4,0,0
42,1577089866397,4,0,0
42,1577089866887,4,0,0
42,1577089867327,4,0,0
42,1577089867817,4,0,0
42,1577089868257,4,0,0
42,1577089868747,4,0,0
42,1577089869187,4,0,0
42,1577089869677,4,0,0
42,1577089870117,4,0,0
42,1577089870607,1,0,0
42,1577089871047,1,0,0
42,1577089871537,1,0,0
43,1577089871977,1,0,0
43,1577089872467,1,0,0
43,1577089872907,1,0,0
43,1577089873398,1,0,0
43,1577089873837,1,0,0
43,1577089874327,1,0,0
43,1577089874767,1,0,0
43,1577089875257,1,0,0
43,1577089875697,1,0,0
43,1577089876187,1,0,0
44,1577089876627,1,0,0
44,1577089877117,1,0,0
44,1577089877557,1,0,0
44,1577089878047,1,0,0
44,1577089878487,1,0,0
44,1577089878987,1,0,0
44,1577089879427,1,0,0
45,1577089879917,1,0,0
45,1577089880357,1,0,0
45,1577089880858,1,0,0
45,1577089881297,1,0,0
45,1577089881787,1,0,0
45,1577089882227,1,0,0
45,1577089882719,1,0,0
45,1577089883157,1,0,0
45,1577089883647,5,0,0
44,1577089884087,5,0,0
44,1577089884577,5,0,0
43,1577089885017,5,0,0
43,1577089885507,5,0,0
42,1577089885947,5,0,0
41,1577089886437,5,0,0
41,1577089886887,5,0,0
40,1577089887377,5,0,0
40,1577089887817,5,0,0
39,1577089888317,5,0,0
39,1577089888757,5,0,0
38,1577089889247,5,0,0
38,1577089889687,5,0,0
38,1577089890177,1,0,0
39,1577089890617,1,0,0
39,1577089891107,1,0,0
40,1577089891547,1,0,0
40,1577089892037,1,0,0
41,1577089892477,1,0,0
41,1577089892967,4,0,0
42,1577089893407,4,0,0
42,1577089893897,4,0,0
42,1577089894337,4,0,0
43,1577089894827,4,0,0
43,1577089895267,4,0,0
44,1577089895757,4,0,0
44,1577089896197,4,0,0
45,1577089896687,4,0,0
45,1577089897127,4,0,0
46,1577089897617,4,0,0
46,1577089898057,4,0,0
46,1577089898547,4,0,0
47,1577089898987,4,0,0
47,1577089899477,4,0,0
48,1577089899917,4,0,0
48,1577089900407,4,0,0
48,1577089900847,4,0,0
48,1577089901337,4,0,0
47,1577089901777,4,0,0
47,1577089902267,4,0,0
47,1577089902707,4,0,0
46,1577089903197,4,0,0
45,1577089903646,4,0,0
45,1577089904146,4,0,0
44,1577089904587,4,0,0
44,1577089905077,4,0,0
44,1577089905516,4,0,0
43,1577089906006,4,0,0
43,1577089906446,4,0,0
43,1577089906946,4,0,0
42,1577089907386,4,0,0
42,1577089907877,4,0,0
41,1577089908316,4,0,0
41,1577089908806,4,0,0
41,1577089909247,4,0,0
41,1577089909737,1,0,0
40,1577089910176,1,0,0
40,1577089910666,1,0,0
40,1577089911106,1,0,0
39,1577089911596,1,0,0
39,1577089912036,1,0,0
38,1577089912536,1,0,0
38,1577089912976,1,0,0
37,1577089913466,1,0,0
36,1577089913906,1,0,0
36,1577089914406,1,0,0
35,1577089914846,1,0,0
35,1577089915336,1,0,0
35,1577089915776,1,0,0
34,1577089916266,1,0,0
34,1577089916706,1,0,0
34,1577089917196,1,0,0
33,1577089917636,1,0,0
33,1577089918126,1,0,0
32,1577089918576,1,0,0
32,1577089919066,1,0,0
32,1577089919506,1,0,0
32,1577089919996,3,0,0
31,1577089920436,3,0,0
31,1577089920926,3,0,0
30,1577089921366,3,0,0
30,1577089921856,3,0,0
30,1577089922296,3,0,0
29,1577089922786,3,0,0
29,1577089923226,3,0,0
29,1577089923716,3,0,0
29,1577089924156,3,0,0
28,1577089924646,3,0,0
28,1577089925086,3,0,0
28,1577089925576,3,0,0
27,1577089926016,1,0,0
27,1577089926506,1,0,0
27,1577089926946,1,0,0
27,1577089927436,1,0,0
27,1577089927886,1,0,0
27,1577089928376,1,0,0
27,1577089928816,2,0,0
27,1577089929306,2,0,0
27,1577089929746,2,0,0
27,1577089930236,2,0,0
27,1577089930676,2,0,0
28,1577089931176,2,0,0
28,1577089931616,2,0,0
28,1577089932106,2,0,0
28,1577089932546,2,0,0
28,1577089933036,2,0,0
29,1577089933476,2,0,0
29,1577089933966,2,0,0
30,1577089934406,2,0,0
31,1577089934906,2,0,0
32,1577089935356,2,0,0
32,1577089935846,2,0,0
33,1577089936286,2,0,0
33,1577089936776,1,0,0
34,1577089937216,1,0,0
34,1577089937706,1,0,0
34,1577089938146,1,0,0
34,1577089938636,1,0,0
34,1577089939086,1,0,0
34,1577089939576,1,0,0
34,1577089940016,1,0,0
34,1577089940506,1,0,0
35,1577089940946,1,0,0
35,1577089941436,1,0,0
34,1577089941886,1,0,0
33,1577089942386,1,0,0
33,1577089942826,1,0,0
32,1577089943326,1,0,0
32,1577089943776,1,0,0
31,1577089944266,1,0,0
31,1577089944706,1,0,0
30,1577089945196,1,0,0
30,1577089945636,1,0,0
29,1577089946126,1,0,0
29,1577089946566,1,0,0
29,1577089947056,1,0,0
28,1577089947496,1,0,0
28,1577089947996,1,0,0
28,1577089948446,1,0,0
28,1577089948936,1,0,0
27,1577089949376,1,0,0
27,1577089949877,5,0,0
27,1577089950325,5,0,0
26,1577089950816,5,0,0
26,1577089951256,5,0,0
26,1577089951745,5,0,0
25,1577089952186,5,0,0
25,1577089952676,5,0,0
25,1577089953116,5,0,0
24,1577089953606,5,0,0
24,1577089954045,5,0,0
24,1577089954535,5,0,0
23,1577089954975,5,0,0
22,1577089955475,5,0,0
19,1577089955926,5,0,0
15,1577089956426,5,0,0
14,1577089956866,5,0,0
14,1577089957355,5,0,0
13,1577089957795,5,0,0
13,1577089958286,5,0,0
13,1577089958726,5,0,0
12,1577089959215,5,0,0
12,1577089959666,3,0,0
12,1577089960155,3,0,0
12,1577089960606,3,0,0
11,1577089961105,3,0,0
11,1577089961546,3,0,0
10,1577089962035,3,0,0
9,1577089962485,3,0,0
8,1577089962975,3,0,0
8,1577089963415,3,0,0
8,1577089963927,3,0,0
8,1577089964366,3,0,0
8,1577089964855,3,0,0
7,1577089965306,3,0,0
7,1577089965795,3,0,0
7,1577089966255,3,0,0
7,1577089966746,3,0,0
7,1577089967185,3,0,0
8,1577089967675,3,0,0
8,1577089968125,3,0,0
9,1577089968615,3,0,0
10,1577089969067,1,0,0
10,1577089969566,1,0,0
11,1577089970005,1,0,0
12,1577089970495,1,0,0
12,1577089970945,1,0,0
12,1577089971435,1,0,0
12,1577089971887,1,0,0
12,1577089972387,1,0,0
13,1577089972826,1,0,0
14,1577089973325,1,0,0
15,1577089973766,1,0,0
16,1577089974266,1,0,0
17,1577089974707,1,0,0
18,1577089975195,1,0,0
18,1577089975646,1,0,0
18,1577089976135,1,0,0
19,1577089976586,1,0,0
20,1577089977086,1,0,0
21,1577089977526,1,0,0
22,1577089978015,1,0,0
24,1577089978466,1,0,0
26,1577089978955,1,0,0
25,1577089979406,1,0,0
27,1577089979895,1,0,0
27,1577089980345,1,0,0
26,1577089980835,1,0,0
26,1577089981305,1,0,0
27,1577089981795,1,0,0
27,1577089982245,1,0,0
27,1577089982735,1,0,0
26,1577089983185,1,0,0
25,1577089983685,1,0,0
24,1577089984145,1,0,0
23,1577089984635,1,0,0
22,1577089985085,-1,1,0
22,1577089985585,-1,1,0
22,1577089986035,-1,1,0
23,1577089986524,-1,1,0
23,1577089986965,-1,1,0
24,1577089987455,-1,1,0
25,1577089987905,-1,1,0
25,1577089988395,1,1,0
25,1577089988845,1,1,0
26,1577089989334,1,1,0
26,1577089989775,1,1,0
25,1577089990264,1,1,0
25,1577089990705,1,1,0
24,1577089991204,1,1,0
23,1577089991654,1,1,0
21,1577089992144,1,1,0
19,1577089992584,1,1,0
18,1577089993075,-1,0,0
16,1577089993514,-1,0,0
15,1577089994004,-1,0,0
15,1577089994444,-1,0,0
16,1577089994934,-1,0,0
16,1577089995375,-1,0,0
16,1577089995864,-1,0,0
17,1577089996314,-1,0,0
19,1577089996805,-1,0,0
20,1577089997245,-1,0,0
21,1577089997734,-1,0,0
22,1577089998174,-1,0,0
23,1577089998664,-1,0,0
24,1577089999105,1,0,0
24,1577089999594,1,0,0
24,1577090000034,1,0,0
24,1577090000525,1,0,0
24,1577090000964,1,0,0
24,1577090001454,1,0,0
23,1577090001894,1,0,0
24,1577090002385,1,0,0
24,1577090002825,1,0,0
24,1577090003324,1,0,0
24,1577090003764,1,0,0
24,1577090004254,1,0,0
24,1577090004694,1,0,0
24,1577090005184,1,0,0
24,1577090005624,1,0,0
24,1577090006114,1,0,0
25,1577090006554,1,0,0
25,1577090007044,1,0,0
24,1577090007484,1,0,0
24,1577090007984,1,0,0
23,1577090008434,1,0,0
22,1577090008924,1,0,0
22,1577090009364,1,0,0
21,1577090009854,1,0,0
20,1577090010304,1,0,0
19,1577090010794,1,0,0
18,1577090011244,1,0,0
17,1577090011734,1,0,0
16,1577090012174,1,0,0
15,1577090012664,1,0,0
14,1577090013104,1,0,0
13,1577090013594,-1,0,0
13,1577090014034,-1,0,0
12,1577090014524,-1,0,0
12,1577090014974,-1,0,0
11,1577090015464,-1,0,0
10,1577090015904,-1,0,0
9,1577090016394,-1,0,0
9,1577090016834,-1,0,0
8,1577090017324,-1,0,0
8,1577090017774,-1,0,0
8,1577090018264,-1,0,0
7,1577090018704,-1,0,0
9,1577090019194,-1,0,0
11,1577090019634,-1,0,0
13,1577090020124,-1,0,0
15,1577090020574,-1,0,0
16,1577090021064,-1,0,0
17,1577090021504,-1,0,0
18,1577090021994,-1,0,0
18,1577090022434,-1,0,0
19,1577090022924,-1,0,0
18,1577090023364,-1,0,0
18,1577090023854,-1,0,0
18,1577090024304,-1,0,0
17,1577090024804,3,0,0
17,1577090025254,3,0,0
17,1577090025744,3,0,0
16,1577090026184,3,0,0
16,1577090026674,3,0,0
16,1577090027114,3,0,0
16,1577090027614,3,0,0
17,1577090028054,3,0,0
16,1577090028544,3,0,0
16,1577090028984,3,0,0
16,1577090029474,3,0,0
15,1577090029914,3,0,0
14,1577090030404,3,0,0
14,1577090030844,3,0,0
14,1577090031344,3,0,0
13,1577090031784,3,0,0
14,1577090032274,3,0,0
14,1577090032714,3,0,0
16,1577090033204,3,0,0
17,1577090033654,3,0,0
19,1577090034144,3,0,0
20,1577090034584,3,0,0
21,1577090035074,3,0,0
21,1577090035524,3,0,0
20,1577090036014,3,0,0
20,1577090036464,3,0,0
20,1577090036953,3,0,0
20,1577090037403,1,0,0
20,1577090037894,1,0,0
21,1577090038344,1,0,0
21,1577090038834,1,0,0
20,1577090039283,1,0,0
20,1577090039774,1,0,0
19,1577090040223,1,0,0
19,1577090040713,1,0,0
19,1577090041163,1,0,0
20,1577090041653,1,0,0
20,1577090042103,1,0,0
19,1577090042593,-1,0,0
19,1577090043043,-1,0,0
18,1577090043543,-1,0,0
17,1577090043983,-1,0,0
17,1577090044483,-1,0,0
16,1577090044933,-1,0,0
16,1577090045423,-1,0,0
16,1577090045863,-1,0,0
15,1577090046353,-1,0,0
14,1577090046803,-1,0,0
14,1577090047293,-1,0,0
13,1577090047743,-1,0,0
13,1577090048233,-1,0,0
12,1577090048683,-1,0,0
11,1577090049173,-1,0,0
11,1577090049613,-1,0,0
11,1577090050103,-1,0,0
10,1577090050553,-1,0,0
10,1577090051043,-1,0,0
9,1577090051493,-1,0,0
9,1577090051983,6,0,0
9,1577090052433,6,0,0
8,1577090052924,6,0,0
8,1577090053373,6,0,0
8,1577090053863,6,0,0
7,1577090054313,6,0,0
7,1577090054803,6,0,0
6,1577090055253,6,0,0
5,1577090055743,6,0,0
5,1577090056193,6,0,0
5,1577090056683,6,0,0
6,1577090057133,6,0,0
8,1577090057623,6,0,0
9,1577090058063,6,0,0
9,1577090058573,6,0,0
10,1577090059023,6,0,0
11,1577090059513,6,0,0
13,1577090059953,6,0,0
14,1577090060443,6,0,0
15,1577090060883,6,0,0
16,1577090061373,6,0,0
17,1577090061813,-1,0,0
18,1577090062303,-1,0,0
20,1577090062753,-1,0,0
21,1577090063243,-1,0,0
22,1577090063683,-1,0,0
23,1577090064173,-1,0,0
24,1577090064613,-1,0,0
24,1577090065103,-1,0,0
25,1577090065553,-1,0,0
25,1577090066043,-1,0,0
26,1577090066493,-1,0,0
26,1577090066983,-1,0,0
26,1577090067433,-1,0,0
26,1577090067923,1,0,0
25,1577090068373,1,0,0
25,1577090068873,1,0,0
24,1577090069323,1,0,0
24,1577090069813,1,0,0
23,1577090070263,1,0,0
22,1577090070754,1,0,0
22,1577090071203,1,0,0
21,1577090071703,1,0,0
20,1577090072154,1,0,0
19,1577090072643,1,0,0
19,1577090073094,1,0,0
19,1577090073583,1,0,0
19,1577090074034,2,0,0
19,1577090074523,2,0,0
18,1577090074974,2,0,0
19,1577090075463,2,0,0
19,1577090075913,2,0,0
20,1577090076403,2,0,0
20,1577090076853,2,0,0
21,1577090077343,2,0,0
22,1577090077803,2,0,0
23,1577090078303,2,0,0
23,1577090078753,2,0,0
24,1577090079243,2,0,0
24,1577090079693,2,0,0
25,1577090080183,5,0,0
25,1577090080632,5,0,0
25,1577090081122,5,0,0
24,1577090081562,5,0,0
24,1577090082053,5,0,0
23,1577090082502,5,0,0
23,1577090082993,5,0,0
22,1577090083443,5,0,0
22,1577090083932,2,0,0
23,1577090084383,2,0,0
23,1577090084883,2,0,0
23,1577090085332,2,0,0
23,1577090085832,2,0,0
23,1577090086282,2,0,0
22,1577090086772,2,0,0
22,1577090087222,2,0,0
22,1577090087712,2,0,0
21,1577090088162,2,0,0
20,1577090088652,2,0,0
19,1577090089102,-1,0,0
18,1577090089602,-1,0,0
17,1577090090052,-1,0,0
17,1577090090552,-1,0,0
17,1577090091002,-1,0,0
17,1577090091492,-1,0,0
17,1577090091932,-1,0,0
19,1577090092422,-1,0,0
20,1577090092862,-1,0,0
22,1577090093352,-1,0,0
22,1577090093802,-1,0,0
22,1577090094292,-1,0,0
23,1577090094742,-1,0,0
22,1577090095232,-1,0,0
22,1577090095682,-1,0,0
22,1577090096172,-1,0,0
22,1577090096622,-1,0,0
22,1577090097112,-1,0,0
22,1577090097562,-1,0,0
23,1577090098052,-1,0,0
23,1577090098502,-1,0,0
24,1577090098992,-1,0,0
24,1577090099442,-1,0,0
25,1577090099932,1,0,0
25,1577090100382,1,0,0
25,1577090100872,1,0,0
25,1577090101322,1,0,0
24,1577090101812,1,0,0
23,1577090102262,1,0,0
23,1577090102762,1,0,0
22,1577090103212,1,0,0
22,1577090103702,1,0,0
22,1577090104152,1,0,0
21,1577090104642,1,0,0
19,1577090105102,1,0,0
18,1577090105592,1,0,0
17,1577090106042,1,1,0
16,1577090106532,1,1,0
16,1577090106982,1,1,0
15,1577090107472,1,1,0
16,1577090107922,1,1,0
16,1577090108412,1,1,0
17,1577090108862,1,1,0
17,1577090109352,1,1,0
18,1577090109802,1,1,0
18,1577090110292,1,1,0
19,1577090110742,1,1,0
20,1577090111232,1,1,0
20,1577090111682,1,1,0
20,1577090112172,1,1,0
20,1577090112622,1,1,0
21,1577090113112,1,1,0
20,1577090113562,1,1,0
20,1577090114052,1,1,0
20,1577090114502,1,1,0
20,1577090114992,1,1,0
20,1577090115442,1,1,0
20,1577090115932,1,1,0
19,1577090116382,1,1,0
20,1577090116871,1,1,0
20,1577090117321,1,1,0
20,1577090117811,1,1,0
20,1577090118261,1,1,0
20,1577090118751,1,1,0
21,1577090119201,1,1,0
20,1577090119691,1,1,0
21,1577090120131,1,1,0
18,1577090120621,1,1,0
18,1577090121082,1,1,0
17,1577090121571,1,1,0
18,1577090122021,1,1,0
19,1577090122511,1,1,0
20,1577090122961,1,1,0
22,1577090123451,1,1,0
23,1577090123901,1,1,0
22,1577090124391,1,1,0
22,1577090124841,1,1,0
21,1577090125331,1,1,0
20,1577090125781,1,1,0
19,1577090126271,1,1,0
19,1577090126721,1,1,0
18,1577090127211,1,1,0
17,1577090127661,1,1,0
16,1577090128151,3,0,0
17,1577090128601,3,0,0
16,1577090129111,3,0,0
17,1577090129561,3,0,0
16,1577090130051,3,0,0
16,1577090130501,3,0,0
15,1577090130991,3,0,0
14,1577090131441,3,0,0
13,1577090131931,3,0,0
12,1577090132381,3,0,0
11,1577090132871,3,0,0
11,1577090133321,3,0,0
11,1577090133811,3,0,0
11,1577090134261,3,0,0
11,1577090134751,3,0,0
11,1577090135201,3,0,0
12,1577090135692,3,0,0
12,1577090136141,3,0,0
13,1577090136631,3,0,0
14,1577090137081,3,0,0
15,1577090137571,3,0,0
16,1577090138021,3,0,0
16,1577090138511,3,0,0
17,1577090138961,3,0,0
18,1577090139451,3,0,0
20,1577090139901,3,0,0
21,1577090140391,3,0,0
22,1577090140841,3,0,0
23,1577090141331,3,0,0
25,1577090141781,1,0,0
26,1577090142271,1,0,0
27,1577090142721,1,0,0
28,1577090143211,1,0,0
29,1577090143661,1,0,0
28,1577090144151,1,0,0
28,1577090144601,1,0,0
29,1577090145091,1,0,0
30,1577090145541,1,0,0
31,1577090146041,1,0,0
32,1577090146491,1,0,0
33,1577090146981,1,0,0
34,1577090147431,1,0,0
35,1577090147921,1,0,0
36,1577090148371,2,0,0
37,1577090148861,2,0,0
37,1577090149311,2,0,0
36,1577090149811,2,0,0
36,1577090150261,2,0,0
36,1577090150751,2,0,0
37,1577090151201,2,0,0
37,1577090151691,2,0,0
37,1577090152141,2,0,0
38,1577090152631,2,0,0
38,1577090153081,2,0,0
39,1577090153571,2,0,0
39,1577090154021,2,0,0
40,1577090154511,2,0,0
40,1577090154961,2,0,0
41,1577090155451,2,0,0
41,1577090155901,2,0,0
42,1577090156391,2,0,0
42,1577090156841,2,0,0
42,1577090157331,1,0,0
43,1577090157781,1,0,0
43,1577090158271,1,0,0
43,1577090158721,1,0,0
44,1577090159211,1,0,0
44,1577090159661,1,0,0
44,1577090160150,1,0,0
44,1577090160600,1,0,0
44,1577090161090,1,0,0
44,1577090161541,1,0,0
44,1577090162030,1,0,0
43,1577090162480,1,0,0
43,1577090162970,1,0,0
43,1577090163430,1,0,0
43,1577090163920,1,0,0
42,1577090164370,1,0,0
42,1577090164860,1,0,0
42,1577090165310,1,0,0
41,1577090165810,1,0,0
41,1577090166260,1,0,0
41,1577090166770,1,0,0
40,1577090167230,1,0,0
40,1577090167720,1,0,0
40,1577090168170,1,0,0
40,1577090168660,1,0,0
40,1577090169110,1,0,0
40,1577090169600,1,0,0
40,1577090170050,1,0,0
40,1577090170550,1,0,0
39,1577090171000,1,0,0
39,1577090171490,1,0,0
39,1577090171940,1,0,0
39,1577090172430,1,0,0
39,1577090172880,1,0,0
39,1577090173370,1,0,0
38,1577090173820,1,0,0
38,1577090174310,1,0,0
38,1577090174760,9,0,0
37,1577090175250,9,0,0
37,1577090175700,9,0,0
36,1577090176190,9,0,0
36,1577090176640,9,0,0
36,1577090177130,9,0,0
36,1577090177580,9,0,0
36,1577090178070,9,0,0
36,1577090178520,9,0,0
36,1577090179010,9,0,0
36,1577090179460,9,0,0
36,1577090179950,9,0,0
36,1577090180400,9,0,0
36,1577090180890,9,0,0
36,1577090181340,9,0,0
36,1577090181830,9,0,0
36,1577090182290,9,0,0
36,1577090182790,9,0,0
35,1577090183240,9,0,0
35,1577090183730,9,0,0
35,1577090184180,9,0,0
35,1577090184670,9,0,0
35,1577090185120,9,0,0
35,1577090185610,9,0,0
35,1577090186060,9,0,0
35,1577090186550,9,0,0
35,1577090187000,9,0,0
36,1577090187490,9,0,0
36,1577090187940,9,0,0
36,1577090188430,9,0,0
37,1577090188880,9,0,0
37,1577090189370,9,0,0
37,1577090189820,9,0,0
38,1577090190310,9,0,0
38,1577090190760,9,0,0
38,1577090191250,9,0,0
39,1577090191700,9,0,0
39,1577090192190,9,0,0
39,1577090192640,9,0,0
40,1577090193130,9,0,0
40,1577090193580,9,0,0
40,1577090194070,9,0,0
41,1577090194520,1,0,0
41,1577090195010,1,0,0
