accPre_data,Timestamp,Action,Bump,Traffic congestion
14.5225,1577088248443,-1,0,0
14.5225,1577088248893,-1,0,0
14.5225,1577088249383,-1,0,0
14.5225,1577088249833,-1,0,0
14.5225,1577088250323,-1,0,0
14.5225,1577088250763,-1,0,0
25.5125,1577088251253,-1,0,0
27.475,1577088251693,-1,0,0
27.475,1577088252183,2,0,0
22.765,1577088252623,2,0,0
23.157500000000002,1577088253123,2,0,0
23.157500000000002,1577088253563,2,0,0
23.157500000000002,1577088254053,2,0,0
23.157500000000002,1577088254503,2,0,0
23.55,1577088254993,2,0,0
24.727500000000003,1577088255443,2,0,0
24.727500000000003,1577088255933,2,0,0
25.5125,1577088256383,2,0,0
25.905,1577088256873,2,0,0
26.2975,1577088257323,2,0,0
26.69,1577088257813,2,0,0
26.69,1577088258263,2,0,0
26.69,1577088258763,2,0,0
26.69,1577088259203,2,0,0
26.69,1577088259693,2,0,0
26.69,1577088260133,2,0,0
26.2975,1577088260623,2,0,0
25.905,1577088261063,1,0,0
26.2975,1577088261552,1,0,0
26.2975,1577088262003,1,0,0
26.2975,1577088262493,1,0,0
26.69,1577088262943,1,0,0
26.69,1577088263432,1,0,0
26.69,1577088263882,1,0,0
26.2975,1577088264372,1,0,0
26.2975,1577088264822,1,0,0
14.5225,1577088265312,1,0,0
14.5225,1577088265762,1,0,0
14.5225,1577088266252,1,0,0
14.5225,1577088266692,1,0,0
14.5225,1577088267183,1,0,0
14.5225,1577088267622,2,0,0
14.5225,1577088268112,2,0,0
14.5225,1577088268552,2,0,0
14.5225,1577088269042,2,0,0
14.5225,1577088269492,2,0,0
14.5225,1577088269982,2,0,0
14.5225,1577088270432,2,0,0
14.5225,1577088270922,2,0,0
14.5225,1577088271372,2,0,0
14.5225,1577088271862,2,0,0
14.5225,1577088272312,2,0,0
14.5225,1577088272802,2,0,0
14.5225,1577088273252,2,0,0
14.5225,1577088273742,2,0,0
14.5225,1577088274182,2,0,0
14.5225,1577088274672,2,0,0
14.5225,1577088275112,2,0,0
14.5225,1577088275602,2,0,0
14.5225,1577088276052,2,0,0
14.5225,1577088276543,2,0,0
14.5225,1577088277002,2,0,0
14.5225,1577088277502,2,0,0
14.5225,1577088277952,2,0,0
14.5225,1577088278442,2,0,0
14.5225,1577088278892,2,0,0
14.5225,1577088279382,2,0,0
14.5225,1577088279832,2,0,0
14.5225,1577088280322,2,0,0
14.5225,1577088280772,2,0,0
14.5225,1577088281262,2,0,0
17.6625,1577088281702,2,0,0
17.6625,1577088282192,2,0,0
18.055,1577088282632,2,0,0
18.84,1577088283122,2,0,0
18.84,1577088283572,2,0,0
18.4475,1577088284062,2,0,0
18.4475,1577088284512,2,0,0
18.4475,1577088285002,2,0,0
18.055,1577088285452,2,0,0
14.5225,1577088285942,2,0,0
14.5225,1577088286392,2,0,0
14.5225,1577088286892,2,0,0
14.5225,1577088287342,-1,0,0
14.5225,1577088287832,-1,0,0
14.5225,1577088288282,-1,0,0
14.5225,1577088288772,-1,0,0
14.5225,1577088289212,-1,0,0
14.5225,1577088289702,-1,0,0
14.5225,1577088290152,-1,0,0
14.5225,1577088290642,-1,0,0
14.5225,1577088291092,-1,0,0
14.5225,1577088291582,3,0,0
14.5225,1577088292032,3,0,0
14.5225,1577088292522,3,0,0
14.5225,1577088292972,3,0,0
14.5225,1577088293462,3,0,0
14.5225,1577088293902,3,0,0
14.5225,1577088294392,3,0,0
14.5225,1577088294842,3,0,0
14.5225,1577088295332,3,0,0
14.5225,1577088295782,3,0,0
14.5225,1577088296272,2,0,0
14.5225,1577088296722,2,0,0
14.5225,1577088297222,2,0,0
14.5225,1577088297662,2,0,0
14.5225,1577088298152,2,0,0
14.5225,1577088298602,2,0,0
14.5225,1577088299092,2,0,0
14.5225,1577088299542,2,0,0
14.5225,1577088300032,2,0,0
14.5225,1577088300482,2,0,0
14.5225,1577088300972,2,0,0
14.5225,1577088301422,2,0,0
14.5225,1577088301912,2,0,0
14.5225,1577088302362,2,0,0
14.5225,1577088302852,2,0,0
14.5225,1577088303302,2,0,0
14.5225,1577088303792,2,0,0
14.5225,1577088304242,2,0,0
14.5225,1577088304732,2,0,0
14.5225,1577088305172,2,0,0
14.5225,1577088305662,2,0,0
14.5225,1577088306112,2,0,0
14.5225,1577088306602,2,0,0
14.5225,1577088307052,2,0,0
14.5225,1577088307542,2,0,0
14.5225,1577088307992,2,0,0
14.5225,1577088308482,-1,0,0
14.5225,1577088308942,-1,0,0
14.5225,1577088309432,-1,0,0
14.5225,1577088309882,-1,0,0
14.5225,1577088310373,-1,0,0
14.5225,1577088310822,-1,0,0
14.5225,1577088311312,5,0,0
14.5225,1577088311752,5,0,0
14.5225,1577088312242,5,0,0
14.5225,1577088312682,5,0,0
14.5225,1577088313172,5,0,0
14.5225,1577088313612,5,0,0
14.5225,1577088314102,5,0,0
14.5225,1577088314552,5,0,0
14.5225,1577088315042,5,0,0
14.5225,1577088315492,5,0,0
14.5225,1577088315982,5,0,0
14.5225,1577088316432,2,0,0
14.5225,1577088316932,2,0,0
14.5225,1577088317381,2,0,0
14.5225,1577088317872,2,0,0
14.5225,1577088318324,2,0,0
14.5225,1577088318811,2,0,0
14.5225,1577088319261,2,0,0
16.0925,1577088319751,2,0,0
14.5225,1577088320191,2,0,0
14.5225,1577088320692,2,0,0
14.5225,1577088321131,2,0,0
14.915000000000001,1577088321622,2,0,0
15.307500000000001,1577088322062,2,0,0
18.4475,1577088322552,2,0,0
20.41,1577088322992,2,0,0
21.98,1577088323482,3,0,0
22.765,1577088323931,3,0,0
23.157500000000002,1577088324422,3,0,0
23.157500000000002,1577088324872,3,0,0
23.157500000000002,1577088325362,3,0,0
21.195,1577088325811,3,0,0
17.6625,1577088326312,3,0,0
17.6625,1577088326762,3,0,0
17.6625,1577088327251,3,0,0
14.5225,1577088327692,3,0,0
14.5225,1577088328182,3,0,0
14.5225,1577088328622,3,0,0
14.5225,1577088329111,3,0,0
14.5225,1577088329562,3,0,0
14.5225,1577088330051,3,0,0
14.5225,1577088330502,3,0,0
14.5225,1577088330992,3,0,0
14.5225,1577088331441,3,0,0
14.5225,1577088331931,1,0,0
14.5225,1577088332382,1,0,0
14.5225,1577088332882,1,0,0
14.5225,1577088333331,1,0,0
14.5225,1577088333821,1,0,0
14.5225,1577088334262,1,0,0
14.5225,1577088334752,1,0,0
14.5225,1577088335192,1,0,0
14.5225,1577088335682,1,0,0
14.5225,1577088336121,1,0,0
14.5225,1577088336612,1,0,0
14.5225,1577088337062,1,0,0
14.5225,1577088337552,1,0,0
14.5225,1577088338001,1,0,0
14.5225,1577088338492,1,0,0
14.5225,1577088338932,1,0,0
14.5225,1577088339422,1,0,0
14.5225,1577088339882,1,0,0
14.5225,1577088340372,1,0,0
14.5225,1577088340822,1,0,0
14.5225,1577088341321,1,0,0
14.5225,1577088341762,1,0,0
14.5225,1577088342252,1,0,0
14.5225,1577088342692,1,0,0
14.5225,1577088343182,1,0,0
14.5225,1577088343621,1,0,0
14.5225,1577088344111,1,0,0
14.5225,1577088344561,1,0,0
14.5225,1577088345051,3,0,0
14.5225,1577088345502,3,0,0
14.5225,1577088345991,3,0,0
14.5225,1577088346441,3,0,0
14.5225,1577088346931,3,0,0
14.5225,1577088347371,3,0,0
14.5225,1577088347862,3,0,0
14.5225,1577088348311,3,0,0
14.5225,1577088348801,3,0,0
14.5225,1577088349251,3,0,0
14.5225,1577088349741,3,0,0
14.5225,1577088350182,3,0,0
14.5225,1577088350671,3,0,0
14.5225,1577088351111,3,0,0
14.5225,1577088351601,3,0,0
14.5225,1577088352051,3,0,0
14.5225,1577088352541,3,0,0
14.5225,1577088352991,3,0,0
14.5225,1577088353491,3,0,0
14.5225,1577088353941,3,0,0
14.5225,1577088354431,3,0,0
14.5225,1577088354881,3,0,0
14.5225,1577088355381,3,0,0
15.307500000000001,1577088355831,3,0,0
27.0825,1577088356321,3,0,0
27.475,1577088356761,3,0,0
27.0825,1577088357251,-1,0,0
26.69,1577088357691,-1,0,0
21.98,1577088358182,-1,0,0
21.98,1577088358622,-1,0,0
14.5225,1577088359111,-1,0,0
20.41,1577088359561,-1,0,0
20.802500000000002,1577088360051,-1,0,0
20.802500000000002,1577088360502,-1,0,0
14.5225,1577088360991,-1,0,0
15.307500000000001,1577088361430,-1,0,0
16.8775,1577088361921,1,0,0
23.157500000000002,1577088362370,1,0,0
24.727500000000003,1577088362861,1,0,0
26.2975,1577088363310,1,0,0
25.5125,1577088363800,1,0,0
21.587500000000002,1577088364241,1,0,0
14.5225,1577088364730,1,0,0
14.5225,1577088365182,1,0,0
16.0925,1577088365670,1,0,0
16.8775,1577088366110,1,0,0
20.41,1577088366601,1,0,0
20.41,1577088367050,1,0,0
20.41,1577088367540,1,0,0
18.055,1577088367990,1,0,0
14.5225,1577088368490,1,0,0
16.0925,1577088368950,1,0,0
20.41,1577088369450,1,0,0
21.98,1577088369900,1,0,0
23.157500000000002,1577088370400,1,0,0
22.372500000000002,1577088370850,1,0,0
21.98,1577088371340,1,0,0
21.98,1577088371781,1,0,0
14.5225,1577088372280,1,0,0
14.5225,1577088372720,1,0,0
14.5225,1577088373210,1,0,0
14.5225,1577088373650,1,0,0
14.5225,1577088374140,-1,0,0
14.5225,1577088374590,-1,0,0
14.5225,1577088375080,-1,0,0
14.5225,1577088375530,-1,0,0
16.0925,1577088376020,-1,0,0
16.8775,1577088376470,-1,0,0
18.4475,1577088376960,-1,0,0
14.5225,1577088377410,-1,0,0
14.5225,1577088377900,-1,0,0
14.5225,1577088378350,-1,0,0
14.5225,1577088378840,-1,0,0
14.5225,1577088379290,-1,0,0
14.5225,1577088379780,-1,0,0
14.5225,1577088380220,-1,0,0
14.5225,1577088380710,2,0,0
14.5225,1577088381150,2,0,0
14.5225,1577088381640,2,0,0
14.5225,1577088382090,2,0,0
14.5225,1577088382580,2,0,0
14.5225,1577088383030,2,0,0
14.5225,1577088383520,2,0,0
14.5225,1577088383970,2,0,0
14.5225,1577088384460,2,0,0
14.5225,1577088384910,2,0,0
14.5225,1577088385401,2,0,0
14.5225,1577088385840,2,0,0
14.5225,1577088386330,2,0,0
18.4475,1577088386771,2,0,0
29.4375,1577088387270,2,0,0
31.7925,1577088387720,2,0,0
32.5775,1577088388210,2,0,0
32.185,1577088388650,2,0,0
31.0075,1577088389151,2,0,0
31.0075,1577088389600,2,0,0
21.587500000000002,1577088390090,2,0,0
15.700000000000001,1577088390540,1,0,0
22.372500000000002,1577088391030,1,0,0
24.727500000000003,1577088391480,1,0,0
26.2975,1577088391970,1,0,0
27.475,1577088392420,1,0,0
27.475,1577088392910,1,0,0
27.8675,1577088393360,1,0,0
27.475,1577088393850,1,0,0
27.475,1577088394300,1,0,0
27.475,1577088394790,1,0,0
22.372500000000002,1577088395230,1,0,0
14.5225,1577088395720,1,0,0
14.5225,1577088396160,1,0,0
14.5225,1577088396650,1,0,0
14.5225,1577088397090,1,0,0
14.5225,1577088397580,1,0,0
14.5225,1577088398020,1,0,0
14.5225,1577088398510,1,0,0
14.5225,1577088398960,1,0,0
14.5225,1577088399450,1,0,0
15.307500000000001,1577088399890,1,0,0
24.335,1577088400380,1,0,0
25.12,1577088400820,1,0,0
25.12,1577088401310,1,0,0
24.335,1577088401750,1,0,0
20.802500000000002,1577088402240,1,0,0
15.307500000000001,1577088402690,1,0,0
14.5225,1577088403190,1,0,0
14.5225,1577088403630,1,0,0
14.5225,1577088404120,1,0,0
14.5225,1577088404560,1,0,0
14.5225,1577088405050,4,0,0
14.5225,1577088405500,4,0,0
14.5225,1577088405990,4,0,0
14.5225,1577088406440,4,0,0
14.5225,1577088406930,4,0,0
14.5225,1577088407380,4,0,0
14.5225,1577088407870,4,0,0
14.5225,1577088408310,4,0,0
14.5225,1577088408800,4,0,0
14.5225,1577088409250,4,0,0
14.5225,1577088409739,4,0,0
14.5225,1577088410189,4,0,0
14.5225,1577088410679,4,0,0
14.5225,1577088411119,4,0,0
14.5225,1577088411609,4,0,0
14.5225,1577088412049,4,0,0
14.5225,1577088412539,4,0,0
14.915000000000001,1577088412979,4,0,0
19.625,1577088413469,4,0,0
30.2225,1577088413910,4,0,0
30.615000000000002,1577088414399,4,0,0
30.615000000000002,1577088414839,4,0,0
30.615000000000002,1577088415329,4,0,0
30.615000000000002,1577088415769,4,0,0
30.615000000000002,1577088416259,4,0,0
30.615000000000002,1577088416699,4,0,0
30.615000000000002,1577088417189,4,0,0
30.615000000000002,1577088417639,4,0,0
30.615000000000002,1577088418139,5,0,0
30.615000000000002,1577088418579,5,0,0
30.615000000000002,1577088419069,5,0,0
30.615000000000002,1577088419519,5,0,0
30.615000000000002,1577088420009,5,0,0
30.615000000000002,1577088420459,5,0,0
30.615000000000002,1577088420949,5,0,0
30.615000000000002,1577088421390,5,0,0
30.615000000000002,1577088421879,5,0,0
30.615000000000002,1577088422329,5,0,0
30.615000000000002,1577088422819,5,0,0
30.615000000000002,1577088423269,5,0,0
30.615000000000002,1577088423759,5,0,0
14.5225,1577088424199,5,0,0
14.5225,1577088424689,5,0,0
14.5225,1577088425129,1,0,0
14.5225,1577088425619,1,0,0
14.5225,1577088426069,1,0,0
14.5225,1577088426559,1,0,0
14.5225,1577088427009,1,0,0
14.5225,1577088427499,1,0,0
14.5225,1577088427949,1,0,0
14.5225,1577088428439,1,0,0
14.5225,1577088428879,1,0,0
14.5225,1577088429369,1,0,0
14.5225,1577088429809,1,0,0
14.5225,1577088430299,1,0,0
14.5225,1577088430739,1,0,0
14.5225,1577088431229,1,0,0
14.5225,1577088431669,1,0,0
14.5225,1577088432159,-1,0,0
14.5225,1577088432599,-1,0,0
14.5225,1577088433089,-1,0,0
14.5225,1577088433539,-1,0,0
31.0075,1577088434029,-1,0,0
31.0075,1577088434479,-1,0,0
31.0075,1577088434969,-1,0,0
31.0075,1577088435419,-1,0,0
31.0075,1577088435909,-1,0,0
31.0075,1577088436349,3,0,0
31.0075,1577088436839,3,0,0
31.0075,1577088437279,3,0,0
31.0075,1577088437769,3,0,0
29.045,1577088438209,3,0,0
27.0825,1577088438699,3,0,0
24.335,1577088439139,3,0,0
25.12,1577088439629,3,0,0
14.5225,1577088440069,3,0,0
15.307500000000001,1577088440559,3,0,0
14.5225,1577088441009,3,0,0
14.5225,1577088441499,3,0,0
15.307500000000001,1577088441949,3,0,0
20.017500000000002,1577088442439,3,0,0
22.372500000000002,1577088442879,3,0,0
22.765,1577088443369,3,0,0
22.765,1577088443809,3,0,0
23.157500000000002,1577088444299,3,0,0
23.157500000000002,1577088444739,3,0,0
23.55,1577088445229,3,0,0
24.727500000000003,1577088445669,3,0,0
25.905,1577088446169,3,0,0
26.2975,1577088446609,3,0,0
26.2975,1577088447109,3,0,0
26.2975,1577088447559,3,0,0
26.2975,1577088448049,3,0,0
26.2975,1577088448489,1,0,0
26.2975,1577088448979,1,0,0
25.5125,1577088449429,1,0,0
23.942500000000003,1577088449939,1,0,0
24.335,1577088450379,1,0,0
24.335,1577088450879,1,0,0
24.335,1577088451319,1,0,0
22.765,1577088451809,1,0,0
20.41,1577088452249,1,0,0
14.5225,1577088452739,1,0,0
14.5225,1577088453179,1,0,0
14.5225,1577088453669,1,0,0
14.5225,1577088454109,1,0,0
24.727500000000003,1577088454599,1,0,0
26.2975,1577088455049,1,0,0
26.69,1577088455539,1,0,0
14.5225,1577088455989,1,0,0
15.307500000000001,1577088456479,1,0,0
19.625,1577088456929,1,0,0
20.41,1577088457419,1,0,0
20.802500000000002,1577088457859,1,0,0
20.802500000000002,1577088458349,1,0,0
21.587500000000002,1577088458798,1,0,0
21.195,1577088459299,-1,0,0
22.372500000000002,1577088459738,-1,0,0
27.8675,1577088460228,-1,0,0
28.26,1577088460669,-1,0,0
27.8675,1577088461158,-1,0,0
27.8675,1577088461598,-1,0,0
27.8675,1577088462089,-1,0,0
21.195,1577088462539,3,0,0
14.5225,1577088463029,3,0,0
14.5225,1577088463469,3,0,0
19.625,1577088463958,3,0,0
21.587500000000002,1577088464398,3,0,0
27.475,1577088464889,3,0,0
27.475,1577088465329,3,0,0
27.0825,1577088465819,3,0,0
27.475,1577088466258,3,0,0
27.0825,1577088466749,3,0,0
27.0825,1577088467189,1,0,0
26.69,1577088467678,1,0,0
26.69,1577088468118,1,0,0
27.0825,1577088468608,1,0,0
27.0825,1577088469049,1,0,0
27.475,1577088469549,1,0,0
27.475,1577088470009,1,0,0
28.6525,1577088470498,1,0,0
28.6525,1577088470938,1,0,0
29.045,1577088471428,1,0,0
29.045,1577088471868,1,0,0
29.045,1577088472358,1,0,0
29.4375,1577088472798,1,0,0
29.045,1577088473288,1,0,0
29.045,1577088473728,1,0,0
29.4375,1577088474218,1,0,0
29.045,1577088474658,1,0,0
29.045,1577088475148,1,0,0
28.26,1577088475599,1,0,0
25.5125,1577088476088,1,0,0
26.69,1577088476538,1,0,0
27.475,1577088477028,1,0,0
27.8675,1577088477468,1,0,0
27.8675,1577088477958,1,0,0
27.8675,1577088478398,1,0,0
27.8675,1577088478888,1,0,0
27.8675,1577088479328,1,0,0
28.26,1577088479818,1,0,0
28.26,1577088480268,1,0,0
28.26,1577088480768,1,0,0
28.26,1577088481208,1,0,0
28.26,1577088481698,1,0,0
28.26,1577088482138,1,0,0
29.045,1577088482628,1,0,0
29.045,1577088483078,1,0,0
20.41,1577088483568,1,0,0
23.157500000000002,1577088484008,1,0,0
23.942500000000003,1577088484508,1,0,0
24.335,1577088484948,1,0,0
24.335,1577088485438,1,0,0
24.335,1577088485878,1,0,0
24.727500000000003,1577088486368,1,0,0
24.727500000000003,1577088486818,1,0,0
25.12,1577088487308,1,0,0
25.12,1577088487748,1,0,0
25.5125,1577088488238,1,0,0
25.5125,1577088488688,1,0,0
25.5125,1577088489178,1,0,0
25.5125,1577088489628,1,0,0
25.905,1577088490128,1,0,0
25.905,1577088490578,1,0,0
25.905,1577088491068,1,0,0
25.905,1577088491508,1,0,0
25.905,1577088491998,1,0,0
25.5125,1577088492438,1,0,0
18.055,1577088492928,1,0,0
14.5225,1577088493378,1,0,0
14.5225,1577088493878,1,0,0
14.5225,1577088494318,1,0,0
14.5225,1577088494808,1,0,0
14.5225,1577088495248,1,0,0
14.5225,1577088495738,1,0,0
15.307500000000001,1577088496178,1,0,0
20.41,1577088496668,1,0,0
22.372500000000002,1577088497108,1,0,0
23.157500000000002,1577088497608,1,0,0
23.55,1577088498048,1,0,0
23.55,1577088498538,1,0,0
25.12,1577088498978,1,0,0
26.2975,1577088499468,1,0,0
30.2225,1577088499908,1,0,0
30.2225,1577088500398,1,0,0
30.2225,1577088500838,1,0,0
30.615000000000002,1577088501328,1,0,0
30.615000000000002,1577088501768,1,0,0
31.400000000000002,1577088502258,1,0,0
31.400000000000002,1577088502698,1,0,0
31.400000000000002,1577088503188,1,0,0
31.400000000000002,1577088503628,1,0,0
31.400000000000002,1577088504118,1,0,0
31.0075,1577088504568,1,0,0
14.5225,1577088505058,1,0,0
14.5225,1577088505497,1,0,0
14.5225,1577088505987,1,0,0
14.5225,1577088506438,1,0,0
14.5225,1577088506928,1,0,0
14.5225,1577088507377,1,0,0
14.5225,1577088507868,1,0,0
14.5225,1577088508308,1,0,0
14.5225,1577088508797,1,0,0
14.5225,1577088509237,1,0,0
14.5225,1577088509728,1,0,0
14.5225,1577088510168,1,0,0
14.5225,1577088510657,1,0,0
14.5225,1577088511097,-1,0,0
14.5225,1577088511587,-1,0,0
14.5225,1577088512027,-1,0,0
14.5225,1577088512527,-1,0,0
14.5225,1577088512978,-1,0,0
14.5225,1577088513467,-1,0,0
14.5225,1577088513907,-1,0,0
14.5225,1577088514397,-1,0,0
14.5225,1577088514837,-1,0,0
14.5225,1577088515327,-1,0,0
14.5225,1577088515777,-1,0,0
14.5225,1577088516277,-1,0,0
14.5225,1577088516717,-1,0,0
14.5225,1577088517207,-1,0,0
14.5225,1577088517657,-1,0,0
14.5225,1577088518147,-1,0,0
14.5225,1577088518597,-1,0,0
14.5225,1577088519087,-1,0,0
14.5225,1577088519527,-1,0,0
14.5225,1577088520017,-1,0,0
14.5225,1577088520457,0,0,0
14.5225,1577088520947,0,0,0
14.5225,1577088521387,0,0,0
14.5225,1577088521877,0,0,0
14.5225,1577088522317,0,0,0
14.5225,1577088522807,0,0,0
14.5225,1577088523247,0,0,0
14.5225,1577088523737,0,0,0
14.5225,1577088524177,0,0,0
14.5225,1577088524667,0,0,0
14.5225,1577088525107,-1,0,0
14.5225,1577088525597,-1,0,0
20.41,1577088526038,-1,0,0
20.017500000000002,1577088526527,-1,0,0
20.41,1577088526967,-1,0,0
25.12,1577088527457,-1,0,0
31.0075,1577088527897,-1,0,0
31.0075,1577088528387,-1,0,0
31.7925,1577088528827,-1,0,0
32.5775,1577088529317,-1,0,0
36.502500000000005,1577088529757,-1,0,0
36.502500000000005,1577088530247,-1,0,0
36.11,1577088530687,-1,0,0
36.11,1577088531187,-1,0,0
36.11,1577088531637,-1,0,0
26.69,1577088532127,-1,0,0
24.335,1577088532567,-1,0,0
29.045,1577088533057,-1,0,0
33.362500000000004,1577088533497,-1,0,0
33.362500000000004,1577088533987,-1,0,0
32.97,1577088534427,-1,0,0
26.2975,1577088534927,-1,0,0
26.2975,1577088535367,-1,0,0
26.69,1577088535857,1,0,0
14.5225,1577088536297,1,0,0
14.5225,1577088536787,1,0,0
14.5225,1577088537237,1,0,0
14.5225,1577088537727,1,0,0
15.307500000000001,1577088538167,1,0,0
18.84,1577088538657,1,0,0
19.2325,1577088539097,1,0,0
21.195,1577088539597,1,0,0
21.195,1577088540037,1,0,0
21.587500000000002,1577088540527,1,0,0
21.98,1577088540967,1,0,0
21.98,1577088541457,1,0,0
22.372500000000002,1577088541897,1,0,0
22.372500000000002,1577088542387,1,0,0
22.372500000000002,1577088542827,1,0,0
23.55,1577088543317,1,0,0
24.727500000000003,1577088543757,1,0,0
24.335,1577088544247,1,0,0
24.335,1577088544697,1,0,0
24.335,1577088545187,1,0,0
24.335,1577088545627,1,0,0
24.335,1577088546117,1,0,0
24.335,1577088546557,1,0,0
24.335,1577088547057,1,0,0
24.335,1577088547497,1,0,0
23.942500000000003,1577088547987,1,0,0
23.942500000000003,1577088548427,1,0,0
14.5225,1577088548917,1,0,0
14.5225,1577088549357,1,0,0
14.5225,1577088549847,1,0,0
14.5225,1577088550287,1,0,0
14.5225,1577088550777,1,0,0
14.5225,1577088551227,1,0,0
14.5225,1577088551717,2,1,0
14.5225,1577088552157,2,1,0
14.5225,1577088552647,2,1,0
14.5225,1577088553087,2,1,0
14.5225,1577088553577,2,1,0
14.5225,1577088554016,2,1,0
14.5225,1577088554507,2,1,0
17.6625,1577088554956,2,1,0
18.055,1577088555447,2,1,0
20.802500000000002,1577088555886,2,1,0
21.587500000000002,1577088556376,2,1,0
21.587500000000002,1577088556816,2,1,0
21.587500000000002,1577088557306,2,1,0
25.12,1577088557746,2,1,0
28.6525,1577088558236,-1,1,0
29.4375,1577088558676,-1,1,0
30.2225,1577088559166,-1,1,0
30.615000000000002,1577088559606,-1,1,0
31.400000000000002,1577088560096,-1,1,0
31.7925,1577088560536,-1,1,0
32.185,1577088561026,-1,1,0
32.185,1577088561477,-1,1,0
32.185,1577088561967,1,1,0
32.185,1577088562386,1,1,0
32.185,1577088562876,1,1,0
31.0075,1577088563316,1,1,0
22.765,1577088563807,1,1,0
14.5225,1577088564247,1,1,0
14.5225,1577088564736,1,1,0
23.157500000000002,1577088565176,1,1,0
28.26,1577088565666,1,1,0
27.8675,1577088566106,1,1,0
23.157500000000002,1577088566596,1,1,0
14.5225,1577088567036,1,1,0
14.5225,1577088567536,1,1,0
16.8775,1577088567976,1,1,0
19.2325,1577088568476,1,1,0
20.802500000000002,1577088568916,1,1,0
21.587500000000002,1577088569406,1,1,0
21.587500000000002,1577088569856,1,1,0
21.587500000000002,1577088570346,1,1,0
24.335,1577088570786,1,1,0
29.045,1577088571276,1,1,0
30.2225,1577088571716,1,1,0
30.2225,1577088572207,1,1,0
29.830000000000002,1577088572656,1,1,0
29.830000000000002,1577088573146,1,1,0
29.830000000000002,1577088573597,1,1,0
29.830000000000002,1577088574086,1,1,0
29.830000000000002,1577088574526,1,1,0
25.905,1577088575026,1,1,0
25.12,1577088575466,1,1,0
25.5125,1577088575957,1,1,0
25.5125,1577088576396,1,1,0
25.5125,1577088576886,1,1,0
25.905,1577088577326,1,1,0
26.2975,1577088577826,1,1,0
26.2975,1577088578266,1,1,0
26.2975,1577088578756,1,1,0
26.2975,1577088579196,1,1,0
26.2975,1577088579686,1,1,0
26.2975,1577088580126,1,1,0
26.2975,1577088580617,-1,0,0
26.2975,1577088581056,-1,0,0
25.905,1577088581546,-1,0,0
25.905,1577088581986,-1,0,0
25.905,1577088582476,-1,0,0
25.905,1577088582916,-1,0,0
26.2975,1577088583406,-1,0,0
25.905,1577088583856,1,0,0
14.5225,1577088584346,1,0,0
14.5225,1577088584786,1,0,0
14.5225,1577088585276,1,0,0
14.5225,1577088585716,1,0,0
14.5225,1577088586206,1,0,0
14.5225,1577088586646,1,0,0
14.5225,1577088587136,1,0,0
