accPre_data,Timestamp,Action,Bump,Traffic congestion
14.5225,1577002984380,1,0,0
14.5225,1577002984820,1,0,0
14.5225,1577002985310,1,0,0
14.5225,1577002985750,1,0,0
14.5225,1577002986240,1,0,0
14.5225,1577002986680,1,0,0
14.5225,1577002987170,1,0,0
14.5225,1577002987610,1,0,0
14.5225,1577002988100,1,0,0
14.5225,1577002988540,1,0,0
14.5225,1577002989030,1,0,0
14.5225,1577002989470,1,0,0
14.5225,1577002989960,1,0,0
14.5225,1577002990400,1,0,0
14.5225,1577002990910,1,0,0
14.5225,1577002991350,1,0,0
14.5225,1577002991840,1,0,0
14.5225,1577002992280,1,0,0
14.5225,1577002992770,1,0,0
14.5225,1577002993210,1,0,0
14.5225,1577002993700,1,0,0
14.5225,1577002994140,1,0,0
14.5225,1577002994630,1,0,0
14.5225,1577002995070,1,0,0
21.587500000000002,1577002995560,2,0,0
30.615000000000002,1577002996010,2,0,0
32.97,1577002996500,2,0,0
32.97,1577002996940,2,0,0
32.97,1577002997430,2,0,0
33.362500000000004,1577002997870,2,0,0
33.755,1577002998360,2,0,0
36.11,1577002998799,2,0,0
36.11,1577002999290,2,0,0
36.11,1577002999730,2,0,0
36.11,1577003000219,2,0,0
16.0925,1577003000659,2,0,0
14.5225,1577003001150,2,0,0
26.2975,1577003001590,2,0,0
33.362500000000004,1577003002079,2,0,0
36.11,1577003002519,2,0,0
34.1475,1577003003010,2,0,0
30.2225,1577003003449,2,0,0
30.615000000000002,1577003003949,2,0,0
34.1475,1577003004390,2,0,0
38.8575,1577003004879,2,0,0
40.4275,1577003005319,2,0,0
40.4275,1577003005809,2,0,0
40.82,1577003006249,2,0,0
43.175000000000004,1577003006739,2,0,0
43.5675,1577003007189,1,0,0
43.5675,1577003007679,1,0,0
43.5675,1577003008119,1,0,0
43.5675,1577003008609,1,0,0
42.7825,1577003009059,1,0,0
42.7825,1577003009549,1,0,0
39.6425,1577003009989,1,0,0
40.035000000000004,1577003010479,1,0,0
40.4275,1577003010929,1,0,0
40.4275,1577003011419,1,0,0
40.4275,1577003011859,1,0,0
29.4375,1577003012350,1,0,0
22.765,1577003012789,1,0,0
34.1475,1577003013279,1,0,0
34.932500000000005,1577003013719,1,0,0
35.325,1577003014219,1,0,0
28.26,1577003014659,1,0,0
34.932500000000005,1577003015149,1,0,0
37.2875,1577003015589,1,0,0
38.0725,1577003016079,1,0,0
36.895,1577003016519,1,0,0
32.97,1577003017019,5,0,0
16.485,1577003017459,5,0,0
29.045,1577003017949,5,0,0
38.0725,1577003018389,5,0,0
39.25,1577003018879,5,0,0
38.8575,1577003019319,5,0,0
29.830000000000002,1577003019809,5,0,0
29.4375,1577003020249,5,0,0
29.4375,1577003020739,5,0,0
29.4375,1577003021179,5,0,0
29.830000000000002,1577003021669,5,0,0
29.830000000000002,1577003022109,5,0,0
25.12,1577003022599,1,0,0
18.4475,1577003023039,1,0,0
32.97,1577003023529,1,0,0
15.307500000000001,1577003023969,1,0,0
24.727500000000003,1577003024459,1,0,0
29.4375,1577003024899,1,0,0
20.017500000000002,1577003025389,1,0,0
20.802500000000002,1577003025839,1,0,0
24.335,1577003026329,1,0,0
26.2975,1577003026769,1,0,0
26.2975,1577003027259,1,0,0
26.2975,1577003027699,1,0,0
26.2975,1577003028199,1,0,0
21.98,1577003028639,1,0,0
14.5225,1577003029129,1,0,0
14.5225,1577003029569,1,0,0
24.335,1577003030059,1,0,0
26.2975,1577003030499,1,0,0
26.69,1577003030989,1,0,0
26.69,1577003031439,1,0,0
26.2975,1577003031929,4,0,0
25.905,1577003032370,4,0,0
19.625,1577003032859,4,0,0
19.625,1577003033299,4,0,0
20.017500000000002,1577003033789,4,0,0
20.41,1577003034229,4,0,0
21.98,1577003034719,4,0,0
28.26,1577003035159,4,0,0
33.755,1577003035649,4,0,0
33.362500000000004,1577003036089,4,0,0
33.362500000000004,1577003036579,4,0,0
32.97,1577003037019,4,0,0
32.97,1577003037509,1,0,0
32.97,1577003037949,1,0,0
31.7925,1577003038449,1,0,0
14.5225,1577003038889,1,0,0
14.5225,1577003039379,1,0,0
14.5225,1577003039819,1,0,0
14.5225,1577003040309,1,0,0
14.5225,1577003040749,1,0,0
18.4475,1577003041239,1,0,0
20.017500000000002,1577003041679,1,0,0
20.017500000000002,1577003042169,1,0,0
20.017500000000002,1577003042609,1,0,0
20.017500000000002,1577003043099,1,0,0
20.017500000000002,1577003043539,1,0,0
20.41,1577003044029,1,0,0
23.942500000000003,1577003044469,1,0,0
27.475,1577003044959,1,0,0
27.8675,1577003045399,1,0,0
14.5225,1577003045899,1,0,0
17.27,1577003046339,1,0,0
14.5225,1577003046829,1,0,0
14.5225,1577003047269,1,0,0
14.5225,1577003047759,1,0,0
14.5225,1577003048199,1,0,0
14.5225,1577003048689,1,0,0
14.5225,1577003049139,1,0,0
14.5225,1577003049629,1,0,0
14.5225,1577003050079,1,0,0
14.5225,1577003050569,1,0,0
14.5225,1577003051009,1,0,0
14.5225,1577003051499,1,0,0
14.5225,1577003051949,1,0,0
14.5225,1577003052439,1,0,0
19.625,1577003052879,1,0,0
21.98,1577003053369,1,0,0
27.8675,1577003053809,1,0,0
29.4375,1577003054299,1,0,0
32.97,1577003054739,1,0,0
36.895,1577003055229,1,0,0
38.465,1577003055679,1,0,0
38.8575,1577003056169,1,0,0
38.8575,1577003056609,1,0,0
40.035000000000004,1577003057109,1,0,0
40.035000000000004,1577003057549,1,0,0
40.035000000000004,1577003058039,1,0,0
40.035000000000004,1577003058479,1,0,0
40.035000000000004,1577003058969,1,0,0
40.035000000000004,1577003059409,1,0,0
40.82,1577003059899,1,0,0
41.2125,1577003060338,1,0,0
41.2125,1577003060839,1,0,0
41.2125,1577003061279,1,0,0
41.2125,1577003061769,1,0,0
41.2125,1577003062209,1,0,0
14.5225,1577003062699,1,0,0
32.97,1577003063139,1,0,0
21.587500000000002,1577003063639,1,0,0
27.0825,1577003064079,1,0,0
29.045,1577003064579,1,0,0
29.045,1577003065019,1,0,0
29.045,1577003065509,1,0,0
29.045,1577003065959,1,0,0
29.045,1577003066448,1,0,0
29.045,1577003066888,1,0,0
28.26,1577003067378,1,0,0
14.5225,1577003067818,1,0,0
29.045,1577003068318,1,0,0
31.0075,1577003068758,1,0,0
16.485,1577003069248,1,0,0
19.2325,1577003069708,1,0,0
19.625,1577003070199,1,0,0
31.7925,1577003070638,1,0,0
34.1475,1577003071138,1,0,0
34.1475,1577003071578,1,0,0
31.400000000000002,1577003072078,1,0,0
30.615000000000002,1577003072518,1,0,0
31.0075,1577003073008,1,0,0
31.0075,1577003073449,1,0,0
31.0075,1577003073941,1,0,0
23.942500000000003,1577003074378,1,0,0
26.2975,1577003074868,1,0,0
20.41,1577003075318,1,0,0
14.5225,1577003075808,1,0,0
17.27,1577003076248,1,0,0
15.700000000000001,1577003076738,1,0,0
15.700000000000001,1577003077178,1,0,0
14.5225,1577003077668,1,0,0
14.5225,1577003078118,1,0,0
14.5225,1577003078608,5,0,0
14.5225,1577003079048,5,0,0
14.5225,1577003079539,5,0,0
14.5225,1577003079978,5,0,0
32.5775,1577003080469,5,0,0
34.54,1577003080908,5,0,0
34.54,1577003081398,5,0,0
34.54,1577003081838,5,0,0
34.1475,1577003082328,5,0,0
32.5775,1577003082768,5,0,0
24.727500000000003,1577003083258,5,0,0
25.12,1577003083698,5,0,0
29.830000000000002,1577003084188,5,0,0
30.2225,1577003084628,5,0,0
29.830000000000002,1577003085118,1,0,0
29.830000000000002,1577003085558,1,0,0
29.830000000000002,1577003086048,1,0,0
29.830000000000002,1577003086488,1,0,0
29.830000000000002,1577003086978,1,0,0
29.045,1577003087418,1,0,0
29.045,1577003087918,1,0,0
29.830000000000002,1577003088358,1,0,0
30.2225,1577003088854,1,0,0
29.830000000000002,1577003089298,1,0,0
29.830000000000002,1577003089788,1,0,0
29.830000000000002,1577003090228,1,0,0
29.830000000000002,1577003090718,1,0,0
29.830000000000002,1577003091158,1,0,0
29.830000000000002,1577003091648,1,0,0
29.830000000000002,1577003092088,1,0,0
31.7925,1577003092578,1,0,0
35.325,1577003093018,1,0,0
34.54,1577003093508,1,0,0
34.1475,1577003093948,1,0,0
27.0825,1577003094438,1,0,0
28.26,1577003094878,1,0,0
32.185,1577003095368,1,0,0
34.54,1577003095818,1,0,0
34.932500000000005,1577003096308,1,0,0
34.932500000000005,1577003096748,1,0,0
28.26,1577003097238,1,0,0
29.4375,1577003097678,1,0,0
30.615000000000002,1577003098178,1,0,0
30.615000000000002,1577003098618,1,0,0
29.830000000000002,1577003099108,1,0,0
29.830000000000002,1577003099558,1,0,0
23.157500000000002,1577003100048,1,0,0
26.2975,1577003100488,1,0,0
27.0825,1577003100978,1,0,0
27.0825,1577003101418,4,0,0
27.475,1577003101908,4,0,0
27.475,1577003102348,4,0,0
27.475,1577003102838,4,0,0
31.0075,1577003103278,4,0,0
31.7925,1577003103768,4,0,0
32.97,1577003104208,4,0,0
36.895,1577003104698,4,0,0
37.68,1577003105138,4,0,0
38.0725,1577003105628,4,0,0
38.465,1577003106068,4,0,0
38.465,1577003106558,4,0,0
38.465,1577003107008,4,0,0
32.5775,1577003107498,1,0,0
21.587500000000002,1577003107938,1,0,0
34.932500000000005,1577003108428,1,0,0
38.0725,1577003108868,1,0,0
37.68,1577003109358,1,0,0
36.895,1577003109798,1,0,0
23.55,1577003110288,1,0,0
23.942500000000003,1577003110728,1,0,0
24.335,1577003111218,1,0,0
25.5125,1577003111668,1,0,0
25.5125,1577003112168,1,0,0
25.5125,1577003112608,1,0,0
25.5125,1577003113098,1,0,0
26.2975,1577003113538,1,0,0
27.0825,1577003114028,1,0,0
27.0825,1577003114468,1,0,0
27.475,1577003114958,1,0,0
31.7925,1577003115398,1,0,0
33.755,1577003115888,1,0,0
33.755,1577003116328,1,0,0
33.755,1577003116818,1,0,0
32.5775,1577003117258,1,0,0
32.5775,1577003117748,1,0,0
20.802500000000002,1577003118188,1,0,0
24.727500000000003,1577003118678,1,0,0
25.905,1577003119118,1,0,0
25.905,1577003119608,1,0,0
25.905,1577003120048,1,0,0
25.5125,1577003120538,1,0,0
14.5225,1577003120978,1,0,0
20.017500000000002,1577003121468,1,0,0
20.017500000000002,1577003121908,4,0,0
14.5225,1577003122398,4,0,0
14.5225,1577003122838,4,0,0
15.307500000000001,1577003123328,4,0,0
26.69,1577003123768,4,0,0
29.045,1577003124258,4,0,0
29.045,1577003124698,4,0,0
18.4475,1577003125188,4,0,0
14.5225,1577003125628,4,0,0
14.5225,1577003126118,4,0,0
14.5225,1577003126558,4,0,0
16.0925,1577003127048,4,0,0
21.587500000000002,1577003127487,4,0,0
32.5775,1577003127977,4,0,0
33.755,1577003128417,1,0,0
32.97,1577003128907,1,0,0
33.362500000000004,1577003129347,1,0,0
33.362500000000004,1577003129837,1,0,0
27.475,1577003130287,1,0,0
27.8675,1577003130777,1,0,0
28.26,1577003131218,1,0,0
32.5775,1577003131707,1,0,0
32.97,1577003132147,1,0,0
21.195,1577003132637,1,0,0
35.325,1577003133077,1,0,0
34.932500000000005,1577003133567,1,0,0
17.27,1577003134007,1,0,0
14.5225,1577003134497,1,0,0
14.5225,1577003134951,1,0,0
14.5225,1577003135447,1,0,0
14.5225,1577003135887,1,0,0
14.5225,1577003136377,1,0,0
14.5225,1577003136827,1,0,0
14.5225,1577003137317,1,0,0
14.5225,1577003137757,1,0,0
14.5225,1577003138247,1,0,0
14.5225,1577003138687,1,0,0
14.5225,1577003139187,1,0,0
14.5225,1577003139627,1,0,0
14.5225,1577003140117,1,0,0
14.5225,1577003140557,1,0,0
14.5225,1577003141048,0,0,0
14.5225,1577003141487,0,0,0
14.5225,1577003141977,0,0,0
14.5225,1577003142418,0,0,0
14.5225,1577003142918,0,0,0
14.5225,1577003143358,0,0,0
14.5225,1577003143847,0,0,0
14.5225,1577003144288,0,0,0
14.5225,1577003144778,0,0,0
14.5225,1577003145228,0,0,0
14.5225,1577003145718,0,0,0
14.5225,1577003146158,0,0,0
14.5225,1577003146648,0,0,0
14.5225,1577003147088,0,0,0
14.5225,1577003147578,0,0,0
14.5225,1577003148018,0,0,0
14.5225,1577003148508,0,0,0
14.5225,1577003148947,0,0,0
14.5225,1577003149438,0,0,0
14.5225,1577003149887,0,0,0
14.5225,1577003150377,0,0,0
14.5225,1577003150818,0,0,0
14.5225,1577003151308,0,0,0
14.5225,1577003151747,0,0,0
14.5225,1577003152247,0,0,0
14.5225,1577003152707,0,0,0
14.5225,1577003153197,0,0,0
14.5225,1577003153647,0,0,0
14.5225,1577003154137,0,0,0
14.5225,1577003154587,0,0,0
14.5225,1577003155087,0,0,0
14.5225,1577003155527,0,0,0
14.5225,1577003156017,0,0,0
14.5225,1577003156457,0,0,0
14.5225,1577003156957,0,0,0
14.5225,1577003157397,0,0,0
14.5225,1577003157887,0,0,0
14.5225,1577003158337,0,0,0
14.5225,1577003158827,0,0,0
14.5225,1577003159277,0,0,0
14.5225,1577003159777,0,0,0
14.5225,1577003160217,0,0,0
14.5225,1577003160707,0,0,0
14.5225,1577003161157,0,0,0
14.5225,1577003161647,0,0,0
14.5225,1577003162087,0,0,0
14.5225,1577003162577,0,0,0
14.5225,1577003163017,0,0,0
14.5225,1577003163507,0,0,0
14.5225,1577003163947,0,0,0
14.5225,1577003164437,0,0,0
14.5225,1577003164887,0,0,0
14.5225,1577003165377,0,0,0
14.5225,1577003165817,0,0,0
14.5225,1577003166307,0,0,0
14.5225,1577003166757,0,0,0
14.5225,1577003167257,0,0,0
14.5225,1577003167707,0,0,0
14.5225,1577003168197,0,0,0
14.5225,1577003168637,0,0,0
14.5225,1577003169127,0,0,0
14.5225,1577003169577,0,0,0
14.5225,1577003170067,0,0,0
14.5225,1577003170507,0,0,0
14.5225,1577003170997,0,0,0
14.5225,1577003171437,0,0,0
14.5225,1577003171927,0,0,0
14.5225,1577003172377,0,0,0
14.5225,1577003172877,0,0,0
14.5225,1577003173317,0,0,0
14.5225,1577003173807,0,0,0
14.5225,1577003174247,0,0,0
14.5225,1577003174737,0,0,0
14.5225,1577003175187,0,0,0
14.5225,1577003175677,0,0,0
14.5225,1577003176117,0,0,0
14.5225,1577003176607,0,0,0
14.5225,1577003177047,0,0,0
14.5225,1577003177537,0,0,0
14.5225,1577003177987,0,0,0
14.5225,1577003178477,0,0,0
14.5225,1577003178927,0,0,0
14.5225,1577003179417,0,0,0
14.5225,1577003179857,0,0,0
14.5225,1577003180347,0,0,0
14.5225,1577003180787,0,0,0
14.5225,1577003181277,0,0,0
14.5225,1577003181727,0,0,0
14.5225,1577003182217,0,0,0
14.5225,1577003182657,0,0,0
14.5225,1577003183147,0,0,0
14.5225,1577003183587,0,0,0
14.5225,1577003184077,0,0,0
14.5225,1577003184517,0,0,0
14.5225,1577003185007,0,0,0
14.5225,1577003185447,0,0,0
14.5225,1577003185937,0,0,0
14.5225,1577003186377,0,0,0
14.5225,1577003186877,0,0,0
14.5225,1577003187317,0,0,0
14.5225,1577003187806,2,0,0
20.802500000000002,1577003188247,2,0,0
29.045,1577003188737,2,0,0
34.1475,1577003189176,2,0,0
32.97,1577003189666,2,0,0
33.362500000000004,1577003190106,2,0,0
34.54,1577003190596,2,0,0
34.932500000000005,1577003191037,2,0,0
34.54,1577003191527,2,0,0
33.755,1577003191967,2,0,0
26.69,1577003192457,2,0,0
28.26,1577003192906,2,0,0
29.045,1577003193396,2,0,0
30.2225,1577003193837,2,0,0
31.400000000000002,1577003194327,2,0,0
31.400000000000002,1577003194767,2,0,0
31.400000000000002,1577003195267,2,0,0
31.400000000000002,1577003195706,2,0,0
31.400000000000002,1577003196196,2,0,0
31.400000000000002,1577003196637,2,0,0
31.400000000000002,1577003197126,2,0,0
31.400000000000002,1577003197566,2,0,0
31.400000000000002,1577003198056,2,0,0
31.400000000000002,1577003198496,2,0,0
32.5775,1577003198986,2,0,0
36.11,1577003199427,2,0,0
38.8575,1577003199916,2,0,0
38.8575,1577003200356,2,0,0
39.6425,1577003200846,2,0,0
40.035000000000004,1577003201286,2,0,0
40.035000000000004,1577003201776,1,0,0
40.035000000000004,1577003202216,1,0,0
40.035000000000004,1577003202706,1,0,0
40.035000000000004,1577003203146,1,0,0
40.035000000000004,1577003203636,1,0,0
39.6425,1577003204086,1,0,0
15.700000000000001,1577003204576,1,0,0
14.915000000000001,1577003205016,1,0,0
30.2225,1577003205506,1,0,0
32.5775,1577003205946,1,0,0
35.325,1577003206436,1,0,0
36.11,1577003206876,1,0,0
36.11,1577003207376,1,0,0
36.502500000000005,1577003207816,1,0,0
36.502500000000005,1577003208306,1,0,0
37.68,1577003208746,1,0,0
38.8575,1577003209246,1,0,0
39.25,1577003209686,1,0,0
39.6425,1577003210176,1,0,0
40.82,1577003210616,1,0,0
42.39,1577003211106,1,0,0
42.7825,1577003211546,1,0,0
42.39,1577003212037,1,0,0
28.26,1577003212476,1,0,0
38.8575,1577003212966,1,0,0
40.82,1577003213406,1,0,0
41.605000000000004,1577003213896,1,0,0
41.9975,1577003214336,1,0,0
42.39,1577003214826,1,0,0
42.39,1577003215286,1,0,0
42.39,1577003215776,1,0,0
42.7825,1577003216216,1,0,0
42.7825,1577003216706,1,0,0
42.7825,1577003217146,1,0,0
42.39,1577003217636,1,0,0
42.39,1577003218076,1,0,0
42.7825,1577003218576,1,0,0
43.5675,1577003219016,1,0,0
14.5225,1577003219506,1,0,0
25.5125,1577003219946,1,0,0
33.362500000000004,1577003220436,1,0,0
41.9975,1577003220876,1,0,0
43.5675,1577003221366,1,0,0
43.5675,1577003221816,1,0,0
43.5675,1577003222306,1,0,0
27.8675,1577003222746,1,0,0
32.97,1577003223236,1,0,0
41.2125,1577003223676,1,0,0
41.605000000000004,1577003224166,1,0,0
31.400000000000002,1577003224606,1,0,0
35.7175,1577003225106,1,0,0
39.25,1577003225546,1,0,0
39.25,1577003226036,1,0,0
38.0725,1577003226476,1,0,0
18.055,1577003226976,1,0,0
27.475,1577003227416,5,0,0
30.615000000000002,1577003227906,5,0,0
30.2225,1577003228346,5,0,0
28.26,1577003228836,5,0,0
29.830000000000002,1577003229276,5,0,0
30.2225,1577003229766,5,0,0
33.362500000000004,1577003230206,5,0,0
36.502500000000005,1577003230696,5,0,0
36.11,1577003231136,5,0,0
32.97,1577003231626,5,0,0
29.830000000000002,1577003232066,5,0,0
31.0075,1577003232556,5,0,0
37.68,1577003232996,5,0,0
40.4275,1577003233486,5,0,0
40.035000000000004,1577003233926,5,0,0
40.035000000000004,1577003234416,1,0,0
31.400000000000002,1577003234856,1,0,0
33.362500000000004,1577003235346,1,0,0
34.54,1577003235786,1,0,0
31.400000000000002,1577003236286,1,0,0
14.5225,1577003236726,1,0,0
24.727500000000003,1577003237216,1,0,0
32.5775,1577003237656,1,0,0
33.362500000000004,1577003238146,1,0,0
33.362500000000004,1577003238586,1,0,0
20.802500000000002,1577003239076,1,0,0
19.2325,1577003239516,1,0,0
32.97,1577003240006,1,0,0
32.97,1577003240446,1,0,0
27.8675,1577003240936,1,0,0
26.2975,1577003241376,1,0,0
34.54,1577003241866,1,0,0
34.1475,1577003242306,1,0,0
31.0075,1577003242796,4,0,0
14.5225,1577003243236,4,0,0
14.5225,1577003243726,4,0,0
14.5225,1577003244166,4,0,0
20.802500000000002,1577003244656,4,0,0
35.7175,1577003245096,4,0,0
43.96,1577003245586,4,0,0
43.96,1577003246026,4,0,0
38.8575,1577003246516,4,0,0
38.8575,1577003246956,4,0,0
38.0725,1577003247446,4,0,0
29.045,1577003247886,1,0,0
20.802500000000002,1577003248376,1,0,0
21.195,1577003248816,1,0,0
32.5775,1577003249306,1,0,0
36.895,1577003249756,1,0,0
35.7175,1577003250246,1,0,0
32.97,1577003250686,1,0,0
28.6525,1577003251177,1,0,0
34.932500000000005,1577003251616,1,0,0
36.895,1577003252106,1,0,0
14.5225,1577003252556,1,0,0
20.802500000000002,1577003253046,1,0,0
22.765,1577003253485,1,0,0
20.41,1577003253977,1,0,0
34.1475,1577003254416,1,0,0
38.0725,1577003254906,1,0,0
17.27,1577003255355,1,0,0
17.27,1577003255845,1,0,0
16.8775,1577003256285,1,0,0
17.27,1577003256777,1,0,0
23.55,1577003257216,1,0,0
27.475,1577003257716,1,0,0
28.26,1577003258156,1,0,0
32.5775,1577003258657,1,0,0
35.7175,1577003259096,1,0,0
38.465,1577003259586,1,0,0
39.25,1577003260026,1,0,0
39.6425,1577003260517,1,0,0
39.25,1577003260966,1,0,0
38.8575,1577003261456,1,0,0
20.41,1577003261896,1,0,0
14.5225,1577003262386,1,0,0
26.69,1577003262845,1,0,0
28.26,1577003263336,1,0,0
28.6525,1577003263778,1,0,0
30.615000000000002,1577003264277,1,0,0
30.615000000000002,1577003264745,1,0,0
30.2225,1577003265236,1,0,0
30.2225,1577003265677,1,0,0
30.2225,1577003266165,1,0,0
31.0075,1577003266606,1,0,0
31.400000000000002,1577003267096,1,0,0
31.400000000000002,1577003267536,1,0,0
30.2225,1577003268025,1,0,0
18.055,1577003268485,5,0,0
18.4475,1577003268957,5,0,0
29.830000000000002,1577003269397,5,0,0
36.11,1577003269885,5,0,0
36.11,1577003270336,5,0,0
35.7175,1577003270837,5,0,0
35.7175,1577003271277,5,0,0
31.7925,1577003271777,5,0,0
28.6525,1577003272237,5,0,0
27.475,1577003272725,5,0,0
27.475,1577003273178,5,0,0
27.8675,1577003273677,5,0,0
29.4375,1577003274116,5,0,0
33.362500000000004,1577003274605,5,0,0
36.11,1577003275057,5,0,0
36.11,1577003275556,1,0,0
36.11,1577003275997,1,0,0
35.7175,1577003276496,1,0,0
34.1475,1577003276936,1,0,0
34.1475,1577003277437,1,0,0
34.54,1577003277878,4,0,0
36.895,1577003278379,4,0,0
38.8575,1577003278816,4,0,0
36.895,1577003279305,4,0,0
36.502500000000005,1577003279756,4,0,0
36.895,1577003280257,4,0,0
36.895,1577003280696,4,0,0
36.895,1577003281185,4,0,0
36.895,1577003281636,4,0,0
36.895,1577003282125,4,0,0
37.2875,1577003282577,4,0,0
38.8575,1577003283077,4,0,0
40.035000000000004,1577003283516,4,0,0
41.2125,1577003284016,4,0,0
41.9975,1577003284456,4,0,0
42.39,1577003284945,4,0,0
42.39,1577003285396,1,0,0
41.9975,1577003285895,1,0,0
41.605000000000004,1577003286336,1,0,0
41.2125,1577003286825,1,0,0
41.2125,1577003287276,1,0,0
41.2125,1577003287777,1,0,0
41.2125,1577003288216,1,0,0
41.2125,1577003288705,1,0,0
41.2125,1577003289155,1,0,0
40.82,1577003289645,1,0,0
40.035000000000004,1577003290095,1,0,0
39.6425,1577003290585,1,0,0
39.25,1577003291035,1,0,0
38.0725,1577003291525,1,0,0
38.0725,1577003291977,1,0,0
37.2875,1577003292476,1,0,0
37.2875,1577003292915,1,0,0
37.2875,1577003293405,1,0,0
38.8575,1577003293855,1,0,0
38.465,1577003294345,1,0,0
38.465,1577003294795,1,0,0
38.465,1577003295295,1,0,0
38.465,1577003295755,1,0,0
38.465,1577003296255,1,0,0
38.465,1577003296695,1,0,0
38.465,1577003297185,1,0,0
38.465,1577003297625,1,0,0
38.0725,1577003298115,1,0,0
38.0725,1577003298555,1,0,0
37.68,1577003299045,1,0,0
28.6525,1577003299495,1,0,0
32.5775,1577003299985,5,0,0
37.68,1577003300425,5,0,0
38.8575,1577003300915,5,0,0
38.8575,1577003301355,5,0,0
38.8575,1577003301855,5,0,0
38.465,1577003302295,5,0,0
36.895,1577003302785,5,0,0
36.502500000000005,1577003303235,5,0,0
36.11,1577003303725,5,0,0
35.325,1577003304165,5,0,0
29.045,1577003304655,5,0,0
24.335,1577003305095,5,0,0
24.335,1577003305585,5,0,0
22.765,1577003306025,5,0,0
21.98,1577003306515,5,0,0
14.915000000000001,1577003306955,5,0,0
24.335,1577003307445,5,0,0
24.727500000000003,1577003307895,5,0,0
24.727500000000003,1577003308385,5,0,0
24.727500000000003,1577003308825,5,0,0
24.727500000000003,1577003309315,5,0,0
24.727500000000003,1577003309755,5,0,0
24.727500000000003,1577003310245,5,0,0
24.335,1577003310695,5,0,0
24.335,1577003311185,5,0,0
24.335,1577003311625,5,0,0
24.727500000000003,1577003312115,5,0,0
25.12,1577003312555,5,0,0
29.4375,1577003313045,5,0,0
29.830000000000002,1577003313485,5,0,0
29.4375,1577003313985,5,0,0
22.765,1577003314424,5,0,0
23.157500000000002,1577003314914,5,0,0
21.98,1577003315355,5,0,0
22.372500000000002,1577003315844,5,0,0
23.157500000000002,1577003316295,5,0,0
23.157500000000002,1577003316784,5,0,0
23.157500000000002,1577003317225,5,0,0
23.157500000000002,1577003317715,5,0,0
23.157500000000002,1577003318154,5,0,0
23.157500000000002,1577003318644,5,0,0
23.157500000000002,1577003319084,5,0,0
23.157500000000002,1577003319575,5,0,0
23.157500000000002,1577003320015,5,0,0
23.157500000000002,1577003320504,1,0,0
23.157500000000002,1577003320944,1,0,0
23.157500000000002,1577003321434,1,0,0
15.307500000000001,1577003321874,1,0,0
14.5225,1577003322364,1,0,0
14.5225,1577003322804,1,0,0
14.5225,1577003323294,4,0,0
14.5225,1577003323734,4,0,0
14.5225,1577003324225,4,0,0
14.5225,1577003324664,4,0,0
14.5225,1577003325154,4,0,0
14.5225,1577003325594,4,0,0
16.0925,1577003326094,4,0,0
16.485,1577003326535,4,0,0
26.2975,1577003327024,4,0,0
36.11,1577003327464,4,0,0
36.895,1577003327954,4,0,0
36.895,1577003328395,4,0,0
37.68,1577003328884,4,0,0
37.68,1577003329325,4,0,0
37.68,1577003329814,4,0,0
37.68,1577003330255,1,0,0
37.68,1577003330744,1,0,0
36.502500000000005,1577003331184,1,0,0
21.195,1577003331684,1,0,0
27.8675,1577003332124,1,0,0
28.26,1577003332614,1,0,0
28.26,1577003333055,1,0,0
29.045,1577003333544,1,0,0
29.4375,1577003333984,1,0,0
14.5225,1577003334474,1,0,0
14.5225,1577003334914,1,0,0
14.5225,1577003335404,1,0,0
14.5225,1577003335844,1,0,0
14.5225,1577003336334,1,0,0
14.5225,1577003336774,4,0,0
14.5225,1577003337274,4,0,0
14.5225,1577003337714,4,0,0
14.5225,1577003338204,4,0,0
14.5225,1577003338644,4,0,0
14.5225,1577003339134,4,0,0
14.5225,1577003339574,4,0,0
14.5225,1577003340064,4,0,0
14.5225,1577003340504,4,0,0
14.5225,1577003340994,4,0,0
14.5225,1577003341434,4,0,0
14.5225,1577003341924,4,0,0
14.5225,1577003342364,4,0,0
14.5225,1577003342854,4,0,0
14.5225,1577003343294,4,0,0
14.5225,1577003343784,4,0,0
14.5225,1577003344224,1,0,0
14.5225,1577003344724,1,0,0
14.5225,1577003345164,1,0,0
14.5225,1577003345654,1,0,0
14.5225,1577003346094,1,0,0
14.5225,1577003346584,1,0,0
14.5225,1577003347024,1,0,0
14.5225,1577003347514,1,0,0
14.5225,1577003347954,1,0,0
14.5225,1577003348444,1,0,0
14.5225,1577003348884,1,0,0
14.5225,1577003349384,1,0,0
14.5225,1577003349824,1,0,0
14.5225,1577003350324,1,0,0
14.5225,1577003350764,1,0,0
14.5225,1577003351254,1,0,0
14.5225,1577003351694,1,0,0
14.5225,1577003352184,1,0,0
14.5225,1577003352624,1,0,0
14.5225,1577003353124,1,0,0
14.5225,1577003353564,1,0,0
14.5225,1577003354064,1,0,0
14.5225,1577003354504,1,0,0
14.5225,1577003355004,1,0,0
14.5225,1577003355444,1,0,0
14.5225,1577003355934,1,0,0
14.5225,1577003356374,1,0,0
14.5225,1577003356864,6,0,0
14.5225,1577003357304,6,0,0
14.5225,1577003357794,6,0,0
14.5225,1577003358234,6,0,0
14.5225,1577003358724,6,0,0
19.625,1577003359164,6,0,0
30.2225,1577003359654,6,0,0
31.7925,1577003360094,6,0,0
32.185,1577003360584,6,0,0
