rpm_data,Timestamp,Action,Bump,Traffic congestion
1993.0,1577246768511,1,0,0
1867.0,1577246768961,1,0,0
1680.5,1577246769411,1,0,0
1414.5,1577246769865,1,0,0
1265.5,1577246770231,1,0,0
1164.0,1577246770681,1,0,0
1043.5,1577246771131,1,0,0
994.0,1577246771581,1,0,0
960.0,1577246772031,1,0,0
933.0,1577246772481,1,0,0
896.0,1577246772931,1,0,0
874.0,1577246773381,1,0,0
866.0,1577246773831,1,0,0
857.5,1577246774281,-1,0,0
821.5,1577246774731,-1,0,0
819.0,1577246775181,-1,0,0
818.5,1577246775631,-1,0,0
970.0,1577246776081,-1,0,0
1353.0,1577246776531,-1,0,0
1486.5,1577246776981,-1,0,0
1707.5,1577246777431,-1,0,0
2063.5,1577246777881,-1,0,0
2448.5,1577246778331,-1,0,0
2770.5,1577246778781,-1,0,0
2970.5,1577246779231,-1,0,0
2346.5,1577246779681,-1,0,0
2315.0,1577246780131,-1,0,0
2353.0,1577246780581,-1,0,0
2403.0,1577246781031,-1,0,0
2486.0,1577246781481,-1,0,0
2654.5,1577246781931,-1,0,0
2760.0,1577246782381,-1,0,0
2868.0,1577246782831,3,0,0
2441.0,1577246783281,3,0,0
2164.5,1577246783731,3,0,0
2081.0,1577246784182,3,0,0
1949.5,1577246784631,3,0,0
1798.5,1577246785081,3,0,0
1709.5,1577246785531,3,0,0
1727.5,1577246785981,3,0,0
1747.5,1577246786431,3,0,0
1760.5,1577246786881,3,0,0
1789.5,1577246787331,3,0,0
1812.5,1577246787781,3,0,0
1830.5,1577246788231,3,0,0
1852.0,1577246788681,3,0,0
1882.0,1577246789131,3,0,0
1901.0,1577246789581,3,0,0
1929.5,1577246790031,3,0,0
1937.5,1577246790481,1,0,0
1948.0,1577246790931,1,0,0
1963.5,1577246791381,1,0,0
1975.0,1577246791831,1,0,0
1994.5,1577246792281,1,0,0
2031.5,1577246792731,1,0,0
2048.5,1577246793181,1,0,0
2075.0,1577246793631,1,0,0
2094.5,1577246794081,1,0,0
2109.0,1577246794531,1,0,0
2132.5,1577246794981,1,0,0
2132.5,1577246795431,1,0,0
2142.5,1577246795881,4,0,0
2157.0,1577246796331,4,0,0
2129.5,1577246796781,4,0,0
2099.0,1577246797231,4,0,0
2088.5,1577246797681,4,0,0
2030.5,1577246798131,4,0,0
2013.0,1577246798581,4,0,0
2010.5,1577246799031,4,0,0
2010.5,1577246799481,4,0,0
1993.0,1577246799931,4,0,0
1989.0,1577246800381,4,0,0
1986.5,1577246800831,4,0,0
1973.0,1577246801281,4,0,0
1971.5,1577246801731,4,0,0
1969.0,1577246802181,4,0,0
1961.0,1577246802631,4,0,0
1962.0,1577246803081,4,0,0
1970.5,1577246803531,4,0,0
1974.0,1577246803981,4,0,0
1979.0,1577246804432,1,0,0
1980.5,1577246804891,1,0,0
1983.5,1577246805341,1,0,0
1991.5,1577246805792,1,0,0
1997.5,1577246806241,1,0,0
1997.0,1577246806691,1,0,0
2012.5,1577246807142,1,0,0
2017.0,1577246807591,1,0,0
2016.5,1577246808041,1,0,0
2030.0,1577246808491,1,0,0
2023.0,1577246808941,1,0,0
2038.5,1577246809391,1,0,0
2041.5,1577246809841,1,0,0
2043.0,1577246810291,1,0,0
2066.0,1577246810741,1,0,0
2051.5,1577246811191,1,0,0
2078.0,1577246811641,1,0,0
2081.5,1577246812091,1,0,0
2100.0,1577246812541,1,0,0
2104.5,1577246812991,1,0,0
2119.5,1577246813441,1,0,0
2128.0,1577246813891,1,0,0
2144.0,1577246814341,1,0,0
2151.0,1577246814791,1,0,0
2172.0,1577246815241,1,0,0
2188.0,1577246815691,5,0,0
2189.5,1577246816141,5,0,0
2205.0,1577246816591,5,0,0
2205.0,1577246817041,5,0,0
2217.5,1577246817491,5,0,0
2238.0,1577246817941,5,0,0
2237.0,1577246818391,5,0,0
2247.5,1577246818841,5,0,0
2273.0,1577246819291,5,0,0
2283.5,1577246819741,5,0,0
2294.0,1577246820191,5,0,0
2308.5,1577246820641,5,0,0
2332.5,1577246821091,5,0,0
2346.5,1577246821541,5,0,0
2355.5,1577246821991,5,0,0
2344.0,1577246822441,5,0,0
2343.0,1577246822891,5,0,0
2337.5,1577246823341,1,0,0
2342.5,1577246823791,1,0,0
2339.5,1577246824241,1,0,0
2345.0,1577246824691,1,0,0
2345.5,1577246825141,1,0,0
2339.5,1577246825591,1,0,0
2341.0,1577246826041,1,0,0
2320.5,1577246826491,1,0,0
2308.0,1577246826941,1,0,0
2313.5,1577246827391,1,0,0
2306.0,1577246827841,1,0,0
2324.0,1577246828291,1,0,0
2334.0,1577246828751,1,0,0
2342.5,1577246829201,1,0,0
2343.0,1577246829651,1,0,0
2360.5,1577246830101,1,0,0
2365.5,1577246830551,1,0,0
2376.0,1577246831001,1,0,0
2379.0,1577246831451,1,0,0
2390.5,1577246831901,1,0,0
2389.0,1577246832351,1,0,0
2396.5,1577246832801,1,0,0
2407.0,1577246833251,1,0,0
2420.5,1577246833701,1,0,0
2426.5,1577246834151,1,0,0
2436.0,1577246834611,1,0,0
2438.0,1577246835061,1,0,0
2462.0,1577246835511,1,0,0
2015.5,1577246835961,1,0,0
1869.0,1577246836411,1,0,0
1864.5,1577246836861,1,0,0
1797.5,1577246837311,1,0,0
1798.5,1577246837771,1,0,0
1800.5,1577246838221,1,0,0
1792.0,1577246838671,1,0,0
1760.0,1577246839121,1,0,0
1746.0,1577246839571,1,0,0
1728.5,1577246840021,1,0,0
1726.0,1577246840471,1,0,0
1713.0,1577246840921,1,0,0
1710.5,1577246841371,1,0,0
1703.0,1577246841831,1,0,0
1689.0,1577246842281,1,0,0
1679.5,1577246842731,1,0,0
1680.5,1577246843181,1,0,0
1667.5,1577246843631,1,0,0
1651.5,1577246844091,1,0,0
1634.5,1577246844541,1,0,0
1635.5,1577246845001,1,0,0
1618.5,1577246845451,1,0,0
1602.5,1577246845901,1,0,0
1608.0,1577246846351,1,0,0
1593.0,1577246846801,1,0,0
1587.0,1577246847251,1,0,0
1582.0,1577246847701,1,0,0
1575.5,1577246848151,1,0,0
1581.5,1577246848601,1,0,0
1571.0,1577246849051,1,0,0
1568.0,1577246849501,1,0,0
1571.0,1577246849951,1,0,0
1567.5,1577246850401,1,0,0
1560.5,1577246850851,1,0,0
1555.0,1577246851301,1,0,0
1560.0,1577246851751,1,0,0
1543.5,1577246852201,1,0,0
1552.5,1577246852651,1,0,0
1540.5,1577246853101,1,0,0
1543.5,1577246853551,5,0,0
1536.5,1577246854001,5,0,0
1538.0,1577246854451,5,0,0
1532.5,1577246854901,5,0,0
1542.0,1577246855351,5,0,0
1540.0,1577246855801,5,0,0
1543.0,1577246856251,5,0,0
1542.0,1577246856701,5,0,0
1548.5,1577246857151,5,0,0
1545.0,1577246857601,5,0,0
1550.0,1577246858051,5,0,0
1551.5,1577246858501,5,0,0
1545.5,1577246858951,5,0,0
1550.5,1577246859401,5,0,0
1557.5,1577246859851,5,0,0
1558.5,1577246860301,5,0,0
1551.0,1577246860751,5,0,0
1558.0,1577246861201,9,0,0
1556.5,1577246861651,9,0,0
1572.0,1577246862101,9,0,0
1582.0,1577246862551,9,0,0
1592.0,1577246863001,9,0,0
1604.5,1577246863451,9,0,0
1619.0,1577246863901,9,0,0
1640.0,1577246864351,9,0,0
1652.5,1577246864801,9,0,0
1661.0,1577246865251,9,0,0
1674.5,1577246865701,9,0,0
1695.5,1577246866151,9,0,0
1696.5,1577246866601,9,0,0
1699.5,1577246867051,9,0,0
1694.0,1577246867501,9,0,0
1697.5,1577246867951,9,0,0
1698.5,1577246868401,9,0,0
1693.5,1577246868851,9,0,0
1691.0,1577246869301,9,0,0
1694.5,1577246869751,9,0,0
1698.0,1577246870201,9,0,0
1692.5,1577246870651,9,0,0
1699.5,1577246871101,9,0,0
1699.5,1577246871551,9,0,0
1698.5,1577246872001,9,0,0
1701.5,1577246872451,9,0,0
1708.0,1577246872901,9,0,0
1712.5,1577246873351,9,0,0
1709.5,1577246873801,9,0,0
1723.0,1577246874251,9,0,0
1724.0,1577246874701,9,0,0
1737.0,1577246875151,9,0,0
1744.5,1577246875601,9,0,0
1742.5,1577246876051,9,0,0
1756.0,1577246876501,9,0,0
1762.5,1577246876951,9,0,0
1765.0,1577246877401,9,0,0
1767.5,1577246877851,9,0,0
1759.5,1577246878311,9,0,0
1685.5,1577246878761,9,0,0
1710.5,1577246879211,9,0,0
1692.0,1577246879661,9,0,0
1692.0,1577246880111,1,0,0
1684.0,1577246880561,1,0,0
1688.0,1577246881011,1,0,0
1691.0,1577246881461,1,0,0
1691.5,1577246881911,1,0,0
1681.0,1577246882361,1,0,0
1681.5,1577246882811,1,0,0
1691.5,1577246883261,1,0,0
1693.5,1577246883711,1,0,0
1686.0,1577246884165,1,0,0
1681.0,1577246884621,1,0,0
1690.0,1577246885071,1,0,0
1689.0,1577246885521,1,0,0
1679.0,1577246885971,1,0,0
1673.0,1577246886421,1,0,0
1675.5,1577246886871,1,0,0
1670.5,1577246887321,1,0,0
1669.5,1577246887771,1,0,0
1653.5,1577246888222,1,0,0
1631.0,1577246888671,1,0,0
1615.0,1577246889121,1,0,0
1593.0,1577246889571,1,0,0
1593.5,1577246890021,1,0,0
1578.0,1577246890471,1,0,0
1571.0,1577246890921,1,0,0
1576.5,1577246891371,1,0,0
1562.5,1577246891821,1,0,0
1568.0,1577246892272,1,0,0
1560.0,1577246892721,1,0,0
1559.0,1577246893171,1,0,0
1557.5,1577246893621,1,0,0
1551.0,1577246894071,1,0,0
1547.5,1577246894521,1,0,0
1545.0,1577246894972,1,0,0
1541.0,1577246895421,1,0,0
1543.5,1577246895871,1,0,0
1534.5,1577246896321,1,0,0
1533.5,1577246896771,1,0,0
1534.0,1577246897221,1,0,0
1532.5,1577246897671,1,0,0
1521.5,1577246898121,1,0,0
1502.5,1577246898572,1,0,0
1512.0,1577246899021,1,0,0
1505.5,1577246899472,5,0,0
1499.0,1577246899932,5,0,0
1503.0,1577246900381,5,0,0
1498.0,1577246900831,5,0,0
1500.0,1577246901281,5,0,0
1493.0,1577246901741,5,0,0
1496.5,1577246902191,5,0,0
1487.0,1577246902641,5,0,0
1497.0,1577246903091,5,0,0
1492.5,1577246903541,5,0,0
1482.0,1577246903991,5,0,0
1484.5,1577246904431,5,0,0
1481.5,1577246904881,5,0,0
1485.5,1577246905331,5,0,0
1480.5,1577246905781,5,0,0
1465.5,1577246906241,5,0,0
1486.0,1577246906691,5,0,0
1476.5,1577246907141,5,0,0
1485.5,1577246907591,3,1,0
1490.0,1577246908041,3,1,0
1468.0,1577246908491,3,1,0
1453.0,1577246908941,3,1,0
1435.0,1577246909391,3,1,0
1421.0,1577246909841,3,1,0
1391.5,1577246910291,3,1,0
1371.0,1577246910742,3,1,0
1353.5,1577246911191,3,1,0
1316.5,1577246911641,3,1,0
1281.0,1577246912091,3,1,0
1262.0,1577246912541,3,1,0
1261.0,1577246912991,3,1,0
1255.0,1577246913441,3,1,0
1217.0,1577246913891,3,1,0
1199.0,1577246914341,3,1,0
1200.0,1577246914791,3,1,0
1199.0,1577246915241,3,1,0
1209.0,1577246915691,3,1,0
1210.0,1577246916141,3,1,0
1231.0,1577246916591,3,1,0
1244.5,1577246917041,3,1,0
1267.5,1577246917492,3,1,0
1285.0,1577246917941,3,1,0
1299.5,1577246918391,3,1,0
1319.0,1577246918841,3,1,0
1346.5,1577246919291,3,1,0
1370.5,1577246919741,3,1,0
1381.5,1577246920191,3,1,0
1391.5,1577246920641,3,1,0
1427.5,1577246921091,3,1,0
1450.0,1577246921541,3,1,0
1462.5,1577246921991,3,1,0
1483.5,1577246922441,3,1,0
1511.0,1577246922891,3,1,0
1533.0,1577246923341,3,1,0
1552.5,1577246923791,3,1,0
1577.0,1577246924251,3,1,0
1592.0,1577246924701,3,1,0
1599.0,1577246925151,3,1,0
1581.0,1577246925601,3,1,0
1571.5,1577246926051,3,1,0
1537.5,1577246926501,-1,0,0
1543.0,1577246926951,-1,0,0
1544.5,1577246927401,-1,0,0
1553.5,1577246927851,-1,0,0
1572.0,1577246928301,-1,0,0
1573.5,1577246928751,-1,0,0
1587.5,1577246929201,-1,0,0
1594.0,1577246929651,-1,0,0
1605.0,1577246930101,-1,0,0
1629.0,1577246930551,1,0,0
1636.0,1577246931001,1,0,0
1654.0,1577246931451,1,0,0
1679.5,1577246931901,1,0,0
1699.0,1577246932351,1,0,0
1714.0,1577246932801,1,0,0
1741.0,1577246933252,1,0,0
1768.0,1577246933701,4,0,0
1778.0,1577246934151,4,0,0
1786.5,1577246934601,4,0,0
1791.0,1577246935051,4,0,0
1808.0,1577246935501,4,0,0
1820.0,1577246935951,4,0,0
1845.0,1577246936401,4,0,0
1860.5,1577246936851,4,0,0
1891.5,1577246937301,4,0,0
1908.0,1577246937751,4,0,0
1929.5,1577246938201,4,0,0
1945.5,1577246938651,4,0,0
1967.5,1577246939101,4,0,0
1969.5,1577246939551,4,0,0
1959.0,1577246940001,4,0,0
1933.5,1577246940451,4,0,0
1899.5,1577246940901,1,0,0
1874.0,1577246941351,1,0,0
1855.5,1577246941801,1,0,0
1841.5,1577246942251,1,0,0
1824.5,1577246942701,1,0,0
1820.5,1577246943151,1,0,0
1813.0,1577246943601,1,0,0
1810.5,1577246944051,1,0,0
1805.5,1577246944501,1,0,0
1802.0,1577246944951,1,0,0
1805.5,1577246945401,1,0,0
1798.5,1577246945851,1,0,0
1792.0,1577246946301,1,0,0
1784.5,1577246946751,1,0,0
1783.5,1577246947201,1,0,0
1779.0,1577246947651,1,0,0
1761.5,1577246948101,1,0,0
1733.5,1577246948551,1,0,0
1717.5,1577246949001,1,0,0
1690.5,1577246949451,1,0,0
1654.0,1577246949901,1,0,0
1634.0,1577246950351,1,0,0
1606.0,1577246950801,1,0,0
1570.5,1577246951251,1,0,0
1565.0,1577246951701,1,0,0
1557.5,1577246952151,1,0,0
1553.0,1577246952601,1,0,0
1538.0,1577246953051,1,0,0
1525.5,1577246953501,1,0,0
1516.0,1577246953951,1,0,0
1500.5,1577246954401,1,0,0
1493.0,1577246954851,1,0,0
1486.5,1577246955302,1,0,0
1481.0,1577246955751,1,0,0
1472.0,1577246956201,1,0,0
1455.5,1577246956661,1,0,0
1435.5,1577246957111,1,0,0
1389.0,1577246957561,1,0,0
1370.0,1577246958011,1,0,0
1341.5,1577246958461,1,0,0
1298.0,1577246958911,1,0,0
1270.0,1577246959361,1,0,0
1238.0,1577246959811,1,0,0
1196.0,1577246960261,5,0,0
1129.0,1577246960711,5,0,0
1143.5,1577246961161,5,0,0
1056.0,1577246961611,5,0,0
1011.0,1577246962061,5,0,0
1238.5,1577246962511,5,0,0
1604.0,1577246962961,5,0,0
1676.5,1577246963411,5,0,0
1935.5,1577246963861,5,0,0
2209.0,1577246964311,5,0,0
2250.5,1577246964761,5,0,0
2285.5,1577246965211,5,0,0
2094.0,1577246965661,5,0,0
1611.0,1577246966111,5,0,0
1473.0,1577246966561,5,0,0
1475.0,1577246967011,5,0,0
1524.0,1577246967461,5,0,0
1522.0,1577246967911,5,0,0
1538.5,1577246968361,5,0,0
1584.0,1577246968811,5,0,0
1648.5,1577246969261,5,0,0
1719.0,1577246969711,5,0,0
1786.5,1577246970161,5,0,0
1852.5,1577246970611,1,0,0
1918.0,1577246971061,1,0,0
1960.0,1577246971511,1,0,0
1966.5,1577246971961,1,0,0
1948.5,1577246972411,1,0,0
1940.5,1577246972861,1,0,0
1934.0,1577246973311,4,0,0
1934.5,1577246973761,4,0,0
1933.5,1577246974211,4,0,0
1939.0,1577246974661,4,0,0
1919.0,1577246975111,4,0,0
1868.0,1577246975561,4,0,0
1867.5,1577246976011,4,0,0
1890.5,1577246976461,4,0,0
1871.0,1577246976911,4,0,0
1928.5,1577246977361,4,0,0
1992.0,1577246977811,4,0,0
2059.0,1577246978261,4,0,0
2181.0,1577246978711,4,0,0
2243.5,1577246979161,4,0,0
2315.5,1577246979611,4,0,0
2345.5,1577246980061,4,0,0
2336.0,1577246980521,4,0,0
1862.0,1577246980971,4,0,0
1700.5,1577246981421,2,0,0
1673.5,1577246981871,2,0,0
1620.5,1577246982321,2,0,0
1559.5,1577246982771,2,0,0
1479.0,1577246983221,2,0,0
1400.0,1577246983671,2,0,0
1263.0,1577246984121,2,0,0
1184.5,1577246984581,2,0,0
1332.0,1577246985031,2,0,0
1135.0,1577246985491,2,0,0
1074.5,1577246985941,2,0,0
1025.5,1577246986391,2,0,0
986.0,1577246986841,2,0,0
983.5,1577246987301,2,0,0
1290.0,1577246987751,2,0,0
1462.5,1577246988211,2,0,0
1584.0,1577246988661,2,0,0
1965.5,1577246989111,2,0,0
2117.0,1577246989561,2,0,0
2161.0,1577246990011,2,0,0
2179.5,1577246990461,2,0,0
2213.5,1577246990921,2,0,0
2141.5,1577246991371,1,0,0
2158.5,1577246991821,1,0,0
2121.0,1577246992271,1,0,0
1970.5,1577246992721,1,0,0
1848.5,1577246993171,1,0,0
1863.0,1577246993631,1,0,0
1882.5,1577246994081,1,0,0
1915.5,1577246994531,1,0,0
1928.0,1577246994981,1,0,0
1953.5,1577246995431,1,0,0
1976.5,1577246995881,1,0,0
1996.0,1577246996331,1,0,0
1803.5,1577246996781,1,0,0
1461.5,1577246997231,1,0,0
1460.0,1577246997681,1,0,0
1624.0,1577246998131,1,0,0
1446.0,1577246998581,1,0,0
1443.5,1577246999031,1,0,0
1450.0,1577246999481,1,0,0
1448.5,1577246999931,1,0,0
1454.0,1577247000381,1,0,0
1458.5,1577247000831,1,0,0
1461.0,1577247001281,1,0,0
1475.0,1577247001731,1,0,0
1483.0,1577247002181,1,0,0
1488.0,1577247002641,1,0,0
1505.0,1577247003091,1,0,0
1506.0,1577247003541,1,0,0
1520.5,1577247003991,1,0,0
1518.0,1577247004441,1,0,0
1534.5,1577247004891,1,0,0
1535.0,1577247005341,1,0,0
1553.5,1577247005792,1,0,0
1547.5,1577247006241,1,0,0
1566.0,1577247006691,1,0,0
1562.0,1577247007141,1,0,0
1559.0,1577247007591,1,0,0
1547.5,1577247008041,1,0,0
1516.5,1577247008491,1,0,0
1508.0,1577247008941,1,0,0
1482.5,1577247009391,1,0,0
1453.5,1577247009841,1,0,0
1426.0,1577247010291,1,0,0
1398.0,1577247010741,1,0,0
1408.5,1577247011191,1,0,0
1356.0,1577247011641,1,0,0
1363.5,1577247012091,1,0,0
1358.5,1577247012541,1,0,0
1352.0,1577247012991,1,0,0
1354.5,1577247013441,1,0,0
1366.5,1577247013891,1,0,0
1381.0,1577247014341,1,0,0
1393.0,1577247014791,1,0,0
1403.5,1577247015241,1,0,0
1422.5,1577247015691,1,0,0
1439.5,1577247016141,1,0,0
1451.5,1577247016591,1,0,0
1458.5,1577247017041,4,0,0
1491.5,1577247017491,4,0,0
1497.5,1577247017941,4,0,0
1521.0,1577247018391,4,0,0
1527.5,1577247018841,4,0,0
1560.0,1577247019291,4,0,0
1568.5,1577247019741,4,0,0
1599.0,1577247020191,4,0,0
1599.0,1577247020641,4,0,0
1624.0,1577247021091,4,0,0
1645.5,1577247021541,4,0,0
1641.0,1577247021991,4,0,0
1655.0,1577247022441,4,0,0
1670.0,1577247022891,4,0,0
1683.5,1577247023341,1,0,0
1689.0,1577247023791,1,0,0
1706.5,1577247024241,1,0,0
1715.5,1577247024691,1,0,0
1733.0,1577247025143,1,0,0
1737.5,1577247025591,1,0,0
1743.5,1577247026041,1,0,0
1736.0,1577247026491,1,0,0
1718.5,1577247026941,1,0,0
1718.0,1577247027391,5,0,0
1704.0,1577247027841,5,0,0
1696.5,1577247028291,5,0,0
1694.0,1577247028741,5,0,0
1688.5,1577247029192,5,0,0
1694.5,1577247029641,5,0,0
1703.5,1577247030091,5,0,0
1714.0,1577247030541,5,0,0
1711.0,1577247030991,5,0,0
1714.5,1577247031441,5,0,0
1714.5,1577247031891,5,0,0
1713.5,1577247032341,5,0,0
1715.0,1577247032791,5,0,0
1708.5,1577247033241,5,0,0
1705.0,1577247033701,5,0,0
1692.5,1577247034162,5,0,0
1690.5,1577247034611,5,0,0
1692.0,1577247035061,5,0,0
1685.5,1577247035511,5,0,0
1683.0,1577247035961,5,0,0
1686.5,1577247036411,8,0,0
1700.5,1577247036861,8,0,0
1688.5,1577247037311,8,0,0
1674.5,1577247037761,8,0,0
1659.0,1577247038212,8,0,0
1649.5,1577247038661,8,0,0
1617.0,1577247039111,8,0,0
1587.5,1577247039561,8,0,0
1574.5,1577247040012,8,0,0
1573.0,1577247040461,4,0,0
1534.0,1577247040911,4,0,0
1522.5,1577247041362,4,0,0
1500.0,1577247041811,4,0,0
1483.5,1577247042261,4,0,0
1479.0,1577247042711,4,0,0
1463.5,1577247043161,4,0,0
1463.0,1577247043611,4,0,0
1470.0,1577247044061,4,0,0
1468.5,1577247044511,4,0,0
1482.5,1577247044962,4,0,0
1486.5,1577247045411,4,0,0
1500.0,1577247045861,4,0,0
1511.0,1577247046311,4,0,0
1519.0,1577247046762,4,0,0
1525.5,1577247047211,4,0,0
1517.5,1577247047661,8,0,0
1517.5,1577247048111,8,0,0
1509.0,1577247048561,8,0,0
1527.5,1577247049021,8,0,0
1520.5,1577247049441,8,0,0
1541.0,1577247049901,8,0,0
1538.5,1577247050352,8,0,0
1562.0,1577247050801,8,0,0
1556.0,1577247051251,5,0,0
1577.0,1577247051701,5,0,0
1585.5,1577247052151,5,0,0
1593.0,1577247052602,5,0,0
1609.5,1577247053052,5,0,0
1614.5,1577247053501,5,0,0
1622.5,1577247053951,5,0,0
1629.5,1577247054401,5,0,0
1627.5,1577247054851,5,0,0
1635.0,1577247055301,5,0,0
1646.0,1577247055751,5,0,0
1641.5,1577247056201,5,0,0
1651.0,1577247056652,5,0,0
1661.5,1577247057101,5,0,0
1670.0,1577247057551,5,0,0
1670.0,1577247058001,8,0,0
1681.5,1577247058451,8,0,0
1682.5,1577247058901,8,0,0
1682.0,1577247059351,8,0,0
1667.5,1577247059801,8,0,0
1656.0,1577247060251,8,0,0
1628.5,1577247060701,8,0,0
1612.5,1577247061151,8,0,0
1607.5,1577247061601,8,0,0
1617.5,1577247062051,8,0,0
1625.0,1577247062501,8,0,0
1635.0,1577247062951,8,0,0
1646.5,1577247063401,4,0,0
1645.5,1577247063851,4,0,0
1661.0,1577247064301,4,0,0
1669.5,1577247064751,4,0,0
1672.0,1577247065201,4,0,0
1673.5,1577247065651,4,0,0
1681.5,1577247066101,4,0,0
1694.5,1577247066551,4,0,0
1699.5,1577247067001,4,0,0
1705.5,1577247067451,4,0,0
1717.0,1577247067901,4,0,0
1732.5,1577247068351,4,0,0
1746.0,1577247068801,4,0,0
1760.0,1577247069252,4,0,0
1786.0,1577247069701,4,0,0
1798.5,1577247070151,4,0,0
1812.0,1577247070601,8,0,0
1823.5,1577247071051,8,0,0
1847.5,1577247071501,8,0,0
1814.0,1577247071951,8,0,0
1523.0,1577247072401,8,0,0
1526.5,1577247072851,8,0,0
1446.0,1577247073301,8,0,0
1447.5,1577247073751,8,0,0
1445.5,1577247074201,8,0,0
1451.5,1577247074651,8,0,0
1465.0,1577247075101,8,0,0
1459.0,1577247075551,8,0,0
1461.5,1577247076001,8,0,0
1443.0,1577247076451,8,0,0
1424.5,1577247076901,8,0,0
1415.5,1577247077351,8,0,0
1407.5,1577247077801,8,0,0
1394.0,1577247078251,8,0,0
1381.0,1577247078701,8,0,0
1375.0,1577247079151,3,0,0
1363.0,1577247079601,3,0,0
1357.0,1577247080051,3,0,0
1338.5,1577247080421,3,0,0
1326.5,1577247080871,3,0,0
1313.0,1577247081321,3,0,0
1295.5,1577247081771,3,0,0
1248.0,1577247082221,3,0,0
1220.0,1577247082671,3,0,0
1389.5,1577247083121,3,0,0
1503.0,1577247083581,3,0,0
1491.5,1577247084031,3,0,0
1468.0,1577247084481,3,0,0
1435.0,1577247084931,3,0,0
1413.5,1577247085381,3,0,0
1435.0,1577247085831,3,0,0
1429.0,1577247086281,3,0,0
1458.5,1577247086731,5,0,0
1474.0,1577247087181,5,0,0
1487.0,1577247087631,5,0,0
1517.0,1577247088081,5,0,0
1546.5,1577247088531,5,0,0
1575.0,1577247088981,5,0,0
1598.0,1577247089431,5,0,0
1629.5,1577247089881,5,0,0
1667.5,1577247090331,5,0,0
1685.5,1577247090782,5,0,0
1698.5,1577247091231,5,0,0
1721.0,1577247091681,5,0,0
1737.0,1577247092131,1,0,0
1749.0,1577247092581,1,0,0
1753.5,1577247093031,1,0,0
1755.0,1577247093481,1,0,0
1762.5,1577247093931,1,0,0
1757.0,1577247094381,4,0,0
1752.0,1577247094831,4,0,0
1718.0,1577247095281,4,0,0
1710.5,1577247095731,4,0,0
1703.5,1577247096181,4,0,0
1714.5,1577247096631,4,0,0
1710.5,1577247097081,4,0,0
1702.0,1577247097531,4,0,0
1713.5,1577247097981,4,0,0
1733.5,1577247098431,4,0,0
1742.0,1577247098881,4,0,0
1752.5,1577247099331,4,0,0
1754.0,1577247099781,4,0,0
1762.5,1577247100232,4,0,0
1756.0,1577247100681,4,0,0
1753.5,1577247101131,4,0,0
1746.0,1577247101581,4,0,0
1741.5,1577247102031,4,0,0
1737.5,1577247102481,1,0,0
1727.0,1577247102931,1,0,0
1712.5,1577247103381,1,0,0
1702.5,1577247103831,1,0,0
1693.5,1577247104281,1,0,0
1678.5,1577247104731,1,0,0
1676.5,1577247105181,5,0,0
1659.0,1577247105631,5,0,0
1649.0,1577247106081,5,0,0
1635.0,1577247106531,5,0,0
1635.0,1577247106981,5,0,0
1614.0,1577247107432,5,0,0
1617.0,1577247107881,5,0,0
1597.0,1577247108332,5,0,0
1591.5,1577247108781,5,0,0
1591.5,1577247109231,5,0,0
1569.5,1577247109681,5,0,0
1579.0,1577247110131,5,0,0
1554.5,1577247110581,5,0,0
1546.5,1577247111031,5,0,0
1536.0,1577247111481,5,0,0
1523.5,1577247111931,5,0,0
1516.5,1577247112381,5,0,0
1508.5,1577247112831,5,0,0
1488.5,1577247113281,5,0,0
1485.5,1577247113731,5,0,0
1446.0,1577247114181,5,0,0
1409.0,1577247114631,3,0,0
1352.0,1577247115081,3,0,0
1254.5,1577247115531,3,0,0
1221.0,1577247115981,3,0,0
1413.0,1577247116431,3,0,0
1516.5,1577247116881,3,0,0
1472.5,1577247117331,3,0,0
1431.5,1577247117781,3,0,0
1398.5,1577247118231,3,0,0
1356.5,1577247118681,3,0,0
1298.0,1577247119131,3,0,0
1243.5,1577247119581,3,0,0
1111.0,1577247120031,3,0,0
1036.0,1577247120481,3,0,0
968.5,1577247120931,3,0,0
912.0,1577247121381,3,0,0
1040.0,1577247121831,3,0,0
1473.5,1577247122281,3,0,0
1835.5,1577247122731,3,0,0
1907.5,1577247123181,3,0,0
2061.0,1577247123631,3,0,0
2198.5,1577247124081,3,0,0
2273.5,1577247124531,3,0,0
2334.0,1577247124981,3,0,0
2433.0,1577247125431,3,0,0
2538.5,1577247125881,3,0,0
2688.0,1577247126331,3,0,0
2340.0,1577247126781,3,0,0
2181.5,1577247127231,3,0,0
2056.5,1577247127681,3,0,0
2009.0,1577247128131,3,0,0
1866.0,1577247128581,1,0,0
1752.0,1577247129031,1,0,0
1703.0,1577247129481,1,0,0
1744.0,1577247129931,1,0,0
1774.0,1577247130381,1,0,0
1805.5,1577247130831,1,0,0
1841.0,1577247131281,1,0,0
1898.5,1577247131731,1,0,0
1933.0,1577247132181,4,0,0
1960.5,1577247132631,4,0,0
1989.0,1577247133081,4,0,0
2040.5,1577247133531,4,0,0
2061.0,1577247133981,4,0,0
2094.5,1577247134431,4,0,0
2126.0,1577247134881,4,0,0
2173.0,1577247135331,4,0,0
2195.0,1577247135781,4,0,0
2229.0,1577247136231,4,0,0
2239.5,1577247136681,4,0,0
1781.5,1577247137131,4,0,0
1777.0,1577247137581,4,0,0
