DT_tiltAccAngle,Timestamp,Action,Bump,Traffic congestion
0.0,1569379000916.0,0,0,0
0.0,1569379001376.0,0,0,0
0.0,1569379001836.0,0,0,0
0.0,1569379002296.0,0,0,0
0.0,1569379002756.0,0,0,0
0.0,1569379003216.0,0,0,0
0.0,1569379003676.0,1,0,0
0.0,1569379004136.0,1,0,0
0.0,1569379004596.0,1,0,0
0.0,1569379005066.0,1,0,0
0.0,1569379005526.0,1,0,0
0.0,1569379005986.0,1,0,0
0.0,1569379006446.0,1,0,0
0.0,1569379006916.0,1,0,0
0.0,1569379007376.0,1,0,0
0.0,1569379007836.0,1,0,0
0.0,1569379008296.0,1,0,0
0.0,1569379008766.0,1,0,0
0.0,1569379009226.0,1,0,0
0.0,1569379009686.0,1,0,0
0.0,1569379010146.0,1,0,0
0.0,1569379010607.0,1,0,0
0.0,1569379011056.0,1,0,0
0.0,1569379011526.0,1,0,0
0.0,1569379012021.0,1,0,0
0.0,1569379012446.0,1,0,0
0.0,1569379012896.0,1,0,0
0.0,1569379013366.0,1,0,0
0.0,1569379013825.0,1,0,0
0.0,1569379014286.0,1,0,0
0.0,1569379014756.0,1,0,0
0.0,1569379015216.0,1,0,0
0.0,1569379015676.0,1,0,0
0.0,1569379016136.0,1,0,0
0.0,1569379016596.0,1,0,0
0.0,1569379017056.0,1,0,0
0.0,1569379017526.0,1,0,0
0.0,1569379017987.0,1,0,0
0.0,1569379018446.0,1,0,0
0.0,1569379018907.0,1,0,0
0.0,1569379019376.0,1,0,0
0.0,1569379019826.0,1,0,0
0.0,1569379020286.0,1,0,0
0.0,1569379020756.0,1,0,0
0.0,1569379021216.0,1,0,0
0.0,1569379021676.0,1,0,0
0.0,1569379022136.0,1,0,0
0.0,1569379022596.0,1,0,0
0.0,1569379023056.0,1,0,0
0.0,1569379023515.0,1,0,0
0.0,1569379023976.0,1,0,0
0.0,1569379024446.0,1,0,0
0.0,1569379024896.0,1,0,0
0.0,1569379025356.0,1,0,0
0.0,1569379025816.0,1,0,0
0.0,1569379026286.0,1,0,0
0.0,1569379026746.0,1,0,0
0.0,1569379027206.0,1,0,0
0.0,1569379027666.0,1,0,0
0.0,1569379028136.0,4,0,0
0.0,1569379028596.0,4,0,0
0.0,1569379029066.0,4,0,0
0.0,1569379029526.0,4,0,0
0.0,1569379029986.0,4,0,0
0.0,1569379030447.0,4,0,0
0.0,1569379030916.0,4,0,0
0.0,1569379031376.0,4,0,0
0.0,1569379031836.0,4,0,0
0.0,1569379032306.0,4,0,0
0.0,1569379032776.0,4,0,0
0.0,1569379033236.0,4,0,0
0.0,1569379033697.0,1,0,0
0.0,1569379034156.0,1,0,0
0.0,1569379034616.0,1,0,0
0.0,1569379035076.0,1,0,0
0.0,1569379035536.0,1,0,0
0.0,1569379035996.0,1,0,0
0.0,1569379036466.0,1,0,0
0.0,1569379036926.0,1,0,0
0.0,1569379037389.0,1,0,0
0.0,1569379037846.0,1,0,0
0.0,1569379038306.0,1,0,0
0.0,1569379038766.0,1,0,0
0.0,1569379039226.0,1,0,0
0.0,1569379039676.0,1,0,0
0.0,1569379040146.0,1,0,0
0.0,1569379040606.0,1,0,0
0.0,1569379041066.0,1,0,0
0.0,1569379041536.0,1,0,0
0.0,1569379042005.0,1,0,0
0.0,1569379042466.0,1,0,0
0.0,1569379042926.0,1,0,0
0.0,1569379043386.0,1,0,0
0.0,1569379043847.0,1,0,0
0.0,1569379044306.0,1,0,0
0.0,1569379044803.0,1,0,0
0.0,1569379045227.0,1,0,0
0.0,1569379045696.0,1,0,0
0.0,1569379046146.0,1,0,0
0.0,1569379046606.0,1,0,0
0.0,1569379047066.0,1,0,0
0.0,1569379047527.0,1,0,0
0.0,1569379047986.0,1,0,0
0.0,1569379048446.0,1,0,0
0.0,1569379048905.0,1,0,0
0.0,1569379049366.0,1,0,0
0.0,1569379049826.0,1,0,0
0.0,1569379050286.0,1,0,0
0.0,1569379050756.0,1,0,0
0.0,1569379051216.0,1,0,0
0.0,1569379051686.0,1,0,0
0.0,1569379052191.0,1,0,0
0.0,1569379052607.0,1,0,0
0.0,1569379053066.0,1,0,0
0.0,1569379053526.0,1,0,0
0.0,1569379053995.0,1,0,0
0.0,1569379054456.0,1,0,0
0.0,1569379054917.0,1,0,0
0.0,1569379055376.0,1,0,0
0.0,1569379055836.0,1,0,0
0.0,1569379056296.0,1,0,0
0.0,1569379056756.0,1,0,0
0.0,1569379057226.0,1,0,0
0.0,1569379057677.0,1,0,0
0.0,1569379058146.0,1,0,0
0.0,1569379058606.0,1,0,0
0.0,1569379059066.0,1,0,0
0.0,1569379059532.0,1,0,0
0.0,1569379059976.0,1,0,0
0.0,1569379060446.0,1,0,0
0.0,1569379060907.0,1,0,0
0.0,1569379061366.0,1,0,0
0.0,1569379061826.0,1,0,0
0.0,1569379062296.0,1,0,0
0.0,1569379062756.0,1,0,0
0.0,1569379063216.0,1,0,0
0.0,1569379063676.0,1,0,0
0.0,1569379064136.0,1,0,0
0.0,1569379064596.0,1,0,0
0.0,1569379065056.0,1,0,0
0.0,1569379065516.0,1,0,0
0.0,1569379065976.0,1,0,0
0.0,1569379066436.0,1,0,0
0.0,1569379066919.0,1,0,0
0.0,1569379067356.0,1,0,0
0.0,1569379067816.0,1,0,0
0.0,1569379068275.0,1,0,0
0.0,1569379068736.0,1,0,0
0.0,1569379069196.0,1,0,0
0.0,1569379069656.0,1,0,0
0.0,1569379070116.0,1,0,0
0.0,1569379070576.0,1,0,0
0.0,1569379071036.0,1,0,0
0.0,1569379071496.0,1,0,0
0.0,1569379071945.0,1,0,0
0.0,1569379072416.0,1,0,0
0.0,1569379072876.0,1,0,0
0.0,1569379073336.0,1,0,0
0.0,1569379073796.0,1,0,0
0.0,1569379074258.0,1,0,0
0.0,1569379074716.0,1,0,0
0.0,1569379075176.0,1,0,0
0.0,1569379075636.0,1,0,0
0.0,1569379076096.0,1,0,0
0.0,1569379076556.0,4,0,0
0.0,1569379077016.0,4,0,0
0.0,1569379077487.0,4,0,0
0.0,1569379077936.0,4,0,0
0.0,1569379078396.0,4,0,0
0.0,1569379078856.0,4,0,0
0.0,1569379079316.0,4,0,0
0.0,1569379079776.0,4,0,0
0.0,1569379080236.0,4,0,0
0.0,1569379080699.0,4,0,0
0.0,1569379081156.0,4,0,0
0.0,1569379081616.0,4,0,0
0.0,1569379082077.0,4,0,0
0.0,1569379082536.0,4,0,0
0.0,1569379082996.0,4,0,0
0.0,1569379083456.0,1,0,0
0.0,1569379083916.0,1,0,0
0.0,1569379084376.0,1,0,0
0.0,1569379084836.0,1,0,0
0.0,1569379085306.0,1,0,0
0.0,1569379085766.0,1,0,0
0.0,1569379086226.0,1,0,0
0.0,1569379086686.0,1,0,0
0.0,1569379087136.0,1,0,0
0.0,1569379087606.0,1,0,0
0.0,1569379088067.0,1,0,0
0.0,1569379088526.0,1,0,0
0.0,1569379088985.0,1,0,0
0.0,1569379089446.0,1,0,0
0.0,1569379089916.0,1,0,0
0.0,1569379090376.0,1,0,0
0.0,1569379090841.0,1,0,0
0.0,1569379091327.0,1,0,0
0.0,1569379091746.0,1,0,0
0.0,1569379092207.0,1,0,0
0.0,1569379092666.0,1,0,0
0.0,1569379093126.0,1,0,0
0.0,1569379093585.0,1,0,0
0.0,1569379094056.0,1,0,0
0.0,1569379094516.0,1,0,0
0.0,1569379094976.0,1,0,0
0.0,1569379095435.0,1,0,0
0.0,1569379095896.0,1,0,0
0.0,1569379096366.0,1,0,0
0.0,1569379096833.0,1,0,0
0.0,1569379097285.0,1,0,0
0.0,1569379097746.0,1,0,0
0.0,1569379098206.0,1,0,0
0.0,1569379098666.0,1,0,0
0.0,1569379099126.0,1,0,0
0.0,1569379099596.0,1,0,0
0.0,1569379100056.0,1,0,0
0.0,1569379100516.0,1,0,0
0.0,1569379100976.0,1,0,0
0.0,1569379101436.0,1,0,0
0.0,1569379101908.0,1,0,0
0.0,1569379102356.0,1,0,0
0.0,1569379102833.0,1,0,0
0.0,1569379103275.0,1,0,0
0.0,1569379103735.0,1,0,0
0.0,1569379104195.0,1,0,0
0.0,1569379104655.0,1,0,0
0.0,1569379105116.0,1,0,0
0.0,1569379105576.0,1,0,0
0.0,1569379106035.0,1,0,0
0.0,1569379106506.0,3,0,0
0.0,1569379106955.0,3,0,0
0.0,1569379107416.0,3,0,0
0.0,1569379107876.0,3,0,0
0.0,1569379108336.0,3,0,0
0.0,1569379108795.0,3,0,0
0.0,1569379109255.0,3,0,0
0.0,1569379109717.0,3,0,0
0.0,1569379110176.0,3,0,0
0.0,1569379110635.0,3,0,0
0.0,1569379111085.0,3,0,0
0.0,1569379111546.0,3,0,0
0.0,1569379112006.0,3,0,0
0.0,1569379112485.0,3,0,0
0.0,1569379112936.0,3,0,0
0.0,1569379113397.0,3,0,0
0.0,1569379113856.0,3,0,0
0.0,1569379114325.0,3,0,0
0.0,1569379114786.0,3,0,0
0.0,1569379115237.0,3,0,0
0.0,1569379115708.0,3,0,0
0.0,1569379116167.0,1,0,0
0.0,1569379116626.0,1,0,0
0.0,1569379117076.0,1,0,0
0.0,1569379117547.0,1,0,0
0.0,1569379117997.0,1,0,0
0.0,1569379118466.0,1,0,0
0.0,1569379118917.0,1,0,0
0.0,1569379119376.0,1,0,0
0.0,1569379119848.0,1,0,0
0.0,1569379120297.0,1,0,0
0.0,1569379120767.0,1,0,0
0.0,1569379121227.0,1,0,0
0.0,1569379121686.0,2,0,0
0.0,1569379122147.0,2,0,0
0.0,1569379122616.0,2,0,0
0.0,1569379123076.0,2,0,0
0.0,1569379123537.0,2,0,0
0.0,1569379123996.0,2,0,0
0.0,1569379124457.0,2,0,0
0.0,1569379124927.0,2,0,0
0.0,1569379125387.0,2,0,0
0.0,1569379125850.0,2,0,0
0.0,1569379126296.0,2,0,0
0.0,1569379126756.0,2,0,0
0.0,1569379127260.0,2,0,0
0.0,1569379127677.0,2,0,0
0.0,1569379128136.0,2,0,0
0.0,1569379128597.0,2,0,0
0.0,1569379129056.0,2,0,0
0.0,1569379129517.0,2,0,0
0.0,1569379129987.0,2,0,0
0.0,1569379130446.0,2,0,0
0.0,1569379130907.0,2,0,0
0.0,1569379131367.0,1,0,0
0.0,1569379131834.0,1,0,0
0.0,1569379132287.0,1,0,0
0.0,1569379132747.0,1,0,0
0.0,1569379133209.0,1,0,0
0.0,1569379133666.0,1,0,0
0.0,1569379134127.0,1,0,0
0.0,1569379134597.0,1,0,0
0.0,1569379135047.0,1,0,0
0.0,1569379135507.0,1,0,0
0.0,1569379135967.0,4,0,0
0.0,1569379136427.0,4,0,0
0.0,1569379136887.0,4,0,0
0.0,1569379137357.0,4,0,0
0.0,1569379137846.0,4,0,0
0.0,1569379138277.0,4,0,0
0.0,1569379138737.0,4,0,0
0.0,1569379139197.0,4,0,0
0.0,1569379139657.0,4,0,0
0.0,1569379140117.0,4,0,0
0.0,1569379140577.0,4,0,0
0.0,1569379141049.0,4,0,0
0.0,1569379141497.0,4,0,0
0.0,1569379141957.0,4,0,0
0.0,1569379142406.0,4,0,0
0.0,1569379142867.0,1,0,0
0.0,1569379143327.0,1,0,0
0.0,1569379143776.0,1,0,0
0.0,1569379144247.0,1,0,0
0.0,1569379144709.0,1,0,0
0.0,1569379145167.0,1,0,0
0.0,1569379145626.0,1,0,0
0.0,1569379146086.0,1,0,0
0.0,1569379146547.0,1,0,0
0.0,1569379147007.0,1,0,0
0.0,1569379147457.0,1,0,0
0.0,1569379147917.0,1,0,0
0.0,1569379148392.0,1,0,0
0.0,1569379148847.0,1,0,0
0.0,1569379149307.0,1,0,0
0.0,1569379149767.0,1,0,0
0.0,1569379150227.0,1,0,0
0.0,1569379150687.0,1,0,0
0.0,1569379151157.0,1,0,0
0.0,1569379151617.0,1,0,0
0.0,1569379152077.0,1,0,0
0.0,1569379152537.0,1,0,0
0.0,1569379152997.0,1,0,0
0.0,1569379153457.0,1,0,0
0.0,1569379153927.0,1,0,0
0.0,1569379154387.0,1,0,0
0.0,1569379154847.0,1,0,0
0.0,1569379155312.0,1,0,0
0.0,1569379155774.0,1,0,0
0.0,1569379156227.0,1,0,0
0.0,1569379156697.0,1,0,0
0.0,1569379157147.0,1,0,0
0.0,1569379157617.0,1,0,0
0.0,1569379158077.0,1,0,0
0.0,1569379158537.0,1,0,0
0.0,1569379159000.0,1,0,0
0.0,1569379159457.0,1,0,0
0.0,1569379159927.0,1,0,0
0.0,1569379160387.0,1,0,0
0.0,1569379160847.0,1,0,0
0.0,1569379161317.0,1,0,0
0.0,1569379161777.0,1,0,0
0.0,1569379162237.0,1,0,0
0.0,1569379162697.0,1,0,0
0.0,1569379163157.0,1,0,0
0.0,1569379163617.0,1,0,0
0.0,1569379164076.0,1,0,0
0.0,1569379164537.0,1,0,0
0.0,1569379165007.0,1,0,0
0.0,1569379165467.0,1,0,0
0.0,1569379165927.0,1,0,0
0.0,1569379166429.0,1,0,0
0.0,1569379166848.0,1,0,0
0.0,1569379167307.0,1,0,0
0.0,1569379167767.0,1,0,0
0.0,1569379168227.0,1,0,0
0.0,1569379168697.0,1,0,0
0.0,1569379169157.0,1,0,0
0.0,1569379169627.0,1,0,0
0.0,1569379170087.0,1,0,0
0.0,1569379170547.0,1,0,0
0.0,1569379171007.0,1,0,0
0.0,1569379171467.0,1,0,0
0.0,1569379171927.0,1,0,0
0.0,1569379172397.0,1,0,0
0.0,1569379172867.0,1,0,0
0.0,1569379173327.0,1,0,0
0.0,1569379173814.0,1,0,0
0.0,1569379174237.0,1,0,0
0.0,1569379174707.0,1,0,0
0.0,1569379175167.0,1,0,0
0.0,1569379175637.0,1,0,0
0.0,1569379176087.0,1,0,0
0.0,1569379176557.0,1,0,0
0.0,1569379177017.0,1,0,0
0.0,1569379177477.0,1,0,0
0.0,1569379177937.0,1,0,0
0.0,1569379178397.0,1,0,0
0.0,1569379178867.0,1,0,0
0.0,1569379179317.0,1,0,0
0.0,1569379179787.0,0,0,0
0.0,1569379180247.0,0,0,0
0.0,1569379180717.0,0,0,0
0.0,1569379181186.0,0,0,0
0.0,1569379181627.0,0,0,0
0.0,1569379182086.0,0,0,0
0.0,1569379182557.0,0,0,0
0.0,1569379183017.0,0,0,0
0.0,1569379183477.0,0,0,0
0.0,1569379183937.0,0,0,0
0.0,1569379184397.0,0,0,0
0.0,1569379184857.0,0,0,0
0.0,1569379185317.0,0,0,0
0.0,1569379185777.0,0,0,0
0.0,1569379186237.0,0,0,0
0.0,1569379186697.0,0,0,0
0.0,1569379187157.0,0,0,0
0.0,1569379187617.0,0,0,0
0.0,1569379188077.0,0,0,0
0.0,1569379188552.0,0,0,0
0.0,1569379188997.0,0,0,0
0.0,1569379189457.0,0,0,0
0.0,1569379189926.0,0,0,0
0.0,1569379190387.0,0,0,0
0.0,1569379190847.0,0,0,0
0.0,1569379191307.0,0,0,0
0.0,1569379191767.0,1,0,0
0.0,1569379192227.0,1,0,0
0.0,1569379192687.0,1,0,0
0.0,1569379193147.0,1,0,0
0.0,1569379193607.0,1,0,0
0.0,1569379194067.0,1,0,0
0.0,1569379194527.0,1,0,0
0.0,1569379194987.0,1,0,0
0.0,1569379195449.0,1,0,0
0.0,1569379195907.0,1,0,0
0.0,1569379196377.0,1,0,0
0.0,1569379196851.0,1,0,0
0.0,1569379197297.0,1,0,0
0.0,1569379197757.0,1,0,0
0.0,1569379198217.0,1,0,0
0.0,1569379198677.0,0,0,0
0.0,1569379199137.0,0,0,0
0.0,1569379199597.0,0,0,0
0.0,1569379200057.0,0,0,0
0.0,1569379200517.0,0,0,0
0.0,1569379200977.0,0,0,0
0.0,1569379201436.0,0,0,0
0.0,1569379201896.0,0,0,0
0.0,1569379202367.0,0,0,0
0.0,1569379202827.0,0,0,0
0.0,1569379203287.0,0,0,0
0.0,1569379203747.0,0,0,0
0.0,1569379204207.0,0,0,0
0.0,1569379204667.0,0,0,0
0.0,1569379205127.0,0,0,0
0.0,1569379205587.0,0,0,0
0.0,1569379206048.0,0,0,0
0.0,1569379206507.0,0,0,0
0.0,1569379206967.0,0,0,0
0.0,1569379207426.0,0,0,0
0.0,1569379207886.0,0,0,0
0.0,1569379208347.0,0,0,0
0.0,1569379208807.0,0,0,0
0.0,1569379209267.0,0,0,0
0.0,1569379209727.0,0,0,0
0.0,1569379210188.0,0,0,0
0.0,1569379210646.0,0,0,0
0.0,1569379211107.0,0,0,0
0.0,1569379211577.0,0,0,0
0.0,1569379212037.0,0,0,0
0.0,1569379212499.0,0,0,0
0.0,1569379212957.0,0,0,0
0.0,1569379213416.0,0,0,0
0.0,1569379213905.0,0,0,0
0.0,1569379214336.0,0,0,0
0.0,1569379214807.0,0,0,0
0.0,1569379215257.0,0,0,0
0.0,1569379215727.0,0,0,0
0.0,1569379216187.0,0,0,0
0.0,1569379216647.0,0,0,0
0.0,1569379217107.0,1,0,0
0.0,1569379217567.0,1,0,0
0.0,1569379218026.0,1,0,0
0.0,1569379218497.0,1,0,0
0.0,1569379218947.0,1,0,0
0.0,1569379219418.0,1,0,0
0.0,1569379219877.0,1,0,0
0.0,1569379220337.0,1,0,0
0.0,1569379220797.0,1,0,0
0.0,1569379221259.0,1,0,0
0.0,1569379221726.0,1,0,0
0.0,1569379222187.0,1,0,0
0.0,1569379222647.0,1,0,0
0.0,1569379223107.0,1,0,0
0.0,1569379223568.0,1,0,0
0.0,1569379224026.0,1,0,0
0.0,1569379224519.0,1,0,0
0.0,1569379224947.0,1,0,0
0.0,1569379225417.0,1,0,0
0.0,1569379225867.0,1,0,0
0.0,1569379226326.0,1,0,0
0.0,1569379226787.0,1,0,0
0.0,1569379227246.0,1,0,0
0.0,1569379227710.0,1,0,0
0.0,1569379228166.0,1,0,0
0.0,1569379228627.0,1,0,0
0.0,1569379229087.0,1,0,0
0.0,1569379229548.0,1,0,0
0.0,1569379230006.0,1,0,0
0.0,1569379230476.0,1,0,0
0.0,1569379230937.0,1,0,0
0.0,1569379231396.0,1,0,0
0.0,1569379231887.0,1,0,0
0.0,1569379232318.0,1,0,0
0.0,1569379232777.0,1,0,0
0.0,1569379233237.0,1,0,0
0.0,1569379233698.0,1,0,0
0.0,1569379234157.0,1,0,0
0.0,1569379234627.0,1,0,0
0.0,1569379235097.0,1,0,0
0.0,1569379235557.0,1,0,0
0.0,1569379236016.0,1,0,0
0.0,1569379236477.0,1,0,0
0.0,1569379236936.0,1,0,0
0.0,1569379237397.0,1,0,0
0.0,1569379237858.0,1,0,0
0.0,1569379238317.0,1,0,0
0.0,1569379238787.0,1,0,0
0.0,1569379239261.0,1,0,0
0.0,1569379239708.0,1,0,0
0.0,1569379240166.0,1,0,0
0.0,1569379240627.0,1,0,0
0.0,1569379241088.0,1,0,0
0.0,1569379241559.0,1,0,0
0.0,1569379242017.0,1,0,0
0.0,1569379242485.0,1,0,0
0.0,1569379242938.0,1,0,0
0.0,1569379243398.0,1,0,0
0.0,1569379243858.0,1,0,0
0.0,1569379244308.0,1,0,0
0.0,1569379244768.0,1,0,0
0.0,1569379245238.0,1,0,0
0.0,1569379245697.0,1,0,0
0.0,1569379246158.0,1,0,0
0.0,1569379246628.0,1,0,0
0.0,1569379247078.0,1,0,0
0.0,1569379247537.0,1,0,0
0.0,1569379247998.0,1,0,0
0.0,1569379248456.0,1,0,0
0.0,1569379248917.0,1,0,0
0.0,1569379249377.0,1,0,0
0.0,1569379249839.0,1,0,0
0.0,1569379250297.0,1,0,0
0.0,1569379250757.0,1,0,0
0.0,1569379251227.0,1,0,0
0.0,1569379251688.0,1,0,0
0.0,1569379252148.0,1,0,0
0.0,1569379252618.0,1,0,0
0.0,1569379253077.0,1,0,0
0.0,1569379253528.0,1,0,0
0.0,1569379253987.0,1,0,0
0.0,1569379254448.0,1,0,0
0.0,1569379254908.0,0,0,0
0.0,1569379255368.0,0,0,0
0.0,1569379255828.0,0,0,0
0.0,1569379256287.0,0,0,0
0.0,1569379256757.0,0,0,0
0.0,1569379257218.0,0,0,0
0.0,1569379257688.0,0,0,0
0.0,1569379258148.0,0,0,0
0.0,1569379258608.0,0,0,0
0.0,1569379259067.0,0,0,0
0.0,1569379259528.0,0,0,0
0.0,1569379259988.0,0,0,0
0.0,1569379260457.0,0,0,0
0.0,1569379260907.0,0,0,0
0.0,1569379261368.0,0,0,0
0.0,1569379261828.0,0,0,0
0.0,1569379262298.0,0,0,0
0.0,1569379262757.0,0,0,0
0.0,1569379263220.0,0,0,0
0.0,1569379263677.0,0,0,0
0.0,1569379264138.0,0,0,0
0.0,1569379264598.0,0,0,0
0.0,1569379265058.0,0,0,0
0.0,1569379265518.0,0,0,0
0.0,1569379265978.0,0,0,0
0.0,1569379266438.0,0,0,0
0.0,1569379266898.0,0,0,0
0.0,1569379267358.0,0,0,0
0.0,1569379267817.0,0,0,0
0.0,1569379268278.0,0,0,0
0.0,1569379268737.0,0,0,0
0.0,1569379269198.0,0,0,0
0.0,1569379269658.0,0,0,0
0.0,1569379270118.0,0,0,0
0.0,1569379270578.0,0,0,0
0.0,1569379271048.0,0,0,0
0.0,1569379271498.0,0,0,0
0.0,1569379271967.0,0,0,0
0.0,1569379272428.0,0,0,0
0.0,1569379272888.0,0,0,0
0.0,1569379273348.0,0,0,0
0.0,1569379273808.0,0,0,0
0.0,1569379274278.0,0,0,0
0.0,1569379274738.0,0,0,0
0.0,1569379275198.0,0,0,0
0.0,1569379275658.0,0,0,0
0.0,1569379276119.0,0,0,0
0.0,1569379276578.0,0,0,0
0.0,1569379277038.0,0,0,0
0.0,1569379277498.0,0,0,0
0.0,1569379277958.0,0,0,0
0.0,1569379278455.0,0,0,0
0.0,1569379278878.0,0,0,0
0.0,1569379279338.0,0,0,0
0.0,1569379279798.0,0,0,0
0.0,1569379280258.0,0,0,0
0.0,1569379280718.0,0,0,0
0.0,1569379281178.0,0,0,0
0.0,1569379281638.0,0,0,0
0.0,1569379282098.0,0,0,0
0.0,1569379282558.0,0,0,0
0.0,1569379283018.0,0,0,0
0.0,1569379283478.0,0,0,0
0.0,1569379283938.0,0,0,0
0.0,1569379284398.0,0,0,0
0.0,1569379284858.0,1,0,0
0.0,1569379285318.0,1,0,0
0.0,1569379285788.0,1,0,0
0.0,1569379286248.0,1,0,0
0.0,1569379286708.0,1,0,0
0.0,1569379287168.0,1,0,0
0.0,1569379287628.0,1,0,0
0.0,1569379288088.0,1,0,0
0.0,1569379288548.0,1,0,0
0.0,1569379289015.0,1,0,0
0.0,1569379289468.0,1,0,0
0.0,1569379289928.0,1,0,0
0.0,1569379290388.0,1,0,0
0.0,1569379290850.0,1,0,0
0.0,1569379291308.0,1,0,0
0.0,1569379291778.0,1,0,0
0.0,1569379292238.0,1,0,0
0.0,1569379292708.0,1,0,0
0.0,1569379293168.0,1,0,0
0.0,1569379293628.0,1,0,0
0.0,1569379294088.0,1,0,0
0.0,1569379294538.0,1,0,0
0.0,1569379294998.0,1,0,0
0.0,1569379295458.0,1,0,0
0.0,1569379295918.0,1,0,0
0.0,1569379296426.0,1,0,0
0.0,1569379296838.0,1,0,0
0.0,1569379297298.0,1,0,0
0.0,1569379297758.0,1,0,0
0.0,1569379298218.0,1,0,0
0.0,1569379298678.0,1,0,0
0.0,1569379299138.0,1,0,0
0.0,1569379299598.0,1,0,0
0.0,1569379300058.0,1,0,0
0.0,1569379300518.0,1,0,0
0.0,1569379300978.0,1,0,0
0.0,1569379301438.0,1,0,0
0.0,1569379301898.0,1,0,0
0.0,1569379302358.0,1,0,0
0.0,1569379302818.0,1,0,0
0.0,1569379303278.0,1,0,0
0.0,1569379303748.0,1,0,0
0.0,1569379304208.0,1,0,0
0.0,1569379304658.0,1,0,0
0.0,1569379305118.0,1,0,0
0.0,1569379305588.0,1,0,0
0.0,1569379306038.0,1,0,0
0.0,1569379306508.0,1,0,0
0.0,1569379306993.0,1,0,0
0.0,1569379307428.0,1,0,0
0.0,1569379307878.0,1,0,0
0.0,1569379308338.0,1,0,0
0.0,1569379308798.0,1,0,0
0.0,1569379309257.0,1,0,0
0.0,1569379309718.0,1,0,0
0.0,1569379310188.0,1,0,0
0.0,1569379310648.0,1,0,0
0.0,1569379311108.0,1,0,0
0.0,1569379311568.0,1,0,0
0.0,1569379312028.0,1,0,0
0.0,1569379312488.0,1,0,0
0.0,1569379312948.0,1,0,0
0.0,1569379313408.0,1,0,0
0.0,1569379313868.0,1,0,0
0.0,1569379314328.0,1,0,0
0.0,1569379314798.0,1,0,0
0.0,1569379315258.0,1,0,0
0.0,1569379315718.0,1,0,0
0.0,1569379316178.0,1,0,0
0.0,1569379316638.0,1,0,0
0.0,1569379317098.0,1,0,0
0.0,1569379317568.0,1,0,0
0.0,1569379318028.0,1,0,0
0.0,1569379318488.0,1,0,0
0.0,1569379318948.0,1,0,0
0.0,1569379319408.0,1,0,0
0.0,1569379319869.0,1,0,0
0.0,1569379320328.0,1,0,0
0.0,1569379320777.0,1,0,0
0.0,1569379321238.0,1,0,0
0.0,1569379321698.0,1,0,0
0.0,1569379322158.0,1,0,0
0.0,1569379322628.0,1,0,0
0.0,1569379323088.0,1,0,0
0.0,1569379323548.0,1,0,0
0.0,1569379324018.0,1,0,0
0.0,1569379324478.0,1,0,0
0.0,1569379324937.0,1,0,0
0.0,1569379325398.0,1,0,0
0.0,1569379325868.0,1,0,0
0.0,1569379326318.0,1,0,0
0.0,1569379326787.0,1,0,0
0.0,1569379327248.0,1,0,0
0.0,1569379327708.0,1,0,0
0.0,1569379328168.0,1,0,0
0.0,1569379328628.0,1,0,0
0.0,1569379329136.0,1,0,0
0.0,1569379329548.0,1,0,0
0.0,1569379330018.0,5,0,0
0.0,1569379330468.0,5,0,0
0.0,1569379330928.0,5,0,0
0.0,1569379331388.0,5,0,0
0.0,1569379331848.0,5,0,0
0.0,1569379332318.0,5,0,0
0.0,1569379332778.0,5,0,0
0.0,1569379333238.0,5,0,0
0.0,1569379333698.0,5,0,0
0.0,1569379334158.0,5,0,0
0.0,1569379334618.0,5,0,0
0.0,1569379335078.0,5,0,0
0.0,1569379335537.0,5,0,0
0.0,1569379336008.0,5,0,0
0.0,1569379336501.0,5,0,0
0.0,1569379336928.0,5,0,0
0.0,1569379337388.0,5,0,0
0.0,1569379337848.0,5,0,0
0.0,1569379338308.0,5,0,0
0.0,1569379338768.0,5,0,0
0.0,1569379339238.0,1,0,0
0.0,1569379339724.0,1,0,0
0.0,1569379340158.0,1,0,0
0.0,1569379340618.0,1,0,0
0.0,1569379341078.0,1,0,0
0.0,1569379341548.0,1,0,0
0.0,1569379342008.0,1,0,0
0.0,1569379342467.0,1,0,0
0.0,1569379342928.0,1,0,0
0.0,1569379343398.0,1,0,0
0.0,1569379343864.0,1,0,0
0.0,1569379344328.0,1,0,0
0.0,1569379344788.0,1,0,0
0.0,1569379345240.0,1,0,0
0.0,1569379345708.0,1,0,0
0.0,1569379346168.0,1,0,0
0.0,1569379346628.0,1,0,0
0.0,1569379347123.0,1,0,0
0.0,1569379347558.0,1,0,0
0.0,1569379348023.0,1,0,0
0.0,1569379348478.0,1,0,0
0.0,1569379348948.0,1,0,0
0.0,1569379349408.0,1,0,0
0.0,1569379349868.0,1,0,0
0.0,1569379350338.0,1,0,0
0.0,1569379350798.0,1,0,0
0.0,1569379351258.0,1,0,0
0.0,1569379351718.0,1,0,0
0.0,1569379352178.0,1,0,0
0.0,1569379352638.0,1,0,0
0.0,1569379353098.0,1,0,0
0.0,1569379353558.0,1,0,0
0.0,1569379354018.0,1,0,0
0.0,1569379354510.0,1,0,0
0.0,1569379354938.0,1,0,0
0.0,1569379355398.0,1,0,0
0.0,1569379355866.0,4,0,0
0.0,1569379356318.0,4,0,0
0.0,1569379356778.0,4,0,0
0.0,1569379357228.0,4,0,0
0.0,1569379357688.0,4,0,0
