speed_data,Timestamp,Action,Bump,Traffic congestion
0,1577265493402,0,0,0
0,1577265493852,0,0,0
0,1577265494312,0,0,0
0,1577265494762,0,0,0
0,1577265495213,0,0,0
0,1577265495662,0,0,0
0,1577265496112,0,0,0
0,1577265496552,0,0,0
0,1577265497002,0,0,0
0,1577265497452,0,0,0
0,1577265497902,0,0,0
0,1577265498353,0,0,0
0,1577265498792,0,0,0
0,1577265499242,0,0,0
0,1577265499692,0,0,0
0,1577265500142,0,0,0
0,1577265500592,0,0,0
0,1577265501042,0,0,0
0,1577265501492,0,0,0
0,1577265501942,0,0,0
0,1577265502392,0,0,0
0,1577265502842,0,0,0
0,1577265503292,0,0,0
0,1577265503742,0,0,0
0,1577265504193,0,0,0
0,1577265504642,0,0,0
0,1577265505092,0,0,0
0,1577265505542,0,0,0
0,1577265505992,0,0,0
0,1577265506442,0,0,0
0,1577265506892,0,0,0
0,1577265507342,0,0,0
0,1577265507792,0,0,0
0,1577265508242,0,0,0
0,1577265508692,0,0,0
0,1577265509142,0,0,0
0,1577265509592,0,0,0
0,1577265510042,0,0,0
0,1577265510493,0,0,0
0,1577265510942,0,0,0
0,1577265511392,0,0,0
0,1577265511842,0,0,0
0,1577265512292,0,0,0
0,1577265512742,0,0,0
0,1577265513192,0,0,0
0,1577265513642,0,0,0
0,1577265514112,0,0,0
0,1577265514562,0,0,0
0,1577265515012,0,0,0
0,1577265515462,0,0,0
0,1577265515912,0,0,0
0,1577265516362,0,0,0
0,1577265516812,0,0,0
0,1577265517262,0,0,0
0,1577265517712,0,0,0
0,1577265518162,0,0,0
0,1577265518612,0,0,0
0,1577265519062,0,0,0
0,1577265519512,0,0,0
0,1577265519962,0,0,0
0,1577265520412,0,0,0
0,1577265520862,0,0,0
0,1577265521312,0,0,0
0,1577265521762,0,0,0
0,1577265522212,0,0,0
0,1577265522662,0,0,0
0,1577265523112,0,0,0
0,1577265523562,0,0,0
0,1577265524012,0,0,0
0,1577265524462,0,0,0
0,1577265524912,0,0,0
0,1577265525362,0,0,0
0,1577265525812,0,0,0
0,1577265526262,0,0,0
0,1577265526712,0,0,0
0,1577265527162,0,0,0
0,1577265527612,0,0,0
0,1577265528062,0,0,0
0,1577265528512,0,0,0
0,1577265528962,0,0,0
0,1577265529412,0,0,0
0,1577265529862,0,0,0
0,1577265530312,0,0,0
0,1577265530762,0,0,0
0,1577265531212,0,0,0
0,1577265531662,0,0,0
0,1577265532112,0,0,0
0,1577265532562,0,0,0
0,1577265533012,0,0,0
0,1577265533462,0,0,0
0,1577265533912,0,0,0
0,1577265534362,0,0,0
0,1577265534811,0,0,0
0,1577265535261,0,0,0
0,1577265535711,0,0,0
0,1577265536161,0,0,0
0,1577265536612,0,0,0
0,1577265537061,0,0,0
0,1577265537512,0,0,0
0,1577265537961,0,0,0
0,1577265538411,0,0,0
0,1577265538861,0,0,0
0,1577265539311,0,0,0
0,1577265539761,0,0,0
0,1577265540211,0,0,0
0,1577265540661,0,0,0
0,1577265541111,0,0,0
0,1577265541561,0,0,0
0,1577265542011,0,0,0
0,1577265542461,0,0,0
0,1577265542911,0,0,0
0,1577265543361,0,0,0
0,1577265543811,0,0,0
0,1577265544261,0,0,0
0,1577265544711,0,0,0
0,1577265545161,0,0,0
0,1577265545611,0,0,0
0,1577265546071,0,0,0
0,1577265546521,0,0,0
0,1577265546971,0,0,0
0,1577265547421,0,0,0
0,1577265547872,0,0,0
0,1577265548321,0,0,0
0,1577265548771,0,0,0
0,1577265549222,0,0,0
0,1577265549672,0,0,0
0,1577265550122,0,0,0
0,1577265550572,0,0,0
0,1577265551022,0,0,0
0,1577265551472,0,0,0
0,1577265551922,0,0,0
0,1577265552371,0,0,0
0,1577265552822,0,0,0
0,1577265553271,0,0,0
0,1577265553722,0,0,0
0,1577265554171,0,0,0
0,1577265554621,0,0,0
0,1577265555071,0,0,0
0,1577265555522,0,0,0
0,1577265555971,0,0,0
0,1577265556421,0,0,0
0,1577265556871,0,0,0
0,1577265557321,0,0,0
0,1577265557771,0,0,0
0,1577265558221,0,0,0
0,1577265558671,0,0,0
0,1577265559121,0,0,0
0,1577265559571,0,0,0
0,1577265560021,0,0,0
0,1577265560471,0,0,0
0,1577265560921,0,0,0
0,1577265561371,0,0,0
0,1577265561821,0,0,0
0,1577265562271,0,0,0
0,1577265562721,0,0,0
0,1577265563171,0,0,0
0,1577265563621,0,0,0
0,1577265564071,0,0,0
0,1577265564521,0,0,0
0,1577265564971,0,0,0
0,1577265565421,0,0,0
0,1577265565871,0,0,0
0,1577265566321,0,0,0
0,1577265566771,0,0,0
0,1577265567221,0,0,0
0,1577265567671,0,0,0
0,1577265568121,0,0,0
0,1577265568571,0,0,0
0,1577265569021,0,0,0
0,1577265569471,0,0,0
0,1577265569921,0,0,0
0,1577265570371,0,0,0
0,1577265570821,0,0,0
0,1577265571271,0,0,0
0,1577265571721,0,0,0
0,1577265572171,0,0,0
0,1577265572621,0,0,0
0,1577265573071,0,0,0
0,1577265573521,0,0,0
0,1577265573971,0,0,0
0,1577265574421,0,0,0
0,1577265574871,0,0,0
0,1577265575321,0,0,0
0,1577265575771,0,0,0
0,1577265576221,0,0,0
0,1577265576671,0,0,0
0,1577265577121,0,0,0
0,1577265577571,0,0,0
0,1577265578021,0,0,0
0,1577265578471,0,0,0
0,1577265578921,0,0,0
0,1577265579371,0,0,0
0,1577265579821,0,0,0
0,1577265580271,0,0,0
0,1577265580721,0,0,0
0,1577265581171,0,0,0
0,1577265581621,0,0,0
0,1577265582071,0,0,0
0,1577265582521,0,0,0
0,1577265582971,0,0,0
0,1577265583421,0,0,0
0,1577265583871,0,0,0
0,1577265584321,0,0,0
0,1577265584771,0,0,0
0,1577265585221,0,0,0
0,1577265585671,0,0,0
0,1577265586121,0,0,0
0,1577265586571,0,0,0
0,1577265587021,0,0,0
0,1577265587471,0,0,0
0,1577265587921,0,0,0
0,1577265588371,0,0,0
0,1577265588821,0,0,0
0,1577265589271,0,0,0
0,1577265589721,0,0,0
0,1577265590171,0,0,0
0,1577265590621,0,0,0
0,1577265591071,0,0,0
0,1577265591521,0,0,0
0,1577265591971,0,0,0
0,1577265592421,0,0,0
0,1577265592871,0,0,0
0,1577265593321,0,0,0
0,1577265593771,0,0,0
0,1577265594221,0,0,0
0,1577265594671,0,0,0
0,1577265595121,0,0,0
0,1577265595571,0,0,0
0,1577265596021,0,0,0
0,1577265596460,0,0,0
0,1577265596911,0,0,0
0,1577265597361,0,0,0
0,1577265597810,0,0,0
0,1577265598260,0,0,0
0,1577265598700,0,0,0
0,1577265599151,0,0,0
0,1577265599601,0,0,0
0,1577265600051,0,0,0
0,1577265600501,0,0,0
0,1577265600951,0,0,0
0,1577265601401,0,0,0
0,1577265601840,0,0,0
0,1577265602290,0,0,0
0,1577265602750,0,0,0
0,1577265603200,0,0,0
0,1577265603650,0,0,0
0,1577265604100,0,0,0
0,1577265604550,0,0,0
0,1577265605000,0,0,0
0,1577265605450,0,0,0
0,1577265605900,0,0,0
0,1577265606350,0,0,0
0,1577265606801,0,0,0
0,1577265607250,0,0,0
0,1577265607700,0,0,0
0,1577265608150,0,0,0
0,1577265608600,0,0,0
0,1577265609050,0,0,0
0,1577265609500,0,0,0
0,1577265609950,0,0,0
0,1577265610400,0,0,0
0,1577265610850,0,0,0
0,1577265611300,0,0,0
0,1577265611750,0,0,0
0,1577265612200,0,0,0
0,1577265612650,0,0,0
0,1577265613100,0,0,0
0,1577265613550,0,0,0
0,1577265614000,0,0,0
0,1577265614450,0,0,0
0,1577265614890,0,0,0
0,1577265615340,0,0,0
0,1577265615790,0,0,0
0,1577265616240,0,0,0
0,1577265616690,0,0,0
0,1577265617130,0,0,0
0,1577265617580,0,0,0
0,1577265618030,0,0,0
0,1577265618480,0,0,0
0,1577265618931,0,0,0
0,1577265619380,0,0,0
0,1577265619830,0,0,0
0,1577265620280,0,0,0
0,1577265620730,0,0,0
0,1577265621180,0,0,0
0,1577265621630,0,0,0
0,1577265622080,0,0,0
0,1577265622530,0,0,0
0,1577265622980,0,0,0
0,1577265623430,0,0,0
0,1577265623870,0,0,0
0,1577265624310,0,0,0
0,1577265624750,0,0,0
0,1577265625200,0,0,0
0,1577265625650,0,0,0
0,1577265626100,0,0,0
0,1577265626550,0,0,0
0,1577265627000,0,0,0
0,1577265627450,0,0,0
0,1577265627900,0,0,0
0,1577265628350,0,0,0
0,1577265628790,0,0,0
0,1577265629240,0,0,0
0,1577265629690,0,0,0
0,1577265630140,0,0,0
0,1577265630590,0,0,0
0,1577265631040,0,0,0
0,1577265631490,0,0,0
0,1577265631940,0,0,0
0,1577265632390,0,0,0
0,1577265632830,0,0,0
0,1577265633280,0,0,0
0,1577265633720,0,0,0
0,1577265634170,0,0,0
0,1577265634620,0,0,0
0,1577265635070,0,0,0
0,1577265635520,0,0,0
0,1577265635970,0,0,0
0,1577265636420,0,0,0
0,1577265636870,0,0,0
0,1577265637320,0,0,0
0,1577265637770,0,0,0
0,1577265638220,0,0,0
0,1577265638670,0,0,0
0,1577265639120,0,0,0
0,1577265639570,0,0,0
0,1577265640019,0,0,0
0,1577265640470,0,0,0
0,1577265640929,0,0,0
0,1577265641380,0,0,0
0,1577265641820,0,0,0
0,1577265642270,0,0,0
0,1577265642740,0,0,0
0,1577265643190,0,0,0
0,1577265643639,0,0,0
0,1577265644089,0,0,0
0,1577265644539,0,0,0
0,1577265644989,0,0,0
0,1577265645439,0,0,0
0,1577265645890,0,0,0
0,1577265646340,0,0,0
0,1577265646789,0,0,0
0,1577265647239,0,0,0
0,1577265647689,0,0,0
0,1577265648139,0,0,0
0,1577265648589,0,0,0
0,1577265649039,0,0,0
0,1577265649489,0,0,0
0,1577265649939,0,0,0
0,1577265650389,0,0,0
0,1577265650839,0,0,0
0,1577265651289,0,0,0
0,1577265651739,0,0,0
0,1577265652190,0,0,0
0,1577265652639,0,0,0
0,1577265653089,0,0,0
0,1577265653539,0,0,0
0,1577265653989,0,0,0
0,1577265654439,0,0,0
0,1577265654889,0,0,0
0,1577265655339,0,0,0
0,1577265655789,0,0,0
0,1577265656239,0,0,0
0,1577265656689,0,0,0
0,1577265657139,0,0,0
0,1577265657589,0,0,0
0,1577265658039,0,0,0
0,1577265658489,0,0,0
0,1577265658939,0,0,0
0,1577265659389,0,0,0
0,1577265659839,0,0,0
0,1577265660289,0,0,0
0,1577265660739,0,0,0
0,1577265661189,0,0,0
0,1577265661639,0,0,0
0,1577265662089,0,0,0
0,1577265662539,0,0,0
0,1577265662989,0,0,0
0,1577265663439,0,0,0
0,1577265663889,0,0,0
0,1577265664339,0,0,0
0,1577265664789,0,0,0
0,1577265665239,0,0,0
0,1577265665689,0,0,0
0,1577265666139,0,0,0
0,1577265666589,0,0,0
0,1577265667039,0,0,0
0,1577265667489,0,0,0
0,1577265667939,0,0,0
0,1577265668389,0,0,0
0,1577265668839,0,0,0
0,1577265669289,0,0,0
0,1577265669739,0,0,0
0,1577265670189,0,0,0
0,1577265670639,0,0,0
0,1577265671089,0,0,0
0,1577265671539,0,0,0
0,1577265671989,0,0,0
0,1577265672439,0,0,0
0,1577265672889,0,0,0
0,1577265673339,0,0,0
0,1577265673789,0,0,0
0,1577265674239,0,0,0
0,1577265674689,0,0,0
0,1577265675139,0,0,0
0,1577265675589,0,0,0
0,1577265676039,0,0,0
0,1577265676489,0,0,0
0,1577265676939,0,0,0
0,1577265677389,0,0,0
0,1577265677839,0,0,0
0,1577265678289,0,0,0
0,1577265678739,0,0,0
0,1577265679189,0,0,0
0,1577265679639,0,0,0
0,1577265680089,0,0,0
0,1577265680539,0,0,0
0,1577265680989,0,0,0
0,1577265681439,0,0,0
0,1577265681889,0,0,0
0,1577265682339,0,0,0
0,1577265682789,0,0,0
0,1577265683239,0,0,0
0,1577265683689,0,0,0
0,1577265684139,0,0,0
0,1577265684589,0,0,0
0,1577265685039,0,0,0
0,1577265685489,0,0,0
0,1577265685939,0,0,0
0,1577265686389,0,0,0
0,1577265686839,0,0,0
0,1577265687289,0,0,0
0,1577265687739,0,0,0
0,1577265688189,0,0,0
0,1577265688639,0,0,0
0,1577265689089,0,0,0
0,1577265689538,0,0,0
0,1577265689989,0,0,0
0,1577265690439,0,0,0
0,1577265690889,0,0,0
0,1577265691338,0,0,0
0,1577265691789,0,0,0
0,1577265692239,0,0,0
0,1577265692689,0,0,0
0,1577265693138,0,0,0
0,1577265693589,0,0,0
0,1577265694038,0,0,0
0,1577265694489,0,0,0
0,1577265694939,0,0,0
0,1577265695389,0,0,0
0,1577265695839,0,0,0
0,1577265696289,0,0,0
0,1577265696739,0,0,0
0,1577265697189,0,0,0
0,1577265697639,0,0,0
0,1577265698089,0,0,0
0,1577265698539,0,0,0
0,1577265698989,0,0,0
0,1577265699439,0,0,0
0,1577265699889,0,0,0
0,1577265700339,0,0,0
0,1577265700789,0,0,0
0,1577265701238,0,0,0
0,1577265701689,0,0,0
0,1577265702138,0,0,0
0,1577265702589,0,0,0
0,1577265703038,0,0,0
0,1577265703489,0,0,0
0,1577265703938,0,0,0
0,1577265704389,0,0,0
0,1577265704839,0,0,0
0,1577265705289,0,0,0
0,1577265705738,0,0,0
0,1577265706189,0,0,0
0,1577265706638,0,0,0
0,1577265707089,0,0,0
0,1577265707538,0,0,0
0,1577265707989,0,0,0
0,1577265708438,0,0,0
0,1577265708888,0,0,0
0,1577265709339,0,0,0
0,1577265709788,0,0,0
0,1577265710239,0,0,0
0,1577265710688,0,0,0
0,1577265711138,0,0,0
0,1577265711589,0,0,0
0,1577265712038,0,0,0
0,1577265712488,0,0,0
0,1577265712938,0,0,0
0,1577265713388,0,0,0
0,1577265713838,0,0,0
0,1577265714288,0,0,0
0,1577265714739,0,0,0
0,1577265715188,0,0,0
0,1577265715638,0,0,0
0,1577265716088,0,0,0
0,1577265716538,0,0,0
0,1577265716988,0,0,0
0,1577265717438,0,0,0
0,1577265717888,0,0,0
0,1577265718338,0,0,0
0,1577265718788,0,0,0
0,1577265719238,0,0,0
0,1577265719688,0,0,0
0,1577265720138,0,0,0
0,1577265720588,0,0,0
0,1577265721038,0,0,0
0,1577265721488,0,0,0
0,1577265721938,0,0,0
0,1577265722388,0,0,0
0,1577265722828,0,0,0
0,1577265723278,0,0,0
0,1577265723731,0,0,0
0,1577265724178,0,0,0
0,1577265724628,0,0,0
0,1577265725078,0,0,0
0,1577265725528,0,0,0
0,1577265725978,0,0,0
0,1577265726428,0,0,0
0,1577265726878,0,0,0
0,1577265727328,0,0,0
0,1577265727778,0,0,0
0,1577265728228,0,0,0
0,1577265728678,0,0,0
0,1577265729128,0,0,0
0,1577265729568,0,0,0
0,1577265730018,0,0,0
0,1577265730468,0,0,0
0,1577265730918,0,0,0
0,1577265731368,0,0,0
0,1577265731818,0,0,0
0,1577265732268,0,0,0
0,1577265732718,0,0,0
0,1577265733168,0,0,0
0,1577265733608,0,0,0
0,1577265734058,0,0,0
0,1577265734508,0,0,0
0,1577265734948,0,0,0
0,1577265735398,0,0,0
0,1577265735838,0,0,0
0,1577265736288,0,0,0
0,1577265736738,0,0,0
0,1577265737188,0,0,0
0,1577265737638,0,0,0
0,1577265738078,0,0,0
0,1577265738528,0,0,0
0,1577265738978,0,0,0
0,1577265739428,0,0,0
0,1577265739878,0,0,0
0,1577265740328,0,0,0
0,1577265740778,0,0,0
0,1577265741228,0,0,0
0,1577265741668,0,0,0
0,1577265742118,0,0,0
0,1577265742558,0,0,0
0,1577265743008,0,0,0
0,1577265743458,0,0,0
0,1577265743908,0,0,0
0,1577265744358,0,0,0
0,1577265744798,0,0,0
0,1577265745248,0,0,0
0,1577265745698,0,0,0
0,1577265746138,0,0,0
0,1577265746588,0,0,0
0,1577265747038,0,0,0
0,1577265747478,0,0,0
0,1577265747928,0,0,0
0,1577265748368,0,0,0
0,1577265748818,0,0,0
0,1577265749268,0,0,0
0,1577265749708,0,0,0
0,1577265750158,0,0,0
0,1577265750608,0,0,0
0,1577265751058,0,0,0
0,1577265751508,0,0,0
0,1577265751958,0,0,0
0,1577265752408,0,0,0
0,1577265752858,0,0,0
0,1577265753308,0,0,0
0,1577265753758,0,0,0
0,1577265754208,0,0,0
0,1577265754658,0,0,0
0,1577265755108,0,0,0
0,1577265755558,0,0,0
0,1577265756008,0,0,0
0,1577265756458,0,0,0
0,1577265756898,0,0,0
0,1577265757348,0,0,0
0,1577265757797,0,0,0
0,1577265758248,0,0,0
0,1577265758698,0,0,0
0,1577265759148,0,0,0
0,1577265759597,0,0,0
0,1577265760048,0,0,0
0,1577265760498,0,0,0
0,1577265760948,0,0,0
0,1577265761397,0,0,0
0,1577265761848,0,0,0
0,1577265762297,0,0,0
0,1577265762747,0,0,0
0,1577265763198,0,0,0
0,1577265763647,0,0,0
0,1577265764097,0,0,0
0,1577265764547,0,0,0
0,1577265764997,0,0,0
0,1577265765447,0,0,0
0,1577265765897,0,0,0
0,1577265766347,0,0,0
0,1577265766797,0,0,0
0,1577265767247,0,0,0
0,1577265767697,0,0,0
0,1577265768148,0,0,0
0,1577265768597,0,0,0
0,1577265769047,0,0,0
0,1577265769497,0,0,0
0,1577265769947,0,0,0
0,1577265770397,0,0,0
0,1577265770847,0,0,0
0,1577265771297,0,0,0
0,1577265771747,0,0,0
0,1577265772197,0,0,0
0,1577265772647,0,0,0
0,1577265773097,0,0,0
0,1577265773547,0,0,0
0,1577265773997,0,0,0
0,1577265774447,0,0,0
0,1577265774897,0,0,0
0,1577265775347,0,0,0
0,1577265775797,0,0,0
0,1577265776247,0,0,0
0,1577265776697,0,0,0
0,1577265777147,0,0,0
0,1577265777597,0,0,0
0,1577265778047,0,0,0
0,1577265778497,0,0,0
0,1577265778947,0,0,0
0,1577265779397,0,0,0
0,1577265779847,0,0,0
0,1577265780297,0,0,0
0,1577265780747,0,0,0
0,1577265781197,0,0,0
0,1577265781647,0,0,0
0,1577265782097,0,0,0
0,1577265782547,0,0,0
0,1577265782997,0,0,0
0,1577265783447,0,0,0
0,1577265783897,0,0,0
0,1577265784347,0,0,0
0,1577265784797,0,0,0
0,1577265785247,0,0,0
0,1577265785697,0,0,0
0,1577265786147,0,0,0
0,1577265786597,0,0,0
0,1577265787047,0,0,0
0,1577265787497,0,0,0
0,1577265787947,0,0,0
0,1577265788397,0,0,0
0,1577265788847,0,0,0
0,1577265789297,0,0,0
0,1577265789747,0,0,0
0,1577265790197,0,0,0
0,1577265790647,0,0,0
0,1577265791097,0,0,0
0,1577265791547,0,0,0
0,1577265791997,0,0,0
0,1577265792447,0,0,0
0,1577265792897,0,0,0
0,1577265793347,0,0,0
0,1577265793797,0,0,0
0,1577265794247,0,0,0
0,1577265794697,0,0,0
0,1577265795147,0,0,0
0,1577265795597,0,0,0
0,1577265796047,0,0,0
0,1577265796497,0,0,0
0,1577265796947,0,0,0
0,1577265797397,0,0,0
0,1577265797847,0,0,0
0,1577265798297,0,0,0
0,1577265798747,0,0,0
0,1577265799196,0,0,0
0,1577265799647,0,0,0
0,1577265800096,0,0,0
0,1577265800546,0,0,0
0,1577265800997,0,0,0
0,1577265801447,0,0,0
0,1577265801896,0,0,0
0,1577265802346,0,0,0
0,1577265802797,0,0,0
0,1577265803247,0,0,0
0,1577265803696,0,0,0
0,1577265804146,0,0,0
0,1577265804596,0,0,0
0,1577265805046,0,0,0
0,1577265805496,0,0,0
0,1577265805946,0,0,0
0,1577265806396,0,0,0
0,1577265806846,0,0,0
0,1577265807296,0,0,0
0,1577265807746,0,0,0
0,1577265808197,0,0,0
0,1577265808646,0,0,0
0,1577265809096,0,0,0
0,1577265809546,0,0,0
0,1577265809997,0,0,0
0,1577265810446,0,0,0
0,1577265810896,0,0,0
0,1577265811346,0,0,0
0,1577265811796,0,0,0
0,1577265812246,0,0,0
0,1577265812696,0,0,0
0,1577265813156,0,0,0
0,1577265813606,0,0,0
0,1577265814056,0,0,0
0,1577265814506,0,0,0
0,1577265814956,0,0,0
0,1577265815406,0,0,0
0,1577265815856,0,0,0
0,1577265816306,0,0,0
0,1577265816756,0,0,0
0,1577265817206,0,0,0
0,1577265817656,0,0,0
0,1577265818106,0,0,0
0,1577265818556,0,0,0
0,1577265819006,0,0,0
0,1577265819456,0,0,0
0,1577265819906,0,0,0
0,1577265820356,0,0,0
0,1577265820806,0,0,0
0,1577265821256,0,0,0
0,1577265821706,0,0,0
0,1577265822156,0,0,0
0,1577265822606,0,0,0
0,1577265823056,0,0,0
0,1577265823506,0,0,0
0,1577265823956,0,0,0
0,1577265824416,0,0,0
0,1577265824876,0,0,0
0,1577265825326,0,0,0
0,1577265825776,0,0,0
0,1577265826226,0,0,0
0,1577265826676,0,0,0
0,1577265827126,0,0,0
0,1577265827576,0,0,0
0,1577265828026,0,0,0
0,1577265828476,0,0,0
0,1577265828926,0,0,0
0,1577265829376,0,0,0
0,1577265829826,0,0,0
0,1577265830276,0,0,0
0,1577265830726,0,0,0
0,1577265831176,0,0,0
0,1577265831626,0,0,0
0,1577265832076,0,0,0
0,1577265832526,0,0,0
0,1577265832976,0,0,0
0,1577265833426,0,0,0
0,1577265833876,0,0,0
0,1577265834326,0,0,0
0,1577265834776,0,0,0
0,1577265835226,0,0,0
0,1577265835676,0,0,0
0,1577265836126,0,0,0
0,1577265836576,0,0,0
0,1577265837026,0,0,0
0,1577265837476,0,0,0
0,1577265837926,0,0,0
0,1577265838376,0,0,0
0,1577265838826,0,0,0
0,1577265839276,0,0,0
0,1577265839726,0,0,0
0,1577265840176,0,0,0
0,1577265840626,0,0,0
0,1577265841077,0,0,0
0,1577265841526,0,0,0
0,1577265841977,0,0,0
0,1577265842426,0,0,0
0,1577265842877,0,0,0
0,1577265843326,0,0,0
0,1577265843777,0,0,0
0,1577265844226,0,0,0
0,1577265844677,0,0,0
0,1577265845126,0,0,0
0,1577265845577,0,0,0
0,1577265846026,0,0,0
0,1577265846476,0,0,0
0,1577265846926,0,0,0
0,1577265847386,0,0,0
0,1577265847836,0,0,0
0,1577265848286,0,0,0
0,1577265848736,0,0,0
0,1577265849186,0,0,0
0,1577265849636,0,0,0
0,1577265850086,0,0,0
0,1577265850536,0,0,0
0,1577265850986,0,0,0
0,1577265851436,0,0,0
0,1577265851886,0,0,0
0,1577265852336,0,0,0
0,1577265852786,0,0,0
0,1577265853236,0,0,0
0,1577265853696,0,0,0
0,1577265854146,0,0,0
0,1577265854596,0,0,0
0,1577265855046,0,0,0
0,1577265855496,0,0,0
0,1577265855946,0,0,0
0,1577265856396,0,0,0
0,1577265856846,0,0,0
0,1577265857296,0,0,0
0,1577265857746,0,0,0
0,1577265858196,0,0,0
0,1577265858646,0,0,0
0,1577265859096,0,0,0
0,1577265859546,0,0,0
0,1577265859996,0,0,0
0,1577265860446,0,0,0
0,1577265860896,0,0,0
0,1577265861346,0,0,0
0,1577265861796,0,0,0
0,1577265862246,0,0,0
0,1577265862696,0,0,0
0,1577265863146,0,0,0
0,1577265863596,0,0,0
0,1577265864046,0,0,0
0,1577265864497,0,0,0
0,1577265864946,0,0,0
0,1577265865396,0,0,0
0,1577265865846,0,0,0
0,1577265866296,0,0,0
0,1577265866746,0,0,0
0,1577265867196,0,0,0
0,1577265867646,0,0,0
0,1577265868096,0,0,0
0,1577265868546,0,0,0
0,1577265868996,0,0,0
0,1577265869446,0,0,0
0,1577265869896,0,0,0
0,1577265870346,0,0,0
0,1577265870796,0,0,0
0,1577265871246,0,0,0
0,1577265871696,0,0,0
0,1577265872146,0,0,0
0,1577265872596,0,0,0
0,1577265873045,0,0,0
0,1577265873496,0,0,0
0,1577265873945,0,0,0
0,1577265874396,0,0,0
0,1577265874845,0,0,0
0,1577265875295,0,0,0
0,1577265875745,0,0,0
0,1577265876195,0,0,0
0,1577265876645,0,0,0
0,1577265877095,0,0,0
0,1577265877546,0,0,0
0,1577265877996,0,0,0
0,1577265878445,0,0,0
0,1577265878895,0,0,0
0,1577265879345,0,0,0
0,1577265879795,0,0,0
0,1577265880245,0,0,0
0,1577265880695,0,0,0
0,1577265881145,0,0,0
0,1577265881595,0,0,0
0,1577265882045,0,0,0
0,1577265882495,0,0,0
0,1577265882945,0,0,0
0,1577265883395,0,0,0
0,1577265883845,0,0,0
0,1577265884295,0,0,0
0,1577265884745,0,0,0
0,1577265885195,0,0,0
0,1577265885646,0,0,0
0,1577265886095,0,0,0
0,1577265886545,0,0,0
0,1577265886995,0,0,0
0,1577265887445,0,0,0
0,1577265887895,0,0,0
0,1577265888345,0,0,0
0,1577265888795,0,0,0
0,1577265889245,0,0,0
0,1577265889695,0,0,0
0,1577265890145,0,0,0
0,1577265890595,0,0,0
0,1577265891045,0,0,0
0,1577265891495,0,0,0
0,1577265891945,0,0,0
0,1577265892395,0,0,0
0,1577265892845,0,0,0
0,1577265893295,0,0,0
0,1577265893745,0,0,0
0,1577265894195,0,0,0
0,1577265894645,0,0,0
0,1577265895095,0,0,0
0,1577265895545,0,0,0
0,1577265895995,0,0,0
0,1577265896445,0,0,0
0,1577265896895,0,0,0
0,1577265897345,0,0,0
0,1577265897795,0,0,0
0,1577265898245,0,0,0
0,1577265898695,0,0,0
0,1577265899145,0,0,0
0,1577265899595,0,0,0
0,1577265900045,0,0,0
0,1577265900495,0,0,0
0,1577265900945,0,0,0
0,1577265901395,0,0,0
0,1577265901845,0,0,0
0,1577265902295,0,0,0
0,1577265902745,0,0,0
0,1577265903195,0,0,0
0,1577265903645,0,0,0
0,1577265904095,0,0,0
0,1577265904545,0,0,0
0,1577265904995,0,0,0
0,1577265905445,0,0,0
0,1577265905895,0,0,0
0,1577265906345,0,0,0
0,1577265906795,0,0,0
0,1577265907245,0,0,0
0,1577265907695,0,0,0
0,1577265908145,0,0,0
0,1577265908595,0,0,0
0,1577265909045,0,0,0
0,1577265909495,0,0,0
0,1577265909945,0,0,0
0,1577265910395,0,0,0
0,1577265910845,0,0,0
0,1577265911295,0,0,0
0,1577265911745,0,0,0
0,1577265912195,0,0,0
0,1577265912645,0,0,0
0,1577265913095,0,0,0
0,1577265913545,0,0,0
0,1577265913995,0,0,0
0,1577265914445,0,0,0
0,1577265914895,0,0,0
0,1577265915345,0,0,0
0,1577265915795,0,0,0
0,1577265916245,0,0,0
0,1577265916695,0,0,0
0,1577265917145,0,0,0
0,1577265917595,0,0,0
0,1577265918045,0,0,0
0,1577265918495,0,0,0
0,1577265918945,0,0,0
0,1577265919395,0,0,0
0,1577265919845,0,0,0
0,1577265920295,0,0,0
0,1577265920745,0,0,0
0,1577265921195,0,0,0
0,1577265921645,0,0,0
0,1577265922095,0,0,0
0,1577265922544,0,0,0
0,1577265922995,0,0,0
0,1577265923445,0,0,0
0,1577265923895,0,0,0
0,1577265924344,0,0,0
0,1577265924795,0,0,0
0,1577265925244,0,0,0
0,1577265925694,0,0,0
0,1577265926144,0,0,0
0,1577265926594,0,0,0
0,1577265927044,0,0,0
0,1577265927494,0,0,0
0,1577265927944,0,0,0
0,1577265928394,0,0,0
0,1577265928844,0,0,0
0,1577265929294,0,0,0
0,1577265929744,0,0,0
0,1577265930194,0,0,0
0,1577265930644,0,0,0
0,1577265931094,0,0,0
0,1577265931544,0,0,0
0,1577265931994,0,0,0
0,1577265932444,0,0,0
0,1577265932895,0,0,0
0,1577265933344,0,0,0
0,1577265933794,0,0,0
0,1577265934244,0,0,0
0,1577265934694,0,0,0
0,1577265935144,0,0,0
0,1577265935594,0,0,0
0,1577265936044,0,0,0
0,1577265936494,0,0,0
0,1577265936944,0,0,0
0,1577265937395,0,0,0
0,1577265937844,0,0,0
0,1577265938294,0,0,0
0,1577265938744,0,0,0
0,1577265939194,0,0,0
0,1577265939644,0,0,0
0,1577265940094,0,0,0
0,1577265940544,0,0,0
0,1577265940994,0,0,0
0,1577265941444,0,0,0
0,1577265941894,0,0,0
