steer_data,Timestamp,Action,Bump,Traffic congestion
7.5,1577266517374,0,0,0
7.5,1577266517824,0,0,0
7.5,1577266518274,0,0,0
7.5,1577266518724,0,0,0
7.5,1577266519179,0,0,0
7.5,1577266519624,0,0,0
7.5,1577266520074,0,0,0
7.5,1577266520524,0,0,0
7.5,1577266520974,0,0,0
7.5,1577266521424,0,0,0
7.5,1577266521873,0,0,0
7.5,1577266522323,0,0,0
7.5,1577266522773,0,0,0
7.5,1577266523228,0,0,0
7.5,1577266523673,0,0,0
7.5,1577266524123,0,0,0
7.5,1577266524573,0,0,0
7.5,1577266525023,0,0,0
7.5,1577266525473,0,0,0
7.5,1577266525923,0,0,0
7.5,1577266526373,0,0,0
7.5,1577266526823,0,0,0
7.5,1577266527273,0,0,0
7.5,1577266527723,0,0,0
7.5,1577266528173,0,0,0
7.5,1577266528628,0,0,0
7.5,1577266529073,0,0,0
7.5,1577266529533,0,0,0
7.5,1577266529983,0,0,0
7.5,1577266530433,0,0,0
7.5,1577266530883,0,0,0
7.5,1577266531333,0,0,0
7.5,1577266531783,0,0,0
7.5,1577266532233,0,0,0
7.5,1577266532683,0,0,0
7.5,1577266533133,0,0,0
7.5,1577266533583,0,0,0
7.5,1577266534033,0,0,0
7.5,1577266534483,0,0,0
7.5,1577266534933,0,0,0
7.5,1577266535383,0,0,0
7.5,1577266535833,0,0,0
7.5,1577266536283,0,0,0
7.5,1577266536733,0,0,0
7.5,1577266537183,0,0,0
7.5,1577266537638,0,0,0
7.5,1577266538082,0,0,0
7.5,1577266538532,0,0,0
7.5,1577266538982,0,0,0
7.5,1577266539432,0,0,0
7.5,1577266539887,0,0,0
7.5,1577266540332,0,0,0
7.5,1577266540782,0,0,0
7.5,1577266541232,0,0,0
7.5,1577266541682,0,0,0
7.5,1577266542037,0,0,0
7.5,1577266542482,0,0,0
7.5,1577266542937,0,0,0
7.5,1577266543382,0,0,0
7.5,1577266543837,0,0,0
7.5,1577266544282,0,0,0
7.5,1577266544737,0,0,0
7.5,1577266545187,0,0,0
7.5,1577266545637,0,0,0
7.5,1577266546087,0,0,0
7.5,1577266546532,0,0,0
7.5,1577266546982,0,0,0
7.5,1577266547432,0,0,0
7.5,1577266547882,0,0,0
7.5,1577266548332,0,0,0
7.5,1577266548787,0,0,0
7.5,1577266549237,0,0,0
7.5,1577266549682,0,0,0
7.5,1577266550132,0,0,0
7.5,1577266550582,0,0,0
7.5,1577266551032,0,0,0
7.5,1577266551482,0,0,0
7.5,1577266551932,0,0,0
7.5,1577266552382,0,0,0
7.5,1577266552832,0,0,0
7.5,1577266553282,0,0,0
7.5,1577266553732,0,0,0
7.5,1577266554187,0,0,0
7.5,1577266554632,0,0,0
7.5,1577266555086,0,0,0
7.5,1577266555536,0,0,0
7.5,1577266555981,0,0,0
7.5,1577266556432,0,0,0
7.5,1577266556886,0,0,0
7.5,1577266557331,0,0,0
7.5,1577266557786,0,0,0
7.5,1577266558231,0,0,0
7.5,1577266558686,0,0,0
7.5,1577266559131,0,0,0
7.5,1577266559581,0,0,0
7.5,1577266560031,0,0,0
7.5,1577266560481,0,0,0
7.5,1577266560931,0,0,0
7.5,1577266561381,0,0,0
7.5,1577266561831,0,0,0
7.5,1577266562281,0,0,0
7.5,1577266562731,0,0,0
7.5,1577266563181,0,0,0
7.5,1577266563631,0,0,0
7.5,1577266564081,0,0,0
7.5,1577266564531,0,0,0
7.5,1577266564981,0,0,0
7.5,1577266565431,0,0,0
7.5,1577266565881,0,0,0
7.5,1577266566331,0,0,0
7.5,1577266566781,0,0,0
7.5,1577266567231,0,0,0
7.5,1577266567686,0,0,0
7.5,1577266568131,0,0,0
7.5,1577266568581,0,0,0
7.5,1577266569031,0,0,0
7.5,1577266569481,0,0,0
7.5,1577266569931,0,0,0
7.5,1577266570381,0,0,0
7.5,1577266570841,0,0,0
7.5,1577266571291,0,0,0
7.5,1577266571740,0,0,0
7.5,1577266572190,0,0,0
7.5,1577266572640,0,0,0
7.5,1577266573095,0,0,0
7.5,1577266573540,0,0,0
7.5,1577266574000,0,0,0
7.5,1577266574450,0,0,0
7.5,1577266574900,0,0,0
7.5,1577266575350,0,0,0
7.5,1577266575800,0,0,0
7.5,1577266576260,0,0,0
7.5,1577266576710,0,0,0
7.5,1577266577140,0,0,0
7.5,1577266577590,0,0,0
7.5,1577266578040,0,0,0
7.5,1577266578490,0,0,0
7.5,1577266578940,0,0,0
7.5,1577266579390,0,0,0
7.5,1577266579840,0,0,0
7.5,1577266580290,0,0,0
7.5,1577266580740,0,0,0
7.5,1577266581195,0,0,0
7.5,1577266581640,0,0,0
7.5,1577266582095,0,0,0
7.5,1577266582540,0,0,0
7.5,1577266582990,0,0,0
7.5,1577266583440,0,0,0
7.5,1577266583890,0,0,0
7.5,1577266584340,0,0,0
7.5,1577266584790,0,0,0
7.5,1577266585240,0,0,0
7.5,1577266585695,0,0,0
7.5,1577266586145,0,0,0
7.5,1577266586590,0,0,0
7.5,1577266587040,0,0,0
7.5,1577266587489,0,0,0
7.5,1577266587939,0,0,0
7.5,1577266588389,0,0,0
7.5,1577266588840,0,0,0
7.5,1577266589289,0,0,0
7.5,1577266589739,0,0,0
7.5,1577266590189,0,0,0
7.5,1577266590639,0,0,0
7.5,1577266591079,0,0,0
7.5,1577266591529,0,0,0
7.5,1577266591979,0,0,0
7.5,1577266592429,0,0,0
7.5,1577266592869,0,0,0
7.5,1577266593314,0,0,0
7.5,1577266593764,0,0,0
7.5,1577266594209,0,0,0
7.5,1577266594659,0,0,0
7.5,1577266595099,0,0,0
7.5,1577266595554,0,0,0
7.5,1577266595999,0,0,0
7.5,1577266596454,0,0,0
7.5,1577266596899,0,0,0
7.5,1577266597354,0,0,0
7.5,1577266597804,0,0,0
7.5,1577266598254,0,0,0
7.5,1577266598704,0,0,0
7.5,1577266599154,0,0,0
7.5,1577266599604,0,0,0
7.5,1577266600054,0,0,0
7.5,1577266600499,0,0,0
7.5,1577266600954,0,0,0
7.5,1577266601399,0,0,0
7.5,1577266601844,0,0,0
7.5,1577266602294,0,0,0
7.5,1577266602744,0,0,0
7.5,1577266603194,0,0,0
7.5,1577266603644,0,0,0
7.5,1577266604093,0,0,0
7.5,1577266604543,0,0,0
7.5,1577266604993,0,0,0
7.5,1577266605443,0,0,0
7.5,1577266605893,0,0,0
7.5,1577266606343,0,0,0
7.5,1577266606793,0,0,0
7.5,1577266607243,0,0,0
7.5,1577266607693,0,0,0
7.5,1577266608143,0,0,0
7.5,1577266608593,0,0,0
7.5,1577266609043,0,0,0
7.5,1577266609493,0,0,0
7.5,1577266609943,0,0,0
7.5,1577266610393,0,0,0
7.5,1577266610843,0,0,0
7.5,1577266611293,0,0,0
7.5,1577266611753,0,0,0
7.5,1577266612203,0,0,0
7.5,1577266612653,0,0,0
7.5,1577266613103,0,0,0
7.5,1577266613553,0,0,0
7.5,1577266614003,0,0,0
7.5,1577266614453,0,0,0
7.5,1577266614903,0,0,0
7.5,1577266615353,0,0,0
7.5,1577266615803,0,0,0
7.5,1577266616253,0,0,0
7.5,1577266616703,0,0,0
7.5,1577266617153,0,0,0
7.5,1577266617603,0,0,0
7.5,1577266618053,0,0,0
7.5,1577266618503,0,0,0
7.5,1577266618953,0,0,0
7.5,1577266619403,0,0,0
7.5,1577266619853,0,0,0
7.5,1577266620303,0,0,0
7.5,1577266620753,0,0,0
7.5,1577266621202,0,0,0
7.5,1577266621652,0,0,0
7.5,1577266622102,0,0,0
7.5,1577266622552,0,0,0
7.5,1577266623002,0,0,0
7.5,1577266623452,0,0,0
7.5,1577266623902,0,0,0
7.5,1577266624352,0,0,0
7.5,1577266624802,0,0,0
7.5,1577266625252,0,0,0
7.5,1577266625702,0,0,0
7.5,1577266626152,0,0,0
7.5,1577266626602,0,0,0
7.5,1577266627052,0,0,0
7.5,1577266627502,0,0,0
7.5,1577266627952,0,0,0
7.5,1577266628402,0,0,0
7.5,1577266628852,0,0,0
7.5,1577266629302,0,0,0
7.5,1577266629752,0,0,0
7.5,1577266630202,0,0,0
7.5,1577266630652,0,0,0
7.5,1577266631102,0,0,0
7.5,1577266631552,0,0,0
7.5,1577266632002,0,0,0
7.5,1577266632452,0,0,0
7.5,1577266632902,0,0,0
7.5,1577266633362,0,0,0
7.5,1577266633813,0,0,0
7.5,1577266634262,0,0,0
7.5,1577266634712,0,0,0
7.5,1577266635162,0,0,0
7.5,1577266635613,0,0,0
7.5,1577266636062,0,0,0
7.5,1577266636511,0,0,0
7.5,1577266636961,0,0,0
7.5,1577266637412,0,0,0
7.5,1577266637861,0,0,0
7.5,1577266638316,0,0,0
7.5,1577266638761,0,0,0
7.5,1577266639216,0,0,0
7.5,1577266639661,0,0,0
7.5,1577266640111,0,0,0
7.5,1577266640561,0,0,0
7.5,1577266641012,0,0,0
7.5,1577266641461,0,0,0
7.5,1577266641911,0,0,0
7.5,1577266642361,0,0,0
7.5,1577266642812,0,0,0
7.5,1577266643261,0,0,0
7.5,1577266643711,0,0,0
7.5,1577266644161,0,0,0
7.5,1577266644612,0,0,0
7.5,1577266645061,0,0,0
7.5,1577266645511,0,0,0
7.5,1577266645961,0,0,0
7.5,1577266646412,0,0,0
7.5,1577266646861,0,0,0
7.5,1577266647316,0,0,0
7.5,1577266647761,0,0,0
7.5,1577266648212,0,0,0
7.5,1577266648661,0,0,0
7.5,1577266649111,0,0,0
7.5,1577266649561,0,0,0
7.5,1577266650012,0,0,0
7.5,1577266650461,0,0,0
7.5,1577266650911,0,0,0
7.5,1577266651361,0,0,0
7.5,1577266651812,0,0,0
7.5,1577266652261,0,0,0
7.5,1577266652711,0,0,0
7.5,1577266653160,0,0,0
7.5,1577266653612,0,0,0
7.5,1577266654061,0,0,0
7.5,1577266654510,0,0,0
7.5,1577266654960,0,0,0
7.5,1577266655411,0,0,0
7.5,1577266655860,0,0,0
7.5,1577266656310,0,0,0
7.5,1577266656760,0,0,0
7.5,1577266657215,0,0,0
7.5,1577266657660,0,0,0
7.5,1577266658110,0,0,0
7.5,1577266658560,0,0,0
7.5,1577266659011,0,0,0
7.5,1577266659460,0,0,0
7.5,1577266659915,0,0,0
7.5,1577266660360,0,0,0
7.5,1577266660811,0,0,0
7.5,1577266661260,0,0,0
7.5,1577266661710,0,0,0
7.5,1577266662160,0,0,0
7.5,1577266662615,0,0,0
7.5,1577266663060,0,0,0
7.5,1577266663510,0,0,0
7.5,1577266663965,0,0,0
7.5,1577266664411,0,0,0
7.5,1577266664860,0,0,0
6.5,1577266665310,0,0,0
6.5,1577266665760,0,0,0
6.5,1577266666211,0,0,0
6.5,1577266666660,0,0,0
6.5,1577266667110,0,0,0
6.5,1577266667565,0,0,0
6.5,1577266668011,0,0,0
6.5,1577266668460,0,0,0
6.5,1577266668910,0,0,0
6.5,1577266669365,0,0,0
6.5,1577266669811,0,0,0
6.5,1577266670260,0,0,0
6.5,1577266670715,0,0,0
6.5,1577266671159,0,0,0
6.5,1577266671611,0,0,0
6.5,1577266672064,0,0,0
6.5,1577266672509,0,0,0
6.5,1577266672964,0,0,0
6.5,1577266673410,0,0,0
6.5,1577266673864,0,0,0
6.5,1577266674319,0,0,0
6.5,1577266674769,0,0,0
6.5,1577266675224,0,0,0
6.5,1577266675674,0,0,0
6.5,1577266676124,0,0,0
6.5,1577266676569,0,0,0
6.5,1577266677019,0,0,0
6.5,1577266677474,0,0,0
6.5,1577266677919,0,0,0
6.5,1577266678374,0,0,0
6.5,1577266678824,0,0,0
6.5,1577266679269,0,0,0
6.5,1577266679724,0,0,0
6.5,1577266680174,0,0,0
6.5,1577266680624,0,0,0
6.5,1577266681074,0,0,0
6.5,1577266681524,0,0,0
6.5,1577266681969,0,0,0
6.5,1577266682424,0,0,0
6.5,1577266682874,0,0,0
6.5,1577266683324,0,0,0
6.5,1577266683774,0,0,0
6.5,1577266684224,0,0,0
6.5,1577266684674,0,0,0
6.8,1577266685124,0,0,0
7.4,1577266685574,0,0,0
2.2,1577266686023,0,0,0
-2.3,1577266686473,0,0,0
-3.1,1577266686923,0,0,0
-2.8,1577266687373,0,0,0
-2.3,1577266687823,0,0,0
-1.5,1577266688273,0,0,0
1.7,1577266688723,0,0,0
6.1,1577266689173,0,0,0
6.3,1577266689623,0,0,0
7.5,1577266690043,0,0,0
7.6,1577266690493,0,0,0
7.6,1577266690943,0,0,0
7.6,1577266691393,0,0,0
7.6,1577266691843,0,0,0
7.6,1577266692293,0,0,0
7.6,1577266692743,0,0,0
7.6,1577266693193,0,0,0
7.6,1577266693643,0,0,0
15.1,1577266694093,0,0,0
104.5,1577266694543,0,0,0
249.5,1577266694993,0,0,0
161.9,1577266695443,0,0,0
-6.8,1577266695893,0,0,0
8.7,1577266696343,0,0,0
15.6,1577266696793,0,0,0
18.5,1577266697243,0,0,0
18.3,1577266697693,0,0,0
14.5,1577266698143,0,0,0
16.4,1577266698593,0,0,0
26.6,1577266699043,0,0,0
28.3,1577266699493,0,0,0
50.5,1577266699943,0,0,0
60.9,1577266700393,0,0,0
72.8,1577266700843,4,0,0
100.8,1577266701293,4,0,0
126.2,1577266701743,4,0,0
131.7,1577266702193,4,0,0
131.2,1577266702643,4,0,0
121.8,1577266703093,4,0,0
120.3,1577266703543,4,0,0
118.5,1577266703992,4,0,0
94.3,1577266704442,4,0,0
53.2,1577266704892,4,0,0
24.3,1577266705342,4,0,0
17.6,1577266705792,4,0,0
2.4,1577266706242,4,0,0
-5.1,1577266706692,4,0,0
-15.1,1577266707142,4,0,0
-18.1,1577266707592,4,0,0
-31.1,1577266708042,4,0,0
-38.9,1577266708492,4,0,0
-11.5,1577266708942,4,0,0
-4.5,1577266709392,4,0,0
-17.4,1577266709842,4,0,0
-17.1,1577266710292,4,0,0
-15.6,1577266710742,4,0,0
8.9,1577266711192,4,0,0
8.7,1577266711642,1,0,0
0.8,1577266712092,1,0,0
1.1,1577266712542,1,0,0
-6.2,1577266712992,1,0,0
-1.1,1577266713442,1,0,0
7.8,1577266713892,1,0,0
-2.8,1577266714342,1,0,0
-4.6,1577266714792,1,0,0
-1.1,1577266715242,1,0,0
0.6,1577266715697,1,0,0
1.2,1577266716142,1,0,0
-0.5,1577266716592,1,0,0
-0.5,1577266717042,1,0,0
2.2,1577266717492,1,0,0
8.1,1577266717942,1,0,0
5.7,1577266718392,1,0,0
4.6,1577266718842,1,0,0
-0.1,1577266719292,1,0,0
-0.6,1577266719742,1,0,0
-0.7,1577266720192,1,0,0
-0.7,1577266720642,1,0,0
0.5,1577266721091,1,0,0
-0.7,1577266721541,1,0,0
-1.2,1577266721991,1,0,0
-1.3,1577266722441,1,0,0
-1.2,1577266722891,1,0,0
-1.2,1577266723341,1,0,0
-1.1,1577266723791,1,0,0
2.6,1577266724241,1,0,0
3.0,1577266724691,1,0,0
2.4,1577266725156,1,0,0
1.8,1577266725601,1,0,0
0.1,1577266726051,1,0,0
-1.0,1577266726506,1,0,0
1.5,1577266726951,1,0,0
1.6,1577266727401,1,0,0
1.6,1577266727851,1,0,0
1.6,1577266728301,1,0,0
1.4,1577266728751,1,0,0
2.2,1577266729201,1,0,0
2.2,1577266729651,1,0,0
1.1,1577266730101,1,0,0
-0.5,1577266730551,1,0,0
-0.4,1577266731001,1,0,0
-0.2,1577266731451,1,0,0
-0.2,1577266731901,1,0,0
-0.2,1577266732351,1,0,0
2.8,1577266732811,1,0,0
2.7,1577266733261,1,0,0
1.6,1577266733711,1,0,0
-0.1,1577266734161,1,0,0
-0.2,1577266734611,1,0,0
-0.2,1577266735061,1,0,0
-0.2,1577266735511,1,0,0
-0.2,1577266735961,1,0,0
0.1,1577266736410,1,0,0
3.2,1577266736860,1,0,0
3.2,1577266737311,1,0,0
2.2,1577266737760,1,0,0
-0.7,1577266738211,1,0,0
-0.8,1577266738660,1,0,0
-1.2,1577266739110,1,0,0
-1.2,1577266739560,1,0,0
-0.7,1577266740010,1,0,0
1.4,1577266740460,1,0,0
1.5,1577266740910,1,0,0
4.6,1577266741360,1,0,0
4.2,1577266741810,1,0,0
1.2,1577266742260,1,0,0
1.1,1577266742710,1,0,0
-0.8,1577266743160,1,0,0
0.1,1577266743610,1,0,0
0.9,1577266744060,1,0,0
0.9,1577266744510,1,0,0
0.7,1577266744960,1,0,0
-2.4,1577266745410,1,0,0
-2.3,1577266745860,1,0,0
-2.3,1577266746310,1,0,0
-2.3,1577266746760,1,0,0
-2.3,1577266747210,1,0,0
3.0,1577266747660,1,0,0
6.6,1577266748110,1,0,0
5.2,1577266748560,1,0,0
4.2,1577266749010,1,0,0
-0.8,1577266749460,1,0,0
-6.3,1577266749910,1,0,0
-4.6,1577266750360,1,0,0
-4.6,1577266750810,1,0,0
-4.6,1577266751260,1,0,0
-3.3,1577266751710,1,0,0
8.0,1577266752160,1,0,0
7.7,1577266752610,1,0,0
6.9,1577266753065,1,0,0
3.7,1577266753509,1,0,0
1.2,1577266753959,1,0,0
1.2,1577266754410,1,0,0
0.6,1577266754859,1,0,0
-1.1,1577266755309,1,0,0
-3.0,1577266755759,1,0,0
-3.0,1577266756209,1,0,0
0.6,1577266756659,1,0,0
2.7,1577266757109,1,0,0
2.6,1577266757559,1,0,0
2.6,1577266758009,1,0,0
2.6,1577266758459,1,0,0
2.4,1577266758909,1,0,0
2.2,1577266759364,1,0,0
2.2,1577266759814,1,0,0
2.2,1577266760259,1,0,0
2.1,1577266760714,1,0,0
-3.3,1577266761159,1,0,0
-6.5,1577266761609,1,0,0
-6.6,1577266762059,1,0,0
-4.0,1577266762514,1,0,0
-1.9,1577266762959,1,0,0
-0.1,1577266763414,1,0,0
3.1,1577266763859,1,0,0
2.3,1577266764314,1,0,0
-0.1,1577266764759,1,0,0
-0.2,1577266765209,1,0,0
-0.3,1577266765659,1,0,0
-1.0,1577266766109,1,0,0
-1.0,1577266766559,1,0,0
-1.0,1577266767009,1,0,0
-1.0,1577266767464,1,0,0
-1.0,1577266767914,1,0,0
-1.0,1577266768359,1,0,0
-1.0,1577266768814,1,0,0
-1.0,1577266769264,1,0,0
-1.0,1577266769708,1,0,0
-0.9,1577266770164,1,0,0
-1.0,1577266770608,1,0,0
-1.0,1577266771058,1,0,0
-0.4,1577266771513,1,0,0
1.8,1577266771963,1,0,0
-0.4,1577266772408,1,0,0
-2.7,1577266772858,1,0,0
-2.6,1577266773308,1,0,0
-1.0,1577266773758,1,0,0
-1.0,1577266774208,1,0,0
-1.0,1577266774658,1,0,0
-1.1,1577266775108,1,0,0
-1.3,1577266775558,1,0,0
3.2,1577266776008,1,0,0
2.3,1577266776458,1,0,0
-4.3,1577266776908,1,0,0
-2.2,1577266777358,1,0,0
-0.6,1577266777808,1,0,0
0.0,1577266778258,1,0,0
1.0,1577266778708,1,0,0
1.4,1577266779158,1,0,0
1.3,1577266779608,1,0,0
1.2,1577266780058,1,0,0
1.2,1577266780508,1,0,0
0.6,1577266780958,1,0,0
-1.0,1577266781408,1,0,0
-1.2,1577266781858,1,0,0
-4.0,1577266782308,1,0,0
-4.4,1577266782758,1,0,0
-1.7,1577266783208,1,0,0
0.3,1577266783658,1,0,0
0.2,1577266784108,1,0,0
0.3,1577266784558,1,0,0
-2.7,1577266785004,5,0,0
-6.1,1577266785448,5,0,0
-7.2,1577266785897,5,0,0
-7.9,1577266786347,5,0,0
-8.0,1577266786797,5,0,0
-8.2,1577266787252,5,0,0
-4.0,1577266787697,5,0,0
1.0,1577266788147,5,0,0
3.8,1577266788603,5,0,0
14.1,1577266789047,5,0,0
16.5,1577266789497,5,0,0
14.7,1577266789947,5,0,0
9.2,1577266790397,5,0,0
5.6,1577266790843,5,0,0
-2.7,1577266791292,5,0,0
-0.4,1577266791742,1,0,0
5.8,1577266792192,1,0,0
7.3,1577266792637,1,0,0
8.3,1577266793087,1,0,0
8.3,1577266793532,1,0,0
8.3,1577266793977,1,0,0
7.3,1577266794427,1,0,0
6.6,1577266794867,0,0,0
6.8,1577266795312,0,0,0
6.8,1577266795762,0,0,0
7.1,1577266796207,0,0,0
7.1,1577266796647,0,0,0
7.5,1577266797092,0,0,0
6.9,1577266797542,0,0,0
7.5,1577266797992,0,0,0
11.9,1577266798442,0,0,0
11.7,1577266798892,0,0,0
14.1,1577266799337,0,0,0
8.0,1577266799782,0,0,0
8.9,1577266800232,0,0,0
8.9,1577266800677,0,0,0
8.9,1577266801122,0,0,0
8.9,1577266801572,0,0,0
8.9,1577266802022,0,0,0
8.9,1577266802472,0,0,0
8.9,1577266802921,0,0,0
8.9,1577266803371,0,0,0
8.9,1577266803821,0,0,0
8.9,1577266804271,0,0,0
8.9,1577266804626,0,0,0
8.9,1577266805071,0,0,0
8.9,1577266805521,0,0,0
8.9,1577266805971,0,0,0
8.9,1577266806421,0,0,0
8.9,1577266806871,0,0,0
8.9,1577266807321,0,0,0
8.9,1577266807771,0,0,0
8.9,1577266808226,0,0,0
6.9,1577266808671,0,0,0
6.9,1577266809126,0,0,0
6.8,1577266809571,0,0,0
8.8,1577266810021,0,0,0
10.0,1577266810471,0,0,0
11.1,1577266810921,0,0,0
8.3,1577266811371,0,0,0
8.6,1577266811821,0,0,0
8.3,1577266812271,0,0,0
8.3,1577266812721,0,0,0
7.8,1577266813171,0,0,0
7.8,1577266813621,0,0,0
8.6,1577266814071,0,0,0
9.9,1577266814521,0,0,0
10.2,1577266814971,0,0,0
7.8,1577266815421,0,0,0
5.7,1577266815871,0,0,0
5.2,1577266816321,0,0,0
5.2,1577266816771,0,0,0
5.2,1577266817226,0,0,0
5.2,1577266817671,0,0,0
5.2,1577266818121,0,0,0
5.2,1577266818571,0,0,0
5.2,1577266819021,0,0,0
5.2,1577266819470,0,0,0
5.2,1577266819920,0,0,0
5.2,1577266820376,0,0,0
5.2,1577266820821,0,0,0
5.2,1577266821276,0,0,0
5.2,1577266821725,0,0,0
5.2,1577266822170,0,0,0
5.2,1577266822620,0,0,0
5.2,1577266823070,0,0,0
5.2,1577266823525,0,0,0
5.2,1577266823975,0,0,0
5.2,1577266824420,0,0,0
5.2,1577266824870,0,0,0
5.2,1577266825320,0,0,0
5.2,1577266825770,0,0,0
5.2,1577266826220,0,0,0
5.2,1577266826675,0,0,0
5.9,1577266827125,0,0,0
5.9,1577266827570,0,0,0
5.9,1577266828020,0,0,0
6.7,1577266828470,0,0,0
6.8,1577266828920,0,0,0
7.6,1577266829370,0,0,0
7.5,1577266829825,0,0,0
6.9,1577266830270,0,0,0
9.9,1577266830720,0,0,0
9.8,1577266831170,0,0,0
16.2,1577266831620,0,0,0
19.0,1577266832070,0,0,0
18.9,1577266832520,0,0,0
21.2,1577266832970,0,0,0
11.7,1577266833420,0,0,0
10.4,1577266833870,0,0,0
9.4,1577266834325,0,0,0
9.1,1577266834770,0,0,0
7.9,1577266835220,0,0,0
6.7,1577266835670,0,0,0
5.1,1577266836120,0,0,0
5.1,1577266836569,0,0,0
4.8,1577266837020,0,0,0
7.6,1577266837470,0,0,0
8.0,1577266837919,0,0,0
10.7,1577266838374,0,0,0
10.2,1577266838819,0,0,0
11.4,1577266839269,0,0,0
11.8,1577266839724,0,0,0
12.1,1577266840174,0,0,0
12.1,1577266840619,0,0,0
12.1,1577266841069,0,0,0
12.1,1577266841524,0,0,0
11.9,1577266841969,0,0,0
15.4,1577266842419,0,0,0
15.6,1577266842869,0,0,0
15.5,1577266843319,0,0,0
15.6,1577266843769,0,0,0
15.6,1577266844224,0,0,0
16.6,1577266844669,0,0,0
16.6,1577266845119,0,0,0
16.6,1577266845569,0,0,0
16.5,1577266846019,0,0,0
16.6,1577266846469,0,0,0
16.6,1577266846919,0,0,0
16.6,1577266847369,0,0,0
15.5,1577266847819,0,0,0
15.5,1577266848274,0,0,0
16.0,1577266848719,0,0,0
16.4,1577266849174,0,0,0
19.4,1577266849624,0,0,0
46.7,1577266850069,0,0,0
63.1,1577266850519,4,0,0
67.1,1577266850969,4,0,0
73.0,1577266851419,4,0,0
69.9,1577266851869,4,0,0
64.2,1577266852319,4,0,0
55.2,1577266852769,4,0,0
45.7,1577266853219,4,0,0
45.6,1577266853669,4,0,0
43.6,1577266854129,4,0,0
41.1,1577266854578,4,0,0
36.8,1577266855028,4,0,0
33.4,1577266855478,4,0,0
15.2,1577266855928,4,0,0
8.7,1577266856378,4,0,0
8.6,1577266856833,4,0,0
7.0,1577266857278,4,0,0
6.8,1577266857728,4,0,0
6.8,1577266858178,4,0,0
-11.9,1577266858628,4,0,0
-25.3,1577266859078,4,0,0
-20.3,1577266859528,4,0,0
7.5,1577266859978,4,0,0
-0.1,1577266860428,4,0,0
-2.4,1577266860878,4,0,0
-3.2,1577266861328,4,0,0
-12.7,1577266861778,4,0,0
-8.5,1577266862228,4,0,0
2.5,1577266862678,4,0,0
1.7,1577266863128,4,0,0
1.4,1577266863578,4,0,0
-2.7,1577266864028,4,0,0
-4.4,1577266864478,4,0,0
-3.9,1577266864928,4,0,0
-4.1,1577266865383,4,0,0
-4.4,1577266865828,4,0,0
1.1,1577266866278,4,0,0
1.6,1577266866728,4,0,0
-1.2,1577266867178,1,0,0
-1.0,1577266867628,1,0,0
0.4,1577266868078,1,0,0
2.8,1577266868528,1,0,0
3.1,1577266868978,1,0,0
0.6,1577266869433,1,0,0
0.4,1577266869878,1,0,0
0.0,1577266870333,1,0,0
-0.2,1577266870778,1,0,0
-1.0,1577266871233,1,0,0
-1.5,1577266871678,1,0,0
-0.1,1577266872128,1,0,0
3.2,1577266872577,4,0,0
4.9,1577266873017,4,0,0
7.2,1577266873457,4,0,0
11.5,1577266873912,4,0,0
11.4,1577266874362,4,0,0
11.4,1577266874812,4,0,0
8.9,1577266875262,4,0,0
4.2,1577266875712,4,0,0
-6.3,1577266876162,4,0,0
-8.5,1577266876612,4,0,0
-13.4,1577266877057,4,0,0
-10.1,1577266877497,4,0,0
-5.9,1577266877952,4,0,0
-3.9,1577266878402,4,0,0
-3.0,1577266878852,4,0,0
-0.8,1577266879297,4,0,0
1.3,1577266879742,4,0,0
0.5,1577266880192,4,0,0
-1.9,1577266880642,1,0,0
-1.9,1577266881092,1,0,0
-1.9,1577266881542,1,0,0
-0.1,1577266881992,1,0,0
1.7,1577266882442,1,0,0
1.4,1577266882892,1,0,0
0.9,1577266883342,1,0,0
0.7,1577266883792,1,0,0
0.7,1577266884242,1,0,0
0.7,1577266884692,1,0,0
0.7,1577266885142,1,0,0
0.1,1577266885592,1,0,0
-4.2,1577266886042,5,0,0
-7.7,1577266886492,5,0,0
-10.5,1577266886942,5,0,0
-10.6,1577266887392,5,0,0
-9.8,1577266887842,5,0,0
0.4,1577266888292,5,0,0
9.3,1577266888741,5,0,0
12.3,1577266889191,5,0,0
10.3,1577266889641,5,0,0
6.1,1577266890091,5,0,0
5.4,1577266890541,5,0,0
3.7,1577266890991,5,0,0
0.2,1577266891441,5,0,0
0.1,1577266891891,5,0,0
0.5,1577266892341,1,0,0
0.7,1577266892791,1,0,0
2.7,1577266893241,1,0,0
2.7,1577266893691,1,0,0
1.4,1577266894151,1,0,0
1.2,1577266894601,1,0,0
1.2,1577266895051,1,0,0
1.2,1577266895501,1,0,0
1.2,1577266895951,1,0,0
1.2,1577266896401,1,0,0
1.2,1577266896851,1,0,0
-1.4,1577266897301,1,0,0
-1.1,1577266897751,1,0,0
-0.7,1577266898201,1,0,0
0.5,1577266898651,1,0,0
0.3,1577266899101,1,0,0
-1.0,1577266899551,1,0,0
0.1,1577266899997,1,0,0
2.0,1577266900441,1,0,0
1.9,1577266900891,1,0,0
1.4,1577266901341,1,0,0
1.0,1577266901791,1,0,0
-1.2,1577266902241,1,0,0
-1.2,1577266902721,1,0,0
-1.0,1577266903171,1,0,0
-1.0,1577266903621,1,0,0
-1.4,1577266904071,1,0,0
-1.4,1577266904521,1,0,0
-1.4,1577266904971,5,0,0
