rpm_data,Timestamp,Action,Bump,Traffic congestion
697.0,1577266591657,0,0,0
708.5,1577266592107,0,0,0
692.5,1577266592547,0,0,0
712.0,1577266592987,0,0,0
695.0,1577266593437,0,0,0
708.5,1577266593887,0,0,0
690.5,1577266594337,0,0,0
704.0,1577266594777,0,0,0
706.0,1577266595227,0,0,0
695.0,1577266595677,0,0,0
707.0,1577266596127,0,0,0
702.5,1577266596577,0,0,0
707.0,1577266597027,0,0,0
693.5,1577266597477,0,0,0
702.0,1577266597927,0,0,0
693.5,1577266598377,0,0,0
701.5,1577266598826,0,0,0
709.5,1577266599276,0,0,0
694.5,1577266599727,0,0,0
708.5,1577266600177,0,0,0
693.0,1577266600627,0,0,0
708.5,1577266601077,0,0,0
691.5,1577266601516,0,0,0
707.0,1577266601966,0,0,0
710.5,1577266602416,0,0,0
693.0,1577266602866,0,0,0
710.5,1577266603316,0,0,0
700.0,1577266603767,0,0,0
705.5,1577266604216,0,0,0
694.0,1577266604666,0,0,0
706.5,1577266605117,0,0,0
697.0,1577266605566,0,0,0
697.5,1577266606017,0,0,0
710.5,1577266606466,0,0,0
694.0,1577266606916,0,0,0
707.5,1577266607366,0,0,0
694.5,1577266607816,0,0,0
708.5,1577266608267,0,0,0
693.5,1577266608716,0,0,0
704.0,1577266609166,0,0,0
709.5,1577266609617,0,0,0
694.0,1577266610066,0,0,0
712.0,1577266610517,0,0,0
699.0,1577266610966,0,0,0
707.5,1577266611416,0,0,0
693.5,1577266611876,0,0,0
701.5,1577266612326,0,0,0
690.0,1577266612776,0,0,0
699.0,1577266613226,0,0,0
706.5,1577266613676,0,0,0
695.0,1577266614126,0,0,0
711.5,1577266614576,0,0,0
695.5,1577266615026,0,0,0
711.5,1577266615476,0,0,0
694.0,1577266615926,0,0,0
710.0,1577266616376,0,0,0
707.5,1577266616826,0,0,0
695.0,1577266617276,0,0,0
709.5,1577266617726,0,0,0
690.5,1577266618176,0,0,0
709.5,1577266618626,0,0,0
692.5,1577266619076,0,0,0
705.5,1577266619526,0,0,0
690.0,1577266619976,0,0,0
692.0,1577266620426,0,0,0
710.0,1577266620876,0,0,0
699.5,1577266621326,0,0,0
708.5,1577266621776,0,0,0
698.5,1577266622226,0,0,0
709.0,1577266622676,0,0,0
689.5,1577266623126,0,0,0
706.0,1577266623576,0,0,0
707.5,1577266624026,0,0,0
693.0,1577266624476,0,0,0
710.0,1577266624926,0,0,0
691.0,1577266625376,0,0,0
706.5,1577266625827,0,0,0
692.0,1577266626276,0,0,0
705.0,1577266626726,0,0,0
694.0,1577266627176,0,0,0
693.5,1577266627626,0,0,0
706.0,1577266628076,0,0,0
697.0,1577266628526,0,0,0
710.0,1577266628976,0,0,0
692.5,1577266629426,0,0,0
707.0,1577266629876,0,0,0
691.5,1577266630326,0,0,0
704.0,1577266630776,0,0,0
704.5,1577266631226,0,0,0
695.5,1577266631676,0,0,0
709.5,1577266632126,0,0,0
691.0,1577266632576,0,0,0
711.5,1577266633026,0,0,0
695.0,1577266633486,0,0,0
710.5,1577266633936,0,0,0
696.0,1577266634386,0,0,0
691.5,1577266634836,0,0,0
712.5,1577266635286,0,0,0
697.0,1577266635736,0,0,0
704.5,1577266636186,0,0,0
690.5,1577266636636,0,0,0
704.5,1577266637086,0,0,0
692.0,1577266637536,0,0,0
703.5,1577266637986,0,0,0
706.5,1577266638436,0,0,0
699.5,1577266638886,0,0,0
710.0,1577266639336,0,0,0
690.0,1577266639786,0,0,0
710.0,1577266640236,0,0,0
694.0,1577266640686,0,0,0
712.5,1577266641136,0,0,0
689.5,1577266641586,0,0,0
694.0,1577266642036,0,0,0
698.0,1577266642486,0,0,0
695.0,1577266642936,0,0,0
699.5,1577266643386,0,0,0
696.5,1577266643836,0,0,0
717.5,1577266644286,0,0,0
700.0,1577266644736,0,0,0
708.5,1577266645186,0,0,0
709.0,1577266645636,0,0,0
699.0,1577266646086,0,0,0
715.5,1577266646536,0,0,0
694.0,1577266646986,0,0,0
707.5,1577266647436,0,0,0
694.5,1577266647886,0,0,0
701.5,1577266648336,0,0,0
698.5,1577266648786,0,0,0
692.0,1577266649236,0,0,0
707.5,1577266649686,0,0,0
694.5,1577266650136,0,0,0
702.0,1577266650586,0,0,0
691.5,1577266651036,0,0,0
710.5,1577266651486,0,0,0
696.0,1577266651936,0,0,0
713.5,1577266652386,0,0,0
705.5,1577266652836,0,0,0
693.0,1577266653286,0,0,0
713.0,1577266653736,0,0,0
691.5,1577266654186,0,0,0
706.5,1577266654636,0,0,0
691.5,1577266655086,0,0,0
703.5,1577266655536,0,0,0
693.0,1577266655986,0,0,0
693.5,1577266656436,0,0,0
708.5,1577266656886,0,0,0
696.0,1577266657336,0,0,0
706.0,1577266657786,0,0,0
693.5,1577266658236,0,0,0
708.0,1577266658686,0,0,0
694.0,1577266659136,0,0,0
711.5,1577266659586,0,0,0
707.0,1577266660036,0,0,0
695.5,1577266660486,0,0,0
711.0,1577266660936,0,0,0
695.5,1577266661386,0,0,0
705.5,1577266661836,0,0,0
688.0,1577266662286,0,0,0
705.0,1577266662736,0,0,0
694.0,1577266663187,0,0,0
694.5,1577266663636,0,0,0
709.5,1577266664086,0,0,0
689.5,1577266664536,0,0,0
710.5,1577266664986,0,0,0
706.0,1577266665436,0,0,0
700.0,1577266665886,0,0,0
702.0,1577266666336,0,0,0
706.5,1577266666786,0,0,0
707.0,1577266667236,0,0,0
696.5,1577266667686,0,0,0
710.0,1577266668136,0,0,0
690.0,1577266668586,0,0,0
707.5,1577266669036,0,0,0
689.0,1577266669486,0,0,0
706.0,1577266669936,0,0,0
686.0,1577266670386,0,0,0
692.0,1577266670836,0,0,0
706.0,1577266671286,0,0,0
696.0,1577266671736,0,0,0
708.0,1577266672186,0,0,0
695.5,1577266672636,0,0,0
704.5,1577266673086,0,0,0
698.5,1577266673536,0,0,0
705.0,1577266673986,0,0,0
709.5,1577266674446,0,0,0
697.0,1577266674896,0,0,0
713.5,1577266675346,0,0,0
695.0,1577266675796,0,0,0
711.5,1577266676247,0,0,0
692.0,1577266676696,0,0,0
705.0,1577266677146,0,0,0
711.5,1577266677596,0,0,0
690.5,1577266678046,0,0,0
704.5,1577266678496,0,0,0
695.5,1577266678946,0,0,0
707.0,1577266679396,0,0,0
692.5,1577266679846,0,0,0
705.5,1577266680297,0,0,0
695.0,1577266680746,0,0,0
699.5,1577266681196,0,0,0
706.5,1577266681646,0,0,0
697.5,1577266682097,0,0,0
710.5,1577266682546,0,0,0
695.0,1577266682997,0,0,0
708.5,1577266683446,0,0,0
691.5,1577266683896,0,0,0
707.5,1577266684346,0,0,0
705.5,1577266684796,0,0,0
690.5,1577266685246,0,0,0
709.0,1577266685696,0,0,0
697.0,1577266686146,0,0,0
704.5,1577266686596,0,0,0
694.5,1577266687046,0,0,0
708.5,1577266687496,0,0,0
691.0,1577266687946,0,0,0
699.0,1577266688396,0,0,0
708.5,1577266688846,0,0,0
695.0,1577266689296,0,0,0
711.0,1577266689749,0,0,0
692.0,1577266690166,0,0,0
709.0,1577266690616,0,0,0
693.5,1577266691066,0,0,0
708.5,1577266691516,0,0,0
689.0,1577266691966,0,0,0
714.0,1577266692416,0,0,0
713.0,1577266692867,0,0,0
692.5,1577266693316,0,0,0
731.0,1577266693766,0,0,0
682.0,1577266694216,0,0,0
677.0,1577266694667,0,0,0
673.0,1577266695116,0,0,0
735.5,1577266695566,0,0,0
731.0,1577266696016,0,0,0
705.5,1577266696466,0,0,0
718.5,1577266696916,0,0,0
692.0,1577266697366,0,0,0
653.5,1577266697816,0,0,0
710.5,1577266698266,0,0,0
717.0,1577266698716,0,0,0
705.0,1577266699166,0,0,0
704.5,1577266699616,0,0,0
735.5,1577266700066,0,0,0
693.5,1577266700516,0,0,0
703.0,1577266700966,4,0,0
679.5,1577266701416,4,0,0
705.0,1577266701866,4,0,0
790.5,1577266702316,4,0,0
1098.5,1577266702766,4,0,0
1208.5,1577266703216,4,0,0
1199.0,1577266703666,4,0,0
1209.5,1577266704116,4,0,0
1413.5,1577266704566,4,0,0
1651.5,1577266705016,4,0,0
1794.0,1577266705466,4,0,0
2072.0,1577266705916,4,0,0
2349.0,1577266706366,4,0,0
2479.5,1577266706816,4,0,0
2121.0,1577266707266,4,0,0
2123.0,1577266707716,4,0,0
2139.0,1577266708166,4,0,0
2187.5,1577266708616,4,0,0
2264.0,1577266709066,4,0,0
2344.5,1577266709516,4,0,0
2438.5,1577266709966,4,0,0
2596.5,1577266710416,4,0,0
2680.0,1577266710866,4,0,0
2265.0,1577266711316,4,0,0
2132.5,1577266711766,1,0,0
2035.5,1577266712216,1,0,0
1955.5,1577266712666,1,0,0
1831.5,1577266713116,1,0,0
1695.0,1577266713566,1,0,0
1701.5,1577266714016,1,0,0
1723.5,1577266714466,1,0,0
1752.0,1577266714916,1,0,0
1773.0,1577266715366,1,0,0
1815.5,1577266715816,1,0,0
1842.0,1577266716266,1,0,0
1867.5,1577266716716,1,0,0
1888.0,1577266717166,1,0,0
1943.5,1577266717616,1,0,0
1991.5,1577266718066,1,0,0
2004.0,1577266718516,1,0,0
2017.5,1577266718966,1,0,0
2046.0,1577266719416,1,0,0
2045.0,1577266719866,1,0,0
2052.5,1577266720316,1,0,0
2036.0,1577266720766,1,0,0
2038.0,1577266721216,1,0,0
2027.5,1577266721666,1,0,0
2016.5,1577266722116,1,0,0
2024.0,1577266722566,1,0,0
2013.0,1577266723016,1,0,0
2015.5,1577266723466,1,0,0
2007.5,1577266723916,1,0,0
2000.0,1577266724366,1,0,0
2002.0,1577266724816,1,0,0
1987.5,1577266725276,1,0,0
1977.5,1577266725726,1,0,0
1983.5,1577266726176,1,0,0
1960.0,1577266726626,1,0,0
1959.5,1577266727076,1,0,0
1960.5,1577266727526,1,0,0
1952.0,1577266727976,1,0,0
1944.0,1577266728426,1,0,0
1952.5,1577266728876,1,0,0
1943.5,1577266729326,1,0,0
1929.5,1577266729776,1,0,0
1929.0,1577266730226,1,0,0
1930.5,1577266730676,1,0,0
1920.0,1577266731126,1,0,0
1907.5,1577266731576,1,0,0
1919.0,1577266732026,1,0,0
1914.0,1577266732476,1,0,0
1903.5,1577266732936,1,0,0
1894.5,1577266733386,1,0,0
1898.5,1577266733836,1,0,0
1893.0,1577266734286,1,0,0
1893.5,1577266734736,1,0,0
1885.0,1577266735186,1,0,0
1880.5,1577266735636,1,0,0
1885.0,1577266736086,1,0,0
1867.5,1577266736536,1,0,0
1851.5,1577266736986,1,0,0
1831.5,1577266737436,1,0,0
1828.5,1577266737886,1,0,0
1831.5,1577266738336,1,0,0
1832.0,1577266738786,1,0,0
1837.0,1577266739236,1,0,0
1837.0,1577266739686,1,0,0
1848.5,1577266740136,1,0,0
1850.5,1577266740586,1,0,0
1866.0,1577266741036,1,0,0
1873.0,1577266741486,1,0,0
1876.0,1577266741936,1,0,0
1878.5,1577266742386,1,0,0
1881.0,1577266742836,1,0,0
1888.0,1577266743286,1,0,0
1896.0,1577266743736,1,0,0
1892.0,1577266744186,1,0,0
1890.5,1577266744636,1,0,0
1896.0,1577266745086,1,0,0
1907.0,1577266745536,1,0,0
1908.5,1577266745986,1,0,0
1909.5,1577266746436,1,0,0
1909.0,1577266746885,1,0,0
1917.0,1577266747336,1,0,0
1922.5,1577266747786,1,0,0
1915.0,1577266748236,1,0,0
1923.5,1577266748686,1,0,0
1930.0,1577266749136,1,0,0
1932.0,1577266749586,1,0,0
1925.5,1577266750036,1,0,0
1928.5,1577266750486,1,0,0
1937.5,1577266750936,1,0,0
1932.0,1577266751386,1,0,0
1926.5,1577266751835,1,0,0
1935.5,1577266752286,1,0,0
1937.0,1577266752735,1,0,0
1931.0,1577266753185,1,0,0
1934.5,1577266753635,1,0,0
1947.0,1577266754086,1,0,0
1941.5,1577266754536,1,0,0
1941.5,1577266754985,1,0,0
1953.0,1577266755435,1,0,0
1955.5,1577266755885,1,0,0
1949.5,1577266756336,1,0,0
1952.5,1577266756785,1,0,0
1965.5,1577266757235,1,0,0
1962.0,1577266757686,1,0,0
1972.0,1577266758136,1,0,0
1979.0,1577266758585,1,0,0
1975.5,1577266759035,1,0,0
1982.0,1577266759485,1,0,0
1991.0,1577266759935,1,0,0
1989.0,1577266760385,1,0,0
1996.0,1577266760835,1,0,0
2006.0,1577266761285,1,0,0
1999.5,1577266761735,1,0,0
2007.0,1577266762185,1,0,0
2013.0,1577266762635,1,0,0
2018.0,1577266763085,1,0,0
2024.5,1577266763535,1,0,0
2023.5,1577266763985,1,0,0
1581.0,1577266764435,1,0,0
1528.5,1577266764886,1,0,0
1539.5,1577266765335,1,0,0
1487.0,1577266765785,1,0,0
1475.0,1577266766235,1,0,0
1485.5,1577266766685,1,0,0
1485.5,1577266767135,1,0,0
1488.5,1577266767585,1,0,0
1491.5,1577266768035,1,0,0
1488.5,1577266768485,1,0,0
1492.0,1577266768935,1,0,0
1488.0,1577266769385,1,0,0
1495.5,1577266769835,1,0,0
1490.0,1577266770285,1,0,0
1490.0,1577266770735,1,0,0
1496.0,1577266771185,1,0,0
1490.5,1577266771635,1,0,0
1496.5,1577266772085,1,0,0
1490.5,1577266772535,1,0,0
1501.5,1577266772985,1,0,0
1491.0,1577266773435,1,0,0
1504.0,1577266773885,1,0,0
1500.0,1577266774335,1,0,0
1496.0,1577266774785,1,0,0
1503.5,1577266775235,1,0,0
1501.5,1577266775686,1,0,0
1513.5,1577266776135,1,0,0
1508.5,1577266776585,1,0,0
1515.5,1577266777035,1,0,0
1511.5,1577266777485,1,0,0
1523.0,1577266777935,1,0,0
1523.0,1577266778385,1,0,0
1523.0,1577266778835,1,0,0
1517.5,1577266779285,1,0,0
1518.0,1577266779735,1,0,0
1520.5,1577266780185,1,0,0
1517.0,1577266780635,1,0,0
1520.5,1577266781085,1,0,0
1514.5,1577266781535,1,0,0
1523.5,1577266781985,1,0,0
1515.5,1577266782435,1,0,0
1520.5,1577266782885,1,0,0
1514.0,1577266783335,1,0,0
1522.0,1577266783785,1,0,0
1514.5,1577266784235,1,0,0
1522.0,1577266784675,1,0,0
1514.5,1577266785125,5,0,0
1509.5,1577266785575,5,0,0
1483.0,1577266786025,5,0,0
1480.5,1577266786475,5,0,0
1451.0,1577266786925,5,0,0
1428.0,1577266787375,5,0,0
1396.0,1577266787825,5,0,0
1375.0,1577266788275,5,0,0
1352.5,1577266788725,5,0,0
1314.5,1577266789175,5,0,0
1211.0,1577266789625,5,0,0
1099.0,1577266790075,5,0,0
1023.5,1577266790515,5,0,0
977.5,1577266790965,5,0,0
929.5,1577266791415,5,0,0
887.0,1577266791865,1,0,0
828.5,1577266792315,1,0,0
844.0,1577266792765,1,0,0
669.5,1577266793205,1,0,0
844.0,1577266793655,1,0,0
818.5,1577266794105,1,0,0
816.5,1577266794545,1,0,0
820.5,1577266794985,0,0,0
791.5,1577266795435,0,0,0
789.0,1577266795885,0,0,0
753.5,1577266796325,0,0,0
761.5,1577266796765,0,0,0
791.0,1577266797215,0,0,0
755.5,1577266797665,0,0,0
747.5,1577266798115,0,0,0
738.0,1577266798565,0,0,0
727.0,1577266799015,0,0,0
706.5,1577266799455,0,0,0
718.0,1577266799905,0,0,0
702.0,1577266800355,0,0,0
708.0,1577266800795,0,0,0
690.0,1577266801245,0,0,0
708.0,1577266801696,0,0,0
687.0,1577266802145,0,0,0
693.5,1577266802595,0,0,0
706.0,1577266803045,0,0,0
693.5,1577266803495,0,0,0
706.5,1577266803945,0,0,0
698.0,1577266804400,0,0,0
706.5,1577266804745,0,0,0
690.0,1577266805195,0,0,0
703.5,1577266805645,0,0,0
690.0,1577266806095,0,0,0
708.0,1577266806545,0,0,0
705.0,1577266806995,0,0,0
697.5,1577266807445,0,0,0
708.5,1577266807895,0,0,0
698.0,1577266808345,0,0,0
707.5,1577266808795,0,0,0
696.5,1577266809245,0,0,0
704.0,1577266809695,0,0,0
696.0,1577266810145,0,0,0
700.5,1577266810595,0,0,0
711.0,1577266811045,0,0,0
701.5,1577266811495,0,0,0
709.5,1577266811946,0,0,0
695.0,1577266812395,0,0,0
709.5,1577266812845,0,0,0
693.5,1577266813295,0,0,0
710.5,1577266813745,0,0,0
709.0,1577266814195,0,0,0
696.0,1577266814645,0,0,0
707.5,1577266815095,0,0,0
697.5,1577266815545,0,0,0
703.5,1577266815995,0,0,0
697.5,1577266816445,0,0,0
706.0,1577266816895,0,0,0
694.5,1577266817345,0,0,0
699.5,1577266817795,0,0,0
704.0,1577266818245,0,0,0
693.5,1577266818695,0,0,0
707.0,1577266819145,0,0,0
689.0,1577266819595,0,0,0
709.5,1577266820045,0,0,0
689.0,1577266820495,0,0,0
700.5,1577266820945,0,0,0
707.0,1577266821396,0,0,0
695.0,1577266821845,0,0,0
711.0,1577266822296,0,0,0
701.5,1577266822745,0,0,0
713.0,1577266823195,0,0,0
691.5,1577266823645,0,0,0
706.0,1577266824095,0,0,0
694.0,1577266824545,0,0,0
696.5,1577266824995,0,0,0
706.5,1577266825445,0,0,0
695.0,1577266825895,0,0,0
710.0,1577266826345,0,0,0
692.0,1577266826795,0,0,0
701.5,1577266827245,0,0,0
697.5,1577266827695,0,0,0
708.5,1577266828145,0,0,0
712.5,1577266828595,0,0,0
696.5,1577266829045,0,0,0
706.5,1577266829495,0,0,0
697.0,1577266829945,0,0,0
705.5,1577266830395,0,0,0
695.0,1577266830845,0,0,0
705.0,1577266831295,0,0,0
694.5,1577266831745,0,0,0
700.0,1577266832195,0,0,0
705.0,1577266832645,0,0,0
694.5,1577266833095,0,0,0
707.0,1577266833545,0,0,0
692.5,1577266833995,0,0,0
705.5,1577266834445,0,0,0
694.0,1577266834895,0,0,0
710.0,1577266835345,0,0,0
705.0,1577266835795,0,0,0
695.0,1577266836245,0,0,0
709.5,1577266836695,0,0,0
698.0,1577266837145,0,0,0
705.5,1577266837595,0,0,0
693.0,1577266838045,0,0,0
706.0,1577266838495,0,0,0
693.0,1577266838945,0,0,0
695.0,1577266839395,0,0,0
705.5,1577266839845,0,0,0
695.5,1577266840295,0,0,0
707.0,1577266840745,0,0,0
700.0,1577266841195,0,0,0
703.5,1577266841645,0,0,0
695.0,1577266842095,0,0,0
700.0,1577266842545,0,0,0
705.0,1577266842995,0,0,0
694.0,1577266843445,0,0,0
706.0,1577266843895,0,0,0
695.5,1577266844345,0,0,0
697.5,1577266844795,0,0,0
704.0,1577266845245,0,0,0
697.5,1577266845695,0,0,0
702.0,1577266846145,0,0,0
692.5,1577266846595,0,0,0
704.0,1577266847045,0,0,0
694.5,1577266847495,0,0,0
708.0,1577266847945,0,0,0
711.0,1577266848395,0,0,0
695.5,1577266848845,0,0,0
708.0,1577266849295,0,0,0
716.0,1577266849745,0,0,0
698.0,1577266850195,0,0,0
706.0,1577266850646,4,0,0
674.0,1577266851095,4,0,0
684.0,1577266851545,4,0,0
683.5,1577266851995,4,0,0
673.0,1577266852445,4,0,0
745.0,1577266852895,4,0,0
858.0,1577266853345,4,0,0
930.5,1577266853805,4,0,0
1011.0,1577266854255,4,0,0
1206.0,1577266854705,4,0,0
1362.5,1577266855155,4,0,0
1468.5,1577266855605,4,0,0
1560.5,1577266856055,4,0,0
1670.0,1577266856505,4,0,0
1794.5,1577266856955,4,0,0
2005.0,1577266857405,4,0,0
2120.5,1577266857855,4,0,0
1989.5,1577266858305,4,0,0
1733.0,1577266858755,4,0,0
1446.0,1577266859205,4,0,0
1446.5,1577266859655,4,0,0
1695.5,1577266860105,4,0,0
1960.0,1577266860555,4,0,0
2454.0,1577266861005,4,0,0
2554.0,1577266861455,4,0,0
2496.0,1577266861905,4,0,0
2532.0,1577266862355,4,0,0
2075.0,1577266862805,4,0,0
2151.0,1577266863255,4,0,0
2103.0,1577266863705,4,0,0
2023.5,1577266864155,4,0,0
1934.0,1577266864605,4,0,0
1850.0,1577266865055,4,0,0
1731.5,1577266865505,4,0,0
1730.0,1577266865955,4,0,0
1776.0,1577266866405,4,0,0
1806.5,1577266866855,4,0,0
1840.0,1577266867305,1,0,0
1873.5,1577266867755,1,0,0
1915.0,1577266868205,1,0,0
1911.0,1577266868655,1,0,0
1915.5,1577266869105,1,0,0
1919.5,1577266869555,1,0,0
1919.0,1577266870005,1,0,0
1927.0,1577266870455,1,0,0
1930.0,1577266870905,1,0,0
1937.0,1577266871355,1,0,0
1959.0,1577266871805,1,0,0
1961.5,1577266872255,1,0,0
1974.0,1577266872695,4,0,0
1990.5,1577266873135,4,0,0
1681.0,1577266873585,4,0,0
1535.0,1577266874035,4,0,0
1512.5,1577266874485,4,0,0
1478.5,1577266874935,4,0,0
1473.5,1577266875385,4,0,0
1474.0,1577266875835,4,0,0
1487.5,1577266876285,4,0,0
1496.5,1577266876735,4,0,0
1497.0,1577266877175,4,0,0
1524.0,1577266877625,4,0,0
1537.5,1577266878075,4,0,0
1565.5,1577266878525,4,0,0
1574.0,1577266878975,4,0,0
1605.5,1577266879415,4,0,0
1630.0,1577266879865,4,0,0
1644.0,1577266880315,1,0,0
1674.0,1577266880765,1,0,0
1708.0,1577266881215,1,0,0
1713.5,1577266881665,1,0,0
1734.0,1577266882115,1,0,0
1740.0,1577266882565,1,0,0
1769.0,1577266883015,1,0,0
1777.0,1577266883465,1,0,0
1789.5,1577266883915,1,0,0
1794.5,1577266884365,1,0,0
1798.0,1577266884815,1,0,0
1801.0,1577266885265,1,0,0
1806.5,1577266885715,1,0,0
1805.5,1577266886165,5,0,0
1811.0,1577266886615,5,0,0
1814.5,1577266887065,5,0,0
1818.5,1577266887515,5,0,0
1815.5,1577266887965,5,0,0
1813.0,1577266888415,5,0,0
1816.0,1577266888865,5,0,0
1813.0,1577266889315,5,0,0
1811.5,1577266889765,5,0,0
1809.5,1577266890215,5,0,0
1815.5,1577266890665,5,0,0
1816.0,1577266891115,5,0,0
1815.5,1577266891565,5,0,0
1821.0,1577266892015,5,0,0
1828.0,1577266892465,1,0,0
1830.0,1577266892915,1,0,0
1835.5,1577266893365,1,0,0
1844.5,1577266893825,1,0,0
1559.5,1577266894275,1,0,0
1482.5,1577266894725,1,0,0
1452.0,1577266895175,1,0,0
1410.0,1577266895625,1,0,0
1405.5,1577266896075,1,0,0
1405.5,1577266896525,1,0,0
1407.5,1577266896975,1,0,0
1414.0,1577266897425,1,0,0
1410.5,1577266897875,1,0,0
1407.5,1577266898325,1,0,0
1407.0,1577266898775,1,0,0
1403.0,1577266899225,1,0,0
1397.0,1577266899675,1,0,0
1396.0,1577266900115,1,0,0
1390.5,1577266900565,1,0,0
1375.5,1577266901015,1,0,0
1368.0,1577266901465,1,0,0
1362.0,1577266901915,1,0,0
1349.5,1577266902395,1,0,0
1337.5,1577266902845,1,0,0
1327.0,1577266903295,1,0,0
1320.0,1577266903745,1,0,0
1313.0,1577266904194,1,0,0
1295.0,1577266904645,1,0,0
1266.5,1577266905094,5,0,0
1255.0,1577266905544,5,0,0
1232.5,1577266905995,5,0,0
1216.0,1577266906435,5,0,0
1198.5,1577266906885,5,0,0
1183.5,1577266907334,5,0,0
1197.0,1577266907785,5,0,0
1396.0,1577266908235,5,0,0
1446.5,1577266908685,5,0,0
1417.5,1577266909134,5,0,0
1400.5,1577266909584,5,0,0
1365.0,1577266910034,5,0,0
1338.5,1577266910484,5,0,0
1317.5,1577266910934,5,0,0
1291.5,1577266911384,1,0,0
1264.0,1577266911834,1,0,0
1237.0,1577266912284,1,0,0
1210.5,1577266912734,1,0,0
1203.0,1577266913185,1,0,0
1178.5,1577266913634,1,0,0
1178.5,1577266914084,3,0,0
1426.0,1577266914534,3,0,0
1484.0,1577266914984,3,0,0
1215.0,1577266915434,3,0,0
1138.0,1577266915884,3,0,0
1074.0,1577266916334,3,0,0
1015.5,1577266916784,3,0,0
960.0,1577266917234,3,0,0
931.5,1577266917685,3,0,0
892.5,1577266918134,3,0,0
1016.5,1577266918584,3,0,0
1211.0,1577266919034,3,0,0
1295.5,1577266919484,3,0,0
1341.5,1577266919934,3,0,0
1427.5,1577266920384,3,0,0
1615.5,1577266920834,3,0,0
1702.5,1577266921284,3,0,0
1776.5,1577266921734,3,0,0
1823.0,1577266922185,3,0,0
1834.5,1577266922635,3,0,0
1688.0,1577266923084,3,0,0
1638.5,1577266923534,3,0,0
1626.0,1577266923984,3,0,0
1667.5,1577266924434,3,0,0
1690.0,1577266924884,3,0,0
1694.0,1577266925334,3,0,0
1562.5,1577266925784,3,0,0
1627.0,1577266926234,3,0,0
1665.0,1577266926684,3,0,0
1734.0,1577266927134,3,0,0
1786.5,1577266927585,3,0,0
1867.0,1577266928034,3,0,0
1930.5,1577266928484,3,0,0
2012.5,1577266928934,3,0,0
2057.5,1577266929384,3,0,0
1716.5,1577266929834,1,0,0
1598.0,1577266930284,1,0,0
1636.0,1577266930734,1,0,0
1600.5,1577266931184,1,0,0
1633.0,1577266931634,1,0,0
1667.0,1577266932084,1,0,0
1670.5,1577266932535,1,0,0
1704.5,1577266932984,1,0,0
1725.5,1577266933434,1,0,0
1739.5,1577266933884,1,0,0
1753.0,1577266934334,1,0,0
1757.5,1577266934784,1,0,0
1776.5,1577266935235,1,0,0
1778.5,1577266935684,1,0,0
1791.0,1577266936135,1,0,0
1797.0,1577266936584,1,0,0
1796.5,1577266937034,1,0,0
1808.0,1577266937484,1,0,0
1815.5,1577266937934,1,0,0
1832.5,1577266938384,1,0,0
1838.5,1577266938834,1,0,0
1845.0,1577266939284,1,0,0
1838.5,1577266939734,1,0,0
1833.0,1577266940184,1,0,0
1845.5,1577266940634,1,0,0
1846.0,1577266941084,1,0,0
1838.5,1577266941534,1,0,0
1855.5,1577266941984,1,0,0
1863.0,1577266942434,1,0,0
1870.5,1577266942884,1,0,0
1875.0,1577266943334,1,0,0
1880.0,1577266943784,1,0,0
1877.0,1577266944235,1,0,0
1512.0,1577266944684,1,0,0
1418.5,1577266945134,1,0,0
1429.5,1577266945584,1,0,0
1437.0,1577266946034,1,0,0
1440.0,1577266946484,1,0,0
1441.0,1577266946934,1,0,0
1440.5,1577266947384,1,0,0
1443.0,1577266947834,4,0,0
1437.5,1577266948284,4,0,0
1440.0,1577266948734,4,0,0
1430.0,1577266949184,4,0,0
1429.0,1577266949634,4,0,0
1429.0,1577266950084,4,0,0
1434.0,1577266950534,4,0,0
1431.5,1577266950984,4,0,0
1435.0,1577266951434,4,0,0
1441.0,1577266951884,4,0,0
1439.5,1577266952334,4,0,0
1443.0,1577266952784,4,0,0
1430.0,1577266953234,4,0,0
1436.5,1577266953684,4,0,0
1442.0,1577266954134,4,0,0
1445.0,1577266954584,4,0,0
1445.0,1577266955004,4,0,0
1454.5,1577266955454,4,0,0
1453.5,1577266955904,4,0,0
1450.5,1577266956354,1,0,0
1457.0,1577266956804,1,0,0
1464.0,1577266957254,1,0,0
1468.5,1577266957704,1,0,0
1458.5,1577266958154,1,0,0
1467.0,1577266958604,1,0,0
1468.5,1577266959054,1,0,0
1474.5,1577266959505,1,0,0
1480.0,1577266959955,1,0,0
1490.5,1577266960405,1,0,0
1496.5,1577266960855,1,0,0
1501.5,1577266961305,1,0,0
1500.5,1577266961755,1,0,0
1509.0,1577266962205,1,0,0
1516.0,1577266962655,1,0,0
1517.5,1577266963105,1,0,0
1518.0,1577266963555,1,0,0
1524.5,1577266964005,1,0,0
1523.5,1577266964454,1,0,0
1534.5,1577266964905,1,0,0
1536.0,1577266965354,1,0,0
1539.0,1577266965805,1,0,0
1542.0,1577266966254,1,0,0
1534.0,1577266966705,1,0,0
1540.0,1577266967154,1,0,0
1530.0,1577266967605,1,0,0
1534.5,1577266968055,1,0,0
1536.5,1577266968504,1,0,0
1533.5,1577266968954,1,0,0
1535.5,1577266969404,5,0,0
