rpm_data,Timestamp,Action,Bump,Traffic congestion
1492.0,1577083980527,1,0,0
1439.5,1577083980977,1,0,0
1433.0,1577083981467,1,0,0
1438.0,1577083981907,1,0,0
1447.5,1577083982397,1,0,0
1457.5,1577083982837,1,0,0
1462.5,1577083983332,1,0,0
1455.5,1577083983787,1,0,0
1462.5,1577083984287,1,0,0
1467.0,1577083984737,1,0,0
1462.0,1577083985227,1,0,0
1466.0,1577083985667,1,0,0
1466.0,1577083986167,1,0,0
1468.0,1577083986617,1,0,0
1468.5,1577083987107,1,0,0
1458.0,1577083987557,1,0,0
1464.0,1577083988047,1,0,0
1467.5,1577083988497,1,0,0
1455.0,1577083988987,1,0,0
1448.5,1577083989437,1,0,0
1435.5,1577083989927,1,0,0
1416.0,1577083990367,1,0,0
1392.0,1577083990857,1,0,0
1372.5,1577083991297,1,0,0
1351.0,1577083991787,1,0,0
1253.0,1577083992717,4,0,0
1166.0,1577083993167,4,0,0
1325.0,1577083993657,4,0,0
1461.5,1577083994107,4,0,0
1388.0,1577083994597,4,0,0
1351.0,1577083995047,4,0,0
1153.5,1577083995537,4,0,0
1203.0,1577083995977,4,0,0
1323.5,1577083996467,4,0,0
1716.0,1577083996907,4,0,0
1918.5,1577083997397,4,0,0
1746.0,1577083997837,4,0,0
1761.0,1577083998327,4,0,0
1774.0,1577083998777,4,0,0
1774.5,1577083999267,4,0,0
1781.0,1577083999707,1,0,0
1814.0,1577084000197,1,0,0
1826.5,1577084000637,1,0,0
1866.5,1577084001127,1,0,0
1839.0,1577084001577,1,0,0
1486.5,1577084002068,1,0,0
1442.0,1577084002517,1,0,0
1453.0,1577084003007,1,0,0
1477.5,1577084003457,1,0,0
1501.5,1577084003947,1,0,0
1520.0,1577084004397,1,0,0
1534.0,1577084004887,1,0,0
1567.5,1577084005337,1,0,0
1585.5,1577084005827,1,0,0
1608.5,1577084006268,1,0,0
1638.5,1577084006757,1,0,0
1654.0,1577084007197,1,0,0
1667.0,1577084007697,1,0,0
1655.0,1577084008137,1,0,0
1668.0,1577084008637,1,0,0
1668.5,1577084009087,1,0,0
1667.5,1577084009577,1,0,0
1660.0,1577084010016,1,0,0
1669.5,1577084010508,1,0,0
1680.5,1577084010956,1,0,0
1687.5,1577084011447,1,0,0
1692.0,1577084011887,1,0,0
1696.0,1577084012376,1,0,0
1702.5,1577084012816,1,0,0
1690.0,1577084013307,1,0,0
1676.5,1577084013756,1,0,0
1692.5,1577084014267,1,0,0
1695.0,1577084014727,1,0,0
1697.0,1577084015216,1,0,0
1700.0,1577084015667,1,0,0
1694.5,1577084016156,1,0,0
1700.0,1577084016607,1,0,0
1692.0,1577084017096,8,0,0
1693.0,1577084017536,8,0,0
1692.5,1577084018036,8,0,0
1696.0,1577084018487,8,0,0
1691.0,1577084018976,8,0,0
1681.0,1577084019416,8,0,0
1676.5,1577084019907,8,0,0
1653.0,1577084020356,8,0,0
1671.5,1577084020856,8,0,0
1656.0,1577084021296,8,0,0
1640.5,1577084021786,8,0,0
1633.0,1577084022227,8,0,0
1623.0,1577084022727,8,0,0
1610.0,1577084023166,8,0,0
1620.0,1577084023656,8,0,0
1597.0,1577084024096,8,0,0
1585.0,1577084024586,8,0,0
1549.0,1577084025036,8,0,0
1504.0,1577084025526,8,0,0
1460.5,1577084025967,5,0,0
1417.5,1577084026456,5,0,0
1389.0,1577084026896,5,0,0
1190.0,1577084027386,5,0,0
1140.0,1577084027836,5,0,0
1238.5,1577084028326,5,0,0
1569.0,1577084028766,5,0,0
1514.0,1577084029256,5,0,0
1675.5,1577084029706,5,0,0
1515.0,1577084030196,5,0,0
1522.0,1577084030636,5,0,0
1527.5,1577084031126,5,0,0
1527.0,1577084031566,5,0,0
1530.0,1577084032056,5,0,0
1539.5,1577084032496,5,0,0
1558.5,1577084032986,8,0,0
1575.0,1577084033426,8,0,0
1589.0,1577084033916,8,0,0
1601.5,1577084034356,8,0,0
1619.0,1577084034846,8,0,0
1635.5,1577084035286,8,0,0
1653.0,1577084035776,8,0,0
1660.5,1577084036216,8,0,0
1691.0,1577084036706,8,0,0
1704.0,1577084037146,8,0,0
1730.0,1577084037636,8,0,0
1744.0,1577084038076,8,0,0
1775.5,1577084038566,8,0,0
1786.0,1577084039006,8,0,0
1811.5,1577084039506,8,0,0
1842.0,1577084039946,8,0,0
1857.0,1577084040436,8,0,0
1875.5,1577084040876,8,0,0
1909.0,1577084041366,8,0,0
1930.5,1577084041806,8,0,0
1949.5,1577084042296,8,0,0
1734.0,1577084042736,8,0,0
1559.5,1577084043226,8,0,0
1499.5,1577084043666,8,0,0
1502.0,1577084044156,8,0,0
1506.5,1577084044606,8,0,0
1508.5,1577084045096,8,0,0
1534.0,1577084045536,8,0,0
1545.5,1577084046026,8,0,0
1552.0,1577084046466,8,0,0
1575.5,1577084046956,1,0,0
1586.0,1577084047396,1,0,0
1594.5,1577084047886,1,0,0
1602.0,1577084048336,1,0,0
1610.5,1577084048836,1,0,0
1627.0,1577084049276,1,0,0
1639.0,1577084049766,1,0,0
1647.0,1577084050216,1,0,0
1660.0,1577084050706,1,0,0
1672.0,1577084051146,1,0,0
1671.5,1577084051636,1,0,0
1652.5,1577084052076,1,0,0
1630.0,1577084052566,1,0,0
1622.0,1577084053006,1,0,0
1605.5,1577084053496,1,0,0
1565.0,1577084053936,1,0,0
1551.0,1577084054426,1,0,0
1526.0,1577084054865,4,0,0
1494.5,1577084055365,4,0,0
1463.0,1577084055805,4,0,0
1453.0,1577084056295,4,0,0
1406.5,1577084056735,4,0,0
1383.0,1577084057225,4,0,0
1362.0,1577084057665,4,0,0
1191.0,1577084058155,4,0,0
1265.0,1577084058595,4,0,0
1480.0,1577084059085,4,0,0
2076.0,1577084059535,4,0,0
1899.0,1577084060025,4,0,0
1812.0,1577084060465,4,0,0
1731.5,1577084060955,4,0,0
1751.0,1577084061395,1,0,0
1777.0,1577084061895,1,0,0
1810.0,1577084062335,1,0,0
1824.0,1577084062825,1,0,0
1841.0,1577084063265,1,0,0
1837.0,1577084063755,1,0,0
1837.0,1577084064195,1,0,0
1842.0,1577084064685,1,0,0
1846.0,1577084065125,1,0,0
1846.0,1577084065615,1,0,0
1858.0,1577084066055,1,0,0
1667.0,1577084066545,1,0,0
1441.0,1577084066985,1,0,0
1399.5,1577084067475,1,0,0
1402.5,1577084067915,1,0,0
1404.5,1577084068405,1,0,0
1399.0,1577084068855,1,0,0
1411.5,1577084069345,1,0,0
1436.0,1577084069785,1,0,0
1441.0,1577084070275,1,0,0
1457.5,1577084070715,1,0,0
1469.5,1577084071205,1,0,0
1475.0,1577084071645,1,0,0
1499.5,1577084072135,1,0,0
1516.0,1577084072575,1,0,0
1519.5,1577084073065,1,0,0
1535.0,1577084073505,1,0,0
1539.0,1577084073995,1,0,0
1535.0,1577084074435,1,0,0
1519.5,1577084074925,1,0,0
1508.5,1577084075375,1,0,0
1490.0,1577084075865,1,0,0
1484.0,1577084076305,5,0,0
1452.0,1577084076795,5,0,0
1442.0,1577084077235,5,0,0
1419.5,1577084077725,5,0,0
1404.0,1577084078165,5,0,0
1404.5,1577084078655,5,0,0
1391.5,1577084079095,5,0,0
1372.5,1577084079605,5,0,0
1366.5,1577084080045,5,0,0
1351.5,1577084080535,5,0,0
1352.5,1577084080985,5,0,0
1339.5,1577084081475,5,0,0
1325.0,1577084081915,5,0,0
1337.5,1577084082405,5,0,0
1326.0,1577084082845,1,0,0
1337.0,1577084083335,1,0,0
1349.0,1577084083785,1,0,0
1339.5,1577084084275,1,0,0
1627.0,1577084084716,1,0,0
1715.0,1577084085205,1,0,0
1705.5,1577084085645,1,0,0
1690.0,1577084086135,1,0,0
1673.0,1577084086575,1,0,0
1668.0,1577084087065,1,0,0
1653.5,1577084087505,1,0,0
1638.0,1577084087995,1,0,0
1628.5,1577084088435,1,0,0
1629.0,1577084088925,1,0,0
1618.0,1577084089365,1,0,0
1620.0,1577084089865,1,0,0
1603.0,1577084090305,1,0,0
1615.0,1577084090805,1,0,0
1603.5,1577084091255,1,0,0
1588.0,1577084091745,1,0,0
1588.0,1577084092185,1,0,0
1585.0,1577084092675,1,0,0
1564.5,1577084093115,1,0,0
1614.0,1577084093605,4,0,0
1634.5,1577084094045,4,0,0
1663.0,1577084094535,4,0,0
1695.5,1577084094975,4,0,0
1717.5,1577084095465,4,0,0
1746.5,1577084095905,4,0,0
1778.0,1577084096395,4,0,0
1805.0,1577084096845,4,0,0
1837.5,1577084097345,4,0,0
1853.5,1577084097795,4,0,0
1872.0,1577084098285,4,0,0
1555.5,1577084098735,4,0,0
1461.0,1577084099225,4,0,0
1461.0,1577084099685,1,0,0
1488.0,1577084100175,1,0,0
1503.5,1577084100625,1,0,0
1531.0,1577084101115,1,0,0
1535.0,1577084101555,1,0,0
1529.0,1577084102045,1,0,0
1532.0,1577084102485,1,0,0
1525.5,1577084102975,1,0,0
1531.0,1577084103425,1,0,0
1508.0,1577084103915,1,0,0
1505.0,1577084104364,1,0,0
1492.5,1577084104865,1,0,0
1486.0,1577084105305,1,0,0
1475.0,1577084105804,1,0,0
1468.0,1577084106255,1,0,0
1466.5,1577084106745,1,0,0
1485.0,1577084107195,1,0,0
1478.5,1577084107685,1,0,0
1473.0,1577084108135,1,0,0
1473.5,1577084108624,1,0,0
1486.5,1577084109075,1,0,0
1486.0,1577084109564,1,0,0
1489.0,1577084110015,1,0,0
1480.5,1577084110504,1,0,0
1473.0,1577084110955,1,0,0
1463.5,1577084111444,1,0,0
1454.0,1577084111884,1,0,0
1442.5,1577084112375,1,0,0
1437.5,1577084112814,1,0,0
1419.0,1577084113314,1,0,0
1407.0,1577084113755,1,0,0
1402.0,1577084114244,1,0,0
1382.0,1577084114684,1,0,0
1206.0,1577084115174,5,0,0
1164.5,1577084115615,5,0,0
1243.5,1577084116114,5,0,0
1506.5,1577084116554,5,0,0
1285.0,1577084117044,5,0,0
1206.5,1577084117484,5,0,0
1160.5,1577084117974,5,0,0
1123.5,1577084118414,5,0,0
1187.0,1577084118904,5,0,0
1261.0,1577084119354,5,0,0
1447.0,1577084119844,5,0,0
1580.5,1577084120284,5,0,0
1641.0,1577084120774,5,0,0
1678.0,1577084121224,5,0,0
1782.5,1577084121714,5,0,0
1867.0,1577084122154,5,0,0
1926.0,1577084122644,5,0,0
1990.0,1577084123084,1,0,0
1880.0,1577084123584,1,0,0
1659.0,1577084124034,1,0,0
1483.5,1577084124524,1,0,0
1506.5,1577084124964,1,0,0
1541.0,1577084125454,4,0,0
1579.5,1577084125894,4,0,0
1633.5,1577084126384,4,0,0
1673.0,1577084126834,4,0,0
1752.0,1577084127324,4,0,0
1779.0,1577084127774,4,0,0
1824.5,1577084128264,4,0,0
1869.0,1577084128704,4,0,0
1931.5,1577084129194,4,0,0
1825.0,1577084129634,4,0,0
1561.5,1577084130124,4,0,0
1542.5,1577084130564,4,0,0
1562.5,1577084131054,4,0,0
1592.0,1577084131494,4,0,0
1636.5,1577084131984,4,0,0
1661.0,1577084132424,1,0,0
1698.5,1577084132924,1,0,0
1717.5,1577084133364,1,0,0
1738.0,1577084133854,1,0,0
1761.5,1577084134294,1,0,0
1766.0,1577084134784,1,0,0
1498.0,1577084135234,1,0,0
1445.0,1577084135724,1,0,0
1456.5,1577084136184,1,0,0
1446.0,1577084136674,1,0,0
1445.5,1577084137114,1,0,0
1429.5,1577084137604,1,0,0
1438.0,1577084138044,1,0,0
1427.0,1577084138534,5,0,0
1399.0,1577084138984,5,0,0
1368.0,1577084139473,5,0,0
1344.5,1577084139913,5,0,0
1338.5,1577084140403,5,0,0
1333.0,1577084140844,5,0,0
1321.0,1577084141333,5,0,0
1321.0,1577084141784,5,0,0
1318.0,1577084142274,5,0,0
1130.0,1577084142723,5,0,0
1205.5,1577084143213,5,0,0
1666.0,1577084143653,5,0,0
1620.5,1577084144143,1,0,0
1627.5,1577084144583,1,0,0
1630.0,1577084145083,1,0,0
1642.0,1577084145523,1,0,0
1634.5,1577084146013,1,0,0
1630.0,1577084146453,1,0,0
1649.0,1577084146943,1,0,0
1638.5,1577084147384,1,0,0
1647.5,1577084147873,1,0,0
1648.0,1577084148313,1,0,0
1648.5,1577084148803,1,0,0
1651.5,1577084149253,1,0,0
1661.5,1577084149743,1,0,0
1669.5,1577084150193,1,0,0
1666.5,1577084150683,1,0,0
1683.0,1577084151134,1,0,0
1684.5,1577084151633,1,0,0
1683.5,1577084152084,1,0,0
1701.5,1577084152573,1,0,0
1701.5,1577084153023,4,0,0
1718.0,1577084153513,4,0,0
1705.0,1577084153953,4,0,0
1706.5,1577084154443,4,0,0
1720.5,1577084154883,4,0,0
1703.0,1577084155373,4,0,0
1684.0,1577084155823,4,0,0
1717.0,1577084156313,4,0,0
1725.5,1577084156763,4,0,0
1738.0,1577084157253,4,0,0
1738.5,1577084157693,4,0,0
1716.5,1577084158183,4,0,0
1481.0,1577084158623,4,0,0
1260.5,1577084159113,1,0,0
1245.5,1577084159553,1,0,0
1212.5,1577084160053,1,0,0
1281.5,1577084160503,1,0,0
1477.0,1577084160994,1,0,0
1455.5,1577084161433,1,0,0
1456.0,1577084161923,1,0,0
1456.0,1577084162363,1,0,0
1445.0,1577084162853,1,0,0
1427.5,1577084163303,1,0,0
1417.0,1577084163793,1,0,0
1404.5,1577084164243,1,0,0
1393.0,1577084164743,1,0,0
1388.5,1577084165193,1,0,0
1385.5,1577084165683,1,0,0
1347.0,1577084166133,1,0,0
1419.0,1577084166623,1,0,0
1807.0,1577084167073,1,0,0
1920.0,1577084167563,1,0,0
1929.0,1577084168013,1,0,0
1891.5,1577084168503,1,0,0
1351.5,1577084168953,1,0,0
1253.5,1577084169443,1,0,0
1327.0,1577084169893,1,0,0
1544.0,1577084170383,1,0,0
1844.0,1577084170823,4,0,0
1859.0,1577084171313,4,0,0
1842.0,1577084171753,4,0,0
1830.5,1577084172243,4,0,0
1813.5,1577084172693,4,0,0
1804.0,1577084173183,4,0,0
1776.0,1577084173623,4,0,0
1800.5,1577084174113,4,0,0
1784.0,1577084174553,4,0,0
1788.5,1577084175043,4,0,0
1787.5,1577084175483,4,0,0
1800.0,1577084175973,4,0,0
1798.0,1577084176413,4,0,0
1813.5,1577084176903,4,0,0
1816.0,1577084177353,4,0,0
1828.0,1577084177843,1,0,0
1843.5,1577084178293,1,0,0
1909.0,1577084178783,1,0,0
1697.5,1577084179233,1,0,0
1455.5,1577084179723,1,0,0
1389.5,1577084180173,1,0,0
1400.0,1577084180663,1,0,0
1394.0,1577084181113,1,0,0
1372.0,1577084181602,1,0,0
1229.0,1577084182042,1,0,0
1215.0,1577084182542,1,0,0
1283.0,1577084182983,1,0,0
1762.0,1577084183472,1,0,0
1715.5,1577084183922,1,0,0
1708.0,1577084184413,1,0,0
1699.5,1577084184862,1,0,0
1618.5,1577084185362,1,0,0
1580.0,1577084185812,1,0,0
1541.5,1577084186302,1,0,0
1463.5,1577084186742,1,0,0
1413.5,1577084187232,1,0,0
1374.5,1577084187672,1,0,0
1293.5,1577084188162,1,0,0
1241.0,1577084188602,1,0,0
1171.5,1577084189092,6,0,0
1083.0,1577084189542,6,0,0
1144.0,1577084190032,6,0,0
1151.5,1577084190482,6,0,0
1084.0,1577084190972,6,0,0
1107.0,1577084191412,6,0,0
1098.5,1577084191902,6,0,0
1032.0,1577084192342,6,0,0
1006.0,1577084192832,6,0,0
1005.5,1577084193282,6,0,0
1163.5,1577084193772,6,0,0
1197.5,1577084194222,6,0,0
1323.0,1577084194712,6,0,0
1397.0,1577084195162,6,0,0
1421.0,1577084195652,6,0,0
1436.0,1577084196102,6,0,0
1526.0,1577084196592,6,0,0
1756.5,1577084197042,6,0,0
2046.5,1577084197532,6,0,0
2140.5,1577084197982,6,0,0
2222.0,1577084198472,6,0,0
2352.5,1577084198932,6,0,0
2448.5,1577084199432,6,0,0
2257.0,1577084199882,6,0,0
2166.0,1577084200373,6,0,0
2189.0,1577084200822,6,0,0
2236.0,1577084201313,6,0,0
2276.0,1577084201762,6,0,0
2240.5,1577084202253,1,0,0
1829.0,1577084202693,1,0,0
1501.5,1577084203182,1,0,0
1506.0,1577084203634,1,0,0
1548.5,1577084204122,1,0,0
1575.0,1577084204572,1,0,0
1595.5,1577084205062,1,0,0
1616.0,1577084205512,1,0,0
1625.0,1577084206002,1,0,0
1644.5,1577084206452,1,0,0
1653.0,1577084206942,5,0,0
1652.0,1577084207392,5,0,0
1648.0,1577084207882,5,0,0
1628.5,1577084208334,5,0,0
1642.0,1577084208822,5,0,0
1653.5,1577084209262,5,0,0
1661.5,1577084209752,5,0,0
1682.0,1577084210202,5,0,0
1691.5,1577084210692,5,0,0
1713.5,1577084211142,5,0,0
1726.5,1577084211632,5,0,0
1737.5,1577084212082,5,0,0
1762.0,1577084212572,5,0,0
1770.0,1577084213022,1,0,0
1787.0,1577084213512,1,0,0
1802.0,1577084213952,1,0,0
1808.5,1577084214452,1,0,0
1816.5,1577084214906,1,0,0
1832.0,1577084215402,1,0,0
1845.5,1577084215852,1,0,0
1831.5,1577084216342,1,0,0
1805.5,1577084216792,1,0,0
1808.5,1577084217292,1,0,0
1784.0,1577084217742,1,0,0
1772.5,1577084218233,1,0,0
1756.0,1577084218672,1,0,0
1748.5,1577084219162,1,0,0
1735.5,1577084219612,1,0,0
1728.0,1577084220112,1,0,0
1715.5,1577084220562,1,0,0
1708.0,1577084221062,1,0,0
1692.0,1577084221512,4,0,0
1671.0,1577084222002,4,0,0
1668.0,1577084222442,4,0,0
1628.5,1577084222933,4,0,0
1627.0,1577084223382,4,0,0
1621.0,1577084223872,4,0,0
1649.0,1577084224322,4,0,0
1660.0,1577084224812,4,0,0
1676.0,1577084225262,4,0,0
1708.5,1577084225752,4,0,0
1732.0,1577084226202,4,0,0
1751.5,1577084226692,4,0,0
1781.0,1577084227142,1,0,0
1811.0,1577084227632,1,0,0
1819.5,1577084228082,1,0,0
1829.5,1577084228571,1,0,0
1831.5,1577084229022,1,0,0
1843.5,1577084229512,1,0,0
1862.0,1577084229961,1,0,0
1872.0,1577084230462,1,0,0
1871.5,1577084230911,1,0,0
1660.0,1577084231402,1,0,0
1411.5,1577084231851,1,0,0
1381.5,1577084232341,1,0,0
1366.5,1577084232791,1,0,0
1371.0,1577084233281,1,0,0
1363.0,1577084233731,4,0,0
1350.5,1577084234222,4,0,0
1347.0,1577084234661,4,0,0
1307.5,1577084235151,4,0,0
1280.0,1577084235591,4,0,0
1140.5,1577084236081,4,0,0
1462.0,1577084236531,4,0,0
1790.5,1577084237022,4,0,0
1834.5,1577084237471,4,0,0
1739.5,1577084237961,4,0,0
1650.0,1577084238411,4,0,0
1646.5,1577084238901,4,0,0
1652.5,1577084239361,4,0,0
1647.5,1577084239851,4,0,0
1640.0,1577084240302,1,0,0
1633.5,1577084240801,1,0,0
1641.0,1577084241251,1,0,0
1657.5,1577084241741,1,0,0
1668.5,1577084242191,1,0,0
1678.5,1577084242681,1,0,0
1686.5,1577084243131,1,0,0
1701.5,1577084243621,1,0,0
1703.5,1577084244071,1,0,0
1717.5,1577084244571,1,0,0
1722.5,1577084245021,1,0,0
1729.0,1577084245531,1,0,0
1741.5,1577084245991,1,0,0
1752.5,1577084246481,1,0,0
1757.5,1577084246931,1,0,0
1766.0,1577084247431,1,0,0
1770.0,1577084247881,1,0,0
1781.5,1577084248371,1,0,0
1791.0,1577084248821,1,0,0
1779.5,1577084249311,1,0,0
1766.5,1577084249761,1,0,0
1752.5,1577084250251,5,0,0
1740.5,1577084250691,5,0,0
1688.5,1577084251181,5,0,0
1682.5,1577084251631,5,0,0
1667.5,1577084252121,5,0,0
1649.0,1577084252571,5,0,0
1653.0,1577084253061,5,0,0
1630.5,1577084253511,5,0,0
1615.5,1577084254001,5,0,0
1615.0,1577084254441,5,0,0
1590.5,1577084254931,5,0,0
1578.0,1577084255381,5,0,0
1565.0,1577084255871,5,0,0
1555.5,1577084256321,5,0,0
1543.0,1577084256811,1,0,0
1532.0,1577084257261,1,0,0
1542.0,1577084257761,1,0,0
1552.0,1577084258211,1,0,0
1555.5,1577084258701,1,0,0
1556.0,1577084259151,1,0,0
1558.5,1577084259641,1,0,0
1575.0,1577084260091,1,0,0
1585.5,1577084260581,1,0,0
1590.0,1577084261031,1,0,0
1602.0,1577084261531,1,0,0
1613.0,1577084261971,1,0,0
1618.5,1577084262461,1,0,0
1638.5,1577084262911,1,0,0
1639.5,1577084263401,1,0,0
1641.0,1577084263851,5,0,0
1625.0,1577084264341,5,0,0
1613.5,1577084264791,5,0,0
1605.0,1577084265281,5,0,0
1578.5,1577084265731,5,0,0
1586.5,1577084266221,5,0,0
1593.5,1577084266661,5,0,0
1596.5,1577084267151,5,0,0
1620.5,1577084267600,5,0,0
1623.5,1577084268091,5,0,0
1625.5,1577084268540,5,0,0
1640.5,1577084269031,5,0,0
1650.5,1577084269480,5,0,0
1658.0,1577084269971,1,0,0
1672.0,1577084270420,1,0,0
1682.5,1577084270911,1,0,0
1689.5,1577084271360,1,0,0
1709.5,1577084271850,1,0,0
1706.0,1577084272300,1,0,0
1724.0,1577084272790,1,0,0
1714.5,1577084273240,1,0,0
1692.5,1577084273730,1,0,0
1676.5,1577084274180,1,0,0
1664.0,1577084274670,1,0,0
1653.5,1577084275120,1,0,0
1627.5,1577084275610,1,0,0
1624.5,1577084276060,1,0,0
1607.0,1577084276550,1,0,0
1594.0,1577084276990,1,0,0
1603.5,1577084277480,1,0,0
1593.0,1577084277930,1,0,0
1587.5,1577084278420,1,0,0
1589.5,1577084278870,1,0,0
1590.5,1577084279360,1,0,0
1586.5,1577084279811,1,0,0
1602.5,1577084280300,1,0,0
1609.5,1577084280740,1,0,0
1606.0,1577084281230,1,0,0
1607.5,1577084281680,4,0,0
1617.5,1577084282170,4,0,0
1614.5,1577084282620,4,0,0
1621.5,1577084283110,4,0,0
1622.0,1577084283560,4,0,0
1616.5,1577084284050,4,0,0
1617.5,1577084284490,4,0,0
1625.0,1577084284980,4,0,0
1620.5,1577084285430,4,0,0
1622.0,1577084285920,4,0,0
1631.0,1577084286370,4,0,0
1637.0,1577084286860,4,0,0
1654.0,1577084287310,1,0,0
1679.5,1577084287800,1,0,0
1697.0,1577084288250,1,0,0
1723.5,1577084288740,1,0,0
1746.5,1577084289190,1,0,0
1761.0,1577084289680,1,0,0
1795.5,1577084290130,1,0,0
1785.5,1577084290620,1,0,0
1764.5,1577084291070,1,0,0
1728.0,1577084291570,1,0,0
1701.5,1577084292020,1,0,0
1698.5,1577084292510,1,0,0
1680.5,1577084292960,1,0,0
1675.0,1577084293460,1,0,0
1660.0,1577084293910,1,0,0
1649.0,1577084294400,1,0,0
1640.0,1577084294850,1,0,0
1624.0,1577084295340,1,0,0
1615.5,1577084295790,1,0,0
1595.0,1577084296280,1,0,0
1585.5,1577084296720,1,0,0
1575.0,1577084297210,8,0,0
1571.0,1577084297660,8,0,0
1585.0,1577084298150,8,0,0
1584.0,1577084298600,8,0,0
1594.0,1577084299090,8,0,0
1601.0,1577084299540,5,0,0
1616.0,1577084300030,5,0,0
1628.0,1577084300480,5,0,0
1639.5,1577084300970,5,0,0
1651.0,1577084301420,5,0,0
1671.5,1577084301910,5,0,0
1675.0,1577084302360,5,0,0
1688.5,1577084302850,5,0,0
1704.5,1577084303300,5,0,0
1717.0,1577084303790,5,0,0
1726.0,1577084304240,5,0,0
1724.5,1577084304730,5,0,0
1709.5,1577084305180,5,0,0
1676.5,1577084305680,5,0,0
1640.5,1577084306130,5,0,0
1592.5,1577084306630,8,0,0
1545.5,1577084307080,8,0,0
1528.5,1577084307570,8,0,0
1511.0,1577084308020,8,0,0
1438.0,1577084308510,8,0,0
1364.5,1577084308960,8,0,0
1318.0,1577084309450,8,0,0
1266.0,1577084309900,8,0,0
1189.5,1577084310390,8,0,0
1079.0,1577084310840,8,0,0
1187.5,1577084311330,8,0,0
1214.5,1577084311780,8,0,0
1216.5,1577084312270,8,0,0
1183.0,1577084312710,8,0,0
1201.5,1577084313199,8,0,0
1331.5,1577084313650,8,0,0
1534.0,1577084314139,8,0,0
1628.0,1577084314589,8,0,0
1675.0,1577084315079,8,0,0
1729.5,1577084315529,4,0,0
1758.0,1577084316019,4,0,0
1819.5,1577084316470,4,0,0
1997.5,1577084316959,4,0,0
2043.0,1577084317410,4,0,0
2086.5,1577084317899,4,0,0
2093.0,1577084318359,4,0,0
2082.0,1577084318849,4,0,0
2101.0,1577084319299,4,0,0
1733.0,1577084319789,4,0,0
1477.5,1577084320239,4,0,0
1446.0,1577084320729,4,0,0
1479.0,1577084321180,4,0,0
1505.0,1577084321669,4,0,0
1551.0,1577084322119,1,0,0
1573.5,1577084322609,1,0,0
1603.0,1577084323059,1,0,0
1656.5,1577084323549,1,0,0
1691.0,1577084323989,1,0,0
1719.5,1577084324479,1,0,0
1781.5,1577084324930,1,0,0
1811.0,1577084325419,1,0,0
1855.5,1577084325869,1,0,0
1883.0,1577084326369,1,0,0
1697.0,1577084326819,1,0,0
1473.5,1577084327309,1,0,0
1889.0,1577084327759,1,0,0
1996.5,1577084328259,1,0,0
1998.5,1577084328700,1,0,0
1502.5,1577084329189,1,0,0
1442.5,1577084329639,1,0,0
1415.0,1577084330129,5,0,0
1421.5,1577084330579,5,0,0
1427.0,1577084331069,5,0,0
1441.0,1577084331511,5,0,0
1458.5,1577084332000,5,0,0
1465.5,1577084332450,5,0,0
1477.5,1577084332940,5,0,0
1485.0,1577084333389,5,0,0
1499.5,1577084333879,5,0,0
1503.0,1577084334330,5,0,0
1482.5,1577084334819,5,0,0
1475.0,1577084335269,5,0,0
1477.5,1577084335759,5,0,0
1461.5,1577084336211,1,0,0
1452.0,1577084336699,1,0,0
1433.0,1577084337159,1,0,0
1427.5,1577084337659,1,0,0
1418.5,1577084338111,1,0,0
1411.0,1577084338599,1,0,0
1411.0,1577084339049,1,0,0
1408.5,1577084339539,1,0,0
1395.0,1577084339989,1,0,0
1382.5,1577084340479,1,0,0
1383.5,1577084340929,1,0,0
1375.5,1577084341419,1,0,0
1371.0,1577084341879,1,0,0
1369.0,1577084342379,1,0,0
1369.5,1577084342829,1,0,0
1368.5,1577084343319,1,0,0
1368.0,1577084343769,1,0,0
1365.0,1577084344259,1,0,0
1373.0,1577084344699,1,0,0
1369.0,1577084345189,1,0,0
1369.0,1577084345639,1,0,0
1373.5,1577084346129,1,0,0
1381.0,1577084346579,1,0,0
1381.5,1577084347069,1,0,0
1388.5,1577084347519,1,0,0
1391.5,1577084348010,1,0,0
1391.5,1577084348459,1,0,0
1398.0,1577084348949,1,0,0
1401.0,1577084349399,1,0,0
1409.5,1577084349889,1,0,0
1419.5,1577084350339,1,0,0
1416.5,1577084350829,1,0,0
1419.5,1577084351279,1,0,0
1426.0,1577084351769,1,0,0
1433.0,1577084352219,1,0,0
1443.0,1577084352719,1,0,0
1454.0,1577084353169,1,0,0
1461.5,1577084353659,1,0,0
1469.5,1577084354109,1,0,0
1478.0,1577084354599,1,0,0
1487.0,1577084355049,1,0,0
1489.5,1577084355539,1,0,0
1500.5,1577084355989,1,0,0
1505.0,1577084356479,1,0,0
1518.0,1577084356929,1,0,0
1524.0,1577084357419,1,0,0
1530.5,1577084357869,1,0,0
1542.0,1577084358359,1,0,0
1547.5,1577084358809,1,0,0
1553.5,1577084359298,1,0,0
1558.0,1577084359748,1,0,0
1568.0,1577084360248,1,0,0
1570.5,1577084360698,1,0,0
1578.5,1577084361188,1,0,0
1585.0,1577084361638,1,0,0
1594.0,1577084362129,1,0,0
1594.5,1577084362588,1,0,0
1591.5,1577084363079,1,0,0
1599.5,1577084363528,1,0,0
1609.5,1577084364018,1,0,0
1599.5,1577084364468,1,0,0
1588.0,1577084364958,9,0,0
1584.0,1577084365408,9,0,0
