accPre_data,Timestamp,Action,Bump,Traffic congestion
35.325,1577083009017,1,0,0
35.325,1577083009467,1,0,0
35.325,1577083009957,1,0,0
34.932500000000005,1577083010406,1,0,0
14.5225,1577083010897,1,0,0
16.485,1577083011347,5,0,0
30.2225,1577083011837,5,0,0
32.97,1577083012286,5,0,0
33.362500000000004,1577083012777,5,0,0
33.362500000000004,1577083013226,5,0,0
32.97,1577083013726,5,0,0
32.97,1577083014176,5,0,0
32.97,1577083014666,5,0,0
32.97,1577083015116,5,0,0
32.97,1577083015606,5,0,0
32.97,1577083016056,5,0,0
32.97,1577083016546,5,0,0
32.97,1577083016996,5,0,0
33.362500000000004,1577083017486,5,0,0
34.932500000000005,1577083017936,5,0,0
37.68,1577083018426,5,0,0
38.8575,1577083018876,5,0,0
38.8575,1577083019366,1,0,0
38.8575,1577083019816,1,0,0
38.8575,1577083020306,1,0,0
38.8575,1577083020756,1,0,0
38.8575,1577083021246,1,0,0
38.8575,1577083021697,1,0,0
38.8575,1577083022186,1,0,0
38.8575,1577083022636,1,0,0
38.8575,1577083023126,1,0,0
20.41,1577083023576,1,0,0
14.5225,1577083024066,1,0,0
15.307500000000001,1577083024516,1,0,0
18.4475,1577083025006,1,0,0
22.372500000000002,1577083025456,1,0,0
23.942500000000003,1577083025946,1,0,0
24.335,1577083026396,1,0,0
25.12,1577083026886,1,0,0
31.400000000000002,1577083027336,1,0,0
31.400000000000002,1577083027826,1,0,0
31.400000000000002,1577083028276,1,0,0
30.2225,1577083028766,1,0,0
29.045,1577083029216,1,0,0
26.2975,1577083029716,1,0,0
26.2975,1577083030166,1,0,0
14.5225,1577083030656,1,0,0
18.84,1577083031106,5,0,0
23.55,1577083031596,5,0,0
23.942500000000003,1577083032046,5,0,0
23.942500000000003,1577083032536,5,0,0
17.6625,1577083032986,5,0,0
14.5225,1577083033476,5,0,0
14.5225,1577083033926,5,0,0
14.5225,1577083034416,5,0,0
14.5225,1577083034856,5,0,0
16.485,1577083035356,5,0,0
17.6625,1577083035797,5,0,0
17.6625,1577083036286,5,0,0
17.6625,1577083036736,5,0,0
17.6625,1577083037226,5,0,0
20.41,1577083037676,5,0,0
21.98,1577083038166,5,0,0
21.98,1577083038616,5,0,0
21.587500000000002,1577083039106,5,0,0
21.195,1577083039556,5,0,0
20.017500000000002,1577083040046,1,0,0
20.41,1577083040496,1,0,0
21.195,1577083040986,1,0,0
21.587500000000002,1577083041436,1,0,0
19.2325,1577083041926,1,0,0
20.41,1577083042376,3,0,0
14.5225,1577083042866,3,0,0
14.5225,1577083043316,3,0,0
14.5225,1577083043806,3,0,0
14.5225,1577083044256,3,0,0
14.5225,1577083044746,3,0,0
18.4475,1577083045196,3,0,0
37.68,1577083045686,3,0,0
32.5775,1577083046136,3,0,0
29.830000000000002,1577083046626,3,0,0
28.6525,1577083047076,3,0,0
34.1475,1577083047566,3,0,0
38.465,1577083048016,3,0,0
39.6425,1577083048506,3,0,0
40.82,1577083048956,3,0,0
41.2125,1577083049446,3,0,0
41.605000000000004,1577083049896,3,0,0
41.9975,1577083050386,3,0,0
41.9975,1577083050836,3,0,0
42.39,1577083051326,3,0,0
42.39,1577083051776,3,0,0
42.7825,1577083052266,3,0,0
42.7825,1577083052716,3,0,0
42.7825,1577083053206,3,0,0
43.175000000000004,1577083053656,3,0,0
43.175000000000004,1577083054146,3,0,0
43.175000000000004,1577083054596,3,0,0
43.175000000000004,1577083055086,3,0,0
43.175000000000004,1577083055536,1,0,0
43.175000000000004,1577083056026,1,0,0
43.175000000000004,1577083056476,1,0,0
43.175000000000004,1577083056966,1,0,0
43.175000000000004,1577083057416,1,0,0
43.5675,1577083057906,1,0,0
42.7825,1577083058356,1,0,0
42.7825,1577083058846,1,0,0
42.7825,1577083059286,1,0,0
28.26,1577083059786,1,0,0
14.5225,1577083060236,1,0,0
20.802500000000002,1577083060726,1,0,0
27.475,1577083061176,1,0,0
29.4375,1577083061666,1,0,0
31.0075,1577083062116,1,0,0
32.5775,1577083062606,1,0,0
33.362500000000004,1577083063056,4,0,0
34.1475,1577083063546,4,0,0
34.54,1577083063996,4,0,0
34.54,1577083064486,4,0,0
34.54,1577083064936,4,0,0
34.932500000000005,1577083065426,4,0,0
35.325,1577083065876,4,0,0
36.895,1577083066366,4,0,0
37.68,1577083066816,4,0,0
38.465,1577083067306,4,0,0
39.6425,1577083067756,4,0,0
40.4275,1577083068246,4,0,0
40.82,1577083068696,4,0,0
41.605000000000004,1577083069186,4,0,0
41.605000000000004,1577083069636,4,0,0
41.9975,1577083070126,1,0,0
42.39,1577083070586,1,0,0
42.39,1577083071076,1,0,0
42.7825,1577083071526,1,0,0
41.2125,1577083072016,1,0,0
14.5225,1577083072466,1,0,0
34.1475,1577083072956,1,0,0
34.932500000000005,1577083073396,1,0,0
34.932500000000005,1577083073886,1,0,0
24.335,1577083074335,1,0,0
14.5225,1577083074827,1,0,0
25.12,1577083075276,1,0,0
25.12,1577083075765,1,0,0
14.5225,1577083076216,1,0,0
22.372500000000002,1577083076705,1,0,0
28.6525,1577083077156,1,0,0
14.5225,1577083077646,1,0,0
17.27,1577083078085,1,0,0
32.5775,1577083078575,1,0,0
32.97,1577083079025,1,0,0
32.97,1577083079516,1,0,0
28.26,1577083079966,1,0,0
26.2975,1577083080456,1,0,0
31.7925,1577083080896,1,0,0
35.325,1577083081385,1,0,0
37.2875,1577083081835,4,0,0
37.68,1577083082325,4,0,0
37.68,1577083082776,4,0,0
37.68,1577083083266,4,0,0
37.68,1577083083716,4,0,0
38.0725,1577083084205,4,0,0
38.465,1577083084655,4,0,0
39.6425,1577083085155,4,0,0
40.4275,1577083085596,4,0,0
40.82,1577083086086,4,0,0
41.2125,1577083086536,4,0,0
41.605000000000004,1577083087025,4,0,0
41.605000000000004,1577083087475,4,0,0
41.9975,1577083087975,4,0,0
41.9975,1577083088425,4,0,0
41.605000000000004,1577083088915,1,0,0
41.605000000000004,1577083089365,1,0,0
41.605000000000004,1577083089855,1,0,0
41.605000000000004,1577083090305,1,0,0
41.605000000000004,1577083090795,1,0,0
41.605000000000004,1577083091245,1,0,0
41.2125,1577083091735,1,0,0
38.8575,1577083092185,1,0,0
38.8575,1577083092675,1,0,0
38.8575,1577083093125,1,0,0
38.8575,1577083093615,1,0,0
38.8575,1577083094055,1,0,0
38.8575,1577083094555,1,0,0
38.8575,1577083094995,1,0,0
38.8575,1577083095485,1,0,0
38.8575,1577083095935,1,0,0
15.700000000000001,1577083096425,1,0,0
14.5225,1577083096865,1,0,0
14.5225,1577083097355,1,0,0
14.5225,1577083097805,1,0,0
14.5225,1577083098305,1,0,0
14.5225,1577083098755,1,0,0
14.5225,1577083099245,1,0,0
14.5225,1577083099695,1,0,0
14.5225,1577083100185,5,0,0
14.5225,1577083100635,5,0,0
14.5225,1577083101125,5,0,0
14.5225,1577083101565,5,0,0
14.5225,1577083102055,5,0,0
14.5225,1577083102505,5,0,0
14.5225,1577083102995,5,0,0
14.5225,1577083103445,5,0,0
14.5225,1577083103935,5,0,0
14.5225,1577083104385,5,0,0
14.915000000000001,1577083104875,5,0,0
16.0925,1577083105325,5,0,0
18.84,1577083105815,5,0,0
14.5225,1577083106265,1,0,0
14.5225,1577083106755,1,0,0
14.5225,1577083107205,1,0,0
14.5225,1577083107695,1,0,0
14.5225,1577083108145,1,0,0
14.5225,1577083108635,1,0,0
14.5225,1577083109085,1,0,0
14.5225,1577083109575,1,0,0
14.5225,1577083110025,1,0,0
14.5225,1577083110525,1,0,0
14.5225,1577083110975,1,0,0
14.5225,1577083111475,1,0,0
14.5225,1577083111925,1,0,0
14.5225,1577083112415,1,0,0
14.5225,1577083112865,1,0,0
14.5225,1577083113355,1,0,0
14.5225,1577083113805,1,0,0
18.84,1577083114295,1,0,0
26.69,1577083114745,1,0,0
29.4375,1577083115235,1,0,0
31.7925,1577083115675,1,0,0
33.362500000000004,1577083116165,1,0,0
33.755,1577083116605,1,0,0
34.54,1577083117095,1,0,0
37.2875,1577083117545,1,0,0
37.2875,1577083118035,1,0,0
37.2875,1577083118485,1,0,0
37.2875,1577083118975,1,0,0
37.2875,1577083119425,1,0,0
37.2875,1577083119915,1,0,0
37.68,1577083120355,1,0,0
37.68,1577083120845,1,0,0
38.0725,1577083121295,1,0,0
38.0725,1577083121785,1,0,0
38.0725,1577083122235,1,0,0
38.0725,1577083122725,1,0,0
37.68,1577083123175,1,0,0
37.68,1577083123665,1,0,0
38.0725,1577083124105,1,0,0
38.0725,1577083124595,4,0,0
38.0725,1577083125035,4,0,0
38.0725,1577083125525,4,0,0
38.0725,1577083125975,4,0,0
38.0725,1577083126475,4,0,0
38.0725,1577083126915,4,0,0
38.0725,1577083127405,4,0,0
38.0725,1577083127845,4,0,0
38.0725,1577083128345,4,0,0
35.7175,1577083128795,4,0,0
33.362500000000004,1577083129285,4,0,0
34.932500000000005,1577083129735,4,0,0
35.325,1577083130225,4,0,0
34.932500000000005,1577083130685,1,0,0
35.325,1577083131175,1,0,0
38.0725,1577083131625,1,0,0
38.465,1577083132115,1,0,0
38.465,1577083132555,1,0,0
36.11,1577083133045,1,0,0
26.69,1577083133495,1,0,0
32.5775,1577083133985,1,0,0
32.97,1577083134435,1,0,0
32.97,1577083134924,1,0,0
32.97,1577083135374,1,0,0
32.97,1577083135865,1,0,0
28.6525,1577083136315,1,0,0
23.55,1577083136805,1,0,0
29.830000000000002,1577083137245,1,0,0
30.2225,1577083137734,1,0,0
14.915000000000001,1577083138185,1,0,0
23.942500000000003,1577083138674,1,0,0
28.26,1577083139124,1,0,0
14.5225,1577083139614,1,0,0
23.55,1577083140054,1,0,0
24.727500000000003,1577083140544,1,0,0
23.157500000000002,1577083140984,1,0,0
14.5225,1577083141484,1,0,0
20.41,1577083141924,1,0,0
26.2975,1577083142414,1,0,0
25.12,1577083142864,1,0,0
16.0925,1577083143355,1,0,0
17.6625,1577083143804,1,0,0
21.195,1577083144294,1,0,0
14.5225,1577083144734,1,0,0
16.485,1577083145224,1,0,0
23.157500000000002,1577083145674,1,0,0
24.335,1577083146164,1,0,0
24.335,1577083146604,1,0,0
24.335,1577083147094,1,0,0
24.727500000000003,1577083147534,1,0,0
24.727500000000003,1577083148024,1,0,0
25.12,1577083148474,1,0,0
25.12,1577083148964,1,0,0
25.5125,1577083149404,1,0,0
29.045,1577083149894,1,0,0
29.830000000000002,1577083150344,1,0,0
29.830000000000002,1577083150844,1,0,0
29.830000000000002,1577083151294,1,0,0
29.830000000000002,1577083151784,1,0,0
29.830000000000002,1577083152234,1,0,0
29.830000000000002,1577083152724,1,0,0
29.830000000000002,1577083153165,1,0,0
29.830000000000002,1577083153654,1,0,0
29.830000000000002,1577083154094,1,0,0
14.5225,1577083154584,1,0,0
23.55,1577083155024,1,0,0
26.69,1577083155524,1,0,0
27.0825,1577083155974,1,0,0
27.0825,1577083156464,1,0,0
27.0825,1577083156904,1,0,0
14.5225,1577083157404,1,0,0
21.195,1577083157854,1,0,0
22.372500000000002,1577083158344,1,0,0
22.372500000000002,1577083158795,1,0,0
22.372500000000002,1577083159285,1,0,0
22.765,1577083159735,1,0,0
23.157500000000002,1577083160224,1,0,0
23.157500000000002,1577083160665,1,0,0
14.5225,1577083161154,1,0,0
15.307500000000001,1577083161594,1,0,0
15.307500000000001,1577083162084,1,0,0
16.8775,1577083162534,1,0,0
17.27,1577083163024,1,0,0
22.765,1577083163464,1,0,0
21.587500000000002,1577083163954,1,0,0
14.5225,1577083164394,1,0,0
20.802500000000002,1577083164884,1,0,0
22.765,1577083165334,1,0,0
22.372500000000002,1577083165824,1,0,0
20.802500000000002,1577083166274,1,0,0
20.017500000000002,1577083166764,1,0,0
21.195,1577083167214,1,0,0
21.195,1577083167704,1,0,0
21.195,1577083168144,1,0,0
21.195,1577083168634,1,0,0
21.195,1577083169084,1,0,0
28.6525,1577083169574,5,0,0
29.045,1577083170024,5,0,0
29.4375,1577083170514,5,0,0
29.045,1577083170954,5,0,0
28.26,1577083171444,5,0,0
25.905,1577083171885,5,0,0
26.69,1577083172374,5,0,0
26.69,1577083172814,5,0,0
26.69,1577083173304,5,0,0
26.69,1577083173744,5,0,0
26.69,1577083174234,5,0,0
26.69,1577083174674,5,0,0
26.69,1577083175164,5,0,0
26.69,1577083175614,5,0,0
27.0825,1577083176104,5,0,0
26.69,1577083176554,5,0,0
26.69,1577083177044,5,0,0
25.905,1577083177494,1,0,0
26.2975,1577083177984,1,0,0
26.2975,1577083178434,1,0,0
26.2975,1577083178924,1,0,0
27.0825,1577083179364,1,0,0
27.0825,1577083179854,1,0,0
27.0825,1577083180294,1,0,0
27.0825,1577083180784,1,0,0
27.0825,1577083181234,1,0,0
27.0825,1577083181724,1,0,0
28.26,1577083182174,1,0,0
29.4375,1577083182664,1,0,0
29.830000000000002,1577083183114,1,0,0
30.615000000000002,1577083183604,1,0,0
30.615000000000002,1577083184064,1,0,0
31.0075,1577083184564,1,0,0
31.0075,1577083185014,1,0,0
31.0075,1577083185504,1,0,0
31.0075,1577083185944,1,0,0
31.0075,1577083186444,1,0,0
31.0075,1577083186886,1,0,0
31.0075,1577083187374,1,0,0
31.0075,1577083187824,1,0,0
31.0075,1577083188314,1,0,0
31.0075,1577083188754,1,0,0
31.0075,1577083189274,1,0,0
31.0075,1577083189774,1,0,0
31.0075,1577083190294,1,0,0
28.26,1577083190766,1,0,0
14.5225,1577083191294,1,0,0
22.372500000000002,1577083191754,1,0,0
27.475,1577083192274,1,0,0
28.26,1577083192714,1,0,0
28.26,1577083193224,1,0,0
27.8675,1577083193724,1,0,0
18.84,1577083194254,1,0,0
28.26,1577083194734,1,0,0
28.26,1577083195264,1,0,0
28.26,1577083195724,1,0,0
28.26,1577083196244,1,0,0
27.8675,1577083196724,1,0,0
28.6525,1577083197257,1,0,0
29.045,1577083197724,1,0,0
34.932500000000005,1577083198245,1,0,0
36.895,1577083198744,1,0,0
25.905,1577083199264,1,0,0
27.475,1577083199714,1,0,0
29.045,1577083200204,1,0,0
29.4375,1577083200644,4,0,0
30.2225,1577083201134,4,0,0
30.2225,1577083201574,4,0,0
34.932500000000005,1577083202074,4,0,0
36.895,1577083202524,4,0,0
38.8575,1577083203014,4,0,0
39.6425,1577083203454,4,0,0
40.035000000000004,1577083203944,4,0,0
40.035000000000004,1577083204384,4,0,0
40.4275,1577083204874,4,0,0
40.4275,1577083205314,4,0,0
40.4275,1577083205803,4,0,0
40.035000000000004,1577083206254,4,0,0
38.8575,1577083206744,4,0,0
35.325,1577083207194,1,0,0
35.7175,1577083207684,1,0,0
36.11,1577083208123,1,0,0
35.7175,1577083208614,1,0,0
35.7175,1577083209063,1,0,0
35.7175,1577083209553,1,0,0
35.7175,1577083210003,1,0,0
35.7175,1577083210503,1,0,0
35.7175,1577083210943,1,0,0
35.7175,1577083211433,1,0,0
35.7175,1577083211873,1,0,0
35.7175,1577083212373,1,0,0
35.7175,1577083212813,1,0,0
35.7175,1577083213303,1,0,0
35.7175,1577083213753,1,0,0
36.11,1577083214243,1,0,0
36.11,1577083214683,1,0,0
36.11,1577083215173,1,0,0
35.7175,1577083215633,1,0,0
35.325,1577083216123,1,0,0
14.5225,1577083216573,1,0,0
14.5225,1577083217063,1,0,0
19.625,1577083217513,1,0,0
22.372500000000002,1577083218003,1,0,0
23.157500000000002,1577083218443,1,0,0
25.5125,1577083218933,1,0,0
25.905,1577083219383,1,0,0
25.905,1577083219873,1,0,0
25.5125,1577083220323,1,0,0
25.5125,1577083220813,1,0,0
25.5125,1577083221263,1,0,0
23.942500000000003,1577083221753,1,0,0
24.335,1577083222193,1,0,0
25.12,1577083222683,1,0,0
25.12,1577083223133,1,0,0
25.12,1577083223623,1,0,0
25.12,1577083224073,1,0,0
29.045,1577083224563,1,0,0
29.4375,1577083225003,1,0,0
29.4375,1577083225493,1,0,0
29.4375,1577083225933,1,0,0
28.26,1577083226423,1,0,0
22.372500000000002,1577083226873,1,0,0
26.2975,1577083227363,1,0,0
25.905,1577083227803,1,0,0
14.5225,1577083228293,1,0,0
20.017500000000002,1577083228733,4,0,0
14.5225,1577083229223,4,0,0
14.5225,1577083229663,4,0,0
14.5225,1577083230163,4,0,0
16.0925,1577083230603,4,0,0
16.0925,1577083231093,4,0,0
16.8775,1577083231543,4,0,0
17.27,1577083232033,4,0,0
17.6625,1577083232483,4,0,0
18.4475,1577083232973,4,0,0
18.84,1577083233413,4,0,0
20.41,1577083233903,4,0,0
21.587500000000002,1577083234343,4,0,0
14.5225,1577083234833,4,0,0
14.5225,1577083235283,4,0,0
14.5225,1577083235783,4,0,0
14.5225,1577083236223,4,0,0
14.5225,1577083236713,1,0,0
14.5225,1577083237153,1,0,0
14.5225,1577083237643,1,0,0
14.5225,1577083238083,1,0,0
14.5225,1577083238573,1,0,0
14.5225,1577083239013,1,0,0
14.5225,1577083239503,1,0,0
14.5225,1577083239943,1,0,0
14.5225,1577083240433,1,0,0
14.5225,1577083240873,1,0,0
14.5225,1577083241363,1,0,0
14.5225,1577083241803,1,0,0
14.5225,1577083242293,1,0,0
14.5225,1577083242733,1,0,0
14.5225,1577083243223,1,0,0
14.5225,1577083243673,1,0,0
14.5225,1577083244163,1,0,0
14.5225,1577083244603,1,0,0
14.5225,1577083245103,1,0,0
14.5225,1577083245553,1,0,0
14.5225,1577083246043,1,0,0
14.5225,1577083246483,1,0,0
14.5225,1577083246973,1,0,0
14.5225,1577083247413,1,0,0
14.5225,1577083247903,1,0,0
14.5225,1577083248343,1,0,0
14.5225,1577083248833,1,0,0
14.5225,1577083249273,1,0,0
14.5225,1577083249763,1,0,0
14.5225,1577083250203,1,0,0
14.5225,1577083250692,1,0,0
14.5225,1577083251133,1,0,0
14.5225,1577083251633,1,0,0
14.5225,1577083252073,1,0,0
14.5225,1577083252563,1,0,0
14.5225,1577083253002,1,0,0
14.5225,1577083253492,1,0,0
14.5225,1577083253932,1,0,0
14.5225,1577083254423,0,0,0
14.5225,1577083254862,0,0,0
14.5225,1577083255352,0,0,0
14.5225,1577083255802,0,0,0
14.5225,1577083256292,0,0,0
14.5225,1577083256732,0,0,0
14.5225,1577083257222,0,0,0
14.5225,1577083257662,0,0,0
14.5225,1577083258152,0,0,0
14.5225,1577083258592,0,0,0
14.5225,1577083259082,0,0,0
14.5225,1577083259522,0,0,0
14.5225,1577083260015,0,0,0
14.5225,1577083260452,0,0,0
14.5225,1577083260942,0,0,0
14.5225,1577083261382,0,0,0
14.5225,1577083261872,0,0,0
14.5225,1577083262312,0,0,0
14.5225,1577083262802,0,0,0
14.5225,1577083263242,0,0,0
14.5225,1577083263732,0,0,0
14.5225,1577083264172,0,0,0
14.5225,1577083264662,0,0,0
14.5225,1577083265102,0,0,0
14.5225,1577083265592,0,0,0
14.5225,1577083266032,0,0,0
14.5225,1577083266523,0,0,0
14.5225,1577083266962,0,0,0
14.5225,1577083267452,0,0,0
14.5225,1577083267893,0,0,0
14.5225,1577083268383,0,0,0
14.5225,1577083268832,0,0,0
14.5225,1577083269323,0,0,0
14.5225,1577083269783,0,0,0
14.5225,1577083270272,0,0,0
14.5225,1577083270712,0,0,0
14.5225,1577083271202,0,0,0
14.5225,1577083271642,0,0,0
14.5225,1577083272132,0,0,0
14.5225,1577083272582,0,0,0
14.5225,1577083273072,1,0,0
14.5225,1577083273512,1,0,0
14.5225,1577083274002,1,0,0
18.4475,1577083274442,1,0,0
29.4375,1577083274942,1,0,0
29.830000000000002,1577083275382,1,0,0
31.0075,1577083275882,1,0,0
31.400000000000002,1577083276332,1,0,0
32.185,1577083276822,2,0,0
35.7175,1577083277272,2,0,0
36.11,1577083277762,2,0,0
36.11,1577083278212,2,0,0
35.325,1577083278702,2,0,0
25.12,1577083279142,2,0,0
22.372500000000002,1577083279632,2,0,0
31.7925,1577083280082,2,0,0
29.4375,1577083280572,2,0,0
20.41,1577083281012,2,0,0
14.5225,1577083281502,2,0,0
16.485,1577083281942,2,0,0
23.942500000000003,1577083282432,2,0,0
28.26,1577083282882,2,0,0
29.045,1577083283372,2,0,0
29.045,1577083283812,2,0,0
29.045,1577083284302,2,0,0
29.045,1577083284742,2,0,0
29.045,1577083285242,2,0,0
29.045,1577083285682,2,0,0
38.0725,1577083286182,2,0,0
49.847500000000004,1577083286622,2,0,0
49.0625,1577083287122,1,0,0
47.4925,1577083287562,1,0,0
43.96,1577083288052,1,0,0
38.465,1577083288492,1,0,0
35.7175,1577083288982,1,0,0
14.915000000000001,1577083289432,1,0,0
27.0825,1577083289932,1,0,0
27.475,1577083290372,1,0,0
28.6525,1577083290872,1,0,0
30.2225,1577083291312,1,0,0
34.1475,1577083291802,1,0,0
34.54,1577083292242,1,0,0
36.11,1577083292742,1,0,0
36.895,1577083293182,1,0,0
38.0725,1577083293672,1,0,0
40.035000000000004,1577083294112,1,0,0
42.39,1577083294602,1,0,0
41.9975,1577083295042,1,0,0
41.9975,1577083295532,1,0,0
41.9975,1577083295972,1,0,0
41.9975,1577083296462,1,0,0
41.9975,1577083296902,-1,0,0
40.4275,1577083297392,-1,0,0
27.0825,1577083297842,-1,0,0
34.932500000000005,1577083298342,-1,0,0
38.465,1577083298782,-1,0,0
38.8575,1577083299272,-1,0,0
37.68,1577083299712,-1,0,0
37.2875,1577083300202,-1,0,0
20.017500000000002,1577083300642,-1,0,0
14.5225,1577083301132,-1,0,0
14.5225,1577083301582,-1,0,0
14.5225,1577083302072,-1,0,0
14.5225,1577083302512,-1,0,0
14.5225,1577083303002,-1,0,0
14.5225,1577083303442,-1,0,0
34.1475,1577083303932,-1,0,0
46.315000000000005,1577083304372,-1,0,0
46.7075,1577083304862,-1,0,0
46.315000000000005,1577083305312,-1,0,0
45.53,1577083305802,-1,0,0
45.1375,1577083306252,-1,0,0
44.745000000000005,1577083306742,1,0,0
45.1375,1577083307182,1,0,0
44.745000000000005,1577083307672,1,0,0
44.745000000000005,1577083308112,1,0,0
37.2875,1577083308602,1,0,0
38.465,1577083309042,1,0,0
38.465,1577083309532,1,0,0
38.0725,1577083309972,1,0,0
38.0725,1577083310471,1,0,0
38.0725,1577083310911,1,0,0
38.8575,1577083311402,1,0,0
39.6425,1577083311842,1,0,0
39.25,1577083312345,1,0,0
26.69,1577083312791,1,0,0
29.830000000000002,1577083313283,1,0,0
34.1475,1577083313722,1,0,0
33.755,1577083314222,1,0,0
14.5225,1577083314671,1,0,0
20.802500000000002,1577083315162,1,0,0
23.942500000000003,1577083315602,1,0,0
24.335,1577083316091,1,0,0
25.5125,1577083316542,1,0,0
31.400000000000002,1577083317031,1,0,0
35.7175,1577083317482,4,0,0
34.54,1577083317971,4,0,0
34.54,1577083318411,4,0,0
34.54,1577083318901,4,0,0
34.1475,1577083319342,4,0,0
32.5775,1577083319831,4,0,0
33.362500000000004,1577083320271,4,0,0
36.502500000000005,1577083320762,4,0,0
39.25,1577083321202,4,0,0
40.4275,1577083321701,4,0,0
38.8575,1577083322141,4,0,0
38.8575,1577083322631,4,0,0
33.755,1577083323083,4,0,0
31.0075,1577083323571,4,0,0
30.615000000000002,1577083324011,1,0,0
31.7925,1577083324502,1,0,0
34.932500000000005,1577083324941,1,0,0
34.932500000000005,1577083325431,1,0,0
34.54,1577083325883,1,0,0
33.755,1577083326371,1,0,0
33.755,1577083326822,1,0,0
33.755,1577083327322,1,0,0
33.755,1577083327762,1,0,0
33.755,1577083328251,1,0,0
33.755,1577083328701,1,0,0
14.5225,1577083329191,1,0,0
18.4475,1577083329642,1,0,0
27.475,1577083330131,1,0,0
27.475,1577083330582,1,0,0
27.475,1577083331071,1,0,0
24.335,1577083331522,1,0,0
26.2975,1577083332011,1,0,0
27.475,1577083332471,1,0,0
27.8675,1577083332961,1,0,0
28.26,1577083333401,1,0,0
30.615000000000002,1577083333902,1,0,0
14.5225,1577083334341,1,0,0
19.2325,1577083334841,1,0,0
24.727500000000003,1577083335281,1,0,0
29.4375,1577083335771,1,0,0
29.830000000000002,1577083336211,1,0,0
29.830000000000002,1577083336721,1,0,0
29.4375,1577083337161,1,0,0
14.5225,1577083337651,1,0,0
25.5125,1577083338101,1,0,0
33.755,1577083338591,1,0,0
34.54,1577083339031,1,0,0
33.755,1577083339521,1,0,0
23.55,1577083339961,1,0,0
28.26,1577083340451,1,0,0
29.4375,1577083340891,1,0,0
21.98,1577083341381,1,0,0
22.765,1577083341821,1,0,0
23.157500000000002,1577083342321,1,0,0
23.55,1577083342771,1,0,0
27.475,1577083343261,1,0,0
30.615000000000002,1577083343701,1,0,0
30.2225,1577083344191,1,0,0
30.2225,1577083344631,1,0,0
30.2225,1577083345121,1,0,0
33.362500000000004,1577083345561,1,0,0
37.68,1577083346051,1,0,0
38.465,1577083346491,1,0,0
38.465,1577083346981,1,0,0
