accPre_data,Timestamp,Action,Bump,Traffic congestion
14.5225,1577093165018,1,0,0
14.5225,1577093165478,1,0,0
14.5225,1577093165968,1,0,0
14.5225,1577093166418,1,0,0
14.5225,1577093166910,1,0,0
14.5225,1577093167348,1,0,0
14.5225,1577093167837,1,0,0
14.5225,1577093168278,1,0,0
14.5225,1577093168767,1,0,0
14.5225,1577093169208,1,0,0
14.5225,1577093169698,1,0,0
14.5225,1577093170138,1,0,0
14.5225,1577093170637,0,0,0
14.5225,1577093171077,0,0,0
