DT_tiltAccAngle,Timestamp,Action,Bump,Traffic congestion
0.0,1569395247962.0,1,0,0
0.0,1569395248422.0,1,0,0
0.0,1569395248882.0,1,0,0
0.0,1569395249343.0,1,0,0
0.0,1569395249801.0,1,0,0
0.0,1569395250271.0,1,0,0
0.0,1569395250732.0,1,0,0
0.0,1569395251192.0,1,0,0
0.0,1569395251679.0,4,0,0
0.0,1569395252122.0,4,0,0
0.0,1569395252582.0,4,0,0
0.0,1569395253053.0,4,0,0
0.0,1569395253513.0,4,0,0
0.0,1569395253982.0,4,0,0
0.0,1569395254452.0,4,0,0
0.0,1569395254913.0,4,0,0
0.0,1569395255373.0,4,0,0
0.0,1569395255832.0,4,0,0
0.0,1569395256292.0,4,0,0
0.0,1569395256752.0,1,0,0
0.0,1569395257223.0,1,0,0
0.0,1569395257673.0,1,0,0
0.0,1569395258133.0,1,0,0
0.0,1569395258603.0,1,0,0
0.0,1569395259100.0,1,0,0
0.0,1569395259523.0,1,0,0
0.0,1569395259983.0,1,0,0
0.0,1569395260443.0,1,0,0
0.0,1569395260903.0,1,0,0
0.0,1569395261373.0,1,0,0
0.0,1569395261831.0,1,0,0
0.0,1569395262324.0,1,0,0
0.0,1569395262763.0,1,0,0
0.0,1569395263223.0,1,0,0
0.0,1569395263682.0,1,0,0
0.0,1569395264141.0,1,0,0
0.0,1569395264602.0,1,0,0
0.0,1569395265053.0,1,0,0
0.0,1569395265547.0,1,0,0
0.0,1569395265973.0,1,0,0
0.0,1569395266433.0,1,0,0
0.0,1569395266893.0,1,0,0
0.0,1569395267363.0,1,0,0
0.0,1569395267823.0,1,0,0
0.0,1569395268282.0,1,0,0
0.0,1569395268742.0,1,0,0
0.0,1569395269203.0,1,0,0
0.0,1569395269662.0,1,0,0
0.0,1569395270122.0,1,0,0
0.0,1569395270581.0,5,0,0
0.0,1569395271043.0,5,0,0
0.0,1569395271504.0,5,0,0
0.0,1569395271963.0,5,0,0
0.0,1569395272423.0,5,0,0
0.0,1569395272933.0,5,0,0
0.0,1569395273342.0,5,0,0
0.0,1569395273803.0,5,0,0
0.0,1569395274263.0,5,0,0
0.0,1569395274722.0,5,0,0
0.0,1569395275174.0,5,0,0
0.0,1569395275652.0,5,0,0
0.0,1569395276112.0,5,0,0
0.0,1569395276572.0,5,0,0
0.0,1569395277033.0,5,0,0
0.0,1569395277493.0,5,0,0
0.0,1569395277953.0,5,0,0
0.0,1569395278413.0,5,0,0
0.0,1569395278873.0,5,0,0
0.0,1569395279331.0,1,0,0
0.0,1569395279783.0,1,0,0
0.0,1569395280253.0,1,0,0
0.0,1569395280713.0,1,0,0
0.0,1569395281163.0,1,0,0
0.0,1569395281621.0,1,0,0
0.0,1569395282093.0,9,0,0
0.0,1569395282553.0,9,0,0
0.0,1569395283013.0,9,0,0
0.0,1569395283494.0,9,0,0
0.0,1569395283943.0,9,0,0
0.0,1569395284403.0,9,0,0
0.0,1569395284862.0,9,0,0
0.0,1569395285333.0,9,0,0
0.0,1569395285793.0,9,0,0
0.0,1569395286253.0,9,0,0
0.0,1569395286712.0,9,0,0
0.0,1569395287173.0,9,0,0
0.0,1569395287652.0,9,0,0
0.0,1569395288092.0,9,0,0
0.0,1569395288553.0,9,0,0
0.0,1569395289012.0,9,0,0
0.0,1569395289473.0,9,0,0
0.0,1569395289932.0,9,0,0
0.0,1569395290393.0,9,0,0
0.0,1569395290853.0,9,0,0
0.0,1569395291313.0,9,0,0
0.0,1569395291783.0,9,0,0
0.0,1569395292241.0,9,0,0
0.0,1569395292701.0,9,0,0
0.0,1569395293163.0,9,0,0
0.0,1569395293623.0,9,0,0
0.0,1569395294082.0,9,0,0
0.0,1569395294543.0,9,0,0
0.0,1569395295003.0,9,0,0
0.0,1569395295463.0,9,0,0
0.0,1569395295923.0,9,0,0
0.0,1569395296383.0,9,0,0
0.0,1569395296853.0,9,0,0
0.0,1569395297313.0,9,0,0
0.0,1569395297773.0,9,0,0
0.0,1569395298233.0,9,0,0
0.0,1569395298693.0,9,0,0
0.0,1569395299143.0,9,0,0
0.0,1569395299613.0,9,0,0
0.0,1569395300073.0,9,0,0
0.0,1569395300533.0,9,0,0
0.0,1569395300993.0,9,0,0
0.0,1569395301455.0,9,0,0
0.0,1569395301912.0,9,0,0
0.0,1569395302373.0,9,0,0
0.0,1569395302833.0,9,0,0
0.0,1569395303293.0,9,0,0
0.0,1569395303763.0,9,0,0
0.0,1569395304223.0,9,0,0
0.0,1569395304692.0,9,0,0
0.0,1569395305153.0,9,0,0
0.0,1569395305613.0,9,0,0
0.0,1569395306073.0,9,0,0
0.0,1569395306532.0,9,0,0
0.0,1569395306993.0,9,0,0
0.0,1569395307463.0,9,0,0
0.0,1569395307923.0,9,0,0
0.0,1569395308382.0,9,0,0
0.0,1569395308843.0,9,0,0
0.0,1569395309303.0,9,0,0
0.0,1569395309763.0,9,0,0
0.0,1569395310223.0,9,0,0
0.0,1569395310692.0,9,0,0
0.0,1569395311153.0,9,0,0
0.0,1569395311613.0,9,0,0
0.0,1569395312082.0,1,0,0
0.0,1569395312543.0,1,0,0
0.0,1569395313003.0,1,0,0
0.0,1569395313463.0,1,0,0
0.0,1569395313923.0,1,0,0
0.0,1569395314372.0,1,0,0
0.0,1569395314833.0,1,0,0
0.0,1569395315302.0,1,0,0
0.0,1569395315763.0,1,0,0
0.0,1569395316233.0,1,0,0
0.0,1569395316693.0,1,0,0
0.0,1569395317153.0,1,0,0
0.0,1569395317603.0,1,0,0
0.0,1569395318073.0,1,0,0
0.0,1569395318533.0,1,0,0
0.0,1569395318993.0,1,0,0
0.0,1569395319453.0,1,0,0
0.0,1569395319913.0,1,0,0
0.0,1569395320383.0,1,0,0
0.0,1569395320843.0,1,0,0
0.0,1569395321303.0,1,0,0
0.0,1569395321765.0,1,0,0
0.0,1569395322223.0,1,0,0
0.0,1569395322683.0,1,0,0
0.0,1569395323143.0,1,0,0
0.0,1569395323623.0,1,0,0
0.0,1569395324083.0,1,0,0
0.0,1569395324553.0,1,0,0
0.0,1569395325013.0,1,0,0
0.0,1569395325473.0,1,0,0
0.0,1569395325943.0,1,0,0
0.0,1569395326403.0,1,0,0
0.0,1569395326863.0,1,0,0
0.0,1569395327323.0,1,0,0
0.0,1569395327803.0,1,0,0
0.0,1569395328263.0,1,0,0
0.0,1569395328723.0,1,0,0
0.0,1569395329173.0,1,0,0
0.0,1569395329646.0,1,0,0
0.0,1569395330103.0,1,0,0
0.0,1569395330563.0,1,0,0
0.0,1569395331053.0,1,0,0
0.0,1569395331483.0,1,0,0
0.0,1569395331953.0,1,0,0
0.0,1569395332413.0,1,0,0
0.0,1569395332873.0,9,0,0
0.0,1569395333333.0,9,0,0
0.0,1569395333793.0,9,0,0
0.0,1569395334253.0,9,0,0
0.0,1569395334723.0,9,0,0
0.0,1569395335183.0,9,0,0
0.0,1569395335643.0,9,0,0
0.0,1569395336105.0,9,0,0
0.0,1569395336563.0,9,0,0
0.0,1569395337023.0,9,0,0
0.0,1569395337483.0,9,0,0
0.0,1569395337953.0,9,0,0
0.0,1569395338412.0,9,0,0
0.0,1569395338873.0,9,0,0
0.0,1569395339333.0,9,0,0
0.0,1569395339793.0,9,0,0
0.0,1569395340253.0,9,0,0
0.0,1569395340722.0,9,0,0
0.0,1569395341183.0,9,0,0
0.0,1569395341642.0,9,0,0
0.0,1569395342103.0,9,0,0
0.0,1569395342573.0,9,0,0
0.0,1569395343043.0,9,0,0
0.0,1569395343513.0,9,0,0
0.0,1569395343973.0,9,0,0
0.0,1569395344433.0,9,0,0
0.0,1569395344892.0,9,0,0
0.0,1569395345353.0,9,0,0
0.0,1569395345839.0,9,0,0
0.0,1569395346283.0,9,0,0
0.0,1569395346742.0,9,0,0
0.0,1569395347203.0,9,0,0
0.0,1569395347673.0,9,0,0
0.0,1569395348133.0,9,0,0
0.0,1569395348593.0,9,0,0
0.0,1569395349053.0,9,0,0
0.0,1569395349513.0,9,0,0
0.0,1569395349973.0,9,0,0
0.0,1569395350433.0,9,0,0
0.0,1569395350893.0,9,0,0
0.0,1569395351353.0,9,0,0
0.0,1569395351813.0,9,0,0
0.0,1569395352263.0,9,0,0
0.0,1569395352723.0,9,0,0
0.0,1569395353184.0,9,0,0
0.0,1569395353643.0,9,0,0
0.0,1569395354103.0,9,0,0
0.0,1569395354563.0,9,0,0
0.0,1569395355023.0,9,0,0
0.0,1569395355483.0,9,0,0
0.0,1569395355944.0,9,0,0
0.0,1569395356403.0,9,0,0
0.0,1569395356863.0,9,0,0
0.0,1569395357323.0,9,0,0
0.0,1569395357783.0,9,0,0
0.0,1569395358243.0,9,0,0
0.0,1569395358693.0,9,0,0
0.0,1569395359153.0,9,0,0
0.0,1569395359623.0,9,0,0
0.0,1569395360073.0,9,0,0
0.0,1569395360533.0,9,0,0
0.0,1569395360993.0,9,0,0
0.0,1569395361453.0,9,0,0
0.0,1569395361923.0,9,0,0
0.0,1569395362383.0,9,0,0
0.0,1569395362843.0,9,0,0
0.0,1569395363303.0,9,0,0
0.0,1569395363773.0,9,0,0
0.0,1569395364243.0,9,0,0
0.0,1569395364704.0,9,0,0
0.0,1569395365173.0,9,0,0
0.0,1569395365633.0,9,0,0
0.0,1569395366083.0,9,0,0
0.0,1569395366553.0,9,0,0
0.0,1569395367013.0,9,0,0
0.0,1569395367473.0,9,0,0
0.0,1569395367968.0,9,0,0
0.0,1569395368413.0,9,0,0
0.0,1569395368873.0,9,0,0
0.0,1569395369323.0,9,0,0
0.0,1569395369793.0,9,0,0
0.0,1569395370253.0,9,0,0
0.0,1569395370713.0,9,0,0
0.0,1569395371173.0,9,0,0
0.0,1569395371643.0,9,0,0
0.0,1569395372105.0,1,0,0
0.0,1569395372573.0,1,0,0
0.0,1569395373033.0,1,0,0
0.0,1569395373503.0,1,0,0
0.0,1569395373963.0,1,0,0
0.0,1569395374423.0,1,0,0
0.0,1569395374883.0,1,0,0
0.0,1569395375356.0,1,0,0
0.0,1569395375803.0,1,0,0
0.0,1569395376262.0,1,0,0
0.0,1569395376724.0,1,0,0
0.0,1569395377183.0,1,0,0
0.0,1569395377643.0,1,0,0
0.0,1569395378103.0,1,0,0
0.0,1569395378563.0,1,0,0
0.0,1569395379023.0,1,0,0
0.0,1569395379482.0,1,0,0
0.0,1569395379943.0,1,0,0
0.0,1569395380414.0,1,0,0
0.0,1569395380873.0,1,0,0
0.0,1569395381332.0,1,0,0
0.0,1569395381793.0,1,0,0
0.0,1569395382253.0,1,0,0
0.0,1569395382719.0,1,0,0
0.0,1569395383172.0,1,0,0
0.0,1569395383635.0,1,0,0
0.0,1569395384103.0,1,0,0
0.0,1569395384573.0,1,0,0
0.0,1569395385035.0,1,0,0
0.0,1569395385493.0,1,0,0
0.0,1569395385964.0,1,0,0
0.0,1569395386423.0,1,0,0
0.0,1569395386883.0,1,0,0
0.0,1569395387344.0,1,0,0
0.0,1569395387814.0,1,0,0
0.0,1569395388275.0,1,0,0
0.0,1569395388744.0,1,0,0
0.0,1569395389194.0,1,0,0
0.0,1569395389655.0,1,0,0
0.0,1569395390167.0,1,0,0
0.0,1569395390584.0,1,0,0
0.0,1569395391044.0,1,0,0
0.0,1569395391504.0,9,0,0
0.0,1569395391964.0,9,0,0
0.0,1569395392425.0,9,0,0
0.0,1569395392883.0,9,0,0
0.0,1569395393342.0,9,0,0
0.0,1569395393804.0,9,0,0
0.0,1569395394264.0,9,0,0
0.0,1569395394724.0,9,0,0
0.0,1569395395194.0,9,0,0
0.0,1569395395657.0,9,0,0
0.0,1569395396114.0,9,0,0
0.0,1569395396574.0,9,0,0
0.0,1569395397044.0,9,0,0
0.0,1569395397532.0,9,0,0
0.0,1569395397962.0,9,0,0
0.0,1569395398422.0,9,0,0
0.0,1569395398885.0,9,0,0
0.0,1569395399344.0,9,0,0
0.0,1569395399814.0,9,0,0
0.0,1569395400274.0,9,0,0
0.0,1569395400743.0,9,0,0
0.0,1569395401204.0,9,0,0
0.0,1569395401672.0,9,0,0
0.0,1569395402124.0,9,0,0
0.0,1569395402594.0,9,0,0
0.0,1569395403054.0,9,0,0
0.0,1569395403514.0,9,0,0
0.0,1569395403973.0,9,0,0
0.0,1569395404453.0,9,0,0
0.0,1569395404903.0,9,0,0
0.0,1569395405364.0,9,0,0
0.0,1569395405824.0,9,0,0
0.0,1569395406284.0,9,0,0
0.0,1569395406754.0,9,0,0
0.0,1569395407204.0,9,0,0
0.0,1569395407668.0,9,0,0
0.0,1569395408145.0,9,0,0
0.0,1569395408594.0,9,0,0
0.0,1569395409054.0,9,0,0
0.0,1569395409514.0,9,0,0
0.0,1569395409974.0,9,0,0
0.0,1569395410434.0,9,0,0
0.0,1569395410903.0,9,0,0
0.0,1569395411353.0,9,0,0
0.0,1569395411824.0,9,0,0
0.0,1569395412284.0,9,0,0
0.0,1569395412744.0,9,0,0
0.0,1569395413203.0,9,0,0
0.0,1569395413669.0,9,0,0
0.0,1569395414124.0,9,0,0
0.0,1569395414574.0,9,0,0
0.0,1569395415035.0,9,0,0
0.0,1569395415493.0,9,0,0
0.0,1569395415953.0,9,0,0
0.0,1569395416414.0,9,0,0
0.0,1569395416874.0,9,0,0
0.0,1569395417334.0,9,0,0
0.0,1569395417794.0,9,0,0
0.0,1569395418264.0,9,0,0
0.0,1569395418724.0,9,0,0
0.0,1569395419184.0,9,0,0
0.0,1569395419644.0,9,0,0
0.0,1569395420104.0,9,0,0
0.0,1569395420574.0,9,0,0
0.0,1569395421034.0,9,0,0
0.0,1569395421504.0,9,0,0
0.0,1569395421974.0,9,0,0
0.0,1569395422434.0,9,0,0
0.0,1569395422894.0,9,0,0
0.0,1569395423354.0,9,0,0
0.0,1569395423814.0,1,0,0
0.0,1569395424274.0,1,0,0
0.0,1569395424754.0,1,0,0
0.0,1569395425214.0,1,0,0
0.0,1569395425674.0,1,0,0
0.0,1569395426134.0,1,0,0
0.0,1569395426603.0,1,0,0
0.0,1569395427095.0,1,0,0
0.0,1569395427524.0,1,0,0
0.0,1569395427984.0,1,0,0
0.0,1569395428454.0,1,0,0
0.0,1569395428914.0,1,0,0
0.0,1569395429364.0,1,0,0
0.0,1569395429834.0,1,0,0
0.0,1569395430294.0,1,0,0
0.0,1569395430754.0,1,0,0
0.0,1569395431214.0,1,0,0
0.0,1569395431674.0,1,0,0
0.0,1569395432124.0,1,0,0
0.0,1569395432594.0,1,0,0
0.0,1569395433053.0,1,0,0
0.0,1569395433504.0,1,0,0
0.0,1569395433964.0,1,0,0
0.0,1569395434452.0,1,0,0
0.0,1569395434884.0,1,0,0
0.0,1569395435334.0,1,0,0
0.0,1569395435794.0,1,0,0
0.0,1569395436254.0,1,0,0
0.0,1569395436714.0,1,0,0
0.0,1569395437175.0,1,0,0
0.0,1569395437650.0,1,0,0
0.0,1569395438094.0,1,0,0
0.0,1569395438554.0,1,0,0
0.0,1569395439014.0,1,0,0
0.0,1569395439474.0,1,0,0
0.0,1569395439934.0,1,0,0
0.0,1569395440384.0,1,0,0
0.0,1569395440854.0,1,0,0
0.0,1569395441304.0,1,0,0
0.0,1569395441764.0,1,0,0
0.0,1569395442224.0,1,0,0
0.0,1569395442685.0,1,0,0
0.0,1569395443144.0,1,0,0
0.0,1569395443604.0,1,0,0
0.0,1569395444064.0,1,0,0
0.0,1569395444534.0,1,0,0
0.0,1569395444994.0,1,0,0
0.0,1569395445464.0,1,0,0
0.0,1569395445924.0,1,0,0
0.0,1569395446385.0,1,0,0
0.0,1569395446844.0,1,0,0
0.0,1569395447304.0,1,0,0
0.0,1569395447764.0,1,0,0
0.0,1569395448224.0,1,0,0
0.0,1569395448694.0,1,0,0
0.0,1569395449154.0,1,0,0
0.0,1569395449615.0,1,0,0
0.0,1569395450074.0,1,0,0
0.0,1569395450534.0,1,0,0
0.0,1569395450994.0,1,0,0
0.0,1569395451454.0,1,0,0
0.0,1569395451924.0,1,0,0
0.0,1569395452374.0,1,0,0
0.0,1569395452845.0,1,0,0
0.0,1569395453304.0,1,0,0
0.0,1569395453764.0,1,0,0
0.0,1569395454214.0,1,0,0
0.0,1569395454686.0,1,0,0
0.0,1569395455144.0,1,0,0
0.0,1569395455604.0,1,0,0
0.0,1569395456064.0,1,0,0
0.0,1569395456524.0,1,0,0
0.0,1569395456984.0,1,0,0
0.0,1569395457444.0,1,0,0
0.0,1569395457905.0,1,0,0
0.0,1569395458364.0,1,0,0
0.0,1569395458824.0,1,0,0
0.0,1569395459284.0,1,0,0
0.0,1569395459744.0,1,0,0
0.0,1569395460204.0,1,0,0
0.0,1569395460687.0,1,0,0
0.0,1569395461134.0,1,0,0
0.0,1569395461594.0,1,0,0
0.0,1569395462054.0,1,0,0
0.0,1569395462524.0,1,0,0
0.0,1569395462984.0,1,0,0
0.0,1569395463444.0,1,0,0
0.0,1569395463904.0,1,0,0
0.0,1569395464364.0,9,0,0
0.0,1569395464834.0,9,0,0
0.0,1569395465296.0,9,0,0
0.0,1569395465764.0,9,0,0
0.0,1569395466245.0,9,0,0
0.0,1569395466687.0,9,0,0
0.0,1569395467144.0,9,0,0
0.0,1569395467604.0,9,0,0
0.0,1569395468064.0,9,0,0
0.0,1569395468524.0,9,0,0
0.0,1569395468984.0,9,0,0
0.0,1569395469444.0,9,0,0
0.0,1569395469904.0,9,0,0
0.0,1569395470374.0,9,0,0
0.0,1569395470834.0,9,0,0
0.0,1569395471284.0,9,0,0
0.0,1569395471743.0,9,0,0
0.0,1569395472204.0,9,0,0
0.0,1569395472664.0,9,0,0
0.0,1569395473134.0,9,0,0
0.0,1569395473635.0,9,0,0
0.0,1569395474054.0,9,0,0
0.0,1569395474504.0,9,0,0
0.0,1569395474974.0,9,0,0
0.0,1569395475434.0,9,0,0
0.0,1569395475894.0,9,0,0
0.0,1569395476344.0,9,0,0
0.0,1569395476814.0,9,0,0
0.0,1569395477274.0,9,0,0
0.0,1569395477734.0,9,0,0
0.0,1569395478194.0,9,0,0
0.0,1569395478654.0,9,0,0
0.0,1569395479114.0,9,0,0
0.0,1569395479574.0,9,0,0
0.0,1569395480044.0,9,0,0
0.0,1569395480504.0,9,0,0
0.0,1569395480964.0,9,0,0
0.0,1569395481424.0,9,0,0
0.0,1569395481884.0,9,0,0
0.0,1569395482344.0,9,0,0
0.0,1569395482804.0,9,0,0
0.0,1569395483274.0,9,0,0
0.0,1569395483744.0,9,0,0
0.0,1569395484204.0,9,0,0
0.0,1569395484664.0,9,0,0
0.0,1569395485124.0,9,0,0
0.0,1569395485604.0,9,0,0
0.0,1569395486064.0,9,0,0
0.0,1569395486524.0,9,0,0
0.0,1569395486984.0,9,0,0
0.0,1569395487434.0,9,0,0
0.0,1569395487894.0,9,0,0
0.0,1569395488353.0,9,0,0
0.0,1569395488814.0,9,0,0
0.0,1569395489264.0,9,0,0
0.0,1569395489734.0,9,0,0
0.0,1569395490184.0,9,0,0
0.0,1569395490646.0,9,0,0
0.0,1569395491104.0,9,0,0
0.0,1569395491574.0,9,0,0
0.0,1569395492024.0,9,0,0
0.0,1569395492484.0,9,0,0
0.0,1569395492954.0,9,0,0
0.0,1569395493414.0,9,0,0
0.0,1569395493864.0,9,0,0
0.0,1569395494334.0,9,0,0
0.0,1569395494804.0,9,0,0
0.0,1569395495264.0,9,0,0
0.0,1569395495734.0,9,0,0
0.0,1569395496194.0,9,0,0
0.0,1569395496654.0,9,0,0
0.0,1569395497114.0,9,0,0
0.0,1569395497574.0,9,0,0
0.0,1569395498034.0,9,0,0
0.0,1569395498494.0,4,0,0
0.0,1569395498954.0,4,0,0
0.0,1569395499414.0,4,0,0
0.0,1569395499874.0,4,0,0
0.0,1569395500344.0,4,0,0
0.0,1569395500804.0,4,0,0
0.0,1569395501264.0,4,0,0
0.0,1569395501734.0,4,0,0
0.0,1569395502183.0,4,0,0
0.0,1569395502644.0,4,0,0
0.0,1569395503104.0,4,0,0
0.0,1569395503574.0,4,0,0
0.0,1569395504034.0,4,0,0
0.0,1569395504494.0,1,0,0
0.0,1569395504954.0,1,0,0
0.0,1569395505424.0,1,0,0
0.0,1569395505884.0,1,0,0
0.0,1569395506344.0,1,0,0
0.0,1569395506814.0,1,0,0
0.0,1569395507274.0,1,0,0
0.0,1569395507734.0,1,0,0
0.0,1569395508194.0,1,0,0
0.0,1569395508654.0,1,0,0
0.0,1569395509104.0,1,0,0
0.0,1569395509574.0,1,0,0
0.0,1569395510034.0,1,0,0
0.0,1569395510484.0,1,0,0
0.0,1569395510954.0,1,0,0
0.0,1569395511414.0,1,0,0
0.0,1569395511874.0,1,0,0
0.0,1569395512324.0,1,0,0
0.0,1569395512795.0,1,0,0
0.0,1569395513245.0,1,0,0
0.0,1569395513704.0,1,0,0
0.0,1569395514164.0,1,0,0
0.0,1569395514624.0,1,0,0
0.0,1569395515084.0,1,0,0
0.0,1569395515544.0,1,0,0
0.0,1569395516014.0,1,0,0
0.0,1569395516474.0,1,0,0
0.0,1569395516936.0,1,0,0
0.0,1569395517394.0,1,0,0
0.0,1569395517864.0,1,0,0
0.0,1569395518324.0,1,0,0
0.0,1569395518785.0,1,0,0
0.0,1569395519247.0,1,0,0
0.0,1569395519705.0,1,0,0
0.0,1569395520174.0,1,0,0
0.0,1569395520635.0,1,0,0
0.0,1569395521094.0,1,0,0
0.0,1569395521555.0,1,0,0
0.0,1569395522014.0,1,0,0
0.0,1569395522464.0,1,0,0
0.0,1569395522925.0,1,0,0
0.0,1569395523394.0,1,0,0
0.0,1569395523853.0,1,0,0
0.0,1569395524314.0,1,0,0
0.0,1569395524774.0,1,0,0
0.0,1569395525234.0,1,0,0
0.0,1569395525704.0,1,0,0
0.0,1569395526165.0,1,0,0
0.0,1569395526624.0,1,0,0
0.0,1569395527084.0,1,0,0
0.0,1569395527545.0,1,0,0
0.0,1569395528004.0,1,0,0
0.0,1569395528464.0,1,0,0
0.0,1569395528924.0,1,0,0
0.0,1569395529391.0,1,0,0
0.0,1569395529845.0,1,0,0
0.0,1569395530304.0,1,0,0
0.0,1569395530764.0,1,0,0
0.0,1569395531225.0,1,0,0
0.0,1569395531688.0,1,0,0
0.0,1569395532144.0,1,0,0
0.0,1569395532614.0,1,0,0
0.0,1569395533074.0,1,0,0
0.0,1569395533525.0,1,0,0
0.0,1569395533985.0,1,0,0
0.0,1569395534444.0,1,0,0
0.0,1569395534905.0,1,0,0
0.0,1569395535366.0,1,0,0
0.0,1569395535825.0,1,0,0
0.0,1569395536295.0,1,0,0
0.0,1569395536788.0,1,0,0
0.0,1569395537214.0,1,0,0
0.0,1569395537665.0,1,0,0
0.0,1569395538123.0,1,0,0
0.0,1569395538593.0,1,0,0
0.0,1569395539055.0,1,0,0
0.0,1569395539515.0,1,0,0
0.0,1569395539982.0,1,0,0
0.0,1569395540435.0,1,0,0
0.0,1569395540893.0,1,0,0
0.0,1569395541354.0,1,0,0
0.0,1569395541815.0,1,0,0
0.0,1569395542275.0,1,0,0
0.0,1569395542734.0,1,0,0
0.0,1569395543194.0,1,0,0
0.0,1569395543654.0,1,0,0
0.0,1569395544124.0,1,0,0
0.0,1569395544574.0,1,0,0
0.0,1569395545035.0,1,0,0
0.0,1569395545504.0,1,0,0
0.0,1569395545965.0,1,0,0
0.0,1569395546424.0,1,0,0
0.0,1569395546875.0,1,0,0
0.0,1569395547349.0,1,0,0
0.0,1569395547805.0,1,0,0
0.0,1569395548255.0,1,0,0
0.0,1569395548725.0,1,0,0
0.0,1569395549184.0,1,0,0
0.0,1569395549655.0,1,0,0
0.0,1569395550125.0,1,0,0
0.0,1569395550585.0,1,0,0
0.0,1569395551045.0,1,0,0
0.0,1569395551539.0,1,0,0
0.0,1569395551975.0,1,0,0
0.0,1569395552434.0,1,0,0
0.0,1569395552895.0,1,0,0
0.0,1569395553355.0,1,0,0
0.0,1569395553815.0,0,0,0
0.0,1569395554285.0,0,0,0
0.0,1569395554745.0,0,0,0
0.0,1569395555204.0,0,0,0
0.0,1569395555665.0,0,0,0
0.0,1569395556124.0,0,0,0
0.0,1569395556585.0,0,0,0
0.0,1569395557045.0,0,0,0
0.0,1569395557504.0,0,0,0
0.0,1569395557965.0,0,0,0
0.0,1569395558425.0,0,0,0
0.0,1569395558927.0,0,0,0
0.0,1569395559345.0,0,0,0
0.0,1569395559795.0,0,0,0
0.0,1569395560265.0,0,0,0
0.0,1569395560725.0,0,0,0
0.0,1569395561186.0,0,0,0
0.0,1569395561645.0,0,0,0
0.0,1569395562105.0,0,0,0
0.0,1569395562565.0,0,0,0
0.0,1569395563025.0,0,0,0
0.0,1569395563485.0,0,0,0
0.0,1569395563945.0,0,0,0
0.0,1569395564405.0,0,0,0
0.0,1569395564865.0,0,0,0
0.0,1569395565325.0,0,0,0
0.0,1569395565805.0,0,0,0
0.0,1569395566255.0,0,0,0
0.0,1569395566715.0,0,0,0
0.0,1569395567175.0,0,0,0
0.0,1569395567635.0,0,0,0
0.0,1569395568095.0,0,0,0
0.0,1569395568555.0,0,0,0
0.0,1569395569015.0,0,0,0
0.0,1569395569475.0,0,0,0
0.0,1569395569935.0,0,0,0
0.0,1569395570395.0,0,0,0
0.0,1569395570855.0,0,0,0
0.0,1569395571315.0,0,0,0
0.0,1569395571775.0,0,0,0
0.0,1569395572235.0,0,0,0
0.0,1569395572707.0,0,0,0
0.0,1569395573155.0,0,0,0
0.0,1569395573637.0,0,0,0
0.0,1569395574074.0,0,0,0
0.0,1569395574535.0,0,0,0
0.0,1569395574995.0,0,0,0
0.0,1569395575455.0,0,0,0
0.0,1569395575925.0,0,0,0
0.0,1569395576385.0,0,0,0
0.0,1569395576835.0,0,0,0
0.0,1569395577306.0,0,0,0
0.0,1569395577765.0,0,0,0
0.0,1569395578225.0,0,0,0
0.0,1569395578685.0,0,0,0
0.0,1569395579155.0,0,0,0
0.0,1569395579615.0,0,0,0
0.0,1569395580065.0,0,0,0
0.0,1569395580525.0,0,0,0
0.0,1569395581025.0,0,0,0
0.0,1569395581455.0,0,0,0
0.0,1569395581915.0,0,0,0
0.0,1569395582385.0,0,0,0
0.0,1569395582845.0,0,0,0
0.0,1569395583305.0,0,0,0
0.0,1569395583775.0,0,0,0
0.0,1569395584236.0,0,0,0
0.0,1569395584685.0,0,0,0
0.0,1569395585155.0,0,0,0
0.0,1569395585605.0,0,0,0
0.0,1569395586085.0,0,0,0
0.0,1569395586535.0,0,0,0
0.0,1569395587005.0,0,0,0
0.0,1569395587465.0,0,0,0
0.0,1569395587925.0,0,0,0
0.0,1569395588437.0,0,0,0
0.0,1569395588845.0,0,0,0
0.0,1569395589305.0,0,0,0
0.0,1569395589764.0,0,0,0
0.0,1569395590225.0,0,0,0
0.0,1569395590704.0,0,0,0
0.0,1569395591166.0,0,0,0
0.0,1569395591625.0,0,0,0
0.0,1569395592085.0,0,0,0
0.0,1569395592545.0,0,0,0
0.0,1569395593005.0,0,0,0
0.0,1569395593465.0,0,0,0
0.0,1569395593925.0,0,0,0
0.0,1569395594385.0,0,0,0
0.0,1569395594845.0,0,0,0
0.0,1569395595306.0,0,0,0
0.0,1569395595765.0,0,0,0
0.0,1569395596225.0,0,0,0
0.0,1569395596685.0,0,0,0
0.0,1569395597145.0,0,0,0
0.0,1569395597595.0,0,0,0
0.0,1569395598055.0,0,0,0
0.0,1569395598515.0,0,0,0
0.0,1569395599009.0,0,0,0
0.0,1569395599435.0,0,0,0
0.0,1569395599905.0,0,0,0
0.0,1569395600365.0,0,0,0
0.0,1569395600825.0,0,0,0
0.0,1569395601285.0,0,0,0
0.0,1569395601745.0,0,0,0
0.0,1569395602205.0,0,0,0
0.0,1569395602665.0,0,0,0
0.0,1569395603125.0,0,0,0
0.0,1569395603585.0,0,0,0
0.0,1569395604045.0,0,0,0
0.0,1569395604505.0,0,0,0
0.0,1569395604965.0,0,0,0
