X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.489614, 1.149216, 8.210914, -0.104719, 0.349065, -0.104719, 1576994823242,1,0,0
0.423773, 0.99479, 8.489839, 0.069813, 0.157079, -0.034906, 1576994823294,1,0,0
0.272938, 1.164779, 8.918401, -0.017453, 0.069813, -0.087266, 1576994823346,1,0,0
0.774524, 1.074996, 8.676586, -0.139626, 0.244346, -0.104719, 1576994823399,1,0,0
0.825999, 1.090558, 8.385691, -0.296705, 0.157079, -0.122173, 1576994823452,1,0,0
0.295683, 0.756567, 8.457517, -0.488692, 0.034906, -0.122173, 1576994823504,1,0,0
0.592564, 0.931344, 8.856152, -0.715584, -0.052359, -0.157079, 1576994823557,1,0,0
0.855927, 1.267729, 8.018181, -0.680678, 0.226892, -0.157079, 1576994823609,1,0,0
0.48722, 0.939724, 8.388085, -0.698131, 0.314159, -0.174532, 1576994823662,1,0,0
0.422576, 0.519541, 8.243236, -0.488692, 0.087266, -0.157079, 1576994823714,1,0,0
0.769735, 0.978031, 8.224082, -0.383972, -0.261799, -0.174532, 1576994823767,1,0,0
0.648828, 0.916979, 8.182184, -0.261799, 0.0, -0.191986, 1576994823820,1,0,0
0.756567, 0.859518, 8.337807, -0.157079, -0.017453, -0.174532, 1576994823872,1,0,0
0.277727, 0.806845, 8.990227, -0.139626, 0.157079, -0.279252, 1576994823925,1,0,0
0.779312, 1.215057, 7.813477, -0.209439, -0.157079, -0.261799, 1576994823977,1,0,0
0.592564, 0.879869, 8.899247, -0.366519, -0.087266, -0.261799, 1576994824030,1,0,0
0.682347, 0.933738, 8.548497, -0.436332, -0.087266, -0.279252, 1576994824082,1,0,0
0.749385, 0.806845, 8.762778, -0.471238, 0.087266, -0.296705, 1576994824135,1,0,0
0.614112, 1.310825, 8.277952, -0.418879, -0.069813, -0.244346, 1576994824188,1,0,0
0.393846, 0.88346, 8.736442, -0.296705, -0.122173, -0.261799, 1576994824240,1,0,0
0.707486, 0.896628, 8.354566, -0.209439, 0.122173, -0.296705, 1576994824293,1,0,0
0.841561, 1.015141, 8.728062, -0.209439, 0.157079, -0.314159, 1576994824345,1,0,0
0.520738, 0.575805, 8.175001, -0.226892, 0.191986, -0.296705, 1576994824398,1,0,0
1.072602, 1.029506, 8.602366, -0.453785, 0.052359, -0.331612, 1576994824450,1,0,0
0.56144, 1.118092, 9.022549, -0.575958, 0.418879, -0.331612, 1576994824503,1,0,0
0.74699, 0.72664, 8.791508, -0.558505, 0.122173, -0.279252, 1576994824556,1,0,0
0.475249, 0.940921, 8.917204, -0.436332, 0.0, -0.296705, 1576994824608,1,0,0
0.736217, 0.885854, 8.3821, -0.279252, 0.087266, -0.331612, 1576994824660,1,0,0
0.697909, 0.82959, 7.891288, -0.122173, 0.0, -0.314159, 1576994824713,1,0,0
0.518344, 0.961271, 8.89805, -0.139626, 0.226892, -0.331612, 1576994824765,1,0,0
0.72664, 0.72664, 8.23725, -0.104719, 0.157079, -0.331612, 1576994824818,1,0,0
0.84635, 0.993593, 8.517372, -0.296705, 0.244346, -0.366519, 1576994824871,1,0,0
0.389057, 1.103726, 8.34499, -0.401425, -0.209439, -0.314159, 1576994824924,1,0,0
0.741005, 0.987608, 8.45632, -0.366519, 0.122173, -0.314159, 1576994824976,1,0,0
0.683544, 0.806845, 8.244433, -0.401425, 0.139626, -0.314159, 1576994825029,1,0,0
0.620098, 0.853532, 8.52216, -0.506145, 0.104719, -0.296705, 1576994825082,1,0,0
0.209492, 0.858321, 8.672995, -0.558505, -0.087266, -0.331612, 1576994825135,1,0,0
0.83797, 0.924161, 8.617929, -0.645771, 0.104719, -0.331612, 1576994825188,1,0,0
0.539892, 0.999579, 8.307879, -0.575958, 0.104719, -0.314159, 1576994825241,1,0,0
0.651222, 1.154005, 8.362946, -0.418879, -0.069813, -0.296705, 1576994825293,1,0,0
0.577002, 1.268926, 8.467094, -0.157079, 0.069813, -0.349065, 1576994825346,1,0,0
0.780509, 0.999579, 8.566453, 0.017453, 0.087266, -0.383972, 1576994825399,1,0,0
0.574608, 1.009156, 8.789114, 0.069813, 0.226892, -0.366519, 1576994825451,1,0,0
0.365115, 0.762553, 8.945934, -0.017453, 0.296705, -0.366519, 1576994825503,1,0,0
0.802057, 0.665588, 8.385691, -0.139626, 0.506145, -0.401425, 1576994825556,1,0,0
0.769735, 0.781706, 8.973467, -0.349065, 0.453785, -0.401425, 1576994825608,1,0,0
0.766144, 0.884657, 7.698555, -0.436332, 0.191986, -0.349065, 1576994825661,1,0,0
0.430956, 1.151611, 8.497021, -0.628318, 0.0, -0.349065, 1576994825713,1,0,0
0.739808, 0.506373, 8.130708, -0.680678, 0.104719, -0.349065, 1576994825766,1,0,0
0.679953, 0.688332, 8.2995, -0.820304, 0.069813, -0.331612, 1576994825818,1,0,0
0.511162, 0.752976, 8.488642, -0.663225, 0.191986, -0.331612, 1576994825871,1,0,0
0.775721, 0.486022, 8.1343, -0.523598, 0.139626, -0.401425, 1576994825924,1,0,0
0.735019, 0.699106, 7.583633, -0.383972, -0.034906, -0.366519, 1576994825977,1,0,0
0.715866, 0.732625, 8.637082, -0.366519, -0.244346, -0.383972, 1576994826029,1,0,0
0.639251, 0.679953, 8.316259, -0.209439, 0.034906, -0.383972, 1576994826082,1,0,0
0.636857, 0.465672, 8.614337, -0.349065, 0.209439, -0.418879, 1576994826135,1,0,0
0.737414, 0.509964, 9.081207, -0.401425, 0.453785, -0.366519, 1576994826188,1,0,0
0.59855, 0.355538, 8.802282, -0.366519, 0.034906, -0.349065, 1576994826241,1,0,0
0.782903, 0.311246, 8.537723, -0.453785, -0.069813, -0.331612, 1576994826294,1,0,0
0.658405, 0.547075, 8.001422, -0.506145, -0.261799, -0.331612, 1576994826346,1,0,0
0.262165, 0.630872, 8.842983, -0.575958, -0.663225, -0.261799, 1576994826398,1,0,0
0.70988, 0.791283, 8.901641, -0.575958, -0.052359, -0.331612, 1576994826450,1,0,0
0.626083, 0.445321, 8.133103, -0.541052, 0.261799, -0.366519, 1576994826505,1,0,0
0.71826, 0.600944, 8.103175, -0.575958, -0.209439, -0.279252, 1576994826558,1,0,0
0.494402, 0.298078, 8.427589, -0.488692, -0.383972, -0.226892, 1576994826610,1,0,0
0.106541, 0.371101, 8.939949, -0.575958, -0.488692, -0.279252, 1576994826662,1,0,0
1.09415, 0.705092, 8.274361, -0.401425, -0.279252, -0.314159, 1576994826715,1,0,0
0.66439, 0.509964, 8.821436, -0.191986, 0.069813, -0.279252, 1576994826767,1,0,0
0.581791, 0.717063, 8.331821, 0.052359, 0.069813, -0.296705, 1576994826820,1,0,0
0.864306, 0.593762, 8.330624, -0.087266, -0.017453, -0.244346, 1576994826873,1,0,0
0.67277, 0.389057, 9.307459, -0.349065, 0.174532, -0.226892, 1576994826925,1,0,0
0.499191, -0.056263, 9.251195, -0.663225, 0.366519, -0.244346, 1576994826977,1,0,0
0.955286, 0.180762, 7.332242, -0.802851, 0.366519, -0.244346, 1576994827030,1,0,0
0.633266, 1.322796, 7.86974, -0.733038, 0.366519, -0.279252, 1576994827082,1,0,0
0.488417, 0.754173, 8.717288, -0.523598, 0.226892, -0.279252, 1576994827136,1,0,0
0.500388, 0.824802, 8.027758, -0.052359, 0.017453, -0.244346, 1576994827189,1,0,0
0.805648, 0.658405, 8.081627, -0.139626, 0.157079, -0.296705, 1576994827241,1,0,0
0.228646, 0.976834, 8.929175, -0.244346, -0.139626, -0.209439, 1576994827294,1,0,0
0.471657, 0.970848, 9.333795, -0.383972, -0.157079, -0.191986, 1576994827347,1,0,0
0.573411, 0.799663, 8.933963, -0.488692, 0.349065, -0.296705, 1576994827399,1,0,0
0.852335, 0.770932, 7.926004, -0.663225, 0.104719, -0.296705, 1576994827451,1,0,0
0.812831, 0.560243, 8.148665, -0.401425, 0.139626, -0.244346, 1576994827504,1,0,0
0.281318, 0.630872, 9.181763, -0.191986, -0.523598, -0.296705, 1576994827557,1,0,0
0.551863, 0.679953, 9.218873, -0.052359, -0.471238, -0.314159, 1576994827609,1,0,0
1.375468, 0.612915, 7.751228, -0.069813, 0.261799, -0.366519, 1576994827662,1,0,0
0.659602, 0.392649, 8.682572, 0.0, 0.279252, -0.366519, 1576994827714,1,0,0
0.864306, 0.660799, 8.716091, -0.383972, 0.349065, -0.418879, 1576994827767,1,0,0
0.661996, 0.731428, 8.737639, -0.680678, 0.139626, -0.453785, 1576994827819,1,0,0
1.01155, 0.641646, 8.968679, -0.698131, 0.139626, -0.366519, 1576994827872,1,0,0
0.68115, 1.216254, 8.580818, -0.680678, 0.226892, -0.383972, 1576994827925,1,0,0
0.798466, 1.073799, 8.366537, -0.593411, 0.104719, -0.383972, 1576994827978,1,0,0
0.859518, 1.07739, 7.996633, -0.383972, 0.017453, -0.366519, 1576994828031,1,0,0
0.64404, 1.024718, 8.620323, -0.087266, -0.122173, -0.366519, 1576994828083,1,0,0
0.690727, 1.377863, 8.762778, 0.069813, 0.069813, -0.366519, 1576994828136,1,0,0
1.073799, 1.25097, 7.844601, 0.261799, 0.296705, -0.401425, 1576994828189,1,0,0
0.817619, 1.388636, 8.391676, 0.139626, 0.087266, -0.383972, 1576994828242,1,0,0
0.503979, 1.067813, 9.270348, -0.087266, -0.104719, -0.331612, 1576994828294,1,0,0
0.629675, 1.249773, 8.520963, -0.331612, -0.174532, -0.349065, 1576994828347,1,0,0
0.975637, 1.357512, 8.239645, -0.628318, 0.017453, -0.349065, 1576994828399,1,0,0
0.798466, 1.307234, 8.250419, -0.977384, 0.191986, -0.296705, 1576994828452,1,0,0
0.529118, 1.329979, 8.416816, -1.082104, 0.0, -0.244346, 1576994828504,1,0,0
0.701501, 1.272518, 8.16303, -1.01229, -0.279252, -0.226892, 1576994828557,1,0,0
0.738611, 1.276109, 7.951143, -0.907571, -0.244346, -0.226892, 1576994828609,1,0,0
0.951695, 1.29646, 8.063671, -0.767944, 0.017453, -0.209439, 1576994828661,1,0,0
0.610521, 1.365892, 8.508992, -0.471238, -0.069813, -0.244346, 1576994828714,1,0,0
0.70988, 1.477222, 8.774749, -0.069813, -0.052359, -0.261799, 1576994828766,1,0,0
0.766144, 1.310825, 8.752004, -0.087266, 0.017453, -0.279252, 1576994828819,1,0,0
0.633266, 1.547851, 8.76996, -0.157079, -0.087266, -0.244346, 1576994828871,1,0,0
0.688332, 1.651999, 8.486247, -0.261799, -0.209439, -0.209439, 1576994828924,1,0,0
0.393846, 1.448492, 8.763975, -0.610865, -0.174532, -0.244346, 1576994828976,1,0,0
0.788889, 1.388636, 8.504204, -0.855211, -0.157079, -0.209439, 1576994829029,1,0,0
0.563834, 1.309628, 8.230068, -0.907571, -0.244346, -0.191986, 1576994829082,1,0,0
0.274136, 1.418564, 9.398438, -0.767944, 0.209439, -0.174532, 1576994829134,1,0,0
0.9493, 0.905008, 9.455899, -0.733038, 0.855211, -0.261799, 1576994829187,1,0,0
0.976834, 1.066616, 6.10282, -0.558505, 0.226892, -0.261799, 1576994829240,1,0,0
0.798466, 1.851915, 7.826645, -0.767944, -0.017453, -0.261799, 1576994829292,1,0,0
0.454898, 1.270124, 8.281543, -0.837758, -0.663225, -0.244346, 1576994829345,1,0,0
0.169988, 1.211466, 8.944737, -1.291543, -0.226892, -0.349065, 1576994829397,1,0,0
0.547075, 0.168791, 9.775525, -1.343903, 0.837758, -0.314159, 1576994829450,1,0,0
1.926135, 0.915782, 5.608417, -1.37881, 0.680678, -0.279252, 1576994829502,1,0,0
-0.167594, 2.066196, 8.196549, -1.06465, 1.518436, -0.104719, 1576994829555,1,0,0
0.530315, 1.502361, 8.986636, -0.820304, -0.680678, -0.314159, 1576994829608,1,0,0
0.946906, 1.953668, 8.160636, -0.296705, -0.488692, -0.418879, 1576994829660,1,0,0
0.768538, 1.798045, 8.06008, 0.575958, 0.069813, -0.296705, 1576994829713,1,0,0
0.645237, 1.385045, 8.696937, 0.575958, 0.593411, -0.314159, 1576994829766,1,0,0
0.343567, 0.950498, 9.665392, 0.069813, 0.820304, -0.261799, 1576994829818,1,0,0
0.258573, 1.418564, 8.797494, -0.401425, -0.104719, -0.174532, 1576994829871,1,0,0
0.550666, 1.750161, 8.372523, -0.785398, -0.331612, -0.139626, 1576994829923,1,0,0
0.566228, 1.565807, 8.6299, -1.082104, 0.034906, -0.122173, 1576994829975,1,0,0
0.836773, 1.599326, 8.263587, -1.029744, 0.087266, -0.104719, 1576994830028,1,0,0
0.324414, 1.546654, 8.632294, -0.680678, 0.715584, -0.209439, 1576994830081,1,0,0
0.25977, 1.795651, 7.983465, -0.331612, -0.506145, -0.209439, 1576994830134,1,0,0
0.786495, 1.570596, 7.38252, 0.139626, -0.523598, -0.209439, 1576994830187,1,0,0
0.63566, 1.612494, 8.755595, 0.331612, -0.122173, -0.191986, 1576994830239,1,0,0
1.266532, 1.99437, 8.683769, 0.366519, -0.122173, -0.104719, 1576994830292,1,0,0
0.250194, 1.600523, 8.997409, 0.244346, 0.401425, -0.104719, 1576994830345,1,0,0
0.661996, 1.143231, 8.756792, -0.349065, 0.279252, -0.122173, 1576994830397,1,0,0
0.67277, 1.343147, 7.912836, -0.907571, 0.279252, -0.104719, 1576994830449,1,0,0
0.720654, 1.298854, 8.796297, -1.518436, 0.017453, -0.139626, 1576994830502,1,0,0
0.464475, 1.600523, 7.903259, -1.605702, 0.104719, -0.139626, 1576994830555,1,0,0
0.369904, 1.64721, 7.746439, -1.553343, 0.244346, -0.191986, 1576994830607,1,0,0
0.824802, 1.561019, 7.384915, -1.11701, 0.209439, -0.209439, 1576994830660,1,0,0
0.54468, 1.744175, 8.233659, -0.279252, 0.174532, -0.331612, 1576994830712,1,0,0
0.384269, 1.29646, 8.438363, -0.017453, 0.191986, -0.331612, 1576994830765,1,0,0
0.907402, 1.605312, 9.01776, 0.122173, 0.157079, -0.401425, 1576994830817,1,0,0
0.879869, 1.763329, 8.597578, 0.069813, 0.855211, -0.471238, 1576994830870,1,0,0
0.936132, 1.380257, 9.106346, -0.069813, 0.453785, -0.401425, 1576994830922,1,0,0
0.408211, 1.289277, 8.529343, -0.366519, 0.174532, -0.366519, 1576994830975,1,0,0
0.596156, 1.842338, 8.801085, -0.890117, 0.087266, -0.383972, 1576994831027,1,0,0
0.743399, 1.460463, 7.985859, -1.151917, 0.541052, -0.383972, 1576994831080,1,0,0
0.99479, 1.437718, 8.425195, -1.413716, 0.296705, -0.349065, 1576994831133,1,0,0
0.804451, 1.908178, 7.40766, -1.291543, 0.122173, -0.349065, 1576994831185,1,0,0
0.316034, 1.788468, 7.600393, -1.029744, 0.244346, -0.401425, 1576994831238,1,0,0
0.744596, 1.474828, 7.744045, -0.837758, 0.139626, -0.471238, 1576994831291,1,0,0
0.756567, 1.268926, 7.633912, -0.314159, 0.052359, -0.541052, 1576994831343,1,0,0
1.072602, 1.646013, 8.022969, -0.034906, -0.401425, -0.558505, 1576994831396,1,0,0
0.554257, 2.003946, 9.493009, 0.244346, 0.034906, -0.593411, 1576994831448,1,0,0
1.155202, 1.434126, 9.157821, 0.331612, 0.034906, -0.733038, 1576994831501,1,0,0
1.125274, 1.649604, 9.190143, 0.139626, 0.488692, -0.750491, 1576994831553,1,0,0
0.769735, 1.770512, 8.76996, -0.244346, 0.279252, -0.750491, 1576994831606,1,0,0
0.457292, 1.480813, 9.554061, -0.767944, -0.261799, -0.645771, 1576994831659,1,0,0
0.808043, 1.841141, 7.837419, -1.204277, 0.471238, -0.645771, 1576994831711,1,0,0
1.066616, 1.440112, 8.161833, -1.16937, 0.157079, -0.645771, 1576994831764,1,0,0
0.368707, 1.447294, 7.451952, -0.715584, -0.034906, -0.680678, 1576994831817,1,0,0
1.219845, 1.70108, 7.842207, -0.506145, -0.209439, -0.750491, 1576994831870,1,0,0
0.778115, 1.376665, 8.480262, -0.087266, -0.383972, -0.680678, 1576994831922,1,0,0
1.051054, 1.359906, 8.518569, 0.034906, -0.471238, -0.680678, 1576994831974,1,0,0
0.737414, 1.584961, 9.205705, -0.087266, -0.314159, -0.698131, 1576994832027,1,0,0
0.584185, 1.6101, 8.876502, -0.226892, -0.436332, -0.680678, 1576994832079,1,0,0
0.784101, 1.233013, 8.420407, -0.523598, -0.261799, -0.698131, 1576994832132,1,0,0
1.291671, 1.6927, 8.646659, -0.925024, -0.122173, -0.715584, 1576994832184,1,0,0
0.841561, 1.456871, 8.572439, -1.029744, -0.226892, -0.680678, 1576994832236,1,0,0
0.781706, 1.438915, 8.397662, -0.820304, -0.558505, -0.698131, 1576994832289,1,0,0
1.356315, 0.85473, 7.735665, -0.767944, 0.157079, -0.785398, 1576994832342,1,0,0
1.344344, 0.921767, 8.177395, -0.506145, 0.418879, -0.802851, 1576994832394,1,0,0
0.639251, 1.025915, 8.701726, -0.436332, 0.226892, -0.802851, 1576994832446,1,0,0
1.387439, 1.241393, 7.665036, -0.506145, 0.139626, -0.820304, 1576994832499,1,0,0
1.084573, 1.143231, 8.474276, -0.767944, 0.418879, -0.785398, 1576994832551,1,0,0
0.770932, 1.675941, 8.752004, -0.977384, 0.471238, -0.733038, 1576994832604,1,0,0
1.127669, 1.66397, 7.558494, -0.820304, 0.261799, -0.733038, 1576994832657,1,0,0
0.707486, 1.681926, 8.384494, -0.663225, 0.017453, -0.767944, 1576994832710,1,0,0
1.102529, 1.339555, 7.469909, -0.575958, -0.191986, -0.767944, 1576994832762,1,0,0
0.902614, 1.029506, 8.346187, -0.628318, -0.104719, -0.767944, 1576994832814,1,0,0
0.769735, 1.059434, 8.446743, -0.593411, -0.226892, -0.715584, 1576994832867,1,0,0
1.076193, 1.187524, 7.787141, -0.680678, -0.523598, -0.733038, 1576994832919,1,0,0
0.909796, 1.42455, 7.678204, -0.523598, -0.506145, -0.715584, 1576994832971,1,0,0
1.13126, 1.60172, 8.676586, -0.453785, -0.541052, -0.715584, 1576994833024,1,0,0
1.067813, 1.617283, 8.662221, -0.174532, -0.471238, -0.750491, 1576994833078,1,0,0
1.182735, 1.019929, 8.546102, -0.017453, -0.383972, -0.855211, 1576994833131,1,0,0
0.760159, 1.32519, 8.975862, -0.209439, 0.034906, -0.959931, 1576994833183,1,0,0
1.511938, 1.285686, 8.74123, -0.558505, 0.191986, -1.01229, 1576994833235,1,0,0
1.221042, 1.315613, 8.836998, -0.802851, 0.226892, -0.959931, 1576994833288,1,0,0
1.209071, 1.155202, 8.720879, -0.802851, 0.401425, -0.942477, 1576994833340,1,0,0
1.098938, 1.401805, 7.63032, -0.628318, 0.645771, -0.959931, 1576994833392,1,0,0
1.383848, 1.080982, 7.843404, -0.471238, 1.01229, -0.959931, 1576994833444,1,0,0
1.271321, 1.108515, 8.471882, -0.366519, 0.977384, -0.959931, 1576994833497,1,0,0
0.931344, 1.024718, 8.825027, -0.506145, 0.750491, -0.925024, 1576994833549,1,0,0
1.152808, 1.227028, 7.924807, -0.767944, 0.279252, -0.872664, 1576994833601,1,0,0
0.952892, 1.179144, 8.626308, -0.890117, 0.523598, -0.837758, 1576994833653,1,0,0
1.045069, 0.825999, 8.098387, -0.959931, -0.087266, -0.802851, 1576994833706,1,0,0
1.17675, 1.515529, 7.514202, -0.733038, -0.575958, -0.785398, 1576994833759,1,0,0
0.970848, 1.622071, 8.678981, -0.541052, -0.331612, -0.820304, 1576994833812,1,0,0
1.16837, 2.018312, 8.572439, -0.261799, -0.837758, -0.785398, 1576994833864,1,0,0
0.952892, 1.174355, 8.772355, 0.034906, -0.575958, -0.750491, 1576994833917,1,0,0
1.240196, 0.741005, 8.573636, 0.034906, -0.331612, -0.802851, 1576994833969,1,0,0
0.92057, 1.140837, 8.986636, -0.052359, -0.122173, -0.820304, 1576994834022,1,0,0
1.23421, 0.608127, 9.057265, -0.209439, -0.139626, -0.785398, 1576994834074,1,0,0
1.157596, 1.167173, 8.265981, -0.453785, -0.052359, -0.820304, 1576994834128,1,0,0
1.595735, 1.228225, 7.811083, -0.453785, -0.122173, -0.767944, 1576994834181,1,0,0
1.163582, 1.295263, 8.933963, -0.506145, 0.034906, -0.750491, 1576994834233,1,0,0
1.298854, 0.998382, 8.398859, -0.558505, -0.122173, -0.785398, 1576994834286,1,0,0
0.984016, 0.968454, 8.511387, -0.506145, 0.052359, -0.820304, 1576994834339,1,0,0
1.352723, 1.385045, 8.480262, -0.436332, 0.017453, -0.837758, 1576994834391,1,0,0
1.046266, 0.924161, 7.972691, -0.296705, -0.244346, -0.802851, 1576994834444,1,0,0
1.104924, 1.076193, 8.53054, -0.349065, -0.139626, -0.837758, 1576994834496,1,0,0
1.224634, 1.134851, 7.875726, -0.261799, -0.069813, -0.802851, 1576994834549,1,0,0
0.794874, 1.442506, 9.069236, -0.471238, 0.122173, -0.785398, 1576994834601,1,0,0
1.162384, 0.735019, 8.073248, -0.453785, 0.139626, -0.802851, 1576994834653,1,0,0
1.319205, 1.055842, 7.920019, -0.523598, -0.122173, -0.802851, 1576994834706,1,0,0
1.248576, 0.872686, 9.287108, -0.541052, 0.087266, -0.820304, 1576994834759,1,0,0
1.069011, 1.080982, 8.467094, -0.314159, 0.209439, -0.767944, 1576994834812,1,0,0
0.899022, 1.570596, 8.49343, -0.226892, 0.506145, -0.785398, 1576994834864,1,0,0
1.1971, 0.828393, 8.518569, -0.034906, 0.314159, -0.750491, 1576994834917,1,0,0
0.972045, 1.165976, 8.362946, -0.139626, 0.069813, -0.680678, 1576994834970,1,0,0
0.988805, 0.944512, 7.971494, -0.226892, 0.314159, -0.610865, 1576994835022,1,0,0
1.209071, 0.725443, 7.868543, -0.628318, 0.314159, -0.628318, 1576994835075,1,0,0
0.762553, 0.893037, 8.186972, -0.837758, 0.488692, -0.575958, 1576994835129,1,0,0
0.770932, 0.903811, 8.56765, -0.890117, 0.418879, -0.593411, 1576994835181,1,0,0
0.96606, 1.3623, 7.966706, -0.715584, 0.0, -0.593411, 1576994835233,1,0,0
0.773327, 1.254561, 8.032546, -0.541052, -0.034906, -0.610865, 1576994835286,1,0,0
0.955286, 1.290474, 9.047688, -0.349065, 0.139626, -0.645771, 1576994835339,1,0,0
0.814028, 0.75537, 8.475474, -0.069813, 0.052359, -0.645771, 1576994835391,1,0,0
0.963666, 1.04866, 8.907627, 0.174532, -0.296705, -0.645771, 1576994835443,1,0,0
1.024718, 0.946906, 9.63307, 0.191986, 0.017453, -0.698131, 1576994835496,1,0,0
1.187524, 1.013944, 8.608352, 0.209439, 0.017453, -0.715584, 1576994835549,1,0,0
1.277306, 1.898601, 8.738836, -0.104719, 0.069813, -0.698131, 1576994835601,1,0,0
1.423352, 1.395819, 7.433996, -0.471238, 0.122173, -0.698131, 1576994835654,1,0,0
1.00317, 0.74699, 8.103175, -0.680678, 0.366519, -0.680678, 1576994835706,1,0,0
0.955286, 1.347935, 8.213308, -0.680678, 0.087266, -0.593411, 1576994835759,1,0,0
1.023521, 1.346738, 8.483853, -0.575958, 0.506145, -0.610865, 1576994835812,1,0,0
1.151611, 1.209071, 8.024166, -0.698131, 0.0, -0.541052, 1576994835865,1,0,0
1.096544, 1.272518, 8.700528, -0.802851, 0.506145, -0.558505, 1576994835917,1,0,0
1.221042, 0.811634, 7.024587, -0.959931, 0.558505, -0.628318, 1576994835970,1,0,0
0.916979, 1.216254, 8.41921, -0.925024, 0.157079, -0.541052, 1576994836023,1,0,0
0.280121, 0.713472, 9.603143, -0.994837, 0.506145, -0.558505, 1576994836075,1,0,0
0.840364, 0.773327, 8.580818, -0.506145, -0.052359, -0.541052, 1576994836130,1,0,0
0.580593, 0.214281, 7.258022, -0.069813, 0.157079, -0.558505, 1576994836182,1,0,0
1.329979, 0.554257, 8.866925, 0.0, -0.244346, -0.593411, 1576994836234,1,0,0
1.001973, 0.707486, 9.235633, 0.331612, -0.209439, -0.593411, 1576994836287,1,0,0
1.334767, 0.566228, 8.176198, 0.157079, -0.191986, -0.628318, 1576994836340,1,0,0
1.157596, 0.761356, 9.510966, -0.191986, 0.139626, -0.558505, 1576994836393,1,0,0
0.824802, 0.290895, 9.10874, -0.541052, -0.069813, -0.506145, 1576994836446,1,0,0
0.724246, 0.446518, 8.317456, -0.523598, 0.0, -0.506145, 1576994836499,1,0,0
0.767341, 0.312443, 8.535329, -0.750491, 0.174532, -0.523598, 1576994836551,1,0,0
0.810437, 1.13126, 7.690175, -0.680678, 0.087266, -0.593411, 1576994836604,1,0,0
0.724246, 0.405817, 8.087613, -0.471238, 0.314159, -0.558505, 1576994836656,1,0,0
0.633266, -0.124498, 8.88967, -0.331612, -0.383972, -0.506145, 1576994836708,1,0,0
1.046266, 0.639251, 8.955511, -0.331612, -0.488692, -0.471238, 1576994836760,1,0,0
0.266953, -0.217872, 9.856928, -0.593411, 0.209439, -0.453785, 1576994836813,1,0,0
0.694318, 0.138863, 7.321468, -0.733038, -0.104719, -0.471238, 1576994836865,1,0,0
0.605733, 0.377086, 8.900444, -1.06465, 0.104719, -0.506145, 1576994836918,1,0,0
0.796072, -0.15682, 7.717709, -0.680678, 0.209439, -0.471238, 1576994836970,1,0,0
