accPre_data,Timestamp,Action,Bump,Traffic congestion
14.5225,1576996706409,2,0,0
14.5225,1576996706899,2,0,0
14.5225,1576996707349,2,0,0
14.5225,1576996707839,2,0,0
17.6625,1576996708289,2,0,0
34.932500000000005,1576996708779,2,0,0
34.54,1576996709229,1,0,0
33.755,1576996709719,1,0,0
33.755,1576996710169,1,0,0
33.755,1576996710659,1,0,0
14.5225,1576996711109,1,0,0
14.5225,1576996711599,1,0,0
14.5225,1576996712049,1,0,0
14.5225,1576996712539,1,0,0
14.5225,1576996712989,1,0,0
14.5225,1576996713479,1,0,0
14.5225,1576996713929,1,0,0
14.5225,1576996714419,1,0,0
14.5225,1576996714869,1,0,0
14.5225,1576996715359,1,0,0
14.5225,1576996715809,1,0,0
14.5225,1576996716299,1,0,0
14.5225,1576996716749,1,0,0
14.5225,1576996717239,1,0,0
14.5225,1576996717689,1,0,0
14.5225,1576996718179,1,0,0
14.5225,1576996718629,0,0,0
14.5225,1576996719119,0,0,0
14.5225,1576996719569,0,0,0
14.5225,1576996720059,0,0,0
14.5225,1576996720509,0,0,0
14.5225,1576996721009,0,0,0
14.5225,1576996721469,0,0,0
14.5225,1576996721959,0,0,0
14.5225,1576996722409,0,0,0
14.5225,1576996722929,0,0,0
14.5225,1576996723379,0,0,0
14.5225,1576996723869,0,0,0
14.5225,1576996724319,0,0,0
14.5225,1576996724819,0,0,0
14.5225,1576996725269,0,0,0
14.5225,1576996725759,0,0,0
14.5225,1576996726209,0,0,0
14.5225,1576996726699,0,0,0
14.5225,1576996727149,0,0,0
14.5225,1576996727639,0,0,0
14.5225,1576996728089,0,0,0
14.5225,1576996728579,0,0,0
14.5225,1576996729029,0,0,0
14.5225,1576996729519,0,0,0
14.5225,1576996729969,0,0,0
14.5225,1576996730459,0,0,0
14.5225,1576996730909,0,0,0
14.5225,1576996731399,0,0,0
14.5225,1576996731849,0,0,0
14.5225,1576996732339,0,0,0
14.5225,1576996732789,0,0,0
14.5225,1576996733279,0,0,0
14.5225,1576996733729,0,0,0
14.5225,1576996734219,0,0,0
14.5225,1576996734669,0,0,0
14.5225,1576996735159,0,0,0
14.5225,1576996735609,0,0,0
14.5225,1576996736099,0,0,0
14.5225,1576996736549,0,0,0
14.5225,1576996737042,0,0,0
14.5225,1576996737489,0,0,0
14.5225,1576996737989,0,0,0
14.5225,1576996738439,0,0,0
14.5225,1576996738929,0,0,0
14.5225,1576996739379,0,0,0
14.5225,1576996739869,0,0,0
14.5225,1576996740319,0,0,0
14.5225,1576996740809,0,0,0
14.5225,1576996741259,0,0,0
14.5225,1576996741749,0,0,0
14.5225,1576996742199,0,0,0
14.5225,1576996742689,0,0,0
14.5225,1576996743139,0,0,0
14.5225,1576996743629,0,0,0
14.5225,1576996744079,0,0,0
14.5225,1576996744569,0,0,0
14.5225,1576996745019,0,0,0
14.5225,1576996745509,0,0,0
14.5225,1576996745959,0,0,0
14.5225,1576996746449,0,0,0
14.5225,1576996746899,0,0,0
14.5225,1576996747389,0,0,0
14.5225,1576996747839,0,0,0
14.5225,1576996748329,0,0,0
14.5225,1576996748779,0,0,0
14.5225,1576996749269,0,0,0
14.5225,1576996749719,0,0,0
14.5225,1576996750209,0,0,0
14.5225,1576996750659,0,0,0
14.5225,1576996751149,0,0,0
14.5225,1576996751599,0,0,0
14.5225,1576996752089,0,0,0
14.5225,1576996752539,0,0,0
14.5225,1576996753039,0,0,0
14.5225,1576996753489,0,0,0
14.5225,1576996753979,0,0,0
14.5225,1576996754429,0,0,0
14.5225,1576996754919,0,0,0
14.5225,1576996755368,0,0,0
14.5225,1576996755859,0,0,0
14.5225,1576996756309,0,0,0
14.5225,1576996756799,0,0,0
14.5225,1576996757249,0,0,0
14.5225,1576996757739,0,0,0
14.5225,1576996758189,0,0,0
14.5225,1576996758679,0,0,0
14.5225,1576996759129,0,0,0
14.5225,1576996759619,0,0,0
14.5225,1576996760069,0,0,0
14.5225,1576996760558,0,0,0
14.5225,1576996761009,0,0,0
14.5225,1576996761509,0,0,0
14.5225,1576996761959,0,0,0
14.5225,1576996762449,0,0,0
14.5225,1576996762898,0,0,0
14.5225,1576996763388,0,0,0
14.5225,1576996763839,0,0,0
14.5225,1576996764328,0,0,0
14.5225,1576996764778,0,0,0
14.5225,1576996765278,0,0,0
14.5225,1576996765728,0,0,0
14.5225,1576996766218,0,0,0
14.5225,1576996766668,0,0,0
14.5225,1576996767159,0,0,0
14.5225,1576996767608,0,0,0
14.5225,1576996768098,0,0,0
14.5225,1576996768548,0,0,0
14.5225,1576996769048,0,0,0
14.5225,1576996769498,0,0,0
14.5225,1576996769988,0,0,0
14.5225,1576996770438,0,0,0
14.5225,1576996770928,0,0,0
14.5225,1576996771380,0,0,0
14.5225,1576996771868,0,0,0
14.5225,1576996772318,0,0,0
14.5225,1576996772808,0,0,0
14.5225,1576996773259,0,0,0
14.5225,1576996773748,0,0,0
14.5225,1576996774198,0,0,0
14.5225,1576996774688,0,0,0
14.5225,1576996775138,0,0,0
14.5225,1576996775628,0,0,0
14.5225,1576996776078,0,0,0
14.5225,1576996776568,0,0,0
14.5225,1576996777018,0,0,0
14.5225,1576996777508,0,0,0
14.5225,1576996777958,0,0,0
14.5225,1576996778458,0,0,0
14.5225,1576996778918,0,0,0
14.5225,1576996779418,0,0,0
14.5225,1576996779868,0,0,0
14.5225,1576996780360,0,0,0
14.5225,1576996780808,0,0,0
14.5225,1576996781308,0,0,0
14.5225,1576996781758,0,0,0
14.5225,1576996782260,0,0,0
14.5225,1576996782708,0,0,0
14.5225,1576996783208,0,0,0
14.5225,1576996783659,0,0,0
14.5225,1576996784160,0,0,0
14.5225,1576996784608,0,0,0
14.5225,1576996785118,0,0,0
14.5225,1576996785568,0,0,0
14.5225,1576996786060,0,0,0
14.5225,1576996786508,0,0,0
14.5225,1576996786998,0,0,0
14.5225,1576996787448,0,0,0
14.5225,1576996787948,0,0,0
14.5225,1576996788399,0,0,0
14.5225,1576996788908,0,0,0
14.5225,1576996789368,0,0,0
14.5225,1576996789859,0,0,0
14.5225,1576996790308,0,0,0
14.5225,1576996790798,0,0,0
14.5225,1576996791248,0,0,0
14.5225,1576996791738,0,0,0
14.5225,1576996792188,0,0,0
14.5225,1576996792679,0,0,0
14.5225,1576996793128,0,0,0
14.5225,1576996793618,0,0,0
14.5225,1576996794068,0,0,0
14.5225,1576996794559,0,0,0
14.5225,1576996795008,0,0,0
14.5225,1576996795498,0,0,0
14.5225,1576996795948,0,0,0
14.5225,1576996796438,0,0,0
14.5225,1576996796888,0,0,0
14.5225,1576996797378,0,0,0
14.5225,1576996797828,0,0,0
14.5225,1576996798318,0,0,0
14.5225,1576996798768,0,0,0
14.5225,1576996799258,0,0,0
14.5225,1576996799708,0,0,0
14.5225,1576996800208,0,0,0
14.5225,1576996800658,0,0,0
14.5225,1576996801158,0,0,0
14.5225,1576996801608,0,0,0
14.5225,1576996802108,0,0,0
14.5225,1576996802558,0,0,0
14.5225,1576996803058,0,0,0
14.5225,1576996803508,0,0,0
14.5225,1576996803998,0,0,0
14.5225,1576996804448,0,0,0
14.5225,1576996804948,0,0,0
14.5225,1576996805398,0,0,0
14.5225,1576996805898,0,0,0
14.5225,1576996806348,0,0,0
14.5225,1576996806838,0,0,0
14.5225,1576996807288,0,0,0
14.5225,1576996807778,0,0,0
14.5225,1576996808228,0,0,0
14.5225,1576996808718,0,0,0
14.5225,1576996809168,0,0,0
14.5225,1576996809658,0,0,0
14.5225,1576996810108,0,0,0
14.5225,1576996810598,0,0,0
14.5225,1576996811048,0,0,0
14.5225,1576996811538,0,0,0
14.5225,1576996811988,0,0,0
14.5225,1576996812478,0,0,0
14.5225,1576996812928,0,0,0
14.5225,1576996813418,0,0,0
14.5225,1576996813868,0,0,0
14.5225,1576996814368,0,0,0
14.5225,1576996814818,0,0,0
14.5225,1576996815308,0,0,0
14.5225,1576996815758,0,0,0
14.5225,1576996816248,0,0,0
14.5225,1576996816698,0,0,0
14.5225,1576996817188,0,0,0
14.5225,1576996817638,0,0,0
14.5225,1576996818127,0,0,0
14.5225,1576996818578,0,0,0
14.5225,1576996819078,0,0,0
14.5225,1576996819527,0,0,0
14.5225,1576996820018,0,0,0
14.5225,1576996820467,0,0,0
14.5225,1576996820958,0,0,0
14.5225,1576996821407,0,0,0
14.5225,1576996821898,0,0,0
14.5225,1576996822347,0,0,0
14.5225,1576996822838,0,0,0
14.5225,1576996823287,0,0,0
14.5225,1576996823777,0,0,0
14.5225,1576996824227,0,0,0
14.5225,1576996824717,0,0,0
14.5225,1576996825167,0,0,0
14.5225,1576996825657,0,0,0
15.307500000000001,1576996826107,0,0,0
34.932500000000005,1576996826597,0,0,0
35.325,1576996827047,0,0,0
33.755,1576996827537,0,0,0
36.11,1576996827987,0,0,0
41.2125,1576996828487,2,0,0
40.82,1576996828937,2,0,0
39.25,1576996829427,2,0,0
37.2875,1576996829877,2,0,0
34.932500000000005,1576996830367,2,0,0
33.362500000000004,1576996830817,2,0,0
27.8675,1576996831307,2,0,0
25.905,1576996831757,2,0,0
24.727500000000003,1576996832247,2,0,0
14.5225,1576996832697,2,0,0
30.615000000000002,1576996833187,2,0,0
31.400000000000002,1576996833637,2,0,0
26.69,1576996834127,2,0,0
22.765,1576996834577,2,0,0
20.017500000000002,1576996835067,2,0,0
20.017500000000002,1576996835517,2,0,0
21.587500000000002,1576996836007,2,0,0
30.615000000000002,1576996836457,2,0,0
31.7925,1576996836947,2,0,0
29.4375,1576996837397,2,0,0
29.4375,1576996837887,2,0,0
26.2975,1576996838337,2,0,0
26.2975,1576996838827,2,0,0
26.2975,1576996839277,2,0,0
23.942500000000003,1576996839767,2,0,0
17.6625,1576996840217,2,0,0
14.915000000000001,1576996840707,2,0,0
16.485,1576996841157,2,0,0
16.485,1576996841647,2,0,0
21.98,1576996842097,2,0,0
30.2225,1576996842587,1,0,0
32.185,1576996843037,1,0,0
18.055,1576996843528,1,0,0
14.5225,1576996843977,1,0,0
14.5225,1576996844467,1,0,0
14.5225,1576996844917,1,0,0
14.5225,1576996845407,1,0,0
14.5225,1576996845867,1,0,0
14.5225,1576996846357,1,0,0
14.5225,1576996846807,1,0,0
14.5225,1576996847297,1,0,0
14.5225,1576996847747,1,0,0
14.5225,1576996848237,1,0,0
14.5225,1576996848687,1,0,0
14.5225,1576996849177,1,0,0
14.5225,1576996849627,1,0,0
14.5225,1576996850117,1,0,0
14.5225,1576996850567,1,0,0
14.5225,1576996851057,1,0,0
14.5225,1576996851507,1,0,0
14.5225,1576996851997,1,0,0
14.5225,1576996852447,1,0,0
14.5225,1576996852937,1,0,0
29.045,1576996853387,1,0,0
34.1475,1576996853877,1,0,0
34.1475,1576996854328,1,0,0
32.5775,1576996854817,1,0,0
31.7925,1576996855267,1,0,0
29.4375,1576996855757,1,0,0
24.727500000000003,1576996856207,1,0,0
14.5225,1576996856697,1,0,0
14.5225,1576996857147,1,0,0
14.5225,1576996857647,1,0,0
14.5225,1576996858097,1,0,0
24.335,1576996858587,1,0,0
25.5125,1576996859037,1,0,0
27.8675,1576996859527,1,0,0
29.4375,1576996859977,1,0,0
29.4375,1576996860467,1,0,0
29.4375,1576996860917,1,0,0
29.830000000000002,1576996861407,1,0,0
33.755,1576996861857,1,0,0
32.5775,1576996862347,1,0,0
27.475,1576996862797,1,0,0
27.0825,1576996863287,1,0,0
27.475,1576996863737,1,0,0
22.765,1576996864227,1,0,0
22.372500000000002,1576996864677,1,0,0
14.5225,1576996865177,1,0,0
14.5225,1576996865627,1,0,0
14.5225,1576996866117,1,0,0
14.5225,1576996866567,1,0,0
14.5225,1576996867057,1,0,0
27.475,1576996867507,1,0,0
34.932500000000005,1576996867997,1,0,0
35.325,1576996868447,1,0,0
34.54,1576996868937,1,0,0
33.362500000000004,1576996869387,1,0,0
31.7925,1576996869887,1,0,0
17.27,1576996870337,1,0,0
17.6625,1576996870827,1,0,0
18.4475,1576996871277,1,0,0
31.400000000000002,1576996871767,1,0,0
31.400000000000002,1576996872217,1,0,0
31.0075,1576996872717,1,0,0
31.0075,1576996873167,1,0,0
31.400000000000002,1576996873657,1,0,0
34.1475,1576996874107,1,0,0
34.1475,1576996874597,1,0,0
36.11,1576996875047,1,0,0
36.11,1576996875537,1,0,0
36.11,1576996875987,1,0,0
36.11,1576996876477,1,0,0
38.0725,1576996876927,1,0,0
38.8575,1576996877417,1,0,0
39.6425,1576996877867,1,0,0
39.6425,1576996878357,1,0,0
39.6425,1576996878807,9,0,0
37.2875,1576996879297,9,0,0
31.400000000000002,1576996879747,9,0,0
29.045,1576996880237,9,0,0
26.2975,1576996880687,9,0,0
21.587500000000002,1576996881187,9,0,0
19.625,1576996881637,9,0,0
18.4475,1576996882137,9,0,0
18.4475,1576996882587,9,0,0
14.5225,1576996883077,9,0,0
14.5225,1576996883527,9,0,0
27.475,1576996884017,9,0,0
27.475,1576996884467,9,0,0
26.69,1576996884957,9,0,0
26.69,1576996885407,9,0,0
26.69,1576996885907,9,0,0
26.69,1576996886356,9,0,0
26.2975,1576996886847,9,0,0
26.2975,1576996887297,9,0,0
25.905,1576996887786,9,0,0
25.12,1576996888236,9,0,0
24.727500000000003,1576996888727,9,0,0
25.12,1576996889176,9,0,0
25.12,1576996889667,9,0,0
23.55,1576996890116,9,0,0
18.4475,1576996890606,9,0,0
14.5225,1576996891057,1,0,0
14.5225,1576996891546,1,0,0
14.5225,1576996891997,1,0,0
14.5225,1576996892486,1,0,0
14.5225,1576996892937,1,0,0
14.5225,1576996893426,1,0,0
14.5225,1576996893877,1,0,0
14.5225,1576996894366,1,0,0
17.27,1576996894816,1,0,0
25.12,1576996895306,1,0,0
25.5125,1576996895756,1,0,0
26.69,1576996896246,1,0,0
26.69,1576996896696,1,0,0
26.69,1576996897186,1,0,0
26.69,1576996897636,1,0,0
26.69,1576996898126,1,0,0
26.69,1576996898576,1,0,0
26.2975,1576996899066,1,0,0
26.2975,1576996899516,1,0,0
26.2975,1576996900006,1,0,0
26.2975,1576996900456,1,0,0
26.2975,1576996900946,1,0,0
26.2975,1576996901396,1,0,0
26.2975,1576996901886,1,0,0
26.2975,1576996902336,1,0,0
26.2975,1576996902826,1,0,0
26.2975,1576996903276,1,0,0
26.2975,1576996903766,1,0,0
23.942500000000003,1576996904216,1,0,0
21.587500000000002,1576996904706,1,0,0
19.2325,1576996905156,1,0,0
14.5225,1576996905646,1,0,0
14.5225,1576996906106,1,0,0
14.5225,1576996906596,1,0,0
23.55,1576996907046,1,0,0
23.157500000000002,1576996907536,1,0,0
22.372500000000002,1576996907986,1,0,0
14.5225,1576996908476,1,0,0
23.55,1576996908926,1,0,0
14.5225,1576996909416,1,0,0
14.5225,1576996909866,1,0,0
14.5225,1576996910356,1,0,0
14.5225,1576996910806,1,0,0
14.5225,1576996911296,1,0,0
14.5225,1576996911746,1,0,0
14.5225,1576996912236,1,0,0
14.5225,1576996912686,1,0,0
14.5225,1576996913186,1,0,0
14.5225,1576996913636,1,0,0
14.5225,1576996914126,1,0,0
14.5225,1576996914576,1,0,0
14.5225,1576996915066,1,0,0
14.5225,1576996915526,1,0,0
14.5225,1576996916016,1,0,0
14.5225,1576996916466,1,0,0
32.5775,1576996916956,2,0,0
38.0725,1576996917406,2,0,0
34.932500000000005,1576996917896,2,0,0
14.5225,1576996918346,2,0,0
14.5225,1576996918836,2,0,0
24.335,1576996919286,2,0,0
31.400000000000002,1576996919776,2,0,0
29.830000000000002,1576996920226,2,0,0
26.2975,1576996920716,2,0,0
27.8675,1576996921166,2,0,0
32.185,1576996921656,2,0,0
38.465,1576996922106,2,0,0
38.465,1576996922596,2,0,0
38.465,1576996923046,2,0,0
42.7825,1576996923536,-1,0,0
43.96,1576996923986,-1,0,0
47.1,1576996924476,-1,0,0
45.9225,1576996924926,-1,0,0
35.325,1576996925416,-1,0,0
29.4375,1576996925866,-1,0,0
26.2975,1576996926366,-1,0,0
25.905,1576996926816,-1,0,0
26.2975,1576996927306,-1,0,0
26.2975,1576996927756,5,0,0
20.802500000000002,1576996928246,5,0,0
14.5225,1576996928696,5,0,0
14.5225,1576996929186,5,0,0
14.5225,1576996929636,5,0,0
14.5225,1576996930126,5,0,0
14.5225,1576996930576,5,0,0
14.5225,1576996931076,5,0,0
14.5225,1576996931526,5,0,0
29.830000000000002,1576996932016,5,0,0
31.7925,1576996932466,5,0,0
32.5775,1576996932956,5,0,0
39.25,1576996933406,5,0,0
40.82,1576996933906,-1,1,0
43.96,1576996934356,-1,1,0
44.3525,1576996934846,-1,1,0
43.5675,1576996935296,-1,1,0
43.5675,1576996935786,-1,1,0
41.2125,1576996936236,-1,1,0
40.4275,1576996936726,-1,1,0
37.68,1576996937176,-1,1,0
37.68,1576996937676,3,0,0
36.502500000000005,1576996938126,3,0,0
36.502500000000005,1576996938616,3,0,0
36.502500000000005,1576996939066,3,0,0
36.502500000000005,1576996939556,3,0,0
36.502500000000005,1576996940006,3,0,0
36.895,1576996940496,3,0,0
36.895,1576996940946,3,0,0
37.68,1576996941436,3,0,0
35.325,1576996941886,3,0,0
35.325,1576996942376,3,0,0
32.185,1576996942826,3,0,0
33.755,1576996943316,3,0,0
36.502500000000005,1576996943766,2,0,0
36.895,1576996944266,2,0,0
39.25,1576996944716,2,0,0
41.2125,1576996945206,2,0,0
43.175000000000004,1576996945656,2,0,0
43.175000000000004,1576996946146,2,0,0
43.175000000000004,1576996946595,2,0,0
43.175000000000004,1576996947086,2,0,0
43.175000000000004,1576996947536,2,0,0
43.175000000000004,1576996948025,2,0,0
43.5675,1576996948476,2,0,0
45.9225,1576996948966,2,0,0
45.9225,1576996949415,2,0,0
45.9225,1576996949905,2,0,0
45.9225,1576996950356,2,0,0
45.9225,1576996950855,2,0,0
42.7825,1576996951305,2,0,0
41.605000000000004,1576996951795,2,0,0
40.82,1576996952245,2,0,0
39.25,1576996952735,2,0,0
35.7175,1576996953186,1,0,0
34.932500000000005,1576996953676,1,0,0
34.932500000000005,1576996954125,1,0,0
35.325,1576996954616,1,0,0
37.2875,1576996955065,1,0,0
38.8575,1576996955555,1,0,0
39.25,1576996956005,1,0,0
39.25,1576996956495,1,0,0
33.362500000000004,1576996956945,1,0,0
27.0825,1576996957436,1,0,0
31.0075,1576996957885,1,0,0
36.502500000000005,1576996958375,1,0,0
37.2875,1576996958825,1,0,0
38.0725,1576996959315,1,0,0
41.2125,1576996959765,1,0,0
44.3525,1576996960255,1,0,0
44.745000000000005,1576996960705,1,0,0
44.3525,1576996961195,1,0,0
43.96,1576996961646,1,0,0
43.96,1576996962135,1,0,0
44.3525,1576996962585,1,0,0
44.3525,1576996963075,1,0,0
44.3525,1576996963525,1,0,0
45.1375,1576996964015,1,0,0
45.1375,1576996964475,5,0,0
45.1375,1576996964965,5,0,0
45.1375,1576996965415,5,0,0
27.0825,1576996965905,5,0,0
27.0825,1576996966355,5,0,0
27.8675,1576996966855,5,0,0
30.615000000000002,1576996967305,5,0,0
31.7925,1576996967795,5,0,0
32.5775,1576996968246,5,0,0
37.68,1576996968735,5,0,0
42.7825,1576996969186,5,0,0
44.745000000000005,1576996969675,5,0,0
45.1375,1576996970126,5,0,0
45.1375,1576996970615,5,0,0
45.1375,1576996971075,2,0,0
45.1375,1576996971565,2,0,0
43.96,1576996972015,2,0,0
42.7825,1576996972505,2,0,0
40.035000000000004,1576996972955,2,0,0
39.25,1576996973445,2,0,0
38.8575,1576996973895,2,0,0
38.465,1576996974385,2,0,0
37.68,1576996974835,2,0,0
27.0825,1576996975325,2,0,0
15.700000000000001,1576996975775,2,0,0
14.5225,1576996976265,2,0,0
14.5225,1576996976715,2,0,0
14.5225,1576996977205,2,0,0
14.5225,1576996977655,2,0,0
14.5225,1576996978146,2,0,0
14.5225,1576996978595,2,0,0
14.5225,1576996979085,2,0,0
14.5225,1576996979535,2,0,0
14.5225,1576996980025,2,0,0
14.5225,1576996980475,2,0,0
14.5225,1576996980965,2,0,0
14.5225,1576996981415,3,0,0
14.5225,1576996981905,3,0,0
14.5225,1576996982355,3,0,0
14.5225,1576996982845,3,0,0
14.5225,1576996983295,3,0,0
14.5225,1576996983795,3,0,0
14.5225,1576996984245,3,0,0
26.69,1576996984745,3,0,0
29.830000000000002,1576996985195,3,0,0
30.2225,1576996985695,3,0,0
30.2225,1576996986145,3,0,0
30.2225,1576996986635,3,0,0
29.830000000000002,1576996987085,3,0,0
29.4375,1576996987575,3,0,0
29.4375,1576996988025,3,0,0
30.2225,1576996988515,3,0,0
31.400000000000002,1576996988965,3,0,0
33.755,1576996989455,3,0,0
34.1475,1576996989905,3,0,0
34.1475,1576996990395,3,0,0
34.1475,1576996990855,3,0,0
29.4375,1576996991345,3,0,0
20.41,1576996991795,3,0,0
20.017500000000002,1576996992285,3,0,0
31.400000000000002,1576996992736,-1,0,0
31.7925,1576996993235,-1,0,0
31.7925,1576996993685,-1,0,0
14.5225,1576996994176,-1,0,0
14.5225,1576996994625,-1,0,0
14.5225,1576996995125,-1,0,0
14.5225,1576996995575,-1,0,0
14.5225,1576996996075,-1,0,0
14.5225,1576996996525,-1,0,0
14.5225,1576996997015,-1,0,0
14.5225,1576996997465,-1,0,0
14.5225,1576996997955,-1,0,0
29.045,1576996998405,-1,0,0
29.045,1576996998895,-1,0,0
29.045,1576996999345,-1,0,0
29.045,1576996999835,-1,0,0
29.045,1576997000285,-1,0,0
26.69,1576997000775,-1,0,0
14.5225,1576997001225,-1,0,0
14.5225,1576997001715,-1,0,0
14.5225,1576997002165,-1,0,0
14.5225,1576997002655,-1,0,0
14.5225,1576997003115,3,0,0
14.5225,1576997003615,3,0,0
14.5225,1576997004075,3,0,0
14.5225,1576997004565,3,0,0
14.5225,1576997005015,3,0,0
14.5225,1576997005515,3,0,0
14.5225,1576997005965,3,0,0
14.5225,1576997006455,3,0,0
14.5225,1576997006905,3,0,0
14.5225,1576997007395,3,0,0
14.5225,1576997007845,3,0,0
14.5225,1576997008335,3,0,0
14.5225,1576997008785,3,0,0
14.5225,1576997009285,3,0,0
14.5225,1576997009735,3,0,0
14.5225,1576997010225,3,0,0
14.5225,1576997010675,3,0,0
14.5225,1576997011175,3,0,0
14.5225,1576997011625,3,0,0
14.5225,1576997012115,3,0,0
14.5225,1576997012565,3,0,0
14.5225,1576997013055,3,0,0
14.5225,1576997013505,-1,0,1
14.5225,1576997013995,-1,0,1
14.5225,1576997014445,-1,0,1
14.5225,1576997014935,-1,0,1
14.5225,1576997015385,-1,0,1
14.5225,1576997015885,-1,0,1
14.5225,1576997016334,-1,0,1
14.5225,1576997016825,-1,0,1
14.5225,1576997017274,-1,0,1
14.5225,1576997017764,-1,0,1
14.5225,1576997018214,-1,0,1
14.5225,1576997018714,-1,0,1
14.5225,1576997019164,-1,0,1
14.5225,1576997019654,-1,0,1
14.5225,1576997020104,-1,0,1
14.5225,1576997020594,-1,0,1
14.5225,1576997021044,-1,0,1
14.5225,1576997021534,-1,0,1
14.5225,1576997021984,-1,0,1
14.5225,1576997022475,-1,0,1
14.5225,1576997022924,-1,0,1
14.5225,1576997023414,-1,0,1
14.5225,1576997023864,-1,0,1
14.5225,1576997024354,-1,0,1
14.5225,1576997024804,-1,0,1
14.5225,1576997025295,-1,0,1
14.5225,1576997025744,-1,0,1
14.5225,1576997026234,-1,0,1
14.5225,1576997026694,-1,0,1
25.12,1576997027184,-1,0,1
25.12,1576997027634,1,0,0
32.185,1576997028124,1,0,0
33.755,1576997028574,1,0,0
33.362500000000004,1576997029064,1,0,0
29.830000000000002,1576997029514,1,0,0
25.12,1576997030004,1,0,0
20.017500000000002,1576997030454,1,0,0
14.5225,1576997030944,1,0,0
14.5225,1576997031394,1,0,0
14.5225,1576997031894,1,0,0
14.5225,1576997032344,1,0,0
14.5225,1576997032834,3,0,0
14.5225,1576997033284,3,0,0
14.5225,1576997033774,3,0,0
14.5225,1576997034224,3,0,0
14.5225,1576997034714,3,0,0
14.5225,1576997035164,3,0,0
14.5225,1576997035664,3,0,0
14.5225,1576997036114,3,0,0
14.5225,1576997036604,3,0,0
14.5225,1576997037054,3,0,0
14.5225,1576997037544,3,0,0
14.5225,1576997037994,3,0,0
14.5225,1576997038484,2,0,0
14.5225,1576997038934,2,0,0
15.307500000000001,1576997039424,2,0,0
15.307500000000001,1576997039874,2,0,0
25.12,1576997040364,2,0,0
26.2975,1576997040814,2,0,0
26.69,1576997041304,2,0,0
26.69,1576997041764,2,0,0
27.0825,1576997042254,2,0,0
28.6525,1576997042704,2,0,0
29.045,1576997043194,2,0,0
30.2225,1576997043644,2,0,0
31.0075,1576997044134,2,0,0
30.615000000000002,1576997044584,2,0,0
28.26,1576997045074,2,0,0
20.41,1576997045524,2,0,0
17.6625,1576997046014,2,0,0
14.5225,1576997046464,2,0,0
14.5225,1576997046954,-1,0,1
14.5225,1576997047404,-1,0,1
14.5225,1576997047904,-1,0,1
14.5225,1576997048354,-1,0,1
14.5225,1576997048844,-1,0,1
14.5225,1576997049294,-1,0,1
14.5225,1576997049784,-1,0,1
14.5225,1576997050234,-1,0,1
14.5225,1576997050724,-1,0,1
14.5225,1576997051174,-1,0,1
14.5225,1576997051664,-1,0,1
14.5225,1576997052114,-1,0,1
24.335,1576997052604,-1,0,1
24.335,1576997053054,-1,0,1
23.942500000000003,1576997053544,-1,0,1
24.335,1576997053994,2,0,0
23.942500000000003,1576997054494,2,0,0
20.41,1576997054944,2,0,0
14.5225,1576997055434,2,0,0
24.335,1576997055884,2,0,0
27.8675,1576997056374,2,0,0
28.6525,1576997056824,2,0,0
29.045,1576997057314,2,0,0
30.615000000000002,1576997057764,2,0,0
33.362500000000004,1576997058254,2,0,0
38.465,1576997058704,2,0,0
39.6425,1576997059204,2,0,0
40.4275,1576997059654,2,0,0
40.035000000000004,1576997060144,2,0,0
40.035000000000004,1576997060594,2,0,0
40.035000000000004,1576997061084,2,0,0
44.745000000000005,1576997061534,2,0,0
46.315000000000005,1576997062034,2,0,0
46.315000000000005,1576997062484,2,0,0
42.7825,1576997062974,2,0,0
39.6425,1576997063424,1,0,0
39.25,1576997063914,1,0,0
23.157500000000002,1576997064364,1,0,0
14.5225,1576997064854,1,0,0
14.5225,1576997065304,1,0,0
14.5225,1576997065794,1,0,0
14.5225,1576997066244,1,0,0
14.5225,1576997066734,1,0,0
14.5225,1576997067184,1,0,0
14.5225,1576997067675,1,0,0
14.5225,1576997068124,1,0,0
14.5225,1576997068614,1,0,0
14.5225,1576997069064,1,0,0
14.5225,1576997069554,1,0,0
14.5225,1576997070004,4,0,0
14.5225,1576997070494,4,0,0
14.5225,1576997070944,4,0,0
14.5225,1576997071444,4,0,0
14.5225,1576997071894,4,0,0
14.5225,1576997072384,4,0,0
14.5225,1576997072834,4,0,0
14.5225,1576997073324,4,0,0
14.5225,1576997073774,4,0,0
14.5225,1576997074264,4,0,0
14.5225,1576997074714,3,0,0
14.5225,1576997075204,3,0,0
14.5225,1576997075654,3,0,0
14.5225,1576997076154,3,0,0
14.5225,1576997076604,3,0,0
14.5225,1576997077094,3,0,0
14.5225,1576997077524,3,0,0
14.5225,1576997078014,3,0,0
14.5225,1576997078464,3,0,0
14.5225,1576997078954,3,0,0
14.5225,1576997079404,3,0,0
14.5225,1576997079894,3,0,0
14.5225,1576997080346,1,0,0
14.5225,1576997080834,1,0,0
14.5225,1576997081284,1,0,0
14.5225,1576997081774,1,0,0
14.5225,1576997082224,1,0,0
14.5225,1576997082714,1,0,0
14.5225,1576997083164,1,0,0
14.5225,1576997083654,0,0,0
14.5225,1576997084105,0,0,0
14.5225,1576997084604,0,0,0
14.5225,1576997085054,0,0,0
14.5225,1576997085553,0,0,0
14.5225,1576997086004,0,0,0
14.5225,1576997086494,0,0,0
14.5225,1576997086946,0,0,0
14.5225,1576997087424,0,0,0
