accPre_data,Timestamp,Action,Bump,Traffic congestion
29.4375,1577005708252,1,0,0
29.045,1577005708692,1,0,0
28.6525,1577005709182,1,0,0
28.6525,1577005709632,1,0,0
27.8675,1577005710132,4,0,0
25.5125,1577005710572,4,0,0
25.12,1577005711072,4,0,0
25.12,1577005711512,4,0,0
23.55,1577005712002,4,0,0
14.915000000000001,1577005712442,4,0,0
14.5225,1577005712932,4,0,0
14.5225,1577005713382,4,0,0
14.5225,1577005713872,4,0,0
18.055,1577005714322,4,0,0
20.017500000000002,1577005714812,4,0,0
21.98,1577005715262,4,0,0
24.335,1577005715752,4,0,0
25.12,1577005716202,4,0,0
26.2975,1577005716692,4,0,0
31.7925,1577005717132,5,0,0
31.7925,1577005717622,5,0,0
31.7925,1577005718062,5,0,0
30.615000000000002,1577005718552,5,0,0
30.615000000000002,1577005718992,5,0,0
30.615000000000002,1577005719482,5,0,0
30.615000000000002,1577005719922,5,0,0
30.615000000000002,1577005720412,5,0,0
30.615000000000002,1577005720862,5,0,0
30.615000000000002,1577005721352,5,0,0
30.615000000000002,1577005721792,5,0,0
30.2225,1577005722282,5,0,0
27.8675,1577005722722,5,0,0
27.475,1577005723212,5,0,0
27.475,1577005723652,5,0,0
27.475,1577005724142,5,0,0
27.475,1577005724581,5,0,0
28.26,1577005725081,-1,0,0
29.045,1577005725521,-1,0,0
29.045,1577005726011,-1,0,0
29.045,1577005726452,-1,0,0
14.5225,1577005726941,-1,0,0
14.5225,1577005727381,-1,0,0
14.5225,1577005727871,1,0,0
14.5225,1577005728321,1,0,0
14.5225,1577005728811,1,0,0
14.5225,1577005729251,1,0,0
14.5225,1577005729741,1,0,0
14.5225,1577005730181,1,0,0
14.5225,1577005730671,1,0,0
14.5225,1577005731111,1,0,0
14.5225,1577005731601,1,0,0
23.157500000000002,1577005732042,1,0,0
28.26,1577005732531,1,0,0
29.4375,1577005732981,1,0,0
31.400000000000002,1577005733471,1,0,0
31.0075,1577005733912,4,0,0
29.830000000000002,1577005734401,4,0,0
27.475,1577005734842,4,0,0
27.475,1577005735341,4,0,0
26.69,1577005735781,4,0,0
25.905,1577005736271,4,0,0
21.98,1577005736711,4,0,0
22.372500000000002,1577005737201,4,0,0
22.372500000000002,1577005737642,4,0,0
22.372500000000002,1577005738131,4,0,0
22.765,1577005738571,4,0,0
23.157500000000002,1577005739061,4,0,0
25.905,1577005739501,4,0,0
33.362500000000004,1577005739991,4,0,0
33.755,1577005740441,1,0,0
34.1475,1577005740941,1,0,0
34.1475,1577005741381,1,0,0
33.755,1577005741871,1,0,0
33.755,1577005742311,1,0,0
32.185,1577005742801,5,0,0
32.185,1577005743241,5,0,0
31.7925,1577005743731,5,0,0
31.7925,1577005744171,5,0,0
31.7925,1577005744661,5,0,0
31.7925,1577005745101,5,0,0
31.7925,1577005745591,5,0,0
29.830000000000002,1577005746031,5,0,0
29.045,1577005746521,5,0,0
28.6525,1577005746961,5,0,0
28.6525,1577005747451,5,0,0
28.6525,1577005747891,5,0,0
28.26,1577005748381,5,0,0
27.8675,1577005748831,5,0,0
27.475,1577005749321,5,0,0
16.8775,1577005749761,5,0,0
15.700000000000001,1577005750261,5,0,0
18.055,1577005750701,1,0,0
20.802500000000002,1577005751191,1,0,0
21.587500000000002,1577005751631,1,0,0
22.372500000000002,1577005752121,1,0,0
24.335,1577005752561,1,0,0
24.335,1577005753051,1,0,0
24.335,1577005753491,1,0,0
24.727500000000003,1577005753981,1,0,0
24.727500000000003,1577005754421,1,0,0
24.727500000000003,1577005754911,1,0,0
24.727500000000003,1577005755351,1,0,0
24.727500000000003,1577005755851,4,0,0
24.727500000000003,1577005756291,4,0,0
23.55,1577005756781,4,0,0
23.55,1577005757231,4,0,0
23.157500000000002,1577005757731,4,0,0
23.157500000000002,1577005758171,4,0,0
22.765,1577005758661,4,0,0
22.765,1577005759101,4,0,0
22.372500000000002,1577005759591,4,0,0
22.372500000000002,1577005760031,4,0,0
22.372500000000002,1577005760521,4,0,0
22.372500000000002,1577005760971,4,0,0
22.372500000000002,1577005761461,4,0,0
22.765,1577005761901,4,0,0
23.55,1577005762401,4,0,0
23.55,1577005762851,4,0,0
14.5225,1577005763351,4,0,0
14.5225,1577005763791,1,0,0
14.5225,1577005764281,1,0,0
18.4475,1577005764731,1,0,0
23.55,1577005765231,1,0,0
23.55,1577005765671,1,0,0
22.765,1577005766161,1,0,0
17.6625,1577005766601,5,0,0
14.5225,1577005767091,5,0,0
14.5225,1577005767531,5,0,0
14.5225,1577005768021,5,0,0
14.5225,1577005768471,5,0,0
14.5225,1577005768961,5,0,0
14.5225,1577005769411,5,0,0
14.5225,1577005769901,5,0,0
14.5225,1577005770351,5,0,0
14.5225,1577005770841,5,0,0
14.5225,1577005771291,5,0,0
14.5225,1577005771781,5,0,0
14.5225,1577005772221,5,0,0
14.5225,1577005772711,5,0,0
14.5225,1577005773151,1,0,0
21.195,1577005773641,1,0,0
22.372500000000002,1577005774081,1,0,0
23.55,1577005774571,1,0,0
23.55,1577005775021,1,0,0
23.942500000000003,1577005775511,1,0,0
23.942500000000003,1577005775951,1,0,0
24.335,1577005776441,1,0,0
24.727500000000003,1577005776881,1,0,0
25.905,1577005777371,1,0,0
26.69,1577005777821,1,0,0
27.8675,1577005778311,1,0,0
27.8675,1577005778751,1,0,0
27.8675,1577005779251,1,0,0
27.8675,1577005779691,1,0,0
28.26,1577005780191,1,0,0
28.26,1577005780631,1,0,0
28.26,1577005781121,1,0,0
28.6525,1577005781560,1,0,0
29.045,1577005782050,1,0,0
30.615000000000002,1577005782490,1,0,0
37.2875,1577005782980,1,0,0
36.895,1577005783420,1,0,0
36.895,1577005783920,1,0,0
37.2875,1577005784360,1,0,0
38.0725,1577005784850,1,0,0
39.25,1577005785290,1,0,0
39.25,1577005785781,1,0,0
39.25,1577005786220,1,0,0
39.25,1577005786710,1,0,0
39.25,1577005787150,1,0,0
39.25,1577005787640,1,0,0
39.25,1577005788080,1,0,0
39.25,1577005788570,1,0,0
39.25,1577005789020,1,0,0
39.25,1577005789510,1,0,0
39.25,1577005789950,1,0,0
39.25,1577005790450,1,0,0
39.25,1577005790900,1,0,0
39.25,1577005791390,1,0,0
39.25,1577005791840,1,0,0
39.25,1577005792330,1,0,0
39.25,1577005792770,1,0,0
39.25,1577005793260,1,0,0
39.25,1577005793700,1,0,0
39.25,1577005794190,1,0,0
39.25,1577005794630,1,0,0
39.25,1577005795120,1,0,0
39.25,1577005795560,1,0,0
39.25,1577005796060,1,0,0
37.2875,1577005796510,1,0,0
37.68,1577005797000,1,0,0
37.68,1577005797440,1,0,0
25.905,1577005797930,1,0,0
23.55,1577005798370,1,0,0
23.157500000000002,1577005798860,1,0,0
14.5225,1577005799310,1,0,0
14.5225,1577005799800,1,0,0
14.5225,1577005800240,1,0,0
14.5225,1577005800730,1,0,0
14.5225,1577005801170,1,0,0
14.5225,1577005801660,1,0,0
14.5225,1577005802110,1,0,0
14.5225,1577005802600,1,0,0
14.5225,1577005803040,1,0,0
14.5225,1577005803530,1,0,0
14.5225,1577005803970,1,0,0
14.5225,1577005804460,1,0,0
14.5225,1577005804900,1,0,0
14.5225,1577005805390,1,0,0
14.5225,1577005805830,1,0,0
14.5225,1577005806320,1,0,0
14.5225,1577005806760,1,0,0
21.98,1577005807250,1,0,0
28.26,1577005807690,1,0,0
29.830000000000002,1577005808180,1,0,0
29.830000000000002,1577005808620,1,0,0
29.830000000000002,1577005809110,1,0,0
23.942500000000003,1577005809550,4,0,0
25.905,1577005810040,4,0,0
29.4375,1577005810480,4,0,0
33.755,1577005810950,4,0,0
34.1475,1577005811390,4,0,0
35.325,1577005811880,4,0,0
35.325,1577005812320,4,0,0
34.932500000000005,1577005812810,4,0,0
34.932500000000005,1577005813250,4,0,0
34.932500000000005,1577005813740,4,0,0
34.932500000000005,1577005814180,4,0,0
36.895,1577005814670,4,0,0
41.605000000000004,1577005815110,4,0,0
42.7825,1577005815600,4,0,0
42.7825,1577005816040,4,0,0
42.7825,1577005816530,4,0,0
42.7825,1577005816970,4,0,0
43.175000000000004,1577005817470,4,0,0
43.175000000000004,1577005817910,1,0,0
39.6425,1577005818400,1,0,0
34.54,1577005818840,1,0,0
32.5775,1577005819340,1,0,0
33.362500000000004,1577005819790,1,0,0
34.1475,1577005820280,1,0,0
38.465,1577005820720,1,0,0
38.465,1577005821210,1,0,0
38.465,1577005821650,1,0,0
38.8575,1577005822140,1,0,0
40.4275,1577005822580,1,0,0
40.035000000000004,1577005823080,1,0,0
38.0725,1577005823520,1,0,0
36.895,1577005824010,5,0,0
36.502500000000005,1577005824450,5,0,0
36.502500000000005,1577005824940,5,0,0
36.11,1577005825380,5,0,0
31.7925,1577005825870,5,0,0
30.2225,1577005826310,5,0,0
27.475,1577005826820,5,0,0
27.0825,1577005827260,5,0,0
25.905,1577005827750,5,0,0
25.12,1577005828200,5,0,0
27.475,1577005828690,5,0,0
37.2875,1577005829130,5,0,0
31.0075,1577005829620,5,0,0
27.475,1577005830060,5,0,0
16.485,1577005830550,5,0,0
15.700000000000001,1577005830990,1,0,0
14.5225,1577005831480,1,0,0
14.5225,1577005831920,1,0,0
14.5225,1577005832420,1,0,0
14.5225,1577005832860,1,0,0
21.98,1577005833350,1,0,0
22.765,1577005833790,1,0,0
23.157500000000002,1577005834280,1,0,0
14.5225,1577005834730,1,0,0
14.5225,1577005835219,1,0,0
14.5225,1577005835659,1,0,0
14.5225,1577005836159,1,0,0
14.5225,1577005836599,1,0,0
14.5225,1577005837089,1,0,0
14.5225,1577005837539,1,0,0
14.5225,1577005838029,1,0,0
14.5225,1577005838469,1,0,0
14.5225,1577005838959,1,0,0
14.5225,1577005839399,1,0,0
14.5225,1577005839889,1,0,0
14.5225,1577005840349,1,0,0
14.5225,1577005840839,1,0,0
14.5225,1577005841279,1,0,0
14.5225,1577005841769,1,0,0
14.5225,1577005842229,1,0,0
14.5225,1577005842719,1,0,0
14.5225,1577005843159,1,0,0
14.5225,1577005843649,1,0,0
14.5225,1577005844101,1,0,0
24.727500000000003,1577005844599,1,0,0
28.26,1577005845041,1,0,0
29.4375,1577005845529,1,0,0
30.2225,1577005845970,1,0,0
31.0075,1577005846461,1,0,0
31.0075,1577005846910,1,0,0
14.5225,1577005847401,1,0,0
14.5225,1577005847841,1,0,0
14.5225,1577005848340,1,0,0
14.5225,1577005848780,1,0,0
14.5225,1577005849270,1,0,0
14.5225,1577005849710,6,0,0
14.5225,1577005850209,6,0,0
14.5225,1577005850649,6,0,0
14.5225,1577005851140,6,0,0
14.5225,1577005851580,6,0,0
14.5225,1577005852069,6,0,0
14.5225,1577005852509,6,0,0
14.5225,1577005852999,6,0,0
14.5225,1577005853439,6,0,0
14.5225,1577005853939,6,0,0
14.5225,1577005854390,6,0,0
14.5225,1577005854879,6,0,0
14.5225,1577005855329,6,0,0
16.8775,1577005855819,6,0,0
26.69,1577005856269,6,0,0
30.2225,1577005856759,6,0,0
35.7175,1577005857209,6,0,0
35.325,1577005857709,6,0,0
33.362500000000004,1577005858149,6,0,0
14.5225,1577005858639,6,0,0
20.017500000000002,1577005859079,6,0,0
28.6525,1577005859569,6,0,0
36.11,1577005860009,6,0,0
39.6425,1577005860499,6,0,0
42.7825,1577005860939,6,0,0
14.5225,1577005861429,6,0,0
14.5225,1577005861869,6,0,0
14.5225,1577005862359,6,0,0
14.5225,1577005862799,6,0,0
14.5225,1577005863289,6,0,0
14.5225,1577005863729,6,0,0
14.5225,1577005864239,6,0,0
14.5225,1577005864679,6,0,0
24.335,1577005865169,6,0,0
30.2225,1577005865609,6,0,0
29.830000000000002,1577005866109,6,0,0
29.4375,1577005866559,6,0,0
29.4375,1577005867049,6,0,0
29.830000000000002,1577005867489,6,0,0
29.830000000000002,1577005867979,6,0,0
29.830000000000002,1577005868430,6,0,0
17.6625,1577005868919,6,0,0
20.802500000000002,1577005869359,6,0,0
23.942500000000003,1577005869849,6,0,0
23.55,1577005870299,6,0,0
31.400000000000002,1577005870789,6,0,0
34.932500000000005,1577005871229,6,0,0
33.755,1577005871719,4,0,0
27.8675,1577005872159,4,0,0
26.69,1577005872669,4,0,0
18.055,1577005873149,4,0,0
31.7925,1577005873639,4,0,0
33.362500000000004,1577005874079,4,0,0
39.25,1577005874569,4,0,0
40.035000000000004,1577005875009,4,0,0
39.6425,1577005875499,4,0,0
39.25,1577005875949,4,0,0
35.7175,1577005876449,4,0,0
33.362500000000004,1577005876909,4,0,0
32.5775,1577005877409,4,0,0
32.97,1577005877849,4,0,0
32.97,1577005878349,4,0,0
32.97,1577005878789,-1,0,0
32.97,1577005879279,-1,0,0
31.7925,1577005879719,-1,0,0
29.045,1577005880229,-1,0,0
29.045,1577005880669,-1,0,0
29.045,1577005881159,-1,0,0
29.4375,1577005881599,-1,0,0
31.400000000000002,1577005882089,-1,0,0
37.68,1577005882539,-1,0,0
40.82,1577005883029,-1,0,0
41.605000000000004,1577005883479,-1,0,0
36.502500000000005,1577005883969,-1,0,0
32.185,1577005884429,-1,0,0
32.185,1577005884919,-1,0,0
31.7925,1577005885359,-1,0,0
32.185,1577005885849,-1,0,0
32.185,1577005886299,-1,0,0
32.185,1577005886799,1,0,0
32.185,1577005887239,1,0,0
32.185,1577005887739,1,0,0
32.5775,1577005888179,1,0,0
32.97,1577005888669,1,0,0
32.97,1577005889109,1,0,0
32.5775,1577005889599,1,0,0
32.5775,1577005890039,1,0,0
32.5775,1577005890529,1,0,0
32.185,1577005890968,1,0,0
28.6525,1577005891468,1,0,0
23.157500000000002,1577005891909,1,0,0
23.157500000000002,1577005892398,1,0,0
23.157500000000002,1577005892839,1,0,0
23.157500000000002,1577005893328,1,0,0
23.157500000000002,1577005893768,1,0,0
23.157500000000002,1577005894259,1,0,0
23.157500000000002,1577005894708,1,0,0
23.55,1577005895198,1,0,0
23.942500000000003,1577005895639,1,0,0
23.942500000000003,1577005896128,1,0,0
23.942500000000003,1577005896568,1,0,0
23.942500000000003,1577005897058,1,0,0
23.55,1577005897508,1,0,0
22.372500000000002,1577005898008,1,0,0
22.372500000000002,1577005898448,1,0,0
22.372500000000002,1577005898938,1,0,0
22.372500000000002,1577005899388,1,0,0
22.765,1577005899878,1,0,0
14.5225,1577005900338,1,0,0
14.5225,1577005900828,1,0,0
14.5225,1577005901268,1,0,0
14.5225,1577005901758,1,0,0
14.5225,1577005902198,1,0,0
14.5225,1577005902688,1,0,0
14.5225,1577005903128,1,0,0
14.5225,1577005903628,1,0,0
14.5225,1577005904068,1,0,0
14.5225,1577005904558,1,0,0
14.5225,1577005905008,1,0,0
14.5225,1577005905498,1,0,0
14.5225,1577005905948,1,0,0
14.5225,1577005906448,1,0,0
14.5225,1577005906898,1,0,0
14.5225,1577005907388,1,0,0
14.5225,1577005907838,1,0,0
14.5225,1577005908328,1,0,0
14.5225,1577005908768,1,0,0
14.5225,1577005909258,1,0,0
14.5225,1577005909698,1,0,0
14.5225,1577005910188,1,0,0
14.5225,1577005910628,1,0,0
14.5225,1577005911119,1,0,0
14.5225,1577005911568,1,0,0
14.5225,1577005912058,1,0,0
14.5225,1577005912498,1,0,0
14.5225,1577005912988,1,0,0
14.5225,1577005913428,1,0,0
14.5225,1577005913918,1,0,0
14.5225,1577005914358,1,0,0
14.5225,1577005914848,1,0,0
15.307500000000001,1577005915288,1,0,0
15.700000000000001,1577005915778,1,0,0
16.0925,1577005916218,1,0,0
16.485,1577005916708,1,0,0
20.41,1577005917148,1,0,0
20.41,1577005917638,1,0,0
20.41,1577005918078,1,0,0
20.41,1577005918568,1,0,0
20.41,1577005919018,1,0,0
23.157500000000002,1577005919518,1,0,0
29.4375,1577005919968,1,0,0
34.54,1577005920468,1,0,0
35.7175,1577005920908,1,0,0
36.11,1577005921398,1,0,0
36.11,1577005921838,1,0,0
36.502500000000005,1577005922328,1,0,0
36.502500000000005,1577005922768,1,0,0
36.502500000000005,1577005923258,1,0,0
36.502500000000005,1577005923698,1,0,0
36.895,1577005924188,1,0,0
36.895,1577005924628,1,0,0
36.895,1577005925128,1,0,0
36.895,1577005925568,1,0,0
36.895,1577005926058,1,0,0
36.895,1577005926508,1,0,0
36.895,1577005926998,1,0,0
36.502500000000005,1577005927448,1,0,0
27.8675,1577005927938,1,0,0
26.69,1577005928378,1,0,0
27.0825,1577005928868,1,0,0
27.475,1577005929318,1,0,0
27.0825,1577005929808,1,0,0
27.475,1577005930248,1,0,0
27.475,1577005930738,1,0,0
27.475,1577005931188,1,0,0
27.475,1577005931678,1,0,0
27.475,1577005932128,1,0,0
27.475,1577005932618,1,0,0
27.8675,1577005933058,1,0,0
27.8675,1577005933548,1,0,0
27.8675,1577005933988,1,0,0
27.475,1577005934478,1,0,0
27.0825,1577005934928,1,0,0
27.475,1577005935418,1,0,0
27.8675,1577005935858,1,0,0
27.475,1577005936348,1,0,0
27.0825,1577005936788,1,0,0
27.475,1577005937278,1,0,0
27.475,1577005937718,1,0,0
27.475,1577005938208,1,0,0
25.5125,1577005938658,1,0,0
24.727500000000003,1577005939148,1,0,0
24.727500000000003,1577005939598,1,0,0
25.12,1577005940088,1,0,0
25.905,1577005940528,1,0,0
27.8675,1577005941018,1,0,0
29.045,1577005941468,1,0,0
30.2225,1577005941958,1,0,0
29.4375,1577005942398,1,0,0
28.26,1577005942888,1,0,0
30.615000000000002,1577005943328,1,0,0
31.7925,1577005943818,1,0,0
31.7925,1577005944258,1,0,0
29.4375,1577005944748,1,0,0
26.2975,1577005945187,1,0,0
25.905,1577005945678,1,0,0
26.69,1577005946118,1,0,0
27.475,1577005946607,1,0,0
26.2975,1577005947057,1,0,0
22.372500000000002,1577005947558,1,0,0
23.942500000000003,1577005947998,1,0,0
28.26,1577005948487,1,0,0
32.5775,1577005948927,5,0,0
32.185,1577005949417,5,0,0
28.26,1577005949857,5,0,0
27.475,1577005950377,5,0,0
25.5125,1577005950818,5,0,0
18.84,1577005951307,5,0,0
14.5225,1577005951747,5,0,0
16.8775,1577005952237,5,0,0
20.017500000000002,1577005952677,5,0,0
20.41,1577005953167,5,0,0
21.587500000000002,1577005953607,5,0,0
28.26,1577005954097,5,0,0
30.615000000000002,1577005954537,5,0,0
31.400000000000002,1577005955027,1,0,0
32.5775,1577005955478,1,0,0
34.932500000000005,1577005955967,1,0,0
35.7175,1577005956407,1,0,0
37.2875,1577005956898,1,0,0
38.465,1577005957338,1,0,0
38.465,1577005957827,1,0,0
38.465,1577005958267,1,0,0
38.465,1577005958778,1,0,0
38.465,1577005959218,1,0,0
38.465,1577005959707,1,0,0
38.465,1577005960157,1,0,0
38.465,1577005960647,1,0,0
38.465,1577005961087,1,0,0
38.465,1577005961577,1,0,0
38.465,1577005962017,1,0,0
38.465,1577005962507,1,0,0
38.465,1577005962947,1,0,0
38.465,1577005963437,1,0,0
38.0725,1577005963887,1,0,0
28.6525,1577005964377,1,0,0
29.045,1577005964817,1,0,0
29.4375,1577005965317,1,0,0
29.830000000000002,1577005965757,1,0,0
29.830000000000002,1577005966257,1,0,0
28.6525,1577005966698,1,0,0
23.157500000000002,1577005967187,1,0,0
23.157500000000002,1577005967627,1,0,0
23.157500000000002,1577005968117,1,0,0
20.802500000000002,1577005968557,1,0,0
14.915000000000001,1577005969047,1,0,0
15.307500000000001,1577005969498,1,0,0
18.84,1577005969997,1,0,0
20.017500000000002,1577005970447,4,0,0
20.017500000000002,1577005970937,4,0,0
20.41,1577005971387,4,0,0
20.41,1577005971877,4,0,0
20.41,1577005972327,4,0,0
20.41,1577005972817,4,0,0
20.41,1577005973257,4,0,0
20.41,1577005973747,4,0,0
21.587500000000002,1577005974187,4,0,0
26.2975,1577005974677,4,0,0
27.8675,1577005975127,4,0,0
27.8675,1577005975627,4,0,0
32.5775,1577005976067,4,0,0
33.755,1577005976557,4,0,0
34.932500000000005,1577005976997,1,0,0
35.7175,1577005977487,1,0,0
36.895,1577005977927,1,0,0
37.2875,1577005978417,1,0,0
37.2875,1577005978857,1,0,0
36.895,1577005979347,1,0,0
36.895,1577005979787,1,0,0
36.895,1577005980277,1,0,0
36.895,1577005980727,1,0,0
36.502500000000005,1577005981237,1,0,0
36.502500000000005,1577005981677,1,0,0
36.502500000000005,1577005982167,1,0,0
36.502500000000005,1577005982607,5,0,0
36.502500000000005,1577005983097,5,0,0
36.11,1577005983537,5,0,0
34.932500000000005,1577005984027,5,0,0
34.932500000000005,1577005984467,5,0,0
32.97,1577005984957,5,0,0
33.362500000000004,1577005985407,5,0,0
33.362500000000004,1577005985897,5,0,0
32.97,1577005986337,5,0,0
20.017500000000002,1577005986827,5,0,0
16.0925,1577005987267,5,0,0
17.27,1577005987757,5,0,0
20.802500000000002,1577005988197,5,0,0
21.587500000000002,1577005988687,5,0,0
31.0075,1577005989127,1,0,0
32.185,1577005989617,1,0,0
32.97,1577005990057,1,0,0
33.362500000000004,1577005990547,1,0,0
32.97,1577005990987,1,0,0
33.362500000000004,1577005991477,1,0,0
33.755,1577005991917,1,0,0
34.1475,1577005992407,1,0,0
34.1475,1577005992847,1,0,0
34.932500000000005,1577005993337,1,0,0
34.932500000000005,1577005993777,1,0,0
34.932500000000005,1577005994267,1,0,0
34.932500000000005,1577005994707,1,0,0
35.325,1577005995197,1,0,0
35.325,1577005995637,1,0,0
37.68,1577005996127,1,0,0
38.465,1577005996577,1,0,0
38.465,1577005997067,1,0,0
38.8575,1577005997517,1,0,0
38.8575,1577005998007,1,0,0
38.8575,1577005998447,1,0,0
38.8575,1577005998937,1,0,0
39.25,1577005999377,1,0,0
39.25,1577005999867,1,0,0
39.25,1577006000307,1,0,0
37.2875,1577006000797,8,0,0
24.727500000000003,1577006001257,8,0,0
26.2975,1577006001747,8,0,0
26.2975,1577006002186,8,0,0
29.045,1577006002677,8,0,0
30.2225,1577006003097,8,0,0
30.615000000000002,1577006003586,8,0,0
30.615000000000002,1577006004037,8,0,0
30.615000000000002,1577006004526,8,0,0
30.615000000000002,1577006004976,8,0,0
30.615000000000002,1577006005466,8,0,0
30.615000000000002,1577006005906,8,0,0
29.045,1577006006396,8,0,0
26.2975,1577006006836,8,0,0
27.0825,1577006007326,8,0,0
27.475,1577006007766,8,0,0
27.8675,1577006008256,8,0,0
27.8675,1577006008696,8,0,0
27.8675,1577006009196,8,0,0
27.475,1577006009636,8,0,0
27.8675,1577006010126,8,0,0
27.8675,1577006010576,8,0,0
27.8675,1577006011066,8,0,0
27.8675,1577006011506,8,0,0
27.8675,1577006011996,8,0,0
27.8675,1577006012436,8,0,0
27.8675,1577006012926,8,0,0
27.8675,1577006013376,8,0,0
27.8675,1577006013866,8,0,0
27.8675,1577006014306,8,0,0
28.26,1577006014796,8,0,0
28.26,1577006015236,8,0,0
28.26,1577006015726,8,0,0
28.26,1577006016176,8,0,0
28.26,1577006016666,8,0,0
26.69,1577006017106,8,0,0
14.5225,1577006017596,8,0,0
14.5225,1577006018036,8,0,0
14.5225,1577006018526,8,0,0
14.5225,1577006018966,8,0,0
14.5225,1577006019456,8,0,0
14.5225,1577006019896,8,0,0
14.5225,1577006020386,8,0,0
14.5225,1577006020826,8,0,0
16.8775,1577006021326,8,0,0
20.017500000000002,1577006021766,8,0,0
26.2975,1577006022266,8,0,0
32.5775,1577006022706,8,0,0
34.1475,1577006023196,8,0,0
34.1475,1577006023636,8,0,0
34.1475,1577006024126,8,0,0
34.1475,1577006024566,8,0,0
33.362500000000004,1577006025056,8,0,0
20.802500000000002,1577006025496,8,0,0
14.5225,1577006025986,8,0,0
26.2975,1577006026426,8,0,0
31.400000000000002,1577006026916,8,0,0
29.830000000000002,1577006027366,8,0,0
30.2225,1577006027856,8,0,0
25.5125,1577006028306,8,0,0
21.98,1577006028796,8,0,0
14.5225,1577006029246,8,0,0
14.5225,1577006029736,8,0,0
14.5225,1577006030176,8,0,0
14.5225,1577006030666,8,0,0
14.5225,1577006031106,8,0,0
14.5225,1577006031596,8,0,0
14.5225,1577006032036,8,0,0
14.5225,1577006032526,8,0,0
14.5225,1577006032966,8,0,0
14.5225,1577006033456,8,0,0
14.5225,1577006033896,8,0,0
14.5225,1577006034386,8,0,0
14.5225,1577006034826,8,0,0
14.5225,1577006035326,8,0,0
14.5225,1577006035766,8,0,0
29.4375,1577006036256,8,0,0
41.2125,1577006036696,8,0,0
41.2125,1577006037186,8,0,0
41.2125,1577006037626,8,0,0
41.605000000000004,1577006038116,8,0,0
41.9975,1577006038556,8,0,0
