X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.100556, 0.114921, 8.343792, -3.385938, -0.034906, -11.623892, 1576127730191,4,0,0
-0.100556, 0.270544, 8.583213, -2.844886, -0.523598, -11.29228, 1576127730243,4,0,0
-0.146046, 0.201112, 8.62152, -1.640609, 0.279252, -10.908307, 1576127730296,4,0,0
-0.086191, 0.131681, 8.549694, -1.867502, 0.593411, -10.210176, 1576127730348,4,0,0
-0.014365, 0.213083, 8.592789, 17.645278, 3.071779, -10.245082, 1576127730401,4,0,0
-0.112527, 0.263362, 8.896853, -1.850049, 10.541788, -8.831366, 1576127730453,4,0,0
0.126892, 0.256179, 8.705317, -1.186823, -4.468042, -9.250245, 1576127730505,4,0,0
0.081402, 0.234631, 8.65025, -2.268928, 1.797689, -10.192722, 1576127730557,4,0,0
0.021547, 0.153228, 8.726865, -2.024581, -0.593411, -9.546951, 1576127730610,4,0,0
0.134075, 0.184353, 8.729259, -2.460914, 0.0, -10.297442, 1576127730662,4,0,0
0.076614, 0.258573, 8.566453, -2.722713, -0.785398, -10.053096, 1576127730715,4,0,0
-0.031124, 0.229843, 8.647856, -1.623156, 0.366519, -10.995574, 1576127730767,4,0,0
0.014365, 0.237025, 8.343792, -2.373647, 0.942477, -10.506882, 1576127730819,4,0,0
0.05746, 0.203507, 8.437166, -1.692969, 0.733038, -10.367255, 1576127730872,4,0,0
-0.033518, 0.033518, 8.810662, -3.054326, -0.314159, -10.646508, 1576127730924,4,0,0
0.090979, 0.270544, 8.259995, -2.199114, 0.715584, -9.75639, 1576127730977,4,0,0
0.004788, 0.318428, 8.549694, -2.530727, 0.855211, -9.826203, 1576127731029,4,0,0
-0.090979, 0.213083, 8.755595, -2.059488, -1.815142, -10.070549, 1576127731082,4,0,0
0.141257, 0.217872, 8.57603, -2.181661, 0.157079, -9.477137, 1576127731135,4,0,0
0.021547, 0.169988, 8.83221, -1.727875, 1.16937, -9.59931, 1576127731187,4,0,0
0.124498, 0.083797, 8.26239, -2.007128, 0.034906, -9.389871, 1576127731239,4,0,0
-0.059855, 0.172382, 8.676586, -2.234021, 2.583087, -9.70403, 1576127731291,4,0,0
-0.014365, 0.165199, 8.743624, -1.972222, -0.663225, -9.320058, 1576127731344,4,0,0
0.067037, 0.229843, 8.549694, -3.019419, -0.994837, -9.267698, 1576127731397,4,0,0
-0.047884, 0.169988, 8.805873, -2.844886, 2.164208, -8.709192, 1576127731449,4,0,0
-0.280121, 0.035913, 8.619126, -1.535889, 1.413716, -8.011061, 1576127731502,4,0,0
-0.172382, 0.143652, 8.683769, -2.007128, 0.837758, -7.400196, 1576127731555,4,0,0
-0.10295, 0.143652, 8.453926, -2.076941, 1.535889, -6.492624, 1576127731607,4,0,0
-0.198718, 0.14844, 8.370129, -2.268928, 1.692969, -5.777039, 1576127731660,4,0,0
-0.114921, 0.146046, 8.719682, -1.727875, 0.174532, -5.061454, 1576127731713,4,0,0
-0.320823, -0.035913, 8.875305, -2.775073, -0.733038, -4.747295, 1576127731765,4,0,0
-0.160411, -0.014365, 8.391676, -2.321287, -0.331612, -3.961897, 1576127731817,4,0,0
-0.026336, 0.069431, 8.556876, -2.75762, 0.541052, -3.193952, 1576127731880,4,0,0
-0.191536, 0.038307, 8.631097, -2.897246, 0.0, -2.583087, 1576127731933,4,0,0
-0.213083, 0.016759, 8.66701, -1.553343, -0.069813, -1.972222, 1576127731986,4,0,0
-0.021547, -0.158017, 8.834604, -2.478367, 0.279252, -1.780235, 1576127732038,4,0,0
-0.122104, 0.002394, 8.607155, -2.44346, -1.082104, -1.605702, 1576127732091,4,0,0
-0.095768, -0.162805, 8.678981, -2.949606, -0.628318, -2.007128, 1576127732143,4,0,0
-0.081402, -0.019153, 8.544905, -2.75762, 0.314159, -2.146754, 1576127732196,4,0,0
-0.023942, -0.093373, 8.53054, -2.775073, 1.308996, -1.588249, 1576127732249,4,0,0
-0.201112, -0.064643, 8.822633, -2.391101, 0.785398, -2.251474, 1576127732301,4,0,0
-0.031124, 0.031124, 8.60476, -0.802851, 1.186823, -1.518436, 1576127732353,4,0,0
-0.076614, -0.117315, 8.588001, -2.565634, -0.907571, -1.762782, 1576127732406,4,0,0
-0.052672, -0.129286, 8.592789, -2.722713, -1.082104, -1.640609, 1576127732459,4,0,0
-0.215478, -0.153228, 8.647856, -2.879793, -0.418879, -2.321287, 1576127732512,4,0,0
0.050278, -0.040701, 8.611943, -2.426007, -0.733038, -1.972222, 1576127732564,4,0,0
0.026336, -0.014365, 8.370129, -1.082104, 0.383972, -2.059488, 1576127732617,4,0,0
-0.110133, -0.090979, 8.669404, -2.007128, 0.767944, -1.850049, 1576127732670,4,0,0
-0.090979, -0.158017, 8.43956, -1.832595, 1.361356, -1.518436, 1576127732723,4,0,0
-0.088585, -0.10295, 8.664615, -1.535889, 0.610865, -0.925024, 1576127732776,1,0,0
-0.186747, -0.162805, 8.568847, -1.413716, 1.902408, -0.907571, 1576127732828,1,0,0
-0.009576, 0.05746, 8.609549, -1.867502, -0.017453, -0.855211, 1576127732880,1,0,0
-0.095768, -0.126892, 8.619126, -2.356194, 1.082104, -1.308996, 1576127732933,1,0,0
0.021547, -0.05746, 8.592789, -2.181661, -0.820304, -1.099557, 1576127732986,1,0,0
0.009576, -0.040701, 8.657433, -2.181661, -0.698131, -1.675516, 1576127733038,1,0,0
-0.083797, -0.071826, 8.65025, -2.024581, 0.418879, -1.291543, 1576127733091,1,0,0
-0.052672, -0.122104, 8.611943, -2.426007, 0.034906, -1.204277, 1576127733144,1,0,0
-0.210689, -0.105344, 8.348581, -1.500983, 0.314159, -0.907571, 1576127733196,1,0,0
-0.081402, -0.023942, 8.566453, -3.281218, -0.802851, -1.500983, 1576127733249,1,0,0
-0.287304, -0.081402, 8.643068, -2.617993, -0.157079, -2.007128, 1576127733301,1,0,0
-0.023942, 0.129286, 8.585607, -2.583087, -0.767944, -1.692969, 1576127733355,1,0,0
-0.055066, 0.323217, 8.453926, -1.239183, -1.762782, -1.082104, 1576127733408,1,0,0
-0.033518, 0.430956, 8.664615, -1.588249, -0.157079, -0.401425, 1576127733461,1,0,0
0.095768, 0.543483, 8.544905, -1.047197, -1.535889, -1.099557, 1576127733513,1,0,0
0.064643, 0.723048, 8.556876, -1.06465, -0.645771, -1.06465, 1576127733566,1,0,0
0.07422, 0.739808, 8.72447, -1.500983, 0.191986, -1.291543, 1576127733618,1,0,0
0.169988, 0.936132, 8.784326, -1.640609, 0.453785, -1.535889, 1576127733671,1,0,0
0.162805, 0.723048, 8.947131, -2.356194, 0.244346, -1.27409, 1576127733723,1,0,0
0.023942, 0.768538, 8.74123, -2.391101, 0.628318, -1.11701, 1576127733776,1,0,0
0.0, 0.842758, 8.870517, -2.286381, 1.762782, -1.082104, 1576127733828,1,0,0
0.198718, 0.804451, 8.468291, -1.762782, -1.535889, -0.785398, 1576127733880,1,0,0
0.019153, 0.785298, 8.420407, -1.832595, 1.32645, -0.698131, 1576127733933,1,0,0
-0.038307, 0.711077, 8.535329, -2.60054, 0.593411, -1.762782, 1576127733985,1,0,0
0.081402, 0.778115, 8.425195, -3.159045, -0.750491, -1.27409, 1576127734038,1,0,0
0.019153, 0.797269, 8.408436, -2.164208, -0.698131, -1.466076, 1576127734091,1,0,0
0.071826, 0.624886, 8.810662, -3.159045, -1.01229, -1.099557, 1576127734144,1,0,0
0.033518, 0.440533, 8.552088, -3.019419, -0.785398, -0.855211, 1576127734196,1,0,0
0.059855, 0.584185, 8.719682, -2.286381, 0.052359, -0.994837, 1576127734249,1,0,0
-0.043095, 0.371101, 8.477868, -3.071779, 0.942477, -1.413716, 1576127734301,1,0,0
-0.134075, 0.335188, 8.592789, -3.298672, -0.436332, -1.029744, 1576127734353,1,0,0
0.201112, 0.169988, 8.851363, -2.391101, -0.418879, -0.977384, 1576127734406,1,0,0
0.045489, 0.052672, 8.645462, -4.049163, 1.37881, -0.541052, 1576127734459,1,0,0
0.038307, -0.038307, 8.453926, -3.525565, 0.820304, -0.907571, 1576127734512,1,0,0
-0.026336, -0.158017, 8.920795, -4.607669, -0.087266, -0.610865, 1576127734565,1,0,0
-0.095768, 0.019153, 8.461108, -2.70526, 1.37881, -0.296705, 1576127734617,1,0,0
-0.052672, -0.146046, 8.544905, -3.263765, 0.331612, -0.139626, 1576127734670,1,0,0
0.136469, -0.067037, 8.346187, -2.775073, 0.767944, 0.244346, 1576127734723,1,0,0
0.083797, 0.011971, 8.504204, -2.617993, 0.680678, -0.506145, 1576127734776,1,0,0
0.009576, -0.052672, 8.461108, -2.059488, 0.157079, 0.296705, 1576127734828,1,0,0
0.100556, -0.083797, 8.674192, -2.303834, -1.291543, -0.314159, 1576127734880,1,0,0
0.150834, -0.114921, 8.580818, -2.740166, 1.396263, -0.209439, 1576127734933,1,0,0
0.0, -0.162805, 8.674192, -2.54818, -0.994837, -0.366519, 1576127734986,1,0,0
0.0, -0.244208, 8.698134, -2.862339, -1.989675, -0.174532, 1576127735038,1,0,0
0.004788, -0.253785, 8.870517, -3.595378, -1.11701, -0.017453, 1576127735091,1,0,0
0.009576, -0.143652, 8.635885, -3.577924, -0.698131, 0.244346, 1576127735143,1,0,0
-0.014365, -0.134075, 8.45632, -1.727875, -0.418879, 0.069813, 1576127735196,1,0,0
-0.160411, 0.0, 8.607155, -1.658062, 0.139626, -0.610865, 1576127735248,1,0,0
-0.038307, -0.093373, 8.228871, -2.60054, 3.211405, -0.698131, 1576127735300,1,0,0
0.076614, -0.201112, 8.50181, -3.525565, -2.44346, -0.436332, 1576127735353,1,0,0
-0.014365, -0.071826, 8.717288, -2.199114, -0.785398, -0.541052, 1576127735406,1,0,0
0.081402, -0.086191, 8.494627, -3.246312, 0.383972, -0.296705, 1576127735458,1,0,0
0.316034, -0.167594, 8.743624, -3.141592, -1.431169, -0.994837, 1576127735511,1,0,0
0.064643, -0.076614, 8.671798, -3.211405, 0.209439, -1.553343, 1576127735564,1,0,0
0.162805, -0.146046, 8.817844, -2.49582, 1.361356, -1.902408, 1576127735617,1,0,0
0.158017, -0.220266, 8.765172, -3.822271, -0.453785, -1.640609, 1576127735669,1,0,0
0.105344, -0.093373, 8.386888, -2.984513, 1.745329, -1.832595, 1576127735721,1,0,0
-0.043095, -0.189141, 8.655039, -3.281218, 2.932153, -1.780235, 1576127735774,1,0,0
0.248996, -0.136469, 8.45632, -2.984513, 0.349065, -2.024581, 1576127735826,1,0,0
-0.098162, -0.043095, 8.494627, -3.961897, 1.11701, -2.408554, 1576127735878,1,0,0
0.150834, 0.100556, 8.683769, -3.333578, 1.448623, -2.199114, 1576127735931,1,0,0
0.256179, -0.134075, 8.688557, -3.298672, 0.575958, -1.762782, 1576127735984,1,0,0
0.035913, 0.004788, 8.767566, -4.049163, 1.675516, -1.623156, 1576127736036,1,0,0
0.086191, -0.069431, 8.420407, -3.87463, 3.438298, -1.867502, 1576127736089,1,0,0
0.035913, -0.399831, 8.942343, -5.340707, -1.11701, -2.111848, 1576127736141,1,0,0
0.258573, -0.169988, 8.714894, -4.171336, -0.122173, -2.321287, 1576127736194,1,0,0
0.225054, -0.256179, 8.511387, -3.92699, -2.094395, -2.583087, 1576127736247,1,0,0
0.043095, -0.184353, 8.583213, -4.991641, -0.331612, -2.007128, 1576127736299,1,0,0
0.011971, -0.14844, 8.72447, -4.014257, 2.286381, -2.059488, 1576127736352,1,0,0
0.275333, -0.378283, 8.303091, -4.590215, -0.244346, -2.635447, 1576127736405,1,0,0
0.093373, -0.117315, 8.473079, -3.263765, 0.750491, -2.617993, 1576127736458,1,0,0
0.220266, -0.009576, 8.588001, -2.129301, 0.645771, -2.478367, 1576127736510,1,0,0
0.11971, -0.052672, 8.425195, -2.932153, 1.989675, -1.710422, 1576127736564,1,0,0
0.043095, -0.043095, 8.554482, -1.832595, 5.078908, -1.902408, 1576127736616,1,0,0
-0.220266, -0.335188, 8.652644, -3.001966, 2.844886, -2.844886, 1576127736669,1,0,0
0.14844, -0.184353, 8.384494, -3.351032, 1.675516, -2.827433, 1576127736722,1,0,0
0.191536, -0.251391, 8.480262, -2.129301, 3.193952, -3.124139, 1576127736775,1,0,0
0.174776, -0.131681, 8.57603, -3.403392, 4.415683, -2.635447, 1576127736827,1,0,0
0.11971, 0.088585, 8.31985, -3.647738, 0.506145, -2.286381, 1576127736880,1,0,0
0.114921, 0.0, 8.396465, -3.490658, 2.914699, -2.583087, 1576127736932,1,0,0
-0.064643, -0.205901, 8.259995, -3.455751, -0.331612, -3.700098, 1576127736985,1,0,0
0.069431, -0.208295, 8.599972, -4.415683, 1.01229, -4.537856, 1576127737038,1,0,0
0.325611, -0.134075, 8.2169, -3.281218, -0.994837, -4.101523, 1576127737091,1,0,0
0.265756, 0.07422, 8.813056, -3.473205, 2.583087, -3.071779, 1576127737143,1,0,0
0.023942, -0.131681, 8.506598, -3.333578, 1.32645, -3.333578, 1576127737196,1,0,0
0.205901, -0.191536, 9.033323, -4.258603, 0.331612, -3.665191, 1576127737248,1,0,0
-0.079008, -0.280121, 8.66701, -2.6529, 1.500983, -3.735004, 1576127737300,1,0,0
0.062249, -0.165199, 8.657433, -1.500983, 2.042035, -3.543018, 1576127737353,1,0,0
0.107739, -0.210689, 8.470685, -2.391101, -0.575958, -2.792526, 1576127737406,1,0,0
0.155623, -0.160411, 8.76996, -2.49582, 0.349065, -3.316125, 1576127737459,1,0,0
0.045489, -0.169988, 8.595184, -3.193952, 0.383972, -3.438298, 1576127737511,1,0,0
0.098162, -0.280121, 8.449137, -2.844886, 1.902408, -3.473205, 1576127737564,1,0,0
0.129286, -0.143652, 8.312668, -2.844886, 2.356194, -3.368485, 1576127737617,1,0,0
0.016759, 0.098162, 8.602366, -1.867502, 2.059488, -3.316125, 1576127737670,1,0,0
0.052672, 0.19393, 8.494627, -0.785398, -0.104719, -3.316125, 1576127737722,1,0,0
-0.009576, -0.169988, 8.513781, 0.331612, 3.036872, -3.595378, 1576127737775,1,0,0
0.375889, -0.198718, 8.714894, -0.977384, 0.0, -3.159045, 1576127737827,1,0,0
0.076614, -0.330399, 8.686163, -2.076941, -0.890117, -2.827433, 1576127737879,1,0,0
-0.189141, -0.071826, 8.736442, -1.082104, 0.017453, -3.141592, 1576127737932,1,0,0
0.105344, -0.007182, 8.633491, -2.478367, 1.029744, -3.92699, 1576127737985,1,0,0
0.229843, -0.02873, 8.583213, -1.832595, -1.256637, -3.316125, 1576127738037,1,0,0
0.237025, -0.153228, 8.444349, -3.473205, -1.727875, -2.775073, 1576127738090,1,0,0
0.110133, -0.064643, 8.461108, -3.822271, -3.508111, -3.333578, 1576127738142,1,0,0
-0.045489, -0.064643, 8.578424, -3.176499, -2.181661, -3.228859, 1576127738195,1,0,0
-0.258573, -0.124498, 8.520963, -2.54818, 0.715584, -3.211405, 1576127738247,1,0,0
0.407014, -0.256179, 8.686163, -1.867502, -1.343903, -2.932153, 1576127738300,1,0,0
0.232237, -0.179565, 8.925583, -1.308996, -0.942477, -3.089232, 1576127738353,1,0,0
0.050278, -0.450109, 8.803479, -3.752457, -0.261799, -2.722713, 1576127738405,1,0,0
0.160411, -0.656011, 8.429984, -2.792526, 1.658062, -3.385938, 1576127738458,1,0,0
-0.007182, -0.802057, 8.480262, -3.577924, 2.513274, -3.298672, 1576127738510,1,0,0
0.107739, -0.933738, 8.00621, -4.991641, -0.663225, -3.787364, 1576127738563,1,0,0
0.004788, -0.835576, 8.913612, -3.612831, -0.942477, -3.193952, 1576127738616,1,0,0
0.11971, -0.933738, 8.523358, -3.124139, 1.989675, -3.089232, 1576127738668,1,0,0
0.117315, -0.991199, 8.276755, -5.427973, -0.593411, -3.019419, 1576127738721,1,0,0
0.265756, -0.95768, 8.750807, -5.35816, -1.972222, -3.735004, 1576127738774,1,0,0
-0.272938, -1.07739, 8.544905, -4.014257, 0.139626, -3.351032, 1576127738826,1,0,0
0.28491, -1.371877, 8.391676, -3.682644, 2.897246, -3.752457, 1576127738879,1,0,0
-0.035913, -1.31681, 8.851363, -3.508111, 0.139626, -3.298672, 1576127738931,1,0,0
0.071826, -1.625662, 9.10036, -2.024581, -1.22173, -3.124139, 1576127738984,1,0,0
0.126892, -1.675941, 8.489839, -2.722713, 2.426007, -2.949606, 1576127739037,1,0,0
0.136469, -1.561019, 8.123526, -1.640609, 3.368485, -3.001966, 1576127739089,1,0,0
-0.215478, -1.747767, 8.674192, -3.351032, 2.268928, -3.857177, 1576127739142,1,0,0
0.088585, -1.917755, 7.999027, -2.251474, -0.785398, -3.141592, 1576127739195,1,0,0
-0.009576, -1.762132, 8.750807, -1.832595, 1.11701, -2.949606, 1576127739247,1,0,0
0.143652, -1.668758, 8.681375, -0.680678, -0.593411, -2.897246, 1576127739300,1,0,0
-0.136469, -1.963245, 9.002198, -0.069813, 2.984513, -3.700098, 1576127739353,1,0,0
0.143652, -1.845929, 8.583213, 0.471238, 0.959931, -3.001966, 1576127739406,1,0,0
0.155623, -1.843535, 8.662221, -0.872664, 2.6529, -2.932153, 1576127739458,1,0,0
-0.215478, -1.845929, 8.346187, -0.872664, 1.27409, -2.391101, 1576127739511,1,0,0
-0.126892, -1.824381, 8.72447, 0.191986, -1.134464, -2.984513, 1576127739564,1,0,0
-0.011971, -1.833958, 8.853757, -1.06465, 0.436332, -2.426007, 1576127739617,1,0,0
-0.189141, -1.690306, 9.016563, -0.523598, 0.052359, -2.286381, 1576127739669,1,0,0
0.332794, -1.762132, 8.643068, -0.261799, 1.623156, -2.391101, 1576127739722,1,0,0
0.055066, -1.587355, 8.793902, -0.628318, 1.692969, -3.106686, 1576127739775,1,0,0
-0.186747, -1.486799, 8.803479, -0.139626, 2.740166, -3.019419, 1576127739827,1,0,0
0.248996, -1.300051, 8.5473, -1.989675, 0.418879, -2.583087, 1576127739879,1,0,0
0.081402, -1.017535, 8.3821, -0.087266, 1.867502, -3.176499, 1576127739932,1,0,0
-0.05746, -0.59855, 8.50181, -0.226892, 0.488692, -2.129301, 1576127739985,1,0,0
0.079008, -0.778115, 8.803479, 0.558505, 0.750491, -2.251474, 1576127740037,1,0,0
0.205901, -0.742202, 8.53054, -0.314159, -0.820304, -2.181661, 1576127740090,1,0,0
0.124498, -0.823605, 8.798691, -0.698131, -0.785398, -2.862339, 1576127740142,1,0,0
-0.081402, -0.787692, 8.57603, -0.017453, 1.308996, -2.949606, 1576127740195,1,0,0
0.217872, -0.804451, 8.722076, -0.122173, 1.029744, -2.80998, 1576127740248,1,0,0
0.083797, -0.797269, 8.90643, -0.907571, 2.234021, -2.024581, 1576127740301,1,0,0
0.031124, -0.648828, 8.53054, -1.605702, 1.727875, -2.146754, 1576127740353,1,0,0
-0.059855, -0.490811, 8.480262, -1.518436, 1.867502, -1.919862, 1576127740406,1,0,0
0.131681, -0.366312, 8.714894, -1.937315, 0.733038, -2.70526, 1576127740459,1,0,0
0.210689, -0.232237, 8.561665, -1.500983, -0.052359, -3.019419, 1576127740511,1,0,0
0.059855, -0.198718, 8.599972, -1.937315, 0.349065, -3.193952, 1576127740564,1,0,0
0.076614, -0.258573, 8.595184, -0.680678, 0.157079, -2.80998, 1576127740617,1,0,0
0.11971, -0.169988, 8.793902, -0.645771, 0.872664, -2.827433, 1576127740670,1,0,0
0.186747, -0.26815, 8.681375, -0.506145, 0.034906, -2.80998, 1576127740723,1,0,0
0.079008, -0.328005, 9.033323, -2.251474, 1.396263, -2.844886, 1576127740776,1,0,0
0.045489, -0.237025, 8.197746, -1.37881, 0.907571, -2.827433, 1576127740828,1,0,0
0.208295, -0.294486, 8.50181, -1.518436, 0.610865, -2.740166, 1576127740881,1,0,0
0.122104, -0.280121, 8.829815, -1.413716, 0.820304, -2.49582, 1576127740933,1,0,0
0.045489, -0.390254, 8.793902, -2.059488, 0.279252, -2.879793, 1576127740986,1,0,0
0.112527, -0.299275, 8.664615, -2.111848, 1.343903, -2.914699, 1576127741039,1,0,0
0.052672, -0.306457, 8.31985, -1.27409, 1.099557, -2.949606, 1576127741092,1,0,0
0.138863, -0.289698, 8.427589, -2.268928, 0.104719, -2.478367, 1576127741144,1,0,0
-0.088585, -0.251391, 8.959102, -1.605702, 2.6529, -2.373647, 1576127741197,1,0,0
0.122104, -0.225054, 8.607155, -1.431169, 1.850049, -2.617993, 1576127741249,1,0,0
0.098162, -0.172382, 8.707711, -0.820304, 2.129301, -2.6529, 1576127741302,1,0,0
0.052672, -0.17717, 8.633491, -0.925024, 0.628318, -2.984513, 1576127741354,1,0,0
0.07422, -0.19393, 8.635885, -0.977384, 1.675516, -3.106686, 1576127741407,1,0,0
-0.047884, -0.095768, 8.535329, -1.239183, 1.413716, -3.124139, 1576127741460,1,0,0
0.095768, -0.110133, 8.738836, -2.373647, 0.139626, -2.356194, 1576127741513,1,0,0
-0.023942, -0.088585, 8.269572, -0.523598, 0.855211, -2.49582, 1576127741565,1,0,0
0.11971, -0.134075, 8.638279, -1.797689, -0.349065, -3.001966, 1576127741618,1,0,0
0.14844, -0.160411, 8.544905, -1.01229, -1.727875, -2.897246, 1576127741671,1,0,0
0.079008, 0.038307, 8.611943, -1.291543, -0.279252, -3.106686, 1576127741724,1,0,0
0.07422, -0.086191, 8.851363, -0.471238, 0.645771, -2.286381, 1576127741776,1,0,0
0.169988, -0.117315, 8.523358, -1.518436, 1.11701, -2.530727, 1576127741828,1,0,0
0.186747, -0.026336, 8.791508, -1.291543, 0.925024, -2.949606, 1576127741881,1,0,0
-0.05746, -0.11971, 8.5473, -2.024581, 2.775073, -3.455751, 1576127741934,1,0,0
0.076614, -0.136469, 8.913612, -1.640609, 0.593411, -2.670353, 1576127741987,1,0,0
0.098162, -0.138863, 8.425195, -2.338741, 2.321287, -2.60054, 1576127742039,1,0,0
0.169988, 0.131681, 8.834604, -1.692969, 0.191986, -2.356194, 1576127742092,1,0,0
0.098162, -0.086191, 8.992621, -1.692969, 2.251474, -2.565634, 1576127742145,1,0,0
0.150834, -0.198718, 8.559271, -1.239183, 0.593411, -2.792526, 1576127742198,1,0,0
-0.031124, -0.112527, 8.628702, -1.186823, 0.471238, -3.036872, 1576127742250,1,0,0
0.10295, -0.158017, 8.566453, -1.954768, 1.308996, -2.844886, 1576127742302,1,0,0
0.160411, -0.067037, 8.57603, -0.872664, 0.418879, -2.635447, 1576127742355,1,0,0
-0.016759, -0.093373, 8.607155, -1.448623, 0.488692, -1.710422, 1576127742408,1,0,0
0.270544, -0.040701, 8.635885, -1.308996, 1.483529, -2.426007, 1576127742461,2,0,0
-0.045489, -0.203507, 8.434772, -1.204277, 0.383972, -2.286381, 1576127742514,2,0,0
-0.047884, -0.201112, 8.688557, -2.321287, 1.27409, -1.658062, 1576127742566,2,0,0
-0.040701, -0.040701, 8.671798, -2.234021, 0.488692, -0.994837, 1576127742619,2,0,0
0.009576, -0.19393, 8.901641, -2.583087, 1.745329, -0.453785, 1576127742671,2,0,0
-0.110133, -0.117315, 8.437166, -1.972222, -0.209439, 0.349065, 1576127742724,2,0,0
-0.100556, -0.002394, 8.707711, -1.989675, 1.16937, 1.291543, 1576127742777,2,0,0
-0.23942, -0.129286, 8.774749, -1.692969, -0.122173, 2.076941, 1576127742829,2,0,0
-0.114921, -0.038307, 8.585607, -2.146754, 0.645771, 2.181661, 1576127742881,2,0,0
-0.162805, -0.232237, 8.602366, -2.007128, -0.663225, 3.263765, 1576127742934,2,0,0
-0.083797, -0.050278, 8.511387, -1.623156, 0.279252, 3.822271, 1576127742987,2,0,0
-0.19393, -0.347159, 8.69574, -2.635447, 0.191986, 5.131268, 1576127743039,2,0,0
-0.146046, -0.05746, 8.645462, -1.780235, -2.565634, 5.881759, 1576127743093,2,0,0
-0.28491, -0.17717, 8.978256, -1.500983, -0.401425, 6.492624, 1576127743145,2,0,0
-0.160411, -0.114921, 8.623914, -1.623156, 0.820304, 7.766715, 1576127743198,2,0,0
-0.110133, -0.162805, 8.647856, -1.535889, 0.314159, 8.709192, 1576127743250,2,0,0
-0.251391, -0.141257, 8.269572, -1.762782, 2.897246, 10.314895, 1576127743302,2,0,0
-0.392649, -0.174776, 8.937554, -1.937315, -0.279252, 11.222467, 1576127743355,2,0,0
-0.409408, -0.244208, 8.396465, -1.780235, 2.268928, 11.938052, 1576127743408,2,0,0
-0.464475, -0.227449, 8.425195, -2.286381, 1.151917, 13.648474, 1576127743460,2,0,0
-0.557848, -0.225054, 8.595184, -1.797689, 0.331612, 15.114551, 1576127743513,2,0,0
-0.380678, -0.117315, 8.549694, -2.303834, 1.047197, 16.318828, 1576127743565,2,0,0
-0.464475, -0.246602, 8.714894, -2.722713, -0.872664, 17.400932, 1576127743618,2,0,0
-0.289698, -0.210689, 8.652644, -3.630284, -0.122173, 18.168877, 1576127743671,2,0,0
-0.277727, -0.031124, 8.616731, -2.303834, -1.134464, 18.936822, 1576127743724,2,0,0
