X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.110133275,-0.32321724,10.160992,-0.40142572,-0.38397247,-0.08726647,1569384224257,1,0,1
-0.18914193,-0.16998832,10.218452,-0.17453294,-0.36651915,-0.122173056,1569384224309,1,0,1
-0.107739076,-0.45968673,10.113108,-0.2617994,-0.05235988,-0.05235988,1569384224362,1,0,1
-0.24660277,-0.5386954,9.983821,-0.13962634,-0.20943952,-0.06981317,1569384224414,1,0,1
-0.3878607,-0.7757214,10.012551,-0.296706,-0.15707964,-0.05235988,1569384224466,1,0,1
-0.2873042,-0.5793968,9.825804,-0.20943952,-0.10471976,-0.122173056,1569384224519,1,0,1
-0.32321724,-0.6727707,9.588778,-0.2617994,-0.40142572,-0.20943952,1569384224573,1,0,1
-0.35673606,-0.90021986,9.787497,-0.33161256,-0.36651915,-0.13962634,1569384224624,1,0,1
-0.41180268,-0.90979666,9.696517,-0.33161256,-0.593412,-0.17453294,1569384224675,1,0,1
-0.23942018,-1.1923125,10.024523,-0.4712389,-0.33161256,-0.10471976,1569384224729,1,0,1
-0.30166942,-1.553837,10.548853,-0.8203048,0.45378563,0.05235988,1569384224780,1,0,1
0.23223756,-1.9440918,11.341333,-1.7104228,1.3264502,0.2617994,1569384224836,1,0,1
-0.39025488,-1.769315,9.80665,-1.2740904,1.4835298,0.0,1569384224887,1,0,1
-0.5530606,-1.2808979,8.59279,-1.0297443,0.57595867,-0.20943952,1569384224939,1,0,1
-1.3575124,-1.0079589,8.645462,0.33161256,-0.19198623,-0.57595867,1569384224999,1,0,1
-1.0773908,-0.770933,8.008605,0.75049156,-0.97738445,-0.48869222,1569384225045,1,0,1
-0.6344634,-0.8379706,8.190564,1.3264502,-1.8849556,-0.15707964,1569384225096,1,0,1
-0.2657564,-1.1563994,9.291897,1.3613569,-2.0594885,0.05235988,1569384225151,1,0,1
0.29927522,-1.3814543,9.933543,0.8552114,-2.146755,0.13962634,1569384225202,1,0,1
-0.2753332,-1.5035586,11.295844,0.6108653,-1.5358899,0.05235988,1569384225255,1,0,1
-0.21308395,-1.4556746,11.401189,0.0,-0.593412,-0.24434611,1569384225307,1,0,1
-0.045489833,-1.5873557,11.463438,-0.62831855,0.33161256,-0.31415927,1569384225361,1,0,1
-0.047884032,-1.388637,10.805033,-0.7853982,0.36651915,-0.20943952,1569384225412,1,0,1
-0.35913026,-1.0773908,9.682152,-1.0297443,0.45378563,-0.08726647,1569384225464,1,0,1
-0.6895301,-1.0534488,9.220071,-0.80285144,0.2617994,-0.06981317,1569384225516,1,0,1
-0.79487497,-1.1731589,9.689334,-0.41887903,-0.13962634,-0.034906585,1569384225569,1,0,1
-0.5530606,-1.2282255,9.385271,0.0,-0.55850536,-0.15707964,1569384225620,1,0,1
-0.22505496,-1.0103531,9.260772,-0.034906585,-0.83775806,-0.22689281,1569384225674,1,0,1
-0.24660277,-1.0726024,9.392453,-0.05235988,-0.6806784,-0.13962634,1569384225726,1,0,1
-0.50757074,-1.4580688,9.998186,-0.122173056,-0.19198623,-0.08726647,1569384225779,1,0,1
-0.2753332,-1.6065093,10.374076,-0.122173056,-0.08726647,-0.08726647,1569384225831,1,0,1
-0.4261679,-1.5801731,10.33098,0.2617994,-0.69813174,-0.15707964,1569384225883,1,0,1
-0.32800564,-0.78050977,9.610326,0.17453294,-0.83775806,-0.20943952,1569384225935,1,0,1
-0.28491,-0.93613285,9.49301,0.017453292,-0.36651915,-0.19198623,1569384225987,1,0,1
-0.45250413,-1.2330139,10.474632,-0.08726647,-0.10471976,-0.13962634,1569384226063,1,0,1
-0.320823,-0.9911995,10.014946,0.017453292,-0.69813174,-0.10471976,1569384226092,1,0,1
-0.4165911,-1.1204864,9.993398,-0.38397247,-0.24434611,0.0,1569384226145,1,0,1
-0.40462008,-1.0271125,10.187328,-0.017453292,-0.5235988,-0.08726647,1569384226197,1,0,1
-0.30166942,-0.7493851,9.507375,-0.22689281,-0.31415927,-0.15707964,1569384226249,1,0,1
-0.31364042,-1.0726024,10.151415,-0.24434611,-0.17453294,-0.20943952,1569384226301,1,0,1
-0.2705448,-0.91937345,9.933543,0.0,-0.6108653,-0.122173056,1569384226354,1,0,1
-0.34955344,-0.9624691,9.727641,-0.31415927,-0.15707964,-0.13962634,1569384226406,1,0,1
-0.4165911,-0.866701,10.244789,-0.05235988,-0.6806784,-0.15707964,1569384226457,1,0,1
-0.30885202,-0.6991069,9.495404,-0.13962634,-0.48869222,-0.17453294,1569384226511,1,0,1
-0.36391866,-0.89543146,9.976639,-0.296706,-0.08726647,-0.17453294,1569384226563,1,0,1
-0.08619126,-0.6823475,9.828198,-0.05235988,-0.7853982,-0.15707964,1569384226616,0,0,1
-0.30406362,-0.6751649,9.605537,-0.20943952,-0.34906587,-0.15707964,1569384226669,0,0,1
-0.35434186,-0.7613561,10.146626,-0.06981317,-0.34906587,-0.19198623,1569384226721,0,0,1
-0.29688102,-0.4261679,9.500193,-0.05235988,-0.48869222,-0.13962634,1569384226774,0,0,1
-0.36152446,-0.31603462,10.187328,-0.17453294,-0.36651915,-0.13962634,1569384226832,0,0,1
-0.16759412,-0.038307227,9.935937,-0.034906585,-0.6806784,-0.20943952,1569384226878,0,0,1
-0.272939,-0.23942018,9.993398,-0.15707964,-0.22689281,-0.122173056,1569384226930,0,0,1
-0.29927522,-0.40940848,10.024523,-0.13962634,-0.41887903,-0.13962634,1569384226983,0,0,1
-0.25857377,-0.23463176,9.648633,-0.19198623,-0.31415927,-0.15707964,1569384227036,0,0,1
-0.21068975,-0.33997664,10.218452,-0.2617994,-0.31415927,-0.17453294,1569384227097,0,0,1
-0.10295067,-0.30645782,10.125079,-0.06981317,-0.5235988,-0.15707964,1569384227140,0,0,1
-0.25617957,-0.36391866,9.744401,-0.27925268,-0.19198623,-0.17453294,1569384227192,0,0,1
-0.36152446,-0.41180268,10.139444,-0.15707964,-0.36651915,-0.08726647,1569384227244,0,0,1
-0.20350714,-0.30166942,9.495404,-0.17453294,-0.38397247,-0.13962634,1569384227297,0,0,1
-0.31364042,-0.41180268,10.01734,-0.2617994,-0.24434611,-0.19198623,1569384227349,0,0,1
-0.22266077,-0.20111294,9.8042555,-0.034906585,-0.593412,-0.13962634,1569384227402,0,0,1
-0.23942018,-0.37349546,9.617508,-0.2617994,-0.38397247,-0.19198623,1569384227454,0,0,1
-0.30885202,-0.33997664,9.9550905,-0.05235988,-0.4712389,-0.122173056,1569384227506,0,0,1
-0.25617957,-0.25139117,9.636662,-0.13962634,-0.5061455,-0.13962634,1569384227559,0,0,1
-0.32800564,-0.33279404,9.801862,-0.17453294,-0.27925268,-0.13962634,1569384227611,0,0,1
-0.12928689,-0.28491,9.974244,-0.06981317,-0.57595867,-0.17453294,1569384227664,0,0,1
-0.18674773,-0.3184288,9.452309,-0.2617994,-0.122173056,-0.13962634,1569384227715,0,0,1
-0.320823,-0.2777274,9.938332,-0.10471976,-0.43633232,-0.17453294,1569384227769,0,0,1
-0.22266077,-0.22505496,9.622296,-0.22689281,-0.27925268,-0.19198623,1569384227831,0,0,1
-0.22984336,-0.4141969,9.993398,-0.2617994,-0.27925268,-0.15707964,1569384227874,0,0,1
-0.29448682,-0.35913026,9.919178,-0.034906585,-0.593412,-0.20943952,1569384227927,0,0,1
-0.33279404,-0.24899697,9.749189,-0.24434611,-0.10471976,-0.20943952,1569384227979,0,0,1
-0.36152446,-0.4357447,10.022128,-0.122173056,-0.5410521,-0.17453294,1569384228031,0,0,1
-0.2777274,-0.30406362,9.576807,-0.08726647,-0.5235988,-0.15707964,1569384228086,0,0,1
-0.34715924,-0.37349546,9.871294,-0.22689281,-0.33161256,-0.17453294,1569384228182,0,0,1
-0.16759412,-0.17956513,9.945514,0.0,-0.55850536,-0.19198623,1569384228189,0,0,1
-0.2705448,-0.30166942,9.837775,-0.20943952,-0.41887903,-0.122173056,1569384228242,0,0,1
-0.30645782,-0.36870706,10.036493,-0.19198623,-0.34906587,-0.13962634,1569384228295,0,0,1
-0.29688102,-0.22505496,9.691729,-0.08726647,-0.4712389,-0.08726647,1569384228348,0,0,1
-0.34715924,-0.4333505,9.861717,-0.20943952,-0.20943952,-0.13962634,1569384228400,0,0,1
-0.22266077,-0.35913026,10.010158,-0.08726647,-0.5061455,-0.15707964,1569384228452,0,0,1
-0.22505496,-0.2681506,9.591172,-0.19198623,-0.31415927,-0.17453294,1569384228508,0,0,1
-0.25857377,-0.45729253,10.089166,-0.22689281,-0.296706,-0.17453294,1569384228556,0,0,1
-0.2801216,-0.17717093,9.56723,0.0,-0.55850536,-0.122173056,1569384228610,0,0,1
-0.29688102,-0.34955344,9.691729,-0.2617994,-0.24434611,-0.13962634,1569384228661,0,0,1
-0.29448682,-0.35913026,10.038888,-0.08726647,-0.41887903,-0.13962634,1569384228715,0,0,1
-0.30885202,-0.17238252,9.485827,-0.034906585,-0.48869222,-0.122173056,1569384228767,0,0,1
-0.20350714,-0.31603462,10.189722,-0.24434611,-0.24434611,-0.17453294,1569384228830,0,0,1
-0.23702596,-0.36870706,9.92636,-0.034906585,-0.5061455,-0.15707964,1569384228872,0,0,1
-0.21068975,-0.35194764,9.588778,-0.22689281,-0.24434611,-0.10471976,1569384228924,0,0,1
-0.23223756,-0.28491,10.077195,-0.20943952,-0.34906587,-0.15707964,1569384228976,0,0,1
-0.19393034,-0.34476504,9.959879,-0.06981317,-0.5061455,-0.19198623,1569384229029,0,0,1
-0.25857377,-0.33039984,9.799467,-0.27925268,-0.20943952,-0.13962634,1569384229082,0,0,1
-0.34476504,-0.29448682,10.058042,-0.15707964,-0.40142572,-0.13962634,1569384229133,0,0,1
-0.16280572,-0.1604115,9.662998,-0.06981317,-0.43633232,-0.17453294,1569384229186,0,0,1
-0.32800564,-0.29209262,9.662998,-0.24434611,-0.20943952,-0.13962634,1569384229238,0,0,1
-0.4333505,-0.33997664,9.921572,-0.13962634,-0.41887903,-0.17453294,1569384229291,0,0,1
-0.1436521,-0.08619126,9.773131,-0.08726647,-0.55850536,-0.19198623,1569384229344,0,0,1
-0.37349546,-0.33997664,9.787497,-0.24434611,-0.15707964,-0.122173056,1569384229395,0,0,1
-0.40462008,-0.4309563,9.940725,-0.13962634,-0.38397247,-0.13962634,1569384229448,0,0,1
-0.22266077,-0.22026655,9.603143,-0.122173056,-0.36651915,-0.15707964,1569384229501,0,0,1
-0.31364042,-0.21547815,9.765948,-0.20943952,-0.10471976,-0.13962634,1569384229553,0,0,1
-0.40701428,-0.40701428,9.988609,-0.08726647,-0.45378563,-0.15707964,1569384229605,0,0,1
-0.17717093,-0.18195933,9.624691,-0.10471976,-0.45378563,-0.122173056,1569384229658,0,0,1
-0.32321724,-0.30645782,9.696517,-0.19198623,-0.27925268,-0.20943952,1569384229709,0,0,1
-0.30406362,-0.4141969,9.938332,-0.05235988,-0.40142572,-0.13962634,1569384229763,0,0,1
-0.2705448,-0.1316811,9.598354,-0.22689281,-0.34906587,-0.13962634,1569384229830,0,0,1
-0.30885202,-0.39025488,10.072407,-0.24434611,-0.13962634,-0.122173056,1569384229868,0,0,1
-0.4381389,-0.45968673,9.981427,-0.06981317,-0.6632251,-0.19198623,1569384229921,0,0,1
-0.19393034,-0.34237084,9.502586,-0.13962634,-0.34906587,-0.13962634,1569384229973,0,0,1
-0.30885202,-0.40222588,9.866506,-0.19198623,-0.33161256,-0.17453294,1569384230029,0,0,1
-0.06703765,-0.20111294,10.146626,-0.034906585,-0.6632251,-0.19198623,1569384230078,0,0,1
-0.1364695,-0.272939,9.586384,-0.19198623,-0.36651915,-0.10471976,1569384230132,0,0,1
-0.34715924,-0.31364042,9.991004,-0.24434611,-0.33161256,-0.17453294,1569384230183,0,0,1
-0.17238252,0.16280572,9.892841,-0.034906585,-0.64577186,-0.17453294,1569384230235,0,0,1
-0.272939,0.4429273,9.595961,-0.08726647,-0.15707964,-0.06981317,1569384230287,0,0,1
-0.28491,0.50517654,10.208876,-0.10471976,-0.34906587,-0.13962634,1569384230340,0,0,1
-0.10055647,0.50757074,9.962274,0.17453294,-0.593412,-0.13962634,1569384230391,0,0,1
-0.21068975,0.50038815,9.627085,-0.122173056,-0.34906587,-0.13962634,1569384230444,0,0,1
-0.22984336,0.39504328,10.072407,-0.122173056,-0.2617994,-0.15707964,1569384230497,0,0,1
-0.06943185,0.6392518,9.844957,-0.034906585,-0.64577186,-0.19198623,1569384230549,1,0,0
-0.17956513,0.59376204,9.306262,-0.33161256,-0.06981317,-0.08726647,1569384230603,1,0,0
-0.25378537,0.2705448,10.247183,-0.27925268,-0.2617994,-0.15707964,1569384230654,1,0,0
-0.1388637,0.51475334,9.964667,0.017453292,-0.75049156,-0.19198623,1569384230707,1,0,0
-0.05746084,0.61052144,9.586384,-0.31415927,-0.2617994,-0.122173056,1569384230759,1,0,0
-0.29448682,0.36870706,10.105926,-0.296706,-0.08726647,-0.10471976,1569384230812,1,0,0
-0.031124622,0.5530606,9.773131,0.0,-0.6806784,-0.122173056,1569384230866,1,0,0
-0.25378537,0.5650316,9.457097,-0.27925268,-0.122173056,-0.122173056,1569384230917,1,0,0
-0.25139117,0.30645782,10.225636,-0.19198623,-0.296706,-0.122173056,1569384230970,1,0,0
-0.20829555,0.61770403,9.7324295,0.13962634,-0.7330383,-0.15707964,1569384231029,1,0,0
-0.20350714,0.44771573,9.818622,-0.31415927,0.017453292,-0.122173056,1569384231075,1,0,0
-0.2801216,0.25378537,10.244789,-0.2617994,-0.33161256,-0.19198623,1569384231127,1,0,0
-0.15801731,0.6943185,9.435549,-0.034906585,-0.8552114,-0.17453294,1569384231180,1,0,0
-0.1364695,0.48602295,9.622296,-0.27925268,-0.31415927,-0.15707964,1569384231232,1,0,0
-0.18195933,0.28491,10.19451,-0.06981317,-0.593412,-0.19198623,1569384231336,1,0,0
-0.08140286,0.45968673,9.832987,0.017453292,-0.69813174,-0.122173056,1569384231340,1,0,0
-0.14844051,0.21787235,9.643845,-0.20943952,-0.08726647,-0.20943952,1569384231389,1,0,0
-0.2777274,0.12928689,10.146626,-0.20943952,-0.13962634,-0.10471976,1569384231441,1,0,0
-0.20829555,0.320823,10.043676,0.06981317,-0.593412,-0.17453294,1569384231499,1,0,0
-0.24899697,0.25857377,9.514558,-0.24434611,-0.296706,-0.15707964,1569384231546,1,0,0
-0.30166942,0.08140286,9.885659,-0.20943952,-0.08726647,-0.20943952,1569384231598,1,0,0
-0.30406362,0.17238252,10.084377,-0.05235988,-0.27925268,-0.122173056,1569384231651,1,0,0
-0.1436521,0.36870706,9.531317,-0.034906585,-0.6108653,-0.15707964,1569384231703,1,0,0
-0.2681506,0.11971009,9.892841,-0.33161256,-0.122173056,-0.15707964,1569384231755,1,0,0
-0.20350714,0.047884032,10.180145,-0.20943952,-0.17453294,-0.13962634,1569384231808,1,0,0
-0.17238252,0.29448682,9.485827,-0.10471976,-0.5235988,-0.17453294,1569384231861,1,0,0
-0.12928689,0.23942018,9.524135,-0.15707964,-0.19198623,-0.19198623,1569384231919,1,0,0
-0.02873042,0.05746084,10.244789,-0.08726647,-0.24434611,-0.13962634,1569384231967,1,0,0
-0.23942018,0.12449849,9.720459,0.017453292,-0.5061455,-0.24434611,1569384232030,1,0,0
-0.23223756,0.05267244,9.646238,-0.27925268,-0.4712389,-0.08726647,1569384232072,1,0,0
-0.30645782,0.009576807,10.019734,-0.33161256,-0.24434611,-0.10471976,1569384232126,1,0,0
-0.12689269,0.32321724,9.76116,0.0,-0.80285144,-0.20943952,1569384232176,1,0,0
-0.23223756,0.21787235,9.701305,-0.20943952,-0.62831855,-0.15707964,1569384232229,1,0,0
-0.30406362,-0.20350714,10.28549,-0.08726647,-0.19198623,-0.13962634,1569384232281,1,0,0
-0.10295067,0.031124622,9.77792,-0.017453292,-0.593412,-0.2617994,1569384232333,1,0,0
-0.19871874,0.21068975,9.603143,-0.48869222,-0.13962634,-0.122173056,1569384232397,1,0,0
-0.39983168,-0.055066638,10.247183,-0.2617994,0.017453292,-0.15707964,1569384232438,1,0,0
-0.20590134,0.08140286,9.7084875,-0.06981317,-0.31415927,-0.20943952,1569384232490,1,0,0
-0.12928689,-0.110133275,9.653421,-0.24434611,-0.122173056,-0.19198623,1569384232542,1,0,0
-0.4237737,0.038307227,9.768343,-0.05235988,-0.4712389,-0.20943952,1569384232595,1,0,0
-0.36391866,0.14604631,9.871294,-0.2617994,-0.34906587,-0.19198623,1569384232647,1,0,0
-0.21308395,0.18674773,9.947908,0.0,-0.48869222,-0.17453294,1569384232700,1,0,0
-0.1388637,0.16759412,9.457097,-0.17453294,-0.593412,-0.19198623,1569384232752,1,0,0
-0.21308395,-0.035913024,10.038888,-0.33161256,-0.6108653,-0.20943952,1569384232805,1,0,0
-0.22266077,0.1340753,9.722853,-0.40142572,-0.40142572,-0.13962634,1569384232858,1,0,0
-0.059855044,-0.04309563,10.172963,-0.296706,-0.20943952,-0.13962634,1569384232929,1,0,0
-0.29448682,0.15562311,9.593566,-0.2617994,-0.24434611,-0.122173056,1569384232962,1,0,0
-0.30406362,-0.0047884034,9.835381,-0.19198623,-0.296706,-0.17453294,1569384233018,1,0,0
-0.320823,0.023942016,9.509769,-0.296706,-0.5061455,-0.296706,1569384233068,1,0,0
-0.14844051,-0.019153614,10.010158,-0.27925268,-0.06981317,-0.24434611,1569384233119,1,0,0
-0.090979666,-0.062249243,9.825804,-0.19198623,-0.38397247,-0.20943952,1569384233173,1,0,0
-0.15801731,-0.01436521,9.988609,-0.017453292,-0.38397247,-0.22689281,1569384233225,1,0,0
-0.2681506,0.01436521,9.469068,-0.296706,-0.5410521,-0.13962634,1569384233277,1,0,0
-0.32321724,-0.023942016,9.847352,-0.10471976,-0.34906587,-0.27925268,1569384233330,1,0,0
-0.14844051,-0.033518825,9.744401,-0.33161256,-0.57595867,-0.36651915,1569384233382,1,0,0
-0.22266077,-0.0023942017,10.175357,-0.06981317,-0.41887903,-0.296706,1569384233448,1,0,0
-0.11971009,-0.1340753,9.907207,-0.20943952,-0.38397247,-0.24434611,1569384233486,1,0,0
-0.25139117,-0.29448682,9.995792,0.06981317,-0.10471976,-0.22689281,1569384233539,1,0,0
-0.016759412,-0.17717093,10.019734,-0.24434611,0.034906585,-0.17453294,1569384233592,1,0,0
-0.35673606,0.093373865,9.445126,-0.24434611,-0.41887903,-0.27925268,1569384233644,1,0,0
-0.35434186,0.011971008,9.821015,-0.24434611,0.05235988,-0.34906587,1569384233698,1,0,0
-0.05746084,-0.074220255,9.785102,-0.31415927,-0.22689281,-0.296706,1569384233749,1,0,0
-0.2705448,-0.055066638,9.471462,-0.27925268,-0.296706,-0.22689281,1569384233802,1,0,0
-0.36391866,0.11252748,9.825804,-0.17453294,-0.5410521,-0.296706,1569384233854,1,0,0
-0.21308395,-0.011971008,10.065224,-0.15707964,-0.5235988,-0.2617994,1569384233906,1,0,0
-0.16280572,0.009576807,10.077195,-0.10471976,-0.45378563,-0.31415927,1569384233959,1,0,0
-0.06703765,-0.15562311,9.64145,-0.05235988,-0.5410521,-0.27925268,1569384234011,1,0,0
-0.29448682,-0.21308395,10.129868,-0.38397247,-0.75049156,-0.22689281,1569384234064,1,0,0
-0.21308395,0.050278235,9.775525,-0.05235988,-0.6632251,-0.296706,1569384234117,1,0,0
-0.1604115,-0.04070143,9.849746,-0.06981317,-0.69813174,-0.20943952,1569384234169,1,0,0
-0.25857377,0.074220255,9.655815,-0.19198623,-0.715585,-0.13962634,1569384234221,1,0,0
-0.1604115,0.031124622,10.067618,-0.34906587,-0.36651915,-0.2617994,1569384234274,1,0,0
-0.20111294,-0.07182605,9.56723,-0.31415927,-0.8203048,-0.296706,1569384234326,1,0,0
-0.22984336,-0.11492168,9.832987,-0.17453294,-0.8203048,-0.296706,1569384234379,1,0,0
-0.2705448,0.21787235,9.80665,-0.06981317,-0.6108653,-0.296706,1569384234431,1,0,0
-0.079008654,-0.011971008,9.67018,-0.017453292,-0.64577186,-0.27925268,1569384234494,1,0,0
0.007182605,-0.050278235,10.010158,0.10471976,-0.34906587,-0.20943952,1569384234536,1,0,0
-0.2825158,0.0047884034,9.758766,-0.05235988,-0.80285144,-0.22689281,1569384234588,1,0,0
-0.19393034,-0.031124622,10.125079,-0.31415927,0.05235988,-0.27925268,1569384234641,1,0,0
0.14844051,0.076614454,10.275913,-0.06981317,-0.17453294,-0.19198623,1569384234692,1,0,0
-0.35434186,0.019153614,9.938332,-0.13962634,-0.15707964,-0.34906587,1569384234746,1,0,0
0.02873042,-0.18435353,9.9790325,0.0,-0.6806784,-0.27925268,1569384234798,1,0,0
-0.10055647,-0.08619126,9.536105,-0.296706,-0.27925268,-0.2617994,1569384234851,1,0,0
-0.34715924,-0.19632454,10.192117,-0.10471976,-0.38397247,-0.33161256,1569384234914,1,0,0
0.011971008,-0.06464344,9.785102,-0.33161256,-0.15707964,-0.22689281,1569384234957,1,0,0
-0.1316811,-0.17238252,10.3692875,-0.40142572,-0.22689281,-0.22689281,1569384235009,1,0,0
-0.29688102,0.19153613,9.617508,-0.33161256,-0.31415927,-0.34906587,1569384235060,1,0,0
-0.07182605,-0.08140286,9.730036,-0.15707964,-0.19198623,-0.34906587,1569384235113,1,0,0
-0.062249243,0.1364695,9.8042555,-0.13962634,-0.38397247,-0.40142572,1569384235166,1,0,0
-0.08619126,-0.04070143,9.423578,-0.05235988,-0.43633232,-0.33161256,1569384235218,1,0,0
-0.019153614,-0.007182605,9.844957,-0.17453294,-0.43633232,-0.34906587,1569384235270,1,0,0
-0.20350714,-0.02633622,9.694122,-0.17453294,-0.38397247,-0.31415927,1569384235322,1,0,0
-0.29927522,-0.16998832,9.940725,-0.296706,-0.40142572,-0.31415927,1569384235376,1,0,0
-0.07182605,0.20829555,9.672575,-0.13962634,-0.43633232,-0.43633232,1569384235428,1,0,0
-0.090979666,-0.08140286,9.739613,-0.31415927,-0.19198623,-0.38397247,1569384235481,1,0,0
-0.11731588,-0.08379706,9.770737,-0.08726647,-0.5061455,-0.43633232,1569384235576,1,0,0
-0.2801216,-0.04309563,9.629479,-0.24434611,-0.5235988,-0.40142572,1569384235585,1,0,0
-0.2777274,0.050278235,9.782708,0.06981317,-0.64577186,-0.38397247,1569384235637,3,0,0
-0.19871874,-0.035913024,9.940725,-0.22689281,-0.7853982,-0.296706,1569384235692,3,0,0
-0.05746084,0.021547815,10.220847,-0.22689281,-0.36651915,-0.33161256,1569384235743,3,0,0
0.02873042,-0.033518825,10.144233,-0.20943952,-0.38397247,-0.41887903,1569384235794,3,0,0
-0.29688102,-0.12210429,10.204087,-0.296706,-0.34906587,-0.38397247,1569384235848,3,0,0
-0.12928689,-0.021547815,9.983821,-0.19198623,-0.33161256,-0.34906587,1569384235900,3,0,0
0.06943185,-0.08140286,9.842564,-0.22689281,-0.034906585,-0.41887903,1569384235953,3,0,0
0.095768064,-0.14604631,9.844957,-0.22689281,-0.22689281,-0.38397247,1569384236006,3,0,0
-0.20350714,-0.09816227,9.825804,-0.40142572,-0.13962634,-0.34906587,1569384236057,3,0,0
-0.2657564,-0.23223756,10.101137,-0.33161256,-0.2617994,-0.5410521,1569384236111,3,0,0
0.031124622,-0.1436521,9.583989,-0.33161256,-0.22689281,-0.5235988,1569384236162,3,0,0
-0.07182605,-0.24660277,9.868899,-0.31415927,-0.5410521,-0.5410521,1569384236215,3,0,0
-0.1316811,-0.1604115,9.907207,-0.17453294,-0.57595867,-0.6806784,1569384236267,3,0,0
-0.019153614,-0.22266077,9.871294,-0.31415927,-0.33161256,-0.69813174,1569384236320,3,0,0
0.007182605,-0.25857377,9.969456,-0.27925268,-0.36651915,-0.7853982,1569384236373,3,0,0
0.19153613,-0.110133275,9.701305,-0.17453294,-0.57595867,-0.9250245,1569384236425,3,0,0
0.23463176,-0.29688102,10.065224,-0.17453294,-0.43633232,-1.0995575,1569384236478,3,0,0
0.047884032,-0.016759412,9.490616,-0.08726647,-0.41887903,-1.2217306,1569384236530,3,0,0
0.1364695,-0.2753332,9.665392,-0.08726647,-0.05235988,-1.3439035,1569384236637,3,0,0
0.34237084,-0.17238252,9.911995,-0.08726647,-0.6632251,-1.3788102,1569384236641,3,0,0
0.15562311,-0.047884032,9.765948,-0.10471976,-0.31415927,-1.6057029,1569384236687,3,0,0
0.22266077,-0.25378537,9.993398,0.017453292,-0.31415927,-1.780236,1569384236739,3,0,0
0.30166942,-0.24660277,9.720459,0.0,-0.36651915,-1.8675023,1569384236792,3,0,0
0.30166942,-0.40701428,9.68694,0.08726647,-0.17453294,-1.850049,1569384236845,3,0,0
0.20590134,-0.2873042,9.768343,0.0,-0.45378563,-1.9722221,1569384236911,3,0,0
0.055066638,-0.4165911,10.149021,-0.05235988,-0.38397247,-1.9722221,1569384236950,3,0,0
