X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.940921, 0.272938, 8.00621, -0.261799, 0.069813, -0.296705, 1577072245016,8,0,0
0.852335, 0.324414, 8.197746, -0.418879, 0.139626, -0.279252, 1577072245068,8,0,0
0.999579, 0.23104, 8.271966, -0.733038, 0.139626, -0.244346, 1577072245120,8,0,0
0.902614, 0.395043, 8.110358, -0.855211, 0.087266, -0.244346, 1577072245173,8,0,0
1.055842, 0.272938, 8.808268, -0.855211, 0.069813, -0.244346, 1577072245226,8,0,0
1.029506, 0.442927, 7.87812, -0.645771, -0.017453, -0.279252, 1577072245279,8,0,0
0.768538, 0.428562, 8.133103, -0.436332, 0.087266, -0.261799, 1577072245331,8,0,0
0.834379, 0.169988, 8.340201, -0.191986, 0.349065, -0.261799, 1577072245384,8,0,0
1.082179, 0.381875, 8.647856, -0.122173, 0.488692, -0.314159, 1577072245436,8,0,0
0.796072, 0.368707, 9.090783, 0.017453, 0.471238, -0.279252, 1577072245489,8,0,0
0.814028, 0.307654, 9.076418, 0.139626, 0.349065, -0.261799, 1577072245541,8,0,0
0.775721, 0.196324, 8.655039, 0.191986, 0.209439, -0.209439, 1577072245593,8,0,0
0.802057, 0.134075, 8.810662, 0.209439, 0.575958, -0.157079, 1577072245646,8,0,0
1.051054, 0.361524, 8.519766, 0.087266, 0.488692, -0.069813, 1577072245699,8,0,0
0.71826, 0.439336, 8.589198, 0.069813, 0.436332, 0.017453, 1577072245751,8,0,0
0.445321, 0.25977, 9.332598, -0.034906, 0.226892, 0.034906, 1577072245804,8,0,0
0.549469, 0.23942, 8.392874, -0.226892, 0.139626, 0.017453, 1577072245857,8,0,0
0.750582, 0.43335, 8.528146, -0.366519, 0.209439, 0.017453, 1577072245909,8,0,0
0.52433, 0.280121, 8.426392, -0.436332, 0.226892, 0.104719, 1577072245962,8,0,0
0.582988, 0.505176, 9.069236, -0.418879, 0.174532, 0.261799, 1577072246015,8,0,0
0.298078, 0.806845, 8.743624, -0.279252, 0.139626, 0.331612, 1577072246067,8,0,0
0.448912, 0.392649, 8.378508, -0.087266, 0.034906, 0.418879, 1577072246120,8,0,0
0.262165, 0.345962, 8.513781, 0.157079, 0.087266, 0.453785, 1577072246172,8,0,0
0.421379, 0.421379, 8.870517, 0.069813, -0.017453, 0.471238, 1577072246225,8,0,0
0.568622, 0.329202, 8.497021, 0.087266, 0.052359, 0.471238, 1577072246278,8,0,0
0.356736, 0.448912, 8.480262, -0.157079, 0.017453, 0.471238, 1577072246331,8,0,0
0.403422, 0.300472, 8.719682, -0.418879, -0.017453, 0.471238, 1577072246383,8,0,0
0.519541, 0.410605, 8.349778, -0.715584, -0.157079, 0.453785, 1577072246436,8,0,0
0.811634, 0.357933, 8.536526, -0.750491, -0.174532, 0.418879, 1577072246489,8,0,0
0.667982, 0.460883, 8.427589, -0.715584, -0.157079, 0.383972, 1577072246542,8,0,0
0.730231, 0.466869, 8.281543, -0.593411, -0.244346, 0.279252, 1577072246594,8,0,0
0.770932, 0.47884, 8.450334, -0.418879, -0.191986, 0.174532, 1577072246648,8,0,0
0.697909, 0.493205, 8.555679, -0.296705, -0.174532, 0.069813, 1577072246700,8,0,0
0.900219, 0.320823, 8.008604, -0.191986, 0.0, -0.017453, 1577072246753,8,0,0
0.884657, 0.384269, 8.789114, -0.226892, 0.226892, -0.052359, 1577072246805,8,0,0
0.688332, 0.338779, 8.486247, -0.261799, 0.279252, 0.0, 1577072246858,8,0,0
0.778115, 0.252588, 8.615534, -0.314159, 0.349065, 0.034906, 1577072246911,8,0,0
0.841561, 0.348356, 8.748413, -0.401425, 0.436332, 0.052359, 1577072246964,8,0,0
0.730231, 0.493205, 8.748413, -0.226892, 0.401425, 0.034906, 1577072247017,8,0,0
0.83797, 0.580593, 8.491036, -0.104719, 0.296705, 0.017453, 1577072247070,8,0,0
0.660799, 0.414196, 8.627505, -0.034906, 0.366519, 0.0, 1577072247123,8,0,0
0.603338, 0.287304, 8.975862, 0.0, 0.366519, -0.017453, 1577072247176,8,0,0
0.960074, 0.093373, 8.488642, -0.226892, 0.366519, 0.0, 1577072247228,8,0,0
0.535104, 0.116118, 9.135076, -0.314159, 0.296705, 0.034906, 1577072247281,8,0,0
0.735019, 0.600944, 8.672995, -0.506145, 0.191986, 0.034906, 1577072247334,8,0,0
0.824802, 0.503979, 7.967903, -0.418879, 0.174532, 0.017453, 1577072247387,8,0,0
0.571017, 0.11133, 8.389282, -0.383972, 0.104719, 0.017453, 1577072247440,8,0,0
0.623689, 0.339976, 8.346187, -0.331612, -0.034906, 0.034906, 1577072247492,8,0,0
0.723048, 0.320823, 8.366537, -0.226892, -0.034906, -0.034906, 1577072247545,8,0,0
0.80924, 0.136469, 8.25401, -0.191986, 0.017453, -0.087266, 1577072247598,8,0,0
0.648828, 0.355538, 8.310274, -0.191986, 0.069813, -0.104719, 1577072247650,8,0,0
0.922964, 0.428562, 8.148665, -0.226892, 0.017453, -0.122173, 1577072247703,8,0,0
0.723048, 0.506373, 8.58441, -0.279252, 0.052359, -0.122173, 1577072247755,8,0,0
0.670376, 0.401028, 8.368932, -0.296705, -0.104719, -0.069813, 1577072247808,8,0,0
0.836773, 0.189141, 9.241618, -0.209439, 0.122173, -0.069813, 1577072247861,8,0,0
0.776918, 0.477643, 8.31985, -0.314159, 0.191986, -0.104719, 1577072247914,8,0,0
0.847547, 0.667982, 8.775946, -0.366519, 0.139626, -0.104719, 1577072247966,8,0,0
0.780509, 0.409408, 8.698134, -0.261799, -0.052359, -0.104719, 1577072248019,8,0,0
0.863109, 0.657208, 8.801085, -0.157079, -0.052359, -0.139626, 1577072248071,8,0,0
0.760159, 0.369904, 8.384494, 0.069813, 0.0, -0.139626, 1577072248124,8,0,0
0.858321, 0.22266, 8.552088, 0.087266, 0.052359, -0.122173, 1577072248176,8,0,0
0.720654, 0.537498, 8.489839, 0.034906, 0.069813, -0.104719, 1577072248229,8,0,0
0.860715, 0.506373, 8.820239, -0.104719, 0.174532, -0.139626, 1577072248282,8,0,0
0.969651, 0.244208, 8.805873, -0.174532, 0.191986, -0.157079, 1577072248334,8,0,0
0.981622, 0.469263, 8.969876, -0.279252, 0.191986, -0.122173, 1577072248387,8,0,0
0.788889, 0.44173, 8.548497, -0.314159, 0.122173, -0.122173, 1577072248440,8,0,0
0.752976, 0.225054, 8.552088, -0.244346, 0.034906, -0.122173, 1577072248493,8,0,0
0.852335, 0.298078, 8.34499, -0.244346, 0.017453, -0.104719, 1577072248545,8,0,0
0.727837, 0.459686, 8.877699, -0.244346, 0.017453, -0.087266, 1577072248598,8,0,0
0.946906, 0.365115, 8.49343, -0.209439, 0.122173, -0.104719, 1577072248650,8,0,0
0.97444, 0.353144, 8.183381, -0.279252, 0.157079, -0.122173, 1577072248703,8,0,0
0.830787, 0.37948, 8.753201, -0.383972, 0.139626, -0.104719, 1577072248755,8,0,0
0.804451, 0.408211, 8.470685, -0.471238, 0.104719, -0.104719, 1577072248808,8,0,0
0.721851, 0.343567, 8.069656, -0.558505, 0.034906, -0.104719, 1577072248861,8,0,0
0.945709, 0.331596, 8.213308, -0.767944, 0.104719, -0.104719, 1577072248913,8,0,0
0.75537, 0.408211, 7.976282, -0.890117, 0.209439, -0.104719, 1577072248966,8,0,0
0.940921, 0.250194, 7.957129, -0.942477, 0.296705, -0.157079, 1577072249019,8,0,0
0.618901, 0.63566, 7.891288, -0.802851, 0.139626, -0.157079, 1577072249071,8,0,0
1.049857, 0.367509, 8.512584, -0.541052, 0.069813, -0.157079, 1577072249124,8,0,0
0.876277, 0.477643, 8.494627, -0.244346, 0.052359, -0.191986, 1577072249176,8,0,0
0.853532, 0.742202, 8.659827, 0.0, -0.069813, -0.244346, 1577072249229,8,0,0
0.909796, 0.429759, 8.937554, 0.157079, 0.034906, -0.209439, 1577072249281,8,0,0
0.884657, 0.414196, 9.022549, 0.279252, 0.034906, -0.244346, 1577072249334,8,0,0
1.084573, 0.642843, 8.607155, 0.296705, -0.052359, -0.244346, 1577072249387,8,0,0
0.842758, 0.397437, 9.012972, 0.191986, -0.069813, -0.261799, 1577072249441,8,0,0
0.843956, 0.171185, 8.517372, 0.069813, -0.087266, -0.279252, 1577072249493,8,0,0
0.915782, 0.354341, 8.908824, -0.069813, 0.017453, -0.279252, 1577072249545,8,0,0
1.109712, 0.509964, 9.088389, -0.279252, 0.122173, -0.296705, 1577072249598,8,0,0
1.015141, 0.333991, 8.423998, -0.541052, 0.157079, -0.296705, 1577072249650,8,0,0
1.120486, 0.397437, 8.416816, -0.715584, 0.226892, -0.296705, 1577072249703,8,0,0
0.835576, 0.527921, 8.586804, -0.837758, 0.226892, -0.314159, 1577072249755,8,0,0
1.127669, 0.550666, 8.467094, -0.785398, 0.122173, -0.314159, 1577072249808,8,0,0
1.010353, 0.476446, 8.433575, -0.506145, 0.052359, -0.331612, 1577072249860,8,0,0
1.059434, 0.521935, 8.234856, -0.296705, -0.017453, -0.383972, 1577072249912,8,0,0
0.931344, 0.612915, 8.531737, 0.087266, -0.052359, -0.418879, 1577072249964,8,0,0
0.998382, 0.581791, 8.279149, 0.191986, -0.087266, -0.453785, 1577072250017,8,0,0
1.246181, 0.351947, 8.863334, 0.244346, -0.104719, -0.541052, 1577072250070,8,0,0
1.034295, 0.114921, 8.72447, 0.087266, -0.139626, -0.541052, 1577072250122,8,0,0
0.924161, 0.281318, 9.416395, -0.279252, 0.017453, -0.541052, 1577072250174,8,0,0
1.260547, 0.373495, 8.89805, -0.471238, 0.034906, -0.523598, 1577072250227,8,0,0
1.149216, 0.48722, 8.766369, -0.663225, 0.261799, -0.506145, 1577072250280,8,0,0
0.999579, 0.452504, 8.766369, -0.593411, 0.314159, -0.453785, 1577072250332,8,0,0
0.808043, 0.314837, 8.378508, -0.436332, 0.331612, -0.349065, 1577072250385,8,0,0
0.895431, 0.320823, 8.451531, -0.436332, 0.104719, -0.314159, 1577072250438,8,0,0
0.958877, 0.521935, 8.25401, -0.261799, 0.0, -0.279252, 1577072250491,8,0,0
0.997185, 0.563834, 8.413224, -0.174532, -0.069813, -0.279252, 1577072250543,8,0,0
0.843956, 0.075417, 8.74123, -0.139626, 0.226892, -0.209439, 1577072250595,8,0,0
0.804451, 0.336385, 8.249221, -0.226892, 0.383972, -0.157079, 1577072250648,8,0,0
0.588973, 0.331596, 8.568847, -0.401425, 0.314159, -0.122173, 1577072250701,8,0,0
0.80924, 0.399831, 8.098387, -0.541052, 0.209439, -0.104719, 1577072250753,8,0,0
0.669179, 0.377086, 8.413224, -0.698131, 0.191986, -0.122173, 1577072250806,8,0,0
0.92895, 0.402225, 8.403647, -0.715584, 0.122173, -0.069813, 1577072250859,8,0,0
0.721851, 0.493205, 8.461108, -0.698131, 0.0, -0.052359, 1577072250911,8,0,0
0.952892, 0.311246, 8.491036, -0.558505, 0.0, -0.069813, 1577072250964,8,0,0
0.67277, 0.490811, 8.568847, -0.349065, 0.069813, -0.052359, 1577072251017,8,0,0
1.015141, 0.557848, 8.497021, -0.226892, 0.052359, -0.069813, 1577072251069,8,0,0
0.863109, 0.201112, 8.847772, 0.034906, 0.087266, -0.087266, 1577072251121,8,0,0
0.921767, 0.290895, 8.895656, 0.052359, 0.139626, -0.122173, 1577072251174,8,0,0
0.802057, 0.421379, 8.431181, -0.087266, 0.104719, -0.104719, 1577072251228,8,0,0
0.827196, 0.210689, 8.611943, -0.244346, 0.191986, -0.069813, 1577072251281,8,0,0
0.835576, 0.282515, 8.664615, -0.418879, 0.191986, -0.069813, 1577072251334,8,0,0
0.919373, 0.519541, 9.068038, -0.506145, 0.139626, -0.069813, 1577072251387,8,0,0
0.623689, 0.543483, 8.734047, -0.506145, -0.017453, -0.034906, 1577072251440,8,0,0
1.027112, 0.341173, 8.437166, -0.471238, 0.069813, -0.052359, 1577072251493,8,0,0
0.80086, 0.454898, 8.752004, -0.296705, 0.139626, -0.052359, 1577072251545,8,0,0
0.943315, 0.355538, 8.092401, -0.226892, 0.0, -0.104719, 1577072251597,8,0,0
0.867898, 0.244208, 8.562862, -0.087266, 0.069813, -0.122173, 1577072251649,8,0,0
0.708683, 0.015562, 8.954314, -0.069813, 0.034906, -0.087266, 1577072251702,8,0,0
0.894234, 0.175973, 8.713697, -0.104719, 0.104719, -0.087266, 1577072251755,8,0,0
0.721851, 0.302866, 8.892065, -0.174532, 0.122173, -0.104719, 1577072251807,8,0,0
0.775721, 0.09457, 8.572439, -0.296705, 0.069813, -0.087266, 1577072251860,8,0,0
0.882263, 0.306457, 8.719682, -0.331612, 0.122173, -0.069813, 1577072251913,8,0,0
0.76375, 0.254982, 8.541314, -0.349065, 0.069813, -0.069813, 1577072251966,8,0,0
0.79248, 0.166397, 9.187749, -0.296705, 0.052359, -0.087266, 1577072252018,8,0,0
0.955286, 0.05746, 8.437166, -0.226892, -0.017453, -0.122173, 1577072252071,8,0,0
0.778115, 0.126892, 8.416816, -0.174532, -0.052359, -0.052359, 1577072252123,8,0,0
0.894234, 0.189141, 8.728062, -0.104719, 0.017453, -0.069813, 1577072252176,8,0,0
0.863109, 0.056263, 8.761581, -0.069813, -0.052359, -0.069813, 1577072252228,8,0,0
0.885854, 0.196324, 8.413224, -0.104719, -0.017453, -0.069813, 1577072252281,8,0,0
0.500388, 0.023942, 8.701726, -0.174532, 0.017453, -0.104719, 1577072252334,8,0,0
0.956483, -0.228646, 8.633491, -0.279252, 0.157079, -0.052359, 1577072252386,8,0,0
0.921767, 0.125695, 8.58441, -0.418879, 0.296705, -0.104719, 1577072252439,8,0,0
0.808043, 0.041898, 8.285134, -0.471238, 0.174532, -0.069813, 1577072252492,8,0,0
0.72664, -0.07422, 8.671798, -0.418879, 0.104719, -0.069813, 1577072252545,8,0,0
0.766144, -0.058657, 8.41921, -0.436332, -0.017453, -0.069813, 1577072252597,8,0,0
0.737414, 0.034715, 8.488642, -0.366519, 0.157079, -0.087266, 1577072252650,8,0,0
0.887051, 0.031124, 8.038532, -0.436332, 0.244346, -0.104719, 1577072252703,8,0,0
1.013944, -0.090979, 8.131906, -0.541052, 0.366519, -0.069813, 1577072252755,8,0,0
0.936132, 0.046686, 8.273163, -0.663225, 0.401425, -0.087266, 1577072252808,8,0,0
0.808043, -0.192733, 8.137891, -0.802851, 0.314159, -0.069813, 1577072252861,8,0,0
0.764947, 0.053869, 8.498218, -0.785398, 0.209439, -0.069813, 1577072252914,8,0,0
0.717063, -0.033518, 8.165424, -0.802851, 0.157079, -0.087266, 1577072252966,8,0,0
0.764947, -0.195127, 8.182184, -0.680678, 0.174532, -0.069813, 1577072253019,8,0,0
0.840364, 0.110133, 8.118737, -0.558505, 0.122173, -0.069813, 1577072253072,8,0,0
0.784101, -0.330399, 8.392874, -0.401425, 0.157079, -0.052359, 1577072253124,8,0,0
0.885854, -0.02035, 8.549694, -0.366519, 0.069813, -0.069813, 1577072253176,8,0,0
0.842758, -0.154426, 8.802282, -0.122173, 0.017453, -0.087266, 1577072253230,8,0,0
0.715866, -0.307654, 8.458714, -0.017453, -0.104719, -0.069813, 1577072253282,8,0,0
0.791283, -0.158017, 8.70412, 0.157079, 0.017453, -0.104719, 1577072253335,8,0,0
1.01155, -0.068234, 8.227674, 0.226892, 0.104719, -0.122173, 1577072253387,8,0,0
0.825999, -0.070628, 9.101557, 0.157079, 0.139626, -0.087266, 1577072253440,8,0,0
0.975637, 0.088585, 8.817844, -0.034906, 0.104719, -0.069813, 1577072253493,8,0,0
0.864306, -0.03711, 8.649053, -0.261799, 0.209439, -0.104719, 1577072253545,8,0,0
0.815225, -0.34237, 9.156624, -0.418879, 0.174532, -0.087266, 1577072253597,8,0,0
0.706289, -0.055066, 8.735244, -0.506145, 0.122173, -0.087266, 1577072253650,8,0,0
0.736217, -0.374692, 8.805873, -0.471238, 0.0, -0.104719, 1577072253703,8,0,0
0.739808, -0.075417, 8.489839, -0.366519, -0.017453, -0.104719, 1577072253756,8,0,0
0.907402, 0.002394, 8.70412, -0.139626, 0.052359, -0.139626, 1577072253809,8,0,0
0.757764, 0.053869, 9.169792, 0.087266, 0.139626, -0.139626, 1577072253861,8,0,0
0.902614, 0.038307, 8.445546, 0.139626, 0.104719, -0.157079, 1577072253914,8,0,0
0.847547, -0.130483, 8.680178, 0.191986, 0.226892, -0.157079, 1577072253967,8,0,0
1.013944, 0.029927, 8.78672, -0.087266, 0.191986, -0.139626, 1577072254019,8,0,0
0.897825, -0.162805, 8.475474, -0.157079, 0.296705, -0.122173, 1577072254072,8,0,0
0.797269, 0.083797, 8.620323, -0.349065, 0.226892, -0.122173, 1577072254124,8,0,0
0.926556, 0.095768, 8.203732, -0.383972, 0.069813, -0.122173, 1577072254177,8,0,0
0.720654, -0.234631, 8.204929, -0.383972, 0.087266, -0.139626, 1577072254229,8,0,0
0.764947, -0.022744, 8.489839, -0.401425, 0.209439, -0.122173, 1577072254282,8,0,0
0.839167, -0.318428, 8.771157, -0.541052, 0.226892, -0.122173, 1577072254334,8,0,0
0.384269, 0.14844, 7.911639, -0.733038, 0.104719, -0.052359, 1577072254387,8,0,0
0.776918, 0.0, 8.422801, -0.959931, -0.017453, -0.069813, 1577072254440,8,0,0
0.707486, -0.015562, 8.497021, -0.837758, 0.087266, -0.069813, 1577072254492,8,0,0
1.073799, 0.101753, 8.702923, -0.837758, 0.0, -0.069813, 1577072254545,8,0,0
0.541089, -0.447715, 5.71855, -0.349065, 0.017453, -0.104719, 1577072254597,8,0,0
0.468066, 0.144849, 10.747571, -0.157079, 0.104719, -0.122173, 1577072254649,8,0,0
1.277306, -0.086191, 7.480683, -0.157079, 0.244346, -0.157079, 1577072254702,8,0,0
0.973242, 0.153228, 8.602366, -0.122173, 0.401425, -0.157079, 1577072254755,8,0,0
0.799663, -0.068234, 7.905654, -0.383972, 0.506145, -0.104719, 1577072254808,8,0,0
0.798466, 0.160411, 8.747215, -0.523598, 0.680678, -0.139626, 1577072254860,8,0,0
0.961271, -0.415393, 8.048109, -0.872664, 0.436332, -0.174532, 1577072254913,8,0,0
0.916979, 0.124498, 7.669825, -0.872664, 0.366519, -0.191986, 1577072254966,8,0,0
0.796072, 0.035913, 7.921216, -0.855211, 0.087266, -0.191986, 1577072255018,8,0,0
0.706289, -0.130483, 8.617929, -0.628318, 0.104719, -0.104719, 1577072255072,8,0,0
0.737414, -0.252588, 8.998607, -0.349065, 0.0, -0.122173, 1577072255125,8,0,0
0.770932, 0.191536, 8.361749, 0.122173, -0.087266, -0.122173, 1577072255177,8,0,0
0.721851, -0.302866, 8.155848, 0.209439, 0.052359, -0.157079, 1577072255230,8,0,0
0.955286, 0.032321, 8.449137, 0.069813, 0.244346, -0.157079, 1577072255283,8,0,0
0.742202, -0.198718, 8.689755, -0.104719, 0.296705, -0.174532, 1577072255335,8,0,0
0.940921, 0.086191, 8.676586, -0.349065, 0.349065, -0.174532, 1577072255388,8,0,0
0.80924, -0.380678, 8.461108, -0.593411, 0.296705, -0.139626, 1577072255441,8,0,0
0.816422, 0.495599, 9.102754, -0.645771, 0.453785, -0.209439, 1577072255493,8,0,0
0.796072, -0.663193, 9.056067, -0.645771, 0.401425, -0.174532, 1577072255546,8,0,0
0.743399, -0.076614, 8.725668, -0.401425, 0.436332, -0.157079, 1577072255598,8,0,0
0.876277, -0.708683, 8.127117, -0.349065, 0.279252, -0.157079, 1577072255651,8,0,0
0.663193, -0.374692, 8.675389, -0.122173, 0.418879, -0.157079, 1577072255703,8,0,0
0.586579, -1.157596, 8.620323, -0.157079, 0.139626, -0.226892, 1577072255756,8,0,0
0.651222, -0.814028, 8.729259, -0.052359, 0.226892, -0.174532, 1577072255809,8,0,0
0.581791, -0.79248, 8.920795, -0.139626, 0.017453, -0.174532, 1577072255862,8,0,0
0.687135, -1.00317, 8.534131, -0.034906, 0.139626, -0.191986, 1577072255914,8,0,0
0.623689, -1.115697, 9.727641, -0.139626, -0.104719, -0.174532, 1577072255967,8,0,0
0.62728, -1.024718, 8.656236, -0.157079, -0.174532, -0.174532, 1577072256020,8,0,0
0.769735, -1.171961, 8.579621, -0.191986, -0.139626, -0.191986, 1577072256073,8,0,0
0.621295, -0.860715, 9.015366, -0.139626, 0.0, -0.174532, 1577072256125,8,0,0
0.706289, -1.119289, 8.36534, -0.401425, -0.017453, -0.157079, 1577072256178,8,0,0
0.866701, -1.066616, 9.005789, -0.418879, 0.087266, -0.139626, 1577072256230,8,0,0
0.642843, -1.222239, 9.210493, -0.575958, 0.191986, -0.139626, 1577072256283,8,0,0
0.808043, -1.45328, 9.094375, -0.558505, 0.122173, -0.157079, 1577072256336,8,0,0
0.696712, -1.29646, 8.572439, -0.471238, 0.034906, -0.174532, 1577072256388,8,0,0
0.645237, -1.076193, 8.950723, -0.331612, 0.139626, -0.157079, 1577072256441,8,0,0
0.864306, -1.405396, 9.29429, -0.209439, 0.069813, -0.157079, 1577072256493,8,0,0
0.670376, -1.321599, 8.960299, -0.017453, 0.209439, -0.174532, 1577072256546,8,0,0
0.706289, -1.218648, 8.58441, 0.0, -0.034906, -0.174532, 1577072256598,8,0,0
0.624886, -1.473631, 8.746018, 0.104719, 0.069813, -0.191986, 1577072256651,8,0,0
0.900219, -1.272518, 8.829815, 0.034906, 0.122173, -0.174532, 1577072256703,8,0,0
0.633266, -1.418564, 8.457517, -0.034906, 0.122173, -0.139626, 1577072256756,8,0,0
0.572214, -1.476025, 8.354566, -0.174532, 0.0, -0.157079, 1577072256809,8,0,0
0.901416, -1.233013, 8.962694, -0.244346, 0.017453, -0.174532, 1577072256861,8,0,0
0.586579, -1.231816, 8.840589, -0.401425, -0.069813, -0.139626, 1577072256914,8,0,0
0.808043, -1.144428, 8.476671, -0.471238, 0.157079, -0.174532, 1577072256966,8,0,0
0.82959, -1.272518, 8.31985, -0.523598, 0.296705, -0.122173, 1577072257019,8,0,0
0.773327, -0.988805, 8.242039, -0.558505, 0.331612, -0.139626, 1577072257072,8,0,0
0.830787, -1.1971, 8.772355, -0.767944, 0.174532, -0.174532, 1577072257125,8,0,0
0.56144, -1.080982, 8.304288, -0.715584, 0.191986, -0.157079, 1577072257178,8,0,0
0.790086, -1.028309, 8.661024, -0.610865, 0.157079, -0.157079, 1577072257230,8,0,0
0.539892, -0.96606, 8.295908, -0.471238, 0.139626, -0.157079, 1577072257283,8,0,0
0.948103, -0.796072, 8.669404, -0.383972, 0.122173, -0.157079, 1577072257335,8,0,0
0.663193, -0.727837, 8.948328, -0.349065, 0.087266, -0.174532, 1577072257388,8,0,0
0.951695, -0.769735, 8.329427, -0.261799, 0.191986, -0.209439, 1577072257441,8,0,0
0.808043, -0.851138, 8.562862, -0.226892, 0.296705, -0.191986, 1577072257494,8,0,0
0.75537, -0.549469, 8.819041, -0.122173, 0.279252, -0.244346, 1577072257546,8,0,0
0.942118, -0.68953, 8.809465, -0.279252, 0.157079, -0.261799, 1577072257599,3,0,0
1.023521, -0.678756, 8.652644, -0.261799, 0.017453, -0.331612, 1577072257651,3,0,0
0.780509, -0.719457, 8.619126, -0.244346, 0.087266, -0.383972, 1577072257704,3,0,0
1.054645, -0.739808, 8.123526, -0.314159, 0.052359, -0.366519, 1577072257757,3,0,0
0.735019, -0.657208, 8.979453, -0.209439, -0.087266, -0.366519, 1577072257810,3,0,0
1.009156, -0.493205, 8.394071, -0.244346, -0.104719, -0.401425, 1577072257862,3,0,0
1.116895, -0.453701, 8.477868, -0.261799, -0.226892, -0.488692, 1577072257915,3,0,0
1.04866, -0.300472, 8.803479, -0.174532, -0.209439, -0.558505, 1577072257968,3,0,0
1.103726, -0.003591, 8.588001, -0.157079, -0.226892, -0.698131, 1577072258021,3,0,0
1.353921, -0.050278, 8.789114, -0.139626, -0.314159, -0.767944, 1577072258073,3,0,0
1.290474, -0.086191, 8.585607, -0.191986, -0.261799, -0.907571, 1577072258125,3,0,0
1.541865, 0.081402, 8.183381, -0.331612, -0.331612, -1.082104, 1577072258178,3,0,0
1.493981, -0.107739, 8.422801, -0.575958, -0.453785, -1.343903, 1577072258231,3,0,0
1.704671, 0.003591, 8.821436, -0.680678, -0.575958, -1.448623, 1577072258283,3,0,0
1.788468, -0.144849, 9.52174, -0.628318, -0.453785, -1.553343, 1577072258336,3,0,0
1.789665, 0.278924, 8.675389, -0.209439, -0.331612, -1.675516, 1577072258389,3,0,0
1.734599, -0.071826, 8.916007, -0.122173, -0.366519, -1.832595, 1577072258441,3,0,0
2.189497, 0.138863, 8.58441, 0.017453, 0.017453, -1.989675, 1577072258493,3,0,0
2.035071, -0.096965, 8.377311, 0.191986, 0.244346, -2.111848, 1577072258546,3,0,0
1.813607, -0.025139, 7.888894, 0.226892, 0.471238, -2.199114, 1577072258598,3,0,0
1.666364, -0.033518, 8.482656, 0.104719, 0.366519, -2.181661, 1577072258651,3,0,0
1.666364, -0.167594, 8.36534, -0.052359, 0.209439, -2.164208, 1577072258704,3,0,0
1.583764, -0.178368, 9.635464, -0.366519, 0.261799, -2.129301, 1577072258756,3,0,0
1.422155, -0.232237, 8.113949, -0.715584, 0.209439, -2.076941, 1577072258810,3,0,0
