X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.169988, -0.942118, 8.403647, -0.750491, 0.261799, -2.042035, 1576229167817,3,0,0
-0.233434, -0.954089, 8.609549, -0.610865, 0.401425, -2.181661, 1576229167870,3,0,0
-0.10295, -1.070208, 8.506598, -0.436332, 0.436332, -2.338741, 1576229167922,3,0,0
-0.155623, -1.064222, 8.634688, -0.401425, 0.453785, -2.513274, 1576229167974,3,0,0
-0.391451, -0.927753, 8.711302, -0.279252, 0.314159, -2.617993, 1576229168027,3,0,0
-0.360327, -1.007958, 8.735244, -0.087266, 0.261799, -2.687807, 1576229168080,3,0,0
-0.336385, -0.893037, 8.566453, 0.017453, 0.174532, -2.687807, 1576229168132,3,0,0
-0.362721, -0.757764, 8.491036, 0.0, 0.244346, -2.722713, 1576229168185,3,0,0
-0.448912, -0.799663, 8.483853, -0.139626, 0.209439, -2.75762, 1576229168240,3,0,0
-0.497993, -0.642843, 8.459911, -0.733038, 0.069813, -2.862339, 1576229168292,3,0,0
-0.500388, -0.831985, 8.391676, -0.837758, 0.0, -2.949606, 1576229168344,3,0,0
-0.416591, -1.161187, 8.480262, -0.767944, -0.034906, -3.054326, 1576229168397,3,0,0
-0.499191, -1.180341, 8.719682, -0.802851, -0.087266, -3.124139, 1576229168450,3,0,0
-0.495599, -1.106121, 8.646659, -0.872664, -0.087266, -3.228859, 1576229168502,3,0,0
-0.536301, -0.969651, 8.652644, -0.645771, -0.069813, -3.333578, 1576229168555,3,0,0
-0.393846, -1.204283, 8.499416, -0.453785, -0.034906, -3.385938, 1576229168608,3,0,0
-0.439336, -1.142034, 8.738836, -0.418879, 0.017453, -3.385938, 1576229168660,3,0,0
-0.391451, -0.87508, 8.66701, -0.471238, 0.157079, -3.368485, 1576229168713,3,0,0
-0.330399, -0.799663, 8.677784, -0.471238, 0.296705, -3.403392, 1576229168766,3,0,0
-0.349553, -0.893037, 8.427589, -0.383972, 0.366519, -3.420845, 1576229168818,3,0,0
-0.386663, -0.830787, 8.24563, -0.488692, 0.331612, -3.420845, 1576229168870,3,0,0
-0.390254, -1.019929, 8.525752, -0.628318, 0.279252, -3.385938, 1576229168923,3,0,0
-0.466869, -0.963666, 8.626308, -0.837758, 0.122173, -3.438298, 1576229168975,3,0,0
-0.480037, -0.900219, 8.713697, -0.994837, 0.069813, -3.577924, 1576229169028,3,0,0
-0.609324, -1.204283, 8.871714, -1.029744, 0.122173, -3.804817, 1576229169081,3,0,0
-0.426167, -1.449689, 8.845378, -1.029744, 0.122173, -3.996803, 1576229169134,3,0,0
-0.277727, -1.418564, 8.553285, -0.959931, 0.157079, -4.118977, 1576229169186,3,0,0
0.210689, -1.322796, 8.383297, -0.767944, 0.122173, -4.450589, 1576229169239,3,0,0
0.332794, -1.274912, 8.43956, -0.610865, 0.139626, -4.607669, 1576229169292,3,0,0
0.456095, -1.291671, 8.561665, -0.610865, 0.104719, -4.747295, 1576229169344,3,0,0
0.499191, -1.24259, 8.498218, -0.645771, 0.122173, -4.886921, 1576229169397,3,0,0
0.311246, -1.280897, 8.597578, -0.610865, 0.191986, -4.991641, 1576229169450,3,0,0
0.471657, -1.345541, 8.723273, -0.558505, 0.209439, -5.044001, 1576229169503,3,0,0
0.412999, -1.244984, 8.702923, -0.680678, 0.226892, -5.131268, 1576229169556,3,0,0
0.481234, -1.185129, 8.537723, -0.733038, 0.191986, -5.201081, 1576229169608,3,0,0
0.593762, -1.284489, 8.461108, -0.680678, 0.157079, -5.235987, 1576229169661,3,0,0
0.542286, -1.337161, 8.647856, -0.541052, 0.104719, -5.218534, 1576229169714,3,0,0
0.591367, -1.260547, 8.371326, -0.523598, 0.017453, -5.166174, 1576229169767,3,0,0
0.531512, -1.120486, 8.443152, -0.645771, 0.034906, -5.166174, 1576229169819,3,0,0
0.509964, -1.051054, 8.608352, -0.733038, 0.104719, -5.201081, 1576229169871,3,0,0
0.497993, -1.264138, 8.43956, -0.663225, 0.157079, -5.235987, 1576229169924,3,0,0
0.603338, -1.423352, 8.570044, -0.628318, 0.191986, -5.235987, 1576229169977,3,0,0
0.439336, -1.34195, 8.840589, -0.733038, 0.209439, -5.201081, 1576229170029,3,0,0
0.508767, -1.188721, 8.537723, -0.837758, 0.122173, -5.218534, 1576229170082,3,0,0
0.571017, -1.326387, 8.574833, -0.698131, 0.157079, -5.218534, 1576229170135,3,0,0
0.666785, -1.301248, 8.589198, -0.593411, 0.157079, -5.166174, 1576229170188,3,0,0
0.616506, -1.118092, 8.537723, -0.506145, 0.157079, -5.044001, 1576229170241,3,0,0
0.560243, -0.984016, 8.544905, -0.506145, 0.122173, -4.904375, 1576229170294,3,0,0
0.509964, -0.995987, 8.723273, -0.418879, 0.139626, -4.712388, 1576229170348,3,0,0
0.519541, -0.955286, 8.627505, -0.366519, 0.122173, -4.537856, 1576229170401,3,0,0
0.486022, -0.830787, 8.415618, -0.471238, 0.087266, -4.328416, 1576229170454,3,0,0
0.60693, -0.866701, 8.649053, -0.541052, 0.104719, -4.153883, 1576229170506,3,0,0
0.542286, -0.840364, 8.43956, -0.575958, 0.087266, -3.996803, 1576229170559,3,0,0
0.525527, -0.835576, 8.641871, -0.663225, 0.034906, -3.822271, 1576229170612,3,0,0
0.59017, -1.00317, 8.467094, -0.750491, 0.0, -3.665191, 1576229170664,3,0,0
0.447715, -0.997185, 8.504204, -0.802851, 0.034906, -3.647738, 1576229170717,3,0,0
0.591367, -1.148019, 8.633491, -0.872664, 0.0, -3.647738, 1576229170769,3,0,0
0.505176, -1.138442, 8.523358, -0.959931, 0.0, -3.717551, 1576229170821,3,0,0
0.622492, -1.228225, 8.444349, -0.733038, -0.017453, -3.752457, 1576229170873,3,0,0
0.632069, -1.225831, 8.632294, -0.610865, -0.017453, -3.769911, 1576229170925,3,0,0
0.571017, -1.283292, 8.465897, -0.436332, 0.0, -3.752457, 1576229170978,3,0,0
0.549469, -1.012747, 8.504204, -0.383972, 0.0, -3.682644, 1576229171031,3,0,0
0.604535, -0.720654, 8.432378, -0.261799, -0.069813, -3.438298, 1576229171084,3,0,0
0.660799, -0.787692, 8.65863, -0.226892, -0.052359, -3.281218, 1576229171137,3,0,0
0.743399, -0.661996, 8.535329, -0.418879, -0.087266, -3.106686, 1576229171190,3,0,0
0.660799, -0.705092, 8.548497, -0.645771, -0.087266, -2.914699, 1576229171242,3,0,0
0.762553, -0.700303, 8.620323, -0.628318, -0.052359, -2.775073, 1576229171295,3,0,0
0.582988, -0.815225, 8.56765, -0.645771, 0.034906, -2.617993, 1576229171348,3,0,0
0.760159, -0.794874, 8.589198, -0.663225, 0.0, -2.478367, 1576229171400,3,0,0
0.616506, -0.823605, 8.803479, -0.663225, -0.052359, -2.356194, 1576229171453,3,0,0
0.711077, -0.751779, 8.913612, -0.680678, -0.087266, -2.251474, 1576229171506,3,0,0
0.703895, -0.758961, 8.461108, -0.558505, -0.034906, -2.129301, 1576229171559,3,0,0
0.591367, -0.760159, 8.531737, -0.418879, 0.034906, -1.989675, 1576229171612,3,0,0
0.70988, -0.775721, 8.285134, -0.506145, 0.087266, -1.815142, 1576229171664,3,0,0
0.596156, -0.556651, 8.771157, -0.558505, 0.069813, -1.675516, 1576229171716,3,0,0
0.660799, -0.571017, 8.514978, -0.575958, 0.069813, -1.640609, 1576229171769,3,0,0
0.75537, -0.739808, 8.531737, -0.488692, 0.122173, -1.588249, 1576229171821,3,0,0
0.774524, -0.748188, 8.661024, -0.471238, 0.069813, -1.483529, 1576229171873,3,0,0
0.973242, -0.55306, 8.681375, -0.541052, 0.034906, -1.413716, 1576229171926,3,0,0
1.334767, -0.493205, 8.475474, -0.575958, -0.052359, -1.308996, 1576229171978,3,0,0
1.571793, -0.452504, 8.416816, -0.610865, -0.244346, -1.239183, 1576229172031,3,0,0
1.806425, -0.656011, 8.346187, -0.698131, -0.209439, -1.27409, 1576229172084,3,0,0
1.625662, -0.705092, 8.477868, -0.663225, -0.226892, -1.361356, 1576229172137,3,0,0
1.693897, -0.847547, 8.72447, -0.575958, -0.157079, -1.361356, 1576229172189,3,0,0
1.72981, -0.735019, 8.546102, -0.488692, -0.052359, -1.343903, 1576229172249,3,0,0
1.715445, -0.678756, 8.675389, -0.558505, 0.087266, -1.343903, 1576229172301,3,0,0
1.654393, -0.636857, 8.583213, -0.575958, 0.191986, -1.396263, 1576229172354,3,0,0
1.45328, -0.663193, 8.228871, -0.506145, 0.279252, -1.413716, 1576229172406,3,0,0
1.268926, -0.708683, 8.366537, -0.523598, 0.314159, -1.396263, 1576229172459,3,0,0
1.253364, -0.690727, 8.565256, -0.610865, 0.279252, -1.361356, 1576229172511,3,0,0
1.146822, -0.667982, 8.49343, -0.610865, 0.296705, -1.32645, 1576229172564,3,0,0
1.049857, -0.71826, 8.480262, -0.558505, 0.296705, -1.22173, 1576229172617,3,0,0
1.120486, -0.706289, 8.622717, -0.541052, 0.226892, -1.151917, 1576229172669,3,0,0
1.240196, -0.628477, 8.532934, -0.575958, 0.209439, -1.082104, 1576229172721,3,0,0
1.00317, -0.54468, 8.735244, -0.628318, 0.191986, -1.029744, 1576229172774,3,0,0
1.089361, -0.785298, 8.418013, -0.471238, 0.087266, -0.977384, 1576229172826,3,0,0
0.984016, -0.708683, 8.562862, -0.453785, 0.122173, -0.907571, 1576229172878,3,0,0
1.088164, -0.591367, 8.238448, -0.436332, 0.122173, -0.855211, 1576229172931,3,0,0
1.043871, -0.448912, 8.297105, -0.506145, 0.226892, -0.837758, 1576229173009,3,0,0
0.798466, -0.700303, 8.422801, -0.366519, 0.191986, -0.733038, 1576229173061,3,0,0
0.999579, -0.609324, 8.251616, -0.314159, 0.087266, -0.645771, 1576229173113,3,0,0
0.88346, -0.699106, 8.700528, -0.453785, 0.069813, -0.593411, 1576229173166,3,0,0
0.942118, -0.392649, 8.186972, -0.663225, -0.052359, -0.575958, 1576229173218,3,0,0
0.678756, -0.640448, 8.729259, -0.593411, -0.034906, -0.575958, 1576229173270,3,0,0
0.687135, -0.776918, 8.826224, -0.593411, -0.087266, -0.610865, 1576229173323,3,0,0
0.700303, -0.751779, 8.737639, -0.663225, 0.017453, -0.575958, 1576229173375,3,0,0
0.612915, -0.910993, 8.668207, -0.541052, 0.069813, -0.575958, 1576229173428,3,0,0
0.699106, -0.695515, 8.911218, -0.523598, 0.052359, -0.575958, 1576229173481,3,0,0
0.818816, -0.744596, 8.507795, -0.523598, -0.052359, -0.541052, 1576229173533,1,0,0
0.711077, -0.715866, 8.305485, -0.418879, -0.069813, -0.558505, 1576229173586,1,0,0
0.556651, -0.712275, 8.343792, -0.506145, -0.069813, -0.575958, 1576229173638,1,0,0
0.527921, -0.774524, 8.347384, -0.453785, -0.104719, -0.541052, 1576229173711,1,0,0
0.395043, -0.578199, 8.481459, -0.401425, -0.034906, -0.488692, 1576229173763,1,0,0
0.685938, -0.744596, 8.409633, -0.401425, -0.034906, -0.471238, 1576229173815,1,0,0
0.663193, -0.742202, 8.639476, -0.331612, -0.034906, -0.436332, 1576229173867,1,0,0
0.617704, -0.685938, 8.455123, -0.314159, -0.034906, -0.383972, 1576229173920,1,0,0
0.565031, -0.555454, 8.742427, -0.506145, 0.0, -0.366519, 1576229173972,1,0,0
0.575805, -0.563834, 8.647856, -0.663225, 0.0, -0.349065, 1576229174024,1,0,0
0.460883, -0.741005, 8.663418, -0.680678, 0.034906, -0.331612, 1576229174076,1,0,0
0.527921, -0.831985, 8.513781, -0.575958, 0.087266, -0.314159, 1576229174129,1,0,0
0.506373, -0.781706, 8.513781, -0.506145, 0.122173, -0.261799, 1576229174183,1,0,0
0.472854, -0.582988, 8.579621, -0.523598, 0.087266, -0.226892, 1576229174236,1,0,0
0.480037, -0.840364, 8.738836, -0.436332, 0.087266, -0.226892, 1576229174319,1,0,0
0.667982, -0.690727, 8.407239, -0.314159, 0.069813, -0.261799, 1576229174371,1,0,0
0.567425, -0.59855, 8.395268, -0.383972, 0.069813, -0.314159, 1576229174423,1,0,0
0.573411, -0.896628, 8.668207, -0.349065, 0.034906, -0.314159, 1576229174476,1,0,0
0.442927, -0.663193, 8.649053, -0.488692, 0.087266, -0.314159, 1576229174528,1,0,0
0.488417, -0.640448, 8.506598, -0.645771, 0.052359, -0.296705, 1576229174580,1,0,0
0.56144, -0.766144, 8.752004, -0.523598, 0.034906, -0.279252, 1576229174633,1,0,0
0.571017, -0.68953, 8.779537, -0.575958, 0.017453, -0.331612, 1576229174685,1,0,0
0.790086, -1.04866, 8.461108, -0.575958, 0.017453, -0.279252, 1576229174737,1,0,0
0.647631, -0.743399, 8.616731, -0.436332, 0.087266, -0.279252, 1576229174790,1,0,0
0.505176, -0.724246, 8.781931, -0.436332, 0.034906, -0.244346, 1576229174842,1,0,0
0.580593, -0.618901, 8.353369, -0.418879, 0.017453, -0.244346, 1576229174894,1,0,0
0.476446, -0.780509, 8.692149, -0.401425, 0.052359, -0.261799, 1576229174946,1,0,0
0.393846, -0.767341, 8.610746, -0.453785, 0.034906, -0.261799, 1576229174999,1,0,0
0.563834, -0.899022, 8.599972, -0.506145, 0.0, -0.244346, 1576229175065,1,0,0
0.416591, -0.787692, 8.677784, -0.331612, 0.087266, -0.244346, 1576229175117,1,0,0
0.432153, -0.921767, 8.931569, -0.349065, 0.0, -0.244346, 1576229175170,1,0,0
0.496796, -0.548272, 8.455123, -0.541052, 0.052359, -0.261799, 1576229175222,1,0,0
0.457292, -0.884657, 8.91481, -0.314159, 0.191986, -0.244346, 1576229175274,1,0,0
0.366312, -0.842758, 8.628702, -0.331612, 0.139626, -0.261799, 1576229175327,1,0,0
0.447715, -0.823605, 8.422801, -0.383972, 0.087266, -0.261799, 1576229175379,1,0,0
0.401028, -0.696712, 8.717288, -0.436332, 0.069813, -0.296705, 1576229175431,1,0,0
0.323217, -0.757764, 8.643068, -0.488692, 0.052359, -0.296705, 1576229175483,1,0,0
0.354341, -0.775721, 8.631097, -0.523598, 0.122173, -0.296705, 1576229175536,1,0,0
0.468066, -0.833182, 8.820239, -0.506145, 0.034906, -0.261799, 1576229175588,1,0,0
0.503979, -0.83797, 8.512584, -0.488692, 0.0, -0.279252, 1576229175640,1,0,0
0.448912, -0.859518, 8.486247, -0.331612, 0.052359, -0.244346, 1576229175727,1,0,0
0.671573, -0.823605, 8.458714, -0.244346, 0.174532, -0.209439, 1576229175779,1,0,0
0.361524, -0.468066, 8.69574, -0.279252, 0.296705, -0.191986, 1576229175832,1,0,0
0.651222, -0.857124, 8.08043, -0.261799, 0.191986, -0.191986, 1576229175884,1,0,0
0.639251, -0.906205, 8.816647, -0.174532, 0.139626, -0.174532, 1576229175936,1,0,0
0.481234, -0.735019, 8.608352, -0.349065, 0.139626, -0.157079, 1576229175988,1,0,0
0.44173, -0.687135, 8.334216, -0.383972, 0.157079, -0.157079, 1576229176041,1,0,0
0.514753, -0.535104, 8.518569, -0.366519, 0.244346, -0.174532, 1576229176093,1,0,0
0.503979, -0.794874, 8.231265, -0.279252, 0.209439, -0.191986, 1576229176145,1,0,0
0.51595, -0.736217, 8.647856, -0.418879, 0.331612, -0.209439, 1576229176198,1,0,0
0.519541, -0.727837, 8.796297, -0.453785, 0.331612, -0.174532, 1576229176250,1,0,0
0.471657, -0.860715, 8.520963, -0.279252, 0.401425, -0.157079, 1576229176302,1,0,0
0.548272, -0.735019, 8.730456, -0.366519, 0.418879, -0.157079, 1576229176355,1,0,0
0.557848, -0.865503, 8.524555, -0.418879, 0.296705, -0.174532, 1576229176407,1,0,0
0.562637, -0.79248, 8.386888, -0.349065, 0.191986, -0.174532, 1576229176460,1,0,0
0.550666, -0.754173, 8.712499, -0.157079, 0.157079, -0.157079, 1576229176513,1,0,0
0.422576, -0.736217, 8.494627, -0.139626, 0.174532, -0.191986, 1576229176565,1,0,0
0.526724, -0.790086, 8.516175, -0.139626, 0.244346, -0.226892, 1576229176617,1,0,0
0.445321, -0.736217, 8.463503, -0.104719, 0.261799, -0.261799, 1576229176670,1,0,0
0.542286, -0.721851, 8.523358, -0.157079, 0.209439, -0.261799, 1576229176722,1,0,0
0.292092, -0.484825, 8.56765, -0.436332, 0.314159, -0.279252, 1576229176774,1,0,0
0.28491, -0.711077, 8.470685, -0.488692, 0.261799, -0.314159, 1576229176826,1,0,0
0.146046, -0.902614, 8.651447, -0.383972, 0.296705, -0.349065, 1576229176879,1,0,0
-0.17717, -0.893037, 8.833407, -0.436332, 0.279252, -0.331612, 1576229176931,1,0,0
-0.245405, -0.80086, 8.588001, -0.436332, 0.191986, -0.296705, 1576229176984,1,0,0
-0.235828, -0.736217, 8.746018, -0.436332, 0.244346, -0.296705, 1576229177036,1,0,0
-0.42497, -0.961271, 8.773552, -0.383972, 0.279252, -0.314159, 1576229177089,1,0,0
-0.512359, -1.059434, 8.877699, -0.296705, 0.261799, -0.331612, 1576229177142,1,0,0
-0.52433, -0.867898, 8.4647, -0.383972, 0.174532, -0.349065, 1576229177212,1,0,0
-0.547075, -0.948103, 8.637082, -0.296705, 0.122173, -0.471238, 1576229177264,1,0,0
-0.651222, -0.99479, 8.49343, -0.383972, 0.139626, -0.523598, 1576229177317,1,0,0
-0.304063, -0.823605, 8.330624, -0.401425, -0.017453, -0.575958, 1576229177369,1,0,0
-0.548272, -0.799663, 8.641871, -0.471238, -0.052359, -0.628318, 1576229177421,1,0,0
-0.532709, -0.921767, 8.414421, -0.593411, -0.122173, -0.680678, 1576229177473,1,0,0
-0.414196, -1.045069, 8.752004, -0.366519, -0.139626, -0.698131, 1576229177526,1,0,0
-0.207098, -0.840364, 8.40245, -0.331612, -0.191986, -0.628318, 1576229177578,1,0,0
0.0, -0.778115, 8.864531, -0.488692, -0.139626, -0.593411, 1576229177631,1,0,0
0.181959, -0.85473, 8.876502, -0.471238, -0.209439, -0.610865, 1576229177683,1,0,0
0.386663, -0.921767, 8.787917, -0.401425, -0.122173, -0.663225, 1576229177735,1,0,0
0.47884, -0.848744, 8.735244, -0.436332, -0.139626, -0.680678, 1576229177787,1,0,0
0.476446, -0.954089, 8.77834, -0.471238, -0.069813, -0.680678, 1576229177840,1,0,0
0.520738, -0.849941, 8.379705, -0.471238, 0.069813, -0.698131, 1576229177924,1,0,0
0.508767, -0.97444, 8.370129, -0.436332, 0.017453, -0.698131, 1576229177977,1,0,0
0.468066, -0.887051, 8.475474, -0.383972, 0.034906, -0.750491, 1576229178029,1,0,0
0.344765, -0.843956, 8.564059, -0.436332, 0.052359, -0.785398, 1576229178081,1,0,0
0.365115, -0.798466, 8.303091, -0.488692, 0.087266, -0.802851, 1576229178133,1,0,0
0.402225, -0.793677, 8.434772, -0.436332, 0.087266, -0.802851, 1576229178186,1,0,0
0.428562, -0.945709, 8.607155, -0.541052, 0.122173, -0.785398, 1576229178239,1,0,0
0.233434, -0.764947, 8.463503, -0.541052, 0.209439, -0.802851, 1576229178291,1,0,0
0.332794, -0.999579, 8.729259, -0.558505, 0.174532, -0.890117, 1576229178343,1,0,0
0.254982, -0.930147, 8.826224, -0.541052, 0.122173, -0.942477, 1576229178395,1,0,0
0.371101, -1.078587, 8.639476, -0.558505, 0.122173, -0.925024, 1576229178448,1,0,0
0.280121, -0.890643, 8.842983, -0.418879, 0.139626, -0.872664, 1576229178500,1,0,0
0.308852, -0.940921, 8.461108, -0.349065, 0.139626, -0.837758, 1576229178553,1,0,0
0.113724, -0.985213, 8.558073, -0.244346, 0.279252, -0.872664, 1576229178610,1,0,0
-0.169988, -0.878672, 8.559271, -0.331612, 0.279252, -0.907571, 1576229178663,1,0,0
-0.173579, -0.958877, 8.495824, -0.401425, 0.261799, -0.890117, 1576229178715,1,0,0
-0.319625, -0.887051, 8.560468, -0.401425, 0.226892, -0.872664, 1576229178767,1,0,0
-0.555454, -0.87508, 8.875305, -0.436332, 0.139626, -0.855211, 1576229178820,1,0,0
-0.587776, -0.938527, 8.69574, -0.506145, 0.122173, -0.855211, 1576229178872,1,0,0
-0.520738, -1.028309, 8.589198, -0.558505, 0.017453, -0.855211, 1576229178924,1,0,0
-0.574608, -1.041477, 8.488642, -0.506145, 0.017453, -0.837758, 1576229178977,1,0,0
-0.451307, -1.171961, 8.738836, -0.436332, -0.034906, -0.837758, 1576229179029,1,0,0
-0.513556, -1.124077, 8.783128, -0.314159, -0.069813, -0.785398, 1576229179082,1,0,0
-0.447715, -1.010353, 8.634688, -0.139626, -0.069813, -0.785398, 1576229179134,1,0,0
-0.519541, -0.92057, 8.570044, -0.226892, -0.087266, -0.837758, 1576229179214,1,0,0
-0.605733, -0.871489, 8.656236, -0.191986, -0.052359, -0.837758, 1576229179266,1,0,0
-0.580593, -0.999579, 8.535329, -0.087266, 0.034906, -0.785398, 1576229179319,1,0,0
-0.659602, -0.890643, 8.680178, -0.069813, -0.034906, -0.698131, 1576229179371,1,0,0
-0.682347, -0.890643, 8.722076, -0.174532, -0.104719, -0.628318, 1576229179423,1,0,0
-0.630872, -0.720654, 8.796297, -0.191986, -0.174532, -0.558505, 1576229179476,1,0,0
-0.663193, -0.60693, 8.68736, -0.314159, -0.261799, -0.558505, 1576229179528,1,0,0
-0.594959, -0.89184, 8.586804, -0.366519, -0.244346, -0.488692, 1576229179581,1,0,0
-0.518344, -0.72664, 8.657433, -0.436332, -0.209439, -0.436332, 1576229179633,1,0,0
-0.629675, -0.906205, 8.58441, -0.471238, -0.104719, -0.383972, 1576229179685,1,0,0
-0.59855, -0.873883, 8.851363, -0.488692, -0.139626, -0.331612, 1576229179737,1,0,0
-0.54468, -0.922964, 8.710105, -0.383972, -0.139626, -0.349065, 1576229179790,1,0,0
-0.543483, -0.955286, 8.559271, -0.279252, -0.174532, -0.349065, 1576229179842,1,0,0
-0.274136, -0.785298, 8.593987, -0.104719, -0.209439, -0.261799, 1576229179926,1,0,0
0.20231, -0.638054, 8.555679, -0.122173, -0.191986, -0.209439, 1576229179978,1,0,0
0.390254, -0.658405, 8.640673, -0.122173, -0.174532, -0.174532, 1576229180030,1,0,0
0.500388, -0.693121, 8.731653, -0.226892, -0.191986, -0.139626, 1576229180082,1,0,0
0.560243, -0.526724, 8.622717, -0.383972, -0.209439, -0.122173, 1576229180135,1,0,0
0.585382, -0.593762, 8.487445, -0.418879, -0.209439, -0.139626, 1576229180187,1,0,0
0.526724, -0.70988, 8.633491, -0.401425, -0.191986, -0.157079, 1576229180240,1,0,0
0.586579, -0.754173, 8.65025, -0.383972, -0.139626, -0.139626, 1576229180292,1,0,0
0.523133, -0.657208, 8.722076, -0.331612, -0.139626, -0.104719, 1576229180344,1,0,0
0.46208, -0.72664, 8.702923, -0.244346, -0.139626, -0.069813, 1576229180396,1,0,0
0.38786, -0.623689, 8.651447, -0.244346, -0.157079, -0.052359, 1576229180449,1,0,0
0.384269, -0.700303, 8.711302, -0.349065, -0.157079, -0.052359, 1576229180501,1,0,0
0.301669, -0.610521, 8.712499, -0.366519, -0.087266, -0.087266, 1576229180554,1,0,0
0.110133, -0.697909, 8.588001, -0.488692, -0.017453, -0.104719, 1576229180607,1,0,0
0.069431, -0.787692, 8.65025, -0.523598, -0.034906, -0.087266, 1576229180659,1,0,0
-0.068234, -0.803254, 8.711302, -0.471238, -0.034906, -0.069813, 1576229180711,1,0,0
-0.160411, -0.877474, 8.614337, -0.366519, 0.0, -0.069813, 1576229180763,1,0,0
-0.339976, -0.779312, 8.814253, -0.331612, 0.017453, -0.087266, 1576229180816,1,0,0
-0.438138, -0.824802, 8.65025, -0.261799, -0.017453, -0.087266, 1576229180868,1,0,0
-0.572214, -0.872686, 8.688557, -0.209439, 0.017453, -0.104719, 1576229180920,1,0,0
-0.511162, -0.776918, 8.614337, -0.244346, -0.017453, -0.104719, 1576229180972,1,0,0
-0.557848, -0.707486, 8.596381, -0.331612, -0.087266, -0.104719, 1576229181025,1,0,0
-0.574608, -0.719457, 8.537723, -0.366519, -0.122173, -0.139626, 1576229181077,1,0,0
-0.496796, -0.794874, 8.343792, -0.383972, -0.191986, -0.157079, 1576229181129,1,0,0
-0.511162, -0.835576, 8.632294, -0.436332, -0.157079, -0.157079, 1576229181182,1,0,0
-0.337582, -0.717063, 8.656236, -0.488692, -0.139626, -0.157079, 1576229181235,1,0,0
-0.201112, -0.787692, 8.602366, -0.488692, -0.139626, -0.174532, 1576229181287,1,0,0
-0.055066, -0.769735, 8.536526, -0.471238, -0.174532, -0.174532, 1576229181339,1,0,0
-0.098162, -0.802057, 8.643068, -0.488692, -0.139626, -0.174532, 1576229181391,1,0,0
0.055066, -0.797269, 8.525752, -0.453785, -0.174532, -0.174532, 1576229181444,1,0,0
