X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.495599, 0.092176, 8.686163, -0.209439, -0.104719, -0.436332, 1576135419390,1,0,0
-0.32202, 0.329202, 7.809885, -0.209439, 0.069813, -0.453785, 1576135419443,1,0,0
-0.311246, 0.191536, 8.801085, -0.314159, 0.139626, -0.453785, 1576135419495,1,0,0
-0.368707, 0.675164, 8.019378, -0.436332, -0.087266, -0.471238, 1576135419548,1,0,0
-0.651222, 0.37948, 8.184578, -0.523598, 0.034906, -0.506145, 1576135419601,1,0,0
-0.547075, 0.053869, 8.514978, -0.418879, -0.087266, -0.453785, 1576135419654,1,0,0
-0.128089, 0.301669, 7.756016, -0.349065, 0.069813, -0.471238, 1576135419707,1,0,0
-0.124498, 0.265756, 8.638279, -0.209439, 0.069813, -0.488692, 1576135419759,1,0,0
-0.211886, 0.063446, 8.127117, -0.209439, -0.087266, -0.453785, 1576135419812,1,0,0
-0.506373, 0.056263, 8.477868, -0.226892, 0.0, -0.471238, 1576135419865,1,0,0
-0.052672, -0.168791, 8.760384, -0.279252, 0.087266, -0.488692, 1576135419917,1,0,0
-0.429759, 0.088585, 8.020575, -0.331612, -0.122173, -0.471238, 1576135419969,1,0,0
-0.270544, 0.144849, 8.820239, -0.331612, 0.052359, -0.488692, 1576135420022,1,0,0
-0.307654, 0.009576, 9.06325, -0.296705, 0.052359, -0.488692, 1576135420074,1,0,0
-0.439336, 0.17717, 8.616731, -0.209439, 0.0, -0.471238, 1576135420127,1,0,0
-0.59855, -0.044292, 8.677784, -0.174532, 0.087266, -0.471238, 1576135420179,1,0,0
-0.162805, 0.146046, 8.561665, -0.069813, 0.174532, -0.471238, 1576135420231,1,0,0
-0.545877, -0.154426, 9.114725, -0.209439, 0.069813, -0.453785, 1576135420284,1,0,0
-0.573411, 0.064643, 8.872911, -0.261799, 0.069813, -0.488692, 1576135420337,1,0,0
-0.568622, 0.167594, 9.598354, -0.331612, 0.087266, -0.488692, 1576135420389,1,0,0
-0.426167, 0.47046, 8.616731, -0.366519, 0.052359, -0.488692, 1576135420442,1,0,0
-0.319625, 0.205901, 8.68736, -0.296705, 0.157079, -0.488692, 1576135420494,1,0,0
-0.196324, -0.178368, 8.616731, -0.349065, 0.069813, -0.488692, 1576135420547,1,0,0
-0.389057, 0.059855, 8.627505, -0.349065, -0.017453, -0.471238, 1576135420600,1,0,0
-0.527921, 0.420182, 8.686163, -0.314159, 0.157079, -0.488692, 1576135420652,1,0,0
-0.521935, 0.280121, 8.2995, -0.226892, 0.157079, -0.453785, 1576135420705,1,0,0
-0.451307, 0.183156, 8.52216, -0.209439, 0.122173, -0.488692, 1576135420758,1,0,0
-0.286107, 0.081402, 8.566453, -0.226892, 0.104719, -0.488692, 1576135420810,1,0,0
-0.439336, 0.101753, 9.016563, -0.296705, 0.139626, -0.488692, 1576135420863,1,0,0
-0.380678, -0.09457, 8.471882, -0.296705, 0.104719, -0.488692, 1576135420916,1,0,0
-0.367509, -0.161608, 9.028534, -0.366519, 0.226892, -0.506145, 1576135420968,1,0,0
-0.459686, 0.401028, 8.116343, -0.349065, 0.104719, -0.506145, 1576135421020,1,0,0
-0.295683, -0.015562, 9.259575, -0.401425, 0.069813, -0.488692, 1576135421074,1,0,0
-0.339976, 0.362721, 8.333019, -0.383972, -0.034906, -0.488692, 1576135421126,1,0,0
-0.403422, 0.086191, 8.961496, -0.296705, 0.017453, -0.488692, 1576135421178,1,0,0
-0.426167, 0.147243, 7.861361, -0.244346, 0.0, -0.471238, 1576135421230,1,0,0
-0.423773, -0.120907, 8.752004, -0.191986, -0.034906, -0.471238, 1576135421283,1,0,0
-0.502782, 0.237025, 8.541314, -0.261799, -0.034906, -0.471238, 1576135421335,1,0,0
-0.289698, 0.076614, 9.041702, -0.349065, 0.157079, -0.488692, 1576135421388,1,0,0
-0.197521, 0.181959, 8.103175, -0.349065, 0.122173, -0.471238, 1576135421441,1,0,0
-0.423773, -0.075417, 7.940369, -0.418879, 0.052359, -0.488692, 1576135421493,1,0,0
-0.298078, -0.092176, 8.376114, -0.488692, 0.191986, -0.506145, 1576135421545,1,0,0
-0.307654, -0.073023, 8.591592, -0.523598, 0.069813, -0.488692, 1576135421598,1,0,0
-0.497993, 0.184353, 8.079233, -0.453785, 0.104719, -0.488692, 1576135421651,1,0,0
-0.171185, -0.025139, 8.418013, -0.279252, 0.157079, -0.488692, 1576135421703,1,0,0
-0.398634, 0.162805, 8.444349, -0.244346, 0.069813, -0.471238, 1576135421755,1,0,0
-0.186747, 0.090979, 8.392874, -0.209439, 0.122173, -0.506145, 1576135421808,1,0,0
-0.317231, 0.281318, 8.86094, -0.226892, 0.174532, -0.471238, 1576135421861,1,0,0
-0.505176, 0.292092, 8.736442, -0.226892, 0.052359, -0.471238, 1576135421914,1,0,0
-0.391451, 0.415393, 8.58441, -0.174532, 0.122173, -0.471238, 1576135421967,1,0,0
-0.44173, 0.136469, 8.585607, -0.191986, 0.122173, -0.488692, 1576135422019,1,0,0
-0.393846, 0.283712, 9.138667, -0.244346, 0.034906, -0.488692, 1576135422072,1,0,0
-0.228646, 0.213083, 8.971073, -0.226892, 0.087266, -0.488692, 1576135422125,1,0,0
-0.260967, 0.318428, 8.142679, -0.244346, 0.034906, -0.488692, 1576135422177,1,0,0
-0.513556, 0.243011, 8.562862, -0.226892, -0.017453, -0.471238, 1576135422230,1,0,0
-0.412999, 0.099359, 9.70729, -0.226892, 0.209439, -0.488692, 1576135422282,1,0,0
-0.44173, 0.172382, 7.978677, -0.226892, 0.122173, -0.453785, 1576135422335,1,0,0
-0.390254, 0.423773, 8.682572, -0.226892, 0.157079, -0.436332, 1576135422388,1,0,0
-0.386663, 0.195127, 9.147047, -0.261799, 0.209439, -0.453785, 1576135422440,1,0,0
-0.440533, 0.246602, 7.881711, -0.244346, 0.0, -0.401425, 1576135422492,1,0,0
-0.71826, 0.262165, 8.796297, -0.279252, 0.087266, -0.418879, 1576135422545,1,0,0
-0.357933, 0.476446, 8.34499, -0.366519, 0.104719, -0.418879, 1576135422598,1,0,0
-0.26815, 0.208295, 8.911218, -0.418879, 0.0, -0.401425, 1576135422650,1,0,0
-0.466869, 0.398634, 8.340201, -0.314159, -0.052359, -0.418879, 1576135422703,1,0,0
-0.597353, 0.150834, 8.725668, -0.209439, 0.0, -0.401425, 1576135422756,1,0,0
-0.720654, -0.186747, 8.981847, -0.174532, 0.034906, -0.401425, 1576135422808,1,0,0
-0.196324, -0.165199, 8.662221, -0.349065, 0.191986, -0.453785, 1576135422861,1,0,0
-0.344765, 0.03711, 8.474276, -0.471238, 0.017453, -0.418879, 1576135422914,1,0,0
-0.955286, -0.184353, 8.74123, -0.575958, -0.034906, -0.436332, 1576135422966,1,0,0
0.015562, -0.354341, 8.24563, -0.715584, 0.139626, -0.471238, 1576135423019,1,0,0
-0.621295, -0.108936, 8.514978, -0.715584, 0.139626, -0.453785, 1576135423072,1,0,0
-0.565031, -0.238223, 8.371326, -0.453785, 0.052359, -0.401425, 1576135423125,1,0,0
-0.385466, 0.087388, 9.005789, -0.453785, 0.087266, -0.453785, 1576135423177,1,0,0
-0.20231, -0.046686, 8.725668, -0.296705, 0.052359, -0.453785, 1576135423230,1,0,0
-0.83797, -0.227449, 8.880094, -0.261799, 0.069813, -0.436332, 1576135423282,1,0,0
-0.365115, -0.003591, 9.162609, -0.191986, 0.139626, -0.418879, 1576135423335,1,0,0
-0.14844, 0.051475, 8.554482, -0.157079, 0.279252, -0.418879, 1576135423387,1,0,0
-0.393846, 0.15682, 9.076418, -0.139626, 0.488692, -0.436332, 1576135423440,1,0,0
-0.03711, 0.143652, 9.594763, -0.122173, 0.436332, -0.436332, 1576135423492,1,0,0
-0.762553, 0.201112, 7.396886, -0.052359, 0.017453, -0.453785, 1576135423544,1,0,0
-0.378283, -0.216675, 9.498995, -0.122173, 0.017453, -0.436332, 1576135423597,1,0,0
-0.695515, 0.118512, 8.762778, -0.034906, 0.157079, -0.418879, 1576135423650,1,0,0
-0.215478, 0.360327, 8.392874, -0.191986, 0.017453, -0.418879, 1576135423703,1,0,0
-0.539892, 0.520738, 9.111134, -0.593411, -0.191986, -0.471238, 1576135423755,1,0,0
-0.288501, 0.697909, 8.643068, -0.645771, 0.052359, -0.506145, 1576135423808,1,0,0
-0.469263, 0.541089, 9.344569, -0.575958, -0.069813, -0.471238, 1576135423860,1,0,0
-0.318428, 0.581791, 7.941567, -0.383972, -0.122173, -0.471238, 1576135423913,1,0,0
-0.456095, -0.286107, 8.625111, -0.261799, -0.104719, -0.471238, 1576135423966,1,0,0
-0.458489, 0.306457, 9.647435, -0.191986, 0.052359, -0.453785, 1576135424019,1,0,0
-0.269347, -0.48722, 8.894459, -0.052359, -0.034906, -0.401425, 1576135424071,1,0,0
-0.237025, -0.240617, 8.701726, -0.139626, -0.069813, -0.418879, 1576135424124,1,0,0
-0.715866, 0.19393, 8.805873, -0.157079, -0.034906, -0.418879, 1576135424177,1,0,0
-0.52433, 0.26815, 9.161412, -0.314159, 0.157079, -0.436332, 1576135424229,1,0,0
-0.034715, 0.560243, 7.58483, -0.331612, 0.174532, -0.453785, 1576135424281,1,0,0
-0.594959, 0.556651, 8.718485, -0.401425, -0.122173, -0.453785, 1576135424334,1,0,0
-0.14006, 0.040701, 8.757989, -0.436332, -0.122173, -0.488692, 1576135424387,1,0,0
-0.172382, 0.225054, 8.305485, -0.436332, -0.104719, -0.453785, 1576135424439,1,0,0
-0.967257, 0.363918, 8.277952, -0.401425, -0.087266, -0.418879, 1576135424491,1,0,0
-0.320823, 0.053869, 9.057265, -0.261799, -0.052359, -0.418879, 1576135424544,1,0,0
-0.241814, 0.28491, 8.688557, -0.226892, 0.0, -0.453785, 1576135424596,1,0,0
-0.464475, -0.035913, 8.377311, -0.279252, -0.052359, -0.471238, 1576135424649,1,0,0
-0.198718, 0.205901, 8.589198, -0.331612, 0.157079, -0.488692, 1576135424701,1,0,0
-0.263362, 0.329202, 8.840589, -0.471238, 0.139626, -0.506145, 1576135424754,1,0,0
-0.304063, 0.316034, 8.352172, -0.226892, 0.157079, -0.471238, 1576135424806,1,0,0
-0.135272, 0.432153, 8.507795, -0.104719, 0.174532, -0.453785, 1576135424859,1,0,0
-0.511162, 0.173579, 8.81545, -0.034906, 0.104719, -0.453785, 1576135424912,1,0,0
-0.454898, 0.272938, 8.115146, -0.069813, 0.226892, -0.471238, 1576135424965,1,0,0
-0.10295, 0.061052, 8.929175, -0.226892, 0.139626, -0.471238, 1576135425017,1,0,0
-0.521935, 0.203507, 8.605958, -0.279252, 0.087266, -0.453785, 1576135425073,1,0,0
-0.420182, 0.040701, 8.738836, -0.331612, -0.017453, -0.471238, 1576135425126,1,0,0
-0.262165, 0.136469, 8.70412, -0.331612, 0.069813, -0.471238, 1576135425178,1,0,0
-0.423773, 0.052672, 8.520963, -0.296705, 0.052359, -0.488692, 1576135425231,1,0,0
-0.316034, 0.375889, 8.010998, -0.349065, 0.052359, -0.488692, 1576135425283,1,0,0
-0.301669, 0.27653, 8.637082, -0.331612, -0.104719, -0.523598, 1576135425336,1,0,0
-0.198718, 0.310049, 8.931569, -0.453785, -0.157079, -0.575958, 1576135425389,1,0,0
-0.187944, 0.630872, 8.534131, -0.401425, 0.139626, -0.610865, 1576135425441,1,0,0
0.06584, 0.219069, 8.552088, -0.383972, 0.122173, -0.593411, 1576135425494,1,0,0
-0.25977, 0.130483, 8.760384, -0.296705, 0.087266, -0.593411, 1576135425546,1,0,0
-0.257376, 0.258573, 8.738836, -0.314159, 0.174532, -0.628318, 1576135425598,1,0,0
-0.341173, 0.508767, 8.829815, -0.209439, 0.157079, -0.628318, 1576135425651,1,0,0
-0.395043, -0.046686, 8.975862, -0.139626, 0.087266, -0.610865, 1576135425704,1,0,0
-0.158017, 0.368707, 8.803479, -0.261799, 0.157079, -0.593411, 1576135425756,1,0,0
-0.307654, -0.089782, 8.559271, -0.418879, 0.139626, -0.575958, 1576135425809,1,0,0
-0.609324, -0.098162, 8.81545, -0.523598, 0.191986, -0.575958, 1576135425862,1,0,0
-0.46208, 0.628477, 8.809465, -0.558505, 0.122173, -0.558505, 1576135425915,1,0,0
-0.547075, 0.192733, 7.782352, -0.471238, 0.069813, -0.523598, 1576135425968,1,0,0
-0.526724, 0.469263, 8.95192, -0.436332, 0.122173, -0.541052, 1576135426020,1,0,0
-0.323217, 0.23104, 8.398859, -0.314159, 0.034906, -0.471238, 1576135426073,1,0,0
-0.477643, 0.213083, 9.366117, -0.209439, 0.139626, -0.418879, 1576135426126,1,0,0
-0.308852, 0.149637, 8.204929, -0.017453, 0.226892, -0.331612, 1576135426178,1,0,0
-0.543483, 0.092176, 8.846575, -0.017453, 0.244346, -0.261799, 1576135426231,1,0,0
-0.660799, 0.125695, 8.882488, -0.122173, 0.034906, -0.244346, 1576135426283,1,0,0
-0.588973, -0.225054, 8.716091, -0.191986, 0.087266, -0.279252, 1576135426336,1,0,0
-0.403422, 0.300472, 8.742427, -0.401425, 0.087266, -0.314159, 1576135426389,1,0,0
-0.592564, 0.189141, 8.374917, -0.383972, 0.104719, -0.314159, 1576135426441,1,0,0
-0.199915, 0.189141, 8.544905, -0.331612, 0.174532, -0.331612, 1576135426494,1,0,0
-0.446518, 0.282515, 7.912836, -0.296705, -0.034906, -0.331612, 1576135426546,1,0,0
-0.454898, 0.126892, 8.777143, -0.314159, 0.139626, -0.349065, 1576135426599,1,0,0
-0.506373, 0.210689, 8.639476, -0.296705, 0.139626, -0.331612, 1576135426652,1,0,0
-0.375889, 0.190339, 7.794323, -0.279252, -0.017453, -0.331612, 1576135426705,1,0,0
-0.50757, 0.232237, 8.491036, -0.331612, 0.087266, -0.366519, 1576135426757,1,0,0
-0.324414, 0.034715, 8.12592, -0.296705, 0.122173, -0.349065, 1576135426810,1,0,0
-0.414196, 0.343567, 7.921216, -0.383972, 0.174532, -0.349065, 1576135426863,1,0,0
-0.362721, -0.046686, 8.392874, -0.418879, 0.209439, -0.366519, 1576135426915,1,0,0
-0.514753, 0.318428, 9.027337, -0.506145, 0.069813, -0.383972, 1576135426968,1,0,0
-0.314837, 0.158017, 8.076839, -0.506145, 0.034906, -0.366519, 1576135427021,1,0,0
-0.484825, 0.278924, 8.432378, -0.488692, 0.087266, -0.366519, 1576135427074,1,0,0
-0.408211, 0.123301, 8.525752, -0.506145, -0.034906, -0.331612, 1576135427126,1,0,0
-0.525527, -0.043095, 8.863334, -0.453785, 0.0, -0.366519, 1576135427178,1,0,0
-0.169988, 0.113724, 8.04332, -0.331612, 0.0, -0.383972, 1576135427232,1,0,0
-0.302866, 0.361524, 8.585607, -0.157079, -0.052359, -0.418879, 1576135427285,1,0,0
-0.341173, 0.324414, 8.52216, 0.034906, -0.069813, -0.471238, 1576135427337,1,0,0
-0.369904, 0.161608, 8.535329, 0.052359, -0.034906, -0.506145, 1576135427390,1,0,0
-0.32202, 0.159214, 8.230068, -0.122173, -0.122173, -0.523598, 1576135427443,1,0,0
-0.009576, 0.258573, 8.98065, -0.279252, -0.052359, -0.575958, 1576135427495,1,0,0
-0.117315, 0.136469, 8.853757, -0.436332, 0.052359, -0.593411, 1576135427548,1,0,0
-0.147243, 0.016759, 8.750807, -0.471238, 0.034906, -0.593411, 1576135427600,1,0,0
-0.27653, 0.399831, 8.304288, -0.383972, 0.052359, -0.628318, 1576135427653,1,0,0
0.021547, 0.277727, 9.088389, -0.331612, 0.087266, -0.698131, 1576135427706,1,0,0
-0.204704, 0.355538, 8.111555, -0.244346, 0.052359, -0.680678, 1576135427758,1,0,0
-0.058657, 0.292092, 8.716091, -0.209439, 0.104719, -0.698131, 1576135427811,1,0,0
-0.099359, 0.72664, 8.01459, -0.226892, 0.157079, -0.698131, 1576135427863,1,0,0
0.063446, 0.395043, 8.068459, -0.209439, 0.174532, -0.698131, 1576135427916,1,0,0
-0.049081, -0.152031, 8.519766, -0.383972, 0.052359, -0.715584, 1576135427969,1,0,0
-0.120907, 0.295683, 9.016563, -0.349065, 0.087266, -0.715584, 1576135428021,1,0,0
0.125695, 0.046686, 7.582436, -0.418879, 0.122173, -0.733038, 1576135428074,1,0,0
-0.260967, 0.087388, 9.126696, -0.436332, 0.157079, -0.698131, 1576135428126,1,0,0
-0.191536, 0.014365, 8.574833, -0.314159, 0.139626, -0.663225, 1576135428178,1,0,0
-0.429759, 0.068234, 8.826224, -0.279252, 0.209439, -0.663225, 1576135428231,1,0,0
-0.141257, 0.045489, 7.850587, -0.383972, 0.244346, -0.610865, 1576135428284,1,0,0
-0.770932, -0.227449, 9.418789, -0.436332, 0.226892, -0.575958, 1576135428336,1,0,0
-0.380678, -0.047884, 7.981071, -0.541052, 0.191986, -0.541052, 1576135428389,1,0,0
-0.226252, 0.271741, 7.802703, -0.541052, 0.139626, -0.506145, 1576135428442,1,0,0
-0.277727, 0.161608, 8.911218, -0.383972, 0.069813, -0.488692, 1576135428494,1,0,0
-0.575805, -0.06584, 9.029731, -0.244346, 0.0, -0.453785, 1576135428546,1,0,0
-0.562637, 0.213083, 8.374917, -0.069813, -0.017453, -0.436332, 1576135428599,1,0,0
-0.497993, 0.22266, 8.720879, 0.034906, 0.052359, -0.401425, 1576135428652,1,0,0
-0.556651, 0.362721, 9.126696, 0.0, 0.174532, -0.401425, 1576135428704,1,0,0
-0.573411, -0.032321, 8.884882, -0.261799, -0.052359, -0.418879, 1576135428757,1,0,0
-0.486022, 0.084994, 8.529343, -0.349065, 0.087266, -0.436332, 1576135428809,1,0,0
-0.301669, 0.136469, 8.392874, -0.349065, 0.191986, -0.436332, 1576135428862,1,0,0
-0.523133, 0.286107, 8.415618, -0.349065, 0.052359, -0.436332, 1576135428914,1,0,0
-0.325611, 0.203507, 8.2995, -0.331612, 0.157079, -0.453785, 1576135428966,1,0,0
-0.421379, -0.137666, 8.048109, -0.366519, -0.034906, -0.418879, 1576135429019,1,0,0
-0.628477, 0.232237, 8.702923, -0.331612, 0.017453, -0.418879, 1576135429074,1,0,0
-0.383072, 0.162805, 8.441955, -0.366519, 0.191986, -0.436332, 1576135429126,1,0,0
-0.18555, 0.281318, 8.70412, -0.296705, 0.069813, -0.418879, 1576135429179,1,0,0
-0.665588, 0.128089, 8.17141, -0.314159, -0.104719, -0.418879, 1576135429231,1,0,0
-0.536301, -0.004788, 8.498218, -0.349065, 0.017453, -0.453785, 1576135429283,1,0,0
-0.228646, 0.052672, 8.644265, -0.331612, 0.034906, -0.436332, 1576135429342,1,0,0
-0.492008, 0.245405, 8.579621, -0.209439, 0.139626, -0.401425, 1576135429394,1,0,0
-0.40462, 0.181959, 8.275558, -0.157079, 0.139626, -0.401425, 1576135429447,1,0,0
-0.35913, 0.086191, 8.850166, -0.139626, 0.0, -0.383972, 1576135429499,1,0,0
-0.44173, -0.02873, 9.088389, -0.226892, 0.052359, -0.383972, 1576135429551,1,0,0
-0.324414, 0.038307, 8.555679, -0.261799, 0.139626, -0.366519, 1576135429604,1,0,0
-0.420182, 0.098162, 8.520963, -0.226892, 0.157079, -0.366519, 1576135429656,1,0,0
-0.269347, 0.454898, 8.910021, -0.366519, 0.209439, -0.366519, 1576135429709,1,0,0
-0.386663, 0.130483, 8.965088, -0.401425, 0.017453, -0.366519, 1576135429761,1,0,0
-0.556651, 0.135272, 7.831433, -0.436332, 0.139626, -0.383972, 1576135429814,1,0,0
-0.339976, 0.995987, 7.829039, -0.314159, 0.174532, -0.401425, 1576135429867,1,0,0
-0.495599, 0.91219, 7.27957, -0.226892, -0.034906, -0.366519, 1576135429919,1,0,0
-0.486022, 0.219069, 9.23683, -0.139626, 0.087266, -0.366519, 1576135429972,1,0,0
-0.186747, 0.055066, 8.305485, -0.052359, 0.157079, -0.366519, 1576135430024,1,0,0
-0.742202, -0.610521, 9.346963, -0.279252, 0.157079, -0.383972, 1576135430077,1,0,0
-0.175973, 0.010773, 8.796297, -0.191986, 0.069813, -0.401425, 1576135430129,1,0,0
-0.568622, 0.146046, 9.361328, -0.261799, 0.087266, -0.349065, 1576135430182,1,0,0
-0.333991, 0.250194, 8.301894, -0.261799, 0.052359, -0.349065, 1576135430235,1,0,0
-0.623689, 0.227449, 8.388085, -0.331612, 0.052359, -0.314159, 1576135430288,1,0,0
-0.39624, 0.289698, 8.348581, -0.349065, 0.034906, -0.279252, 1576135430340,1,0,0
-0.768538, 0.14844, 8.467094, -0.488692, -0.122173, -0.279252, 1576135430393,1,0,0
-0.447715, 0.308852, 8.524555, -0.523598, -0.104719, -0.296705, 1576135430446,1,0,0
-0.337582, 0.214281, 9.062053, -0.663225, 0.034906, -0.331612, 1576135430498,1,0,0
-0.298078, 0.355538, 8.610746, -0.663225, 0.139626, -0.331612, 1576135430550,1,0,0
-0.535104, 0.039504, 8.643068, -0.715584, 0.087266, -0.366519, 1576135430603,1,0,0
-0.395043, 0.329202, 8.026561, -0.575958, -0.069813, -0.331612, 1576135430656,1,0,0
-0.254982, 0.390254, 8.264784, -0.226892, 0.296705, -0.279252, 1576135430708,1,0,0
-0.582988, 0.302866, 8.403647, -0.069813, 0.157079, -0.279252, 1576135430761,1,0,0
-0.666785, 0.112527, 9.015366, -0.052359, 0.017453, -0.244346, 1576135430813,1,0,0
-0.582988, -0.248996, 9.150638, -0.069813, 0.0, -0.296705, 1576135430866,1,0,0
-0.374692, 0.217872, 8.333019, -0.191986, 0.034906, -0.261799, 1576135430919,1,0,0
-0.836773, 0.187944, 9.537302, -0.279252, 0.226892, -0.226892, 1576135430971,1,0,0
-0.690727, 0.196324, 8.233659, -0.366519, 0.261799, -0.191986, 1576135431024,1,0,0
-0.791283, 0.432153, 8.2995, -0.418879, 0.261799, -0.174532, 1576135431077,1,0,0
-0.318428, 0.622492, 7.811083, -0.401425, 0.122173, -0.139626, 1576135431129,1,0,0
-0.775721, 0.087388, 8.620323, -0.418879, 0.209439, -0.122173, 1576135431182,1,0,0
-0.705092, 0.22266, 8.639476, -0.383972, 0.174532, -0.139626, 1576135431234,1,0,0
-0.417788, 0.118512, 8.459911, -0.401425, 0.279252, -0.139626, 1576135431286,1,0,0
-0.50757, 0.221463, 7.995436, -0.279252, 0.226892, -0.122173, 1576135431339,1,0,0
-0.717063, 0.390254, 8.559271, -0.244346, 0.139626, -0.139626, 1576135431392,1,0,0
-0.673967, 0.34237, 7.881711, -0.331612, 0.104719, -0.139626, 1576135431445,1,0,0
-0.307654, 0.100556, 8.362946, -0.296705, 0.157079, -0.122173, 1576135431497,1,0,0
-0.551863, 0.098162, 8.773552, -0.366519, 0.069813, -0.122173, 1576135431549,1,0,0
-0.632069, 0.17717, 8.128314, -0.314159, 0.209439, -0.139626, 1576135431602,1,0,0
-0.351947, -0.032321, 8.692149, -0.314159, 0.209439, -0.157079, 1576135431654,1,0,0
-0.652419, 0.112527, 8.183381, -0.401425, 0.069813, -0.191986, 1576135431707,1,0,0
-0.620098, 0.120907, 8.305485, -0.436332, 0.104719, -0.191986, 1576135431759,1,0,0
-0.691924, 0.138863, 8.820239, -0.471238, -0.069813, -0.174532, 1576135431812,1,0,0
-0.665588, 0.075417, 8.596381, -0.383972, 0.017453, -0.191986, 1576135431865,1,0,0
-0.275333, 0.093373, 8.446743, -0.366519, 0.017453, -0.209439, 1576135431917,1,0,0
-0.612915, 0.077811, 8.498218, -0.261799, 0.017453, -0.226892, 1576135431969,1,0,0
-0.512359, 0.189141, 8.537723, -0.191986, 0.0, -0.244346, 1576135432022,1,0,0
-0.429759, 0.125695, 8.845378, -0.191986, 0.017453, -0.279252, 1576135432074,1,0,0
-0.526724, 0.153228, 8.111555, -0.296705, -0.034906, -0.261799, 1576135432127,1,0,0
-0.405817, 0.095768, 8.615534, -0.366519, 0.139626, -0.314159, 1576135432179,1,0,0
-0.599747, 0.007182, 8.317456, -0.418879, -0.034906, -0.296705, 1576135432231,1,0,0
-0.562637, 0.087388, 8.927978, -0.418879, 0.034906, -0.331612, 1576135432284,1,0,0
-0.324414, 0.226252, 8.317456, -0.418879, 0.174532, -0.331612, 1576135432337,1,0,0
-0.59017, 0.080205, 8.209717, -0.296705, 0.191986, -0.296705, 1576135432389,1,0,0
-0.59017, 0.298078, 9.03452, -0.122173, 0.052359, -0.296705, 1576135432442,1,0,0
-0.288501, 0.360327, 8.816647, -0.122173, 0.139626, -0.331612, 1576135432494,1,0,0
-0.341173, 0.260967, 8.95192, -0.104719, 0.244346, -0.314159, 1576135432546,1,0,0
-0.353144, 0.088585, 9.004592, -0.104719, 0.052359, -0.279252, 1576135432599,1,0,0
-0.588973, 0.274136, 8.311471, -0.069813, 0.139626, -0.296705, 1576135432652,1,0,0
-0.372298, 0.223857, 8.513781, -0.157079, 0.122173, -0.314159, 1576135432705,1,0,0
-0.571017, -0.136469, 8.628702, -0.349065, 0.0, -0.314159, 1576135432757,1,0,0
-0.317231, 0.439336, 8.785523, -0.488692, 0.034906, -0.314159, 1576135432809,1,0,0
-0.456095, 0.191536, 8.000224, -0.593411, 0.017453, -0.296705, 1576135432862,1,0,0
-0.225054, 0.149637, 8.378508, -0.663225, 0.191986, -0.314159, 1576135432915,1,0,0
-0.547075, 0.260967, 8.499416, -0.750491, 0.0, -0.314159, 1576135432967,1,0,0
-0.420182, 0.427365, 8.055291, -0.610865, 0.0, -0.314159, 1576135433020,1,0,0
