acceleration_data,Timestamp,Action,Bump,Traffic congestion
-0.247,1577003750377,1,0,0
-0.245,1577003750817,1,0,0
-0.28800000000000003,1577003751307,1,0,0
-0.246,1577003751747,1,0,0
-0.194,1577003752237,1,0,0
-0.146,1577003752677,1,0,0
-0.113,1577003753167,1,0,0
-0.107,1577003753607,1,0,0
-0.088,1577003754097,1,0,0
-0.09,1577003754537,1,0,0
-0.126,1577003755027,1,0,0
-0.131,1577003755467,1,0,0
-0.14200000000000002,1577003755967,1,0,0
-0.152,1577003756407,1,0,0
-0.181,1577003756897,1,0,0
-0.137,1577003757337,1,0,0
-0.131,1577003757827,1,0,0
-0.153,1577003758267,1,0,0
-0.135,1577003758757,1,0,0
-0.158,1577003759197,1,0,0
-0.327,1577003759687,1,0,0
-0.678,1577003760127,1,0,0
-1.046,1577003760617,1,0,0
-1.124,1577003761057,1,0,0
-1.081,1577003761547,1,0,0
-1.076,1577003761987,1,0,0
-0.883,1577003762477,1,0,0
-0.587,1577003762917,2,0,0
-0.508,1577003763407,2,0,0
-0.81,1577003763847,2,0,0
-0.684,1577003764347,2,0,0
-0.625,1577003764787,2,0,0
-0.5670000000000001,1577003765277,2,0,0
-0.357,1577003765717,2,0,0
0.134,1577003766207,2,0,0
0.488,1577003766647,2,0,0
0.41400000000000003,1577003767137,2,0,0
0.298,1577003767577,2,0,0
0.305,1577003768067,2,0,0
0.352,1577003768507,2,0,0
0.358,1577003768997,2,0,0
0.352,1577003769437,2,0,0
0.324,1577003769967,2,0,0
0.276,1577003770417,2,0,0
0.35100000000000003,1577003770937,2,0,0
0.521,1577003771417,1,0,0
0.68,1577003771937,1,0,0
0.711,1577003772397,1,0,0
0.808,1577003772907,1,0,0
0.633,1577003773347,1,0,0
0.438,1577003773897,1,0,0
0.436,1577003774347,1,0,0
0.243,1577003774867,1,0,0
0.031,1577003775317,1,0,0
-0.065,1577003775807,1,0,0
-0.042,1577003776267,1,0,0
-0.029,1577003776797,1,0,0
-0.075,1577003777257,1,0,0
-0.21,1577003777767,1,0,0
-0.333,1577003778230,1,0,0
-0.353,1577003778747,1,0,0
-0.363,1577003779200,1,0,0
-0.375,1577003779717,1,0,0
-0.379,1577003780157,1,0,0
-0.297,1577003780647,1,0,0
-0.20400000000000001,1577003781097,1,0,0
-0.12,1577003781587,1,0,0
-0.091,1577003782027,1,0,0
-0.065,1577003782517,1,0,0
-0.035,1577003782957,1,0,0
-0.027,1577003783457,1,0,0
0.0,1577003783897,1,0,0
0.046,1577003784387,1,0,0
0.061,1577003784827,1,0,0
0.106,1577003785317,1,0,0
0.165,1577003785757,1,0,0
0.165,1577003786247,1,0,0
0.176,1577003786687,1,0,0
0.195,1577003787177,1,0,0
0.15,1577003787617,5,0,0
0.016,1577003788107,5,0,0
-0.117,1577003788547,5,0,0
-0.247,1577003789037,5,0,0
-0.311,1577003789477,5,0,0
-0.361,1577003789967,5,0,0
-0.313,1577003790417,5,0,0
-0.295,1577003790907,5,0,0
-0.28,1577003791347,5,0,0
-0.244,1577003791837,5,0,0
-0.326,1577003792277,5,0,0
-0.626,1577003792767,5,0,0
-0.803,1577003793207,5,0,0
-0.99,1577003793697,5,0,0
-0.811,1577003794137,6,0,0
-0.764,1577003794627,6,0,0
-0.937,1577003795067,6,0,0
-1.124,1577003795567,6,0,0
-0.918,1577003796007,6,0,0
-0.5640000000000001,1577003796497,6,0,0
-0.389,1577003796937,6,0,0
-0.385,1577003797427,6,0,0
-0.325,1577003797867,6,0,0
-0.278,1577003798357,6,0,0
-0.187,1577003798797,6,0,0
-0.077,1577003799287,6,0,0
0.378,1577003799727,6,0,0
0.737,1577003800217,6,0,0
0.878,1577003800657,6,0,0
0.9380000000000001,1577003801157,6,0,0
0.917,1577003801598,6,0,0
0.916,1577003802086,6,0,0
0.882,1577003802526,6,0,0
0.852,1577003803017,6,0,0
0.879,1577003803457,4,0,0
0.794,1577003803946,4,0,0
0.556,1577003804387,4,0,0
0.378,1577003804877,4,0,0
0.322,1577003805317,4,0,0
0.364,1577003805806,4,0,0
0.316,1577003806246,4,0,0
0.23,1577003806737,4,0,0
0.233,1577003807177,4,0,0
0.232,1577003807667,4,0,0
0.302,1577003808106,4,0,0
0.41600000000000004,1577003808597,4,0,0
0.5,1577003809046,4,0,0
0.582,1577003809537,4,0,0
0.463,1577003809977,4,0,0
0.229,1577003810466,1,0,0
-0.014,1577003810906,1,0,0
-0.246,1577003811396,1,0,0
-0.29,1577003811837,1,0,0
-0.353,1577003812326,1,0,0
-0.375,1577003812767,1,0,0
-0.355,1577003813257,1,0,0
-0.352,1577003813697,1,0,0
-0.373,1577003814187,1,0,0
-0.366,1577003814627,1,0,0
-0.34500000000000003,1577003815117,1,0,0
-0.28,1577003815567,1,0,0
0.023,1577003816056,5,0,0
0.28300000000000003,1577003816507,5,0,0
0.23,1577003816996,5,0,0
-0.027,1577003817446,5,0,0
-0.224,1577003817936,5,0,0
-0.258,1577003818377,5,0,0
-0.107,1577003818866,5,0,0
0.26,1577003819306,5,0,0
0.522,1577003819796,5,0,0
0.319,1577003820236,5,0,0
0.067,1577003820726,5,0,0
-0.08,1577003821176,5,0,0
-0.128,1577003821666,3,0,0
-0.23600000000000002,1577003822106,3,0,0
-0.226,1577003822596,3,0,0
-0.23,1577003823036,3,0,0
-0.32,1577003823526,3,0,0
-0.268,1577003823966,3,0,0
-0.227,1577003824456,3,0,0
-0.169,1577003824896,3,0,0
-0.094,1577003825386,3,0,0
-0.066,1577003825826,3,0,0
-0.067,1577003826326,3,0,0
-0.024,1577003826766,3,0,0
0.088,1577003827256,3,0,0
0.224,1577003827696,3,0,0
0.338,1577003828186,3,0,0
0.419,1577003828626,3,0,0
0.431,1577003829116,3,0,0
0.468,1577003829556,3,0,0
0.52,1577003830046,3,0,0
0.457,1577003830486,3,0,0
0.398,1577003830977,3,0,0
0.442,1577003831416,3,0,0
0.499,1577003831906,1,0,0
0.461,1577003832346,1,0,0
0.52,1577003832836,1,0,0
0.518,1577003833276,1,0,0
0.449,1577003833776,1,0,0
0.465,1577003834216,1,0,0
0.48,1577003834706,1,0,0
0.458,1577003835146,1,0,0
0.522,1577003835646,1,0,0
0.487,1577003836096,1,0,0
0.46,1577003836586,1,0,0
0.297,1577003837026,1,0,0
0.17500000000000002,1577003837516,1,0,0
0.079,1577003837956,1,0,0
-0.063,1577003838446,1,0,0
-0.069,1577003838896,1,0,0
-0.064,1577003839386,1,0,0
-0.067,1577003839826,1,0,0
-0.091,1577003840316,1,0,0
-0.093,1577003840756,1,0,0
0.014,1577003841256,1,0,0
0.117,1577003841706,1,0,0
0.152,1577003842196,1,0,0
0.162,1577003842636,1,0,0
0.21,1577003843126,1,0,0
0.2,1577003843566,1,0,0
0.171,1577003844056,1,0,0
0.038,1577003844496,1,0,0
-0.14200000000000002,1577003844986,1,0,0
-0.195,1577003845426,1,0,0
-0.188,1577003845916,1,0,0
-0.182,1577003846356,1,0,0
-0.115,1577003846846,1,0,0
-0.089,1577003847286,1,0,0
-0.1,1577003847776,1,0,0
-0.082,1577003848216,1,0,0
-0.109,1577003848706,1,0,0
-0.093,1577003849146,1,0,0
-0.076,1577003849636,1,0,0
-0.091,1577003850076,1,0,0
-0.085,1577003850566,1,0,0
-0.092,1577003851016,1,0,0
-0.095,1577003851506,1,0,0
-0.101,1577003851946,1,0,0
-0.066,1577003852436,1,0,0
-0.067,1577003852876,1,0,0
0.006,1577003853366,1,0,0
0.01,1577003853806,1,0,0
-0.03,1577003854296,1,0,0
-0.069,1577003854736,1,0,0
-0.224,1577003855226,1,0,0
-0.279,1577003855666,1,0,0
-0.272,1577003856156,1,0,0
-0.257,1577003856606,1,0,0
-0.20500000000000002,1577003857096,1,0,0
-0.209,1577003857546,1,0,0
-0.137,1577003858036,1,0,0
-0.095,1577003858476,1,0,0
-0.025,1577003858966,1,0,0
0.047,1577003859406,1,0,0
0.027,1577003859896,1,0,0
0.097,1577003860336,1,0,0
0.10300000000000001,1577003860826,1,0,0
0.11900000000000001,1577003861266,1,0,0
0.187,1577003861756,1,0,0
0.222,1577003862195,1,0,0
0.043000000000000003,1577003862686,1,0,0
-0.187,1577003863126,1,0,0
-0.20800000000000002,1577003863616,1,0,0
-0.273,1577003864055,1,0,0
-0.312,1577003864546,1,0,0
-0.41100000000000003,1577003864985,1,0,0
-0.486,1577003865486,3,0,0
-0.509,1577003865926,3,0,0
-0.489,1577003866415,3,0,0
-0.514,1577003866855,3,0,0
-0.481,1577003867346,3,0,0
-0.547,1577003867786,3,0,0
-0.383,1577003868275,3,0,0
-0.148,1577003868715,3,0,0
-0.036000000000000004,1577003869206,3,0,0
0.157,1577003869645,3,0,0
0.223,1577003870135,3,0,0
0.07,1577003870575,3,0,0
-0.17400000000000002,1577003871065,3,0,0
-0.4,1577003871505,3,0,0
-0.454,1577003872005,3,0,0
-0.494,1577003872455,3,0,0
-0.579,1577003872945,3,0,0
-0.47500000000000003,1577003873385,3,0,0
-0.47700000000000004,1577003873875,3,0,0
-0.539,1577003874315,3,0,0
-0.309,1577003874805,3,0,0
-0.088,1577003875245,3,0,0
0.306,1577003875735,3,0,0
0.613,1577003876175,3,0,0
0.594,1577003876675,3,0,0
0.798,1577003877115,3,0,0
0.661,1577003877605,3,0,0
0.72,1577003878045,3,0,0
0.6920000000000001,1577003878535,3,0,0
0.661,1577003878975,3,0,0
0.607,1577003879465,3,0,0
0.5740000000000001,1577003879905,1,0,0
0.562,1577003880395,1,0,0
0.494,1577003880835,1,0,0
0.481,1577003881335,8,0,0
0.40900000000000003,1577003881775,8,0,0
0.214,1577003882265,8,0,0
0.101,1577003882705,8,0,0
0.028,1577003883195,8,0,0
0.014,1577003883635,8,0,0
0.0,1577003884125,8,0,0
0.014,1577003884565,8,0,0
-0.016,1577003885055,8,0,0
0.062,1577003885495,8,0,0
0.162,1577003885985,8,0,0
0.125,1577003886425,8,0,0
-0.107,1577003886915,8,0,0
-0.17300000000000001,1577003887355,8,0,0
-0.202,1577003887845,8,0,0
-0.209,1577003888285,8,0,0
-0.2,1577003888775,8,0,0
-0.11900000000000001,1577003889215,8,0,0
0.125,1577003889705,8,0,0
0.153,1577003890145,8,0,0
0.041,1577003890635,8,0,0
-0.075,1577003891075,8,0,0
-0.092,1577003891565,8,0,0
-0.04,1577003892005,8,0,0
0.016,1577003892495,8,0,0
0.049,1577003892935,8,0,0
0.01,1577003893435,8,0,0
0.01,1577003893876,8,0,0
0.089,1577003894365,8,0,0
0.069,1577003894805,8,0,0
0.016,1577003895295,8,0,0
-0.138,1577003895735,8,0,0
-0.383,1577003896225,8,0,0
-0.363,1577003896665,8,0,0
-0.509,1577003897155,8,0,0
-0.453,1577003897595,8,0,0
-0.422,1577003898085,8,0,0
-0.388,1577003898525,1,0,0
-0.342,1577003899015,1,0,0
-0.31,1577003899455,1,0,0
-0.23600000000000002,1577003899945,1,0,0
-0.159,1577003900385,1,0,0
-0.095,1577003900875,1,0,0
-0.066,1577003901315,1,0,0
-0.026000000000000002,1577003901805,1,0,0
0.001,1577003902245,4,0,0
0.013000000000000001,1577003902745,4,0,0
0.027,1577003903185,4,0,0
0.084,1577003903675,4,0,0
0.11900000000000001,1577003904115,4,0,0
0.17400000000000002,1577003904605,4,0,0
0.219,1577003905045,4,0,0
0.219,1577003905535,4,0,0
0.253,1577003905975,4,0,0
0.28200000000000003,1577003906465,4,0,0
0.315,1577003906905,4,0,0
0.372,1577003907395,4,0,0
0.421,1577003907835,4,0,0
0.394,1577003908325,4,0,0
0.40700000000000003,1577003908765,4,0,0
0.456,1577003909255,1,0,0
0.432,1577003909695,1,0,0
0.418,1577003910185,1,0,0
0.467,1577003910635,1,0,0
0.443,1577003911125,1,0,0
0.506,1577003911565,1,0,0
0.376,1577003912055,1,0,0
0.152,1577003912495,1,0,0
0.154,1577003912985,1,0,0
0.22,1577003913425,1,0,0
0.321,1577003913915,1,0,0
0.202,1577003914365,1,0,0
-0.061,1577003914855,1,0,0
-0.061,1577003915295,4,0,0
0.027,1577003915785,4,0,0
-0.052000000000000005,1577003916225,4,0,0
-0.263,1577003916725,4,0,0
-0.417,1577003917166,4,0,0
-0.34,1577003917666,4,0,0
-0.375,1577003918105,4,0,0
-0.46,1577003918626,4,0,0
-0.444,1577003919075,4,0,0
-0.319,1577003919565,4,0,0
-0.257,1577003920005,4,0,0
-0.2,1577003920495,4,0,0
-0.155,1577003920946,4,0,0
-0.082,1577003921435,1,0,0
-0.091,1577003921885,1,0,0
-0.14400000000000002,1577003922386,1,0,0
-0.265,1577003922826,1,0,0
-0.36,1577003923315,1,0,0
-0.47700000000000004,1577003923765,1,0,0
-0.481,1577003924266,1,0,0
-0.495,1577003924705,1,0,0
-0.531,1577003925205,1,0,0
-0.544,1577003925666,1,0,0
-0.506,1577003926165,1,0,0
-0.536,1577003926605,1,0,0
-0.628,1577003927094,1,0,0
-0.8210000000000001,1577003927545,1,0,0
-1.046,1577003928034,1,0,0
-1.062,1577003928485,1,0,0
-1.158,1577003928974,1,0,0
-1.349,1577003929414,1,0,0
-0.871,1577003929905,1,0,0
-0.647,1577003930345,1,0,0
-0.5720000000000001,1577003930834,1,0,0
-0.624,1577003931285,1,0,0
-0.649,1577003931774,1,0,0
-0.72,1577003932225,1,0,0
-0.836,1577003932714,1,0,0
-1.057,1577003933164,1,0,0
-1.341,1577003933665,1,0,0
-1.254,1577003934105,1,0,0
-1.114,1577003934604,1,0,0
-0.985,1577003935044,1,0,0
-0.437,1577003935544,0,0,0
-0.195,1577003935984,0,0,0
-0.075,1577003936484,0,0,0
-0.032,1577003936924,0,0,0
-0.013000000000000001,1577003937414,0,0,0
-0.005,1577003937864,0,0,0
-0.002,1577003938354,0,0,0
-0.001,1577003938804,0,0,0
0.0,1577003939294,0,0,0
0.0,1577003939744,0,0,0
0.0,1577003940234,0,0,0
0.0,1577003940684,0,0,0
0.0,1577003941174,0,0,0
0.0,1577003941624,0,0,0
0.0,1577003942124,0,0,0
0.0,1577003942574,0,0,0
0.0,1577003943064,0,0,0
0.0,1577003943504,0,0,0
0.0,1577003943994,0,0,0
0.0,1577003944434,0,0,0
0.0,1577003944924,0,0,0
0.0,1577003945364,0,0,0
0.0,1577003945854,0,0,0
0.0,1577003946294,0,0,0
0.0,1577003946784,0,0,0
0.0,1577003947224,0,0,0
0.0,1577003947714,0,0,0
0.0,1577003948164,0,0,0
0.0,1577003948664,0,0,0
0.0,1577003949124,0,0,0
0.0,1577003949614,0,0,0
0.0,1577003950054,0,0,0
0.0,1577003950544,0,0,0
0.0,1577003950984,0,0,0
0.0,1577003951474,0,0,0
0.0,1577003951924,0,0,0
0.0,1577003952414,0,0,0
0.0,1577003952854,0,0,0
0.0,1577003953344,0,0,0
0.0,1577003953784,0,0,0
0.0,1577003954274,0,0,0
0.0,1577003954714,0,0,0
0.0,1577003955204,0,0,0
0.0,1577003955644,0,0,0
0.0,1577003956134,0,0,0
0.0,1577003956574,0,0,0
0.0,1577003957064,0,0,0
0.0,1577003957504,0,0,0
0.0,1577003957994,0,0,0
0.0,1577003958434,0,0,0
0.0,1577003958924,0,0,0
0.297,1577003959364,0,0,0
0.405,1577003959854,0,0,0
0.289,1577003960294,1,0,0
0.249,1577003960784,1,0,0
0.221,1577003961224,1,0,0
0.2,1577003961714,1,0,0
0.177,1577003962174,1,0,0
0.092,1577003962664,1,0,0
-0.001,1577003963104,1,0,0
0.006,1577003963604,1,0,0
0.114,1577003964044,1,0,0
0.20700000000000002,1577003964544,1,0,0
0.189,1577003964984,1,0,0
0.128,1577003965474,1,0,0
0.097,1577003965914,1,0,0
0.398,1577003966404,1,0,0
0.935,1577003966844,1,0,0
1.197,1577003967334,1,0,0
1.197,1577003967774,1,0,0
1.052,1577003968264,1,0,0
1.071,1577003968704,1,0,0
0.986,1577003969194,1,0,0
0.6990000000000001,1577003969634,1,0,0
0.52,1577003970124,1,0,0
0.5630000000000001,1577003970564,1,0,0
0.678,1577003971054,1,0,0
0.683,1577003971494,1,0,0
0.47000000000000003,1577003971984,1,0,0
0.11800000000000001,1577003972424,2,0,0
0.112,1577003972914,2,0,0
0.25,1577003973354,2,0,0
0.257,1577003973844,2,0,0
0.225,1577003974284,2,0,0
0.202,1577003974774,2,0,0
0.09,1577003975214,2,0,0
0.073,1577003975704,2,0,0
0.132,1577003976144,2,0,0
0.359,1577003976634,2,0,0
0.55,1577003977074,2,0,0
0.29,1577003977564,2,0,0
0.019,1577003978004,2,0,0
-0.055,1577003978504,2,0,0
-0.021,1577003978954,2,0,0
0.035,1577003979454,2,0,0
0.099,1577003979894,2,0,0
0.135,1577003980384,2,0,0
0.113,1577003980824,2,0,0
0.233,1577003981314,2,0,0
0.18,1577003981773,2,0,0
0.18,1577003982273,2,0,0
0.121,1577003982713,2,0,0
0.153,1577003983203,2,0,0
0.152,1577003983643,1,0,0
0.338,1577003984133,1,0,0
0.462,1577003984573,1,0,0
0.74,1577003985063,1,0,0
0.72,1577003985503,1,0,0
0.5750000000000001,1577003985993,1,0,0
0.40900000000000003,1577003986433,1,0,0
0.224,1577003986923,1,0,0
0.08700000000000001,1577003987363,1,0,0
0.046,1577003987853,1,0,0
0.058,1577003988294,1,0,0
0.026000000000000002,1577003988783,1,0,0
0.024,1577003989224,1,0,0
0.039,1577003989713,1,0,0
0.043000000000000003,1577003990153,1,0,0
0.093,1577003990643,1,0,0
0.153,1577003991083,1,0,0
0.186,1577003991573,1,0,0
0.171,1577003992023,1,0,0
0.12,1577003992513,1,0,0
0.093,1577003992953,1,0,0
0.034,1577003993443,1,0,0
-0.03,1577003993883,1,0,0
-0.015,1577003994373,1,0,0
-0.047,1577003994813,1,0,0
-0.027,1577003995303,1,0,0
0.002,1577003995743,1,0,0
0.044,1577003996233,1,0,0
0.07200000000000001,1577003996673,1,0,0
0.091,1577003997163,1,0,0
0.133,1577003997604,1,0,0
0.155,1577003998093,1,0,0
0.14100000000000001,1577003998533,1,0,0
0.085,1577003999033,1,0,0
0.08700000000000001,1577003999473,1,0,0
-0.14200000000000002,1577003999964,1,0,0
-0.486,1577004000403,1,0,0
-0.595,1577004000893,1,0,0
-0.545,1577004001333,1,0,0
-0.443,1577004001823,1,0,0
-0.374,1577004002263,1,0,0
-0.323,1577004002753,1,0,0
-0.28600000000000003,1577004003193,1,0,0
-0.221,1577004003683,1,0,0
-0.18,1577004004123,1,0,0
-0.218,1577004004613,1,0,0
-0.127,1577004005053,1,0,0
0.167,1577004005543,1,0,0
0.427,1577004005984,1,0,0
0.5720000000000001,1577004006473,1,0,0
0.631,1577004006913,5,0,0
0.418,1577004007404,5,0,0
-0.123,1577004007844,5,0,0
-0.34900000000000003,1577004008334,5,0,0
-0.275,1577004008773,5,0,0
-0.198,1577004009263,5,0,0
-0.157,1577004009703,5,0,0
-0.1,1577004010216,5,0,0
-0.101,1577004010654,5,0,0
-0.05,1577004011144,5,0,0
0.313,1577004011584,5,0,0
0.66,1577004012073,5,0,0
0.725,1577004012523,5,0,0
0.612,1577004013023,5,0,0
0.393,1577004013463,5,0,0
0.125,1577004013954,5,0,0
-0.036000000000000004,1577004014394,1,0,0
-0.055,1577004014883,1,0,0
-0.06,1577004015323,1,0,0
-0.042,1577004015815,1,0,0
0.011,1577004016254,1,0,0
-0.021,1577004016754,1,0,0
0.014,1577004017215,1,0,0
0.044,1577004017703,1,0,0
0.08600000000000001,1577004018143,1,0,0
0.10200000000000001,1577004018634,1,0,0
0.08700000000000001,1577004019073,1,0,0
0.082,1577004019563,1,0,0
0.095,1577004020003,1,0,0
0.073,1577004020503,1,0,0
0.034,1577004020943,1,0,0
0.061,1577004021434,1,0,0
0.081,1577004021883,1,0,0
0.127,1577004022373,1,0,0
0.191,1577004022815,1,0,0
0.183,1577004023303,1,0,0
0.176,1577004023763,1,0,0
0.161,1577004024223,1,0,0
0.171,1577004024663,1,0,0
0.183,1577004025158,1,0,0
0.17300000000000001,1577004025615,1,0,0
0.20600000000000002,1577004026103,1,0,0
0.24,1577004026543,1,0,0
0.245,1577004027043,1,0,0
0.231,1577004027483,1,0,0
-0.098,1577004027983,1,0,0
-0.427,1577004028423,1,0,0
-0.616,1577004028923,1,0,0
-0.59,1577004029363,5,0,0
-0.541,1577004029863,5,0,0
-0.486,1577004030303,5,0,0
-0.5760000000000001,1577004030803,5,0,0
-0.616,1577004031243,5,0,0
-0.394,1577004031733,5,0,0
-0.254,1577004032173,5,0,0
-0.154,1577004032663,5,0,0
-0.145,1577004033103,5,0,0
-0.084,1577004033593,5,0,0
-0.062,1577004034043,5,0,0
-0.035,1577004034533,5,0,0
-0.007,1577004034983,5,0,0
0.015,1577004035473,5,0,0
0.051000000000000004,1577004035913,1,0,0
0.09,1577004036403,1,0,0
0.116,1577004036843,1,0,0
0.107,1577004037333,1,0,0
0.138,1577004037773,1,0,0
0.155,1577004038263,1,0,0
0.185,1577004038703,1,0,0
0.17200000000000001,1577004039193,1,0,0
0.162,1577004039633,1,0,0
0.178,1577004040123,1,0,0
0.189,1577004040572,1,0,0
0.211,1577004041072,1,0,0
0.20400000000000001,1577004041522,1,0,0
0.184,1577004042013,1,0,0
0.192,1577004042453,1,0,0
0.217,1577004042942,1,0,0
0.012,1577004043382,1,0,0
-0.195,1577004043872,1,0,0
-0.17400000000000002,1577004044312,1,0,0
-0.226,1577004044812,3,0,0
-0.502,1577004045252,3,0,0
-1.102,1577004045742,3,0,0
-0.9430000000000001,1577004046182,3,0,0
-0.746,1577004046672,3,0,0
-0.7000000000000001,1577004047122,3,0,0
-0.662,1577004047622,3,0,0
-0.41100000000000003,1577004048062,3,0,0
-0.113,1577004048552,3,0,0
-0.161,1577004048992,3,0,0
-0.38,1577004049482,3,0,0
-0.324,1577004049922,3,0,0
-0.11800000000000001,1577004050412,3,0,0
0.062,1577004050853,3,0,0
0.147,1577004051343,3,0,0
0.162,1577004051782,3,0,0
0.133,1577004052272,3,0,0
0.131,1577004052712,3,0,0
0.158,1577004053202,3,0,0
0.165,1577004053642,3,0,0
0.242,1577004054132,3,0,0
0.23800000000000002,1577004054572,3,0,0
0.326,1577004055062,3,0,0
0.34700000000000003,1577004055502,3,0,0
0.391,1577004056002,3,0,0
0.437,1577004056452,3,0,0
0.365,1577004056942,4,0,0
0.333,1577004057382,4,0,0
0.326,1577004057872,4,0,0
0.169,1577004058312,4,0,0
0.11900000000000001,1577004058802,4,0,0
0.26,1577004059242,4,0,0
0.389,1577004059732,4,0,0
0.42,1577004060182,4,0,0
0.466,1577004060672,4,0,0
0.492,1577004061122,4,0,0
0.384,1577004061612,4,0,0
0.342,1577004062052,4,0,0
0.31,1577004062542,4,0,0
0.156,1577004062992,4,0,0
-0.189,1577004063482,4,0,0
-0.39,1577004063922,4,0,0
-0.307,1577004064412,4,0,0
-0.258,1577004064852,4,0,0
-0.135,1577004065342,4,0,0
-0.098,1577004065782,4,0,0
-0.058,1577004066272,1,0,0
-0.037,1577004066712,1,0,0
-0.05,1577004067212,1,0,0
-0.027,1577004067652,1,0,0
0.015,1577004068142,4,0,0
-0.009000000000000001,1577004068592,4,0,0
0.006,1577004069082,4,0,0
-0.02,1577004069522,4,0,0
0.021,1577004070013,4,0,0
0.049,1577004070452,4,0,0
0.113,1577004070942,4,0,0
0.212,1577004071392,4,0,0
0.302,1577004071892,4,0,0
0.337,1577004072332,4,0,0
0.332,1577004072822,4,0,0
0.36,1577004073262,4,0,0
0.366,1577004073752,1,0,0
0.385,1577004074222,1,0,0
0.4,1577004074712,1,0,0
0.40800000000000003,1577004075162,1,0,0
0.403,1577004075652,1,0,0
0.331,1577004076102,1,0,0
0.148,1577004076592,1,0,0
-0.037,1577004077032,1,0,0
-0.101,1577004077522,1,0,0
-0.041,1577004077962,1,0,0
0.003,1577004078452,1,0,0
-0.098,1577004078892,1,0,0
-0.28300000000000003,1577004079382,1,0,0
-0.28,1577004079822,1,0,0
-0.202,1577004080312,1,0,0
-0.179,1577004080752,1,0,0
-0.161,1577004081252,1,0,0
-0.139,1577004081692,1,0,0
-0.121,1577004082182,1,0,0
-0.109,1577004082622,5,0,0
-0.11900000000000001,1577004083122,5,0,0
-0.161,1577004083562,5,0,0
-0.19,1577004084062,5,0,0
-0.15,1577004084512,5,0,0
-0.133,1577004085002,5,0,0
-0.073,1577004085442,5,0,0
0.053,1577004085932,5,0,0
0.262,1577004086372,5,0,0
0.448,1577004086872,5,0,0
0.40800000000000003,1577004087332,5,0,0
0.214,1577004087822,5,0,0
0.14300000000000002,1577004088262,5,0,0
0.26,1577004088762,5,0,0
0.308,1577004089202,1,0,0
0.322,1577004089692,1,0,0
0.088,1577004090142,2,0,0
-0.14400000000000002,1577004090632,2,0,0
-0.28600000000000003,1577004091082,2,0,0
-0.41200000000000003,1577004091572,2,0,0
-0.39,1577004092012,2,0,0
-0.41500000000000004,1577004092502,2,0,0
-0.41000000000000003,1577004092942,2,0,0
-0.427,1577004093432,2,0,0
-0.456,1577004093872,2,0,0
-0.453,1577004094362,2,0,0
-0.47800000000000004,1577004094802,2,0,0
-0.47800000000000004,1577004095292,2,0,0
-0.44,1577004095732,2,0,0
-0.266,1577004096222,2,0,0
-0.124,1577004096662,2,0,0
-0.033,1577004097152,2,0,0
0.013000000000000001,1577004097592,2,0,0
0.026000000000000002,1577004098092,2,0,0
0.022,1577004098542,2,0,0
0.027,1577004099032,2,0,0
0.046,1577004099472,2,0,0
0.117,1577004099962,2,0,0
0.219,1577004100402,2,0,0
0.34500000000000003,1577004100892,9,0,0
0.371,1577004101332,9,0,0
0.382,1577004101821,9,0,0
0.371,1577004102272,9,0,0
0.389,1577004102761,9,0,0
0.374,1577004103201,9,0,0
0.418,1577004103692,9,0,0
0.40900000000000003,1577004104152,9,0,0
0.254,1577004104642,9,0,0
0.001,1577004105092,9,0,0
-0.17400000000000002,1577004105581,9,0,0
-0.13,1577004106022,9,0,0
0.16,1577004106512,9,0,0
0.271,1577004106952,9,0,0
0.369,1577004107441,9,0,0
0.372,1577004107881,9,0,0
0.38,1577004108372,9,0,0
0.422,1577004108812,9,0,0
0.334,1577004109301,9,0,0
0.079,1577004109741,9,0,0
-0.25,1577004110233,9,0,0
-0.786,1577004110671,9,0,0
-1.327,1577004111161,9,0,0
-1.514,1577004111601,9,0,0
-1.438,1577004112091,9,0,0
-1.319,1577004112541,9,0,0
-1.504,1577004113033,9,0,0
-1.493,1577004113472,9,0,0
-1.445,1577004113961,3,0,0
-1.034,1577004114401,3,0,0
-0.637,1577004114892,3,0,0
-0.44,1577004115341,3,0,0
-0.528,1577004115833,3,0,0
-0.523,1577004116271,3,0,0
-0.374,1577004116771,3,0,0
-0.059000000000000004,1577004117221,3,0,0
0.406,1577004117721,3,0,0
0.467,1577004118162,3,0,0
0.399,1577004118651,3,0,0
0.35100000000000003,1577004119101,3,0,0
0.368,1577004119592,3,0,0
0.379,1577004120041,3,0,0
0.291,1577004120532,3,0,0
0.274,1577004120971,3,0,0
0.231,1577004121462,3,0,0
0.332,1577004121901,3,0,0
0.535,1577004122391,3,0,0
0.734,1577004122832,1,0,0
0.794,1577004123332,1,0,0
0.798,1577004123781,1,0,0
0.733,1577004124271,1,0,0
0.46,1577004124721,1,0,0
0.321,1577004125211,1,0,0
0.155,1577004125651,1,0,0
-0.065,1577004126141,1,0,0
-0.082,1577004126581,1,0,0
0.085,1577004127071,1,0,0
0.278,1577004127511,1,0,0
0.28200000000000003,1577004128001,1,0,0
0.169,1577004128441,1,0,0
0.234,1577004128931,1,0,0
0.47500000000000003,1577004129371,-1,0,0
0.614,1577004129861,-1,0,0
0.726,1577004130301,-1,0,0
0.522,1577004130791,-1,0,0
0.28700000000000003,1577004131231,-1,0,0
0.13,1577004131721,-1,0,0
0.187,1577004132162,-1,0,0
