rpm_data,Timestamp,Action,Bump,Traffic congestion
1410.5,1577003398203,8,0,0
1431.0,1577003398693,8,0,0
1447.0,1577003399133,8,0,0
1454.5,1577003399623,8,0,0
1470.5,1577003400073,8,0,0
1485.5,1577003400563,8,0,0
1496.5,1577003401003,8,0,0
1507.5,1577003401493,8,0,0
1507.5,1577003401933,8,0,0
1483.0,1577003402423,8,0,0
1469.5,1577003402863,8,0,0
1449.5,1577003403353,8,0,0
1421.5,1577003403793,8,0,0
1415.0,1577003404283,1,0,0
1392.0,1577003404723,1,0,0
1383.5,1577003405213,1,0,0
1376.0,1577003405653,1,0,0
1348.0,1577003406143,1,0,0
1324.5,1577003406583,1,0,0
1300.5,1577003407073,1,0,0
1252.5,1577003407513,3,0,0
1191.0,1577003408003,3,0,0
1087.0,1577003408443,3,0,0
1186.0,1577003408933,3,0,0
1167.0,1577003409373,3,0,0
1088.5,1577003409873,3,0,0
955.0,1577003410313,3,0,0
1007.5,1577003410803,3,0,0
1048.0,1577003411243,3,0,0
1043.0,1577003411733,3,0,0
1094.5,1577003412173,3,0,0
1176.5,1577003412663,3,0,0
1458.0,1577003413103,3,0,0
1624.5,1577003413593,3,0,0
1636.5,1577003414033,3,0,0
1545.0,1577003414523,3,0,0
1486.5,1577003414973,3,0,0
1352.5,1577003415463,3,0,0
1178.0,1577003415903,3,0,0
1083.0,1577003416393,3,0,0
1090.5,1577003416833,3,0,0
1121.5,1577003417323,3,0,0
1110.5,1577003417763,3,0,0
1067.5,1577003418253,3,0,0
1028.5,1577003418693,3,0,0
1001.0,1577003419183,3,0,0
967.0,1577003419623,3,0,0
1021.5,1577003420113,3,0,0
1242.0,1577003420553,3,0,0
1651.0,1577003421043,3,0,0
1617.0,1577003421483,3,0,0
1513.0,1577003421973,3,0,0
1442.0,1577003422413,3,0,0
1477.5,1577003422903,3,0,0
1686.5,1577003423343,3,0,0
1992.0,1577003423833,3,0,0
2259.5,1577003424273,3,0,0
2347.5,1577003424763,3,0,0
2472.5,1577003425203,3,0,0
2142.0,1577003425693,3,0,0
2132.0,1577003426133,1,0,0
2157.5,1577003426623,1,0,0
1913.5,1577003427063,1,0,0
1533.0,1577003427553,1,0,0
1502.5,1577003427993,1,0,0
1431.5,1577003428483,1,0,0
1444.5,1577003428923,1,0,0
1456.5,1577003429413,1,0,0
1476.5,1577003429853,1,0,0
1502.0,1577003430353,1,0,0
1528.0,1577003430793,1,0,0
1575.0,1577003431293,1,0,0
1609.5,1577003431733,1,0,0
1626.5,1577003432223,1,0,0
1656.0,1577003432663,1,0,0
1669.0,1577003433153,1,0,0
1652.0,1577003433593,1,0,0
1672.5,1577003434083,1,0,0
1664.5,1577003434523,1,0,0
1661.5,1577003435013,1,0,0
1663.5,1577003435452,1,0,0
1653.5,1577003435943,1,0,0
1670.0,1577003436383,1,0,0
1656.0,1577003436872,1,0,0
1646.5,1577003437323,1,0,0
1667.5,1577003437813,1,0,0
1660.0,1577003438253,1,0,0
1658.5,1577003438742,1,0,0
1659.5,1577003439182,1,0,0
1661.5,1577003439672,1,0,0
1661.5,1577003440112,1,0,0
1663.0,1577003440602,1,0,0
1662.5,1577003441042,1,0,0
1660.0,1577003441542,1,0,0
1658.5,1577003441982,1,0,0
1659.5,1577003442472,1,0,0
1659.5,1577003442913,1,0,0
1669.0,1577003443403,1,0,0
1679.0,1577003443843,1,0,0
1700.0,1577003444333,1,0,0
1704.5,1577003444772,1,0,0
1720.0,1577003445263,1,0,0
1720.5,1577003445702,1,0,0
1717.5,1577003446192,1,0,0
1718.5,1577003446632,1,0,0
1728.5,1577003447122,1,0,0
1739.5,1577003447562,1,0,0
1757.0,1577003448052,1,0,0
1767.0,1577003448492,1,0,0
1774.0,1577003448982,1,0,0
1779.5,1577003449422,1,0,0
1757.5,1577003449912,1,0,0
1768.5,1577003450352,1,0,0
1770.5,1577003450842,1,0,0
1767.5,1577003451282,1,0,0
1759.5,1577003451772,1,0,0
1769.5,1577003452212,1,0,0
1751.0,1577003452702,1,0,0
1765.5,1577003453142,1,0,0
1756.5,1577003453632,1,0,0
1788.0,1577003454072,1,0,0
1830.0,1577003454562,1,0,0
1861.0,1577003455002,1,0,0
1912.0,1577003455492,1,0,0
1946.0,1577003455932,5,0,0
1707.5,1577003456422,5,0,0
1766.0,1577003456862,5,0,0
1618.5,1577003457352,5,0,0
1619.5,1577003457792,5,0,0
2209.0,1577003458282,5,0,0
2039.5,1577003458722,5,0,0
1608.0,1577003459212,5,0,0
1626.5,1577003459652,5,0,0
1617.0,1577003460142,5,0,0
1600.0,1577003460582,1,0,0
1589.5,1577003461072,1,0,0
1576.5,1577003461512,1,0,0
1570.5,1577003462002,1,0,0
1547.5,1577003462442,1,0,0
1529.5,1577003462932,1,0,0
1511.5,1577003463372,1,0,0
1499.5,1577003463872,1,0,0
1477.0,1577003464312,1,0,0
1486.5,1577003464802,1,0,0
1467.5,1577003465242,1,0,0
1459.5,1577003465732,1,0,0
1457.5,1577003466172,1,0,0
1449.5,1577003466662,1,0,0
1441.5,1577003467102,1,0,0
1437.0,1577003467592,1,0,0
1431.5,1577003468032,1,0,0
1406.5,1577003468522,1,0,0
1388.5,1577003468972,1,0,0
1393.0,1577003469462,1,0,0
1390.5,1577003469902,1,0,0
1373.5,1577003470392,1,0,0
1398.5,1577003470832,1,0,0
1395.0,1577003471322,1,0,0
1387.0,1577003471762,1,0,0
1398.0,1577003472252,1,0,0
1412.0,1577003472692,1,0,0
1416.5,1577003473182,1,0,0
1416.0,1577003473622,1,0,0
1432.0,1577003474122,1,0,0
1439.5,1577003474562,1,0,0
1445.0,1577003475052,1,0,0
1450.0,1577003475492,1,0,0
1451.5,1577003475982,1,0,0
1451.5,1577003476422,1,0,0
1451.5,1577003476912,1,0,0
1454.5,1577003477362,1,0,0
1450.5,1577003477852,1,0,0
1446.0,1577003478292,1,0,0
1431.5,1577003478782,1,0,0
1434.5,1577003479222,1,0,0
1425.5,1577003479712,1,0,0
1412.5,1577003480152,4,0,0
1403.5,1577003480642,4,0,0
1401.0,1577003481082,4,0,0
1406.5,1577003481582,4,0,0
1372.5,1577003482022,4,0,0
1319.5,1577003482522,4,0,0
1176.5,1577003482962,4,0,0
1245.5,1577003483452,4,0,0
1627.5,1577003483892,4,0,0
1894.0,1577003484382,4,0,0
1891.5,1577003484822,4,0,0
1782.5,1577003485312,4,0,0
1794.5,1577003485752,4,0,0
1818.5,1577003486252,4,0,0
1833.0,1577003486702,4,0,0
1845.5,1577003487192,4,0,0
1862.5,1577003487632,4,0,0
1599.5,1577003488122,1,0,0
1432.0,1577003488562,1,0,0
1424.0,1577003489062,1,0,0
1435.0,1577003489502,1,0,0
1453.5,1577003490002,1,0,0
1465.0,1577003490442,1,0,0
1474.5,1577003490932,1,0,0
1483.5,1577003491382,1,0,0
1485.5,1577003491872,1,0,0
1491.5,1577003492322,1,0,0
1485.5,1577003492812,1,0,0
1469.5,1577003493262,1,0,0
1480.5,1577003493752,1,0,0
1469.0,1577003494202,1,0,0
1457.5,1577003494692,1,0,0
1415.0,1577003495142,1,0,0
1367.5,1577003495632,1,0,0
1131.0,1577003496082,1,0,0
1187.5,1577003496572,1,0,0
1212.0,1577003497022,1,0,0
1569.0,1577003497512,1,0,0
1507.5,1577003497961,1,0,0
1502.5,1577003498461,1,0,0
1491.0,1577003498902,1,0,0
1476.5,1577003499401,1,0,0
1447.0,1577003499842,1,0,0
1414.0,1577003500332,1,0,0
1394.0,1577003500781,1,0,0
1382.0,1577003501272,1,0,0
1375.5,1577003501721,1,0,0
1380.5,1577003502221,1,0,0
1362.0,1577003502661,1,0,0
1372.5,1577003503162,1,0,0
1343.0,1577003503601,1,0,0
1328.0,1577003504092,1,0,0
1301.5,1577003504542,1,0,0
1285.5,1577003505031,1,0,0
1294.5,1577003505481,1,0,0
1299.5,1577003505981,1,0,0
1300.5,1577003506421,1,0,0
1319.0,1577003506911,1,0,0
1332.5,1577003507361,1,0,0
1363.5,1577003507851,1,0,0
1393.0,1577003508291,1,0,0
1433.0,1577003508781,1,0,0
1464.5,1577003509222,-1,0,0
1502.0,1577003509711,-1,0,0
1522.0,1577003510151,-1,0,0
1574.5,1577003510642,-1,0,0
1611.5,1577003511081,-1,0,0
1653.0,1577003511581,-1,0,0
1696.5,1577003512021,-1,0,0
1759.0,1577003512512,-1,0,0
1799.5,1577003512951,-1,0,0
1858.0,1577003513441,-1,0,0
1871.0,1577003513882,-1,0,0
1650.5,1577003514371,1,0,0
1459.5,1577003514811,1,0,0
1646.5,1577003515302,1,0,0
1426.5,1577003515742,1,0,0
1416.5,1577003516242,1,0,0
1418.0,1577003516682,1,0,0
1425.0,1577003517171,1,0,0
1419.0,1577003517611,1,0,0
1415.5,1577003518121,1,0,0
1410.0,1577003518561,1,0,0
1404.0,1577003519051,1,0,0
1381.5,1577003519491,1,0,0
1364.0,1577003519981,1,0,0
1166.5,1577003520421,1,0,0
1222.5,1577003520911,1,0,0
1275.0,1577003521351,1,0,0
1715.5,1577003521841,1,0,0
1710.5,1577003522281,1,0,0
1723.0,1577003522771,1,0,0
1711.0,1577003523212,1,0,0
1688.0,1577003523701,1,0,0
1732.5,1577003524141,1,0,0
1762.5,1577003524631,1,0,0
1808.5,1577003525071,1,0,0
1839.5,1577003525571,1,0,0
1850.0,1577003526011,1,0,0
1712.0,1577003526501,1,0,0
1344.0,1577003526941,1,0,0
1200.0,1577003527431,1,0,0
1227.5,1577003527872,1,0,0
1465.0,1577003528361,1,0,0
1779.5,1577003528801,1,0,0
1731.5,1577003529291,1,0,0
1779.0,1577003529731,1,0,0
1753.5,1577003530221,1,0,0
1766.5,1577003530661,5,0,0
1774.5,1577003531151,5,0,0
1781.5,1577003531591,5,0,0
1797.0,1577003532081,5,0,0
1800.5,1577003532521,5,0,0
1816.5,1577003533011,5,0,0
1847.0,1577003533451,5,0,0
1848.5,1577003533941,5,0,0
1816.5,1577003534381,5,0,0
1356.5,1577003534871,5,0,0
1265.0,1577003535311,5,0,0
1222.5,1577003535801,5,0,0
1471.5,1577003536241,5,0,0
1827.5,1577003536731,5,0,0
1788.0,1577003537171,1,0,0
1823.5,1577003537666,1,0,0
1819.5,1577003538081,1,0,0
1806.5,1577003538571,1,0,0
1791.5,1577003539011,1,0,0
1774.5,1577003539511,1,0,0
1765.5,1577003539951,1,0,0
1760.5,1577003540441,1,0,0
1754.0,1577003540881,1,0,0
1751.0,1577003541371,1,0,0
1759.5,1577003541811,1,0,0
1743.5,1577003542311,1,0,0
1747.5,1577003542751,1,0,0
1738.0,1577003543241,1,0,0
1742.0,1577003543681,1,0,0
1750.5,1577003544171,1,0,0
1736.0,1577003544611,1,0,0
1745.0,1577003545101,1,0,0
1731.5,1577003545541,1,0,0
1728.5,1577003546031,1,0,0
1727.5,1577003546471,1,0,0
1719.0,1577003546961,1,0,0
1730.5,1577003547401,1,0,0
1736.0,1577003547891,1,0,0
1732.0,1577003548331,1,0,0
1736.0,1577003548821,1,0,0
1746.0,1577003549261,1,0,0
1739.5,1577003549751,1,0,0
1744.5,1577003550191,1,0,0
1743.0,1577003550681,1,0,0
1748.5,1577003551121,1,0,0
1770.5,1577003551611,1,0,0
1779.0,1577003552051,1,0,0
1791.0,1577003552541,1,0,0
1809.0,1577003552981,1,0,0
1830.5,1577003553471,1,0,0
1845.0,1577003553911,1,0,0
1891.5,1577003554401,1,0,0
1757.0,1577003554841,1,0,0
1575.0,1577003555331,1,0,0
1579.0,1577003555771,1,0,0
1446.0,1577003556261,1,0,0
1451.5,1577003556701,1,0,0
1461.5,1577003557191,1,0,0
1473.0,1577003557631,1,0,0
1464.5,1577003558121,1,0,0
1485.5,1577003558561,1,0,0
1479.5,1577003559061,1,0,0
1479.0,1577003559501,1,0,0
1468.0,1577003559991,1,0,0
1463.0,1577003560430,1,0,0
1462.0,1577003560921,1,0,0
1454.5,1577003561361,1,0,0
1440.0,1577003561850,1,0,0
1433.5,1577003562290,1,0,0
1430.0,1577003562781,1,0,0
1422.0,1577003563230,1,0,0
1414.5,1577003563721,1,0,0
1413.5,1577003564161,1,0,0
1407.5,1577003564650,-1,0,0
1388.5,1577003565100,-1,0,0
1401.5,1577003565591,-1,0,0
1400.5,1577003566030,-1,0,0
1412.0,1577003566530,-1,0,0
1409.0,1577003566970,-1,0,0
1426.0,1577003567460,-1,0,0
1438.0,1577003567910,-1,0,0
1446.0,1577003568400,-1,0,0
1465.0,1577003568840,-1,0,0
1471.5,1577003569330,-1,0,0
1478.5,1577003569770,-1,0,0
1486.5,1577003570260,-1,0,0
1490.0,1577003570700,1,0,0
1496.5,1577003571190,1,0,0
1492.5,1577003571630,1,0,0
1495.5,1577003572120,1,0,0
1489.5,1577003572560,1,0,0
1476.0,1577003573052,1,0,0
1488.5,1577003573490,1,0,0
1491.0,1577003573990,1,0,0
1502.5,1577003574430,1,0,0
1515.0,1577003574920,1,0,0
1524.0,1577003575361,1,0,0
1518.0,1577003575850,1,0,0
1530.0,1577003576290,1,0,0
1520.0,1577003576780,1,0,0
1525.5,1577003577220,1,0,0
1518.5,1577003577710,1,0,0
1513.0,1577003578150,1,0,0
1503.0,1577003578640,1,0,0
1503.0,1577003579080,1,0,0
1497.0,1577003579570,1,0,0
1491.0,1577003580020,1,0,0
1481.0,1577003580510,1,0,0
1471.5,1577003580950,1,0,0
1423.0,1577003581440,5,0,0
1374.5,1577003581880,5,0,0
1318.5,1577003582370,5,0,0
1134.0,1577003582810,5,0,0
1219.5,1577003583310,5,0,0
1396.5,1577003583760,5,0,0
1516.0,1577003584250,5,0,0
1512.5,1577003584690,5,0,0
1562.5,1577003585190,5,0,0
1523.0,1577003585641,5,0,0
1514.0,1577003586130,5,0,0
1505.0,1577003586580,5,0,0
1488.5,1577003587070,5,0,0
1464.5,1577003587521,5,0,0
1445.5,1577003588010,5,0,0
1423.5,1577003588450,5,0,0
1415.0,1577003588941,1,0,0
1416.0,1577003589380,1,0,0
1424.5,1577003589880,1,0,0
1401.0,1577003590321,1,0,0
1409.0,1577003590810,1,0,0
1407.0,1577003591250,1,0,0
1393.0,1577003591741,1,0,0
1379.5,1577003592181,1,0,0
1369.5,1577003592670,1,0,0
1382.0,1577003593110,1,0,0
1364.5,1577003593601,1,0,0
1415.0,1577003594041,1,0,0
1449.0,1577003594530,1,0,0
1478.5,1577003594980,1,0,0
1522.0,1577003595470,1,0,0
1531.5,1577003595920,1,0,0
1566.5,1577003596410,1,0,0
1532.0,1577003596850,1,0,0
1543.0,1577003597341,1,0,0
1542.5,1577003597780,1,0,0
1552.0,1577003598270,1,0,0
1577.5,1577003598710,1,0,0
1563.5,1577003599220,1,0,0
1581.0,1577003599660,1,0,0
1574.0,1577003600150,1,0,0
1552.5,1577003600590,1,0,0
1474.0,1577003601080,1,0,0
1409.0,1577003601520,1,0,0
1334.5,1577003602010,1,0,0
1180.5,1577003602450,1,0,0
976.5,1577003602940,5,0,0
1062.0,1577003603380,5,0,0
1083.0,1577003603870,5,0,0
1051.0,1577003604310,5,0,0
1071.0,1577003604800,5,0,0
1130.5,1577003605240,5,0,0
1140.0,1577003605730,5,0,0
1352.5,1577003606170,5,0,0
1840.0,1577003606660,5,0,0
2103.5,1577003607100,5,0,0
2155.5,1577003607590,5,0,0
2123.0,1577003608030,5,0,0
1702.5,1577003608520,5,0,0
1820.0,1577003608960,5,0,0
1960.0,1577003609450,5,0,0
1987.5,1577003609890,5,0,0
1948.5,1577003610380,5,0,0
1851.5,1577003610820,5,0,0
1521.5,1577003611310,5,0,0
1485.0,1577003611750,5,0,0
1537.5,1577003612240,1,0,0
1578.0,1577003612680,1,0,0
1608.0,1577003613180,1,0,0
1638.0,1577003613620,1,0,0
1678.5,1577003614110,1,0,0
1706.0,1577003614560,1,0,0
1747.5,1577003615050,1,0,0
1741.0,1577003615490,1,0,0
1763.0,1577003615980,1,0,0
1788.5,1577003616430,1,0,0
1801.5,1577003616930,1,0,0
1834.0,1577003617370,1,0,0
1844.0,1577003617860,1,0,0
1845.5,1577003618300,1,0,0
1852.5,1577003618790,1,0,0
1860.5,1577003619230,1,0,0
1878.0,1577003619720,1,0,0
1893.5,1577003620160,1,0,0
1873.5,1577003620650,1,0,0
1656.0,1577003621090,1,0,0
1494.5,1577003621580,8,0,0
1394.0,1577003622020,8,0,0
1455.0,1577003622509,8,0,0
1468.5,1577003622949,8,0,0
1475.0,1577003623440,8,0,0
1495.5,1577003623880,8,0,0
1495.5,1577003624370,8,0,0
1509.0,1577003624809,8,0,0
1517.0,1577003625299,8,0,0
1517.5,1577003625740,8,0,0
1529.5,1577003626229,8,0,0
1532.5,1577003626680,8,0,0
1537.0,1577003627170,8,0,0
1543.0,1577003627610,8,0,0
1547.0,1577003628099,8,0,0
1549.5,1577003628540,8,0,0
1559.5,1577003629029,8,0,0
1557.5,1577003629469,8,0,0
1564.0,1577003629959,8,0,0
1565.0,1577003630399,8,0,0
1569.0,1577003630889,8,0,0
1565.5,1577003631329,8,0,0
1560.0,1577003631819,8,0,0
1553.0,1577003632259,8,0,0
1543.0,1577003632749,8,0,0
1536.0,1577003633189,8,0,0
1543.0,1577003633679,8,0,0
1555.0,1577003634119,8,0,0
1535.5,1577003634609,8,0,0
1494.5,1577003635049,8,0,0
1466.0,1577003635539,8,0,0
1446.5,1577003635979,8,0,0
1402.0,1577003636469,5,0,0
1381.5,1577003636909,5,0,0
1339.5,1577003637399,5,0,0
1181.5,1577003637839,5,0,0
1219.5,1577003638329,5,0,0
1451.0,1577003638769,5,0,0
1654.0,1577003639269,5,0,0
1652.5,1577003639709,5,0,0
1670.5,1577003640199,5,0,0
1660.5,1577003640639,5,0,0
1657.5,1577003641139,5,0,0
1656.0,1577003641579,5,0,0
1675.0,1577003642069,5,0,0
1683.0,1577003642509,5,0,0
1689.0,1577003643002,5,0,0
1699.5,1577003643439,1,0,0
1703.5,1577003643929,1,0,0
1713.5,1577003644369,1,0,0
1713.5,1577003644859,1,0,0
1722.5,1577003645299,1,0,0
1719.0,1577003645789,1,0,0
1710.5,1577003646229,1,0,0
1692.5,1577003646719,1,0,0
1659.5,1577003647159,1,0,0
1614.0,1577003647649,3,0,0
1569.5,1577003648089,3,0,0
1526.5,1577003648579,3,0,0
1505.0,1577003649019,3,0,0
1505.0,1577003649509,3,0,0
1506.5,1577003649949,3,0,0
1495.0,1577003650439,3,0,0
1465.0,1577003650879,3,0,0
1435.0,1577003651369,3,0,0
1433.0,1577003651809,3,0,0
1426.5,1577003652299,3,0,0
1432.0,1577003652739,3,0,0
1431.5,1577003653239,3,0,0
1436.5,1577003653679,3,0,0
1428.0,1577003654169,3,0,0
1458.5,1577003654609,3,0,0
1453.5,1577003655109,3,0,0
1467.5,1577003655549,3,0,0
1467.0,1577003656039,3,0,0
1473.5,1577003656479,3,0,0
1475.0,1577003656969,3,0,0
1484.0,1577003657409,3,0,0
1485.5,1577003657899,3,0,0
1484.5,1577003658339,3,0,0
1478.5,1577003658829,3,0,0
1485.5,1577003659279,3,0,0
1452.0,1577003659769,3,0,0
1427.5,1577003660219,3,0,0
1385.0,1577003660709,3,0,0
1407.0,1577003661149,3,0,0
1387.5,1577003661639,3,0,0
1392.5,1577003662079,3,0,0
1406.5,1577003662569,3,0,0
1419.0,1577003663019,3,0,0
1440.0,1577003663509,3,0,0
1460.5,1577003663949,3,0,0
1496.5,1577003664439,3,0,0
1524.5,1577003664879,3,0,0
1551.5,1577003665369,3,0,0
1583.0,1577003665809,3,0,0
1635.0,1577003666309,3,0,0
1666.0,1577003666759,3,0,0
1728.0,1577003667249,3,0,0
1754.0,1577003667689,3,0,0
1755.0,1577003668179,3,0,0
1766.0,1577003668619,3,0,0
1747.5,1577003669109,1,0,0
1751.0,1577003669549,1,0,0
1741.5,1577003670039,1,0,0
1743.5,1577003670479,1,0,0
1744.5,1577003670969,1,0,0
1734.5,1577003671409,1,0,0
1773.0,1577003671899,1,0,0
1745.5,1577003672339,1,0,0
1745.5,1577003672829,1,0,0
1748.0,1577003673279,1,0,0
1752.5,1577003673769,1,0,0
1755.5,1577003674209,1,0,0
1766.5,1577003674699,1,0,0
1782.0,1577003675139,1,0,0
1792.5,1577003675629,1,0,0
1814.0,1577003676069,4,0,0
1812.5,1577003676559,4,0,0
1818.0,1577003676999,4,0,0
1829.0,1577003677489,4,0,0
1831.5,1577003677929,4,0,0
1841.0,1577003678429,4,0,0
1858.0,1577003678869,4,0,0
1909.0,1577003679359,4,0,0
1624.0,1577003679799,4,0,0
1609.0,1577003680289,4,0,0
1454.0,1577003680729,4,0,0
1432.0,1577003681219,4,0,0
1448.0,1577003681659,4,0,0
1459.5,1577003682149,4,0,0
1470.0,1577003682589,1,0,0
1483.0,1577003683079,1,0,0
1477.0,1577003683519,1,0,0
1483.5,1577003684008,1,0,0
1470.5,1577003684458,1,0,0
1472.5,1577003684949,1,0,0
1461.5,1577003685389,1,0,0
1450.0,1577003685879,1,0,0
1447.5,1577003686319,1,0,0
1433.5,1577003686808,1,0,0
1428.0,1577003687248,9,0,0
1415.5,1577003687738,9,0,0
1398.5,1577003688179,9,0,0
1394.5,1577003688669,9,0,0
1396.0,1577003689109,9,0,0
1375.5,1577003689598,9,0,0
1189.5,1577003690038,9,0,0
1444.0,1577003690528,9,0,0
1796.0,1577003690969,9,0,0
1845.0,1577003691458,9,0,0
1846.0,1577003691898,9,0,0
1792.0,1577003692388,9,0,0
1782.0,1577003692828,9,0,0
1764.0,1577003693318,9,0,0
1754.0,1577003693758,9,0,0
1705.0,1577003694248,9,0,0
1622.0,1577003694688,9,0,0
1530.0,1577003695178,9,0,0
1435.5,1577003695618,4,0,0
1294.0,1577003696118,4,0,0
1205.5,1577003696558,4,0,0
1034.0,1577003697049,4,0,0
1135.5,1577003697488,4,0,0
1188.5,1577003697978,4,0,0
1205.0,1577003698438,4,0,0
1132.0,1577003698928,4,0,0
1145.0,1577003699378,4,0,0
1105.5,1577003699869,4,0,0
1336.5,1577003700318,4,0,0
1418.5,1577003700809,9,0,0
1383.5,1577003701258,9,0,0
1383.5,1577003701749,9,0,0
1377.5,1577003702198,9,0,0
1372.5,1577003702689,9,0,0
1370.0,1577003703139,9,0,0
1367.0,1577003703630,1,0,0
1370.0,1577003704089,1,0,0
1367.5,1577003704578,1,0,0
1369.5,1577003705018,1,0,0
1358.0,1577003705518,1,0,0
1239.5,1577003705958,1,0,0
1090.5,1577003706448,1,0,0
1060.5,1577003706888,1,0,0
1078.5,1577003707378,1,0,0
1071.5,1577003707818,1,0,0
1114.5,1577003708309,1,0,0
1431.5,1577003708758,1,0,0
1825.5,1577003709248,2,0,0
1860.5,1577003709698,2,0,0
1882.5,1577003710189,2,0,0
1821.0,1577003710638,2,0,0
1780.5,1577003711138,2,0,0
1748.0,1577003711578,2,0,0
1314.5,1577003712069,2,0,0
1334.0,1577003712518,2,0,0
1339.0,1577003713009,2,0,0
1350.0,1577003713458,2,0,0
1355.5,1577003713949,2,0,0
1370.0,1577003714399,2,0,0
1267.0,1577003714888,2,0,0
1194.0,1577003715338,2,0,0
1166.0,1577003715829,2,0,0
1465.5,1577003716278,2,0,0
1774.5,1577003716768,2,0,0
1851.0,1577003717218,2,0,0
1953.0,1577003717718,2,0,0
1997.5,1577003718158,2,0,0
1675.5,1577003718648,2,0,0
1496.5,1577003719098,2,0,0
1505.5,1577003719598,2,0,0
1538.5,1577003720038,2,0,0
1549.5,1577003720538,2,0,0
1599.0,1577003720978,2,0,0
1770.0,1577003721478,2,0,0
1869.0,1577003721918,2,0,0
1948.5,1577003722408,2,0,0
2022.5,1577003722858,1,0,0
2064.5,1577003723348,1,0,0
2110.5,1577003723798,1,0,0
1832.0,1577003724298,1,0,0
1452.0,1577003724738,1,0,0
1459.0,1577003725229,1,0,0
1505.5,1577003725678,1,0,0
1530.0,1577003726168,1,0,0
1553.0,1577003726618,1,0,0
1591.0,1577003727108,1,0,0
1620.5,1577003727558,1,0,0
1651.5,1577003728048,1,0,0
1665.0,1577003728488,1,0,0
1672.0,1577003728978,1,0,0
1665.5,1577003729428,1,0,0
1670.5,1577003729918,4,0,0
1657.0,1577003730358,4,0,0
1660.0,1577003730848,4,0,0
1644.0,1577003731288,4,0,0
1634.5,1577003731778,4,0,0
1631.5,1577003732218,4,0,0
1624.5,1577003732708,4,0,0
1646.0,1577003733158,4,0,0
1688.0,1577003733648,4,0,0
1704.5,1577003734088,4,0,0
1724.5,1577003734578,4,0,0
1745.0,1577003735018,4,0,0
1765.5,1577003735518,1,0,0
1761.0,1577003735958,1,0,0
1753.0,1577003736448,1,0,0
1744.0,1577003736888,1,0,0
1742.5,1577003737378,1,0,0
1734.0,1577003737818,1,0,0
1719.5,1577003738308,1,0,0
1711.0,1577003738748,1,0,0
1689.5,1577003739238,1,0,0
1676.5,1577003739678,1,0,0
1679.5,1577003740178,1,0,0
1653.5,1577003740618,1,0,0
1642.0,1577003741107,1,0,0
1637.0,1577003741548,1,0,0
1642.0,1577003742038,1,0,0
1651.5,1577003742477,1,0,0
1657.0,1577003742968,1,0,0
1662.5,1577003743408,1,0,0
1677.0,1577003743897,1,0,0
1682.0,1577003744337,1,0,0
1676.0,1577003744827,1,0,0
1670.0,1577003745268,1,0,0
1667.5,1577003745757,1,0,0
1662.0,1577003746197,1,0,0
1657.0,1577003746687,1,0,0
1650.5,1577003747127,1,0,0
1643.5,1577003747617,1,0,0
1641.0,1577003748057,1,0,0
1634.0,1577003748547,1,0,0
1627.0,1577003748987,1,0,0
1617.0,1577003749477,1,0,0
1609.5,1577003749917,1,0,0
1585.5,1577003750407,1,0,0
1573.0,1577003750847,1,0,0
1551.5,1577003751337,1,0,0
1547.0,1577003751777,1,0,0
1526.5,1577003752267,1,0,0
1519.5,1577003752707,1,0,0
1514.5,1577003753197,1,0,0
1506.0,1577003753637,1,0,0
1499.0,1577003754127,1,0,0
1496.0,1577003754567,1,0,0
1487.0,1577003755057,1,0,0
1474.5,1577003755497,1,0,0
1464.5,1577003755997,1,0,0
1454.0,1577003756437,1,0,0
1444.0,1577003756927,1,0,0
1436.5,1577003757367,1,0,0
1427.0,1577003757857,1,0,0
1418.5,1577003758297,1,0,0
1396.0,1577003758787,1,0,0
1383.0,1577003759227,1,0,0
1364.5,1577003759717,1,0,0
1320.0,1577003760157,1,0,0
1219.5,1577003760647,1,0,0
1099.5,1577003761087,1,0,0
1065.0,1577003761577,1,0,0
1141.5,1577003762017,1,0,0
1166.5,1577003762507,1,0,0
1156.0,1577003762947,2,0,0
1122.5,1577003763437,2,0,0
1060.0,1577003763877,2,0,0
1080.5,1577003764377,2,0,0
1131.0,1577003764817,2,0,0
1400.5,1577003765307,2,0,0
1664.5,1577003765747,2,0,0
1794.0,1577003766237,2,0,0
1804.5,1577003766677,2,0,0
1778.5,1577003767167,2,0,0
1823.5,1577003767607,2,0,0
1890.5,1577003768097,2,0,0
1944.0,1577003768537,2,0,0
1997.0,1577003769027,2,0,0
1646.0,1577003769467,2,0,0
1500.0,1577003769999,2,0,0
1515.0,1577003770447,2,0,0
1636.0,1577003770967,2,0,0
1796.5,1577003771447,1,0,0
1874.5,1577003771969,1,0,0
1936.5,1577003772427,1,0,0
2001.5,1577003772937,1,0,0
1823.0,1577003773377,1,0,0
1886.5,1577003773927,1,0,0
1925.5,1577003774377,1,0,0
1380.5,1577003774897,1,0,0
1276.0,1577003775347,1,0,0
1303.0,1577003775850,1,0,0
1288.0,1577003776297,1,0,0
1274.5,1577003776827,1,0,0
1262.0,1577003777287,1,0,0
1248.5,1577003777802,1,0,0
1212.0,1577003778257,1,0,0
1050.5,1577003778777,1,0,0
1219.0,1577003779238,1,0,0
1210.0,1577003779747,1,0,0
1203.5,1577003780187,1,0,0
1506.5,1577003780677,1,0,0
