speed_data,Timestamp,Action,Bump,Traffic congestion
12,1577003800177,6,0,0
13,1577003800617,6,0,0
15,1577003801117,6,0,0
16,1577003801557,6,0,0
18,1577003802046,6,0,0
19,1577003802487,6,0,0
21,1577003802977,6,0,0
22,1577003803418,4,0,0
23,1577003803907,4,0,0
24,1577003804347,4,0,0
24,1577003804837,4,0,0
25,1577003805277,4,0,0
26,1577003805766,4,0,0
26,1577003806206,4,0,0
26,1577003806697,4,0,0
27,1577003807137,4,0,0
27,1577003807626,4,0,0
28,1577003808066,4,0,0
29,1577003808556,4,0,0
30,1577003809006,4,0,0
30,1577003809497,4,0,0
31,1577003809937,4,0,0
31,1577003810427,1,0,0
31,1577003810868,1,0,0
30,1577003811357,1,0,0
29,1577003811797,1,0,0
29,1577003812287,1,0,0
28,1577003812727,1,0,0
27,1577003813217,1,0,0
27,1577003813657,1,0,0
26,1577003814147,1,0,0
26,1577003814587,1,0,0
25,1577003815076,1,0,0
25,1577003815527,1,0,0
25,1577003816017,5,0,0
26,1577003816467,5,0,0
26,1577003816956,5,0,0
26,1577003817407,5,0,0
25,1577003817896,5,0,0
25,1577003818336,5,0,0
25,1577003818826,5,0,0
26,1577003819266,5,0,0
27,1577003819756,5,0,0
27,1577003820196,5,0,0
27,1577003820686,5,0,0
27,1577003821136,5,0,0
26,1577003821626,3,0,0
26,1577003822066,3,0,0
25,1577003822556,3,0,0
25,1577003822996,3,0,0
24,1577003823486,3,0,0
24,1577003823926,3,0,0
24,1577003824416,3,0,0
24,1577003824856,3,0,0
23,1577003825346,3,0,0
23,1577003825786,3,0,0
23,1577003826286,3,0,0
23,1577003826726,3,0,0
24,1577003827216,3,0,0
24,1577003827656,3,0,0
25,1577003828146,3,0,0
26,1577003828586,3,0,0
26,1577003829076,3,0,0
27,1577003829516,3,0,0
28,1577003830006,3,0,0
29,1577003830446,3,0,0
29,1577003830936,3,0,0
30,1577003831376,3,0,0
31,1577003831866,1,0,0
32,1577003832306,1,0,0
33,1577003832796,1,0,0
34,1577003833236,1,0,0
34,1577003833736,1,0,0
35,1577003834176,1,0,0
36,1577003834666,1,0,0
36,1577003835106,1,0,0
37,1577003835606,1,0,0
38,1577003836056,1,0,0
39,1577003836546,1,0,0
39,1577003836986,1,0,0
39,1577003837476,1,0,0
39,1577003837916,1,0,0
39,1577003838406,1,0,0
39,1577003838856,1,0,0
39,1577003839346,1,0,0
39,1577003839786,1,0,0
38,1577003840276,1,0,0
39,1577003840716,1,0,0
39,1577003841216,1,0,0
39,1577003841666,1,0,0
39,1577003842156,1,0,0
39,1577003842596,1,0,0
40,1577003843086,1,0,0
40,1577003843526,1,0,0
41,1577003844016,1,0,0
40,1577003844456,1,0,0
40,1577003844946,1,0,0
40,1577003845386,1,0,0
39,1577003845876,1,0,0
39,1577003846316,1,0,0
39,1577003846806,1,0,0
39,1577003847246,1,0,0
39,1577003847736,1,0,0
38,1577003848176,1,0,0
38,1577003848666,1,0,0
38,1577003849106,1,0,0
38,1577003849596,1,0,0
38,1577003850036,1,0,0
38,1577003850526,1,0,0
38,1577003850976,1,0,0
37,1577003851466,1,0,0
38,1577003851906,1,0,0
37,1577003852396,1,0,0
37,1577003852836,1,0,0
37,1577003853326,1,0,0
37,1577003853766,1,0,0
37,1577003854256,1,0,0
37,1577003854696,1,0,0
37,1577003855186,1,0,0
36,1577003855626,1,0,0
36,1577003856116,1,0,0
35,1577003856566,1,0,0
35,1577003857056,1,0,0
35,1577003857506,1,0,0
35,1577003857996,1,0,0
34,1577003858436,1,0,0
35,1577003858926,1,0,0
35,1577003859366,1,0,0
35,1577003859856,1,0,0
35,1577003860296,1,0,0
35,1577003860786,1,0,0
35,1577003861226,1,0,0
36,1577003861716,1,0,0
36,1577003862156,1,0,0
36,1577003862646,1,0,0
35,1577003863086,1,0,0
35,1577003863575,1,0,0
35,1577003864015,1,0,0
34,1577003864506,1,0,0
33,1577003864945,1,0,0
32,1577003865446,3,0,0
31,1577003865886,3,0,0
31,1577003866375,3,0,0
30,1577003866816,3,0,0
29,1577003867306,3,0,0
28,1577003867745,3,0,0
28,1577003868235,3,0,0
28,1577003868675,3,0,0
28,1577003869165,3,0,0
28,1577003869605,3,0,0
29,1577003870095,3,0,0
29,1577003870535,3,0,0
28,1577003871025,3,0,0
27,1577003871465,3,0,0
26,1577003871965,3,0,0
26,1577003872415,3,0,0
25,1577003872905,3,0,0
24,1577003873346,3,0,0
23,1577003873835,3,0,0
23,1577003874275,3,0,0
22,1577003874765,3,0,0
22,1577003875205,3,0,0
23,1577003875695,3,0,0
25,1577003876135,3,0,0
26,1577003876635,3,0,0
27,1577003877075,3,0,0
28,1577003877565,3,0,0
29,1577003878005,3,0,0
30,1577003878495,3,0,0
31,1577003878935,3,0,0
32,1577003879425,3,0,0
33,1577003879865,1,0,0
34,1577003880355,1,0,0
35,1577003880795,1,0,0
36,1577003881295,8,0,0
36,1577003881735,8,0,0
36,1577003882225,8,0,0
37,1577003882665,8,0,0
36,1577003883155,8,0,0
36,1577003883595,8,0,0
37,1577003884085,8,0,0
36,1577003884525,8,0,0
36,1577003885015,8,0,0
37,1577003885455,8,0,0
37,1577003885945,8,0,0
37,1577003886385,8,0,0
36,1577003886875,8,0,0
36,1577003887316,8,0,0
36,1577003887805,8,0,0
36,1577003888245,8,0,0
35,1577003888735,8,0,0
35,1577003889175,8,0,0
36,1577003889665,8,0,0
36,1577003890105,8,0,0
36,1577003890595,8,0,0
36,1577003891035,8,0,0
35,1577003891525,8,0,0
36,1577003891965,8,0,0
35,1577003892455,8,0,0
36,1577003892895,8,0,0
36,1577003893389,8,0,0
36,1577003893835,8,0,0
36,1577003894325,8,0,0
36,1577003894765,8,0,0
36,1577003895255,8,0,0
35,1577003895695,8,0,0
34,1577003896185,8,0,0
34,1577003896625,8,0,0
33,1577003897115,8,0,0
32,1577003897555,8,0,0
32,1577003898045,8,0,0
31,1577003898485,8,0,0
31,1577003898975,1,0,0
30,1577003899415,1,0,0
30,1577003899905,1,0,0
30,1577003900345,1,0,0
30,1577003900835,1,0,0
30,1577003901275,1,0,0
30,1577003901765,1,0,0
30,1577003902205,4,0,0
30,1577003902705,4,0,0
30,1577003903145,4,0,0
30,1577003903635,4,0,0
30,1577003904075,4,0,0
31,1577003904565,4,0,0
31,1577003905005,4,0,0
31,1577003905495,4,0,0
32,1577003905935,4,0,0
32,1577003906425,4,0,0
33,1577003906866,4,0,0
34,1577003907355,4,0,0
34,1577003907795,4,0,0
35,1577003908285,4,0,0
36,1577003908725,4,0,0
36,1577003909215,4,0,0
37,1577003909655,1,0,0
38,1577003910145,1,0,0
39,1577003910595,1,0,0
39,1577003911085,1,0,0
40,1577003911525,1,0,0
41,1577003912015,1,0,0
40,1577003912455,1,0,0
41,1577003912945,1,0,0
41,1577003913386,1,0,0
42,1577003913875,1,0,0
42,1577003914325,1,0,0
42,1577003914815,1,0,0
41,1577003915255,1,0,0
42,1577003915745,4,0,0
41,1577003916186,4,0,0
41,1577003916685,4,0,0
40,1577003917125,4,0,0
39,1577003917626,4,0,0
39,1577003918065,4,0,0
38,1577003918585,4,0,0
37,1577003919035,4,0,0
37,1577003919525,4,0,0
36,1577003919965,4,0,0
36,1577003920455,4,0,0
36,1577003920906,4,0,0
36,1577003921395,1,0,0
36,1577003921846,1,0,0
35,1577003922346,1,0,0
35,1577003922786,1,0,0
34,1577003923275,1,0,0
33,1577003923725,1,0,0
32,1577003924225,1,0,0
32,1577003924666,1,0,0
31,1577003925165,1,0,0
30,1577003925625,1,0,0
29,1577003926125,1,0,0
28,1577003926565,1,0,0
27,1577003927054,1,0,0
25,1577003927505,1,0,0
23,1577003927994,1,0,0
22,1577003928445,1,0,0
20,1577003928935,1,0,0
17,1577003929374,1,0,0
16,1577003929865,1,0,0
15,1577003930305,1,0,0
14,1577003930795,1,0,0
13,1577003931245,1,0,0
12,1577003931734,1,0,0
11,1577003932184,1,0,0
9,1577003932674,1,0,0
7,1577003933125,1,0,0
5,1577003933625,1,0,0
3,1577003934064,1,0,0
1,1577003934564,1,0,0
0,1577003935005,1,0,0
0,1577003935504,0,0,0
0,1577003935945,0,0,0
0,1577003936444,0,0,0
0,1577003936884,0,0,0
0,1577003937374,0,0,0
0,1577003937825,0,0,0
0,1577003938314,0,0,0
0,1577003938764,0,0,0
0,1577003939254,0,0,0
0,1577003939704,0,0,0
0,1577003940194,0,0,0
0,1577003940644,0,0,0
0,1577003941134,0,0,0
0,1577003941584,0,0,0
0,1577003942084,0,0,0
0,1577003942534,0,0,0
0,1577003943024,0,0,0
0,1577003943464,0,0,0
0,1577003943954,0,0,0
0,1577003944394,0,0,0
0,1577003944884,0,0,0
0,1577003945324,0,0,0
0,1577003945814,0,0,0
0,1577003946254,0,0,0
0,1577003946744,0,0,0
0,1577003947184,0,0,0
0,1577003947674,0,0,0
0,1577003948124,0,0,0
0,1577003948624,0,0,0
0,1577003949084,0,0,0
0,1577003949574,0,0,0
0,1577003950014,0,0,0
0,1577003950504,0,0,0
0,1577003950944,0,0,0
0,1577003951434,0,0,0
0,1577003951884,0,0,0
0,1577003952374,0,0,0
0,1577003952814,0,0,0
0,1577003953304,0,0,0
0,1577003953744,0,0,0
0,1577003954234,0,0,0
0,1577003954674,0,0,0
0,1577003955164,0,0,0
0,1577003955604,0,0,0
0,1577003956094,0,0,0
0,1577003956534,0,0,0
0,1577003957024,0,0,0
0,1577003957464,0,0,0
0,1577003957954,0,0,0
0,1577003958394,0,0,0
0,1577003958884,0,0,0
0,1577003959324,0,0,0
1,1577003959814,0,0,0
1,1577003960254,1,0,0
2,1577003960744,1,0,0
2,1577003961184,1,0,0
2,1577003961674,1,0,0
3,1577003962134,1,0,0
3,1577003962624,1,0,0
2,1577003963064,1,0,0
2,1577003963564,1,0,0
3,1577003964004,1,0,0
3,1577003964504,1,0,0
4,1577003964944,1,0,0
4,1577003965434,1,0,0
4,1577003965874,1,0,0
5,1577003966364,1,0,0
7,1577003966804,1,0,0
9,1577003967294,1,0,0
11,1577003967734,1,0,0
12,1577003968224,1,0,0
14,1577003968664,1,0,0
16,1577003969154,1,0,0
17,1577003969594,1,0,0
18,1577003970084,1,0,0
19,1577003970524,1,0,0
20,1577003971014,1,0,0
21,1577003971454,1,0,0
21,1577003971944,1,0,0
21,1577003972384,2,0,0
21,1577003972874,2,0,0
22,1577003973314,2,0,0
22,1577003973804,2,0,0
23,1577003974244,2,0,0
23,1577003974734,2,0,0
23,1577003975174,2,0,0
23,1577003975664,2,0,0
23,1577003976104,2,0,0
24,1577003976594,2,0,0
25,1577003977034,2,0,0
25,1577003977524,2,0,0
25,1577003977964,2,0,0
25,1577003978464,2,0,0
25,1577003978914,2,0,0
25,1577003979414,2,0,0
25,1577003979854,2,0,0
26,1577003980344,2,0,0
26,1577003980784,2,0,0
26,1577003981274,2,0,0
26,1577003981734,2,0,0
27,1577003982234,2,0,0
27,1577003982674,2,0,0
27,1577003983163,2,0,0
27,1577003983604,1,0,0
28,1577003984093,1,0,0
29,1577003984533,1,0,0
31,1577003985023,1,0,0
32,1577003985463,1,0,0
32,1577003985953,1,0,0
33,1577003986393,1,0,0
33,1577003986883,1,0,0
33,1577003987323,1,0,0
33,1577003987813,1,0,0
33,1577003988253,1,0,0
33,1577003988743,1,0,0
33,1577003989183,1,0,0
33,1577003989673,1,0,0
33,1577003990113,1,0,0
33,1577003990603,1,0,0
34,1577003991043,1,0,0
34,1577003991533,1,0,0
34,1577003991983,1,0,0
34,1577003992473,1,0,0
35,1577003992913,1,0,0
34,1577003993403,1,0,0
34,1577003993843,1,0,0
35,1577003994333,1,0,0
34,1577003994773,1,0,0
34,1577003995263,1,0,0
34,1577003995703,1,0,0
35,1577003996193,1,0,0
34,1577003996633,1,0,0
35,1577003997124,1,0,0
35,1577003997564,1,0,0
35,1577003998053,1,0,0
36,1577003998493,1,0,0
36,1577003998993,1,0,0
36,1577003999433,1,0,0
35,1577003999923,1,0,0
34,1577004000363,1,0,0
33,1577004000853,1,0,0
32,1577004001293,1,0,0
31,1577004001783,1,0,0
31,1577004002223,1,0,0
30,1577004002713,1,0,0
30,1577004003153,1,0,0
30,1577004003643,1,0,0
30,1577004004083,1,0,0
29,1577004004573,1,0,0
29,1577004005016,1,0,0
30,1577004005503,1,0,0
31,1577004005944,1,0,0
32,1577004006433,1,0,0
33,1577004006873,1,0,0
33,1577004007364,5,0,0
33,1577004007804,5,0,0
32,1577004008293,5,0,0
32,1577004008734,5,0,0
31,1577004009224,5,0,0
31,1577004009664,5,0,0
31,1577004010173,5,0,0
31,1577004010616,5,0,0
31,1577004011104,5,0,0
32,1577004011544,5,0,0
33,1577004012034,5,0,0
35,1577004012483,5,0,0
35,1577004012984,5,0,0
36,1577004013423,5,0,0
35,1577004013915,5,0,0
35,1577004014354,1,0,0
35,1577004014843,1,0,0
35,1577004015283,1,0,0
35,1577004015773,1,0,0
35,1577004016215,1,0,0
35,1577004016715,1,0,0
35,1577004017173,1,0,0
35,1577004017663,1,0,0
35,1577004018103,1,0,0
36,1577004018594,1,0,0
36,1577004019034,1,0,0
36,1577004019523,1,0,0
36,1577004019963,1,0,0
36,1577004020463,1,0,0
36,1577004020903,1,0,0
36,1577004021393,1,0,0
36,1577004021843,1,0,0
37,1577004022334,1,0,0
37,1577004022773,1,0,0
37,1577004023263,1,0,0
38,1577004023714,1,0,0
38,1577004024183,1,0,0
38,1577004024623,1,0,0
38,1577004025114,1,0,0
39,1577004025573,1,0,0
39,1577004026063,1,0,0
40,1577004026503,1,0,0
40,1577004027003,1,0,0
40,1577004027443,1,0,0
40,1577004027943,1,0,0
39,1577004028383,1,0,0
37,1577004028883,1,0,0
37,1577004029323,5,0,0
35,1577004029823,5,0,0
35,1577004030263,5,0,0
34,1577004030763,5,0,0
33,1577004031203,5,0,0
32,1577004031693,5,0,0
32,1577004032133,5,0,0
32,1577004032623,5,0,0
32,1577004033063,5,0,0
32,1577004033553,5,0,0
32,1577004034003,5,0,0
32,1577004034493,5,0,0
32,1577004034943,5,0,0
32,1577004035433,5,0,0
32,1577004035873,1,0,0
32,1577004036363,1,0,0
33,1577004036803,1,0,0
33,1577004037293,1,0,0
33,1577004037733,1,0,0
33,1577004038223,1,0,0
33,1577004038663,1,0,0
34,1577004039153,1,0,0
34,1577004039593,1,0,0
34,1577004040083,1,0,0
34,1577004040533,1,0,0
35,1577004041032,1,0,0
35,1577004041483,1,0,0
35,1577004041973,1,0,0
36,1577004042413,1,0,0
36,1577004042903,1,0,0
36,1577004043343,1,0,0
35,1577004043833,1,0,0
35,1577004044272,1,0,0
35,1577004044772,1,0,0
33,1577004045212,3,0,0
31,1577004045702,3,0,0
30,1577004046142,3,0,0
29,1577004046632,3,0,0
28,1577004047082,3,0,0
26,1577004047582,3,0,0
26,1577004048023,3,0,0
27,1577004048512,3,0,0
26,1577004048952,3,0,0
25,1577004049442,3,0,0
25,1577004049882,3,0,0
25,1577004050372,3,0,0
25,1577004050812,3,0,0
26,1577004051302,3,0,0
26,1577004051742,3,0,0
26,1577004052232,3,0,0
26,1577004052672,3,0,0
27,1577004053162,3,0,0
27,1577004053602,3,0,0
27,1577004054092,3,0,0
28,1577004054532,3,0,0
28,1577004055022,3,0,0
29,1577004055462,3,0,0
30,1577004055962,3,0,0
30,1577004056412,3,0,0
31,1577004056902,4,0,0
32,1577004057342,4,0,0
32,1577004057832,4,0,0
32,1577004058272,4,0,0
32,1577004058762,4,0,0
33,1577004059202,4,0,0
34,1577004059692,4,0,0
35,1577004060142,4,0,0
35,1577004060632,4,0,0
36,1577004061082,4,0,0
36,1577004061572,4,0,0
37,1577004062013,4,0,0
37,1577004062502,4,0,0
38,1577004062952,4,0,0
37,1577004063442,4,0,0
37,1577004063882,4,0,0
36,1577004064372,4,0,0
35,1577004064812,4,0,0
35,1577004065302,4,0,0
35,1577004065742,4,0,0
35,1577004066232,1,0,0
35,1577004066672,1,0,0
35,1577004067172,1,0,0
35,1577004067612,1,0,0
35,1577004068102,4,0,0
35,1577004068552,4,0,0
35,1577004069042,4,0,0
35,1577004069482,4,0,0
35,1577004069973,4,0,0
35,1577004070413,4,0,0
36,1577004070902,4,0,0
36,1577004071352,4,0,0
37,1577004071852,4,0,0
37,1577004072292,4,0,0
38,1577004072782,4,0,0
38,1577004073222,4,0,0
39,1577004073712,1,0,0
40,1577004074182,1,0,0
40,1577004074672,1,0,0
41,1577004075122,1,0,0
42,1577004075612,1,0,0
42,1577004076062,1,0,0
42,1577004076552,1,0,0
42,1577004076992,1,0,0
41,1577004077482,1,0,0
42,1577004077922,1,0,0
42,1577004078412,1,0,0
41,1577004078852,1,0,0
41,1577004079342,1,0,0
40,1577004079782,1,0,0
40,1577004080272,1,0,0
40,1577004080712,1,0,0
39,1577004081212,1,0,0
40,1577004081652,1,0,0
39,1577004082142,1,0,0
39,1577004082582,5,0,0
39,1577004083082,5,0,0
38,1577004083522,5,0,0
38,1577004084022,5,0,0
38,1577004084472,5,0,0
38,1577004084962,5,0,0
38,1577004085402,5,0,0
38,1577004085892,5,0,0
39,1577004086332,5,0,0
40,1577004086832,5,0,0
40,1577004087292,5,0,0
40,1577004087782,5,0,0
41,1577004088222,5,0,0
41,1577004088722,5,0,0
41,1577004089162,1,0,0
42,1577004089652,1,0,0
42,1577004090102,2,0,0
41,1577004090592,2,0,0
41,1577004091042,2,0,0
40,1577004091532,2,0,0
39,1577004091972,2,0,0
39,1577004092462,2,0,0
38,1577004092902,2,0,0
37,1577004093392,2,0,0
37,1577004093832,2,0,0
36,1577004094322,2,0,0
35,1577004094762,2,0,0
34,1577004095252,2,0,0
34,1577004095693,2,0,0
33,1577004096182,2,0,0
33,1577004096622,2,0,0
33,1577004097112,2,0,0
34,1577004097552,2,0,0
34,1577004098052,2,0,0
34,1577004098502,2,0,0
34,1577004098992,2,0,0
34,1577004099432,2,0,0
34,1577004099922,2,0,0
35,1577004100362,2,0,0
35,1577004100852,9,0,0
36,1577004101291,9,0,0
37,1577004101782,9,0,0
37,1577004102232,9,0,0
38,1577004102722,9,0,0
38,1577004103161,9,0,0
39,1577004103652,9,0,0
40,1577004104112,9,0,0
40,1577004104601,9,0,0
40,1577004105052,9,0,0
39,1577004105542,9,0,0
39,1577004105981,9,0,0
40,1577004106472,9,0,0
40,1577004106912,9,0,0
41,1577004107401,9,0,0
42,1577004107842,9,0,0
42,1577004108333,9,0,0
43,1577004108772,9,0,0
43,1577004109261,9,0,0
43,1577004109701,9,0,0
42,1577004110191,9,0,0
41,1577004110633,9,0,0
38,1577004111121,9,0,0
36,1577004111561,9,0,0
33,1577004112051,9,0,0
31,1577004112501,9,0,0
28,1577004112991,9,0,0
26,1577004113433,9,0,0
23,1577004113921,3,0,0
22,1577004114361,3,0,0
21,1577004114852,3,0,0
21,1577004115301,3,0,0
20,1577004115791,3,0,0
19,1577004116233,3,0,0
18,1577004116733,3,0,0
19,1577004117181,3,0,0
20,1577004117681,3,0,0
21,1577004118121,3,0,0
21,1577004118612,3,0,0
22,1577004119062,3,0,0
22,1577004119552,3,0,0
23,1577004120001,3,0,0
23,1577004120491,3,0,0
24,1577004120932,3,0,0
24,1577004121421,3,0,0
25,1577004121861,3,0,0
26,1577004122351,3,0,0
27,1577004122791,1,0,0
29,1577004123291,1,0,0
30,1577004123741,1,0,0
31,1577004124232,1,0,0
32,1577004124681,1,0,0
32,1577004125171,1,0,0
32,1577004125611,1,0,0
32,1577004126101,1,0,0
32,1577004126541,1,0,0
32,1577004127031,1,0,0
33,1577004127471,1,0,0
33,1577004127961,1,0,0
33,1577004128401,1,0,0
34,1577004128891,1,0,0
35,1577004129331,-1,0,0
36,1577004129821,-1,0,0
37,1577004130261,-1,0,0
38,1577004130751,-1,0,0
38,1577004131191,-1,0,0
38,1577004131681,-1,0,0
38,1577004132121,-1,0,0
39,1577004132621,-1,0,0
40,1577004133071,-1,0,0
40,1577004133561,9,0,0
40,1577004134001,9,0,0
40,1577004134491,9,0,0
40,1577004134931,9,0,0
40,1577004135421,9,0,0
40,1577004135862,9,0,0
41,1577004136351,9,0,0
41,1577004136801,9,0,0
41,1577004137291,9,0,0
41,1577004137731,9,0,0
41,1577004138221,9,0,0
41,1577004138662,9,0,0
41,1577004139151,9,0,0
41,1577004139591,9,0,0
42,1577004140081,9,0,0
42,1577004140531,9,0,0
41,1577004141021,9,0,0
42,1577004141471,9,0,0
42,1577004141961,9,0,0
42,1577004142401,9,0,0
42,1577004142891,9,0,0
42,1577004143331,9,0,0
42,1577004143821,9,0,0
42,1577004144261,9,0,0
42,1577004144751,9,0,0
42,1577004145191,9,0,0
43,1577004145681,9,0,0
43,1577004146141,9,0,0
43,1577004146641,9,0,0
43,1577004147081,9,0,0
43,1577004147581,9,0,0
43,1577004148021,9,0,0
43,1577004148521,9,0,0
43,1577004148961,9,0,0
43,1577004149461,9,0,0
43,1577004149901,9,0,0
43,1577004150391,9,0,0
43,1577004150831,9,0,0
43,1577004151321,9,0,0
43,1577004151761,9,0,0
43,1577004152251,9,0,0
42,1577004152691,9,0,0
42,1577004153181,9,0,0
42,1577004153621,9,0,0
41,1577004154121,9,0,0
41,1577004154561,9,0,0
41,1577004155051,9,0,0
41,1577004155491,9,0,0
39,1577004155981,9,0,0
39,1577004156421,9,0,0
39,1577004156911,9,0,0
39,1577004157351,9,0,0
38,1577004157841,9,0,0
37,1577004158281,9,0,0
37,1577004158771,9,0,0
36,1577004159211,1,0,0
35,1577004159701,1,0,0
35,1577004160141,1,0,0
34,1577004160631,1,0,0
33,1577004161081,1,0,0
32,1577004161581,1,0,0
32,1577004162021,5,0,0
31,1577004162511,5,0,0
29,1577004162951,5,0,0
27,1577004163451,5,0,0
26,1577004163891,5,0,0
24,1577004164380,5,0,0
23,1577004164820,5,0,0
22,1577004165311,5,0,0
22,1577004165750,5,0,0
22,1577004166240,5,0,0
21,1577004166680,5,0,0
19,1577004167170,5,0,0
18,1577004167611,5,0,0
17,1577004168111,5,0,0
17,1577004168550,5,0,0
15,1577004169040,5,0,0
14,1577004169480,5,0,0
13,1577004169970,1,0,0
11,1577004170411,1,0,0
9,1577004170900,1,0,0
7,1577004171340,1,0,0
4,1577004171830,1,0,0
2,1577004172250,1,0,0
0,1577004172740,0,0,0
0,1577004173180,0,0,0
0,1577004173670,0,0,0
0,1577004174111,0,0,0
0,1577004174611,0,0,0
0,1577004175050,0,0,0
0,1577004175550,0,0,0
