X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.31603462,-0.1328782,9.892841,-0.13962634,-0.38397247,0.27925268,1569397148935,10,0,0
-0.33638534,-0.0023942017,9.674969,-0.17453294,-0.36651915,0.31415927,1569397148988,10,0,0
-0.37349546,-0.108936176,9.927557,-0.20943952,-0.296706,0.34906587,1569397149041,10,0,0
-0.39025488,-0.01316811,9.840169,-0.22689281,-0.34906587,0.31415927,1569397149092,10,0,0
-0.2789245,0.16639702,9.507375,-0.19198623,-0.41887903,0.2617994,1569397149146,10,0,0
-0.36511576,0.1316811,9.646238,-0.2617994,-0.4712389,0.27925268,1569397149197,10,0,0
-0.45729253,-0.047884032,10.103531,-0.296706,-0.45378563,0.31415927,1569397149248,10,0,0
-0.35434186,-0.17956513,10.280702,-0.296706,-0.45378563,0.34906587,1569397149302,10,0,0
-0.39983168,-0.03232172,9.964667,-0.2617994,-0.48869222,0.34906587,1569397149354,10,0,0
-0.33399114,0.22266077,9.7563715,-0.22689281,-0.43633232,0.296706,1569397149423,10,0,0
-0.3172317,0.092176765,9.765948,-0.2617994,-0.34906587,0.2617994,1569397149459,10,0,0
-0.36391866,-0.1400608,10.040085,-0.24434611,-0.33161256,0.27925268,1569397149511,10,0,0
-0.5303157,-0.16519992,10.049662,-0.20943952,-0.43633232,0.296706,1569397149586,10,0,0
-0.40701428,0.073023155,9.876082,-0.17453294,-0.45378563,0.34906587,1569397149615,10,0,0
-0.38187516,0.18674773,9.442732,-0.13962634,-0.4712389,0.34906587,1569397149668,10,0,0
-0.33039984,0.16280572,9.788693,-0.19198623,-0.5235988,0.31415927,1569397149721,10,0,0
-0.48123455,-0.07182605,10.262746,-0.24434611,-0.5235988,0.33161256,1569397149774,10,0,0
-0.33279404,-0.035913024,10.104729,-0.2617994,-0.5235988,0.34906587,1569397149826,10,0,0
-0.22385786,0.1364695,9.834184,-0.22689281,-0.5235988,0.40142572,1569397149878,10,0,0
-0.51475334,0.110133275,9.568427,-0.20943952,-0.55850536,0.43633232,1569397149931,10,0,0
-0.45250413,0.02873042,10.085575,-0.24434611,-0.45378563,0.45378563,1569397149983,10,0,0
-0.4321534,-0.2741361,10.143036,-0.33161256,-0.38397247,0.48869222,1569397150043,10,0,0
-0.2621651,-0.108936176,9.831789,-0.33161256,-0.45378563,0.55850536,1569397150089,10,0,0
-0.4237737,-0.1328782,9.652225,-0.31415927,-0.4712389,0.57595867,1569397150141,10,0,0
-0.48003745,-0.20949265,9.952697,-0.296706,-0.43633232,0.593412,1569397150194,10,0,0
-0.50038815,-0.415394,10.143036,-0.27925268,-0.38397247,0.6108653,1569397150246,10,0,0
-0.48961425,-0.45489833,9.9550905,-0.296706,-0.34906587,0.64577186,1569397150299,10,0,0
-0.19871874,-0.2645593,9.858126,-0.296706,-0.36651915,0.7330383,1569397150351,10,0,0
-0.36511576,-0.12808979,9.561244,-0.27925268,-0.38397247,0.8552114,1569397150422,10,0,0
-0.45250413,-0.21308395,9.739613,-0.31415927,-0.2617994,0.9250245,1569397150457,10,0,0
-0.5554548,-0.20470424,10.104729,-0.296706,-0.24434611,0.9599311,1569397150508,10,0,0
-0.60932434,-0.37349546,10.184934,-0.296706,-0.22689281,1.012291,1569397150561,10,0,0
-0.40342298,-0.24779987,9.834184,-0.296706,-0.20943952,1.0995575,1569397150664,10,0,0
-0.37948096,0.11372458,9.79827,-0.27925268,-0.34906587,1.2217306,1569397150667,10,0,0
-0.32800564,0.2705448,9.637859,-0.24434611,-0.45378563,1.3264502,1569397150718,10,0,0
-0.4405331,0.21068975,9.540894,-0.2617994,-0.45378563,1.4137167,1569397150770,10,0,0
-0.38067806,-0.044292733,10.000581,-0.27925268,-0.40142572,1.4137167,1569397150823,10,0,0
-0.4297592,-0.1400608,10.261548,-0.296706,-0.4712389,1.4137167,1569397150876,10,0,0
-0.50158525,-0.20709845,10.226832,-0.296706,-0.64577186,1.4660766,1569397150928,10,0,0
-0.20949265,0.108936176,9.647436,-0.27925268,-0.40142572,1.5882497,1569397150981,10,0,0
-0.24540567,0.18794483,9.397242,-0.296706,-0.41887903,1.6929694,1569397151042,10,0,0
-0.5446809,0.090979666,10.052056,-0.33161256,-0.45378563,1.780236,1569397151086,10,0,0
-0.3890578,-0.23942018,10.290278,-0.38397247,-0.34906587,1.8325958,1569397151137,10,0,0
-0.45609543,-0.17357962,10.012551,-0.41887903,-0.43633232,1.780236,1569397151191,10,0,0
-0.33997664,0.04070143,9.546879,-0.43633232,-0.4712389,1.7976892,1569397151244,10,0,0
-0.25977087,-0.10414778,10.053253,-0.4712389,-0.36651915,1.8675023,1569397151296,10,0,0
-0.38067806,-0.21428105,10.250774,-0.45378563,-0.45378563,1.9547689,1569397151347,10,0,0
-0.4321534,0.12808979,9.222465,-0.31415927,-0.4712389,2.0071287,1569397151401,10,0,0
-0.17118542,0.05626374,9.848549,-0.24434611,-0.43633232,2.0594885,1569397151453,10,0,0
-0.22146365,-0.20470424,10.29387,-0.27925268,-0.55850536,2.1118484,1569397151505,10,0,0
-0.31004912,0.10414778,9.783905,-0.24434611,-0.6632251,2.076942,1569397151557,10,0,0
-0.32561144,-0.0011971008,10.016143,-0.296706,-0.48869222,2.024582,1569397151610,10,0,0
-0.11372458,-0.22864626,10.274716,-0.40142572,-0.38397247,2.0071287,1569397151661,10,0,0
-0.20111294,0.092176765,9.578004,-0.34906587,-0.5410521,1.9896754,1569397151714,10,0,0
-0.20111294,0.16519992,9.829395,-0.34906587,-0.48869222,2.0071287,1569397151767,10,0,0
-0.24540567,-0.02633622,10.119094,-0.33161256,-0.5235988,1.9896754,1569397151819,10,0,0
-0.23942018,0.107739076,9.574412,-0.27925268,-0.64577186,1.9547689,1569397151871,10,0,0
-0.20590134,0.06464344,10.031705,-0.36651915,-0.6632251,1.780236,1569397151924,10,0,0
-0.088585466,0.06943185,9.828198,-0.36651915,-0.6632251,1.6755161,1569397151976,10,0,0
-0.1376666,0.095768064,9.962274,-0.34906587,-0.48869222,1.6231562,1569397152028,10,0,0
-0.079008654,-0.06943185,10.229227,-0.34906587,-0.27925268,1.5882497,1569397152080,10,0,0
-0.18674773,0.094570965,9.594764,-0.296706,-0.27925268,1.6057029,1569397152133,10,0,0
-0.37469256,0.12210429,9.933543,-0.296706,-0.296706,1.5358899,1569397152185,10,0,0
-0.14844051,-0.02633622,10.129868,-0.296706,-0.31415927,1.4486233,1569397152237,10,0,0
-0.3172317,0.20949265,9.731233,-0.22689281,-0.5235988,1.3788102,1569397152290,10,0,0
-0.17597382,0.08259996,9.880871,-0.22689281,-0.36651915,1.3439035,1569397152342,10,0,0
-0.11492168,-0.017956512,10.172963,-0.296706,-0.296706,1.3788102,1569397152394,10,0,0
-0.1400608,0.051475335,9.64983,-0.33161256,-0.41887903,1.3962635,1569397152447,10,0,0
-0.22744916,0.108936176,9.919178,-0.33161256,-0.4712389,1.2915437,1569397152500,10,0,0
-0.08020575,-0.015562311,10.216059,-0.296706,-0.40142572,1.186824,1569397152552,10,0,0
-0.10175357,0.053869538,9.712079,-0.296706,-0.43633232,1.0646509,1569397152605,10,0,0
-0.34117374,0.06344634,10.038888,-0.31415927,-0.36651915,0.9948377,1569397152657,10,0,0
-0.19393034,0.025139118,10.011354,-0.33161256,-0.20943952,0.97738445,1569397152710,10,0,0
-0.14844051,0.20949265,9.508572,-0.27925268,-0.24434611,0.9599311,1569397152762,10,0,0
-0.29209262,0.17836803,9.903615,-0.24434611,-0.43633232,0.9424778,1569397152814,10,0,0
-0.38307226,0.10295067,10.3214035,-0.24434611,-0.5235988,0.83775806,1569397152867,10,0,0
-0.094570965,0.130484,9.813833,-0.19198623,-0.48869222,0.593412,1569397152918,10,0,0
-0.25139117,-0.020350715,10.230424,-0.20943952,-0.45378563,0.5410521,1569397152972,10,0,0
-0.1592144,0.15682021,9.894038,-0.20943952,-0.36651915,0.48869222,1569397153024,10,0,0
-0.29328972,0.16879122,9.667787,-0.20943952,-0.296706,0.5235988,1569397153076,10,0,0
-0.23223756,-0.045489833,10.102334,-0.24434611,-0.2617994,0.5061455,1569397153128,10,0,0
-0.2825158,0.1364695,10.056845,-0.2617994,-0.40142572,0.45378563,1569397153181,10,0,0
-0.2753332,0.36152446,9.660604,-0.22689281,-0.4712389,0.33161256,1569397153234,10,0,0
-0.20590134,0.18435353,10.056845,-0.22689281,-0.38397247,0.2617994,1569397153287,10,0,0
-0.095768064,0.1388637,10.000581,-0.19198623,-0.48869222,0.22689281,1569397153338,10,0,0
-0.3184288,0.29209262,9.609129,-0.10471976,-0.55850536,0.2617994,1569397153390,10,0,0
-0.40701428,0.19393034,9.992201,-0.10471976,-0.43633232,0.31415927,1569397153443,10,0,0
-0.21906945,0.039504327,10.152613,-0.17453294,-0.34906587,0.31415927,1569397153495,10,0,0
-0.320823,0.08738836,9.589975,-0.20943952,-0.40142572,0.2617994,1569397153549,10,0,0
-0.45130703,0.0047884034,10.125079,-0.27925268,-0.4712389,0.17453294,1569397153601,10,0,0
-0.24181437,-0.053869538,10.18254,-0.2617994,-0.5061455,0.13962634,1569397153653,10,0,0
-0.20350714,-0.094570965,9.646238,-0.19198623,-0.45378563,0.13962634,1569397153705,10,0,0
-0.29688102,-0.130484,9.89763,-0.20943952,-0.36651915,0.17453294,1569397153758,10,0,0
-0.23223756,-0.2645593,10.180145,-0.27925268,-0.31415927,0.20943952,1569397153810,10,0,0
-0.46686932,0.077811554,9.949105,-0.19198623,-0.40142572,0.20943952,1569397153862,10,0,0
-0.32920274,-0.130484,10.1861315,-0.20943952,-0.31415927,0.17453294,1569397153920,10,0,0
-0.08738836,-0.12808979,9.764751,-0.20943952,-0.34906587,0.19198623,1569397153967,10,0,0
-0.36631286,-0.051475335,9.615114,-0.24434611,-0.41887903,0.19198623,1569397154020,10,0,0
-0.40581718,-0.23223756,10.079589,-0.296706,-0.40142572,0.19198623,1569397154072,10,0,0
-0.23942018,-0.1364695,10.030508,-0.22689281,-0.40142572,0.19198623,1569397154124,10,0,0
-0.3854665,-0.09696517,9.589975,-0.17453294,-0.41887903,0.22689281,1569397154177,10,0,0
-0.40821138,-0.15442601,9.977836,-0.20943952,-0.34906587,0.2617994,1569397154229,10,0,0
-0.4381389,-0.19512744,10.067618,-0.24434611,-0.41887903,0.296706,1569397154282,10,0,0
-0.2825158,0.055066638,9.709685,-0.20943952,-0.45378563,0.31415927,1569397154334,10,0,0
-0.2885013,-0.08020575,9.787497,-0.19198623,-0.40142572,0.33161256,1569397154386,10,0,0
-0.35913026,-0.14963761,10.119094,-0.20943952,-0.38397247,0.33161256,1569397154439,10,0,0
-0.19991584,0.1400608,9.908403,-0.17453294,-0.45378563,0.34906587,1569397154490,10,0,0
-0.34356794,0.2777274,9.659407,-0.10471976,-0.5235988,0.33161256,1569397154544,10,0,0
-0.49440265,0.076614454,10.077195,-0.13962634,-0.41887903,0.40142572,1569397154596,10,0,0
-0.21667525,0.055066638,10.107122,-0.17453294,-0.34906587,0.45378563,1569397154649,10,0,0
-0.18794483,0.2813187,9.743204,-0.17453294,-0.41887903,0.45378563,1569397154701,10,0,0
-0.4189853,0.4165911,9.801862,-0.15707964,-0.5061455,0.45378563,1569397154754,10,0,0
-0.22026655,0.12569559,9.915586,-0.13962634,-0.40142572,0.45378563,1569397154806,10,0,0
-0.22505496,0.33279404,9.574412,-0.13962634,-0.43633232,0.4712389,1569397154889,10,0,0
-0.31124622,0.23942018,9.8437605,-0.15707964,-0.43633232,0.5235988,1569397154911,10,0,0
-0.4369418,-0.023942016,10.338163,-0.17453294,-0.40142572,0.57595867,1569397154963,10,0,0
-0.39624038,-0.0047884034,9.949105,-0.17453294,-0.43633232,0.593412,1569397155017,10,0,0
-0.25019407,0.050278235,9.516952,-0.20943952,-0.40142572,0.62831855,1569397155070,10,0,0
-0.33877954,-0.02633622,9.731233,-0.2617994,-0.38397247,0.64577186,1569397155122,10,0,0
-0.39863458,-0.32920274,10.269928,-0.296706,-0.40142572,0.64577186,1569397155174,10,0,0
-0.39624038,-0.24660277,9.97185,-0.20943952,-0.4712389,0.6806784,1569397155228,10,0,0
-0.2645593,0.06943185,9.454702,-0.122173056,-0.5061455,0.7330383,1569397155280,10,0,0
-0.36990416,-0.15801731,9.868899,-0.17453294,-0.43633232,0.7853982,1569397155332,10,0,0
-0.39743748,-0.4261679,10.315418,-0.27925268,-0.40142572,0.83775806,1569397155384,10,0,0
-0.21428105,-0.11252748,9.860519,-0.27925268,-0.4712389,0.8552114,1569397155436,10,0,0
-0.3196259,-0.037110128,9.69532,-0.22689281,-0.55850536,0.8552114,1569397155490,10,0,0
-0.40701428,-0.25258827,10.141838,-0.20943952,-0.48869222,0.8552114,1569397155541,10,0,0
-0.21906945,-0.33518824,10.0508585,-0.24434611,-0.41887903,0.890118,1569397155594,10,0,0
-0.20590134,-0.06464344,9.520543,-0.24434611,-0.41887903,0.9250245,1569397155647,10,0,0
-0.37469256,-0.077811554,9.925163,-0.31415927,-0.33161256,0.9599311,1569397155699,10,0,0
-0.25617957,-0.11611878,9.757569,-0.27925268,-0.36651915,1.0297443,1569397155751,10,0,0
-0.37708676,-0.12330139,9.677363,-0.22689281,-0.41887903,1.0297443,1569397155803,10,0,0
-0.45848963,-0.3842694,10.231621,-0.27925268,-0.36651915,1.0646509,1569397155856,10,0,0
-0.30645782,-0.34955344,10.004171,-0.31415927,-0.41887903,1.0821042,1569397155949,10,0,0
-0.21667525,-0.053869538,9.527725,-0.24434611,-0.48869222,1.134464,1569397155961,10,0,0
-0.45968673,-0.23582886,9.994595,-0.24434611,-0.48869222,1.2217306,1569397156013,10,0,0
-0.46567222,-0.49799395,10.307038,-0.24434611,-0.40142572,1.2915437,1569397156066,10,0,0
-0.19752164,-0.21547815,9.7863,-0.22689281,-0.38397247,1.3264502,1569397156118,10,0,0
-0.31124622,0.025139118,9.41041,-0.22689281,-0.41887903,1.3788102,1569397156170,10,0,0
-0.545878,-0.32321724,10.184934,-0.27925268,-0.41887903,1.4137167,1569397156223,10,0,0
-0.32800564,-0.35673606,10.251971,-0.27925268,-0.38397247,1.4486233,1569397156275,10,0,0
-0.18794483,-0.108936176,9.563639,-0.20943952,-0.36651915,1.5184366,1569397156327,10,0,0
-0.19871874,-0.09935937,9.54209,-0.20943952,-0.38397247,1.5358899,1569397156379,10,0,0
-0.581791,-0.40821138,10.29387,-0.27925268,-0.4712389,1.6580629,1569397156432,10,0,0
-0.4141969,-0.29209262,10.111911,-0.2617994,-0.41887903,1.7104228,1569397156484,10,0,0
-0.10295067,0.090979666,9.482236,-0.22689281,-0.2617994,1.7453293,1569397156537,10,0,0
-0.2861071,-0.25977087,9.54209,-0.2617994,-0.2617994,1.8325958,1569397156589,10,0,0
-0.3878607,-0.48243165,10.33098,-0.31415927,-0.34906587,1.8849556,1569397156642,10,0,0
-0.31244332,-0.2693477,10.05445,-0.22689281,-0.45378563,1.9373156,1569397156694,10,0,0
-0.4333505,-0.20470424,10.03769,-0.2617994,-0.45378563,1.9722221,1569397156747,10,0,0
-0.31004912,-0.3172317,10.320207,-0.31415927,-0.38397247,2.076942,1569397156799,10,0,0
-0.22505496,0.007182605,9.894038,-0.27925268,-0.33161256,2.146755,1569397156852,10,0,0
-0.2705448,0.1316811,9.506178,-0.27925268,-0.41887903,2.199115,1569397156905,10,0,0
-0.5566519,-0.33279404,10.267534,-0.33161256,-0.48869222,2.268928,1569397156957,10,0,0
-0.19393034,-0.40222588,10.21965,-0.38397247,-0.36651915,2.2863812,1569397157009,10,0,0
-0.008379706,0.092176765,9.580399,-0.31415927,-0.5235988,2.321288,1569397157061,10,0,0
-0.3878607,0.0035913025,9.498995,-0.33161256,-0.62831855,2.3561945,1569397157113,10,0,0
-0.32202014,-0.39145198,10.405201,-0.41887903,-0.48869222,2.3561945,1569397157166,10,0,0
-0.027533319,-0.23223756,9.951499,-0.41887903,-0.41887903,2.373648,1569397157217,10,0,0
-0.06823475,0.2717419,9.470264,-0.33161256,-0.6108653,2.3911011,1569397157271,10,0,0
-0.20231004,0.08738836,10.011354,-0.33161256,-0.55850536,2.3911011,1569397157323,10,0,0
-0.1388637,-0.33039984,10.3214035,-0.40142572,-0.34906587,2.373648,1569397157375,10,0,0
-0.01436521,0.17357962,9.849746,-0.36651915,-0.45378563,2.321288,1569397157429,10,0,0
-0.18794483,0.33518824,9.470264,-0.33161256,-0.45378563,2.2863812,1569397157482,10,0,0
-0.107739076,-0.1352724,10.326192,-0.34906587,-0.27925268,2.2514749,1569397157534,10,0,0
0.050278235,0.050278235,9.9790325,-0.24434611,-0.45378563,2.2340214,1569397157585,10,0,0
-0.19273324,0.20590134,9.900024,-0.22689281,-0.38397247,2.1642084,1569397157639,10,0,0
-0.073023155,-0.16400282,10.21127,-0.31415927,-0.31415927,2.1118484,1569397157692,10,0,0
0.034715924,0.24061728,9.738416,-0.31415927,-0.5410521,2.076942,1569397157744,10,0,0
-0.19393034,0.45968673,9.540894,-0.24434611,-0.715585,2.0420353,1569397157796,10,0,0
-0.24181437,-0.055066638,10.329783,-0.27925268,-0.64577186,1.9722221,1569397157848,10,0,0
-0.15203181,-0.107739076,10.0903635,-0.2617994,-0.5235988,1.8849556,1569397157905,10,0,0
0.0,0.107739076,9.557653,-0.24434611,-0.43633232,1.8849556,1569397157953,10,0,0
-0.19512744,-0.14604631,9.898827,-0.296706,-0.40142572,1.9373156,1569397158006,10,0,0
-0.24181437,-0.30526072,10.298658,-0.33161256,-0.38397247,1.9896754,1569397158058,10,0,0
-0.19871874,0.06344634,9.788693,-0.24434611,-0.41887903,2.0071287,1569397158110,10,0,0
-0.23223756,-0.05746084,9.598354,-0.22689281,-0.40142572,1.9896754,1569397158161,10,0,0
-0.24779987,-0.30286652,10.372879,-0.33161256,-0.31415927,2.0071287,1569397158214,10,0,0
-0.05865794,-0.11133038,9.967062,-0.31415927,-0.43633232,2.0071287,1569397158267,10,0,0
-0.16519992,0.17956513,9.36492,-0.22689281,-0.5061455,1.9896754,1569397158319,10,0,0
-0.23942018,-0.29568392,10.1861315,-0.27925268,-0.38397247,2.024582,1569397158371,10,0,0
-0.1412579,-0.35434186,10.2735195,-0.31415927,-0.296706,2.0594885,1569397158426,10,0,0
0.047884032,0.12449849,9.5385,-0.296706,-0.33161256,2.076942,1569397158477,10,0,0
-0.23223756,-0.06344634,9.799467,-0.33161256,-0.31415927,2.1118484,1569397158530,10,0,0
-0.45010993,-0.5303157,10.309433,-0.36651915,-0.36651915,2.1816616,1569397158582,10,0,0
-0.22625206,-0.16280572,9.457097,-0.34906587,-0.45378563,2.2514749,1569397158635,10,0,0
-0.36990416,-0.5386954,10.016143,-0.41887903,-0.5235988,2.321288,1569397158688,10,0,0
-0.2633622,-0.59136784,10.058042,-0.45378563,-0.6108653,2.3561945,1569397158740,10,0,0
-0.05626374,-0.30286652,9.475053,-0.41887903,-0.6632251,2.4085543,1569397158793,10,0,0
-0.19752164,-0.39743748,9.605537,-0.4712389,-0.75049156,2.495821,1569397158846,10,0,0
-0.36750996,-0.63206923,10.594342,-0.5410521,-0.593412,2.5481808,1569397158899,10,0,0
-0.044292733,-0.19512744,10.031705,-0.43633232,-0.45378563,2.5481808,1569397158951,10,0,0
0.049081136,-0.14844051,9.537302,-0.27925268,-0.36651915,2.5481808,1569397159002,10,0,0
-0.22984336,-0.59017074,10.396821,-0.2617994,-0.19198623,2.617994,1569397159056,10,0,0
-0.11252748,-0.44771573,9.950302,-0.24434611,-0.10471976,2.7227137,1569397159108,10,0,0
-0.21188685,-0.06823475,9.386468,-0.24434611,-0.13962634,2.7750735,1569397159160,10,0,0
-0.3172317,-0.34117374,9.841366,-0.38397247,-0.24434611,2.86234,1569397159213,10,0,0
-0.2705448,-0.4141969,10.171766,-0.43633232,-0.38397247,2.8797934,1569397159266,10,0,0
-0.047884032,-0.1364695,9.645041,-0.33161256,-0.48869222,2.8797934,1569397159318,10,0,0
-0.038307227,-0.50757074,10.055647,-0.34906587,-0.4712389,2.9321532,1569397159370,10,0,0
0.077811554,-0.49799395,10.141838,-0.38397247,-0.41887903,3.0019662,1569397159427,10,0,0
0.1592144,0.1352724,9.443929,-0.296706,-0.4712389,3.0019662,1569397159475,10,0,0
-0.06344634,-0.35913026,10.394426,-0.38397247,-0.20943952,2.9670596,1569397159526,10,0,0
-0.015562311,-0.047884032,9.539697,-0.36651915,-0.2617994,2.984513,1569397159581,10,0,0
-0.011971008,0.088585466,9.621099,-0.34906587,-0.296706,3.0019662,1569397159633,10,0,0
-0.22026655,-0.37229836,10.377667,-0.45378563,-0.2617994,3.0194197,1569397159685,10,0,0
-0.009576807,-0.23822308,10.014946,-0.41887903,-0.296706,3.0019662,1569397159738,10,0,0
0.08499416,0.02873042,9.427169,-0.36651915,-0.31415927,2.984513,1569397159790,10,0,0
-0.09816227,-0.2741361,10.0341,-0.41887903,-0.24434611,3.0019662,1569397159843,10,0,0
-0.19512744,-0.5327099,10.356119,-0.4712389,-0.19198623,3.036873,1569397159895,10,0,0
0.029927522,-0.053869538,9.783905,-0.41887903,-0.22689281,3.0543263,1569397159948,10,0,0
-0.055066638,-0.0023942017,9.500193,-0.36651915,-0.24434611,3.036873,1569397160000,10,0,0
-0.23463176,-0.5482722,10.229227,-0.45378563,-0.20943952,3.0717797,1569397160052,10,0,0
-0.01316811,-0.49919105,10.107122,-0.45378563,-0.17453294,3.0892327,1569397160104,10,0,0
0.051475335,0.16400282,9.520543,-0.38397247,-0.27925268,3.0892327,1569397160157,10,0,0
-0.10534488,-0.009576807,9.970653,-0.41887903,-0.27925268,3.0892327,1569397160209,10,0,0
0.06943185,-0.011971008,10.274716,-0.43633232,-0.24434611,3.0194197,1569397160260,10,0,0
0.16759412,0.48123455,9.929952,-0.36651915,-0.36651915,2.9321532,1569397160314,10,0,0
0.15682021,0.7745243,9.556456,-0.27925268,-0.45378563,2.792527,1569397160366,10,0,0
-0.009576807,0.59376204,10.247183,-0.2617994,-0.41887903,2.6529005,1569397160420,10,0,0
0.18555063,0.8451532,9.519346,-0.15707964,-0.4712389,2.3911011,1569397160471,10,0,0
-0.029927522,0.6500258,9.801862,-0.24434611,-0.48869222,2.3038347,1569397160524,10,0,0
-0.11372458,0.34715924,10.284293,-0.34906587,-0.40142572,2.1816616,1569397160576,10,0,0
0.20470424,0.62249243,9.797073,-0.34906587,-0.43633232,2.0594885,1569397160629,10,0,0
0.17477672,0.82360536,9.531317,-0.296706,-0.43633232,1.9198622,1569397160681,10,0,0
0.06344634,0.545878,10.15381,-0.33161256,-0.34906587,1.7976892,1569397160734,10,0,0
0.051475335,0.46926352,10.175357,-0.27925268,-0.31415927,1.6406096,1569397160787,10,0,0
0.142455,0.748188,9.514558,-0.22689281,-0.36651915,1.4835298,1569397160838,2,0,0
0.05626374,0.79008657,9.840169,-0.22689281,-0.31415927,1.3264502,1569397160891,2,0,0
-0.016759412,0.700304,10.20289,-0.2617994,-0.33161256,1.186824,1569397160943,2,0,0
0.073023155,1.009156,9.718064,-0.19198623,-0.43633232,1.012291,1569397160995,2,0,0
0.023942016,0.9768343,9.788693,-0.15707964,-0.45378563,0.8552114,1569397161048,2,0,0
-0.019153614,0.79846627,10.229227,-0.20943952,-0.38397247,0.75049156,1569397161100,2,0,0
0.18076223,0.9768343,9.949105,-0.19198623,-0.43633232,0.62831855,1569397161197,2,0,0
0.021547815,1.0582372,9.654618,-0.20943952,-0.48869222,0.48869222,1569397161204,2,0,0
-0.025139118,0.8523358,10.193314,-0.22689281,-0.41887903,0.33161256,1569397161255,2,0,0
0.24420857,1.1300632,9.886856,-0.19198623,-0.41887903,0.13962634,1569397161309,2,0,0
0.09816227,1.1719618,9.738416,-0.122173056,-0.45378563,-0.034906585,1569397161361,2,0,0
-0.14604631,0.7398083,10.254366,-0.22689281,-0.27925268,-0.22689281,1569397161424,2,0,0
-0.3196259,-0.59495914,9.616311,-0.296706,-0.13962634,-0.17453294,1569397161466,2,0,0
