DT_steerAngle,Timestamp,Action,Bump,Traffic congestion
42.2,1569398746797.0,2,0,0
108.4,1569398747252.0,2,0,0
138.70000000000002,1569398747713.0,2,0,0
170.10000000000002,1569398748173.0,2,0,0
197.3,1569398748633.0,2,0,0
170.20000000000002,1569398749097.0,2,0,0
117.60000000000001,1569398749551.0,2,0,0
40.1,1569398750014.0,2,0,0
3.1,1569398750473.0,1,0,0
-3.8000000000000003,1569398750942.0,1,0,0
-4.0,1569398751402.0,1,0,0
-4.0,1569398751862.0,1,0,0
3.6,1569398752322.0,1,0,0
6.9,1569398752777.0,1,0,0
4.9,1569398753237.0,1,0,0
1.5,1569398753697.0,1,0,0
3.6,1569398754162.0,1,0,0
39.900000000000006,1569398754617.0,4,0,0
56.0,1569398755082.0,4,0,0
56.6,1569398755537.0,4,0,0
72.2,1569398756002.0,4,0,0
73.0,1569398756457.0,4,0,0
65.3,1569398756922.0,4,0,0
28.3,1569398757382.0,4,0,0
-17.900000000000002,1569398757842.0,4,0,0
-52.1,1569398758307.0,4,0,0
-55.400000000000006,1569398758762.0,4,0,0
-60.5,1569398759227.0,4,0,0
-45.0,1569398759687.0,4,0,0
-19.8,1569398760147.0,4,0,0
12.700000000000001,1569398760629.0,2,1,0
80.7,1569398761067.0,2,1,0
163.0,1569398761527.0,2,1,0
221.3,1569398761987.0,2,1,0
316.3,1569398762447.0,2,1,0
419.40000000000003,1569398762907.0,2,1,0
483.90000000000003,1569398763367.0,2,1,0
477.5,1569398763822.0,2,1,0
408.0,1569398764282.0,2,1,0
299.3,1569398764737.0,2,1,0
130.0,1569398765197.0,2,1,0
34.7,1569398765657.0,2,1,0
13.8,1569398766117.0,1,1,0
13.700000000000001,1569398766577.0,1,1,0
15.8,1569398767042.0,1,1,0
12.8,1569398767502.0,1,1,0
12.0,1569398767962.0,1,1,0
12.100000000000001,1569398768417.0,1,1,0
11.700000000000001,1569398768876.0,1,1,0
9.9,1569398769336.0,1,1,0
9.3,1569398769797.0,1,1,0
6.0,1569398770261.0,1,1,0
5.0,1569398770717.0,1,1,0
4.7,1569398771182.0,1,1,0
5.5,1569398771642.0,1,1,0
6.300000000000001,1569398772106.0,1,1,0
11.8,1569398772561.0,2,1,0
36.6,1569398773038.0,2,1,0
80.0,1569398773482.0,2,1,0
216.9,1569398773942.0,2,1,0
349.5,1569398774400.0,2,1,0
456.1,1569398774862.0,2,1,0
485.20000000000005,1569398775322.0,2,1,0
399.1,1569398775782.0,2,1,0
208.4,1569398776241.0,2,1,0
56.800000000000004,1569398776697.0,2,1,0
29.5,1569398777161.0,1,0,0
7.6000000000000005,1569398777616.0,1,0,0
2.9000000000000004,1569398778082.0,1,0,0
1.2000000000000002,1569398778537.0,1,0,0
-5.300000000000001,1569398778990.0,3,0,0
-44.7,1569398779451.0,3,0,0
-150.70000000000002,1569398779905.0,3,0,0
-196.9,1569398780371.0,3,0,0
-197.5,1569398780827.0,3,0,0
-185.5,1569398781280.0,3,0,0
-135.5,1569398781740.0,3,0,0
-56.1,1569398782200.0,3,0,0
-14.8,1569398782656.0,3,0,0
-8.6,1569398783121.0,1,0,0
-7.2,1569398783581.0,1,0,0
-5.9,1569398784042.0,1,0,0
-5.300000000000001,1569398784500.0,1,0,0
-5.0,1569398784961.0,1,0,0
-5.0,1569398785421.0,1,0,0
-2.5,1569398785881.0,1,0,0
0.30000000000000004,1569398786341.0,1,0,0
0.5,1569398786803.0,1,0,0
0.5,1569398787266.0,1,0,0
0.5,1569398787721.0,1,0,0
1.2000000000000002,1569398788181.0,1,0,0
4.4,1569398788635.0,1,0,0
5.0,1569398789101.0,1,0,0
7.1000000000000005,1569398789561.0,1,0,0
10.100000000000001,1569398790037.0,1,0,0
10.9,1569398790486.0,1,0,0
11.0,1569398790946.0,1,0,0
43.1,1569398791406.0,2,0,0
84.80000000000001,1569398791866.0,2,0,0
113.4,1569398792331.0,2,0,0
155.8,1569398792786.0,2,0,0
182.0,1569398793246.0,2,0,0
181.70000000000002,1569398793701.0,2,0,0
150.70000000000002,1569398794172.0,2,0,0
70.7,1569398794631.0,2,0,0
25.700000000000003,1569398795091.0,2,0,0
4.7,1569398795556.0,1,0,0
-9.700000000000001,1569398796016.0,1,0,0
-11.100000000000001,1569398796481.0,1,0,0
-11.4,1569398796936.0,1,0,0
-11.9,1569398797401.0,1,0,0
-13.600000000000001,1569398797861.0,0,0,0
-12.4,1569398798321.0,0,0,0
-13.600000000000001,1569398798786.0,0,0,0
-13.600000000000001,1569398799256.0,0,0,0
-13.600000000000001,1569398799716.0,0,0,0
-13.700000000000001,1569398800181.0,0,0,0
-13.700000000000001,1569398800656.0,0,0,0
-8.0,1569398801116.0,0,0,0
49.7,1569398801576.0,-1,0,0
74.4,1569398802039.0,-1,0,0
73.5,1569398802496.0,-1,0,0
59.5,1569398802956.0,-1,0,0
17.400000000000002,1569398803420.0,-1,0,0
-14.200000000000001,1569398803876.0,-1,0,0
-14.8,1569398804336.0,-1,0,0
-7.9,1569398804796.0,-1,0,0
-1.0,1569398805261.0,-1,0,0
-0.9,1569398805721.0,-1,0,0
1.5,1569398806181.0,-1,0,0
1.9000000000000001,1569398806640.0,-1,0,0
10.200000000000001,1569398807101.0,-1,0,0
18.8,1569398807571.0,-1,0,0
19.5,1569398808038.0,-1,0,0
19.6,1569398808496.0,-1,0,0
19.400000000000002,1569398808997.0,-1,0,0
19.1,1569398809416.0,-1,0,0
18.5,1569398809874.0,-1,0,0
7.9,1569398810336.0,-1,0,0
-2.4000000000000004,1569398810796.0,-1,0,0
-4.1000000000000005,1569398811255.0,-1,0,0
-4.2,1569398811715.0,-1,0,0
-4.2,1569398812179.0,-1,0,0
-4.3,1569398812640.0,-1,0,0
-4.3,1569398813101.0,-1,0,0
-4.4,1569398813560.0,-1,0,0
-4.5,1569398814019.0,-1,0,0
-4.5,1569398814475.0,-1,0,0
-3.8000000000000003,1569398814934.0,-1,0,0
21.6,1569398815400.0,-1,0,0
63.1,1569398815860.0,-1,0,0
113.0,1569398816319.0,-1,0,0
86.4,1569398816780.0,-1,0,0
38.7,1569398817240.0,-1,0,0
-3.9000000000000004,1569398817710.0,-1,0,0
-38.300000000000004,1569398818175.0,-1,0,0
-49.1,1569398818630.0,-1,0,0
-36.4,1569398819085.0,-1,0,0
-31.3,1569398819577.0,-1,0,0
-28.5,1569398820009.0,-1,0,0
-17.7,1569398820475.0,-1,0,0
-6.300000000000001,1569398820935.0,-1,0,0
-5.300000000000001,1569398821400.0,-1,0,0
-5.4,1569398821860.0,-1,0,0
-5.4,1569398822320.0,1,0,0
-5.4,1569398822780.0,1,0,0
-5.4,1569398823240.0,1,0,0
-5.5,1569398823705.0,1,0,0
-5.5,1569398824171.0,1,0,0
-0.7000000000000001,1569398824630.0,1,0,0
2.9000000000000004,1569398825090.0,1,0,0
2.9000000000000004,1569398825550.0,1,0,0
0.5,1569398826015.0,1,0,0
-3.3000000000000003,1569398826480.0,1,0,0
4.1000000000000005,1569398826940.0,1,0,0
15.0,1569398827410.0,2,0,0
51.1,1569398827865.0,2,0,0
112.4,1569398828325.0,2,0,0
194.60000000000002,1569398828785.0,2,0,0
300.8,1569398829245.0,2,0,0
410.6,1569398829710.0,2,0,0
483.70000000000005,1569398830171.0,2,0,0
477.6,1569398830635.0,2,0,0
389.90000000000003,1569398831095.0,2,0,0
230.5,1569398831560.0,2,0,0
87.9,1569398832021.0,2,0,0
30.1,1569398832480.0,2,0,0
20.900000000000002,1569398832940.0,2,0,0
3.6,1569398833405.0,1,0,0
-0.7000000000000001,1569398833865.0,1,0,0
-0.5,1569398834353.0,1,0,0
-0.4,1569398834779.0,1,0,0
-0.30000000000000004,1569398835240.0,1,0,0
-0.4,1569398835700.0,1,0,0
-8.1,1569398836162.0,1,0,0
-46.800000000000004,1569398836619.0,5,0,0
-65.8,1569398837080.0,5,0,0
-90.60000000000001,1569398837544.0,5,0,0
-82.80000000000001,1569398838000.0,5,0,0
-58.900000000000006,1569398838465.0,5,0,0
-14.5,1569398838920.0,5,0,0
33.4,1569398839379.0,5,0,0
87.80000000000001,1569398839839.0,5,0,0
108.4,1569398840300.0,5,0,0
89.7,1569398840765.0,5,0,0
20.0,1569398841230.0,5,0,0
-6.5,1569398841694.0,1,0,0
-6.7,1569398842155.0,1,0,0
-7.800000000000001,1569398842619.0,1,0,0
-7.300000000000001,1569398843084.0,1,0,0
-6.300000000000001,1569398843545.0,1,0,0
-6.2,1569398844003.0,1,0,0
-2.2,1569398844464.0,1,0,0
5.4,1569398844919.0,1,0,0
9.1,1569398845378.0,1,0,0
9.200000000000001,1569398845848.0,1,0,0
10.5,1569398846304.0,1,0,0
12.600000000000001,1569398846764.0,1,0,0
13.100000000000001,1569398847219.0,1,0,0
41.5,1569398847689.0,2,0,0
112.2,1569398848149.0,2,0,0
186.70000000000002,1569398848609.0,2,0,0
284.6,1569398849079.0,2,0,0
369.1,1569398849542.0,2,0,0
416.90000000000003,1569398850004.0,2,0,0
433.20000000000005,1569398850464.0,2,0,0
382.1,1569398850924.0,2,0,0
243.8,1569398851379.0,2,0,0
98.5,1569398851839.0,2,0,0
20.900000000000002,1569398852299.0,2,0,0
10.8,1569398852759.0,1,0,0
-0.7000000000000001,1569398853224.0,1,0,0
-1.8,1569398853679.0,1,0,0
-1.9000000000000001,1569398854138.0,1,0,0
-2.2,1569398854599.0,1,0,0
-2.2,1569398855054.0,1,0,0
-2.5,1569398855519.0,1,0,0
3.9000000000000004,1569398855979.0,2,0,0
73.8,1569398856439.0,2,0,0
144.4,1569398856899.0,2,0,0
204.10000000000002,1569398857359.0,2,0,0
238.8,1569398857814.0,2,0,0
238.20000000000002,1569398858279.0,2,0,0
164.8,1569398858744.0,2,0,0
87.7,1569398859204.0,2,0,0
30.700000000000003,1569398859702.0,2,0,0
-1.6,1569398860135.0,1,0,0
-0.7000000000000001,1569398860594.0,1,0,0
0.8,1569398861054.0,1,0,0
1.9000000000000001,1569398861514.0,1,0,0
1.9000000000000001,1569398861970.0,1,0,0
2.1,1569398862429.0,1,0,0
3.3000000000000003,1569398862889.0,1,0,0
-0.5,1569398863354.0,1,0,0
-11.200000000000001,1569398863821.0,1,0,0
-9.700000000000001,1569398864274.0,3,0,0
-14.3,1569398864738.0,3,0,0
-52.1,1569398865199.0,3,0,0
-134.0,1569398865664.0,3,0,0
-223.5,1569398866132.0,3,0,0
-325.40000000000003,1569398866584.0,3,0,0
-429.5,1569398867044.0,3,0,0
-448.70000000000005,1569398867509.0,3,0,0
-419.5,1569398867970.0,3,0,0
-348.90000000000003,1569398868429.0,3,0,0
-203.70000000000002,1569398868888.0,3,0,0
-86.0,1569398869344.0,3,0,0
-35.800000000000004,1569398869808.0,3,0,0
-8.0,1569398870268.0,1,0,0
-0.1,1569398870735.0,1,0,0
-0.1,1569398871193.0,1,0,0
-0.1,1569398871654.0,1,0,0
0.0,1569398872123.0,1,0,0
6.9,1569398872579.0,1,0,0
21.400000000000002,1569398873055.0,1,0,0
46.900000000000006,1569398873504.0,2,0,0
68.5,1569398873958.0,2,0,0
108.60000000000001,1569398874422.0,2,0,0
162.4,1569398874883.0,2,0,0
206.10000000000002,1569398875343.0,2,0,0
202.5,1569398875803.0,2,0,0
138.3,1569398876262.0,2,0,0
66.4,1569398876723.0,2,0,0
26.0,1569398877177.0,2,0,0
20.5,1569398877643.0,1,0,0
19.400000000000002,1569398878103.0,1,0,0
13.8,1569398878558.0,1,0,0
-2.4000000000000004,1569398879017.0,1,0,0
-5.800000000000001,1569398879478.0,1,0,0
-3.9000000000000004,1569398879938.0,1,0,0
-3.9000000000000004,1569398880398.0,1,0,0
-3.9000000000000004,1569398880868.0,1,0,0
-4.6000000000000005,1569398881328.0,1,0,0
-4.4,1569398881793.0,1,0,0
-4.0,1569398882252.0,1,0,0
-0.8,1569398882718.0,1,0,0
-0.7000000000000001,1569398883183.0,1,0,0
-1.0,1569398883643.0,1,0,0
-1.1,1569398884103.0,1,0,0
-1.1,1569398884570.0,1,0,0
-1.1,1569398885052.0,1,0,0
-1.0,1569398885488.0,1,0,0
-1.0,1569398885954.0,1,0,0
-0.6000000000000001,1569398886418.0,1,0,0
7.800000000000001,1569398886883.0,2,1,0
9.8,1569398887343.0,2,1,0
37.6,1569398887803.0,2,1,0
62.300000000000004,1569398888264.0,2,1,0
113.30000000000001,1569398888728.0,2,1,0
153.9,1569398889188.0,2,1,0
206.4,1569398889643.0,2,1,0
257.3,1569398890108.0,2,1,0
311.5,1569398890569.0,2,1,0
364.40000000000003,1569398891028.0,2,1,0
394.90000000000003,1569398891488.0,2,1,0
371.0,1569398891948.0,2,1,0
309.0,1569398892494.0,2,1,0
207.0,1569398892878.0,2,1,0
112.2,1569398893338.0,2,1,0
52.900000000000006,1569398893798.0,2,1,0
29.8,1569398894258.0,2,1,0
14.9,1569398894720.0,2,1,0
9.9,1569398895178.0,1,1,0
8.700000000000001,1569398895644.0,1,1,0
11.9,1569398896098.0,1,1,0
12.600000000000001,1569398896563.0,1,1,0
12.3,1569398897018.0,1,1,0
12.100000000000001,1569398897483.0,1,1,0
16.900000000000002,1569398897943.0,1,1,0
17.400000000000002,1569398898403.0,1,1,0
43.5,1569398898868.0,2,0,0
113.60000000000001,1569398899339.0,2,0,0
180.10000000000002,1569398899803.0,2,0,0
218.0,1569398900268.0,2,0,0
275.5,1569398900733.0,2,0,0
323.40000000000003,1569398901193.0,2,0,0
328.20000000000005,1569398901658.0,2,0,0
281.1,1569398902117.0,2,0,0
177.8,1569398902577.0,2,0,0
94.5,1569398903037.0,2,0,0
27.1,1569398903498.0,3,0,0
2.7,1569398903962.0,3,0,0
2.3000000000000003,1569398904422.0,3,0,0
-8.8,1569398904882.0,3,0,0
-49.7,1569398905343.0,3,0,0
-152.4,1569398905808.0,3,0,0
-211.70000000000002,1569398906268.0,3,0,0
-235.60000000000002,1569398906728.0,3,0,0
-229.5,1569398907187.0,3,0,0
-181.70000000000002,1569398907652.0,3,0,0
-76.7,1569398908112.0,3,0,0
-10.4,1569398908573.0,1,0,0
-5.9,1569398909036.0,1,0,0
-6.4,1569398909492.0,1,0,0
-5.6000000000000005,1569398909952.0,1,0,0
-3.5,1569398910411.0,1,0,0
-1.9000000000000001,1569398910877.0,1,0,0
-1.7000000000000002,1569398911336.0,1,0,0
0.5,1569398911797.0,1,0,0
0.6000000000000001,1569398912257.0,1,0,0
0.6000000000000001,1569398912727.0,1,0,0
0.5,1569398913187.0,1,0,0
0.5,1569398913642.0,1,0,0
0.5,1569398914097.0,1,0,0
0.4,1569398914562.0,1,0,0
0.4,1569398915017.0,1,0,0
0.4,1569398915477.0,1,0,0
0.30000000000000004,1569398915937.0,1,0,0
0.30000000000000004,1569398916397.0,1,0,0
0.30000000000000004,1569398916857.0,1,0,0
2.5,1569398917317.0,1,0,0
8.8,1569398917782.0,2,0,0
50.5,1569398918237.0,2,0,0
92.7,1569398918697.0,2,0,0
159.20000000000002,1569398919152.0,2,0,0
192.9,1569398919612.0,2,0,0
237.60000000000002,1569398920072.0,2,0,0
247.10000000000002,1569398920537.0,2,0,0
166.8,1569398920997.0,2,0,0
83.0,1569398921462.0,2,0,0
17.0,1569398921927.0,2,0,0
-7.0,1569398922387.0,1,0,0
-8.200000000000001,1569398922852.0,1,0,0
-7.7,1569398923312.0,1,0,0
-7.4,1569398923777.0,1,0,0
-6.1000000000000005,1569398924237.0,1,0,0
-6.5,1569398924697.0,1,0,0
-6.5,1569398925157.0,1,0,0
-6.5,1569398925622.0,1,0,0
-6.5,1569398926082.0,1,0,0
-6.4,1569398926543.0,1,0,0
-0.30000000000000004,1569398927002.0,1,0,0
22.200000000000003,1569398927462.0,1,0,0
36.6,1569398927927.0,1,0,0
35.6,1569398928387.0,1,0,0
32.4,1569398928852.0,1,0,0
1.4000000000000001,1569398929312.0,1,0,0
-19.3,1569398929772.0,1,0,0
-24.3,1569398930232.0,1,0,0
-13.600000000000001,1569398930687.0,1,0,0
-11.700000000000001,1569398931147.0,1,0,0
3.8000000000000003,1569398931612.0,1,0,0
11.200000000000001,1569398932074.0,1,0,0
13.3,1569398932532.0,1,0,0
14.9,1569398932987.0,1,0,0
13.0,1569398933447.0,1,0,0
3.5,1569398933907.0,1,0,0
-2.3000000000000003,1569398934361.0,1,0,0
-4.6000000000000005,1569398934832.0,1,0,0
-2.9000000000000004,1569398935292.0,1,0,0
-1.0,1569398935762.0,1,0,0
-0.1,1569398936227.0,1,0,0
-0.2,1569398936681.0,1,0,0
-1.1,1569398937140.0,1,0,0
3.2,1569398937602.0,1,0,0
28.8,1569398938062.0,2,0,0
91.10000000000001,1569398938527.0,2,0,0
146.9,1569398938990.0,2,0,0
189.0,1569398939446.0,2,0,0
245.20000000000002,1569398939906.0,2,0,0
307.70000000000005,1569398940367.0,2,0,0
359.40000000000003,1569398940826.0,2,0,0
417.5,1569398941291.0,2,0,0
379.40000000000003,1569398941755.0,2,0,0
263.90000000000003,1569398942220.0,2,0,0
122.9,1569398942675.0,2,0,0
22.6,1569398943135.0,2,0,0
7.0,1569398943601.0,1,0,0
4.9,1569398944056.0,1,0,0
4.800000000000001,1569398944516.0,1,0,0
4.9,1569398944980.0,1,0,0
5.800000000000001,1569398945441.0,1,0,0
6.300000000000001,1569398945905.0,1,0,0
7.4,1569398946361.0,1,0,0
7.0,1569398946825.0,1,0,0
6.7,1569398947286.0,1,0,0
6.300000000000001,1569398947746.0,1,0,0
6.300000000000001,1569398948229.0,5,0,0
-11.600000000000001,1569398948666.0,5,0,0
-49.0,1569398949125.0,5,0,0
-68.60000000000001,1569398949586.0,5,0,0
-68.10000000000001,1569398950046.0,5,0,0
-45.800000000000004,1569398950511.0,5,0,0
-15.9,1569398950976.0,5,0,0
25.700000000000003,1569398951431.0,5,0,0
69.60000000000001,1569398951891.0,5,0,0
81.9,1569398952351.0,5,0,0
47.400000000000006,1569398952811.0,5,0,0
26.200000000000003,1569398953276.0,5,0,0
9.9,1569398953741.0,1,0,0
2.6,1569398954191.0,1,0,0
0.9,1569398954651.0,1,0,0
1.0,1569398955111.0,1,0,0
1.4000000000000001,1569398955612.0,1,0,0
1.5,1569398956041.0,1,0,0
1.3,1569398956501.0,1,0,0
-4.4,1569398956961.0,1,0,0
-6.0,1569398957421.0,1,0,0
-5.6000000000000005,1569398957881.0,1,0,0
15.5,1569398958341.0,2,0,0
49.5,1569398958801.0,2,0,0
110.5,1569398959261.0,2,0,0
215.9,1569398959721.0,2,0,0
264.6,1569398960176.0,2,0,0
338.6,1569398960636.0,2,0,0
399.70000000000005,1569398961096.0,2,0,0
440.1,1569398961556.0,2,0,0
418.8,1569398962016.0,2,0,0
299.0,1569398962476.0,2,0,0
174.9,1569398962941.0,2,0,0
104.80000000000001,1569398963401.0,2,0,0
17.3,1569398963860.0,2,0,0
-0.7000000000000001,1569398964321.0,1,0,0
-10.3,1569398964781.0,1,0,0
-10.100000000000001,1569398965246.0,1,0,0
-9.200000000000001,1569398965711.0,1,0,0
-8.8,1569398966171.0,1,0,0
-8.8,1569398966625.0,1,0,0
-8.4,1569398967086.0,1,0,0
-5.2,1569398967546.0,1,0,0
37.6,1569398968015.0,2,0,0
89.2,1569398968471.0,2,0,0
134.4,1569398968936.0,2,0,0
205.8,1569398969396.0,2,0,0
261.40000000000003,1569398969861.0,2,0,0
269.7,1569398970322.0,2,0,0
192.9,1569398970781.0,2,0,0
64.3,1569398971235.0,2,0,0
5.6000000000000005,1569398971701.0,1,0,0
3.0,1569398972155.0,1,0,0
0.5,1569398972620.0,1,0,0
-3.8000000000000003,1569398973081.0,1,0,0
-3.3000000000000003,1569398973540.0,1,0,0
-2.4000000000000004,1569398974005.0,1,0,0
-1.1,1569398974459.0,1,0,0
-0.8,1569398974929.0,1,0,0
-0.7000000000000001,1569398975385.0,1,0,0
-0.7000000000000001,1569398975845.0,1,0,0
-0.9,1569398976304.0,3,0,0
-6.800000000000001,1569398976765.0,3,0,0
-81.60000000000001,1569398977219.0,3,0,0
-208.60000000000002,1569398977685.0,3,0,0
-322.90000000000003,1569398978145.0,3,0,0
-404.70000000000005,1569398978605.0,3,0,0
-416.90000000000003,1569398979065.0,3,0,0
-384.3,1569398979525.0,3,0,0
-305.1,1569398979990.0,3,0,0
-169.70000000000002,1569398980450.0,3,0,0
-67.0,1569398980915.0,3,0,0
-7.4,1569398981377.0,1,0,0
-2.7,1569398981840.0,1,0,0
2.2,1569398982300.0,1,0,0
2.7,1569398982766.0,1,0,0
3.7,1569398983225.0,1,0,0
11.0,1569398983687.0,1,0,0
11.100000000000001,1569398984145.0,1,0,0
16.7,1569398984605.0,1,0,0
27.8,1569398985069.0,2,0,0
63.1,1569398985530.0,2,0,0
128.70000000000002,1569398985995.0,2,0,0
197.20000000000002,1569398986455.0,2,0,0
247.9,1569398986920.0,2,0,0
200.9,1569398987375.0,2,0,0
120.4,1569398987835.0,2,0,0
44.0,1569398988312.0,2,0,0
-0.1,1569398988755.0,1,0,0
-0.8,1569398989215.0,1,0,0
2.7,1569398989685.0,1,0,0
2.7,1569398990145.0,1,0,0
2.7,1569398990605.0,1,0,0
2.3000000000000003,1569398991069.0,1,0,0
-1.9000000000000001,1569398991520.0,1,0,0
-1.2000000000000002,1569398991985.0,1,0,0
-0.9,1569398992440.0,1,0,0
-0.7000000000000001,1569398992900.0,1,0,0
-0.7000000000000001,1569398993360.0,1,0,0
-1.0,1569398993821.0,1,0,0
-1.1,1569398994280.0,1,0,0
-0.9,1569398994740.0,1,0,0
0.1,1569398995200.0,1,0,0
1.7000000000000002,1569398995660.0,1,0,0
3.8000000000000003,1569398996115.0,1,0,0
9.8,1569398996575.0,1,0,0
11.200000000000001,1569398997034.0,1,0,0
9.0,1569398997500.0,1,0,0
4.4,1569398997960.0,1,0,0
2.7,1569398998430.0,1,0,0
2.6,1569398998891.0,2,1,0
8.200000000000001,1569398999350.0,2,1,0
33.300000000000004,1569398999814.0,2,1,0
89.7,1569399000280.0,2,1,0
136.4,1569399000740.0,2,1,0
179.3,1569399001206.0,2,1,0
214.60000000000002,1569399001664.0,2,1,0
249.10000000000002,1569399002123.0,2,1,0
264.2,1569399002590.0,2,1,0
269.0,1569399003049.0,2,1,0
260.90000000000003,1569399003509.0,2,1,0
228.8,1569399003969.0,2,1,0
181.10000000000002,1569399004429.0,2,1,0
110.5,1569399004895.0,2,1,0
53.5,1569399005349.0,2,1,0
18.6,1569399005813.0,1,1,0
2.1,1569399006274.0,1,1,0
1.7000000000000002,1569399006738.0,1,1,0
0.9,1569399007198.0,1,1,0
1.4000000000000001,1569399007659.0,1,1,0
5.5,1569399008124.0,1,1,0
6.2,1569399008585.0,1,1,0
8.9,1569399009049.0,1,1,0
16.1,1569399009508.0,2,1,0
74.10000000000001,1569399009974.0,2,1,0
195.3,1569399010434.0,2,1,0
280.2,1569399010899.0,2,1,0
345.3,1569399011359.0,2,1,0
377.5,1569399011819.0,2,1,0
361.1,1569399012279.0,2,1,0
257.7,1569399012744.0,2,1,0
152.5,1569399013204.0,2,1,0
77.9,1569399013664.0,2,1,0
9.8,1569399014129.0,2,1,0
-3.1,1569399014624.0,3,0,0
-3.1,1569399015044.0,3,0,0
-14.100000000000001,1569399015504.0,3,0,0
-54.1,1569399015965.0,3,0,0
-157.60000000000002,1569399016429.0,3,0,0
-214.9,1569399016889.0,3,0,0
-231.10000000000002,1569399017349.0,3,0,0
-212.3,1569399017814.0,3,0,0
-150.3,1569399018279.0,3,0,0
-67.0,1569399018739.0,3,0,0
-26.8,1569399019199.0,1,0,0
-11.100000000000001,1569399019664.0,1,0,0
-10.9,1569399020124.0,1,0,0
-9.8,1569399020584.0,1,0,0
-7.2,1569399021046.0,1,0,0
-15.3,1569399021499.0,1,0,0
-11.8,1569399021965.0,1,0,0
1.4000000000000001,1569399022424.0,1,0,0
4.9,1569399022884.0,1,0,0
4.800000000000001,1569399023349.0,1,0,0
4.1000000000000005,1569399023809.0,1,0,0
3.6,1569399024269.0,1,0,0
5.6000000000000005,1569399024734.0,1,0,0
7.7,1569399025189.0,1,0,0
7.6000000000000005,1569399025643.0,1,0,0
6.2,1569399026109.0,1,0,0
6.2,1569399026572.0,1,0,0
6.0,1569399027029.0,1,0,0
5.300000000000001,1569399027489.0,1,0,0
4.6000000000000005,1569399027954.0,1,0,0
4.6000000000000005,1569399028430.0,1,0,0
4.6000000000000005,1569399028874.0,1,0,0
11.200000000000001,1569399029334.0,2,0,0
53.400000000000006,1569399029795.0,2,0,0
88.7,1569399030248.0,2,0,0
118.60000000000001,1569399030709.0,2,0,0
149.5,1569399031169.0,2,0,0
181.60000000000002,1569399031628.0,2,0,0
188.70000000000002,1569399032088.0,2,0,0
137.4,1569399032544.0,2,0,0
61.2,1569399033009.0,2,0,0
23.400000000000002,1569399033469.0,2,0,0
15.200000000000001,1569399033927.0,2,0,0
10.8,1569399034389.0,2,0,0
5.6000000000000005,1569399034848.0,5,0,0
1.1,1569399035304.0,5,0,0
-23.200000000000003,1569399035765.0,5,0,0
-54.6,1569399036228.0,5,0,0
-60.7,1569399036688.0,5,0,0
-57.900000000000006,1569399037153.0,5,0,0
-27.900000000000002,1569399037614.0,5,0,0
8.1,1569399038074.0,5,0,0
43.6,1569399038533.0,5,0,0
66.0,1569399038993.0,5,0,0
71.2,1569399039453.0,5,0,0
59.7,1569399039914.0,5,0,0
9.0,1569399040374.0,5,0,0
-6.5,1569399040834.0,1,0,0
-6.4,1569399041294.0,1,0,0
-6.0,1569399041758.0,1,0,0
1.2000000000000002,1569399042223.0,1,0,0
-0.2,1569399042683.0,1,0,0
-0.5,1569399043149.0,1,0,0
-2.6,1569399043613.0,1,0,0
-3.0,1569399044073.0,1,0,0
-2.9000000000000004,1569399044533.0,1,0,0
-2.9000000000000004,1569399044998.0,1,0,0
-2.9000000000000004,1569399045453.0,1,0,0
-2.9000000000000004,1569399045914.0,1,0,0
-1.0,1569399046373.0,2,0,0
33.7,1569399046833.0,2,0,0
107.9,1569399047293.0,2,0,0
199.8,1569399047753.0,2,0,0
260.3,1569399048208.0,2,0,0
336.3,1569399048663.0,2,0,0
379.6,1569399049128.0,2,0,0
425.1,1569399049583.0,2,0,0
404.8,1569399050048.0,2,0,0
290.1,1569399050503.0,2,0,0
150.3,1569399050964.0,2,0,0
60.0,1569399051423.0,2,0,0
17.5,1569399051888.0,2,0,0
11.100000000000001,1569399052348.0,1,0,0
2.3000000000000003,1569399052808.0,1,0,0
1.8,1569399053273.0,1,0,0
2.7,1569399053733.0,1,0,0
3.2,1569399054193.0,1,0,0
3.8000000000000003,1569399054648.0,1,0,0
3.4000000000000004,1569399055108.0,1,0,0
2.3000000000000003,1569399055566.0,1,0,0
1.9000000000000001,1569399056028.0,1,0,0
-1.3,1569399056488.0,1,0,0
-4.5,1569399056948.0,1,0,0
-5.4,1569399057403.0,1,0,0
-7.2,1569399057873.0,1,0,0
-3.4000000000000004,1569399058322.0,1,0,0
-10.700000000000001,1569399058788.0,5,0,0
-35.9,1569399059243.0,5,0,0
-68.0,1569399059703.0,5,0,0
-78.30000000000001,1569399060158.0,5,0,0
-78.10000000000001,1569399060618.0,5,0,0
-70.5,1569399061083.0,5,0,0
-32.0,1569399061543.0,5,0,0
9.9,1569399062008.0,5,0,0
58.5,1569399062468.0,5,0,0
107.5,1569399062928.0,5,0,0
112.0,1569399063388.0,5,0,0
56.0,1569399063853.0,5,0,0
3.8000000000000003,1569399064307.0,1,0,0
-3.9000000000000004,1569399064768.0,1,0,0
-4.1000000000000005,1569399065233.0,1,0,0
-3.5,1569399065698.0,1,0,0
-2.6,1569399066163.0,1,0,0
0.5,1569399066616.0,1,0,0
5.5,1569399067083.0,2,0,0
38.300000000000004,1569399067536.0,2,0,0
