DT_brakePressure,Timestamp,Action,Bump,Traffic congestion
0.0,1569322573547.0,1,0,0
0.24,1569322574006.0,1,0,0
0.9,1569322574467.0,6,0,0
0.18,1569322574927.0,6,0,0
0.18,1569322575387.0,6,0,0
0.21,1569322575847.0,6,0,0
0.21,1569322576335.0,6,0,0
0.0,1569322576786.0,6,0,0
0.0,1569322577247.0,6,0,0
0.0,1569322577716.0,6,0,0
0.0,1569322578178.0,6,0,0
0.0,1569322578638.0,6,0,0
0.0,1569322579097.0,6,0,0
0.0,1569322579556.0,6,0,0
0.0,1569322580018.0,6,0,0
0.0,1569322580477.0,6,0,0
0.0,1569322580937.0,6,0,0
0.0,1569322581397.0,6,0,0
0.0,1569322581867.0,6,0,0
0.0,1569322582327.0,6,0,0
0.0,1569322582786.0,6,0,0
0.0,1569322583247.0,6,0,0
0.0,1569322583707.0,6,0,0
0.0,1569322584166.0,6,0,0
0.0,1569322584617.0,1,0,0
0.0,1569322585077.0,1,0,0
0.0,1569322585537.0,1,0,0
0.0,1569322585997.0,1,0,0
0.0,1569322586457.0,1,0,0
0.0,1569322586937.0,1,0,0
0.0,1569322587387.0,5,0,0
0.0,1569322587847.0,5,0,0
0.0,1569322588307.0,5,0,0
0.0,1569322588767.0,5,0,0
0.0,1569322589227.0,5,0,0
0.0,1569322589687.0,5,0,0
0.0,1569322590147.0,5,0,0
0.0,1569322590609.0,5,0,0
0.0,1569322591067.0,5,0,0
0.0,1569322591527.0,5,0,0
0.0,1569322591997.0,5,0,0
0.0,1569322592457.0,5,0,0
0.0,1569322592917.0,5,0,0
0.0,1569322593377.0,5,0,0
0.0,1569322593836.0,1,0,0
0.0,1569322594315.0,1,0,0
0.0,1569322594757.0,1,0,0
0.0,1569322595217.0,1,0,0
0.39,1569322595687.0,1,0,0
0.45,1569322596137.0,1,0,0
0.45,1569322596604.0,1,0,0
0.45,1569322597057.0,1,0,0
-0.06,1569322597526.0,1,0,0
0.0,1569322597987.0,3,1,0
0.0,1569322598447.0,3,1,0
0.0,1569322598907.0,3,1,0
0.0,1569322599377.0,3,1,0
0.0,1569322599836.0,3,1,0
0.0,1569322600307.0,3,1,0
0.0,1569322600766.0,3,1,0
0.0,1569322601227.0,3,1,0
0.0,1569322601686.0,3,1,0
0.0,1569322602146.0,3,1,0
0.0,1569322602607.0,3,1,0
0.0,1569322603067.0,3,1,0
0.0,1569322603527.0,1,1,0
0.0,1569322603987.0,1,1,0
0.0,1569322604447.0,1,1,0
0.0,1569322604917.0,1,1,0
0.0,1569322605367.0,1,1,0
0.0,1569322605826.0,1,1,0
0.0,1569322606287.0,1,1,0
0.09,1569322606747.0,1,1,0
0.24,1569322607207.0,6,1,0
0.3,1569322607666.0,6,1,0
0.0,1569322608126.0,6,1,0
0.0,1569322608603.0,6,1,0
0.0,1569322609047.0,6,1,0
0.0,1569322609507.0,6,1,0
0.0,1569322609967.0,6,1,0
0.0,1569322610427.0,6,1,0
0.0,1569322610887.0,6,1,0
0.0,1569322611347.0,6,1,0
0.0,1569322611806.0,6,1,0
0.0,1569322612266.0,6,1,0
0.0,1569322612737.0,6,1,0
0.0,1569322613197.0,6,1,0
0.0,1569322613656.0,6,1,0
0.0,1569322614117.0,6,1,0
0.0,1569322614576.0,6,1,0
0.0,1569322615037.0,6,1,0
0.0,1569322615514.0,6,1,0
0.0,1569322615967.0,1,1,0
0.0,1569322616427.0,1,1,0
0.0,1569322616886.0,1,1,0
0.0,1569322617347.0,1,1,0
0.0,1569322617806.0,1,1,0
0.0,1569322618267.0,1,1,0
0.0,1569322618726.0,4,1,0
0.0,1569322619186.0,4,1,0
0.0,1569322619647.0,4,1,0
0.0,1569322620106.0,4,1,0
0.0,1569322620566.0,4,1,0
0.0,1569322621030.0,4,1,0
0.0,1569322621487.0,4,1,0
0.0,1569322621946.0,4,1,0
0.0,1569322622407.0,4,1,0
0.0,1569322622866.0,4,1,0
0.0,1569322623327.0,4,1,0
0.0,1569322623786.0,4,1,0
0.0,1569322624247.0,4,1,0
0.0,1569322624697.0,1,1,0
0.0,1569322625157.0,1,1,0
0.0,1569322625607.0,1,1,0
0.0,1569322626067.0,1,1,0
0.0,1569322626527.0,1,1,0
0.0,1569322626987.0,1,1,0
0.24,1569322627447.0,2,0,0
0.51,1569322627916.0,2,0,0
0.63,1569322628367.0,2,0,0
0.27,1569322628826.0,2,0,0
0.33,1569322629286.0,2,0,0
0.51,1569322629747.0,2,0,0
0.51,1569322630207.0,2,0,0
0.15,1569322630667.0,2,0,0
0.0,1569322631127.0,2,0,0
0.0,1569322631600.0,2,0,0
0.0,1569322632047.0,2,0,0
0.0,1569322632516.0,2,0,0
0.0,1569322632977.0,2,0,0
0.0,1569322633437.0,2,0,0
0.0,1569322633896.0,2,0,0
0.0,1569322634357.0,2,0,0
0.0,1569322634826.0,2,0,0
0.0,1569322635277.0,2,0,0
0.0,1569322635737.0,2,0,0
0.0,1569322636197.0,2,0,0
0.0,1569322636719.0,2,0,0
0.0,1569322637127.0,2,0,0
0.0,1569322637590.0,2,0,0
0.0,1569322638046.0,1,0,0
0.0,1569322638507.0,1,0,0
0.0,1569322638968.0,1,0,0
0.0,1569322639427.0,1,0,0
0.0,1569322639896.0,5,0,0
0.0,1569322640357.0,5,0,0
0.0,1569322640816.0,5,0,0
0.0,1569322641277.0,5,0,0
0.0,1569322641747.0,5,0,0
0.0,1569322642196.0,5,0,0
0.0,1569322642667.0,5,0,0
0.0,1569322643116.0,5,0,0
0.0,1569322643589.0,5,0,0
0.0,1569322644047.0,5,0,0
0.0,1569322644506.0,5,0,0
0.0,1569322644967.0,5,0,0
0.0,1569322645427.0,5,0,0
0.0,1569322645887.0,5,0,0
0.0,1569322646347.0,1,0,0
0.0,1569322646797.0,1,0,0
0.0,1569322647298.0,1,0,0
0.0,1569322647717.0,1,0,0
0.0,1569322648177.0,1,0,0
0.12,1569322648640.0,6,0,0
0.24,1569322649097.0,6,0,0
0.0,1569322649557.0,6,0,0
0.0,1569322650017.0,6,0,0
0.0,1569322650481.0,6,0,0
0.0,1569322650926.0,6,0,0
0.0,1569322651387.0,6,0,0
0.0,1569322651846.0,6,0,0
0.0,1569322652307.0,6,0,0
0.0,1569322652777.0,6,0,0
0.0,1569322653237.0,6,0,0
0.0,1569322653729.0,6,0,0
0.0,1569322654157.0,6,0,0
0.0,1569322654617.0,6,0,0
0.0,1569322655077.0,6,0,0
0.0,1569322655537.0,6,0,0
0.0,1569322655997.0,6,0,0
0.0,1569322656466.0,6,0,0
0.0,1569322656927.0,6,0,0
0.0,1569322657386.0,6,0,0
0.0,1569322657847.0,6,0,0
0.0,1569322658307.0,6,0,0
0.0,1569322658767.0,1,0,0
0.0,1569322659227.0,1,0,0
0.0,1569322659687.0,1,0,0
0.0,1569322660147.0,1,0,0
0.0,1569322660607.0,1,0,0
0.0,1569322661084.0,5,0,0
0.0,1569322661527.0,5,0,0
0.0,1569322661987.0,5,0,0
0.0,1569322662446.0,5,0,0
0.0,1569322662907.0,5,0,0
0.0,1569322663367.0,5,0,0
0.0,1569322663827.0,5,0,0
0.0,1569322664287.0,5,0,0
0.0,1569322664747.0,5,0,0
0.0,1569322665207.0,5,0,0
0.0,1569322665667.0,5,0,0
0.0,1569322666127.0,5,0,0
0.0,1569322666587.0,5,0,0
0.0,1569322667038.0,1,1,0
0.0,1569322667497.0,1,1,0
0.0,1569322667957.0,1,1,0
0.0,1569322668417.0,1,1,0
0.0,1569322668877.0,1,1,0
0.0,1569322669337.0,7,1,0
0.0,1569322669797.0,7,1,0
0.0,1569322670257.0,7,1,0
0.0,1569322670716.0,7,1,0
0.0,1569322671177.0,7,1,0
0.0,1569322671637.0,7,1,0
0.0,1569322672096.0,7,1,0
0.0,1569322672557.0,7,1,0
0.0,1569322673007.0,7,1,0
0.0,1569322673477.0,7,1,0
0.0,1569322673937.0,7,1,0
0.0,1569322674397.0,7,1,0
0.0,1569322674857.0,7,1,0
0.0,1569322675317.0,7,1,0
0.0,1569322675777.0,7,1,0
0.0,1569322676237.0,7,1,0
0.0,1569322676697.0,7,1,0
0.0,1569322677157.0,7,1,0
0.0,1569322677626.0,7,1,0
0.0,1569322678086.0,7,1,0
0.0,1569322678548.0,7,1,0
0.0,1569322679007.0,1,0,0
0.0,1569322679467.0,1,0,0
0.0,1569322679928.0,1,0,0
0.0,1569322680387.0,4,0,0
0.0,1569322680847.0,4,0,0
0.0,1569322681296.0,4,0,0
0.0,1569322681758.0,4,0,0
0.0,1569322682222.0,4,0,0
0.0,1569322682686.0,4,0,0
0.0,1569322683147.0,4,0,0
0.0,1569322683606.0,4,0,0
0.0,1569322684067.0,4,0,0
0.0,1569322684527.0,4,0,0
0.0,1569322684987.0,1,0,0
0.0,1569322685447.0,1,0,0
0.0,1569322685896.0,1,0,0
0.0,1569322686367.0,1,0,0
0.0,1569322686827.0,1,0,0
0.0,1569322687278.0,1,0,0
0.0,1569322687747.0,1,0,0
0.0,1569322688207.0,1,0,0
0.0,1569322688671.0,1,0,0
0.0,1569322689117.0,1,0,0
0.0,1569322689618.0,1,0,0
0.12,1569322690049.0,1,0,0
0.15,1569322690496.0,1,0,0
0.3,1569322690967.0,1,0,0
0.0,1569322691427.0,6,0,0
0.0,1569322691886.0,6,0,0
0.0,1569322692347.0,6,0,0
0.0,1569322692817.0,6,0,0
0.0,1569322693277.0,6,0,0
0.0,1569322693737.0,6,0,0
0.0,1569322694196.0,6,0,0
0.0,1569322694657.0,6,0,0
0.0,1569322695116.0,6,0,0
0.0,1569322695577.0,6,0,0
0.0,1569322696048.0,6,0,0
0.0,1569322696496.0,6,0,0
0.0,1569322696957.0,6,0,0
0.0,1569322697416.0,6,0,0
0.0,1569322697877.0,6,0,0
0.0,1569322698337.0,6,0,0
0.0,1569322698787.0,6,0,0
0.0,1569322699246.0,6,0,0
0.0,1569322699707.0,1,0,0
0.0,1569322700166.0,1,0,0
0.0,1569322700626.0,1,0,0
0.0,1569322701087.0,1,0,0
0.0,1569322701548.0,1,0,0
0.0,1569322702007.0,1,0,0
0.0,1569322702456.0,1,0,0
0.0,1569322702916.0,1,0,0
0.0,1569322703432.0,1,0,0
0.0,1569322703837.0,5,0,0
0.0,1569322704308.0,5,0,0
0.0,1569322704766.0,5,0,0
0.0,1569322705227.0,5,0,0
0.0,1569322705676.0,5,0,0
0.0,1569322706136.0,5,0,0
0.0,1569322706613.0,5,0,0
0.0,1569322707057.0,5,0,0
0.0,1569322707516.0,5,0,0
0.0,1569322707978.0,5,0,0
0.0,1569322708437.0,5,0,0
0.0,1569322708898.0,5,0,0
0.0,1569322709357.0,5,0,0
0.0,1569322709817.0,1,0,0
0.0,1569322710276.0,1,0,0
0.0,1569322710736.0,1,0,0
0.0,1569322711197.0,1,0,0
0.0,1569322711657.0,6,0,0
0.0,1569322712117.0,6,0,0
0.0,1569322712577.0,6,0,0
0.0,1569322713049.0,6,0,0
0.0,1569322713497.0,6,0,0
0.0,1569322713957.0,6,0,0
0.0,1569322714416.0,6,0,0
0.0,1569322714887.0,6,0,0
0.0,1569322715347.0,6,0,0
0.0,1569322715807.0,6,0,0
0.0,1569322716267.0,6,0,0
0.0,1569322716727.0,6,0,0
0.0,1569322717197.0,6,0,0
0.0,1569322717657.0,6,0,0
0.0,1569322718144.0,6,0,0
0.0,1569322718577.0,6,0,0
0.0,1569322719027.0,6,0,0
0.0,1569322719487.0,6,0,0
0.0,1569322719950.0,1,0,0
0.0,1569322720407.0,1,0,0
0.0,1569322720867.0,1,0,0
0.0,1569322721338.0,1,0,0
0.0,1569322721796.0,1,0,0
0.0,1569322722257.0,5,0,0
0.0,1569322722717.0,5,0,0
0.0,1569322723177.0,5,0,0
0.0,1569322723638.0,5,0,0
0.0,1569322724097.0,5,0,0
0.0,1569322724566.0,5,0,0
0.0,1569322725017.0,5,0,0
0.0,1569322725478.0,5,0,0
0.0,1569322725937.0,5,0,0
0.0,1569322726398.0,5,0,0
0.0,1569322726857.0,5,0,0
0.0,1569322727316.0,5,0,0
0.0,1569322727776.0,5,0,0
0.0,1569322728236.0,1,0,0
0.0,1569322728707.0,1,0,0
0.0,1569322729157.0,1,0,0
0.0,1569322729618.0,1,0,0
0.0,1569322730077.0,1,0,0
0.0,1569322730546.0,1,0,0
0.27,1569322731006.0,1,0,0
0.6,1569322731467.0,6,0,0
0.6,1569322731926.0,6,0,0
0.63,1569322732387.0,6,0,0
0.42,1569322732848.0,6,0,0
0.0,1569322733307.0,6,0,0
0.0,1569322733768.0,6,0,0
0.0,1569322734227.0,6,0,0
0.0,1569322734686.0,6,0,0
0.0,1569322735136.0,6,0,0
0.0,1569322735597.0,6,0,0
0.0,1569322736067.0,6,0,0
0.0,1569322736526.0,6,0,0
0.0,1569322736987.0,6,0,0
0.0,1569322737449.0,6,0,0
0.0,1569322737906.0,6,0,0
0.0,1569322738367.0,6,0,0
0.0,1569322738827.0,6,0,0
0.0,1569322739288.0,6,0,0
0.0,1569322739747.0,6,0,0
0.0,1569322740207.0,6,0,0
0.0,1569322740668.0,6,0,0
0.0,1569322741127.0,1,0,0
0.0,1569322741587.0,1,0,0
0.0,1569322742052.0,1,0,0
0.0,1569322742509.0,1,0,0
0.0,1569322742958.0,5,0,0
0.0,1569322743444.0,5,0,0
0.0,1569322743877.0,5,0,0
0.0,1569322744337.0,5,0,0
0.0,1569322744797.0,5,0,0
0.0,1569322745257.0,5,0,0
0.0,1569322745718.0,5,0,0
0.0,1569322746178.0,5,0,0
0.0,1569322746637.0,5,0,0
0.0,1569322747097.0,5,0,0
0.0,1569322747557.0,5,0,0
0.0,1569322748018.0,5,0,0
0.0,1569322748478.0,1,0,0
0.0,1569322748949.0,1,0,0
0.0,1569322749408.0,1,0,0
0.0,1569322749868.0,1,0,0
0.0,1569322750328.0,1,0,0
0.0,1569322750814.0,1,0,0
0.0,1569322751247.0,1,0,0
0.0,1569322751716.0,1,0,0
0.12,1569322752167.0,1,0,0
0.87,1569322752637.0,1,0,0
0.75,1569322753097.0,6,0,0
0.0,1569322753557.0,6,0,0
0.0,1569322754017.0,6,0,0
0.0,1569322754477.0,6,0,0
0.0,1569322754937.0,6,0,0
0.0,1569322755397.0,6,0,0
0.0,1569322755857.0,6,0,0
0.0,1569322756318.0,6,0,0
0.0,1569322756787.0,6,0,0
0.0,1569322757250.0,6,0,0
0.0,1569322757707.0,6,0,0
0.0,1569322758167.0,6,0,0
0.0,1569322758627.0,6,0,0
0.0,1569322759087.0,6,0,0
0.0,1569322759547.0,6,0,0
0.0,1569322760007.0,6,0,0
0.0,1569322760468.0,6,0,0
0.0,1569322760928.0,1,0,0
0.0,1569322761386.0,1,0,0
0.0,1569322761846.0,1,0,0
0.0,1569322762307.0,1,0,0
0.0,1569322762767.0,1,0,0
0.0,1569322763227.0,1,0,0
0.0,1569322763688.0,1,0,0
0.0,1569322764147.0,1,0,0
0.0,1569322764618.0,1,0,0
0.0,1569322765067.0,1,0,0
0.0,1569322765527.0,5,0,0
0.0,1569322765988.0,5,0,0
0.0,1569322766448.0,5,0,0
0.0,1569322766908.0,5,0,0
0.0,1569322767368.0,5,0,0
0.0,1569322767828.0,5,0,0
0.0,1569322768287.0,5,0,0
0.0,1569322768775.0,5,0,0
0.0,1569322769218.0,5,0,0
0.0,1569322769668.0,5,0,0
0.0,1569322770137.0,5,0,0
0.0,1569322770597.0,1,0,0
0.0,1569322771065.0,1,0,0
0.09,1569322771518.0,1,0,0
0.42,1569322771977.0,1,0,0
0.54,1569322772438.0,1,0,0
0.81,1569322772898.0,6,0,0
0.6,1569322773348.0,6,0,0
0.0,1569322773817.0,6,0,0
0.0,1569322774278.0,6,0,0
0.0,1569322774738.0,6,0,0
0.0,1569322775197.0,6,0,0
0.0,1569322775657.0,6,0,0
0.0,1569322776118.0,6,0,0
0.0,1569322776578.0,6,0,0
0.0,1569322777047.0,6,0,0
0.0,1569322777497.0,6,0,0
0.0,1569322777958.0,6,0,0
0.0,1569322778419.0,6,0,0
0.0,1569322778877.0,6,0,0
0.0,1569322779328.0,6,0,0
0.0,1569322779788.0,6,0,0
0.0,1569322780249.0,6,0,0
0.0,1569322780708.0,6,0,0
0.0,1569322781168.0,6,0,0
0.0,1569322781638.0,6,0,0
0.0,1569322782099.0,6,0,0
0.0,1569322782558.0,1,0,0
0.0,1569322783018.0,1,0,0
0.0,1569322783478.0,1,0,0
0.0,1569322783937.0,1,0,0
0.0,1569322784398.0,5,0,0
0.0,1569322784858.0,5,0,0
0.0,1569322785318.0,5,0,0
0.0,1569322785768.0,5,0,0
0.0,1569322786228.0,5,0,0
0.0,1569322786698.0,5,0,0
0.0,1569322787158.0,5,0,0
0.0,1569322787633.0,5,0,0
0.0,1569322788068.0,5,0,0
0.0,1569322788528.0,5,0,0
0.0,1569322788998.0,5,0,0
0.0,1569322789458.0,5,0,0
0.0,1569322789908.0,1,0,0
0.0,1569322790368.0,1,0,0
0.0,1569322790838.0,1,0,0
0.0,1569322791298.0,1,0,0
0.0,1569322791758.0,1,0,0
0.0,1569322792218.0,1,0,0
0.0,1569322792678.0,1,0,0
0.0,1569322793138.0,1,0,0
0.06,1569322793598.0,1,0,0
0.24,1569322794066.0,1,0,0
0.36,1569322794518.0,6,0,0
0.42,1569322794978.0,6,0,0
-0.03,1569322795438.0,6,0,0
0.0,1569322795898.0,6,0,0
0.0,1569322796358.0,6,0,0
0.0,1569322796818.0,6,0,0
0.0,1569322797278.0,6,0,0
0.0,1569322797738.0,6,0,0
0.0,1569322798198.0,6,0,0
0.0,1569322798658.0,6,0,0
0.0,1569322799118.0,6,0,0
0.0,1569322799578.0,6,0,0
0.0,1569322800038.0,6,0,0
0.0,1569322800498.0,6,0,0
0.0,1569322800958.0,6,0,0
0.0,1569322801418.0,6,0,0
0.0,1569322801888.0,6,0,0
0.0,1569322802418.0,6,0,0
0.0,1569322802808.0,6,0,0
0.0,1569322803268.0,6,0,0
0.0,1569322803728.0,6,0,0
0.0,1569322804188.0,1,0,0
0.0,1569322804650.0,1,0,0
0.0,1569322805108.0,1,0,0
0.0,1569322805587.0,1,0,0
0.0,1569322806028.0,1,0,0
0.0,1569322806499.0,5,0,0
0.0,1569322806958.0,5,0,0
0.0,1569322807418.0,5,0,0
0.0,1569322807878.0,5,0,0
0.0,1569322808337.0,5,0,0
0.0,1569322808798.0,5,0,0
0.0,1569322809258.0,5,0,0
0.0,1569322809718.0,5,0,0
0.0,1569322810168.0,5,0,0
0.0,1569322810635.0,5,0,0
0.0,1569322811088.0,5,0,0
0.0,1569322811548.0,5,0,0
0.0,1569322812008.0,1,0,0
0.0,1569322812468.0,1,0,0
0.0,1569322812938.0,1,0,0
0.0,1569322813398.0,1,0,0
0.0,1569322813858.0,1,0,0
0.0,1569322814318.0,1,0,0
0.06,1569322814778.0,1,0,0
0.9,1569322815238.0,1,0,0
0.33,1569322815698.0,6,0,0
0.33,1569322816158.0,6,0,0
0.0,1569322816618.0,6,0,0
0.0,1569322817078.0,6,0,0
0.0,1569322817538.0,6,0,0
0.0,1569322817998.0,6,0,0
0.0,1569322818458.0,6,0,0
0.0,1569322818918.0,6,0,0
0.0,1569322819378.0,6,0,0
0.0,1569322819838.0,6,0,0
0.0,1569322820308.0,6,0,0
0.0,1569322820768.0,6,0,0
0.0,1569322821228.0,6,0,0
0.0,1569322821698.0,6,0,0
0.0,1569322822158.0,6,0,0
0.0,1569322822618.0,6,0,0
0.0,1569322823077.0,6,0,0
0.0,1569322823538.0,6,0,0
0.0,1569322823997.0,6,0,0
0.0,1569322824494.0,6,0,0
0.0,1569322824927.0,1,0,0
0.0,1569322825388.0,1,0,0
0.0,1569322825848.0,1,0,0
0.0,1569322826308.0,1,0,0
0.0,1569322826768.0,1,0,0
0.0,1569322827227.0,1,0,0
0.0,1569322827688.0,5,0,0
0.0,1569322828150.0,5,0,0
0.0,1569322828608.0,5,0,0
0.0,1569322829069.0,5,0,0
0.0,1569322829537.0,5,0,0
0.0,1569322829997.0,5,0,0
0.0,1569322830460.0,5,0,0
0.0,1569322830917.0,5,0,0
0.0,1569322831378.0,5,0,0
0.0,1569322831838.0,5,0,0
0.0,1569322832298.0,5,0,0
0.0,1569322832757.0,5,0,0
0.0,1569322833217.0,1,0,0
0.0,1569322833678.0,1,0,0
0.0,1569322834129.0,1,0,0
0.0,1569322834588.0,1,0,0
0.0,1569322835048.0,1,0,0
0.0,1569322835507.0,1,0,0
0.0,1569322835967.0,1,0,0
0.0,1569322836427.0,1,0,0
0.24,1569322836888.0,1,0,0
0.9,1569322837348.0,1,0,0
-0.03,1569322837807.0,6,0,0
0.0,1569322838268.0,6,0,0
0.0,1569322838728.0,6,0,0
0.0,1569322839187.0,6,0,0
0.0,1569322839654.0,6,0,0
0.0,1569322840108.0,6,0,0
0.0,1569322840568.0,6,0,0
0.0,1569322841018.0,6,0,0
0.0,1569322841478.0,6,0,0
0.0,1569322841940.0,6,0,0
0.0,1569322842397.0,6,0,0
0.0,1569322842858.0,6,0,0
0.0,1569322843318.0,6,0,0
0.0,1569322843778.0,6,0,0
0.0,1569322844237.0,6,0,0
0.0,1569322844698.0,6,0,0
0.0,1569322845158.0,6,0,0
0.0,1569322845617.0,6,0,0
0.0,1569322846079.0,1,0,0
0.0,1569322846537.0,1,0,0
0.0,1569322846998.0,1,0,0
0.0,1569322847459.0,1,0,0
0.0,1569322847921.0,5,0,0
0.0,1569322848378.0,5,0,0
0.0,1569322848838.0,5,0,0
0.0,1569322849298.0,5,0,0
0.0,1569322849757.0,5,0,0
0.0,1569322850218.0,5,0,0
0.0,1569322850688.0,5,0,0
0.0,1569322851148.0,5,0,0
0.0,1569322851607.0,5,0,0
0.0,1569322852068.0,5,0,0
0.0,1569322852527.0,5,0,0
0.0,1569322852992.0,5,0,0
0.0,1569322853448.0,5,0,0
0.0,1569322853908.0,5,0,0
0.0,1569322854368.0,1,0,0
0.0,1569322854828.0,1,0,0
0.0,1569322855288.0,1,0,0
0.0,1569322855748.0,1,0,0
0.0,1569322856208.0,1,0,0
0.0,1569322856668.0,1,0,0
0.0,1569322857128.0,1,0,0
0.15,1569322857589.0,6,0,0
0.45,1569322858048.0,6,0,0
0.63,1569322858498.0,6,0,0
0.0,1569322858967.0,6,0,0
0.0,1569322859428.0,6,0,0
0.0,1569322859888.0,6,0,0
0.0,1569322860348.0,6,0,0
0.0,1569322860807.0,6,0,0
0.0,1569322861257.0,6,0,0
0.0,1569322861728.0,6,0,0
0.0,1569322862188.0,6,0,0
0.0,1569322862648.0,6,0,0
0.0,1569322863108.0,6,0,0
0.0,1569322863582.0,6,0,0
0.0,1569322864028.0,6,0,0
0.0,1569322864488.0,6,0,0
0.0,1569322864947.0,6,0,0
0.0,1569322865408.0,6,0,0
0.0,1569322865868.0,6,0,0
0.0,1569322866327.0,6,0,0
0.0,1569322866787.0,1,0,0
0.0,1569322867247.0,1,0,0
0.0,1569322867715.0,1,0,0
0.0,1569322868167.0,1,0,0
0.0,1569322868635.0,1,0,0
0.0,1569322869088.0,1,0,0
0.0,1569322869548.0,1,0,0
0.0,1569322870008.0,1,0,0
0.0,1569322870468.0,5,0,0
0.0,1569322870927.0,5,0,0
0.0,1569322871388.0,5,0,0
0.0,1569322871848.0,5,0,0
0.0,1569322872308.0,5,0,0
0.0,1569322872758.0,5,0,0
0.0,1569322873229.0,5,0,0
0.0,1569322873687.0,5,0,0
0.0,1569322874148.0,5,0,0
0.0,1569322874609.0,5,0,0
0.0,1569322875069.0,5,0,0
0.0,1569322875518.0,5,0,0
0.0,1569322875988.0,5,0,0
0.0,1569322876447.0,5,0,0
0.0,1569322876908.0,1,0,0
0.0,1569322877378.0,1,0,0
0.0,1569322877837.0,1,0,0
0.0,1569322878316.0,1,0,0
0.0,1569322878757.0,1,0,0
0.12,1569322879220.0,1,0,0
0.24,1569322879678.0,1,0,0
0.48,1569322880137.0,1,0,0
0.45,1569322880598.0,1,0,0
0.0,1569322881058.0,6,0,0
0.0,1569322881518.0,6,0,0
0.0,1569322881977.0,6,0,0
0.0,1569322882438.0,6,0,0
0.0,1569322882897.0,6,0,0
0.0,1569322883347.0,6,0,0
0.0,1569322883808.0,6,0,0
0.0,1569322884267.0,6,0,0
0.0,1569322884738.0,6,0,0
0.0,1569322885187.0,6,0,0
0.0,1569322885651.0,6,0,0
0.0,1569322886108.0,6,0,0
0.0,1569322886567.0,6,0,0
0.0,1569322887027.0,6,0,0
0.0,1569322887487.0,6,0,0
0.0,1569322887947.0,6,0,0
0.0,1569322888408.0,6,0,0
0.0,1569322888868.0,1,0,0
0.0,1569322889327.0,1,0,0
0.0,1569322889788.0,1,0,0
0.0,1569322890248.0,1,0,0
0.0,1569322890708.0,1,0,0
0.0,1569322891168.0,1,0,0
0.0,1569322891629.0,1,0,0
0.0,1569322892088.0,5,0,0
0.0,1569322892548.0,5,0,0
0.0,1569322893009.0,5,0,0
0.0,1569322893468.0,5,0,0
0.0,1569322893928.0,5,0,0
0.0,1569322894388.0,5,0,0
0.0,1569322894848.0,5,0,0
0.0,1569322895317.0,5,0,0
0.0,1569322895768.0,5,0,0
0.0,1569322896245.0,5,0,0
0.0,1569322896688.0,5,0,0
0.0,1569322897158.0,1,0,0
0.0,1569322897618.0,1,0,0
0.0,1569322898084.0,1,0,0
0.0,1569322898539.0,1,0,0
0.0,1569322898998.0,1,0,0
0.15,1569322899457.0,1,0,0
0.48,1569322899918.0,1,0,0
0.42,1569322900378.0,1,0,0
0.0,1569322900838.0,6,0,0
0.0,1569322901298.0,6,0,0
0.0,1569322901748.0,6,0,0
0.0,1569322902207.0,6,0,0
0.0,1569322902678.0,6,0,0
0.0,1569322903138.0,6,0,0
0.0,1569322903600.0,6,0,0
0.0,1569322904057.0,6,0,0
0.0,1569322904519.0,6,0,0
0.0,1569322904979.0,6,0,0
0.0,1569322905439.0,6,0,0
0.0,1569322905898.0,6,0,0
0.0,1569322906357.0,6,0,0
0.0,1569322906833.0,6,0,0
0.0,1569322907278.0,6,0,0
0.0,1569322907740.0,6,0,0
0.0,1569322908198.0,6,0,0
0.0,1569322908659.0,6,0,0
0.0,1569322909119.0,6,0,0
0.0,1569322909579.0,6,0,0
0.0,1569322910039.0,1,0,0
0.0,1569322910498.0,1,0,0
0.0,1569322910969.0,1,0,0
0.0,1569322911428.0,1,0,0
0.0,1569322911878.0,1,0,0
0.0,1569322912339.0,1,0,0
0.0,1569322912809.0,1,0,0
0.0,1569322913269.0,1,0,0
0.0,1569322913728.0,1,0,0
0.0,1569322914198.0,1,0,0
0.0,1569322914659.0,1,0,0
0.0,1569322915117.0,1,0,0
0.0,1569322915579.0,1,0,0
0.0,1569322916028.0,1,0,0
0.0,1569322916508.0,1,0,0
0.0,1569322916971.0,1,0,0
0.0,1569322917428.0,5,0,0
0.0,1569322917888.0,5,0,0
0.0,1569322918349.0,5,0,0
0.0,1569322918818.0,5,0,0
0.0,1569322919279.0,5,0,0
0.0,1569322919739.0,5,0,0
0.0,1569322920199.0,5,0,0
0.0,1569322920659.0,5,0,0
0.0,1569322921119.0,5,0,0
0.0,1569322921578.0,5,0,0
0.0,1569322922039.0,5,0,0
0.0,1569322922498.0,5,0,0
0.0,1569322922959.0,5,0,0
0.0,1569322923429.0,6,0,0
0.0,1569322923888.0,6,0,0
0.0,1569322924349.0,6,0,0
0.0,1569322924809.0,6,0,0
0.0,1569322925269.0,6,0,0
0.0,1569322925719.0,6,0,0
0.0,1569322926189.0,6,0,0
0.0,1569322926659.0,6,0,0
0.0,1569322927109.0,6,0,0
0.0,1569322927569.0,6,0,0
0.0,1569322928019.0,6,0,0
0.0,1569322928478.0,6,0,0
0.0,1569322928973.0,6,0,0
0.0,1569322929399.0,6,0,0
0.0,1569322929872.0,6,0,0
