DT_steerAngle,Timestamp,Action,Bump,Traffic congestion
0.30000000000000004,1569382400221.0,1,0,0
0.8,1569382400675.0,1,0,0
1.2000000000000002,1569382401136.0,1,0,0
3.9000000000000004,1569382401595.0,1,0,0
17.5,1569382402056.0,1,0,0
14.200000000000001,1569382402515.0,1,0,0
11.9,1569382402976.0,2,0,0
45.2,1569382403441.0,2,0,0
121.9,1569382403900.0,2,0,0
173.5,1569382404360.0,2,0,0
208.9,1569382404820.0,2,0,0
216.60000000000002,1569382405281.0,2,0,0
176.3,1569382405750.0,2,0,0
101.9,1569382406205.0,2,0,0
48.6,1569382406667.0,2,0,0
0.1,1569382407125.0,2,0,0
-3.1,1569382407591.0,1,0,0
-3.1,1569382408049.0,1,0,0
-3.1,1569382408515.0,1,0,0
-2.0,1569382408971.0,4,0,0
26.400000000000002,1569382409434.0,4,0,0
86.80000000000001,1569382409900.0,4,0,0
131.5,1569382410360.0,4,0,0
164.10000000000002,1569382410825.0,4,0,0
151.9,1569382411284.0,4,0,0
86.9,1569382411744.0,4,0,0
19.6,1569382412211.0,4,0,0
-76.4,1569382412664.0,4,0,0
-115.9,1569382413124.0,4,0,0
-127.30000000000001,1569382413585.0,4,0,0
-116.60000000000001,1569382414041.0,4,0,0
-54.0,1569382414505.0,4,0,0
-7.7,1569382414961.0,4,0,0
-1.3,1569382415420.0,1,0,0
-2.0,1569382415875.0,1,0,0
-1.5,1569382416335.0,1,0,0
13.5,1569382416805.0,2,1,0
15.100000000000001,1569382417266.0,2,1,0
49.800000000000004,1569382417733.0,2,1,0
112.0,1569382418195.0,2,1,0
222.4,1569382418660.0,2,1,0
305.3,1569382419120.0,2,1,0
375.20000000000005,1569382419585.0,2,1,0
426.3,1569382420047.0,2,1,0
436.70000000000005,1569382420505.0,2,1,0
388.5,1569382420970.0,2,1,0
309.1,1569382421435.0,2,1,0
144.20000000000002,1569382421900.0,2,1,0
43.400000000000006,1569382422357.0,2,1,0
33.9,1569382422820.0,2,1,0
22.6,1569382423275.0,2,1,0
20.6,1569382423735.0,2,1,0
4.7,1569382424195.0,2,1,0
41.7,1569382424655.0,2,1,0
182.9,1569382425120.0,2,1,0
298.5,1569382425585.0,2,1,0
411.8,1569382426045.0,2,1,0
480.20000000000005,1569382426505.0,2,1,0
465.5,1569382427023.0,2,1,0
361.1,1569382427425.0,2,1,0
189.10000000000002,1569382427890.0,2,1,0
73.7,1569382428345.0,2,1,0
24.1,1569382428805.0,2,1,0
22.6,1569382429261.0,2,1,0
11.0,1569382429720.0,1,0,0
8.4,1569382430193.0,1,0,0
6.800000000000001,1569382430644.0,1,0,0
5.2,1569382431105.0,1,0,0
4.3,1569382431575.0,1,0,0
3.9000000000000004,1569382432030.0,1,0,0
3.9000000000000004,1569382432490.0,1,0,0
3.9000000000000004,1569382432949.0,1,0,0
3.4000000000000004,1569382433418.0,1,0,0
1.2000000000000002,1569382433879.0,1,0,0
-1.7000000000000002,1569382434339.0,1,0,0
-2.9000000000000004,1569382434799.0,1,0,0
-5.300000000000001,1569382435260.0,1,0,0
-4.1000000000000005,1569382435715.0,1,0,0
-4.0,1569382436174.0,1,0,0
-4.1000000000000005,1569382436629.0,1,0,0
-4.9,1569382437090.0,1,0,0
-7.800000000000001,1569382437548.0,1,0,0
-18.2,1569382438008.0,3,0,0
-61.300000000000004,1569382438468.0,3,0,0
-104.4,1569382438945.0,3,0,0
-153.70000000000002,1569382439393.0,3,0,0
-200.9,1569382439853.0,3,0,0
-212.70000000000002,1569382440314.0,3,0,0
-205.5,1569382440779.0,3,0,0
-167.5,1569382441234.0,3,0,0
-105.10000000000001,1569382441695.0,3,0,0
-53.800000000000004,1569382442159.0,3,0,0
-6.6000000000000005,1569382442619.0,3,0,0
-2.5,1569382443079.0,1,0,0
1.8,1569382443544.0,1,0,0
0.4,1569382443999.0,1,0,0
0.0,1569382444464.0,1,0,0
-0.1,1569382444924.0,1,0,0
-0.30000000000000004,1569382445394.0,1,0,0
-2.7,1569382445859.0,1,0,0
-3.3000000000000003,1569382446319.0,1,0,0
-3.4000000000000004,1569382446774.0,1,0,0
-3.2,1569382447239.0,1,0,0
-2.7,1569382447699.0,1,0,0
-2.4000000000000004,1569382448184.0,1,0,0
0.4,1569382448624.0,2,0,0
7.0,1569382449079.0,2,0,0
31.200000000000003,1569382449544.0,2,0,0
49.400000000000006,1569382450004.0,2,0,0
60.0,1569382450464.0,2,0,0
74.2,1569382450944.0,2,0,0
116.30000000000001,1569382451389.0,2,0,0
148.20000000000002,1569382451849.0,2,0,0
160.20000000000002,1569382452314.0,2,0,0
154.60000000000002,1569382452779.0,2,0,0
97.60000000000001,1569382453239.0,2,0,0
36.1,1569382453699.0,2,0,0
2.0,1569382454159.0,4,0,0
1.4000000000000001,1569382454623.0,4,0,0
36.800000000000004,1569382455078.0,4,0,0
92.10000000000001,1569382455539.0,4,0,0
123.9,1569382456003.0,4,0,0
115.9,1569382456464.0,4,0,0
57.1,1569382456918.0,4,0,0
-19.900000000000002,1569382457378.0,4,0,0
-60.2,1569382457839.0,4,0,0
-82.5,1569382458299.0,4,0,0
-83.0,1569382458759.0,4,0,0
-84.10000000000001,1569382459224.0,4,0,0
-81.7,1569382459683.0,4,0,0
-46.2,1569382460143.0,4,0,0
-10.600000000000001,1569382460604.0,4,0,0
3.6,1569382461063.0,1,0,0
3.6,1569382461519.0,1,0,0
7.4,1569382461983.0,2,0,0
34.1,1569382462443.0,2,0,0
51.900000000000006,1569382462903.0,2,0,0
67.8,1569382463363.0,2,0,0
140.8,1569382463823.0,2,0,0
263.40000000000003,1569382464284.0,2,0,0
372.8,1569382464737.0,2,0,0
440.6,1569382465198.0,2,0,0
463.40000000000003,1569382465658.0,2,0,0
461.6,1569382466118.0,2,0,0
387.20000000000005,1569382466578.0,2,0,0
237.5,1569382467038.0,2,0,0
116.9,1569382467497.0,2,0,0
32.0,1569382467963.0,2,0,0
8.700000000000001,1569382468422.0,-1,0,0
3.8000000000000003,1569382468887.0,-1,0,0
-22.8,1569382469348.0,-1,0,0
-57.800000000000004,1569382469808.0,-1,0,0
-54.1,1569382470279.0,-1,0,0
-5.800000000000001,1569382470728.0,-1,0,0
28.8,1569382471193.0,-1,0,0
42.400000000000006,1569382471658.0,-1,0,0
27.6,1569382472118.0,-1,0,0
4.3,1569382472578.0,1,0,0
2.1,1569382473043.0,1,0,0
2.4000000000000004,1569382473553.0,1,0,0
2.5,1569382473963.0,1,0,0
2.7,1569382474433.0,1,0,0
2.7,1569382474894.0,1,0,0
2.8000000000000003,1569382475353.0,1,0,0
1.9000000000000001,1569382475817.0,1,0,0
-3.9000000000000004,1569382476282.0,1,0,0
-3.9000000000000004,1569382476743.0,2,0,0
19.3,1569382477203.0,2,0,0
102.4,1569382477668.0,2,0,0
164.10000000000002,1569382478128.0,2,0,0
199.10000000000002,1569382478588.0,2,0,0
264.90000000000003,1569382479053.0,2,0,0
317.90000000000003,1569382479508.0,2,0,0
382.40000000000003,1569382479968.0,2,0,0
407.8,1569382480433.0,2,0,0
380.5,1569382480893.0,2,0,0
277.40000000000003,1569382481353.0,2,0,0
140.20000000000002,1569382481813.0,2,0,0
70.9,1569382482281.0,2,0,0
38.7,1569382482733.0,2,0,0
0.1,1569382483193.0,1,0,0
4.0,1569382483653.0,1,0,0
6.7,1569382484113.0,1,0,0
6.7,1569382484573.0,1,0,0
6.7,1569382485028.0,1,0,0
6.7,1569382485493.0,1,0,0
12.8,1569382485947.0,2,0,0
44.7,1569382486408.0,2,0,0
103.5,1569382486868.0,2,0,0
181.0,1569382487333.0,2,0,0
218.10000000000002,1569382487797.0,2,0,0
238.0,1569382488267.0,2,0,0
217.8,1569382488724.0,2,0,0
109.2,1569382489183.0,2,0,0
38.1,1569382489643.0,2,0,0
-2.7,1569382490103.0,1,0,0
-3.9000000000000004,1569382490562.0,1,0,0
-3.4000000000000004,1569382491022.0,1,0,0
-3.3000000000000003,1569382491482.0,1,0,0
-1.8,1569382491944.0,1,0,0
4.800000000000001,1569382492402.0,1,0,0
9.700000000000001,1569382492862.0,1,0,0
10.5,1569382493326.0,1,0,0
8.3,1569382493787.0,1,0,0
8.6,1569382494247.0,1,0,0
6.300000000000001,1569382494711.0,3,0,0
-8.4,1569382495172.0,3,0,0
-89.4,1569382495627.0,3,0,0
-200.5,1569382496087.0,3,0,0
-320.5,1569382496546.0,3,0,0
-410.0,1569382497007.0,3,0,0
-469.40000000000003,1569382497466.0,3,0,0
-420.6,1569382497931.0,3,0,0
-328.40000000000003,1569382498396.0,3,0,0
-200.5,1569382498852.0,3,0,0
-86.9,1569382499312.0,3,0,0
-21.5,1569382499777.0,3,0,0
-2.1,1569382500232.0,1,0,0
-1.3,1569382500696.0,1,0,0
4.3,1569382501157.0,1,0,0
3.8000000000000003,1569382501617.0,1,0,0
3.4000000000000004,1569382502077.0,1,0,0
3.4000000000000004,1569382502542.0,1,0,0
3.4000000000000004,1569382503002.0,1,0,0
4.5,1569382503462.0,2,0,0
22.8,1569382503922.0,2,0,0
51.5,1569382504387.0,2,0,0
89.0,1569382504847.0,2,0,0
154.9,1569382505307.0,2,0,0
206.60000000000002,1569382505772.0,2,0,0
232.5,1569382506232.0,2,0,0
192.9,1569382506693.0,2,0,0
118.9,1569382507157.0,2,0,0
45.300000000000004,1569382507617.0,2,0,0
10.5,1569382508077.0,1,0,0
1.6,1569382508542.0,1,0,0
-3.8000000000000003,1569382509002.0,1,0,0
-3.2,1569382509462.0,1,0,0
-2.9000000000000004,1569382509922.0,1,0,0
-2.6,1569382510382.0,1,0,0
-3.0,1569382510842.0,1,0,0
-4.0,1569382511297.0,1,0,0
-3.8000000000000003,1569382511757.0,1,0,0
-3.7,1569382512217.0,1,0,0
-3.6,1569382512677.0,1,0,0
-3.6,1569382513141.0,1,0,0
-3.6,1569382513602.0,1,0,0
-3.5,1569382514062.0,1,0,0
-3.5,1569382514522.0,1,0,0
-3.3000000000000003,1569382514982.0,1,0,0
-3.3000000000000003,1569382515441.0,1,0,0
-3.3000000000000003,1569382515897.0,1,0,0
-3.3000000000000003,1569382516356.0,1,0,0
-3.3000000000000003,1569382516840.0,1,0,0
-3.3000000000000003,1569382517277.0,1,0,0
-3.3000000000000003,1569382517742.0,1,0,0
-1.8,1569382518201.0,1,0,0
-1.3,1569382518662.0,1,0,0
2.7,1569382519122.0,2,1,0
14.700000000000001,1569382519587.0,2,1,0
52.900000000000006,1569382520046.0,2,1,0
108.0,1569382520502.0,2,1,0
167.10000000000002,1569382520967.0,2,1,0
218.9,1569382521421.0,2,1,0
274.7,1569382521886.0,2,1,0
344.90000000000003,1569382522347.0,2,1,0
401.3,1569382522805.0,2,1,0
447.20000000000005,1569382523261.0,2,1,0
408.1,1569382523722.0,2,1,0
326.0,1569382524186.0,2,1,0
223.60000000000002,1569382524646.0,2,1,0
150.1,1569382525106.0,2,1,0
63.900000000000006,1569382525566.0,2,1,0
-0.2,1569382526031.0,1,1,0
-5.0,1569382526492.0,1,1,0
-4.6000000000000005,1569382526961.0,1,1,0
-4.3,1569382527411.0,1,1,0
-3.7,1569382527876.0,1,1,0
-1.7000000000000002,1569382528341.0,1,1,0
-0.8,1569382528805.0,1,1,0
-0.30000000000000004,1569382529265.0,1,1,0
-0.2,1569382529731.0,1,1,0
-0.30000000000000004,1569382530191.0,1,1,0
-1.3,1569382530656.0,1,1,0
-1.2000000000000002,1569382531116.0,1,1,0
-0.2,1569382531576.0,1,1,0
1.9000000000000001,1569382532031.0,1,1,0
2.1,1569382532486.0,2,1,0
11.200000000000001,1569382532961.0,2,1,0
83.10000000000001,1569382533406.0,2,1,0
183.3,1569382533871.0,2,1,0
270.1,1569382534331.0,2,1,0
353.20000000000005,1569382534791.0,2,1,0
429.6,1569382535246.0,2,1,0
434.1,1569382535706.0,2,1,0
394.3,1569382536171.0,2,1,0
280.5,1569382536626.0,2,1,0
125.4,1569382537092.0,2,1,0
71.60000000000001,1569382537546.0,2,1,0
0.1,1569382538011.0,3,0,0
-93.5,1569382538466.0,3,0,0
-205.9,1569382538946.0,3,0,0
-274.1,1569382539391.0,3,0,0
-333.3,1569382539861.0,3,0,0
-331.70000000000005,1569382540321.0,3,0,0
-244.10000000000002,1569382540786.0,3,0,0
-88.80000000000001,1569382541246.0,3,0,0
5.800000000000001,1569382541706.0,-1,0,0
11.700000000000001,1569382542166.0,-1,0,0
15.4,1569382542626.0,-1,0,0
73.2,1569382543086.0,-1,0,0
56.800000000000004,1569382543546.0,-1,0,0
0.2,1569382544001.0,-1,0,0
-0.1,1569382544461.0,1,0,0
-0.1,1569382544920.0,1,0,0
-0.1,1569382545381.0,1,0,0
0.0,1569382545846.0,1,0,0
0.0,1569382546305.0,1,0,0
0.0,1569382546766.0,1,0,0
0.2,1569382547225.0,1,0,0
4.6000000000000005,1569382547681.0,1,0,0
5.6000000000000005,1569382548146.0,1,0,0
4.7,1569382548601.0,1,0,0
4.7,1569382549060.0,1,0,0
4.7,1569382549521.0,1,0,0
4.7,1569382549981.0,1,0,0
4.800000000000001,1569382550496.0,1,0,0
8.8,1569382550900.0,2,0,0
34.5,1569382551361.0,2,0,0
94.9,1569382551816.0,2,0,0
126.10000000000001,1569382552275.0,2,0,0
152.1,1569382552735.0,2,0,0
181.0,1569382553190.0,2,0,0
220.10000000000002,1569382553672.0,2,0,0
196.70000000000002,1569382554116.0,2,0,0
123.4,1569382554577.0,2,0,0
53.2,1569382555035.0,2,0,0
15.4,1569382555491.0,2,0,0
11.3,1569382555946.0,2,0,0
7.5,1569382556410.0,1,0,0
5.300000000000001,1569382556870.0,1,0,0
8.0,1569382557335.0,1,0,0
9.1,1569382557794.0,1,0,0
9.200000000000001,1569382558259.0,1,0,0
9.4,1569382558721.0,1,0,0
17.5,1569382559180.0,1,0,0
19.200000000000003,1569382559639.0,1,0,0
7.2,1569382560100.0,1,0,0
9.8,1569382560560.0,1,0,0
13.4,1569382561020.0,1,0,0
5.1000000000000005,1569382561480.0,1,0,0
-4.9,1569382561940.0,1,0,0
-4.7,1569382562395.0,1,0,0
-4.6000000000000005,1569382562860.0,1,0,0
-4.4,1569382563315.0,1,0,0
-4.4,1569382563780.0,1,0,0
-4.3,1569382564240.0,1,0,0
-4.0,1569382564700.0,1,0,0
9.1,1569382565159.0,1,0,0
9.200000000000001,1569382565620.0,4,0,0
10.0,1569382566080.0,4,0,0
9.600000000000001,1569382566545.0,4,0,0
47.800000000000004,1569382567010.0,4,0,0
133.0,1569382567465.0,4,0,0
152.9,1569382567920.0,4,0,0
153.0,1569382568432.0,4,0,0
148.5,1569382568850.0,4,0,0
134.70000000000002,1569382569310.0,4,0,0
100.60000000000001,1569382569770.0,4,0,0
28.700000000000003,1569382570225.0,4,0,0
-55.900000000000006,1569382570684.0,4,0,0
-136.1,1569382571145.0,4,0,0
-138.3,1569382571605.0,4,0,0
-128.8,1569382572070.0,4,0,0
-70.10000000000001,1569382572530.0,4,0,0
-32.6,1569382572990.0,4,0,0
-20.1,1569382573450.0,1,0,0
-12.700000000000001,1569382573904.0,1,0,0
-4.7,1569382574364.0,1,0,0
2.5,1569382574825.0,1,0,0
4.6000000000000005,1569382575292.0,2,0,0
23.0,1569382575744.0,2,0,0
117.80000000000001,1569382576205.0,2,0,0
176.9,1569382576667.0,2,0,0
251.70000000000002,1569382577130.0,2,0,0
278.0,1569382577590.0,2,0,0
289.40000000000003,1569382578050.0,2,0,0
289.0,1569382578510.0,2,0,0
284.40000000000003,1569382578970.0,2,0,0
274.90000000000003,1569382579430.0,2,0,0
258.5,1569382579890.0,2,0,0
242.5,1569382580349.0,2,0,0
225.60000000000002,1569382580808.0,2,0,0
175.70000000000002,1569382581270.0,2,0,0
112.9,1569382581725.0,2,0,0
76.2,1569382582183.0,2,0,0
70.8,1569382582646.0,2,0,0
33.800000000000004,1569382583104.0,1,0,0
23.1,1569382583564.0,1,0,0
15.700000000000001,1569382584029.0,1,0,0
13.5,1569382584490.0,1,0,0
2.2,1569382584949.0,1,0,0
-4.1000000000000005,1569382585409.0,1,0,0
-3.7,1569382585869.0,1,0,0
-3.5,1569382586329.0,1,0,0
-2.1,1569382586784.0,1,0,0
3.2,1569382587248.0,1,0,0
3.6,1569382587703.0,1,0,0
5.0,1569382588168.0,1,0,0
4.7,1569382588628.0,1,0,0
5.7,1569382589089.0,1,0,0
0.2,1569382589559.0,1,0,0
0.2,1569382590014.0,1,0,0
-4.4,1569382590479.0,1,0,0
-3.1,1569382590939.0,1,0,0
-3.1,1569382591399.0,1,0,0
-3.9000000000000004,1569382591859.0,1,0,0
-3.7,1569382592323.0,1,0,0
-3.5,1569382592784.0,1,0,0
-3.6,1569382593245.0,1,0,0
-3.7,1569382593709.0,1,0,0
-3.7,1569382594169.0,1,0,0
-2.3000000000000003,1569382594629.0,1,0,0
5.1000000000000005,1569382595084.0,1,0,0
5.4,1569382595544.0,1,0,0
7.2,1569382596004.0,1,0,0
10.9,1569382596464.0,1,0,0
9.4,1569382596929.0,1,0,0
9.5,1569382597394.0,1,0,0
9.4,1569382597854.0,1,0,0
9.3,1569382598314.0,1,0,0
9.1,1569382598779.0,1,0,0
9.0,1569382599239.0,2,0,0
33.800000000000004,1569382599699.0,2,0,0
99.4,1569382600164.0,2,0,0
165.20000000000002,1569382600624.0,2,0,0
219.60000000000002,1569382601084.0,2,0,0
294.3,1569382601539.0,2,0,0
357.90000000000003,1569382601999.0,2,0,0
411.90000000000003,1569382602454.0,2,0,0
448.5,1569382602918.0,2,0,0
383.1,1569382603379.0,2,0,0
245.70000000000002,1569382603839.0,2,0,0
96.80000000000001,1569382604308.0,2,0,0
19.900000000000002,1569382604763.0,2,0,0
13.0,1569382605229.0,1,0,0
10.4,1569382605694.0,1,0,0
7.6000000000000005,1569382606154.0,1,0,0
7.6000000000000005,1569382606614.0,1,0,0
7.7,1569382607079.0,1,0,0
8.5,1569382607539.0,1,0,0
9.5,1569382607994.0,1,0,0
9.5,1569382608477.0,1,0,0
9.8,1569382608918.0,1,0,0
13.700000000000001,1569382609384.0,1,0,0
15.0,1569382609849.0,1,0,0
17.400000000000002,1569382610310.0,2,0,0
55.900000000000006,1569382610767.0,2,0,0
136.9,1569382611228.0,2,0,0
197.70000000000002,1569382611688.0,2,0,0
252.70000000000002,1569382612148.0,2,0,0
257.5,1569382612608.0,2,0,0
201.20000000000002,1569382613070.0,2,0,0
140.20000000000002,1569382613528.0,2,0,0
71.8,1569382613988.0,2,0,0
30.700000000000003,1569382614453.0,2,0,0
16.400000000000002,1569382614913.0,1,0,0
9.600000000000001,1569382615368.0,1,0,0
9.4,1569382615823.0,1,0,0
8.9,1569382616284.0,1,0,0
8.6,1569382616748.0,1,0,0
8.6,1569382617207.0,1,0,0
8.3,1569382617672.0,1,0,0
7.4,1569382618132.0,1,0,0
6.4,1569382618597.0,1,0,0
6.4,1569382619058.0,1,0,0
6.800000000000001,1569382619523.0,3,0,0
-10.5,1569382619983.0,3,0,0
-104.80000000000001,1569382620448.0,3,0,0
-200.3,1569382620908.0,3,0,0
-276.6,1569382621368.0,3,0,0
-382.8,1569382621838.0,3,0,0
-412.40000000000003,1569382622294.0,3,0,0
-394.70000000000005,1569382622753.0,3,0,0
-315.20000000000005,1569382623213.0,3,0,0
-203.8,1569382623683.0,3,0,0
-114.5,1569382624145.0,3,0,0
-40.1,1569382624603.0,3,0,0
-9.3,1569382625063.0,1,0,0
-8.4,1569382625518.0,1,0,0
-6.6000000000000005,1569382625977.0,1,0,0
-3.3000000000000003,1569382626446.0,1,0,0
-3.2,1569382626893.0,1,0,0
1.6,1569382627360.0,1,0,0
7.9,1569382627828.0,2,0,0
44.400000000000006,1569382628294.0,2,0,0
105.4,1569382628753.0,2,0,0
158.70000000000002,1569382629213.0,2,0,0
191.4,1569382629673.0,2,0,0
234.5,1569382630138.0,2,0,0
168.10000000000002,1569382630598.0,2,0,0
95.9,1569382631058.0,2,0,0
40.300000000000004,1569382631517.0,2,0,0
10.0,1569382631978.0,2,0,0
7.4,1569382632443.0,1,0,0
7.1000000000000005,1569382632898.0,1,0,0
6.4,1569382633362.0,1,0,0
6.5,1569382633828.0,1,0,0
7.6000000000000005,1569382634278.0,1,0,0
7.6000000000000005,1569382634743.0,1,0,0
7.5,1569382635197.0,1,0,0
7.2,1569382635652.0,1,0,0
3.3000000000000003,1569382636113.0,1,0,0
-0.4,1569382636573.0,1,0,0
-1.8,1569382637037.0,1,0,0
-1.8,1569382637493.0,1,0,0
-1.8,1569382637957.0,1,0,0
-1.8,1569382638418.0,1,0,0
-1.8,1569382638877.0,1,0,0
-1.8,1569382639338.0,1,0,0
-1.8,1569382639797.0,1,0,0
-1.8,1569382640256.0,1,0,0
-1.8,1569382640726.0,1,0,0
-1.8,1569382641177.0,1,0,0
-5.4,1569382641632.0,1,0,0
-7.0,1569382642097.0,1,0,0
-6.5,1569382642557.0,1,0,0
-6.5,1569382643022.0,1,0,0
-6.5,1569382643482.0,1,0,0
-6.5,1569382643937.0,1,0,0
-6.5,1569382644447.0,1,0,0
-6.5,1569382644857.0,1,0,0
-6.6000000000000005,1569382645317.0,1,0,0
-6.9,1569382645776.0,1,0,0
-7.1000000000000005,1569382646236.0,0,0,0
-7.1000000000000005,1569382646696.0,0,0,0
-7.1000000000000005,1569382647156.0,0,0,0
-7.4,1569382647626.0,0,0,0
-6.6000000000000005,1569382648082.0,2,1,0
0.1,1569382648542.0,2,1,0
0.5,1569382649002.0,2,1,0
15.700000000000001,1569382649461.0,2,1,0
73.7,1569382649922.0,2,1,0
143.0,1569382650377.0,2,1,0
201.5,1569382650842.0,2,1,0
230.60000000000002,1569382651311.0,2,1,0
229.60000000000002,1569382651767.0,2,1,0
229.0,1569382652227.0,2,1,0
236.0,1569382652688.0,2,1,0
283.2,1569382653156.0,2,1,0
320.5,1569382653617.0,2,1,0
340.8,1569382654077.0,2,1,0
287.90000000000003,1569382654537.0,2,1,0
176.0,1569382654992.0,2,1,0
115.4,1569382655452.0,2,1,0
59.7,1569382655912.0,2,1,0
14.700000000000001,1569382656372.0,2,1,0
9.600000000000001,1569382656832.0,1,1,0
-4.3,1569382657311.0,1,1,0
-10.100000000000001,1569382657752.0,1,1,0
-11.8,1569382658240.0,1,1,0
-9.1,1569382658668.0,1,1,0
-7.1000000000000005,1569382659132.0,1,1,0
0.5,1569382659592.0,1,1,0
6.4,1569382660062.0,1,1,0
9.1,1569382660522.0,2,1,0
29.5,1569382660982.0,2,1,0
45.6,1569382661442.0,2,1,0
91.30000000000001,1569382661907.0,2,1,0
128.5,1569382662366.0,2,1,0
158.9,1569382662822.0,2,1,0
200.0,1569382663288.0,2,1,0
237.70000000000002,1569382663752.0,2,1,0
277.2,1569382664212.0,2,1,0
303.5,1569382664688.0,2,1,0
273.90000000000003,1569382665152.0,2,1,0
179.10000000000002,1569382665611.0,2,1,0
81.9,1569382666067.0,2,1,0
3.7,1569382666532.0,3,0,0
-9.9,1569382666986.0,3,0,0
-9.1,1569382667447.0,3,0,0
-39.2,1569382667907.0,3,0,0
-113.2,1569382668372.0,3,0,0
-170.8,1569382668832.0,3,0,0
-200.10000000000002,1569382669291.0,3,0,0
-201.70000000000002,1569382669751.0,3,0,0
-165.0,1569382670207.0,3,0,0
-85.10000000000001,1569382670666.0,3,0,0
-21.900000000000002,1569382671125.0,3,0,0
-9.1,1569382671585.0,1,0,0
-2.7,1569382672046.0,1,0,0
2.1,1569382672513.0,1,0,0
1.3,1569382672975.0,1,0,0
1.3,1569382673431.0,1,0,0
1.0,1569382673887.0,1,0,0
0.9,1569382674346.0,1,0,0
0.30000000000000004,1569382674805.0,1,0,0
-0.30000000000000004,1569382675266.0,1,0,0
-0.30000000000000004,1569382675731.0,1,0,0
-0.30000000000000004,1569382676186.0,1,0,0
5.2,1569382676646.0,1,0,0
6.9,1569382677111.0,1,0,0
7.4,1569382677571.0,1,0,0
8.3,1569382678036.0,1,0,0
11.3,1569382678496.0,2,0,0
33.0,1569382678960.0,2,0,0
64.7,1569382679421.0,2,0,0
95.4,1569382679881.0,2,0,0
139.1,1569382680340.0,2,0,0
170.20000000000002,1569382680801.0,2,0,0
180.60000000000002,1569382681261.0,2,0,0
164.70000000000002,1569382681731.0,2,0,0
94.2,1569382682191.0,2,0,0
29.700000000000003,1569382682661.0,2,0,0
9.9,1569382683126.0,1,0,0
8.5,1569382683586.0,1,0,0
7.9,1569382684046.0,1,0,0
6.9,1569382684511.0,1,0,0
6.300000000000001,1569382684976.0,1,0,0
5.9,1569382685431.0,1,0,0
5.7,1569382685887.0,1,0,0
5.1000000000000005,1569382686351.0,1,0,0
5.1000000000000005,1569382686811.0,1,0,0
5.1000000000000005,1569382687276.0,1,0,0
4.7,1569382687736.0,1,0,0
4.1000000000000005,1569382688193.0,1,0,0
4.1000000000000005,1569382688651.0,1,0,0
2.4000000000000004,1569382689111.0,1,0,0
1.0,1569382689571.0,1,0,0
0.30000000000000004,1569382690036.0,1,0,0
-0.5,1569382690496.0,1,0,0
-0.5,1569382690955.0,1,0,0
-0.7000000000000001,1569382691416.0,1,0,0
-0.8,1569382691876.0,1,0,0
-0.9,1569382692330.0,1,0,0
-0.9,1569382692791.0,1,0,0
-0.8,1569382693246.0,1,0,0
0.6000000000000001,1569382693711.0,1,0,0
0.8,1569382694171.0,1,0,0
1.1,1569382694625.0,1,0,0
1.2000000000000002,1569382695091.0,1,0,0
5.1000000000000005,1569382695546.0,1,0,0
6.0,1569382696005.0,1,0,0
11.100000000000001,1569382696466.0,1,0,0
13.700000000000001,1569382696921.0,1,0,0
9.4,1569382697390.0,1,0,0
8.8,1569382697851.0,2,0,0
16.400000000000002,1569382698311.0,2,0,0
51.300000000000004,1569382698770.0,2,0,0
128.6,1569382699231.0,2,0,0
211.3,1569382699690.0,2,0,0
306.0,1569382700158.0,2,0,0
387.5,1569382700610.0,2,0,0
445.70000000000005,1569382701075.0,2,0,0
434.40000000000003,1569382701540.0,2,0,0
362.70000000000005,1569382702000.0,2,0,0
246.8,1569382702465.0,2,0,0
139.70000000000002,1569382702925.0,2,0,0
63.1,1569382703385.0,2,0,0
32.9,1569382703844.0,2,0,0
22.400000000000002,1569382704311.0,2,0,0
13.600000000000001,1569382704765.0,1,0,0
13.0,1569382705230.0,1,0,0
12.600000000000001,1569382705690.0,1,0,0
11.4,1569382706150.0,1,0,0
10.5,1569382706615.0,1,0,0
-0.9,1569382707070.0,1,0,0
-8.4,1569382707534.0,1,0,0
-5.5,1569382708000.0,1,0,0
-4.3,1569382708460.0,1,0,0
-4.2,1569382708920.0,1,0,0
-1.3,1569382709380.0,1,0,0
-1.4000000000000001,1569382709840.0,1,0,0
-1.4000000000000001,1569382710300.0,1,0,0
-1.5,1569382710760.0,1,0,0
-1.6,1569382711220.0,1,0,0
-1.8,1569382711686.0,1,0,0
-1.9000000000000001,1569382712145.0,1,0,0
-1.9000000000000001,1569382712605.0,1,0,0
-2.0,1569382713066.0,1,0,0
-3.6,1569382713530.0,1,0,0
-6.7,1569382713990.0,1,0,0
-8.5,1569382714450.0,1,0,0
-6.9,1569382714915.0,1,0,0
8.6,1569382715370.0,1,0,0
25.900000000000002,1569382715825.0,1,0,0
67.0,1569382716291.0,1,0,0
50.0,1569382716745.0,1,0,0
10.9,1569382717210.0,1,0,0
1.9000000000000001,1569382717670.0,1,0,0
1.5,1569382718130.0,1,0,0
0.9,1569382718590.0,1,0,0
-2.2,1569382719050.0,1,0,0
-3.0,1569382719515.0,1,0,0
