X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.638054, -1.179144, 9.075221, -0.698131, -0.122173, -2.303834, 1576226627529,3,0,0
0.978031, -1.4449, 8.68736, -0.034906, -0.122173, -2.268928, 1576226627582,3,0,0
1.086967, -0.91219, 7.940369, 0.0, -0.052359, -2.181661, 1576226627634,3,0,0
0.927753, -0.688332, 9.057265, -0.069813, -0.087266, -2.042035, 1576226627686,3,0,0
0.902614, -0.630872, 8.590395, -0.122173, -0.331612, -1.972222, 1576226627738,3,0,0
0.831985, -0.572214, 8.995015, -0.453785, -0.506145, -1.867502, 1576226627791,3,0,0
1.58137, -0.420182, 8.920795, -1.16937, -0.750491, -1.727875, 1576226627843,3,0,0
0.679953, -0.250194, 8.074445, -2.146754, -0.506145, -1.500983, 1576226627895,3,0,0
1.661575, -0.890643, 8.95192, -1.727875, -1.06465, -1.413716, 1576226627947,3,0,0
1.687912, -1.193509, 9.398438, -1.186823, -0.261799, -1.500983, 1576226628000,3,0,0
1.034295, -1.497573, 9.058462, -0.523598, 0.139626, -1.466076, 1576226628052,3,0,0
1.035492, -1.126471, 8.645462, 0.069813, 0.122173, -1.361356, 1576226628104,3,0,0
1.058237, -0.738611, 8.293514, 0.680678, 0.052359, -1.361356, 1576226628161,3,0,0
1.256955, -0.757764, 8.265981, 0.663225, 0.0, -1.343903, 1576226628213,3,0,0
0.946906, -0.189141, 8.892065, 0.453785, -0.157079, -1.291543, 1576226628265,3,0,0
0.867898, -0.60693, 9.01776, 0.209439, -0.244346, -1.22173, 1576226628317,3,0,0
0.565031, -0.453701, 9.767145, -0.122173, -0.279252, -1.151917, 1576226628369,3,0,0
1.092953, -0.216675, 8.390479, -0.890117, -0.191986, -1.256637, 1576226628422,3,0,0
0.63566, -0.464475, 8.08043, -1.134464, 0.034906, -1.186823, 1576226628474,3,0,0
0.970848, -1.079784, 8.984241, -0.925024, -0.523598, -1.01229, 1576226628526,3,0,0
0.982819, -1.037886, 9.570821, -0.890117, 0.139626, -1.01229, 1576226628579,3,0,0
0.903811, -1.337161, 8.58441, -0.418879, 0.052359, -0.959931, 1576226628631,3,0,0
1.260547, -0.652419, 8.728062, 0.191986, -0.052359, -0.907571, 1576226628683,3,0,0
1.420958, -0.501585, 8.838195, 0.279252, 0.314159, -0.907571, 1576226628735,3,0,0
1.300051, -0.452504, 8.423998, 0.314159, 0.401425, -0.890117, 1576226628788,3,0,0
1.241393, -0.456095, 8.534131, 0.226892, 0.401425, -0.837758, 1576226628840,3,0,0
1.34195, -0.264559, 8.322245, 0.017453, 0.087266, -0.715584, 1576226628892,3,0,0
1.425747, -0.44173, 8.025364, -0.261799, -0.139626, -0.663225, 1576226628944,3,0,0
1.328781, -0.481234, 8.172607, -0.383972, -0.191986, -0.628318, 1576226628997,3,0,0
1.110909, -0.336385, 8.541314, -0.593411, -0.244346, -0.593411, 1576226629049,3,0,0
1.164779, -0.497993, 8.566453, -0.802851, -0.087266, -0.610865, 1576226629101,3,0,0
1.373074, -0.383072, 8.986636, -0.837758, 0.034906, -0.610865, 1576226629153,3,0,0
1.329979, -0.502782, 8.565256, -0.872664, 0.244346, -0.541052, 1576226629205,3,0,0
1.391031, -0.496796, 8.937554, -0.785398, 0.209439, -0.471238, 1576226629258,3,0,0
1.339555, -0.463278, 8.438363, -0.698131, 0.209439, -0.383972, 1576226629310,3,0,0
1.217451, -0.736217, 8.816647, -0.366519, 0.244346, -0.331612, 1576226629362,3,0,0
1.337161, -0.501585, 8.316259, -0.069813, 0.069813, -0.244346, 1576226629415,3,0,0
1.368286, -0.447715, 8.20014, -0.157079, 0.087266, -0.261799, 1576226629467,3,0,0
1.369483, -0.391451, 8.440758, 0.017453, -0.174532, -0.261799, 1576226629519,3,0,0
1.426944, -0.250194, 8.251616, -0.034906, -0.226892, -0.261799, 1576226629571,3,0,0
1.491587, -0.393846, 8.376114, -0.244346, -0.226892, -0.296705, 1576226629637,3,0,0
1.350329, -0.43335, 8.706514, -0.453785, 0.034906, -0.331612, 1576226629689,3,0,0
1.414973, -0.354341, 8.73285, -0.680678, 0.314159, -0.314159, 1576226629741,3,0,0
1.443703, -0.384269, 8.526949, -0.802851, 0.593411, -0.279252, 1576226629793,3,0,0
1.358709, -0.535104, 8.477868, -0.750491, 0.750491, -0.209439, 1576226629846,3,0,0
1.339555, -0.500388, 8.634688, -0.523598, 0.698131, -0.191986, 1576226629898,3,0,0
1.254561, -0.355538, 8.420407, -0.366519, 0.558505, -0.157079, 1576226629951,3,0,0
1.357512, -0.626083, 8.52216, -0.139626, 0.418879, -0.157079, 1576226630003,3,0,0
1.473631, -0.645237, 8.218097, 0.296705, 0.279252, -0.122173, 1576226630055,3,0,0
1.49039, -0.381875, 8.56765, 0.628318, 0.087266, -0.104719, 1576226630108,3,0,0
1.462857, -0.688332, 7.439981, 0.820304, 0.226892, -0.122173, 1576226630160,3,0,0
1.660378, 0.302866, 7.587225, 0.558505, 0.558505, -0.139626, 1576226630212,1,0,0
1.37906, 0.264559, 8.41083, -0.436332, 0.785398, -0.122173, 1576226630265,1,0,0
1.063025, 0.159214, 9.288305, -1.11701, 0.0, -0.139626, 1576226630317,1,0,0
1.292868, -0.395043, 9.204508, -1.06465, -0.209439, -0.087266, 1576226630369,1,0,0
1.116895, -0.632069, 8.89805, -0.855211, -0.436332, -0.017453, 1576226630422,1,0,0
1.224634, -0.719457, 8.831012, -0.383972, -0.453785, 0.034906, 1576226630475,1,0,0
1.768117, -0.168791, 7.742848, -0.017453, -0.261799, 0.034906, 1576226630527,1,0,0
-0.17717, -1.806425, 9.95509, 0.0, -0.523598, 0.0, 1576226630579,1,0,0
0.457292, 1.09415, 7.904456, 0.767944, -2.216568, 0.0, 1576226630631,1,0,0
2.132036, -0.260967, 8.257601, -0.610865, -0.715584, -0.244346, 1576226630684,1,0,0
1.541865, -0.74699, 9.605537, -0.994837, 0.174532, -0.261799, 1576226630736,1,0,0
1.248576, -0.501585, 9.390059, -0.680678, 0.349065, -0.139626, 1576226630788,1,0,0
1.613691, -0.349553, 9.099163, -0.506145, 0.541052, -0.052359, 1576226630841,1,0,0
1.301248, -0.250194, 8.116343, -0.750491, 0.890117, -0.087266, 1576226630893,1,0,0
1.45328, -0.391451, 8.403647, -0.942477, 0.733038, -0.087266, 1576226630946,1,0,0
1.395819, -0.407014, 8.774749, -0.872664, 0.575958, -0.087266, 1576226630998,1,0,0
1.484405, -0.407014, 8.523358, -0.802851, 0.314159, -0.087266, 1576226631050,1,0,0
1.505952, -0.67277, 7.897274, 0.174532, 0.0, -0.174532, 1576226631103,1,0,0
1.138442, -0.493205, 8.566453, 0.261799, -0.541052, -0.069813, 1576226631155,1,0,0
1.300051, -0.465672, 8.992621, -0.209439, -0.506145, -0.104719, 1576226631207,1,0,0
1.538274, -0.521935, 8.57603, -0.244346, -0.296705, -0.174532, 1576226631259,1,0,0
1.274912, -0.215478, 6.909666, -0.383972, -0.645771, -0.139626, 1576226631312,1,0,0
1.596932, -0.292092, 8.495824, -0.837758, 0.157079, -0.209439, 1576226631364,1,0,0
2.428917, -0.535104, 9.120711, -0.488692, 0.191986, -0.069813, 1576226631416,1,0,0
1.946485, -1.137245, 7.155071, -0.122173, 0.628318, -0.087266, 1576226631468,1,0,0
1.215057, -0.27653, 8.828618, -0.157079, 0.401425, -0.069813, 1576226631520,1,0,0
1.628057, -0.250194, 8.379705, -0.069813, 0.383972, -0.191986, 1576226631573,1,0,0
1.576581, -0.204704, 8.255207, -0.209439, 0.628318, -0.244346, 1576226631625,1,0,0
0.864306, -0.77213, 9.374496, -0.436332, 0.663225, -0.279252, 1576226631677,1,0,0
1.309628, -0.026336, 8.15465, -0.436332, 0.261799, -0.279252, 1576226631730,1,0,0
1.180341, -0.393846, 7.839813, -0.506145, 0.296705, -0.226892, 1576226631782,1,0,0
1.448492, -0.335188, 8.388085, -0.680678, 0.349065, -0.174532, 1576226631834,1,0,0
1.365892, -0.571017, 8.631097, -0.575958, 0.296705, -0.191986, 1576226631887,1,0,0
1.368286, -0.530315, 8.477868, -0.471238, 0.209439, -0.226892, 1576226631939,1,0,0
1.430535, -0.496796, 8.165424, -0.541052, 0.104719, -0.261799, 1576226631992,1,0,0
1.304839, -0.410605, 8.580818, -0.558505, -0.034906, -0.279252, 1576226632044,1,0,0
1.052251, -0.495599, 8.555679, -0.663225, 0.0, -0.296705, 1576226632096,1,0,0
1.289277, -0.579396, 8.730456, -0.645771, 0.0, -0.296705, 1576226632148,1,0,0
1.103726, -0.412999, 8.789114, -0.628318, 0.191986, -0.331612, 1576226632200,1,0,0
1.25935, -0.533906, 8.330624, -0.506145, 0.244346, -0.349065, 1576226632253,1,0,0
1.167173, -0.500388, 8.316259, -0.593411, 0.314159, -0.331612, 1576226632305,1,0,0
0.927753, -0.632069, 8.599972, -0.750491, 0.401425, -0.314159, 1576226632357,1,0,0
0.767341, -0.506373, 8.550891, -0.645771, 0.331612, -0.331612, 1576226632409,1,0,0
0.757764, -0.560243, 8.535329, -0.680678, 0.157079, -0.401425, 1576226632462,1,0,0
0.842758, -0.675164, 8.531737, -0.558505, 0.191986, -0.418879, 1576226632514,1,0,0
1.017535, -0.84635, 8.511387, -0.471238, 0.191986, -0.436332, 1576226632566,1,0,0
1.083376, -0.375889, 8.568847, -0.488692, -0.069813, -0.418879, 1576226632618,1,0,0
0.729034, -0.727837, 8.941146, -0.628318, -0.157079, -0.436332, 1576226632671,1,0,0
0.711077, -0.597353, 9.006986, -0.418879, -0.191986, -0.488692, 1576226632723,1,0,0
0.870292, -0.690727, 8.718485, -0.349065, -0.314159, -0.436332, 1576226632775,1,0,0
0.766144, -0.611718, 8.462305, -0.523598, -0.174532, -0.418879, 1576226632828,1,0,0
0.855927, -0.682347, 8.264784, -0.628318, -0.069813, -0.383972, 1576226632880,1,0,0
0.559046, -0.369904, 8.929175, -0.401425, 0.0, -0.436332, 1576226632932,1,0,0
0.805648, -0.418985, 8.921992, -0.383972, -0.052359, -0.453785, 1576226632984,1,0,0
0.596156, -0.79248, 8.62152, -0.436332, 0.034906, -0.471238, 1576226633036,1,0,0
0.695515, -0.752976, 8.854954, -0.174532, 0.0, -0.471238, 1576226633089,1,0,0
0.790086, -0.407014, 8.267178, 0.087266, -0.052359, -0.471238, 1576226633141,1,0,0
0.769735, -0.442927, 8.401253, 0.261799, -0.261799, -0.523598, 1576226633193,1,0,0
0.896628, -0.594959, 8.506598, 0.069813, -0.157079, -0.506145, 1576226633245,1,0,0
0.622492, -0.529118, 9.001001, -0.261799, -0.017453, -0.471238, 1576226633298,1,0,0
1.092953, -0.707486, 8.316259, -0.296705, 0.052359, -0.471238, 1576226633351,1,0,0
0.629675, -0.608127, 8.651447, -0.157079, 0.174532, -0.488692, 1576226633403,1,0,0
0.432153, -0.79248, 9.409212, 0.052359, 0.349065, -0.506145, 1576226633456,1,0,0
0.453701, -0.154426, 8.425195, -0.383972, 0.471238, -0.366519, 1576226633508,1,0,0
0.641646, -0.355538, 8.403647, -0.558505, 0.453785, -0.383972, 1576226633560,1,0,0
0.483628, -0.466869, 8.639476, -0.471238, 0.174532, -0.488692, 1576226633613,1,0,0
0.60693, -0.632069, 9.123105, -0.087266, -0.104719, -0.471238, 1576226633665,1,0,0
0.817619, -0.791283, 8.780734, 0.226892, -0.296705, -0.401425, 1576226633717,1,0,0
0.827196, -0.312443, 8.828618, 0.349065, -0.366519, -0.314159, 1576226633770,1,0,0
1.072602, -0.126892, 7.700949, 0.174532, -0.593411, -0.314159, 1576226633822,1,0,0
0.766144, -0.147243, 8.425195, -0.436332, -0.610865, -0.401425, 1576226633874,1,0,0
0.234631, -0.442927, 8.355763, -0.663225, -0.314159, -0.401425, 1576226633926,1,0,0
0.602141, -0.37948, 8.467094, -1.047197, 0.139626, -0.244346, 1576226633979,1,0,0
0.537498, -0.324414, 8.742427, -0.977384, 0.558505, -0.174532, 1576226634031,1,0,0
0.484825, -0.810437, 8.668207, -0.453785, 0.959931, -0.209439, 1576226634084,1,0,0
0.517147, -0.366312, 8.661024, -0.331612, 0.907571, -0.209439, 1576226634136,1,0,0
0.472854, -0.532709, 8.127117, -0.157079, 0.872664, -0.226892, 1576226634188,1,0,0
0.848744, -0.247799, 7.979874, -0.244346, 0.418879, -0.261799, 1576226634240,1,0,0
0.591367, -0.215478, 8.038532, -0.488692, 0.104719, -0.279252, 1576226634293,1,0,0
0.611718, -0.216675, 8.145074, -0.872664, -0.174532, -0.314159, 1576226634345,1,0,0
0.175973, -0.712275, 8.70412, -0.855211, -0.069813, -0.279252, 1576226634397,1,0,0
0.713472, -0.427365, 9.065644, -0.680678, -0.034906, -0.191986, 1576226634449,1,0,0
0.835576, -0.192733, 8.467094, -0.471238, 0.331612, -0.139626, 1576226634502,1,0,0
0.420182, -0.316034, 8.429984, -0.541052, 0.698131, -0.104719, 1576226634554,1,0,0
0.551863, -0.398634, 8.598775, -0.890117, 0.750491, -0.104719, 1576226634607,1,0,0
0.295683, -0.166397, 8.219294, -0.959931, 0.802851, -0.139626, 1576226634659,1,0,0
0.671573, -0.44173, 8.953117, -0.837758, 0.506145, -0.122173, 1576226634711,1,0,0
0.984016, -0.688332, 7.933187, -0.436332, 0.296705, -0.069813, 1576226634764,1,0,0
0.83797, -0.592564, 9.047688, 0.174532, 0.104719, -0.104719, 1576226634816,1,0,0
0.482431, -0.143652, 9.315838, 0.209439, -0.209439, -0.069813, 1576226634868,1,0,0
0.477643, -0.092176, 8.489839, -0.034906, -0.471238, -0.139626, 1576226634921,1,0,0
0.80924, -0.232237, 8.139088, -0.174532, -0.575958, -0.191986, 1576226634974,1,0,0
0.727837, -0.132878, 8.049306, -0.157079, -0.436332, -0.209439, 1576226635026,1,0,0
0.378283, -0.497993, 8.913612, -0.383972, -0.209439, -0.104719, 1576226635079,1,0,0
-0.47046, -0.620098, 10.238803, -0.209439, 0.383972, -0.052359, 1576226635132,1,0,0
-0.155623, -0.490811, 8.712499, 1.186823, 0.279252, -0.122173, 1576226635184,1,0,0
1.029506, -0.328005, 7.926004, 1.22173, -0.139626, -0.069813, 1576226635237,1,0,0
0.719457, -0.416591, 8.760384, 0.855211, -0.331612, -0.314159, 1576226635289,1,0,0
0.52433, -0.071826, 8.747215, -0.069813, -0.680678, -0.366519, 1576226635342,1,0,0
0.694318, -0.150834, 8.334216, -0.453785, -0.994837, -0.314159, 1576226635394,1,0,0
0.378283, -0.626083, 8.730456, -0.575958, -1.029744, -0.366519, 1576226635447,1,0,0
3.317166, -0.964863, 7.559691, -0.191986, -1.361356, -0.261799, 1576226635499,1,0,0
1.024718, -1.7753, 9.461885, 0.383972, -0.104719, -0.244346, 1576226635551,1,0,0
0.742202, -0.391451, 8.931569, 0.715584, -0.122173, -0.349065, 1576226635603,1,0,0
0.743399, -0.269347, 6.771999, -0.174532, 0.506145, -0.418879, 1576226635656,1,0,0
1.505952, -0.287304, 8.061277, -0.750491, 0.366519, -0.453785, 1576226635708,1,0,0
0.642843, -0.131681, 9.290699, -0.418879, 0.331612, -0.453785, 1576226635760,1,0,0
0.451307, -0.251391, 8.49343, -0.767944, 0.610865, -0.331612, 1576226635812,1,0,0
0.294486, -0.32202, 9.325415, -0.523598, 0.506145, -0.261799, 1576226635865,1,0,0
0.427365, -0.612915, 8.662221, -0.104719, 0.296705, -0.296705, 1576226635918,1,0,0
0.764947, -0.629675, 7.273584, 0.104719, 0.261799, -0.314159, 1576226635972,1,0,0
-0.44173, -0.603338, 9.166201, -0.104719, 0.174532, -0.383972, 1576226636024,1,0,0
0.282515, -0.225054, 7.946355, -0.157079, -0.296705, -0.383972, 1576226636076,1,0,0
0.258573, -0.167594, 8.152256, -0.331612, 0.034906, -0.453785, 1576226636129,1,0,0
0.274136, -0.223857, 8.438363, -0.401425, 0.226892, -0.436332, 1576226636181,1,0,0
0.220266, -0.639251, 8.396465, -0.471238, 0.436332, -0.366519, 1576226636233,1,0,0
0.365115, -0.483628, 9.02614, -0.575958, 0.541052, -0.296705, 1576226636285,1,0,0
0.214281, -0.567425, 8.57603, -0.488692, 0.750491, -0.279252, 1576226636338,1,0,0
0.265756, -0.197521, 8.912415, -0.541052, 0.506145, -0.261799, 1576226636390,1,0,0
0.375889, 0.077811, 8.118737, -0.733038, 0.453785, -0.244346, 1576226636442,1,0,0
0.533906, -0.168791, 8.487445, -0.837758, 0.244346, -0.279252, 1576226636494,1,0,0
0.123301, -0.502782, 9.089586, -0.733038, -0.261799, -0.209439, 1576226636547,1,0,0
0.338779, -0.343567, 8.005013, -0.907571, -0.261799, -0.226892, 1576226636599,1,0,0
0.287304, -0.330399, 9.085995, -0.802851, -0.296705, -0.244346, 1576226636651,1,0,0
0.269347, -0.454898, 8.895656, -0.907571, -0.314159, -0.226892, 1576226636703,1,0,0
0.280121, -0.237025, 8.226477, -1.16937, -0.139626, -0.209439, 1576226636756,1,0,0
0.195127, -0.336385, 8.921992, -1.01229, 0.069813, -0.226892, 1576226636808,1,0,0
0.201112, -0.509964, 8.810662, -0.663225, 0.174532, -0.191986, 1576226636860,1,0,0
0.197521, -0.354341, 8.421604, -0.558505, 0.226892, -0.157079, 1576226636912,1,0,0
0.35913, -0.683544, 8.847772, -0.593411, 0.383972, -0.139626, 1576226636965,1,0,0
0.480037, -0.198718, 8.494627, -0.750491, 0.541052, -0.139626, 1576226637017,1,0,0
0.226252, -0.243011, 8.152256, -0.837758, 0.610865, -0.122173, 1576226637069,1,0,0
0.067037, -0.398634, 8.598775, -0.733038, 0.820304, -0.157079, 1576226637122,1,0,0
0.280121, -0.494402, 8.423998, -0.453785, 0.785398, -0.174532, 1576226637175,1,0,0
0.402225, -0.610521, 8.09719, -0.366519, 0.575958, -0.139626, 1576226637227,1,0,0
0.233434, -0.23942, 8.359355, -0.575958, 0.575958, -0.122173, 1576226637279,1,0,0
0.165199, -0.363918, 8.78672, -0.785398, 0.610865, -0.174532, 1576226637332,1,0,0
0.42497, -0.533906, 8.215703, -0.488692, 0.226892, -0.209439, 1576226637385,1,0,0
0.314837, -0.490811, 8.427589, -0.279252, -0.104719, -0.209439, 1576226637437,1,0,0
0.30526, -0.694318, 9.002198, -0.331612, -0.349065, -0.157079, 1576226637490,1,0,0
0.532709, -0.52433, 8.305485, -0.174532, -0.366519, -0.157079, 1576226637543,1,0,0
0.277727, -0.289698, 8.305485, -0.453785, -0.453785, -0.174532, 1576226637595,1,0,0
0.286107, -0.574608, 9.114725, -0.628318, -0.226892, -0.209439, 1576226637647,1,0,0
0.240617, -0.484825, 8.957905, -0.593411, -0.122173, -0.174532, 1576226637700,1,0,0
0.118512, -0.410605, 9.295488, -0.034906, -0.174532, -0.174532, 1576226637752,1,0,0
0.316034, -0.804451, 9.050082, 0.541052, -0.314159, -0.209439, 1576226637804,1,0,0
0.243011, -0.439336, 8.486247, 0.645771, -0.366519, -0.209439, 1576226637857,1,0,0
0.080205, -0.208295, 8.662221, 0.122173, -0.261799, -0.209439, 1576226637910,1,0,0
0.260967, 0.014365, 8.617929, -0.418879, -0.191986, -0.314159, 1576226637963,1,0,0
0.560243, -0.450109, 8.070853, -0.523598, -0.087266, -0.349065, 1576226638016,1,0,0
0.634463, -0.963666, 8.86932, -0.523598, 0.052359, -0.314159, 1576226638068,1,0,0
0.541089, -0.91219, 8.334216, -0.174532, 0.209439, -0.226892, 1576226638120,1,0,0
0.444124, -0.531512, 9.09198, -0.244346, 0.523598, -0.244346, 1576226638173,1,0,0
0.240617, -0.642843, 8.506598, -0.087266, 0.418879, -0.349065, 1576226638225,1,0,0
-0.208295, -0.180762, 8.467094, 0.087266, -0.174532, -0.349065, 1576226638277,1,0,0
0.339976, -0.374692, 8.920795, -0.191986, -0.244346, -0.401425, 1576226638330,1,0,0
0.54468, -0.587776, 8.409633, -0.191986, -0.296705, -0.401425, 1576226638383,1,0,0
0.412999, -0.556651, 8.218097, -0.209439, -0.279252, -0.349065, 1576226638436,1,0,0
0.293289, -0.597353, 8.821436, -0.401425, -0.087266, -0.314159, 1576226638489,1,0,0
0.501585, -0.468066, 8.301894, -0.767944, 0.139626, -0.331612, 1576226638542,1,0,0
0.378283, -0.392649, 8.548497, -0.785398, 0.087266, -0.349065, 1576226638595,1,0,0
0.168791, -0.562637, 9.072827, -0.663225, 0.104719, -0.349065, 1576226638648,1,0,0
0.269347, -0.732625, 8.744821, -0.523598, -0.017453, -0.366519, 1576226638700,1,0,0
0.191536, -0.545877, 8.730456, -0.436332, 0.017453, -0.331612, 1576226638752,1,0,0
0.14844, -0.480037, 8.09719, -0.279252, 0.104719, -0.331612, 1576226638805,1,0,0
-0.061052, -0.198718, 8.810662, -0.017453, 0.052359, -0.383972, 1576226638858,1,0,0
0.320823, -0.519541, 8.209717, 0.087266, 0.069813, -0.401425, 1576226638911,1,0,0
0.264559, -0.440533, 8.541314, -0.244346, 0.209439, -0.436332, 1576226638964,1,0,0
-0.108936, -0.314837, 8.372523, -0.506145, 0.366519, -0.401425, 1576226639016,1,0,0
0.025139, -0.386663, 8.829815, -0.506145, 0.471238, -0.401425, 1576226639068,1,0,0
-0.180762, -0.438138, 8.550891, -0.488692, 0.506145, -0.401425, 1576226639120,1,0,0
0.010773, -0.810437, 8.529343, -0.139626, 0.418879, -0.401425, 1576226639173,1,0,0
-0.061052, -0.80086, 8.450334, 0.226892, 0.261799, -0.401425, 1576226639225,1,0,0
-0.402225, -0.463278, 8.671798, 0.052359, 0.122173, -0.349065, 1576226639278,1,0,0
-0.374692, -0.386663, 9.080009, -0.157079, -0.122173, -0.401425, 1576226639330,1,0,0
-0.575805, -0.049081, 9.131485, -0.383972, -0.366519, -0.453785, 1576226639383,1,0,0
-0.287304, -0.452504, 8.428787, -0.157079, -0.471238, -0.488692, 1576226639435,1,0,0
-0.234631, -0.521935, 8.309076, 0.191986, -0.698131, -0.383972, 1576226639487,1,0,0
-0.410605, -0.367509, 8.418013, 0.471238, -0.383972, -0.401425, 1576226639540,1,0,0
-0.417788, -0.330399, 8.98065, 0.575958, -0.279252, -0.401425, 1576226639593,1,0,0
-0.536301, -0.43335, 8.835801, 0.314159, -0.052359, -0.506145, 1576226639646,1,0,0
-0.463278, 0.025139, 8.887276, 0.034906, 0.034906, -0.575958, 1576226639698,1,0,0
-0.123301, -0.486022, 8.864531, -0.279252, 0.104719, -0.575958, 1576226639750,1,0,0
-0.237025, -0.427365, 8.857349, -0.331612, 0.087266, -0.575958, 1576226639803,1,0,0
-0.214281, -0.436941, 8.353369, -0.523598, 0.087266, -0.523598, 1576226639856,1,0,0
-0.269347, -0.465672, 8.562862, -0.785398, 0.226892, -0.453785, 1576226639908,1,0,0
-0.35913, -0.332794, 8.592789, -0.471238, 0.139626, -0.436332, 1576226639961,1,0,0
0.056263, -0.547075, 8.981847, -0.314159, 0.017453, -0.436332, 1576226640014,1,0,0
0.117315, -0.453701, 8.797494, -0.418879, 0.139626, -0.418879, 1576226640066,1,0,0
0.178368, -0.280121, 8.535329, -0.383972, 0.052359, -0.488692, 1576226640118,1,0,0
-0.143652, -0.272938, 8.992621, -0.349065, 0.226892, -0.523598, 1576226640171,1,0,0
-0.271741, -0.414196, 8.628702, -0.139626, 0.226892, -0.523598, 1576226640224,1,0,0
0.083797, -0.050278, 8.779537, -0.383972, -0.017453, -0.471238, 1576226640276,1,0,0
-0.005985, -0.251391, 9.051279, -0.698131, -0.034906, -0.488692, 1576226640329,1,0,0
-0.033518, -0.341173, 8.729259, -0.785398, -0.069813, -0.541052, 1576226640382,1,0,0
-0.040701, -0.335188, 8.930372, -0.680678, 0.104719, -0.453785, 1576226640434,1,0,0
0.044292, -0.506373, 8.858546, -0.418879, 0.139626, -0.383972, 1576226640487,1,0,0
-0.217872, -0.344765, 9.078812, -0.261799, 0.087266, -0.331612, 1576226640539,1,0,0
-0.286107, -0.391451, 8.827421, -0.226892, 0.244346, -0.296705, 1576226640592,1,0,0
0.135272, -0.104147, 8.388085, -0.314159, 0.052359, -0.209439, 1576226640645,1,0,0
0.001197, -0.068234, 8.20852, -0.418879, 0.087266, -0.174532, 1576226640698,1,0,0
0.067037, -0.15682, 8.489839, -0.575958, 0.104719, -0.174532, 1576226640750,1,0,0
0.101753, -0.409408, 8.214506, -0.418879, 0.017453, -0.174532, 1576226640803,1,0,0
0.207098, -0.199915, 8.118737, -0.506145, -0.052359, -0.139626, 1576226640856,1,0,0
0.033518, -0.288501, 8.541314, -0.715584, -0.034906, -0.139626, 1576226640908,1,0,0
