accPre_data,Timestamp,Action,Bump,Traffic congestion
14.5225,1577068553481,1,0,0
14.5225,1577068553969,1,0,0
14.5225,1577068554419,1,0,0
14.5225,1577068554909,1,0,0
14.5225,1577068555349,1,0,0
14.5225,1577068555849,1,0,0
14.5225,1577068556289,1,0,0
14.5225,1577068556779,1,0,0
14.5225,1577068557229,1,0,0
14.5225,1577068557719,1,0,0
14.5225,1577068558179,1,0,0
14.5225,1577068558669,1,0,0
14.5225,1577068559119,1,0,0
14.5225,1577068559609,1,0,0
14.5225,1577068560049,1,0,0
14.5225,1577068560549,1,0,0
14.5225,1577068560999,1,0,0
14.5225,1577068561489,1,0,0
28.6525,1577068561929,1,0,0
31.0075,1577068562419,1,0,0
33.755,1577068562859,1,0,0
36.11,1577068563349,1,0,0
38.465,1577068563789,1,0,0
38.8575,1577068564279,1,0,0
36.895,1577068564719,1,0,0
26.69,1577068565209,1,0,0
26.2975,1577068565649,1,0,0
31.400000000000002,1577068566139,1,0,0
32.97,1577068566578,1,0,0
33.362500000000004,1577068567069,1,0,0
32.97,1577068567509,1,0,0
36.11,1577068567999,1,0,0
45.1375,1577068568438,1,0,0
45.1375,1577068568939,1,0,0
29.4375,1577068569378,1,0,0
30.2225,1577068569869,1,0,0
14.5225,1577068570319,1,0,0
14.5225,1577068570809,1,0,0
14.5225,1577068571259,1,0,0
14.5225,1577068571748,1,0,0
14.5225,1577068572188,1,0,0
14.5225,1577068572678,1,0,0
14.5225,1577068573118,1,0,0
14.5225,1577068573608,1,0,0
14.5225,1577068574048,1,0,0
14.5225,1577068574538,1,0,0
14.5225,1577068574978,1,0,0
19.625,1577068575478,1,0,0
26.2975,1577068575918,1,0,0
39.25,1577068576418,1,0,0
42.7825,1577068576868,1,0,0
40.4275,1577068577358,1,0,0
36.11,1577068577798,1,0,0
31.0075,1577068578299,1,0,0
20.41,1577068578749,1,0,0
21.98,1577068579240,1,0,0
23.157500000000002,1577068579679,1,0,0
24.335,1577068580169,1,0,0
24.727500000000003,1577068580618,1,0,0
25.12,1577068581109,1,0,0
31.0075,1577068581549,1,0,0
33.755,1577068582040,1,0,0
33.755,1577068582479,1,0,0
33.755,1577068582969,1,0,0
33.755,1577068583418,1,0,0
28.26,1577068583913,1,0,0
18.055,1577068584369,1,0,0
21.98,1577068584860,1,0,0
23.157500000000002,1577068585299,1,0,0
22.765,1577068585788,1,0,0
23.157500000000002,1577068586229,1,0,0
23.942500000000003,1577068586718,1,0,0
23.55,1577068587169,1,0,0
22.765,1577068587660,1,0,0
24.727500000000003,1577068588108,1,0,0
25.12,1577068588599,1,0,0
25.5125,1577068589048,1,0,0
24.727500000000003,1577068589539,1,0,0
23.157500000000002,1577068589979,1,0,0
23.55,1577068590468,1,0,0
26.2975,1577068590920,1,0,0
35.325,1577068591408,1,0,0
34.1475,1577068591848,1,0,0
24.335,1577068592339,1,0,0
31.0075,1577068592779,1,0,0
34.54,1577068593279,1,0,0
34.932500000000005,1577068593719,1,0,0
34.932500000000005,1577068594219,1,0,0
36.11,1577068594668,1,0,0
36.895,1577068595160,1,0,0
31.7925,1577068595619,1,0,0
31.400000000000002,1577068596108,1,0,0
32.5775,1577068596548,1,0,0
32.185,1577068597039,1,0,0
32.185,1577068597479,1,0,0
31.0075,1577068597968,1,0,0
31.400000000000002,1577068598418,1,0,0
29.830000000000002,1577068598908,1,0,0
29.830000000000002,1577068599348,1,0,0
21.587500000000002,1577068599848,1,0,0
14.5225,1577068600288,1,0,0
14.5225,1577068600779,1,0,0
14.5225,1577068601228,1,0,0
14.5225,1577068601719,1,0,0
14.5225,1577068602168,1,0,0
14.5225,1577068602659,1,0,0
14.5225,1577068603098,1,0,0
14.5225,1577068603588,1,0,0
14.5225,1577068604039,1,0,0
14.5225,1577068604538,1,0,0
14.5225,1577068604978,1,0,0
14.5225,1577068605468,1,0,0
18.4475,1577068605908,1,0,0
27.8675,1577068606408,1,0,0
23.55,1577068606868,1,0,0
25.12,1577068607359,1,0,0
25.5125,1577068607799,1,0,0
25.905,1577068608298,1,0,0
29.045,1577068608748,1,0,0
29.830000000000002,1577068609238,1,0,0
30.2225,1577068609678,1,0,0
30.2225,1577068610178,1,0,0
30.2225,1577068610627,1,0,0
30.615000000000002,1577068611119,1,0,0
31.0075,1577068611559,1,0,0
31.0075,1577068612048,1,0,0
31.0075,1577068612498,9,0,0
30.2225,1577068612987,9,0,0
29.045,1577068613438,9,0,0
28.26,1577068613927,9,0,0
25.905,1577068614378,9,0,0
22.765,1577068614878,9,0,0
20.017500000000002,1577068615338,9,0,0
17.27,1577068615827,9,0,0
18.055,1577068616267,9,0,0
18.4475,1577068616758,9,0,0
18.84,1577068617198,9,0,0
23.942500000000003,1577068617687,9,0,0
22.372500000000002,1577068618127,9,0,0
14.5225,1577068618618,9,0,0
14.5225,1577068619058,9,0,0
14.5225,1577068619547,9,0,0
14.5225,1577068619987,9,0,0
14.5225,1577068620497,9,0,0
14.5225,1577068620947,9,0,0
14.5225,1577068621438,9,0,0
14.5225,1577068621878,9,0,0
14.5225,1577068622367,9,0,0
14.5225,1577068622807,9,0,0
14.5225,1577068623297,9,0,0
14.5225,1577068623738,9,0,0
14.5225,1577068624227,9,0,0
14.5225,1577068624687,9,0,0
14.5225,1577068625177,9,0,0
14.5225,1577068625617,9,0,0
14.5225,1577068626107,9,0,0
14.5225,1577068626547,9,0,0
14.5225,1577068627037,9,0,0
14.5225,1577068627477,9,0,0
21.195,1577068627967,9,0,0
25.12,1577068628407,9,0,0
25.12,1577068628897,9,0,0
19.625,1577068629337,9,0,0
18.4475,1577068629827,9,0,0
18.4475,1577068630277,9,0,0
18.84,1577068630767,9,0,0
19.625,1577068631217,9,0,0
19.2325,1577068631707,9,0,0
18.84,1577068632147,9,0,0
19.625,1577068632637,9,0,0
19.625,1577068633077,9,0,0
20.017500000000002,1577068633567,9,0,0
20.017500000000002,1577068634007,2,0,0
20.017500000000002,1577068634497,2,0,0
20.017500000000002,1577068634937,2,0,0
24.727500000000003,1577068635427,2,0,0
31.7925,1577068635867,2,0,0
34.54,1577068636357,2,0,0
32.5775,1577068636797,2,0,0
23.157500000000002,1577068637287,2,0,0
19.2325,1577068637727,2,0,0
14.5225,1577068638217,2,0,0
14.5225,1577068638667,2,0,0
14.915000000000001,1577068639167,2,0,0
14.915000000000001,1577068639617,2,0,0
14.915000000000001,1577068640107,2,0,0
14.915000000000001,1577068640567,2,0,0
16.485,1577068641057,2,0,0
23.942500000000003,1577068641497,2,0,0
33.362500000000004,1577068641987,2,0,0
28.6525,1577068642427,2,0,0
24.727500000000003,1577068642917,2,0,0
24.727500000000003,1577068643357,2,0,0
26.2975,1577068643847,2,0,0
26.69,1577068644287,2,0,0
25.12,1577068644787,2,0,0
25.12,1577068645227,2,0,0
25.12,1577068645727,2,0,0
26.2975,1577068646177,2,0,0
26.2975,1577068646667,2,0,0
27.0825,1577068647107,2,0,0
29.4375,1577068647597,2,0,0
29.4375,1577068648047,2,0,0
29.045,1577068648537,2,0,0
29.045,1577068648987,2,0,0
29.4375,1577068649477,2,0,0
29.045,1577068649917,2,0,0
33.755,1577068650407,2,0,0
40.4275,1577068650847,2,0,0
45.53,1577068651337,2,0,0
44.745000000000005,1577068651777,2,0,0
40.82,1577068652267,2,0,0
34.1475,1577068652717,2,0,0
34.1475,1577068653206,1,0,0
34.932500000000005,1577068653647,1,0,0
35.7175,1577068654137,1,0,0
35.7175,1577068654577,1,0,0
35.7175,1577068655066,1,0,0
35.7175,1577068655506,1,0,0
35.7175,1577068655997,1,0,0
35.7175,1577068656437,1,0,0
33.755,1577068656926,1,0,0
34.932500000000005,1577068657376,1,0,0
34.932500000000005,1577068657866,1,0,0
34.932500000000005,1577068658316,1,0,0
32.185,1577068658817,1,0,0
31.0075,1577068659266,1,0,0
25.905,1577068659756,1,0,0
19.625,1577068660196,1,0,0
19.625,1577068660686,1,0,0
20.017500000000002,1577068661136,1,0,0
20.017500000000002,1577068661637,1,0,0
20.017500000000002,1577068662076,1,0,0
20.017500000000002,1577068662566,5,0,0
20.017500000000002,1577068663016,5,0,0
19.625,1577068663506,5,0,0
19.625,1577068663956,5,0,0
18.84,1577068664446,5,0,0
18.84,1577068664896,5,0,0
18.055,1577068665389,5,0,0
17.6625,1577068665826,5,0,0
17.27,1577068666316,5,0,0
17.6625,1577068666756,5,0,0
17.6625,1577068667256,5,0,0
18.4475,1577068667696,5,0,0
29.045,1577068668186,5,0,0
32.5775,1577068668626,1,0,0
35.7175,1577068669116,1,0,0
38.0725,1577068669557,1,0,0
38.0725,1577068670056,1,0,0
38.0725,1577068670496,1,0,0
33.755,1577068670986,1,0,0
28.6525,1577068671436,1,0,0
29.830000000000002,1577068671926,4,0,0
30.2225,1577068672366,4,0,0
30.2225,1577068672856,4,0,0
29.045,1577068673296,4,0,0
28.6525,1577068673786,4,0,0
28.6525,1577068674236,4,0,0
28.6525,1577068674726,4,0,0
28.6525,1577068675166,4,0,0
28.6525,1577068675656,4,0,0
28.6525,1577068676116,4,0,0
28.6525,1577068676606,4,0,0
28.6525,1577068677066,4,0,0
29.045,1577068677556,4,0,0
29.830000000000002,1577068678006,4,0,0
29.830000000000002,1577068678496,4,0,0
30.2225,1577068678946,1,0,0
31.400000000000002,1577068679436,1,0,0
31.400000000000002,1577068679886,1,0,0
31.400000000000002,1577068680376,1,0,0
31.400000000000002,1577068680816,1,0,0
31.0075,1577068681306,1,0,0
30.2225,1577068681756,1,0,0
27.8675,1577068682256,1,0,0
25.5125,1577068682706,5,0,0
14.5225,1577068683196,5,0,0
14.5225,1577068683636,5,0,0
14.5225,1577068684136,5,0,0
14.5225,1577068684576,5,0,0
14.5225,1577068685066,5,0,0
14.5225,1577068685506,5,0,0
14.5225,1577068686006,5,0,0
14.5225,1577068686446,5,0,0
14.5225,1577068686936,5,0,0
23.55,1577068687376,5,0,0
23.55,1577068687866,5,0,0
23.55,1577068688306,5,0,0
26.69,1577068688796,5,0,0
28.26,1577068689246,1,0,0
28.6525,1577068689736,1,0,0
28.6525,1577068690176,1,0,0
28.26,1577068690666,1,0,0
28.6525,1577068691106,1,0,0
28.6525,1577068691596,1,0,0
28.6525,1577068692045,1,0,0
28.6525,1577068692536,1,0,0
32.185,1577068692976,1,0,0
33.755,1577068693466,1,0,0
33.755,1577068693906,1,0,0
34.1475,1577068694396,1,0,0
34.1475,1577068694836,1,0,0
33.755,1577068695336,1,0,0
33.755,1577068695776,1,0,0
33.755,1577068696265,1,0,0
34.1475,1577068696705,1,0,0
34.1475,1577068697196,1,0,0
34.1475,1577068697636,4,0,0
34.1475,1577068698126,4,0,0
34.1475,1577068698566,4,0,0
34.1475,1577068699066,4,0,0
34.1475,1577068699506,4,0,0
34.1475,1577068699996,4,0,0
34.1475,1577068700436,4,0,0
34.1475,1577068700926,4,0,0
34.1475,1577068701376,4,0,0
34.1475,1577068701866,4,0,0
34.1475,1577068702306,4,0,0
34.1475,1577068702796,4,0,0
34.1475,1577068703245,4,0,0
34.1475,1577068703736,4,0,0
34.1475,1577068704176,4,0,0
34.1475,1577068704666,4,0,0
34.1475,1577068705117,4,0,0
34.1475,1577068705616,4,0,0
34.1475,1577068706066,1,0,0
34.1475,1577068706556,1,0,0
34.1475,1577068706996,1,0,0
34.1475,1577068707495,1,0,0
32.185,1577068707936,1,0,0
30.2225,1577068708436,1,0,0
30.615000000000002,1577068708876,1,0,0
30.615000000000002,1577068709366,1,0,0
30.615000000000002,1577068709816,1,0,0
26.69,1577068710306,1,0,0
19.625,1577068710756,1,0,0
18.055,1577068711256,1,0,0
18.4475,1577068711696,1,0,0
18.84,1577068712186,1,0,0
21.587500000000002,1577068712636,1,0,0
22.765,1577068713136,1,0,0
24.335,1577068713576,1,0,0
25.12,1577068714076,1,0,0
25.5125,1577068714516,1,0,0
26.2975,1577068715006,1,0,0
26.69,1577068715446,1,0,0
29.4375,1577068715936,1,0,0
29.830000000000002,1577068716376,1,0,0
29.830000000000002,1577068716866,1,0,0
29.830000000000002,1577068717316,1,0,0
20.802500000000002,1577068717815,1,0,0
16.485,1577068718275,1,0,0
16.485,1577068718765,1,0,0
16.8775,1577068719215,1,0,0
25.5125,1577068719706,1,0,0
30.2225,1577068720165,1,0,0
30.2225,1577068720656,1,0,0
29.830000000000002,1577068721095,1,0,0
25.5125,1577068721595,1,0,0
25.5125,1577068722035,1,0,0
26.2975,1577068722525,1,0,0
26.2975,1577068722975,1,0,0
26.2975,1577068723445,1,0,0
26.69,1577068723885,1,0,0
27.0825,1577068724385,1,0,0
27.0825,1577068724825,1,0,0
27.0825,1577068725325,1,0,0
33.362500000000004,1577068725775,1,0,0
35.325,1577068726275,1,0,0
35.325,1577068726715,1,0,0
35.325,1577068727205,1,0,0
35.325,1577068727645,1,0,0
34.932500000000005,1577068728135,1,0,0
35.325,1577068728575,1,0,0
35.325,1577068729065,1,0,0
35.325,1577068729505,1,0,0
35.325,1577068729995,1,0,0
35.325,1577068730435,1,0,0
35.325,1577068730925,1,0,0
35.325,1577068731365,1,0,0
35.325,1577068731855,1,0,0
35.325,1577068732295,1,0,0
35.325,1577068732785,1,0,0
35.325,1577068733225,1,0,0
35.325,1577068733715,1,0,0
35.325,1577068734165,1,0,0
30.615000000000002,1577068734655,1,0,0
26.69,1577068735095,1,0,0
26.69,1577068735585,1,0,0
27.0825,1577068736025,1,0,0
27.0825,1577068736515,1,0,0
27.0825,1577068736955,1,0,0
27.8675,1577068737445,1,0,0
27.8675,1577068737884,1,0,0
28.26,1577068738384,1,0,0
28.26,1577068738824,1,0,0
28.26,1577068739314,1,0,0
28.26,1577068739754,1,0,0
28.26,1577068740244,1,0,0
28.26,1577068740684,1,0,0
29.4375,1577068741174,1,0,0
29.4375,1577068741624,1,0,0
29.830000000000002,1577068742114,1,0,0
31.0075,1577068742554,1,0,0
35.325,1577068743044,1,0,0
36.502500000000005,1577068743484,1,0,0
38.0725,1577068743975,1,0,0
37.68,1577068744414,1,0,0
38.0725,1577068744904,1,0,0
38.0725,1577068745344,1,0,0
38.0725,1577068745834,1,0,0
38.0725,1577068746274,1,0,0
38.0725,1577068746764,1,0,0
38.0725,1577068747204,1,0,0
38.0725,1577068747694,1,0,0
38.0725,1577068748134,1,0,0
38.0725,1577068748624,1,0,0
38.0725,1577068749074,1,0,0
38.0725,1577068749564,1,0,0
38.0725,1577068750004,1,0,0
38.0725,1577068750494,1,0,0
38.0725,1577068750934,1,0,0
38.0725,1577068751424,1,0,0
38.0725,1577068751864,1,0,0
38.0725,1577068752354,1,0,0
36.895,1577068752794,1,0,0
26.69,1577068753284,1,0,0
18.4475,1577068753734,1,0,0
16.8775,1577068754234,1,0,0
16.8775,1577068754674,1,0,0
16.8775,1577068755164,1,0,0
16.8775,1577068755604,1,0,0
16.8775,1577068756094,1,0,0
16.8775,1577068756534,1,0,0
16.8775,1577068757024,1,0,0
16.8775,1577068757464,1,0,0
17.27,1577068757954,1,0,0
17.27,1577068758394,1,0,0
17.27,1577068758884,1,0,0
17.27,1577068759324,1,0,0
17.27,1577068759814,1,0,0
17.27,1577068760254,1,0,0
17.27,1577068760744,1,0,0
19.2325,1577068761184,1,0,0
20.802500000000002,1577068761684,1,0,0
22.765,1577068762124,1,0,0
23.157500000000002,1577068762614,1,0,0
23.157500000000002,1577068763064,1,0,0
22.765,1577068763554,1,0,0
23.157500000000002,1577068763994,1,0,0
23.157500000000002,1577068764484,1,0,0
23.157500000000002,1577068764924,1,0,0
23.157500000000002,1577068765414,1,0,0
21.587500000000002,1577068765854,1,0,0
14.5225,1577068766344,5,0,0
14.5225,1577068766784,5,0,0
14.5225,1577068767274,5,0,0
18.055,1577068767714,5,0,0
21.195,1577068768204,5,0,0
20.802500000000002,1577068768654,5,0,0
20.802500000000002,1577068769154,5,0,0
20.802500000000002,1577068769594,5,0,0
20.802500000000002,1577068770084,5,0,0
20.802500000000002,1577068770524,5,0,0
20.802500000000002,1577068771024,5,0,0
21.195,1577068771464,5,0,0
21.195,1577068771954,5,0,0
21.195,1577068772394,5,0,0
20.802500000000002,1577068772884,5,0,0
21.195,1577068773324,1,0,0
14.5225,1577068773814,1,0,0
14.5225,1577068774254,1,0,0
14.5225,1577068774744,1,0,0
14.5225,1577068775184,1,0,0
14.5225,1577068775674,1,0,0
14.5225,1577068776114,1,0,0
14.5225,1577068776604,1,0,0
14.5225,1577068777044,1,0,0
14.5225,1577068777544,1,0,0
14.5225,1577068777984,1,0,0
14.5225,1577068778474,1,0,0
14.5225,1577068778914,1,0,0
14.915000000000001,1577068779404,1,0,0
18.84,1577068779844,1,0,0
18.84,1577068780334,1,0,0
23.942500000000003,1577068780773,1,0,0
24.727500000000003,1577068781264,1,0,0
25.12,1577068781704,1,0,0
24.727500000000003,1577068782194,1,0,0
23.942500000000003,1577068782643,1,0,0
22.372500000000002,1577068783143,1,0,0
24.335,1577068783583,1,0,0
25.12,1577068784074,1,0,0
25.5125,1577068784514,1,0,0
25.5125,1577068785003,1,0,0
25.5125,1577068785443,1,0,0
25.5125,1577068785934,1,0,0
25.5125,1577068786373,1,0,0
25.5125,1577068786863,1,0,0
25.5125,1577068787313,1,0,0
25.905,1577068787823,1,0,0
31.0075,1577068788263,1,0,0
31.7925,1577068788753,1,0,0
31.400000000000002,1577068789193,4,0,0
30.615000000000002,1577068789683,4,0,0
28.6525,1577068790123,4,0,0
25.905,1577068790613,4,0,0
25.5125,1577068791063,4,0,0
25.5125,1577068791553,4,0,0
25.5125,1577068791993,4,0,0
25.5125,1577068792493,4,0,0
26.2975,1577068792934,4,0,0
27.475,1577068793403,4,0,0
27.475,1577068793843,4,0,0
27.475,1577068794333,4,0,0
27.475,1577068794773,4,0,0
27.475,1577068795273,4,0,0
29.4375,1577068795713,4,0,0
32.5775,1577068796203,4,0,0
32.5775,1577068796653,4,0,0
32.5775,1577068797143,1,0,0
32.5775,1577068797583,1,0,0
32.5775,1577068798073,1,0,0
32.5775,1577068798514,1,0,0
32.5775,1577068799003,1,0,0
32.5775,1577068799453,1,0,0
32.5775,1577068799943,1,0,0
32.5775,1577068800383,1,0,0
32.5775,1577068800873,1,0,0
32.5775,1577068801313,1,0,0
32.5775,1577068801803,1,0,0
32.185,1577068802243,1,0,0
31.400000000000002,1577068802733,1,0,0
31.400000000000002,1577068803173,1,0,0
30.615000000000002,1577068803663,1,0,0
29.4375,1577068804113,1,0,0
27.8675,1577068804603,1,0,0
26.69,1577068805043,1,0,0
26.2975,1577068805533,1,0,0
23.942500000000003,1577068805973,1,0,0
22.372500000000002,1577068806463,1,0,0
21.98,1577068806913,5,0,0
20.802500000000002,1577068807403,5,0,0
20.41,1577068807844,5,0,0
20.017500000000002,1577068808340,5,0,0
20.017500000000002,1577068808783,5,0,0
20.017500000000002,1577068809273,5,0,0
20.017500000000002,1577068809713,5,0,0
20.017500000000002,1577068810203,5,0,0
20.017500000000002,1577068810643,5,0,0
20.017500000000002,1577068811133,5,0,0
20.017500000000002,1577068811573,5,0,0
20.017500000000002,1577068812063,5,0,0
20.017500000000002,1577068812513,5,0,0
20.802500000000002,1577068813003,1,0,0
21.98,1577068813443,1,0,0
25.5125,1577068813933,1,0,0
24.335,1577068814373,1,0,0
23.942500000000003,1577068814863,1,0,0
21.98,1577068815303,1,0,0
19.2325,1577068815793,1,0,0
19.2325,1577068816243,1,0,0
19.2325,1577068816733,1,0,0
19.2325,1577068817183,1,0,0
23.942500000000003,1577068817673,1,0,0
25.12,1577068818116,1,0,0
25.12,1577068818614,1,0,0
25.12,1577068819053,1,0,0
25.12,1577068819543,1,0,0
25.12,1577068819983,1,0,0
25.12,1577068820473,1,0,0
25.12,1577068820914,1,0,0
25.12,1577068821414,1,0,0
23.55,1577068821862,1,0,0
20.017500000000002,1577068822353,1,0,0
20.017500000000002,1577068822793,4,0,0
20.017500000000002,1577068823282,4,0,0
20.017500000000002,1577068823733,4,0,0
20.017500000000002,1577068824222,4,0,0
20.017500000000002,1577068824662,4,0,0
20.017500000000002,1577068825153,4,0,0
20.41,1577068825593,4,0,0
20.41,1577068826082,4,0,0
20.41,1577068826533,4,0,0
20.802500000000002,1577068827033,4,0,0
27.8675,1577068827473,4,0,0
31.7925,1577068827962,4,0,0
28.26,1577068828413,4,0,0
21.98,1577068828902,1,0,0
18.4475,1577068829353,1,0,0
20.017500000000002,1577068829853,1,0,0
26.2975,1577068830293,1,0,0
30.615000000000002,1577068830793,1,0,0
26.69,1577068831243,1,0,0
21.587500000000002,1577068831733,4,0,0
18.055,1577068832173,4,0,0
18.4475,1577068832662,4,0,0
18.4475,1577068833102,4,0,0
18.4475,1577068833593,4,0,0
18.4475,1577068834033,4,0,0
18.4475,1577068834524,4,0,0
18.4475,1577068834942,4,0,0
18.4475,1577068835433,4,0,0
18.4475,1577068835873,4,0,0
19.2325,1577068836373,4,0,0
16.0925,1577068836813,4,0,0
14.5225,1577068837314,4,0,0
14.5225,1577068837762,4,0,0
16.0925,1577068838253,4,0,0
31.7925,1577068838693,4,0,0
39.25,1577068839193,1,0,0
39.25,1577068839642,1,0,0
38.8575,1577068840133,1,0,0
39.25,1577068840582,1,0,0
38.8575,1577068841082,1,0,0
38.8575,1577068841533,1,0,0
38.8575,1577068842033,1,0,0
38.8575,1577068842482,1,0,0
39.25,1577068842973,1,0,0
39.25,1577068843413,1,0,0
38.8575,1577068843913,1,0,0
38.8575,1577068844353,1,0,0
34.1475,1577068844853,1,0,0
28.6525,1577068845292,1,0,0
27.0825,1577068845782,1,0,0
27.475,1577068846232,1,0,0
28.6525,1577068846732,1,0,0
31.0075,1577068847182,1,0,0
31.400000000000002,1577068847672,1,0,0
31.400000000000002,1577068848113,1,0,0
31.400000000000002,1577068848602,1,0,0
31.400000000000002,1577068849042,1,0,0
31.400000000000002,1577068849532,1,0,0
31.7925,1577068849982,1,0,0
32.5775,1577068850472,1,0,0
32.5775,1577068850912,1,0,0
32.5775,1577068851402,1,0,0
32.5775,1577068851842,1,0,0
32.5775,1577068852332,1,0,0
32.5775,1577068852772,1,0,0
32.5775,1577068853272,1,0,0
32.97,1577068853712,1,0,0
32.97,1577068854202,1,0,0
34.1475,1577068854652,1,0,0
34.1475,1577068855142,1,0,0
34.1475,1577068855582,1,0,0
34.1475,1577068856072,1,0,0
34.1475,1577068856512,1,0,0
34.1475,1577068857002,1,0,0
34.1475,1577068857442,1,0,0
34.1475,1577068857932,1,0,0
34.1475,1577068858372,1,0,0
34.1475,1577068858862,1,0,0
23.157500000000002,1577068859312,1,0,0
21.195,1577068859802,1,0,0
21.587500000000002,1577068860242,1,0,0
22.765,1577068860732,1,0,0
27.475,1577068861172,1,0,0
28.26,1577068861662,1,0,0
27.8675,1577068862102,1,0,0
27.8675,1577068862602,1,0,0
27.8675,1577068863042,1,0,0
27.8675,1577068863532,1,0,0
27.475,1577068863972,1,0,0
27.475,1577068864461,1,0,0
27.475,1577068864901,1,0,0
27.475,1577068865401,1,0,0
27.8675,1577068865842,1,0,0
30.615000000000002,1577068866331,1,0,0
32.5775,1577068866781,1,0,0
35.325,1577068867272,1,0,0
35.7175,1577068867712,1,0,0
35.325,1577068868201,9,0,0
35.325,1577068868641,9,0,0
33.755,1577068869131,9,0,0
29.045,1577068869571,9,0,0
29.4375,1577068870064,9,0,0
27.475,1577068870501,9,0,0
21.98,1577068870991,9,0,0
22.372500000000002,1577068871431,9,0,0
21.98,1577068871931,9,0,0
21.587500000000002,1577068872372,9,0,0
22.372500000000002,1577068872861,9,0,0
22.765,1577068873301,9,0,0
23.157500000000002,1577068873791,9,0,0
23.157500000000002,1577068874241,9,0,0
23.157500000000002,1577068874731,9,0,0
28.6525,1577068875171,9,0,0
33.755,1577068875661,9,0,0
34.1475,1577068876101,9,0,0
34.1475,1577068876591,9,0,0
33.362500000000004,1577068877031,9,0,0
30.2225,1577068877521,9,0,0
31.0075,1577068877961,9,0,0
31.400000000000002,1577068878451,9,0,0
31.400000000000002,1577068878891,9,0,0
29.830000000000002,1577068879381,9,0,0
29.045,1577068879821,9,0,0
29.045,1577068880311,9,0,0
29.4375,1577068880751,9,0,0
32.185,1577068881241,9,0,0
34.1475,1577068881681,9,0,0
37.2875,1577068882171,9,0,0
36.502500000000005,1577068882611,9,0,0
36.502500000000005,1577068883101,9,0,0
36.502500000000005,1577068883551,9,0,0
36.502500000000005,1577068884051,9,0,0
36.502500000000005,1577068884491,9,0,0
36.502500000000005,1577068884981,9,0,0
