speed_data,Timestamp,Action,Bump,Traffic congestion
46,1577069234083,9,0,0
46,1577069234523,9,0,0
46,1577069235013,9,0,0
46,1577069235453,9,0,0
46,1577069235943,9,0,0
46,1577069236383,9,0,0
46,1577069236873,9,0,0
46,1577069237313,9,0,0
46,1577069237803,4,0,0
46,1577069238243,4,0,0
46,1577069238733,4,0,0
46,1577069239173,4,0,0
45,1577069239663,4,0,0
45,1577069240113,4,0,0
44,1577069240603,4,0,0
44,1577069241043,4,0,0
44,1577069241533,4,0,0
44,1577069241973,4,0,0
44,1577069242463,4,0,0
43,1577069242903,4,0,0
43,1577069243393,4,0,0
43,1577069243833,4,0,0
43,1577069244323,4,0,0
44,1577069244763,4,0,0
44,1577069245253,4,0,0
44,1577069245693,4,0,0
44,1577069246193,9,0,0
44,1577069246633,9,0,0
44,1577069247123,9,0,0
44,1577069247573,9,0,0
44,1577069248063,9,0,0
43,1577069248503,9,0,0
43,1577069248993,9,0,0
43,1577069249433,9,0,0
43,1577069249923,9,0,0
43,1577069250376,9,0,0
43,1577069250842,9,0,0
43,1577069251283,9,0,0
43,1577069251773,9,0,0
43,1577069252212,9,0,0
44,1577069252702,9,0,0
44,1577069253142,9,0,0
44,1577069253632,9,0,0
45,1577069254082,9,0,0
45,1577069254572,9,0,0
45,1577069255013,9,0,0
46,1577069255503,9,0,0
46,1577069255942,9,0,0
46,1577069256432,9,0,0
47,1577069256872,9,0,0
47,1577069257362,9,0,0
47,1577069257802,9,0,0
48,1577069258292,9,0,0
48,1577069258732,9,0,0
48,1577069259232,9,0,0
47,1577069259672,9,0,0
47,1577069260162,9,0,0
47,1577069260602,9,0,0
48,1577069261102,9,0,0
48,1577069261552,9,0,0
48,1577069262052,9,0,0
48,1577069262492,9,0,0
48,1577069262989,9,0,0
48,1577069263432,9,0,0
49,1577069263923,9,0,0
49,1577069264362,9,0,0
49,1577069264852,9,0,0
49,1577069265302,9,0,0
50,1577069265792,9,0,0
50,1577069266232,9,0,0
50,1577069266732,9,0,0
50,1577069267172,9,0,0
50,1577069267662,9,0,0
50,1577069268102,9,0,0
50,1577069268592,9,0,0
50,1577069269042,9,0,0
50,1577069269532,9,0,0
50,1577069269972,9,0,0
50,1577069270472,9,0,0
49,1577069270912,9,0,0
48,1577069271412,9,0,0
48,1577069271852,9,0,0
48,1577069272352,9,0,0
47,1577069272802,1,0,0
47,1577069273292,1,0,0
47,1577069273732,1,0,0
47,1577069274222,1,0,0
46,1577069274662,5,0,0
46,1577069275152,5,0,0
46,1577069275592,5,0,0
45,1577069276082,5,0,0
45,1577069276532,5,0,0
45,1577069277032,5,0,0
45,1577069277472,5,0,0
45,1577069277963,5,0,0
46,1577069278403,5,0,0
46,1577069278892,5,0,0
46,1577069279332,5,0,0
47,1577069279823,5,0,0
47,1577069280263,5,0,0
48,1577069280752,1,0,0
48,1577069281192,1,0,0
48,1577069281683,1,0,0
49,1577069282123,1,0,0
49,1577069282612,1,0,0
49,1577069283052,1,0,0
50,1577069283543,1,0,0
50,1577069283983,5,0,0
51,1577069284483,5,0,0
51,1577069284923,5,0,0
50,1577069285423,5,0,0
50,1577069285863,5,0,0
49,1577069286352,5,0,0
49,1577069286802,5,0,0
48,1577069287292,5,0,0
48,1577069287732,5,0,0
47,1577069288222,5,0,0
47,1577069288682,1,0,0
46,1577069289172,1,0,0
46,1577069289623,1,0,0
46,1577069290122,1,0,0
46,1577069290562,1,0,0
46,1577069291052,1,0,0
47,1577069291492,1,0,0
47,1577069291992,1,0,0
48,1577069292452,1,0,0
48,1577069292942,1,0,0
48,1577069293382,1,0,0
49,1577069293882,1,0,0
49,1577069294332,4,0,0
49,1577069294823,4,0,0
50,1577069295263,4,0,0
50,1577069295762,4,0,0
50,1577069296202,4,0,0
51,1577069296691,4,0,0
50,1577069297142,4,0,0
50,1577069297631,4,0,0
50,1577069298082,4,0,0
50,1577069298572,4,0,0
51,1577069299022,4,0,0
51,1577069299522,4,0,0
51,1577069299962,1,0,0
52,1577069300451,1,0,0
52,1577069300902,1,0,0
53,1577069301402,1,0,0
53,1577069301842,1,0,0
54,1577069302342,1,0,0
54,1577069302782,1,0,0
54,1577069303271,1,0,0
55,1577069303722,1,0,0
55,1577069304211,1,0,0
55,1577069304662,1,0,0
55,1577069305162,1,0,0
54,1577069305602,1,0,0
54,1577069306091,1,0,0
54,1577069306542,1,0,0
54,1577069307031,5,0,0
53,1577069307491,5,0,0
53,1577069307981,5,0,0
53,1577069308421,5,0,0
52,1577069308921,5,0,0
52,1577069309361,5,0,0
52,1577069309861,5,0,0
52,1577069310301,5,0,0
51,1577069310791,5,0,0
51,1577069311241,5,0,0
51,1577069311732,1,0,0
51,1577069312171,1,0,0
50,1577069312661,1,0,0
50,1577069313111,1,0,0
50,1577069313601,1,0,0
50,1577069314051,1,0,0
50,1577069314541,4,0,0
49,1577069314981,4,0,0
49,1577069315471,4,0,0
49,1577069315911,4,0,0
49,1577069316401,4,0,0
49,1577069316841,4,0,0
48,1577069317331,4,0,0
48,1577069317771,4,0,0
48,1577069318261,4,0,0
48,1577069318701,4,0,0
48,1577069319191,4,0,0
48,1577069319631,4,0,0
48,1577069320121,4,0,0
48,1577069320561,4,0,0
47,1577069321051,1,0,0
47,1577069321491,1,0,0
47,1577069321981,1,0,0
47,1577069322421,1,0,0
47,1577069322921,1,0,0
47,1577069323361,1,0,0
47,1577069323851,4,0,0
46,1577069324301,4,0,0
46,1577069324791,4,0,0
46,1577069325231,4,0,0
46,1577069325721,4,0,0
45,1577069326161,4,0,0
45,1577069326651,4,0,0
45,1577069327101,4,0,0
45,1577069327591,4,0,0
44,1577069328051,4,0,0
44,1577069328541,4,0,0
44,1577069328981,4,0,0
45,1577069329471,4,0,0
45,1577069329911,4,0,0
46,1577069330401,1,0,0
46,1577069330841,1,0,0
46,1577069331331,1,0,0
46,1577069331771,1,0,0
46,1577069332261,1,0,0
46,1577069332711,1,0,0
47,1577069333181,1,0,0
47,1577069333621,1,0,0
47,1577069334121,1,0,0
47,1577069334561,5,0,0
47,1577069335051,5,0,0
47,1577069335501,5,0,0
47,1577069335990,5,0,0
46,1577069336431,5,0,0
47,1577069336921,5,0,0
46,1577069337371,5,0,0
46,1577069337871,5,0,0
46,1577069338321,5,0,0
45,1577069338811,5,0,0
45,1577069339251,1,0,0
45,1577069339741,1,0,0
45,1577069340201,1,0,0
45,1577069340690,1,0,0
45,1577069341130,1,0,0
45,1577069341621,1,0,0
45,1577069342061,1,0,0
45,1577069342550,1,0,0
45,1577069343000,1,0,0
45,1577069343490,1,0,0
44,1577069343930,1,0,0
44,1577069344420,1,0,0
44,1577069344860,1,0,0
43,1577069345350,1,0,0
44,1577069345800,1,0,0
44,1577069346300,4,0,0
44,1577069346750,4,0,0
45,1577069347240,4,0,0
44,1577069347690,4,0,0
44,1577069348180,4,0,0
44,1577069348620,4,0,0
44,1577069349110,4,0,0
44,1577069349550,4,0,0
43,1577069350040,4,0,0
43,1577069350480,4,0,0
43,1577069350980,4,0,0
43,1577069351430,4,0,0
43,1577069351920,4,0,0
44,1577069352360,8,0,0
44,1577069352850,8,0,0
44,1577069353300,8,0,0
43,1577069353790,8,0,0
43,1577069354230,8,0,0
43,1577069354720,8,0,0
42,1577069355170,8,0,0
43,1577069355660,8,0,0
43,1577069356110,8,0,0
43,1577069356600,8,0,0
43,1577069357050,8,0,0
44,1577069357540,8,0,0
44,1577069357990,8,0,0
44,1577069358480,5,0,0
44,1577069358920,5,0,0
44,1577069359410,5,0,0
43,1577069359860,5,0,0
43,1577069360350,5,0,0
43,1577069360800,5,0,0
43,1577069361290,5,0,0
43,1577069361740,5,0,0
43,1577069362230,5,0,0
43,1577069362680,5,0,0
42,1577069363170,5,0,0
43,1577069363610,5,0,0
43,1577069364100,5,0,0
43,1577069364550,5,0,0
43,1577069365050,8,0,0
44,1577069365500,8,0,0
44,1577069365990,8,0,0
45,1577069366430,8,0,0
45,1577069366920,8,0,0
45,1577069367370,8,0,0
46,1577069367860,8,0,0
46,1577069368310,8,0,0
47,1577069368800,8,0,0
47,1577069369260,8,0,0
48,1577069369750,8,0,0
48,1577069370200,8,0,0
48,1577069370690,8,0,0
48,1577069371130,8,0,0
49,1577069371620,8,0,0
49,1577069372070,8,0,0
49,1577069372560,8,0,0
50,1577069373000,8,0,0
50,1577069373490,8,0,0
50,1577069373930,8,0,0
50,1577069374420,8,0,0
50,1577069374870,8,0,0
51,1577069375360,8,0,0
51,1577069375800,8,0,0
51,1577069376289,8,0,0
51,1577069376739,8,0,0
51,1577069377240,8,0,0
51,1577069377689,8,0,0
51,1577069378179,8,0,0
52,1577069378629,8,0,0
52,1577069379120,8,0,0
52,1577069379569,8,0,0
52,1577069380059,8,0,0
52,1577069380499,8,0,0
52,1577069380989,8,0,0
53,1577069381439,8,0,0
53,1577069381929,8,0,0
53,1577069382379,8,0,0
53,1577069382869,8,0,0
53,1577069383319,8,0,0
53,1577069383809,8,0,0
53,1577069384259,8,0,0
53,1577069384749,8,0,0
53,1577069385200,8,0,0
54,1577069385689,8,0,0
54,1577069386140,8,0,0
54,1577069386629,8,0,0
54,1577069387070,8,0,0
54,1577069387571,8,0,0
54,1577069388020,8,0,0
54,1577069388509,8,0,0
54,1577069388959,8,0,0
54,1577069389449,8,0,0
54,1577069389899,8,0,0
54,1577069390390,8,0,0
54,1577069390840,8,0,0
54,1577069391330,8,0,0
54,1577069391779,8,0,0
53,1577069392280,8,0,0
54,1577069392739,8,0,0
54,1577069393230,8,0,0
53,1577069393679,8,0,0
53,1577069394170,8,0,0
53,1577069394610,8,0,0
53,1577069395099,8,0,0
53,1577069395550,8,0,0
53,1577069396039,8,0,0
53,1577069396479,8,0,0
52,1577069396970,8,0,0
52,1577069397420,8,0,0
52,1577069397919,8,0,0
52,1577069398370,8,0,0
52,1577069398870,8,0,0
52,1577069399319,8,0,0
52,1577069399810,8,0,0
52,1577069400259,8,0,0
51,1577069400750,8,0,0
51,1577069401190,8,0,0
51,1577069401679,8,0,0
51,1577069402130,8,0,0
50,1577069402619,8,0,0
50,1577069403070,8,0,0
50,1577069403559,8,0,0
50,1577069404010,8,0,0
50,1577069404499,8,0,0
50,1577069404950,8,0,0
50,1577069405439,8,0,0
50,1577069405890,8,0,0
49,1577069406379,8,0,0
50,1577069406830,8,0,0
49,1577069407319,8,0,0
49,1577069407770,8,0,0
49,1577069408259,8,0,0
49,1577069408699,8,0,0
49,1577069409189,8,0,0
49,1577069409639,8,0,0
48,1577069410139,8,0,0
48,1577069410579,8,0,0
48,1577069411069,8,0,0
48,1577069411509,8,0,0
48,1577069411999,8,0,0
48,1577069412449,8,0,0
47,1577069412939,8,0,0
47,1577069413389,8,0,0
47,1577069413879,8,0,0
47,1577069414329,8,0,0
47,1577069414819,8,0,0
47,1577069415269,5,0,0
47,1577069415759,5,0,0
47,1577069416199,5,0,0
47,1577069416689,5,0,0
46,1577069417129,5,0,0
46,1577069417619,5,0,0
46,1577069418058,5,0,0
46,1577069418549,5,0,0
46,1577069418988,5,0,0
45,1577069419488,5,0,0
45,1577069419929,5,0,0
45,1577069420418,5,0,0
45,1577069420869,1,0,0
44,1577069421358,1,0,0
44,1577069421808,1,0,0
43,1577069422298,1,0,0
42,1577069422748,1,0,0
41,1577069423238,1,0,0
40,1577069423678,1,0,0
39,1577069424168,1,0,0
39,1577069424608,1,0,0
38,1577069425099,1,0,0
37,1577069425538,1,0,0
37,1577069426028,1,0,0
36,1577069426468,1,0,0
36,1577069426958,1,0,0
35,1577069427408,1,0,0
35,1577069427898,3,0,0
34,1577069428349,3,0,0
33,1577069428838,3,0,0
33,1577069429278,3,0,0
32,1577069429768,3,0,0
32,1577069430208,3,0,0
31,1577069430698,3,0,0
31,1577069431148,3,0,0
30,1577069431638,3,0,0
30,1577069432078,3,0,0
30,1577069432578,3,0,0
30,1577069433028,3,0,0
29,1577069433518,3,0,0
29,1577069433968,3,0,0
29,1577069434458,3,0,0
28,1577069434918,3,0,0
28,1577069435408,3,0,0
27,1577069435858,3,0,0
27,1577069436348,3,0,0
27,1577069436798,3,0,0
28,1577069437288,3,0,0
28,1577069437738,3,0,0
29,1577069438228,3,0,0
29,1577069438668,3,0,0
29,1577069439158,3,0,0
29,1577069439598,3,0,0
29,1577069440089,3,0,0
28,1577069440528,3,0,0
28,1577069441018,3,0,0
28,1577069441458,3,0,0
28,1577069441948,3,0,0
28,1577069442398,3,0,0
27,1577069442888,3,0,0
27,1577069443338,3,0,0
27,1577069443828,3,0,0
27,1577069444278,3,0,0
26,1577069444768,3,0,0
26,1577069445219,3,0,0
26,1577069445708,3,0,0
27,1577069446148,3,0,0
28,1577069446638,3,0,0
29,1577069447088,3,0,0
30,1577069447578,3,0,0
31,1577069448028,3,0,0
32,1577069448528,3,0,0
33,1577069448978,3,0,0
34,1577069449468,1,0,0
35,1577069449918,1,0,0
36,1577069450408,1,0,0
37,1577069450858,1,0,0
37,1577069451348,1,0,0
38,1577069451798,1,0,0
39,1577069452288,1,0,0
39,1577069452738,1,0,0
40,1577069453228,1,0,0
41,1577069453678,1,0,0
41,1577069454169,1,0,0
42,1577069454618,1,0,0
43,1577069455108,1,0,0
44,1577069455548,1,0,0
45,1577069456038,1,0,0
45,1577069456478,1,0,0
46,1577069456968,1,0,0
47,1577069457418,1,0,0
47,1577069457908,1,0,0
48,1577069458358,1,0,0
47,1577069458848,1,0,0
47,1577069459287,1,0,0
47,1577069459777,1,0,0
47,1577069460227,1,0,0
47,1577069460717,1,0,0
47,1577069461167,1,0,0
47,1577069461657,1,0,0
46,1577069462107,1,0,0
46,1577069462597,1,0,0
45,1577069463047,1,0,0
45,1577069463537,1,0,0
44,1577069463977,1,0,0
44,1577069464467,1,0,0
44,1577069464917,1,0,0
43,1577069465417,1,0,0
43,1577069465867,1,0,0
43,1577069466357,4,0,0
42,1577069466807,4,0,0
42,1577069467297,4,0,0
42,1577069467747,4,0,0
41,1577069468237,4,0,0
41,1577069468687,4,0,0
40,1577069469180,4,0,0
40,1577069469627,4,0,0
39,1577069470117,4,0,0
39,1577069470557,4,0,0
38,1577069471047,4,0,0
38,1577069471497,4,0,0
37,1577069471987,4,0,0
37,1577069472437,4,0,0
35,1577069472927,4,0,0
33,1577069473377,4,0,0
32,1577069473867,4,0,0
30,1577069474317,1,0,0
29,1577069474807,1,0,0
27,1577069475257,1,0,0
25,1577069475747,1,0,0
24,1577069476187,1,0,0
24,1577069476677,1,0,0
23,1577069477117,1,0,0
22,1577069477607,1,0,0
21,1577069478047,1,0,0
21,1577069478537,1,0,0
19,1577069478987,1,0,0
18,1577069479477,1,0,0
17,1577069479927,1,0,0
15,1577069480417,1,0,0
14,1577069480877,1,0,0
12,1577069481367,1,0,0
10,1577069481817,1,0,0
8,1577069482307,1,0,0
7,1577069482757,1,0,0
4,1577069483247,1,0,0
3,1577069483697,1,0,0
1,1577069484187,1,0,0
0,1577069484637,1,0,0
0,1577069485127,0,0,0
0,1577069485577,0,0,0
0,1577069486067,0,0,0
0,1577069486507,0,0,0
0,1577069486997,0,0,0
0,1577069487447,0,0,0
0,1577069487937,0,0,0
0,1577069488387,0,0,0
0,1577069488888,0,0,0
0,1577069489337,0,0,0
0,1577069489827,0,0,0
0,1577069490277,0,0,0
0,1577069490777,0,0,0
0,1577069491227,0,0,0
0,1577069491717,0,0,0
0,1577069492157,0,0,0
0,1577069492647,0,0,0
0,1577069493097,0,0,0
0,1577069493587,0,0,0
0,1577069494037,0,0,0
0,1577069494527,0,0,0
0,1577069494977,0,0,0
0,1577069495467,0,0,0
0,1577069495917,0,0,0
0,1577069496407,0,0,0
0,1577069496857,0,0,0
0,1577069497347,0,0,0
0,1577069497797,0,0,0
0,1577069498287,0,0,0
0,1577069498737,0,0,0
0,1577069499227,0,0,0
0,1577069499677,0,0,0
0,1577069500177,0,0,0
0,1577069500626,0,0,0
0,1577069501117,0,0,0
0,1577069501567,0,0,0
0,1577069502057,0,0,0
0,1577069502496,0,0,0
0,1577069502987,0,0,0
0,1577069503437,0,0,0
0,1577069503927,0,0,0
0,1577069504377,0,0,0
0,1577069504867,0,0,0
0,1577069505317,0,0,0
0,1577069505806,0,0,0
0,1577069506256,0,0,0
0,1577069506746,0,0,0
0,1577069507197,0,0,0
0,1577069507686,0,0,0
0,1577069508136,0,0,0
0,1577069508636,0,0,0
0,1577069509076,0,0,0
0,1577069509566,0,0,0
0,1577069510016,0,0,0
0,1577069510506,0,0,0
0,1577069510956,0,0,0
0,1577069511446,0,0,0
0,1577069511898,0,0,0
0,1577069512386,0,0,0
0,1577069512837,0,0,0
0,1577069513326,0,0,0
0,1577069513778,0,0,0
0,1577069514266,0,0,0
0,1577069514716,0,0,0
0,1577069515206,0,0,0
0,1577069515657,0,0,0
0,1577069516157,0,0,0
0,1577069516606,0,0,0
0,1577069517097,0,0,0
0,1577069517537,0,0,0
0,1577069518037,0,0,0
0,1577069518477,0,0,0
0,1577069518978,0,0,0
0,1577069519426,0,0,0
0,1577069519926,0,0,0
0,1577069520366,0,0,0
0,1577069520857,0,0,0
0,1577069521298,0,0,0
0,1577069521796,0,0,0
0,1577069522246,0,0,0
0,1577069522737,0,0,0
0,1577069523196,0,0,0
0,1577069523686,0,0,0
0,1577069524137,0,0,0
0,1577069524626,0,0,0
0,1577069525077,0,0,0
0,1577069525566,0,0,0
0,1577069526017,0,0,0
0,1577069526506,0,0,0
0,1577069526957,0,0,0
0,1577069527457,0,0,0
0,1577069527906,0,0,0
0,1577069528397,0,0,0
0,1577069528846,0,0,0
0,1577069529349,0,0,0
0,1577069529777,0,0,0
0,1577069530266,0,0,0
0,1577069530716,0,0,0
0,1577069531216,0,0,0
0,1577069531666,0,0,0
0,1577069532156,0,0,0
0,1577069532596,0,0,0
0,1577069533086,0,0,0
0,1577069533536,0,0,0
0,1577069534036,0,0,0
0,1577069534476,0,0,0
0,1577069534976,0,0,0
0,1577069535426,0,0,0
0,1577069535916,1,0,0
0,1577069536366,1,0,0
0,1577069536856,1,0,0
2,1577069537306,1,0,0
6,1577069537796,1,0,0
10,1577069538246,1,0,0
12,1577069538736,1,0,0
14,1577069539186,1,0,0
17,1577069539676,1,0,0
19,1577069540116,1,0,0
22,1577069540616,1,0,0
24,1577069541055,1,0,0
26,1577069541545,1,0,0
28,1577069541995,1,0,0
30,1577069542496,1,0,0
32,1577069542946,1,0,0
33,1577069543436,1,0,0
34,1577069543885,1,0,0
35,1577069544376,1,0,0
36,1577069544826,1,0,0
37,1577069545316,1,0,0
38,1577069545766,1,0,0
39,1577069546256,1,0,0
40,1577069546705,1,0,0
41,1577069547195,1,0,0
42,1577069547645,1,0,0
44,1577069548135,1,0,0
45,1577069548585,1,0,0
45,1577069549075,1,0,0
46,1577069549525,1,0,0
46,1577069550015,1,0,0
47,1577069550455,1,0,0
48,1577069550955,1,0,0
48,1577069551405,1,0,0
48,1577069551895,1,0,0
49,1577069552345,1,0,0
49,1577069552835,1,0,0
50,1577069553285,1,0,0
50,1577069553775,8,0,0
51,1577069554226,8,0,0
51,1577069554715,8,0,0
52,1577069555155,8,0,0
52,1577069555645,8,0,0
52,1577069556095,8,0,0
52,1577069556585,8,0,0
51,1577069557025,8,0,0
51,1577069557515,8,0,0
50,1577069557965,8,0,0
49,1577069558456,8,0,0
49,1577069558905,8,0,0
48,1577069559395,8,0,0
47,1577069559845,8,0,0
47,1577069560335,8,0,0
47,1577069560785,8,0,0
46,1577069561275,8,0,0
46,1577069561725,8,0,0
46,1577069562215,8,0,0
46,1577069562665,8,0,0
46,1577069563155,8,0,0
46,1577069563595,8,0,0
46,1577069564095,8,0,0
46,1577069564545,8,0,0
47,1577069565035,8,0,0
47,1577069565485,8,0,0
47,1577069565975,8,0,0
47,1577069566425,8,0,0
48,1577069566915,8,0,0
48,1577069567365,8,0,0
48,1577069567855,8,0,0
49,1577069568305,8,0,0
49,1577069568795,8,0,0
50,1577069569245,1,0,0
50,1577069569735,1,0,0
51,1577069570176,1,0,0
51,1577069570665,1,0,0
51,1577069571115,1,0,0
52,1577069571605,1,0,0
52,1577069572055,1,0,0
52,1577069572545,1,0,0
53,1577069572995,1,0,0
53,1577069573495,1,0,0
53,1577069573945,1,0,0
53,1577069574435,1,0,0
53,1577069574885,1,0,0
53,1577069575375,1,0,0
53,1577069575825,1,0,0
52,1577069576315,1,0,0
53,1577069576765,1,0,0
52,1577069577255,1,0,0
53,1577069577715,1,0,0
52,1577069578205,1,0,0
53,1577069578655,1,0,0
53,1577069579155,1,0,0
53,1577069579605,1,0,0
53,1577069580095,1,0,0
53,1577069580545,1,0,0
53,1577069581035,1,0,0
53,1577069581485,1,0,0
53,1577069581985,1,0,0
53,1577069582435,1,0,0
53,1577069582925,1,0,0
53,1577069583375,1,0,0
52,1577069583864,1,0,0
52,1577069584315,1,0,0
51,1577069584805,1,0,0
51,1577069585255,1,0,0
50,1577069585744,1,0,0
49,1577069586195,1,0,0
49,1577069586684,1,0,0
48,1577069587134,1,0,0
48,1577069587625,1,0,0
48,1577069588076,1,0,0
47,1577069588564,1,0,0
47,1577069589014,1,0,0
47,1577069589524,1,0,0
46,1577069589975,1,0,0
46,1577069590465,1,0,0
46,1577069590915,1,0,0
45,1577069591405,1,0,0
45,1577069591855,1,0,0
45,1577069592344,1,0,0
45,1577069592794,1,0,0
45,1577069593286,1,0,0
45,1577069593734,1,0,0
45,1577069594225,1,0,0
45,1577069594674,1,0,0
46,1577069595164,1,0,0
46,1577069595614,1,0,0
47,1577069596114,1,0,0
47,1577069596564,5,0,0
48,1577069597054,5,0,0
47,1577069597504,5,0,0
47,1577069597994,5,0,0
46,1577069598444,5,0,0
46,1577069598934,5,0,0
45,1577069599384,5,0,0
45,1577069599874,5,0,0
45,1577069600324,5,0,0
45,1577069600814,5,0,0
44,1577069601264,5,0,0
44,1577069601754,5,0,0
43,1577069602204,5,0,0
43,1577069602694,5,0,0
43,1577069603144,1,0,0
44,1577069603634,1,0,0
44,1577069604084,1,0,0
44,1577069604574,1,0,0
45,1577069605024,1,0,0
45,1577069605514,1,0,0
45,1577069605964,1,0,0
46,1577069606454,1,0,0
46,1577069606904,1,0,0
46,1577069607394,1,0,0
46,1577069607844,1,0,0
46,1577069608344,1,0,0
46,1577069608804,1,0,0
46,1577069609294,1,0,0
46,1577069609744,1,0,0
46,1577069610234,1,0,0
46,1577069610684,1,0,0
46,1577069611184,1,0,0
46,1577069611634,1,0,0
45,1577069612124,1,0,0
45,1577069612574,1,0,0
45,1577069613064,1,0,0
45,1577069613524,1,0,0
45,1577069614014,1,0,0
45,1577069614464,1,0,0
45,1577069614954,1,0,0
45,1577069615404,1,0,0
45,1577069615894,1,0,0
45,1577069616344,1,0,0
45,1577069616834,1,0,0
45,1577069617284,1,0,0
45,1577069617774,1,0,0
45,1577069618224,1,0,0
45,1577069618714,1,0,0
45,1577069619164,1,0,0
46,1577069619654,1,0,0
46,1577069620104,1,0,0
46,1577069620594,1,0,0
47,1577069621044,1,0,0
47,1577069621534,1,0,0
47,1577069621984,1,0,0
46,1577069622474,1,0,0
46,1577069622924,1,0,0
47,1577069623414,1,0,0
47,1577069623864,1,0,0
47,1577069624354,1,0,0
47,1577069624804,1,0,0
47,1577069625294,1,0,0
47,1577069625744,1,0,0
47,1577069626234,1,0,0
47,1577069626684,1,0,0
47,1577069627173,1,0,0
46,1577069627624,1,0,0
46,1577069628124,1,0,0
46,1577069628574,1,0,0
46,1577069629064,1,0,0
46,1577069629504,1,0,0
46,1577069629993,1,0,0
45,1577069630443,1,0,0
45,1577069630933,1,0,0
45,1577069631384,1,0,0
44,1577069631873,1,0,0
44,1577069632324,1,0,0
43,1577069632813,1,0,0
43,1577069633263,1,0,0
44,1577069633753,1,0,0
44,1577069634203,1,0,0
44,1577069634693,1,0,0
44,1577069635143,1,0,0
44,1577069635643,1,0,0
44,1577069636093,1,0,0
44,1577069636583,1,0,0
44,1577069637033,1,0,0
44,1577069637523,1,0,0
44,1577069637973,1,0,0
44,1577069638463,1,0,0
44,1577069638913,1,0,0
44,1577069639403,1,0,0
43,1577069639853,1,0,0
43,1577069640343,1,0,0
43,1577069640793,1,0,0
43,1577069641283,1,0,0
43,1577069641733,1,0,0
42,1577069642223,1,0,0
42,1577069642673,1,0,0
42,1577069643163,1,0,0
42,1577069643603,1,0,0
41,1577069644093,1,0,0
40,1577069644543,1,0,0
40,1577069645033,1,0,0
40,1577069645483,1,0,0
40,1577069645973,1,0,0
40,1577069646423,1,0,0
39,1577069646913,1,0,0
39,1577069647363,1,0,0
39,1577069647853,1,0,0
40,1577069648303,1,0,0
40,1577069648793,1,0,0
39,1577069649243,1,0,0
40,1577069649733,1,0,0
40,1577069650173,1,0,0
40,1577069650663,1,0,0
40,1577069651113,1,0,0
40,1577069651603,1,0,0
40,1577069652053,1,0,0
40,1577069652543,1,0,0
40,1577069652993,1,0,0
40,1577069653483,1,0,0
40,1577069653933,1,0,0
40,1577069654434,1,0,0
40,1577069654883,1,0,0
40,1577069655373,1,0,0
40,1577069655823,1,0,0
40,1577069656313,1,0,0
41,1577069656763,1,0,0
41,1577069657253,1,0,0
41,1577069657703,1,0,0
41,1577069658193,1,0,0
41,1577069658643,1,0,0
41,1577069659133,1,0,0
40,1577069659583,1,0,0
40,1577069660073,1,0,0
39,1577069660513,1,0,0
39,1577069661013,1,0,0
39,1577069661463,1,0,0
39,1577069661953,1,0,0
39,1577069662403,1,0,0
39,1577069662893,1,0,0
39,1577069663343,1,0,0
39,1577069663833,1,0,0
39,1577069664283,1,0,0
39,1577069664773,1,0,0
39,1577069665223,1,0,0
40,1577069665713,1,0,0
39,1577069666163,1,0,0
39,1577069666653,1,0,0
40,1577069667103,1,0,0
39,1577069667593,1,0,0
40,1577069668043,1,0,0
40,1577069668533,1,0,0
40,1577069668983,1,0,0
40,1577069669473,1,0,0
40,1577069669932,1,0,0
40,1577069670442,1,0,0
40,1577069670892,1,0,0
40,1577069671382,1,0,0
41,1577069671832,1,0,0
41,1577069672322,1,0,0
41,1577069672773,1,0,0
41,1577069673262,1,0,0
41,1577069673712,1,0,0
41,1577069674202,1,0,0
42,1577069674652,1,0,0
42,1577069675142,1,0,0
42,1577069675592,1,0,0
42,1577069676082,1,0,0
42,1577069676522,1,0,0
42,1577069677022,1,0,0
42,1577069677472,1,0,0
43,1577069677962,1,0,0
43,1577069678412,1,0,0
42,1577069678902,1,0,0
42,1577069679352,1,0,0
42,1577069679842,1,0,0
42,1577069680292,1,0,0
42,1577069680782,4,0,0
41,1577069681232,4,0,0
41,1577069681722,4,0,0
40,1577069682172,4,0,0
40,1577069682662,4,0,0
40,1577069683112,4,0,0
39,1577069683602,4,0,0
39,1577069684052,4,0,0
39,1577069684542,4,0,0
38,1577069684992,4,0,0
38,1577069685482,4,0,0
38,1577069685932,4,0,0
38,1577069686422,4,0,0
39,1577069686872,4,0,0
39,1577069687362,4,0,0
40,1577069687812,4,0,0
41,1577069688302,4,0,0
41,1577069688752,4,0,0
42,1577069689242,1,0,0
43,1577069689692,1,0,0
44,1577069690182,1,0,0
45,1577069690632,1,0,0
46,1577069691122,1,0,0
47,1577069691572,1,0,0
47,1577069692072,1,0,0
48,1577069692532,1,0,0
47,1577069693022,1,0,0
47,1577069693472,1,0,0
47,1577069693962,1,0,0
47,1577069694412,1,0,0
46,1577069694902,1,0,0
46,1577069695352,1,0,0
46,1577069695842,1,0,0
45,1577069696292,1,0,0
45,1577069696782,1,0,0
44,1577069697232,1,0,0
44,1577069697722,1,0,0
43,1577069698172,1,0,0
43,1577069698662,1,0,0
42,1577069699112,1,0,0
42,1577069699602,1,0,0
42,1577069700052,1,0,0
41,1577069700542,3,0,0
41,1577069700992,3,0,0
40,1577069701482,3,0,0
40,1577069701932,3,0,0
