acceleration_data,Timestamp,Action,Bump,Traffic congestion
-0.228,1577068617627,9,0,0
-0.211,1577068618067,9,0,0
-0.115,1577068618558,9,0,0
-0.158,1577068618998,9,0,0
-0.223,1577068619487,9,0,0
-0.28,1577068619927,9,0,0
-0.28,1577068620438,9,0,0
-0.29,1577068620887,9,0,0
-0.28800000000000003,1577068621377,9,0,0
-0.309,1577068621817,9,0,0
-0.291,1577068622307,9,0,0
-0.31,1577068622747,9,0,0
-0.28300000000000003,1577068623237,9,0,0
-0.311,1577068623677,9,0,0
-0.318,1577068624167,9,0,0
-0.314,1577068624627,9,0,0
-0.325,1577068625117,9,0,0
-0.313,1577068625557,9,0,0
-0.36,1577068626047,9,0,0
-0.278,1577068626487,9,0,0
-0.361,1577068626977,9,0,0
-0.34500000000000003,1577068627417,9,0,0
-0.369,1577068627907,9,0,0
-0.323,1577068628347,9,0,0
-0.25,1577068628837,9,0,0
-0.10300000000000001,1577068629277,9,0,0
-0.124,1577068629767,9,0,0
-0.161,1577068630217,9,0,0
-0.197,1577068630707,9,0,0
-0.216,1577068631157,9,0,0
-0.181,1577068631647,9,0,0
-0.21,1577068632087,9,0,0
-0.168,1577068632577,9,0,0
-0.162,1577068633017,9,0,0
-0.17300000000000001,1577068633507,9,0,0
-0.162,1577068633947,9,0,0
-0.169,1577068634437,2,0,0
-0.164,1577068634877,2,0,0
-0.168,1577068635367,2,0,0
-0.183,1577068635807,2,0,0
-0.033,1577068636297,2,0,0
0.164,1577068636737,2,0,0
0.336,1577068637227,2,0,0
0.23900000000000002,1577068637667,2,0,0
-0.025,1577068638157,2,0,0
-0.14200000000000002,1577068638607,2,0,0
-0.254,1577068639107,2,0,0
-0.294,1577068639557,2,0,0
-0.302,1577068640047,2,0,0
-0.324,1577068640507,2,0,0
-0.428,1577068640997,2,0,0
-0.5710000000000001,1577068641437,2,0,0
-0.497,1577068641927,2,0,0
-0.243,1577068642367,2,0,0
0.133,1577068642857,2,0,0
0.13,1577068643297,2,0,0
0.021,1577068643787,2,0,0
-0.015,1577068644227,2,0,0
0.004,1577068644727,2,0,0
0.008,1577068645167,2,0,0
0.005,1577068645667,2,0,0
0.016,1577068646117,2,0,0
0.019,1577068646607,2,0,0
0.048,1577068647047,2,0,0
0.107,1577068647537,2,0,0
0.184,1577068647987,2,0,0
0.201,1577068648477,2,0,0
0.271,1577068648927,2,0,0
0.275,1577068649417,2,0,0
0.281,1577068649857,2,0,0
0.232,1577068650347,2,0,0
0.268,1577068650787,2,0,0
0.523,1577068651277,2,0,0
0.985,1577068651717,2,0,0
1.329,1577068652206,2,0,0
1.1340000000000001,1577068652657,2,0,0
0.767,1577068653147,1,0,0
0.51,1577068653586,1,0,0
0.52,1577068654077,1,0,0
0.496,1577068654517,1,0,0
0.449,1577068655006,1,0,0
0.604,1577068655447,1,0,0
0.578,1577068655937,1,0,0
0.512,1577068656377,1,0,0
0.47900000000000004,1577068656866,1,0,0
0.464,1577068657317,1,0,0
0.492,1577068657806,1,0,0
0.432,1577068658257,1,0,0
0.42,1577068658756,1,0,0
0.373,1577068659206,1,0,0
0.266,1577068659696,1,0,0
0.145,1577068660136,1,0,0
0.022,1577068660626,1,0,0
-0.155,1577068661076,1,0,0
-0.178,1577068661576,1,0,0
-0.219,1577068662016,1,0,0
-0.198,1577068662506,5,0,0
-0.253,1577068662956,5,0,0
-0.215,1577068663446,5,0,0
-0.254,1577068663896,5,0,0
-0.277,1577068664386,5,0,0
-0.266,1577068664836,5,0,0
-0.292,1577068665326,5,0,0
-0.29,1577068665766,5,0,0
-0.323,1577068666256,5,0,0
-0.364,1577068666696,5,0,0
-0.405,1577068667196,5,0,0
-0.377,1577068667636,5,0,0
-0.304,1577068668126,5,0,0
-0.188,1577068668566,1,0,0
0.016,1577068669056,1,0,0
0.178,1577068669496,1,0,0
0.301,1577068669996,1,0,0
0.381,1577068670436,1,0,0
0.374,1577068670926,1,0,0
0.394,1577068671376,1,0,0
0.245,1577068671866,4,0,0
0.16,1577068672306,4,0,0
0.124,1577068672796,4,0,0
0.147,1577068673236,4,0,0
0.121,1577068673726,4,0,0
0.096,1577068674176,4,0,0
0.07,1577068674666,4,0,0
0.059000000000000004,1577068675106,4,0,0
0.10400000000000001,1577068675596,4,0,0
0.07,1577068676056,4,0,0
0.064,1577068676546,4,0,0
0.065,1577068677006,4,0,0
0.074,1577068677496,4,0,0
0.08,1577068677946,4,0,0
0.08700000000000001,1577068678436,4,0,0
0.099,1577068678886,1,0,0
0.169,1577068679376,1,0,0
0.127,1577068679826,1,0,0
0.183,1577068680316,1,0,0
0.24,1577068680756,1,0,0
0.129,1577068681246,1,0,0
0.153,1577068681696,1,0,0
0.151,1577068682196,1,0,0
0.127,1577068682646,5,0,0
-0.003,1577068683136,5,0,0
-0.135,1577068683576,5,0,0
-0.275,1577068684076,5,0,0
-0.289,1577068684516,5,0,0
-0.374,1577068685006,5,0,0
-0.34,1577068685446,5,0,0
-0.372,1577068685946,5,0,0
-0.423,1577068686386,5,0,0
-0.387,1577068686876,5,0,0
-0.389,1577068687316,5,0,0
-0.337,1577068687806,5,0,0
-0.246,1577068688246,5,0,0
-0.241,1577068688736,5,0,0
-0.17500000000000002,1577068689186,1,0,0
-0.116,1577068689676,1,0,0
-0.065,1577068690116,1,0,0
0.001,1577068690606,1,0,0
-0.015,1577068691046,1,0,0
-0.001,1577068691536,1,0,0
-0.016,1577068691986,1,0,0
-0.036000000000000004,1577068692476,1,0,0
-0.003,1577068692916,1,0,0
0.044,1577068693405,1,0,0
0.095,1577068693846,1,0,0
0.164,1577068694336,1,0,0
0.17300000000000001,1577068694776,1,0,0
0.156,1577068695276,1,0,0
0.157,1577068695716,1,0,0
0.165,1577068696205,1,0,0
0.203,1577068696645,1,0,0
0.18,1577068697136,1,0,0
0.183,1577068697576,4,0,0
0.148,1577068698066,4,0,0
0.136,1577068698506,4,0,0
0.153,1577068699006,4,0,0
0.148,1577068699446,4,0,0
0.179,1577068699936,4,0,0
0.16,1577068700376,4,0,0
0.152,1577068700866,4,0,0
0.17400000000000002,1577068701306,4,0,0
0.166,1577068701806,4,0,0
0.165,1577068702246,4,0,0
0.176,1577068702736,4,0,0
0.178,1577068703186,4,0,0
0.214,1577068703676,4,0,0
0.20800000000000002,1577068704116,4,0,0
0.178,1577068704606,4,0,0
0.24,1577068705056,4,0,0
0.279,1577068705556,4,0,0
0.211,1577068706006,1,0,0
0.23,1577068706495,1,0,0
0.23500000000000001,1577068706935,1,0,0
0.188,1577068707436,1,0,0
0.188,1577068707876,1,0,0
0.159,1577068708376,1,0,0
0.07100000000000001,1577068708816,1,0,0
0.013000000000000001,1577068709306,1,0,0
0.045,1577068709756,1,0,0
0.032,1577068710246,1,0,0
-0.037,1577068710696,1,0,0
-0.227,1577068711196,1,0,0
-0.26,1577068711636,1,0,0
-0.388,1577068712126,1,0,0
-0.378,1577068712576,1,0,0
-0.38,1577068713076,1,0,0
-0.314,1577068713516,1,0,0
-0.23,1577068714015,1,0,0
-0.216,1577068714456,1,0,0
-0.20700000000000002,1577068714946,1,0,0
-0.168,1577068715386,1,0,0
-0.14200000000000002,1577068715876,1,0,0
-0.091,1577068716316,1,0,0
-0.068,1577068716806,1,0,0
0.005,1577068717256,1,0,0
0.038,1577068717756,1,0,0
-0.025,1577068718215,1,0,0
-0.193,1577068718706,1,0,0
-0.228,1577068719156,1,0,0
-0.323,1577068719645,1,0,0
-0.20400000000000001,1577068720095,1,0,0
-0.101,1577068720595,1,0,0
-0.038,1577068721036,1,0,0
0.036000000000000004,1577068721535,1,0,0
-0.028,1577068721975,1,0,0
-0.083,1577068722465,1,0,0
-0.116,1577068722925,1,0,0
-0.1,1577068723385,1,0,0
-0.101,1577068723825,1,0,0
-0.189,1577068724325,1,0,0
-0.171,1577068724765,1,0,0
-0.164,1577068725265,1,0,0
-0.16,1577068725715,1,0,0
-0.065,1577068726215,1,0,0
0.089,1577068726655,1,0,0
0.153,1577068727145,1,0,0
0.209,1577068727585,1,0,0
0.162,1577068728075,1,0,0
0.223,1577068728515,1,0,0
0.182,1577068729005,1,0,0
0.252,1577068729445,1,0,0
0.187,1577068729935,1,0,0
0.20700000000000002,1577068730375,1,0,0
0.217,1577068730865,1,0,0
0.183,1577068731305,1,0,0
0.146,1577068731795,1,0,0
0.139,1577068732235,1,0,0
0.214,1577068732725,1,0,0
0.231,1577068733165,1,0,0
0.273,1577068733655,1,0,0
0.243,1577068734105,1,0,0
0.266,1577068734595,1,0,0
0.20600000000000002,1577068735035,1,0,0
-0.002,1577068735525,1,0,0
-0.116,1577068735965,1,0,0
-0.062,1577068736455,1,0,0
-0.127,1577068736894,1,0,0
-0.128,1577068737384,1,0,0
-0.093,1577068737824,1,0,0
-0.079,1577068738324,1,0,0
-0.085,1577068738764,1,0,0
-0.11900000000000001,1577068739254,1,0,0
-0.06,1577068739694,1,0,0
-0.058,1577068740184,1,0,0
-0.07100000000000001,1577068740624,1,0,0
-0.04,1577068741114,1,0,0
-0.076,1577068741564,1,0,0
0.001,1577068742055,1,0,0
-0.051000000000000004,1577068742494,1,0,0
0.01,1577068742984,1,0,0
0.162,1577068743424,1,0,0
0.265,1577068743914,1,0,0
0.33,1577068744354,1,0,0
0.40900000000000003,1577068744844,1,0,0
0.443,1577068745284,1,0,0
0.467,1577068745774,1,0,0
0.391,1577068746214,1,0,0
0.458,1577068746704,1,0,0
0.452,1577068747144,1,0,0
0.43,1577068747634,1,0,0
0.41300000000000003,1577068748074,1,0,0
0.395,1577068748564,1,0,0
0.367,1577068749014,1,0,0
0.36,1577068749504,1,0,0
0.367,1577068749944,1,0,0
0.32,1577068750434,1,0,0
0.34500000000000003,1577068750874,1,0,0
0.335,1577068751364,1,0,0
0.354,1577068751804,1,0,0
0.309,1577068752294,1,0,0
0.338,1577068752734,1,0,0
0.356,1577068753224,1,0,0
0.216,1577068753674,1,0,0
-0.012,1577068754174,1,0,0
-0.176,1577068754614,1,0,0
-0.3,1577068755104,1,0,0
-0.275,1577068755544,1,0,0
-0.32,1577068756034,1,0,0
-0.327,1577068756474,1,0,0
-0.365,1577068756964,1,0,0
-0.338,1577068757404,1,0,0
-0.321,1577068757895,1,0,0
-0.358,1577068758334,1,0,0
-0.40700000000000003,1577068758824,1,0,0
-0.307,1577068759264,1,0,0
-0.301,1577068759754,1,0,0
-0.28700000000000003,1577068760194,1,0,0
-0.28200000000000003,1577068760684,1,0,0
-0.277,1577068761124,1,0,0
-0.216,1577068761624,1,0,0
-0.20700000000000002,1577068762064,1,0,0
-0.167,1577068762554,1,0,0
-0.093,1577068763004,1,0,0
-0.08600000000000001,1577068763494,1,0,0
-0.096,1577068763934,1,0,0
-0.059000000000000004,1577068764424,1,0,0
-0.001,1577068764864,1,0,0
-0.063,1577068765354,1,0,0
-0.105,1577068765794,1,0,0
-0.099,1577068766284,5,0,0
-0.145,1577068766724,5,0,0
-0.276,1577068767214,5,0,0
-0.315,1577068767654,5,0,0
-0.218,1577068768144,5,0,0
-0.137,1577068768594,5,0,0
-0.165,1577068769094,5,0,0
-0.133,1577068769534,5,0,0
-0.089,1577068770024,5,0,0
-0.14400000000000002,1577068770464,5,0,0
-0.11,1577068770964,5,0,0
-0.056,1577068771404,5,0,0
-0.061,1577068771894,5,0,0
-0.066,1577068772334,5,0,0
-0.062,1577068772824,5,0,0
-0.06,1577068773264,1,0,0
-0.04,1577068773754,1,0,0
-0.12,1577068774194,1,0,0
-0.22,1577068774684,1,0,0
-0.213,1577068775124,1,0,0
-0.231,1577068775614,1,0,0
-0.262,1577068776054,1,0,0
-0.271,1577068776544,1,0,0
-0.278,1577068776984,1,0,0
-0.267,1577068777484,1,0,0
-0.256,1577068777924,1,0,0
-0.291,1577068778413,1,0,0
-0.264,1577068778854,1,0,0
-0.306,1577068779343,1,0,0
-0.279,1577068779783,1,0,0
-0.259,1577068780273,1,0,0
-0.273,1577068780713,1,0,0
-0.145,1577068781203,1,0,0
-0.093,1577068781643,1,0,0
-0.049,1577068782133,1,0,0
-0.027,1577068782583,1,0,0
-0.061,1577068783083,1,0,0
-0.097,1577068783523,1,0,0
-0.09,1577068784014,1,0,0
-0.132,1577068784453,1,0,0
-0.097,1577068784943,1,0,0
-0.082,1577068785383,1,0,0
-0.049,1577068785874,1,0,0
-0.049,1577068786314,1,0,0
-0.056,1577068786803,1,0,0
-0.042,1577068787253,1,0,0
-0.069,1577068787763,1,0,0
-0.018000000000000002,1577068788203,1,0,0
0.107,1577068788693,1,0,0
0.167,1577068789133,4,0,0
0.23600000000000002,1577068789623,4,0,0
0.274,1577068790063,4,0,0
0.219,1577068790553,4,0,0
0.145,1577068791003,4,0,0
0.049,1577068791493,4,0,0
0.022,1577068791933,4,0,0
0.008,1577068792433,4,0,0
-0.006,1577068792883,4,0,0
-0.005,1577068793343,4,0,0
0.013000000000000001,1577068793783,4,0,0
0.036000000000000004,1577068794273,4,0,0
0.037,1577068794714,4,0,0
0.056,1577068795213,4,0,0
0.047,1577068795653,4,0,0
0.107,1577068796143,4,0,0
0.169,1577068796593,4,0,0
0.258,1577068797083,1,0,0
0.262,1577068797523,1,0,0
0.302,1577068798013,1,0,0
0.28800000000000003,1577068798453,1,0,0
0.273,1577068798943,1,0,0
0.258,1577068799393,1,0,0
0.28,1577068799883,1,0,0
0.279,1577068800323,1,0,0
0.261,1577068800813,1,0,0
0.28300000000000003,1577068801253,1,0,0
0.295,1577068801743,1,0,0
0.269,1577068802183,1,0,0
0.302,1577068802673,1,0,0
0.266,1577068803113,1,0,0
0.251,1577068803603,1,0,0
0.23500000000000001,1577068804053,1,0,0
0.166,1577068804543,1,0,0
0.134,1577068804983,1,0,0
0.08700000000000001,1577068805473,1,0,0
0.054,1577068805913,1,0,0
0.006,1577068806403,1,0,0
-0.055,1577068806853,5,0,0
-0.123,1577068807343,5,0,0
-0.164,1577068807783,5,0,0
-0.201,1577068808273,5,0,0
-0.25,1577068808723,5,0,0
-0.222,1577068809213,5,0,0
-0.223,1577068809653,5,0,0
-0.218,1577068810143,5,0,0
-0.189,1577068810583,5,0,0
-0.192,1577068811073,5,0,0
-0.214,1577068811513,5,0,0
-0.23500000000000001,1577068812003,5,0,0
-0.215,1577068812453,5,0,0
-0.202,1577068812943,1,0,0
-0.199,1577068813383,1,0,0
-0.161,1577068813873,1,0,0
-0.10200000000000001,1577068814315,1,0,0
-0.031,1577068814803,1,0,0
-0.058,1577068815246,1,0,0
-0.114,1577068815733,1,0,0
-0.165,1577068816183,1,0,0
-0.223,1577068816673,1,0,0
-0.243,1577068817116,1,0,0
-0.254,1577068817614,1,0,0
-0.168,1577068818053,1,0,0
-0.085,1577068818553,1,0,0
-0.039,1577068818993,1,0,0
-0.007,1577068819483,1,0,0
0.02,1577068819923,1,0,0
0.03,1577068820414,1,0,0
0.016,1577068820853,1,0,0
0.005,1577068821353,1,0,0
-0.01,1577068821803,1,0,0
-0.052000000000000005,1577068822293,1,0,0
-0.13,1577068822733,4,0,0
-0.154,1577068823223,4,0,0
-0.228,1577068823673,4,0,0
-0.23700000000000002,1577068824162,4,0,0
-0.27,1577068824602,4,0,0
-0.29,1577068825093,4,0,0
-0.255,1577068825533,4,0,0
-0.244,1577068826022,4,0,0
-0.243,1577068826473,4,0,0
-0.23,1577068826973,4,0,0
-0.168,1577068827414,4,0,0
-0.047,1577068827902,4,0,0
0.101,1577068828354,4,0,0
0.138,1577068828842,1,0,0
0.07100000000000001,1577068829293,1,0,0
-0.041,1577068829793,1,0,0
-0.066,1577068830233,1,0,0
0.07200000000000001,1577068830733,1,0,0
0.115,1577068831183,1,0,0
0.122,1577068831673,4,0,0
0.035,1577068832115,4,0,0
-0.145,1577068832603,4,0,0
-0.27,1577068833042,4,0,0
-0.319,1577068833533,4,0,0
-0.375,1577068833973,4,0,0
-0.335,1577068834473,4,0,0
-0.28700000000000003,1577068834882,4,0,0
-0.247,1577068835373,4,0,0
-0.226,1577068835813,4,0,0
-0.307,1577068836314,4,0,0
-0.311,1577068836753,4,0,0
-0.31,1577068837253,4,0,0
-0.31,1577068837702,4,0,0
-0.319,1577068838193,4,0,0
-0.327,1577068838632,4,0,0
-0.192,1577068839132,1,0,0
0.216,1577068839582,1,0,0
0.664,1577068840073,1,0,0
0.8150000000000001,1577068840522,1,0,0
0.8310000000000001,1577068841022,1,0,0
0.78,1577068841473,1,0,0
0.682,1577068841973,1,0,0
0.668,1577068842422,1,0,0
0.5680000000000001,1577068842913,1,0,0
0.47400000000000003,1577068843353,1,0,0
0.46900000000000003,1577068843853,1,0,0
0.444,1577068844292,1,0,0
0.446,1577068844793,1,0,0
0.305,1577068845232,1,0,0
0.146,1577068845722,1,0,0
-0.021,1577068846172,1,0,0
-0.092,1577068846672,1,0,0
-0.095,1577068847122,1,0,0
-0.036000000000000004,1577068847613,1,0,0
-0.011,1577068848052,1,0,0
0.021,1577068848542,1,0,0
0.027,1577068848982,1,0,0
0.027,1577068849472,1,0,0
0.04,1577068849922,1,0,0
0.031,1577068850412,1,0,0
0.043000000000000003,1577068850852,1,0,0
0.069,1577068851342,1,0,0
0.062,1577068851782,1,0,0
0.081,1577068852272,1,0,0
0.077,1577068852712,1,0,0
0.042,1577068853212,1,0,0
0.108,1577068853652,1,0,0
0.10200000000000001,1577068854142,1,0,0
0.114,1577068854592,1,0,0
0.145,1577068855082,1,0,0
0.166,1577068855522,1,0,0
0.199,1577068856012,1,0,0
0.184,1577068856452,1,0,0
0.183,1577068856942,1,0,0
0.186,1577068857382,1,0,0
0.20400000000000001,1577068857872,1,0,0
0.20400000000000001,1577068858312,1,0,0
0.219,1577068858802,1,0,0
0.20700000000000002,1577068859252,1,0,0
0.003,1577068859742,1,0,0
-0.214,1577068860182,1,0,0
-0.31,1577068860672,1,0,0
-0.332,1577068861112,1,0,0
-0.269,1577068861602,1,0,0
-0.203,1577068862042,1,0,0
-0.146,1577068862542,1,0,0
-0.124,1577068862982,1,0,0
-0.14,1577068863472,1,0,0
-0.14100000000000001,1577068863912,1,0,0
-0.111,1577068864401,1,0,0
-0.11800000000000001,1577068864842,1,0,0
-0.117,1577068865341,1,0,0
-0.12,1577068865781,1,0,0
-0.12,1577068866271,1,0,0
-0.079,1577068866721,1,0,0
-0.022,1577068867211,1,0,0
0.049,1577068867651,1,0,0
0.17500000000000002,1577068868141,9,0,0
0.192,1577068868581,9,0,0
0.214,1577068869071,9,0,0
0.183,1577068869512,9,0,0
0.078,1577068870001,9,0,0
-0.021,1577068870441,9,0,0
-0.128,1577068870931,9,0,0
-0.241,1577068871371,9,0,0
-0.277,1577068871871,9,0,0
-0.307,1577068872311,9,0,0
-0.338,1577068872801,9,0,0
-0.4,1577068873241,9,0,0
-0.445,1577068873731,9,0,0
-0.40700000000000003,1577068874181,9,0,0
-0.435,1577068874671,9,0,0
-0.40800000000000003,1577068875112,9,0,0
-0.341,1577068875601,9,0,0
-0.225,1577068876041,9,0,0
-0.10200000000000001,1577068876532,9,0,0
-0.028,1577068876971,9,0,0
-0.001,1577068877461,9,0,0
-0.032,1577068877901,9,0,0
-0.064,1577068878391,9,0,0
-0.08,1577068878831,9,0,0
-0.091,1577068879321,9,0,0
-0.145,1577068879761,9,0,0
-0.163,1577068880251,9,0,0
-0.17500000000000002,1577068880691,9,0,0
-0.189,1577068881181,9,0,0
-0.169,1577068881621,9,0,0
-0.115,1577068882111,9,0,0
-0.011,1577068882551,9,0,0
0.058,1577068883041,9,0,0
0.098,1577068883491,9,0,0
0.09,1577068883991,9,0,0
0.077,1577068884431,9,0,0
0.042,1577068884921,9,0,0
0.044,1577068885361,9,0,0
0.053,1577068885851,9,0,0
0.039,1577068886301,9,0,0
0.035,1577068886791,9,0,0
0.052000000000000005,1577068887231,9,0,0
0.063,1577068887721,9,0,0
0.051000000000000004,1577068888171,9,0,0
0.015,1577068888661,9,0,0
0.009000000000000001,1577068889101,9,0,0
0.011,1577068889591,9,0,0
0.019,1577068890031,5,0,0
0.019,1577068890521,5,0,0
-0.005,1577068890961,5,0,0
-0.016,1577068891461,5,0,0
-0.043000000000000003,1577068891901,5,0,0
-0.152,1577068892391,5,0,0
-0.337,1577068892841,5,0,0
-0.352,1577068893341,5,0,0
-0.194,1577068893781,5,0,0
-0.081,1577068894271,5,0,0
-0.039,1577068894711,5,0,0
0.006,1577068895201,5,0,0
0.009000000000000001,1577068895641,5,0,0
0.004,1577068896131,5,0,0
0.02,1577068896571,5,0,0
0.013000000000000001,1577068897061,5,0,0
0.002,1577068897501,1,0,0
0.025,1577068897991,1,0,0
0.033,1577068898431,1,0,0
0.065,1577068898921,1,0,0
0.055,1577068899361,1,0,0
0.164,1577068899851,1,0,0
0.20800000000000002,1577068900301,1,0,0
0.179,1577068900791,1,0,0
0.159,1577068901241,5,0,0
0.134,1577068901731,5,0,0
0.131,1577068902171,5,0,0
0.13,1577068902661,5,0,0
0.121,1577068903101,5,0,0
0.123,1577068903601,5,0,0
0.148,1577068904041,5,0,0
0.17200000000000001,1577068904531,5,0,0
0.163,1577068904971,5,0,0
0.183,1577068905461,5,0,0
0.177,1577068905901,5,0,0
0.196,1577068906391,5,0,0
0.187,1577068906831,5,0,0
0.169,1577068907321,1,0,0
0.178,1577068907761,1,0,0
0.148,1577068908251,1,0,0
0.132,1577068908701,1,0,0
0.129,1577068909191,1,0,0
0.158,1577068909641,1,0,0
0.149,1577068910131,1,0,0
0.202,1577068910571,1,0,0
0.187,1577068911061,1,0,0
0.233,1577068911501,1,0,0
0.226,1577068911991,1,0,0
0.254,1577068912440,1,0,0
0.28500000000000003,1577068912930,1,0,0
0.315,1577068913370,4,0,0
0.328,1577068913860,4,0,0
0.303,1577068914300,4,0,0
0.214,1577068914790,4,0,0
0.145,1577068915231,4,0,0
0.093,1577068915720,4,0,0
0.107,1577068916160,4,0,0
0.066,1577068916650,4,0,0
0.10200000000000001,1577068917100,4,0,0
0.022,1577068917590,4,0,0
-0.13,1577068918030,4,0,0
-0.256,1577068918520,4,0,0
-0.334,1577068918960,4,0,0
-0.315,1577068919450,1,0,0
-0.312,1577068919900,1,0,0
-0.304,1577068920390,1,0,0
-0.278,1577068920830,1,0,0
-0.269,1577068921320,1,0,0
-0.213,1577068921761,1,0,0
-0.063,1577068922250,1,0,0
0.013000000000000001,1577068922700,1,0,0
0.127,1577068923200,1,0,0
0.163,1577068923640,1,0,0
0.167,1577068924130,1,0,0
0.20400000000000001,1577068924580,1,0,0
0.203,1577068925070,1,0,0
0.216,1577068925510,1,0,0
0.23500000000000001,1577068926000,1,0,0
0.249,1577068926440,1,0,0
0.21,1577068926930,8,0,0
0.092,1577068927370,8,0,0
0.03,1577068927860,8,0,0
0.089,1577068928300,8,0,0
0.105,1577068928790,8,0,0
0.145,1577068929230,8,0,0
0.167,1577068929720,8,0,0
0.187,1577068930170,8,0,0
0.183,1577068930660,8,0,0
0.162,1577068931100,8,0,0
0.1,1577068931590,8,0,0
0.028,1577068932040,8,0,0
-0.098,1577068932530,8,0,0
-0.115,1577068932970,8,0,0
-0.10400000000000001,1577068933461,8,0,0
-0.139,1577068933900,8,0,0
-0.153,1577068934390,8,0,0
-0.127,1577068934830,8,0,0
-0.137,1577068935321,8,0,0
-0.138,1577068935760,8,0,0
-0.153,1577068936250,8,0,0
-0.152,1577068936690,8,0,0
-0.254,1577068937181,8,0,0
-0.186,1577068937621,8,0,0
-0.17500000000000002,1577068938110,8,0,0
-0.157,1577068938550,8,0,0
-0.166,1577068939040,8,0,0
-0.167,1577068939481,8,0,0
-0.161,1577068939970,8,0,0
-0.188,1577068940410,8,0,0
-0.20700000000000002,1577068940900,8,0,0
-0.233,1577068941340,8,0,0
-0.217,1577068941840,8,0,0
-0.187,1577068942290,8,0,0
-0.215,1577068942780,8,0,0
-0.2,1577068943220,8,0,0
-0.092,1577068943710,8,0,0
0.066,1577068944150,8,0,0
0.14100000000000001,1577068944640,8,0,0
0.14200000000000002,1577068945080,8,0,0
0.14300000000000002,1577068945570,8,0,0
0.261,1577068946010,8,0,0
0.352,1577068946500,8,0,0
0.443,1577068946940,8,0,0
0.47700000000000004,1577068947440,8,0,0
0.429,1577068947880,8,0,0
0.41400000000000003,1577068948370,8,0,0
0.393,1577068948820,8,0,0
0.436,1577068949310,8,0,0
0.433,1577068949750,8,0,0
0.455,1577068950240,8,0,0
0.363,1577068950680,8,0,0
0.333,1577068951170,1,0,0
0.316,1577068951610,1,0,0
0.333,1577068952100,1,0,0
0.289,1577068952540,1,0,0
0.28500000000000003,1577068953040,1,0,0
0.227,1577068953480,1,0,0
0.245,1577068953969,1,0,0
0.20500000000000002,1577068954409,1,0,0
0.26,1577068954899,1,0,0
0.23800000000000002,1577068955339,1,0,0
0.248,1577068955839,1,0,0
0.226,1577068956279,1,0,0
0.152,1577068956769,1,0,0
0.015,1577068957209,1,0,0
-0.016,1577068957699,1,0,0
0.15,1577068958139,1,0,0
0.295,1577068958629,1,0,0
0.31,1577068959069,1,0,0
0.66,1577068959559,1,0,0
0.781,1577068959999,1,0,0
0.863,1577068960489,1,0,0
0.88,1577068960929,1,0,0
0.886,1577068961429,1,0,0
0.679,1577068961869,1,0,0
0.157,1577068962379,1,0,0
-0.132,1577068962829,1,0,0
-0.23,1577068963319,1,0,0
-0.317,1577068963759,1,0,0
-0.398,1577068964249,1,0,0
-0.338,1577068964689,1,0,0
-0.202,1577068965179,1,0,0
-0.17300000000000001,1577068965619,1,0,0
-0.268,1577068966109,1,0,0
-0.34900000000000003,1577068966549,1,0,0
-0.41000000000000003,1577068967039,1,0,0
-0.459,1577068967479,1,0,0
-0.47600000000000003,1577068967969,1,0,0
-0.427,1577068968409,1,0,0
-0.404,1577068968899,1,0,0
-0.43,1577068969339,1,0,0
-0.41600000000000004,1577068969829,1,0,0
-0.444,1577068970269,1,0,0
-0.452,1577068970759,1,0,0
-0.457,1577068971199,1,0,0
-0.433,1577068971689,1,0,0
-0.296,1577068972129,1,0,0
-0.095,1577068972619,1,0,0
0.001,1577068973059,1,0,0
0.033,1577068973549,1,0,0
0.059000000000000004,1577068973989,1,0,0
0.038,1577068974479,1,0,0
0.039,1577068974919,1,0,0
0.038,1577068975409,1,0,0
0.025,1577068975849,1,0,0
-0.002,1577068976339,1,0,0
-0.023,1577068976779,1,0,0
-0.02,1577068977269,1,0,0
-0.016,1577068977709,1,0,0
0.0,1577068978209,1,0,0
-0.041,1577068978649,1,0,0
-0.013000000000000001,1577068979139,1,0,0
-0.003,1577068979579,1,0,0
-0.046,1577068980069,1,0,0
-0.002,1577068980509,1,0,0
