X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.162805, -0.275333, 8.707711, -2.914699, 0.244346, -1.762782, 1576140351243,0,0,0
-0.083797, -0.260967, 8.614337, -2.984513, -0.558505, -1.989675, 1576140351295,0,0,0
-0.17717, -0.241814, 8.482656, -3.996803, 1.518436, -2.44346, 1576140351347,0,0,0
-0.232237, -0.26815, 8.690952, -3.508111, 0.383972, -2.216568, 1576140351400,0,0,0
-0.114921, -0.31364, 8.678981, -2.478367, -0.593411, -2.164208, 1576140351452,0,0,0
-0.038307, -0.241814, 8.499416, -3.752457, 1.16937, -1.989675, 1576140351504,0,0,0
-0.141257, -0.316034, 8.714894, -3.682644, 0.925024, -2.129301, 1576140351557,0,0,0
-0.107739, -0.289698, 8.540117, -2.80998, -0.628318, -2.059488, 1576140351609,0,0,0
-0.064643, -0.275333, 8.362946, -3.647738, 0.191986, -2.042035, 1576140351661,0,0,0
-0.114921, -0.251391, 8.60476, -3.420845, 1.06465, -2.059488, 1576140351714,0,0,0
-0.184353, -0.330399, 8.588001, -2.949606, -0.261799, -2.303834, 1576140351766,0,0,0
-0.076614, -0.23942, 8.511387, -3.490658, 0.785398, -2.216568, 1576140351819,0,0,0
-0.167594, -0.328005, 8.631097, -3.647738, 1.361356, -1.640609, 1576140351871,0,0,0
-0.198718, -0.34237, 8.712499, -3.263765, 0.069813, -2.286381, 1576140351923,0,0,0
-0.093373, -0.167594, 8.396465, -3.368485, -0.104719, -2.478367, 1576140351976,0,0,0
-0.14844, -0.330399, 8.477868, -3.857177, 1.204277, -2.199114, 1576140352028,0,0,0
-0.232237, -0.296881, 8.669404, -3.071779, -0.366519, -2.460914, 1576140352080,0,0,0
-0.055066, -0.277727, 8.480262, -2.914699, -0.802851, -2.478367, 1576140352133,0,0,0
-0.079008, -0.265756, 8.394071, -3.420845, 1.22173, -2.094395, 1576140352185,0,0,0
-0.208295, -0.385466, 8.693346, -3.054326, 0.593411, -2.321287, 1576140352237,0,0,0
-0.081402, -0.294486, 8.808268, -3.124139, -1.692969, -2.286381, 1576140352290,0,0,0
-0.07422, -0.287304, 8.446743, -3.403392, 1.22173, -2.268928, 1576140352343,0,0,0
-0.205901, -0.351947, 8.623914, -3.735004, 0.855211, -2.303834, 1576140352395,0,0,0
-0.114921, -0.292092, 8.657433, -2.862339, -1.134464, -1.972222, 1576140352447,0,0,0
-0.112527, -0.227449, 8.506598, -3.316125, 0.191986, -2.076941, 1576140352500,0,0,0
-0.205901, -0.282515, 8.631097, -3.455751, 1.082104, -2.408554, 1576140352552,0,0,0
-0.225054, -0.277727, 8.772355, -3.036872, -0.575958, -2.234021, 1576140352605,0,0,0
-0.07422, -0.217872, 8.540117, -2.932153, -1.204277, -1.937315, 1576140352657,0,0,0
-0.105344, -0.294486, 8.643068, -3.717551, 1.413716, -2.007128, 1576140352709,0,0,0
-0.220266, -0.325611, 8.825027, -3.420845, 0.104719, -2.111848, 1576140352762,0,0,0
-0.069431, -0.292092, 8.516175, -3.106686, -0.575958, -2.216568, 1576140352814,0,0,0
-0.162805, -0.282515, 8.564059, -3.438298, 1.361356, -2.338741, 1576140352866,0,0,0
-0.208295, -0.296881, 8.791508, -3.595378, 0.750491, -2.007128, 1576140352918,0,0,0
-0.110133, -0.272938, 8.60476, -3.019419, -1.047197, -2.059488, 1576140352971,0,0,0
-0.129286, -0.330399, 8.451531, -3.159045, 0.453785, -2.268928, 1576140353024,0,0,0
-0.17717, -0.361524, 8.789114, -3.665191, 0.925024, -2.303834, 1576140353076,0,0,0
-0.167594, -0.332794, 8.683769, -2.932153, -1.099557, -2.024581, 1576140353128,0,0,0
-0.160411, -0.201112, 8.573636, -3.473205, 0.628318, -1.937315, 1576140353180,0,0,0
-0.181959, -0.260967, 8.674192, -3.752457, 1.535889, -2.460914, 1576140353233,0,0,0
-0.162805, -0.366312, 8.731653, -3.019419, 0.122173, -2.373647, 1576140353285,0,0,0
-0.035913, -0.248996, 8.487445, -3.298672, -0.052359, -2.740166, 1576140353338,0,0,0
-0.158017, -0.256179, 8.592789, -3.508111, 1.134464, -1.954768, 1576140353390,0,0,0
-0.213083, -0.347159, 8.817844, -3.159045, 0.034906, -2.617993, 1576140353442,0,0,0
-0.112527, -0.237025, 8.556876, -2.775073, -0.610865, -2.268928, 1576140353495,0,0,0
-0.079008, -0.196324, 8.468291, -3.455751, 1.343903, -2.338741, 1576140353547,0,0,0
-0.265756, -0.31364, 8.690952, -3.525565, 0.698131, -2.181661, 1576140353599,0,0,0
-0.155623, -0.306457, 8.552088, -2.6529, -0.855211, -2.373647, 1576140353651,0,0,0
-0.105344, -0.229843, 8.449137, -3.700098, 1.727875, -2.460914, 1576140353704,0,0,0
-0.210689, -0.330399, 8.690952, -3.857177, 1.16937, -2.024581, 1576140353756,0,0,0
-0.181959, -0.275333, 8.664615, -2.967059, -0.925024, -2.111848, 1576140353808,0,0,0
-0.052672, -0.28491, 8.398859, -3.298672, 0.645771, -2.094395, 1576140353861,0,0,0
-0.181959, -0.31364, 8.516175, -3.735004, 1.413716, -2.635447, 1576140353913,0,0,0
-0.210689, -0.23942, 8.66701, -2.949606, -0.261799, -2.146754, 1576140353965,0,0,0
-0.105344, -0.282515, 8.480262, -3.438298, -0.488692, -1.902408, 1576140354017,0,0,0
-0.203507, -0.308852, 8.643068, -3.717551, 1.151917, -2.076941, 1576140354070,0,0,0
-0.213083, -0.256179, 8.801085, -3.124139, 0.767944, -2.146754, 1576140354122,0,0,0
-0.14844, -0.210689, 8.525752, -3.071779, -0.593411, -2.164208, 1576140354174,0,0,0
-0.160411, -0.263362, 8.549694, -3.892084, 1.239183, -2.268928, 1576140354227,0,0,0
-0.198718, -0.31364, 8.753201, -3.333578, 0.471238, -2.007128, 1576140354279,0,0,0
-0.107739, -0.26815, 8.420407, -2.75762, -0.872664, -1.989675, 1576140354331,0,0,0
-0.136469, -0.287304, 8.406042, -3.612831, 1.204277, -2.059488, 1576140354383,0,0,0
-0.201112, -0.248996, 8.69574, -3.316125, 0.349065, -2.234021, 1576140354436,0,0,0
-0.095768, -0.256179, 8.614337, -2.530727, -0.767944, -2.146754, 1576140354488,0,0,0
-0.117315, -0.248996, 8.370129, -3.211405, 0.453785, -2.303834, 1576140354540,0,0,0
-0.181959, -0.294486, 8.710105, -3.804817, 1.32645, -2.216568, 1576140354592,0,0,0
-0.244208, -0.354341, 8.592789, -2.583087, -0.785398, -2.111848, 1576140354645,0,0,0
-0.05746, -0.210689, 8.463503, -3.735004, 0.820304, -1.692969, 1576140354697,0,0,0
-0.225054, -0.265756, 8.585607, -3.333578, 0.942477, -1.500983, 1576140354749,0,0,0
-0.150834, -0.35913, 8.722076, -3.106686, -0.959931, -2.391101, 1576140354802,0,0,0
-0.083797, -0.294486, 8.269572, -3.333578, 0.645771, -2.54818, 1576140354854,0,0,0
-0.122104, -0.23942, 8.516175, -3.508111, 1.256637, -2.478367, 1576140354906,0,0,0
-0.19393, -0.34237, 8.671798, -2.967059, -0.034906, -1.937315, 1576140354959,0,0,0
-0.081402, -0.232237, 8.353369, -2.949606, -0.802851, -2.234021, 1576140355011,0,0,0
-0.122104, -0.246602, 8.537723, -3.176499, 1.11701, -2.460914, 1576140355063,0,0,0
-0.213083, -0.328005, 8.623914, -3.228859, -0.122173, -2.024581, 1576140355116,0,0,0
-0.083797, -0.23942, 8.540117, -3.176499, -0.977384, -2.303834, 1576140355168,0,0,0
-0.076614, -0.294486, 8.520963, -3.473205, 1.16937, -2.565634, 1576140355220,0,0,0
-0.191536, -0.351947, 8.760384, -3.473205, 0.436332, -2.286381, 1576140355273,0,0,0
-0.107739, -0.237025, 8.652644, -2.70526, -0.401425, -2.338741, 1576140355325,0,0,0
-0.143652, -0.28491, 8.379705, -4.206243, 1.256637, -2.199114, 1576140355377,0,0,0
-0.191536, -0.335188, 8.609549, -3.385938, 0.802851, -1.989675, 1576140355429,0,0,0
-0.086191, -0.308852, 8.487445, -2.670353, -0.977384, -2.391101, 1576140355482,0,0,0
-0.079008, -0.253785, 8.449137, -3.420845, 0.663225, -1.954768, 1576140355534,0,0,0
-0.158017, -0.330399, 8.681375, -3.141592, 0.802851, -2.338741, 1576140355586,0,0,0
-0.167594, -0.256179, 8.729259, -3.106686, -0.750491, -1.989675, 1576140355638,0,0,0
-0.107739, -0.208295, 8.535329, -2.949606, -0.575958, -2.373647, 1576140355691,0,0,0
-0.191536, -0.323217, 8.688557, -3.316125, 1.343903, -2.094395, 1576140355743,0,0,0
-0.181959, -0.328005, 8.750807, -3.106686, -0.558505, -2.49582, 1576140355796,0,0,0
-0.019153, -0.179565, 8.511387, -2.49582, -0.610865, -1.815142, 1576140355848,0,0,0
-0.131681, -0.311246, 8.578424, -4.049163, 1.151917, -2.234021, 1576140355900,0,0,0
-0.234631, -0.320823, 8.736442, -3.368485, -0.750491, -2.268928, 1576140355953,0,0,0
-0.093373, -0.26815, 8.540117, -2.984513, -0.628318, -2.216568, 1576140356005,0,0,0
-0.146046, -0.258573, 8.528146, -3.438298, 1.413716, -2.181661, 1576140356057,0,0,0
-0.256179, -0.323217, 8.705317, -3.054326, 0.209439, -2.164208, 1576140356110,0,0,0
-0.158017, -0.299275, 8.626308, -2.844886, -0.872664, -2.268928, 1576140356162,0,0,0
-0.117315, -0.232237, 8.508992, -3.804817, 0.750491, -2.146754, 1576140356214,0,0,0
-0.146046, -0.260967, 8.798691, -3.665191, 0.855211, -2.286381, 1576140356266,0,0,0
-0.143652, -0.316034, 8.762778, -2.827433, -1.01229, -1.797689, 1576140356319,0,0,0
-0.083797, -0.234631, 8.506598, -3.735004, 0.541052, -2.181661, 1576140356371,0,0,0
-0.19393, -0.31364, 8.647856, -3.455751, 1.815142, -2.49582, 1576140356423,0,0,0
-0.179565, -0.306457, 8.681375, -2.792526, -0.698131, -1.954768, 1576140356476,0,0,0
-0.079008, -0.220266, 8.628702, -2.862339, -0.191986, -2.251474, 1576140356528,0,0,0
-0.117315, -0.205901, 8.599972, -3.612831, 1.029744, -2.338741, 1576140356580,0,0,0
-0.234631, -0.354341, 8.738836, -3.333578, -0.610865, -2.216568, 1576140356633,0,0,0
-0.110133, -0.296881, 8.626308, -2.914699, -0.541052, -2.111848, 1576140356685,0,0,0
-0.155623, -0.244208, 8.482656, -3.595378, 1.343903, -2.513274, 1576140356737,0,0,0
-0.248996, -0.296881, 8.700528, -3.612831, 0.331612, -2.321287, 1576140356789,0,0,0
-0.17717, -0.244208, 8.619126, -3.036872, -0.261799, -2.373647, 1576140356841,0,0,0
-0.165199, -0.253785, 8.504204, -3.92699, 1.029744, -2.181661, 1576140356894,0,0,0
-0.23942, -0.296881, 8.659827, -3.560471, 1.483529, -2.321287, 1576140356946,0,0,0
-0.114921, -0.287304, 8.717288, -2.670353, -0.994837, -2.181661, 1576140356999,0,0,0
-0.050278, -0.258573, 8.346187, -3.525565, 0.558505, -2.321287, 1576140357051,0,0,0
-0.210689, -0.349553, 8.65025, -3.647738, 1.047197, -2.460914, 1576140357104,0,0,0
-0.184353, -0.311246, 8.65025, -3.054326, -0.715584, -2.54818, 1576140357156,0,0,0
-0.095768, -0.256179, 8.3821, -3.577924, 0.750491, -2.373647, 1576140357209,0,0,0
-0.251391, -0.332794, 8.585607, -3.717551, 1.308996, -2.338741, 1576140357261,0,0,0
-0.17717, -0.280121, 8.734047, -3.071779, 0.017453, -2.042035, 1576140357314,0,0,0
-0.069431, -0.246602, 8.50181, -3.420845, -0.366519, -2.094395, 1576140357366,0,0,0
-0.090979, -0.320823, 8.489839, -3.630284, 1.099557, -2.251474, 1576140357418,0,0,0
-0.208295, -0.237025, 8.619126, -2.897246, -0.174532, -2.059488, 1576140357471,0,0,0
-0.086191, -0.265756, 8.597578, -2.827433, -0.890117, -1.937315, 1576140357523,0,0,0
-0.114921, -0.26815, 8.453926, -3.87463, 1.239183, -1.902408, 1576140357575,0,0,0
-0.299275, -0.328005, 8.736442, -3.612831, 1.27409, -2.268928, 1576140357627,0,0,0
-0.186747, -0.323217, 8.590395, -2.967059, -0.907571, -2.129301, 1576140357680,0,0,0
-0.076614, -0.251391, 8.453926, -3.525565, 0.628318, -2.356194, 1576140357732,0,0,0
-0.131681, -0.23942, 8.511387, -3.473205, 0.610865, -2.024581, 1576140357789,0,0,0
-0.138863, -0.337582, 8.614337, -2.740166, -0.872664, -2.042035, 1576140357841,0,0,0
-0.088585, -0.28491, 8.360552, -3.647738, 0.820304, -2.146754, 1576140357893,0,0,0
-0.179565, -0.232237, 8.628702, -3.769911, 0.994837, -2.199114, 1576140357945,0,0,0
-0.225054, -0.409408, 8.683769, -2.75762, -1.239183, -1.972222, 1576140357998,0,0,0
-0.05746, -0.237025, 8.346187, -2.897246, -0.523598, -1.972222, 1576140358050,0,0,0
-0.105344, -0.253785, 8.549694, -3.595378, 1.047197, -2.268928, 1576140358102,0,0,0
-0.189141, -0.375889, 8.707711, -3.263765, -0.279252, -2.076941, 1576140358155,0,0,0
-0.016759, -0.251391, 8.513781, -2.740166, -1.047197, -2.007128, 1576140358207,0,0,0
-0.169988, -0.28491, 8.532934, -3.543018, 1.204277, -2.321287, 1576140358259,0,0,0
-0.229843, -0.414196, 8.676586, -3.700098, 0.698131, -2.426007, 1576140358312,0,0,0
-0.100556, -0.244208, 8.717288, -2.792526, -0.994837, -2.181661, 1576140358364,0,0,0
-0.095768, -0.253785, 8.43956, -3.333578, 0.453785, -2.059488, 1576140358416,0,0,0
-0.229843, -0.325611, 8.628702, -3.490658, 0.750491, -2.216568, 1576140358468,0,0,0
-0.136469, -0.225054, 8.580818, -2.914699, -1.256637, -2.199114, 1576140358521,0,0,0
-0.07422, -0.272938, 8.434772, -3.351032, 0.122173, -2.251474, 1576140358573,0,0,0
-0.131681, -0.280121, 8.657433, -3.682644, 0.959931, -2.408554, 1576140358625,0,0,0
-0.112527, -0.316034, 8.688557, -3.176499, -0.471238, -1.902408, 1576140358678,0,0,0
-0.129286, -0.272938, 8.588001, -2.80998, -0.558505, -2.181661, 1576140358730,0,0,0
-0.122104, -0.304063, 8.681375, -3.944444, 1.204277, -2.164208, 1576140358782,0,0,0
-0.251391, -0.282515, 8.839392, -3.089232, 0.314159, -2.565634, 1576140358834,0,0,0
-0.172382, -0.280121, 8.69574, -2.879793, -0.733038, -1.937315, 1576140358887,0,0,0
-0.184353, -0.256179, 8.45632, -3.717551, 1.239183, -2.408554, 1576140358939,0,0,0
-0.304063, -0.320823, 8.774749, -3.630284, 1.850049, -2.216568, 1576140358991,0,0,0
-0.098162, -0.328005, 8.628702, -2.670353, -1.029744, -2.49582, 1576140359043,0,0,0
-0.134075, -0.272938, 8.339004, -3.787364, 0.401425, -2.373647, 1576140359095,0,0,0
-0.131681, -0.272938, 8.698134, -3.089232, 0.593411, -2.391101, 1576140359148,0,0,0
-0.205901, -0.337582, 8.726865, -2.70526, -0.593411, -2.513274, 1576140359200,0,0,0
-0.141257, -0.241814, 8.571242, -3.141592, -0.698131, -2.391101, 1576140359252,0,0,0
-0.165199, -0.311246, 8.633491, -3.857177, 1.762782, -2.216568, 1576140359305,0,0,0
-0.272938, -0.366312, 8.74123, -3.089232, -0.436332, -1.972222, 1576140359357,0,0,0
-0.095768, -0.28491, 8.657433, -3.211405, -0.034906, -2.164208, 1576140359409,0,0,0
-0.169988, -0.28491, 8.662221, -3.665191, 1.675516, -2.234021, 1576140359461,-1,0,0
-0.299275, -0.349553, 8.69574, -2.827433, -0.314159, -2.44346, 1576140359514,-1,0,0
-0.086191, -0.232237, 8.525752, -3.124139, -0.401425, -1.989675, 1576140359567,-1,0,0
-0.067037, -0.248996, 8.43956, -3.612831, 1.151917, -2.059488, 1576140359620,-1,0,0
-0.229843, -0.35913, 8.76996, -3.228859, 0.296705, -2.321287, 1576140359672,-1,0,0
-0.131681, -0.23942, 8.726865, -3.089232, -0.261799, -2.286381, 1576140359724,-1,0,0
-0.083797, -0.28491, 8.585607, -3.717551, 0.837758, -2.478367, 1576140359776,-1,0,0
-0.225054, -0.375889, 8.659827, -3.961897, 1.204277, -2.234021, 1576140359829,-1,0,0
-0.196324, -0.301669, 8.729259, -2.792526, -1.11701, -2.286381, 1576140359882,-1,0,0
-0.090979, -0.248996, 8.36534, -3.351032, 0.366519, -2.303834, 1576140359934,-1,0,0
-0.179565, -0.320823, 8.616731, -3.682644, 0.575958, -2.617993, 1576140359987,-1,0,0
-0.17717, -0.232237, 8.60476, -3.159045, -0.488692, -1.937315, 1576140360039,-1,0,0
-0.05746, -0.205901, 8.396465, -3.001966, -0.366519, -2.216568, 1576140360092,-1,0,0
-0.179565, -0.354341, 8.662221, -3.490658, 1.134464, -1.867502, 1576140360144,-1,0,0
-0.220266, -0.368707, 8.69574, -3.438298, -0.209439, -1.902408, 1576140360196,-1,0,0
-0.136469, -0.208295, 8.317456, -3.316125, -0.191986, -2.373647, 1576140360248,-1,0,0
-0.10295, -0.335188, 8.432378, -3.351032, 1.134464, -2.530727, 1576140360301,-1,0,0
-0.17717, -0.320823, 8.813056, -3.316125, 0.104719, -2.321287, 1576140360354,-1,0,0
-0.079008, -0.248996, 8.571242, -2.932153, -0.959931, -2.007128, 1576140360406,-1,0,0
-0.047884, -0.265756, 8.379705, -3.717551, 0.226892, -2.216568, 1576140360458,-1,0,0
-0.179565, -0.349553, 8.78672, -3.176499, 0.977384, -2.338741, 1576140360511,-1,0,0
-0.162805, -0.330399, 8.544905, -2.687807, -0.610865, -2.042035, 1576140360563,-1,0,0
-0.134075, -0.344765, 8.348581, -3.508111, 0.226892, -2.303834, 1576140360615,-1,0,0
-0.165199, -0.308852, 8.69574, -3.612831, 1.483529, -2.199114, 1576140360667,-1,0,0
-0.191536, -0.311246, 8.72447, -2.792526, -0.785398, -2.094395, 1576140360720,-1,0,0
-0.019153, -0.292092, 8.317456, -3.281218, -0.226892, -2.338741, 1576140360772,-1,0,0
-0.203507, -0.210689, 8.705317, -3.333578, 1.186823, -2.356194, 1576140360825,-1,0,0
-0.213083, -0.308852, 8.784326, -3.054326, 0.122173, -2.129301, 1576140360877,-1,0,0
-0.114921, -0.248996, 8.327033, -3.316125, -0.523598, -1.815142, 1576140360929,-1,0,0
-0.033518, -0.306457, 8.398859, -3.543018, 0.069813, -2.268928, 1576140360981,-1,0,0
-0.299275, -0.260967, 8.726865, -3.054326, 0.174532, -2.129301, 1576140361033,-1,0,0
-0.086191, -0.217872, 8.83221, -2.775073, -0.506145, -1.727875, 1576140361086,-1,0,0
0.033518, -0.215478, 8.516175, -3.543018, 1.239183, -2.129301, 1576140361138,-1,0,0
-0.287304, -0.172382, 8.700528, -3.124139, 0.907571, -1.832595, 1576140361191,-1,0,0
-0.110133, 0.069431, 8.492233, -2.827433, -0.767944, -2.44346, 1576140361243,-1,0,0
-0.007182, 0.10295, 8.494627, -3.298672, 0.401425, -2.268928, 1576140361295,-1,0,0
-0.086191, 0.153228, 8.717288, -3.263765, 1.466076, -2.146754, 1576140361347,-1,0,0
-0.165199, 0.38786, 8.66701, -2.356194, -1.745329, -2.076941, 1576140361400,-1,0,0
-0.02873, 0.454898, 8.374917, -2.024581, -1.570796, -2.007128, 1576140361452,-1,0,0
-0.155623, 0.407014, 8.506598, -3.176499, 2.286381, -1.902408, 1576140361504,-1,0,0
-0.272938, 0.344765, 8.923189, -3.124139, 3.176499, -2.059488, 1576140361556,-1,0,0
-0.146046, 0.316034, 9.097966, -1.588249, -2.775073, -1.937315, 1576140361609,-1,0,0
-0.335188, 0.038307, 8.535329, -2.862339, -0.750491, -1.919862, 1576140361661,-1,0,0
-0.402225, -0.004788, 8.470685, -3.316125, 0.296705, -2.181661, 1576140361713,-1,0,0
0.009576, 0.565031, 8.384494, -3.089232, -1.448623, -1.972222, 1576140361766,-1,0,0
0.052672, 0.636857, 8.078036, -3.263765, 0.052359, -1.797689, 1576140361818,-1,0,0
-0.071826, 0.421379, 8.571242, -2.303834, 3.333578, -2.129301, 1576140361870,-1,0,0
-0.162805, 0.428562, 8.623914, -1.32645, -1.640609, -1.658062, 1576140361922,-1,0,0
-0.136469, 0.397437, 8.226477, -3.263765, 0.767944, -1.762782, 1576140361975,-1,0,0
-0.210689, 0.440533, 8.686163, -3.508111, 0.052359, -1.675516, 1576140362027,-1,0,0
-0.153228, 0.43335, 8.192958, -2.286381, 0.680678, -1.27409, 1576140362079,-1,0,0
-0.110133, 0.481234, 8.932766, -3.001966, -1.832595, -0.366519, 1576140362131,-1,0,0
-0.134075, 0.509964, 8.374917, -2.844886, -1.239183, -1.466076, 1576140362184,-1,0,0
-0.196324, 0.416591, 8.343792, -4.03171, 3.455751, -1.343903, 1576140362236,-1,0,0
-0.162805, 0.208295, 8.619126, -2.932153, -1.937315, -0.558505, 1576140362288,-1,0,0
0.011971, 0.304063, 8.214506, -3.159045, -0.820304, -0.872664, 1576140362341,-1,0,0
-0.330399, 0.323217, 9.064447, -4.293509, 1.029744, -0.122173, 1576140362393,-1,0,0
-0.181959, 0.246602, 8.779537, -2.844886, -1.658062, 0.087266, 1576140362445,-1,0,0
-0.011971, 0.26815, 8.192958, -4.13643, -0.314159, -0.104719, 1576140362497,-1,0,0
-0.186747, 0.136469, 8.76996, -5.009094, 3.211405, -0.453785, 1576140362550,-1,0,0
-0.277727, 0.098162, 8.966285, -3.473205, 0.174532, -0.680678, 1576140362602,-1,0,0
-0.107739, 0.323217, 8.161833, -1.780235, -1.37881, 0.122173, 1576140362655,-1,0,0
-0.114921, 0.251391, 8.202535, -4.08407, 2.007128, 0.383972, 1576140362707,-1,0,0
-0.203507, 0.086191, 8.925583, -2.583087, 1.448623, -0.558505, 1576140362759,-1,0,0
-0.050278, 0.26815, 8.386888, -1.239183, -1.867502, 0.296705, 1576140362812,-1,0,0
-0.10295, 0.265756, 8.08043, -3.822271, 2.617993, 0.017453, 1576140362864,-1,0,0
-0.186747, 0.47884, 8.57603, -3.508111, -1.570796, 0.069813, 1576140362916,-1,0,0
-0.208295, 0.416591, 8.348581, -3.560471, 1.22173, 0.279252, 1576140362969,-1,0,0
-0.246602, 0.514753, 8.379705, -4.049163, 0.471238, 0.366519, 1576140363021,-1,0,0
-0.189141, 0.699106, 8.690952, -3.298672, -2.460914, 0.436332, 1576140363074,-1,0,0
-0.126892, 0.612915, 8.516175, -4.415683, 0.418879, 0.541052, 1576140363126,-1,0,0
-0.225054, 0.615309, 8.415618, -3.403392, 1.413716, 0.558505, 1576140363178,-1,0,0
0.055066, 0.560243, 8.432378, -4.485496, -2.49582, 1.01229, 1576140363231,-1,0,0
-0.081402, 0.708683, 8.743624, -4.433136, -2.042035, 0.820304, 1576140363283,-1,0,0
-0.059855, 0.773327, 8.657433, -3.508111, -0.558505, 1.06465, 1576140363335,-1,0,0
-0.088585, 0.677559, 8.789114, -4.380776, 0.401425, 1.308996, 1576140363387,-1,0,0
-0.189141, 0.663193, 8.602366, -2.007128, -1.186823, 1.22173, 1576140363440,-1,0,0
-0.28491, 0.802057, 8.374917, -3.647738, 0.174532, 0.942477, 1576140363492,-1,0,0
-0.052672, 0.782903, 8.516175, -4.502949, -1.27409, 1.32645, 1576140363544,-1,0,0
-0.088585, 0.682347, 8.571242, -4.747295, 1.186823, 0.837758, 1576140363596,-1,0,0
-0.129286, 0.59855, 8.461108, -3.717551, -0.523598, 1.396263, 1576140363649,-1,0,0
-0.129286, 0.641646, 8.468291, -4.223696, -0.558505, 0.907571, 1576140363701,-1,0,0
-0.124498, 0.667982, 8.482656, -3.473205, 0.314159, 0.890117, 1576140363753,-1,0,0
-0.038307, 0.756567, 9.035717, -2.478367, -2.042035, 0.715584, 1576140363805,-1,0,0
-0.038307, 0.562637, 8.329427, -2.862339, -0.733038, 0.087266, 1576140363858,-1,0,0
-0.083797, 0.641646, 8.3821, -3.159045, 1.27409, -0.261799, 1576140363910,-1,0,0
-0.047884, 0.577002, 8.556876, -3.87463, 0.296705, -0.575958, 1576140363963,-1,0,0
0.038307, 0.711077, 9.033323, -3.385938, -0.680678, -0.645771, 1576140364015,-1,0,0
-0.067037, 0.509964, 8.449137, -2.775073, 1.047197, -0.994837, 1576140364068,-1,0,0
0.002394, 0.416591, 8.355763, -3.543018, 2.914699, -2.076941, 1576140364121,-1,0,0
-0.090979, 0.577002, 8.829815, -3.490658, 0.750491, -2.094395, 1576140364174,-1,0,0
-0.050278, 0.395043, 8.489839, -3.508111, 1.361356, -2.565634, 1576140364226,-1,0,0
-0.141257, 0.275333, 8.53054, -4.537856, 0.820304, -2.268928, 1576140364278,-1,0,0
-0.062249, 0.481234, 8.482656, -3.368485, 0.977384, -2.181661, 1576140364331,-1,0,0
-0.229843, 0.50757, 9.105149, -3.385938, 0.471238, -1.972222, 1576140364383,-1,0,0
0.02873, 0.47884, 8.267178, -3.385938, -0.174532, -1.710422, 1576140364435,-1,0,0
-0.083797, 0.466869, 8.762778, -5.201081, 2.740166, -1.675516, 1576140364487,-1,0,0
-0.150834, 0.464475, 8.585607, -2.268928, 0.279252, -1.640609, 1576140364540,-1,0,0
-0.272938, 0.428562, 8.12592, -2.076941, 0.052359, -2.321287, 1576140364592,-1,0,0
